fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Using TH3 vertex volume calc
Total face volume 228180
Total vertex volume 227972 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1715789 mm^3    (det: 1.135399 )
10455   6333   1815  0.284 0.776     0.081     0.021       62     9.0  Background+FreeSurfer_Defined_Medial_Wall
 1164    775   2079  2.480 0.687     0.096     0.016       10     0.7  7Networks_LH_Vis_1
 2499   1716   3944  2.179 0.568     0.139     0.030       28     3.0  7Networks_LH_Vis_2
 1389    961   2673  2.484 0.453     0.139     0.030       17     1.6  7Networks_LH_Vis_3
 1239    840   1811  1.897 0.509     0.138     0.035       14     1.7  7Networks_LH_Vis_4
 1805   1233   2782  1.989 0.448     0.140     0.029       23     2.2  7Networks_LH_Vis_5
  284    188    373  1.875 0.695     0.136     0.037        6     0.4  7Networks_LH_Vis_6
 2032   1264   2659  1.855 0.528     0.120     0.027       23     2.4  7Networks_LH_Vis_7
 1361    936   2642  2.359 0.520     0.117     0.024       14     1.3  7Networks_LH_Vis_8
 1405    973   1892  1.895 0.403     0.137     0.026       17     1.6  7Networks_LH_Vis_9
 3132   2003   3919  1.859 0.531     0.117     0.024       32     3.1  7Networks_LH_Vis_10
 1343    912   1900  1.992 0.454     0.122     0.019       13     1.1  7Networks_LH_Vis_11
 1128    727   1305  1.873 0.358     0.107     0.018        9     0.8  7Networks_LH_Vis_12
 2267   1467   3014  1.862 0.522     0.126     0.025       26     2.4  7Networks_LH_Vis_13
 1201    782   1802  2.145 0.472     0.101     0.020       11     0.9  7Networks_LH_Vis_14
 1093    682   1872  2.366 0.447     0.085     0.013        8     0.7  7Networks_LH_SomMot_1
 1583    995   2542  2.422 0.430     0.099     0.017       11     1.1  7Networks_LH_SomMot_2
 1308    837   1824  2.437 0.455     0.106     0.016        9     0.9  7Networks_LH_SomMot_3
 1237    871   2537  2.535 0.433     0.123     0.024       15     1.2  7Networks_LH_SomMot_4
  610    421   1417  2.868 0.537     0.126     0.026        7     0.7  7Networks_LH_SomMot_5
 1868   1232   2830  2.132 0.543     0.113     0.022       16     1.7  7Networks_LH_SomMot_6
 1195    751   2052  2.490 0.567     0.103     0.018        8     1.0  7Networks_LH_SomMot_7
  781    507   1479  2.720 0.580     0.097     0.020        5     0.6  7Networks_LH_SomMot_8
  915    600   1488  2.187 0.425     0.097     0.023        7     0.7  7Networks_LH_SomMot_9
 1258    794   1378  1.648 0.481     0.106     0.019       10     1.0  7Networks_LH_SomMot_10
  743    500   1180  2.036 0.474     0.114     0.020        8     0.5  7Networks_LH_SomMot_11
 1699    978   2985  2.730 0.497     0.078     0.013        7     0.9  7Networks_LH_SomMot_12
  777    519    808  1.577 0.355     0.099     0.013        6     0.5  7Networks_LH_SomMot_13
 1235    780   2286  2.439 0.559     0.090     0.013        8     0.7  7Networks_LH_SomMot_14
 2781   1605   4864  2.628 0.637     0.089     0.018       19     1.9  7Networks_LH_SomMot_15
  675    430    618  1.443 0.291     0.082     0.011        4     0.3  7Networks_LH_SomMot_16
 2297   1586   5375  2.932 0.568     0.115     0.020       19     1.9  7Networks_LH_DorsAttn_Post_1
  892    704   2413  2.755 0.609     0.158     0.029       14     1.1  7Networks_LH_DorsAttn_Post_2
 1096    731   1437  2.167 0.396     0.102     0.016        7     0.9  7Networks_LH_DorsAttn_Post_3
 1137    795   1618  1.952 0.356     0.100     0.014        9     0.7  7Networks_LH_DorsAttn_Post_4
  839    573   1460  2.153 0.464     0.118     0.020        9     0.7  7Networks_LH_DorsAttn_Post_5
 1038    665   1312  2.010 0.459     0.079     0.011        4     0.5  7Networks_LH_DorsAttn_Post_6
  984    670   1843  2.265 0.552     0.115     0.024       12     0.9  7Networks_LH_DorsAttn_Post_7
  924    621   1578  2.106 0.520     0.109     0.016       10     0.6  7Networks_LH_DorsAttn_Post_8
 1221    859   2336  2.329 0.562     0.133     0.025       16     1.4  7Networks_LH_DorsAttn_Post_9
 1289    866   1859  1.967 0.507     0.103     0.017       11     0.9  7Networks_LH_DorsAttn_Post_10
 1450    939   2120  2.325 0.466     0.075     0.009        5     0.6  7Networks_LH_DorsAttn_FEF_1
 1245    783   1827  2.228 0.490     0.079     0.013        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1005    668   1669  2.389 0.578     0.105     0.016        7     0.7  7Networks_LH_DorsAttn_PrCv_1
  743    529   1439  2.429 0.575     0.109     0.022        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  881    631   1800  2.476 0.454     0.130     0.024        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  625    485   1427  2.421 0.462     0.140     0.034       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1266    841   2763  3.092 0.828     0.099     0.028       12     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
  873    555   1279  2.533 0.429     0.088     0.013        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_2
  870    557   1257  2.419 0.380     0.084     0.012        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  970    663   2030  2.620 0.514     0.113     0.021        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1843   1427   3517  2.124 0.482     0.132     0.026       24     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1252    817   2239  2.493 0.510     0.101     0.017       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1372    888   1869  2.254 0.447     0.083     0.011        5     0.7  7Networks_LH_SalVentAttn_Med_2
  985    649   1781  2.431 0.553     0.106     0.019        8     0.8  7Networks_LH_SalVentAttn_Med_3
  965    713   2133  2.568 0.667     0.145     0.040       12     1.5  7Networks_LH_Limbic_OFC_1
 2669   1923   5146  2.270 0.689     0.126     0.027       32     3.2  7Networks_LH_Limbic_OFC_2
 1702   1287   5298  3.073 1.003     0.143     0.037       26     2.7  7Networks_LH_Limbic_TempPole_1
 2038   1396   3822  2.593 0.584     0.118     0.023       21     1.9  7Networks_LH_Limbic_TempPole_2
 1055    777   4022  3.435 1.095     0.134     0.038       11     1.7  7Networks_LH_Limbic_TempPole_3
  661    409   1017  2.565 0.515     0.050     0.006        1     0.2  7Networks_LH_Limbic_TempPole_4
  746    551   1581  2.405 0.452     0.150     0.028       12     0.9  7Networks_LH_Cont_Par_1
 1401   1003   2259  2.116 0.407     0.115     0.017       14     1.1  7Networks_LH_Cont_Par_2
  688    482    984  2.104 0.393     0.113     0.019        6     0.6  7Networks_LH_Cont_Par_3
 1142    878   3193  2.832 0.655     0.136     0.028       14     1.4  7Networks_LH_Cont_Temp_1
 1026    741   1674  2.104 0.514     0.121     0.021       10     0.9  7Networks_LH_Cont_OFC_1
 1165    882   2348  2.195 0.509     0.140     0.028       16     1.4  7Networks_LH_Cont_PFCl_1
 1372   1074   2167  1.908 0.399     0.136     0.029       22     1.7  7Networks_LH_Cont_PFCl_2
 2120   1484   3405  2.063 0.438     0.110     0.020       19     1.8  7Networks_LH_Cont_PFCl_3
 1540   1082   2704  2.223 0.454     0.118     0.020       15     1.3  7Networks_LH_Cont_PFCl_4
 1352    877   2081  2.248 0.486     0.098     0.015        9     0.8  7Networks_LH_Cont_PFCl_5
 1199    781   1505  1.926 0.491     0.079     0.010        6     0.5  7Networks_LH_Cont_pCun_1
  657    458    696  1.532 0.685     0.126     0.023       10     0.7  7Networks_LH_Cont_Cing_1
  440    279    410  1.484 0.622     0.124     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1643   1192   4288  2.783 0.735     0.124     0.025       18     1.9  7Networks_LH_Default_Temp_1
  894    652   2051  2.726 0.671     0.130     0.025       12     0.9  7Networks_LH_Default_Temp_2
 1876   1235   3545  2.599 0.432     0.092     0.014       14     1.2  7Networks_LH_Default_Temp_3
 1394   1003   2548  2.365 0.437     0.116     0.022       14     1.4  7Networks_LH_Default_Temp_4
 1522   1055   2776  2.464 0.422     0.111     0.021       15     1.1  7Networks_LH_Default_Temp_5
 1146    767   1711  2.426 0.382     0.095     0.016        6     0.7  7Networks_LH_Default_Par_1
  811    583   1990  2.582 0.530     0.121     0.021       10     0.8  7Networks_LH_Default_Par_2
  768    580   1577  2.425 0.581     0.143     0.037       13     1.1  7Networks_LH_Default_Par_3
 1647   1151   3009  2.410 0.425     0.118     0.021       20     1.4  7Networks_LH_Default_Par_4
 1276    883   2675  2.556 0.634     0.118     0.025       11     1.4  7Networks_LH_Default_PFC_1
 1094    783   1768  2.243 0.557     0.137     0.024       19     1.0  7Networks_LH_Default_PFC_2
  614    434   1198  2.234 0.506     0.124     0.024        7     0.5  7Networks_LH_Default_PFC_3
 2038   1585   4394  2.245 0.580     0.142     0.034       30     2.8  7Networks_LH_Default_PFC_4
  719    513   1748  2.631 0.379     0.126     0.027        8     0.8  7Networks_LH_Default_PFC_5
 1040    729   2109  2.541 0.590     0.115     0.024       10     1.1  7Networks_LH_Default_PFC_6
 1597   1213   3438  2.327 0.555     0.131     0.028       22     2.0  7Networks_LH_Default_PFC_7
 1124    742   1958  2.336 0.642     0.097     0.015        8     0.8  7Networks_LH_Default_PFC_8
 1049    782   2513  2.499 0.543     0.125     0.028       13     1.0  7Networks_LH_Default_PFC_9
 1069    709   2082  2.477 0.598     0.103     0.019        8     0.9  7Networks_LH_Default_PFC_10
 1232    852   2548  2.407 0.560     0.106     0.018       11     0.9  7Networks_LH_Default_PFC_11
 1776   1256   2990  2.232 0.461     0.104     0.015       15     1.3  7Networks_LH_Default_PFC_12
 1142    793   2439  2.510 0.562     0.116     0.019       12     0.9  7Networks_LH_Default_PFC_13
 1151    773   1842  2.555 0.601     0.122     0.027       11     1.3  7Networks_LH_Default_pCunPCC_1
 1417    939   3003  2.641 0.491     0.112     0.022       13     1.2  7Networks_LH_Default_pCunPCC_2
  522    354   1409  2.943 0.428     0.113     0.024        6     0.4  7Networks_LH_Default_pCunPCC_3
 1095    758   2125  2.445 0.462     0.116     0.021       12     1.0  7Networks_LH_Default_pCunPCC_4
 1351    881   2770  2.752 0.765     0.101     0.021       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 224166
Total vertex volume 223968 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1715789 mm^3    (det: 1.135399 )
10243   6265   1944  0.301 0.800     0.077     0.019       48     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1680   1120   3223  2.571 0.541     0.100     0.018       15     1.1  7Networks_RH_Vis_1
 1150    751   1692  2.277 0.670     0.082     0.012        8     0.6  7Networks_RH_Vis_2
 2342   1581   3934  2.202 0.585     0.114     0.023       21     2.2  7Networks_RH_Vis_3
 1308    879   2101  2.112 0.560     0.139     0.028       17     1.5  7Networks_RH_Vis_4
 1086    828   2384  2.359 0.612     0.151     0.038       18     1.7  7Networks_RH_Vis_5
 2084   1504   3125  1.893 0.459     0.159     0.040       31     3.7  7Networks_RH_Vis_6
  717    473    973  1.891 0.672     0.116     0.029        9     0.7  7Networks_RH_Vis_7
 1853   1336   3152  2.068 0.447     0.147     0.032       24     2.5  7Networks_RH_Vis_8
 2239   1436   2671  1.828 0.452     0.119     0.029       23     2.5  7Networks_RH_Vis_9
 1075    688   1272  1.873 0.461     0.121     0.025       12     1.1  7Networks_RH_Vis_10
  747    597   1685  2.249 0.654     0.136     0.027        9     0.9  7Networks_RH_Vis_11
 1812   1235   2601  1.929 0.553     0.123     0.023       17     1.7  7Networks_RH_Vis_12
 1667   1119   2128  1.886 0.356     0.125     0.023       18     1.6  7Networks_RH_Vis_13
  912    635   1675  2.164 0.482     0.122     0.025       10     0.9  7Networks_RH_Vis_14
 1088    745   1293  1.909 0.344     0.098     0.015        6     0.8  7Networks_RH_Vis_15
 1233    773   1965  2.325 0.329     0.102     0.015        9     0.7  7Networks_RH_SomMot_1
  874    620   1880  2.464 0.534     0.127     0.022       10     0.8  7Networks_RH_SomMot_2
  930    639   1495  2.466 0.524     0.110     0.019        7     0.8  7Networks_RH_SomMot_3
  716    472    879  2.225 0.347     0.097     0.017        3     0.6  7Networks_RH_SomMot_4
  602    407   1116  2.440 0.401     0.107     0.020        5     0.5  7Networks_RH_SomMot_5
  631    461   1288  2.486 0.433     0.135     0.020        8     0.6  7Networks_RH_SomMot_6
 1908   1285   2936  2.131 0.701     0.094     0.016       12     1.3  7Networks_RH_SomMot_7
  391    277    682  2.354 0.428     0.121     0.026        3     0.4  7Networks_RH_SomMot_8
  875    566   1311  1.918 0.446     0.097     0.016        7     0.6  7Networks_RH_SomMot_9
 1094    712   1745  2.204 0.686     0.090     0.014        6     0.7  7Networks_RH_SomMot_10
  698    429   1283  2.738 0.518     0.100     0.018        4     0.6  7Networks_RH_SomMot_11
  998    636   1056  1.636 0.443     0.096     0.017        6     0.6  7Networks_RH_SomMot_12
  753    534   1006  1.818 0.482     0.104     0.016        6     0.5  7Networks_RH_SomMot_13
 1477    844   2672  2.762 0.579     0.091     0.018        9     1.1  7Networks_RH_SomMot_14
  882    565   1206  1.875 0.423     0.091     0.013        7     0.4  7Networks_RH_SomMot_15
 1173    776   2222  2.616 0.455     0.089     0.015        6     0.7  7Networks_RH_SomMot_16
  764    487   1372  2.270 0.490     0.110     0.020        7     0.6  7Networks_RH_SomMot_17
 1465    869   2685  2.613 0.594     0.092     0.018        8     1.1  7Networks_RH_SomMot_18
  763    494    703  1.422 0.339     0.083     0.014        4     0.5  7Networks_RH_SomMot_19
 2217   1588   4538  2.459 0.608     0.120     0.025       23     2.2  7Networks_RH_DorsAttn_Post_1
 1424   1040   2491  2.263 0.454     0.127     0.026       14     1.6  7Networks_RH_DorsAttn_Post_2
  670    483   1135  2.121 0.561     0.121     0.023        7     0.6  7Networks_RH_DorsAttn_Post_3
  943    681   1462  2.078 0.451     0.133     0.025       11     1.0  7Networks_RH_DorsAttn_Post_4
 1015    685   1240  1.865 0.491     0.105     0.017        7     0.8  7Networks_RH_DorsAttn_Post_5
  714    528   1235  1.982 0.430     0.139     0.029       13     0.7  7Networks_RH_DorsAttn_Post_6
  756    587   1312  1.948 0.483     0.126     0.029       10     1.0  7Networks_RH_DorsAttn_Post_7
 1334    940   2158  1.985 0.466     0.117     0.021       14     1.2  7Networks_RH_DorsAttn_Post_8
  967    708   1658  1.991 0.504     0.123     0.021       13     0.8  7Networks_RH_DorsAttn_Post_9
 1406   1012   1887  1.750 0.420     0.111     0.019       14     1.4  7Networks_RH_DorsAttn_Post_10
 1304    845   1892  2.313 0.458     0.082     0.010        6     0.6  7Networks_RH_DorsAttn_FEF_1
  915    597   1251  2.158 0.521     0.077     0.011        3     0.4  7Networks_RH_DorsAttn_FEF_2
 1663   1147   3188  2.514 0.419     0.096     0.015       14     1.2  7Networks_RH_DorsAttn_PrCv_1
  776    570   1697  2.608 0.478     0.122     0.027        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  710    562   1590  2.429 0.458     0.122     0.023       10     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1362   1031   2812  2.354 0.499     0.117     0.023       16     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  773    531   1450  2.384 0.464     0.099     0.016        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  745    486   1653  3.072 0.875     0.076     0.018        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1312    828   2468  2.997 0.953     0.072     0.013        6     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  713    459    950  2.400 0.450     0.095     0.017        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1739   1149   3508  2.683 0.499     0.099     0.017       12     1.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1099    743   2035  2.489 0.479     0.125     0.027       13     1.2  7Networks_RH_SalVentAttn_Med_1
 1316    880   1753  2.071 0.438     0.088     0.013        5     0.8  7Networks_RH_SalVentAttn_Med_2
 1078    745   2161  2.403 0.585     0.118     0.021       10     1.0  7Networks_RH_SalVentAttn_Med_3
 2087   1447   3401  2.248 0.619     0.123     0.028       23     2.3  7Networks_RH_Limbic_OFC_1
 1436   1061   3245  2.719 0.650     0.143     0.039       21     2.1  7Networks_RH_Limbic_OFC_2
 1544   1224   3393  2.260 0.536     0.147     0.031       26     2.0  7Networks_RH_Limbic_OFC_3
 1670   1290   6099  3.510 0.885     0.140     0.038       19     2.6  7Networks_RH_Limbic_TempPole_1
 1868   1324   3701  2.457 0.729     0.122     0.024       24     2.1  7Networks_RH_Limbic_TempPole_2
 1268    924   3284  2.889 1.114     0.133     0.034       15     1.6  7Networks_RH_Limbic_TempPole_3
  817    653   1879  2.396 0.520     0.147     0.026       12     1.0  7Networks_RH_Cont_Par_1
  657    477   1185  2.245 0.404     0.120     0.023        7     0.6  7Networks_RH_Cont_Par_2
  866    638   1424  2.074 0.497     0.118     0.023        8     0.9  7Networks_RH_Cont_Par_3
 1304   1037   3110  2.423 0.653     0.137     0.033       19     1.7  7Networks_RH_Cont_Temp_1
  645    477   1279  2.587 0.607     0.126     0.027        5     0.8  7Networks_RH_Cont_PFCv_1
 2016   1509   4044  2.425 0.658     0.146     0.031       33     2.8  7Networks_RH_Cont_PFCl_1
 1624   1291   2882  2.022 0.497     0.151     0.033       24     2.6  7Networks_RH_Cont_PFCl_2
 1783   1285   2953  2.033 0.482     0.115     0.021       19     1.5  7Networks_RH_Cont_PFCl_3
 1805   1228   2644  2.130 0.462     0.121     0.021       17     1.7  7Networks_RH_Cont_PFCl_4
 1901   1410   3103  2.026 0.512     0.129     0.027       23     2.3  7Networks_RH_Cont_PFCl_5
  682    497   1582  2.404 0.503     0.132     0.026       10     0.7  7Networks_RH_Cont_PFCl_6
 1279    869   2580  2.360 0.622     0.102     0.014       10     0.8  7Networks_RH_Cont_PFCl_7
 1193    797   1699  2.099 0.475     0.113     0.024       10     1.0  7Networks_RH_Cont_pCun_1
  871    581   1152  1.771 0.792     0.120     0.022       11     0.8  7Networks_RH_Cont_Cing_1
  544    348    416  1.288 0.597     0.123     0.013        8     0.3  7Networks_RH_Cont_Cing_2
 1140    788   2175  2.659 0.504     0.122     0.026       12     1.1  7Networks_RH_Cont_PFCmp_1
 1262    844   2856  2.681 0.529     0.108     0.018       13     0.9  7Networks_RH_Cont_PFCmp_2
  807    623   1835  2.417 0.608     0.126     0.023        8     0.9  7Networks_RH_Default_Par_1
 1163    936   2369  2.265 0.472     0.128     0.026       13     1.3  7Networks_RH_Default_Par_2
  780    649   1885  2.303 0.520     0.143     0.032       13     1.0  7Networks_RH_Default_Par_3
 1597   1148   4754  3.116 0.696     0.119     0.025       17     1.6  7Networks_RH_Default_Temp_1
 1754   1223   4104  2.708 0.597     0.109     0.023       21     1.7  7Networks_RH_Default_Temp_2
 1615   1022   2684  2.565 0.415     0.070     0.009        6     0.6  7Networks_RH_Default_Temp_3
  850    577   1898  2.767 0.506     0.091     0.015        6     0.5  7Networks_RH_Default_Temp_4
  837    554   1214  2.439 0.374     0.107     0.020        6     0.7  7Networks_RH_Default_Temp_5
 1787   1269   3711  2.385 0.457     0.115     0.020       19     1.3  7Networks_RH_Default_PFCv_1
 1992   1425   3657  2.372 0.521     0.137     0.030       28     2.6  7Networks_RH_Default_PFCdPFCm_1
 1134    818   2117  2.432 0.514     0.119     0.024       13     1.0  7Networks_RH_Default_PFCdPFCm_2
  415    264    604  1.874 0.841     0.146     0.022        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2374   1829   5274  2.404 0.539     0.136     0.030       33     2.9  7Networks_RH_Default_PFCdPFCm_4
 1866   1400   3779  2.242 0.564     0.115     0.021       19     1.6  7Networks_RH_Default_PFCdPFCm_5
 1202    807   1667  2.189 0.389     0.096     0.015        8     0.7  7Networks_RH_Default_PFCdPFCm_6
  659    490   1320  2.313 0.464     0.110     0.016        7     0.4  7Networks_RH_Default_PFCdPFCm_7
 1182    819   1749  2.302 0.631     0.130     0.028       18     1.3  7Networks_RH_Default_pCunPCC_1
 2129   1491   4690  2.571 0.611     0.127     0.028       24     2.4  7Networks_RH_Default_pCunPCC_2
  875    633   1693  2.283 0.513     0.137     0.028       11     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD04024450_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024450_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024450_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122706)

Surf2Surf: Dividing by number of hits (122706)
INFO: nSrcLost = 53852
nTrg121 = 122706, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98164, nSrcLost = 53852, nSrcMulti = 65678, MnSrcMultiHits = 0.373672
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024450_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024450_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122005)

Surf2Surf: Dividing by number of hits (122005)
INFO: nSrcLost = 53680
nTrg121 = 122005, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98989, nSrcLost = 53680, nSrcMulti = 64853, MnSrcMultiHits = 0.354895
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024450_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 212133
Total vertex volume 211880 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1490327 mm^3    (det: 1.307167 )
10089   6027   1649  0.265 0.794     0.071     0.017       55     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1220    795   2024  2.467 0.522     0.121     0.022       13     1.2  7Networks_LH_Vis_1
 2559   1773   4079  2.051 0.659     0.137     0.027       30     2.9  7Networks_LH_Vis_2
 1226    840   2094  2.230 0.510     0.125     0.023       13     1.2  7Networks_LH_Vis_3
 1291    912   2212  2.094 0.687     0.139     0.031       16     1.6  7Networks_LH_Vis_4
 1455   1038   2654  2.172 0.529     0.140     0.030       19     1.8  7Networks_LH_Vis_5
  268    183    451  2.386 0.528     0.127     0.028        3     0.3  7Networks_LH_Vis_6
 1611   1296   2848  1.886 0.590     0.183     0.044       30     3.1  7Networks_LH_Vis_7
  905    658   1773  2.305 0.613     0.120     0.023       10     0.8  7Networks_LH_Vis_8
  989    677   1148  1.761 0.345     0.150     0.031       14     1.4  7Networks_LH_Vis_9
 2344   1600   2291  1.554 0.488     0.134     0.031       27     3.4  7Networks_LH_Vis_10
 1026    734   1463  1.973 0.450     0.131     0.026       11     1.2  7Networks_LH_Vis_11
  707    461    895  1.935 0.372     0.117     0.024        6     0.8  7Networks_LH_Vis_12
 1826   1274   3409  2.246 0.621     0.153     0.032       25     2.6  7Networks_LH_Vis_13
 1170    804   1567  1.994 0.390     0.133     0.027       12     1.3  7Networks_LH_Vis_14
