fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010219_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010219_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128458)

Surf2Surf: Dividing by number of hits (128458)
INFO: nSrcLost = 50861
nTrg121 = 128458, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98934, nSrcLost = 50861, nSrcMulti = 64908, MnSrcMultiHits = 0.454859
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010219_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010219_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128527)

Surf2Surf: Dividing by number of hits (128527)
INFO: nSrcLost = 50269
nTrg121 = 128527, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99611, nSrcLost = 50269, nSrcMulti = 64231, MnSrcMultiHits = 0.450188
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010219_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 203617
Total vertex volume 203402 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1396081 mm^3    (det: 1.395410 )
 8537   4950   1555  0.265 0.758     0.082     0.022       53     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1137    739   1793  2.182 0.491     0.118     0.023       15     1.0  7Networks_LH_Vis_1
 2716   1771   4207  2.147 0.525     0.134     0.032       31     3.4  7Networks_LH_Vis_2
 1472    992   2590  2.215 0.399     0.131     0.027       20     1.6  7Networks_LH_Vis_3
 1058    741   1588  1.919 0.520     0.159     0.042       19     1.9  7Networks_LH_Vis_4
 1430    971   2101  1.889 0.429     0.137     0.033       18     1.8  7Networks_LH_Vis_5
  338    228    501  2.041 0.523     0.113     0.026        3     0.3  7Networks_LH_Vis_6
 1749   1253   2704  1.874 0.538     0.154     0.043       29     2.7  7Networks_LH_Vis_7
 1695   1152   2415  1.988 0.386     0.129     0.027       21     2.0  7Networks_LH_Vis_8
 1338    906   1818  1.904 0.431     0.140     0.034       18     1.7  7Networks_LH_Vis_9
 2539   1794   2985  1.742 0.407     0.130     0.034       31     3.5  7Networks_LH_Vis_10
 1248    851   1961  2.110 0.473     0.135     0.027       17     1.5  7Networks_LH_Vis_11
  774    487    816  1.772 0.271     0.098     0.018        4     0.7  7Networks_LH_Vis_12
 2505   1622   3600  1.944 0.472     0.131     0.030       31     3.0  7Networks_LH_Vis_13
 1611   1039   1894  1.854 0.339     0.117     0.024       15     1.7  7Networks_LH_Vis_14
 1123    701   2004  2.410 0.432     0.111     0.022       11     1.1  7Networks_LH_SomMot_1
 1866   1188   2937  2.316 0.380     0.113     0.024       15     1.8  7Networks_LH_SomMot_2
 1275    818   1739  2.293 0.507     0.120     0.026       10     1.4  7Networks_LH_SomMot_3
 1015    690   1994  2.410 0.335     0.127     0.029       16     1.1  7Networks_LH_SomMot_4
  613    418   1151  2.681 0.346     0.137     0.034        7     0.8  7Networks_LH_SomMot_5
 2032   1304   2663  2.047 0.513     0.117     0.028       19     2.4  7Networks_LH_SomMot_6
  965    621   1573  2.339 0.514     0.136     0.041       13     1.5  7Networks_LH_SomMot_7
  778    507   1239  2.492 0.445     0.109     0.027        5     0.9  7Networks_LH_SomMot_8
  960    634   1686  2.306 0.437     0.127     0.029       11     1.1  7Networks_LH_SomMot_9
 1580    993   1771  1.737 0.415     0.117     0.028       15     2.0  7Networks_LH_SomMot_10
  604    417    951  2.105 0.425     0.141     0.036        9     0.8  7Networks_LH_SomMot_11
 1299    731   1888  2.448 0.551     0.119     0.037       12     2.2  7Networks_LH_SomMot_12
  748    463    856  1.804 0.375     0.115     0.028        7     0.8  7Networks_LH_SomMot_13
  949    580   1515  2.424 0.386     0.103     0.026        6     0.9  7Networks_LH_SomMot_14
 2473   1484   3393  2.090 0.459     0.113     0.032       26     3.0  7Networks_LH_SomMot_15
  577    355    530  1.551 0.281     0.102     0.025        6     0.5  7Networks_LH_SomMot_16
 2450   1680   4874  2.378 0.646     0.131     0.028       34     3.0  7Networks_LH_DorsAttn_Post_1
  913    605   1490  2.165 0.386     0.093     0.017        8     0.6  7Networks_LH_DorsAttn_Post_2
 1154    749   1409  1.846 0.376     0.113     0.025       10     1.1  7Networks_LH_DorsAttn_Post_3
  996    646   1353  2.032 0.376     0.107     0.023        8     1.0  7Networks_LH_DorsAttn_Post_4
  841    553    978  1.909 0.422     0.111     0.023        6     0.8  7Networks_LH_DorsAttn_Post_5
  833    519   1006  2.010 0.387     0.104     0.025        6     0.7  7Networks_LH_DorsAttn_Post_6
 1282    840   1833  1.917 0.404     0.122     0.026       16     1.3  7Networks_LH_DorsAttn_Post_7
 1187    792   1601  1.930 0.384     0.115     0.023       12     1.2  7Networks_LH_DorsAttn_Post_8
  849    640   1542  1.992 0.417     0.151     0.047       21     1.7  7Networks_LH_DorsAttn_Post_9
  880    590   1253  1.975 0.368     0.117     0.022       10     0.8  7Networks_LH_DorsAttn_Post_10
 1164    754   1728  2.364 0.447     0.107     0.031       10     1.3  7Networks_LH_DorsAttn_FEF_1
  875    569   1473  2.404 0.454     0.121     0.036       11     1.1  7Networks_LH_DorsAttn_FEF_2
  941    599   1438  2.332 0.411     0.111     0.024        8     0.9  7Networks_LH_DorsAttn_PrCv_1
  956    650   1490  2.247 0.379     0.111     0.020        7     1.0  7Networks_LH_SalVentAttn_ParOper_1
  817    578   1662  2.449 0.382     0.128     0.026       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  646    450   1252  2.322 0.422     0.128     0.030        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
  933    615   2138  3.281 0.903     0.105     0.030        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  984    636   1545  2.423 0.545     0.118     0.034        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  732    501   1165  2.288 0.532     0.137     0.043       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_3
  862    588   1592  2.401 0.345     0.120     0.023       11     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1779   1255   2785  2.165 0.448     0.128     0.032       21     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1124    743   1958  2.450 0.543     0.111     0.031        8     1.3  7Networks_LH_SalVentAttn_Med_1
 1410    896   1663  1.965 0.426     0.087     0.017        6     1.1  7Networks_LH_SalVentAttn_Med_2
  830    525   1469  2.397 0.495     0.133     0.039       10     1.3  7Networks_LH_SalVentAttn_Med_3
  684    466   1249  2.369 0.592     0.133     0.044       10     0.9  7Networks_LH_Limbic_OFC_1
 2277   1710   4974  2.517 0.715     0.157     0.046       44     4.1  7Networks_LH_Limbic_OFC_2
 1325    944   3495  2.544 1.021     0.137     0.043       22     2.4  7Networks_LH_Limbic_TempPole_1
 2186   1529   4177  2.490 0.590     0.127     0.032       31     3.0  7Networks_LH_Limbic_TempPole_2
  769    599   2550  3.036 1.287     0.160     0.053       17     1.7  7Networks_LH_Limbic_TempPole_3
  722    438   1206  2.836 0.584     0.079     0.023        3     0.6  7Networks_LH_Limbic_TempPole_4
  647    459   1100  2.154 0.456     0.125     0.029        8     0.8  7Networks_LH_Cont_Par_1
 1462    981   1838  1.964 0.321     0.128     0.029       19     1.8  7Networks_LH_Cont_Par_2
  716    484   1100  1.960 0.345     0.123     0.026       13     0.7  7Networks_LH_Cont_Par_3
 1152    804   2246  2.319 0.495     0.124     0.028       17     1.2  7Networks_LH_Cont_Temp_1
  783    550   1342  2.249 0.490     0.126     0.031       10     0.9  7Networks_LH_Cont_OFC_1
 1077    815   2195  2.292 0.484     0.150     0.040       16     1.6  7Networks_LH_Cont_PFCl_1
 1317    995   2161  2.087 0.440     0.148     0.040       20     2.1  7Networks_LH_Cont_PFCl_2
 1561   1140   2877  2.212 0.401     0.134     0.030       22     1.9  7Networks_LH_Cont_PFCl_3
 1588   1063   2394  2.187 0.362     0.118     0.028       17     1.8  7Networks_LH_Cont_PFCl_4
 1433    924   2012  2.205 0.336     0.091     0.017        8     1.0  7Networks_LH_Cont_PFCl_5
 1321    888   1783  1.968 0.332     0.126     0.026       15     1.5  7Networks_LH_Cont_pCun_1
  519    357    646  1.847 0.768     0.118     0.030        7     0.5  7Networks_LH_Cont_Cing_1
  315    195    388  2.029 0.633     0.117     0.022        4     0.3  7Networks_LH_Cont_Cing_2
 1672   1206   4511  2.757 0.745     0.131     0.033       21     2.3  7Networks_LH_Default_Temp_1
 1170    866   2639  2.333 0.646     0.131     0.035       19     1.7  7Networks_LH_Default_Temp_2
 1809   1272   3519  2.434 0.525     0.114     0.022       15     1.8  7Networks_LH_Default_Temp_3
 1342    905   2108  2.211 0.456     0.116     0.024       15     1.5  7Networks_LH_Default_Temp_4
 1460    952   2416  2.322 0.467     0.117     0.024       17     1.4  7Networks_LH_Default_Temp_5
 1141    773   1847  2.355 0.360     0.125     0.026       14     1.3  7Networks_LH_Default_Par_1
 1071    787   1969  2.080 0.555     0.147     0.034       20     1.5  7Networks_LH_Default_Par_2
  557    397   1372  2.696 0.504     0.140     0.032        9     0.7  7Networks_LH_Default_Par_3
 1335    907   2289  2.136 0.407     0.119     0.024       16     1.3  7Networks_LH_Default_Par_4
  932    644   1840  2.567 0.565     0.127     0.034       12     1.1  7Networks_LH_Default_PFC_1
  983    704   1651  2.234 0.536     0.128     0.036       16     1.2  7Networks_LH_Default_PFC_2
  721    488   1457  2.460 0.383     0.118     0.028        9     0.9  7Networks_LH_Default_PFC_3
 2191   1689   4843  2.378 0.524     0.151     0.040       45     3.1  7Networks_LH_Default_PFC_4
  940    662   1756  2.318 0.402     0.133     0.032       14     1.1  7Networks_LH_Default_PFC_5
  935    688   1730  2.368 0.602     0.135     0.039       12     1.5  7Networks_LH_Default_PFC_6
 1639   1195   3405  2.365 0.575     0.132     0.031       20     2.1  7Networks_LH_Default_PFC_7
 1039    691   1811  2.333 0.705     0.115     0.027       10     1.1  7Networks_LH_Default_PFC_8
 1164    838   2624  2.555 0.439     0.132     0.032       14     1.5  7Networks_LH_Default_PFC_9
  965    654   1832  2.461 0.569     0.129     0.048       12     1.6  7Networks_LH_Default_PFC_10
 1328    910   2520  2.391 0.480     0.127     0.031       14     1.6  7Networks_LH_Default_PFC_11
 1753   1140   2699  2.422 0.468     0.109     0.025       12     1.9  7Networks_LH_Default_PFC_12
  962    649   2249  2.724 0.506     0.133     0.041       15     1.5  7Networks_LH_Default_PFC_13
 1031    707   1729  2.463 0.453     0.138     0.043       13     1.9  7Networks_LH_Default_pCunPCC_1
 1186    862   2109  2.159 0.492     0.145     0.038       17     1.9  7Networks_LH_Default_pCunPCC_2
  471    335   1090  2.676 0.521     0.139     0.035        6     0.7  7Networks_LH_Default_pCunPCC_3
  937    676   1667  2.145 0.435     0.147     0.038       15     1.4  7Networks_LH_Default_pCunPCC_4
 1428    978   2879  2.459 0.745     0.126     0.027       17     1.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03024590_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024590_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024590_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131510)

Surf2Surf: Dividing by number of hits (131510)
INFO: nSrcLost = 48247
nTrg121 = 131510, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100681, nSrcLost = 48247, nSrcMulti = 63161, MnSrcMultiHits = 0.488102
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024590_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024590_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133145)

Surf2Surf: Dividing by number of hits (133145)
INFO: nSrcLost = 47634
nTrg121 = 133145, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100305, nSrcLost = 47634, nSrcMulti = 63537, MnSrcMultiHits = 0.516864
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024590_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 190749
Total vertex volume 190533 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1487827 mm^3    (det: 1.309363 )
 9476   5809   2033  0.358 0.922     0.085     0.023       61     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1243    849   1739  2.094 0.494     0.127     0.025       12     1.3  7Networks_LH_Vis_1
 2386   1658   3508  1.990 0.699     0.140     0.033       29     3.3  7Networks_LH_Vis_2
 1446    979   2119  2.215 0.530     0.116     0.022       13     1.4  7Networks_LH_Vis_3
 1149    837   1513  1.718 0.519     0.157     0.037       16     1.7  7Networks_LH_Vis_4
 1155    789   1928  2.002 0.695     0.134     0.029       12     1.4  7Networks_LH_Vis_5
  329    228    453  2.154 0.478     0.117     0.024        3     0.3  7Networks_LH_Vis_6
 2129   1409   2619  1.559 0.647     0.139     0.030       26     2.9  7Networks_LH_Vis_7
 1482    973   1964  1.962 0.519     0.112     0.021       12     1.3  7Networks_LH_Vis_8
  893    549    960  1.761 0.352     0.120     0.024        8     1.0  7Networks_LH_Vis_9
 2344   1572   1966  1.325 0.347     0.128     0.027       28     2.8  7Networks_LH_Vis_10
 1180    764   1602  1.988 0.458     0.127     0.026       13     1.2  7Networks_LH_Vis_11
  807    513    681  1.439 0.343     0.100     0.015        6     0.5  7Networks_LH_Vis_12
 2445   1541   3056  1.756 0.648     0.128     0.026       27     2.6  7Networks_LH_Vis_13
 1511    958   1455  1.607 0.334     0.099     0.018        9     1.2  7Networks_LH_Vis_14
 1015    645   1428  1.975 0.451     0.082     0.013        4     0.6  7Networks_LH_SomMot_1
 1591    971   2121  2.053 0.539     0.095     0.019        9     1.2  7Networks_LH_SomMot_2
 1171    757   1676  2.364 0.587     0.116     0.023        9     1.2  7Networks_LH_SomMot_3
 1015    642   2009  2.609 0.426     0.119     0.023        9     1.0  7Networks_LH_SomMot_4
  549    359   1138  2.904 0.391     0.130     0.029        6     0.6  7Networks_LH_SomMot_5
 1856   1228   2243  1.886 0.621     0.107     0.020       12     1.6  7Networks_LH_SomMot_6
 1055    619   1454  2.242 0.587     0.098     0.023        6     1.1  7Networks_LH_SomMot_7
  875    518   1230  2.296 0.504     0.114     0.027        6     1.1  7Networks_LH_SomMot_8
 1078    643   1359  1.886 0.418     0.088     0.015        5     0.7  7Networks_LH_SomMot_9
 1404    841   1269  1.497 0.444     0.087     0.015        8     0.9  7Networks_LH_SomMot_10
  808    520   1001  1.713 0.513     0.112     0.020        7     0.7  7Networks_LH_SomMot_11
 1469    817   1798  2.188 0.729     0.091     0.020        9     1.3  7Networks_LH_SomMot_12
  754    458    759  1.629 0.472     0.098     0.016        5     0.4  7Networks_LH_SomMot_13
 1255    681   1701  2.244 0.670     0.096     0.023        9     1.2  7Networks_LH_SomMot_14
 2672   1562   2683  1.659 0.441     0.095     0.017       17     1.9  7Networks_LH_SomMot_15
  578    358    457  1.295 0.254     0.097     0.015        4     0.4  7Networks_LH_SomMot_16
 2343   1686   4666  2.558 0.593     0.122     0.022       22     2.4  7Networks_LH_DorsAttn_Post_1
 1045    777   2218  2.463 0.493     0.147     0.030       15     1.3  7Networks_LH_DorsAttn_Post_2
  956    603    881  1.649 0.369     0.098     0.016        7     0.7  7Networks_LH_DorsAttn_Post_3
  977    646   1193  1.891 0.414     0.095     0.016        5     0.7  7Networks_LH_DorsAttn_Post_4
  992    635    932  1.652 0.398     0.105     0.016        6     0.7  7Networks_LH_DorsAttn_Post_5
  786    509    855  1.825 0.407     0.112     0.019        6     0.7  7Networks_LH_DorsAttn_Post_6
  918    551   1247  1.933 0.458     0.102     0.018        7     0.7  7Networks_LH_DorsAttn_Post_7
  711    445    812  1.789 0.448     0.098     0.017        5     0.5  7Networks_LH_DorsAttn_Post_8
 1335    831   1519  1.757 0.538     0.101     0.020       10     1.2  7Networks_LH_DorsAttn_Post_9
 1113    696   1360  1.741 0.476     0.103     0.022        9     0.9  7Networks_LH_DorsAttn_Post_10
 1242    781   1474  2.033 0.602     0.104     0.021        8     1.2  7Networks_LH_DorsAttn_FEF_1
 1060    684   1367  2.055 0.483     0.111     0.023        7     1.1  7Networks_LH_DorsAttn_FEF_2
  768    489   1147  2.328 0.389     0.088     0.013        4     0.4  7Networks_LH_DorsAttn_PrCv_1
  944    642   1614  2.347 0.469     0.108     0.021        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  772    500   1762  2.904 0.518     0.134     0.029       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  616    425   1143  2.344 0.521     0.123     0.025        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1261    883   2869  3.192 0.931     0.138     0.043       24     2.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1080    702   1543  2.372 0.402     0.102     0.017        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  865    563   1271  2.485 0.467     0.102     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  826    567   1521  2.333 0.343     0.121     0.025        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1925   1306   2697  2.023 0.383     0.138     0.028       21     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1238    775   1777  2.412 0.425     0.103     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1348    899   1696  2.123 0.507     0.098     0.018        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1043    594   1611  2.509 0.584     0.107     0.024       64     1.0  7Networks_LH_SalVentAttn_Med_3
  817    553   1599  2.651 0.706     0.134     0.036        9     1.2  7Networks_LH_Limbic_OFC_1
 3197   2187   4942  2.212 0.749     0.133     0.034       39     4.6  7Networks_LH_Limbic_OFC_2
 1900   1387   4776  2.748 1.356     0.132     0.031       23     2.2  7Networks_LH_Limbic_TempPole_1
 1891   1276   3637  2.773 0.724     0.114     0.026       25     2.2  7Networks_LH_Limbic_TempPole_2
  992    681   3729  3.785 0.698     0.139     0.040       11     1.6  7Networks_LH_Limbic_TempPole_3
  613    397   1049  2.550 0.906     0.070     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  688    469   1108  2.152 0.383     0.135     0.025        8     0.8  7Networks_LH_Cont_Par_1
 1071    697   1371  1.962 0.536     0.103     0.020        7     0.9  7Networks_LH_Cont_Par_2
