fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  354    233    535  2.420 0.466     0.112     0.025        3     0.4  7Networks_RH_SomMot_8
  877    504   1197  2.035 0.448     0.089     0.018        6     0.7  7Networks_RH_SomMot_9
  934    563   1288  2.139 0.638     0.106     0.028        8     1.1  7Networks_RH_SomMot_10
  572    371   1063  2.514 0.570     0.121     0.038        6     0.8  7Networks_RH_SomMot_11
  880    566    836  1.535 0.315     0.093     0.019        5     0.7  7Networks_RH_SomMot_12
  540    348    792  2.051 0.445     0.125     0.030        6     0.7  7Networks_RH_SomMot_13
 1457    829   2130  2.429 0.569     0.101     0.028       12     1.6  7Networks_RH_SomMot_14
  780    455    769  1.654 0.446     0.085     0.017        6     0.4  7Networks_RH_SomMot_15
 1176    720   1767  2.390 0.532     0.092     0.024        8     1.0  7Networks_RH_SomMot_16
  859    524   1066  1.852 0.448     0.105     0.021        7     0.7  7Networks_RH_SomMot_17
 1613    862   2139  2.217 0.566     0.105     0.028       15     2.0  7Networks_RH_SomMot_18
  697    440    633  1.477 0.240     0.081     0.014        4     0.4  7Networks_RH_SomMot_19
 2074   1464   4573  2.681 0.589     0.120     0.025       23     2.1  7Networks_RH_DorsAttn_Post_1
 1470   1005   2381  2.287 0.448     0.128     0.026       16     1.6  7Networks_RH_DorsAttn_Post_2
  527    376   1079  2.564 0.423     0.129     0.027        6     0.5  7Networks_RH_DorsAttn_Post_3
  816    539   1295  2.283 0.414     0.115     0.021        8     0.8  7Networks_RH_DorsAttn_Post_4
  919    584   1046  1.912 0.422     0.107     0.019        7     0.8  7Networks_RH_DorsAttn_Post_5
  587    420   1239  2.346 0.594     0.133     0.029        7     0.7  7Networks_RH_DorsAttn_Post_6
  507    333    605  1.980 0.426     0.111     0.020        4     0.4  7Networks_RH_DorsAttn_Post_7
 1101    741   1915  2.202 0.471     0.108     0.022       12     0.9  7Networks_RH_DorsAttn_Post_8
  821    604   1639  2.305 0.565     0.135     0.024       10     0.9  7Networks_RH_DorsAttn_Post_9
  930    632   1626  2.260 0.480     0.116     0.022        8     0.9  7Networks_RH_DorsAttn_Post_10
 1290    834   1997  2.324 0.484     0.096     0.017        9     0.9  7Networks_RH_DorsAttn_FEF_1
 1029    655   1789  2.573 0.501     0.100     0.021        7     0.9  7Networks_RH_DorsAttn_FEF_2
 1452    990   2658  2.403 0.441     0.111     0.022       13     1.4  7Networks_RH_DorsAttn_PrCv_1
  892    620   1582  2.389 0.498     0.113     0.021        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  825    574   1478  2.319 0.495     0.094     0.019        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1378    996   2470  2.296 0.370     0.113     0.023       14     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  628    412   1164  2.408 0.507     0.100     0.019        5     0.4  7Networks_RH_SalVentAttn_PrC_1
  694    425   1308  3.185 0.643     0.064     0.010        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1300    846   2580  2.881 0.909     0.076     0.017        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  612    395    788  2.343 0.558     0.101     0.025        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1442   1031   3036  2.540 0.521     0.137     0.037       18     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
  771    549   1355  2.324 0.550     0.110     0.022        7     0.7  7Networks_RH_SalVentAttn_Med_1
 1298    856   1808  2.177 0.540     0.088     0.014        5     0.8  7Networks_RH_SalVentAttn_Med_2
 1077    680   2345  2.932 0.653     0.118     0.029        9     1.2  7Networks_RH_SalVentAttn_Med_3
 1809   1359   3249  2.264 0.685     0.138     0.029       33     2.6  7Networks_RH_Limbic_OFC_1
 1273    900   3154  2.895 0.591     0.132     0.034       16     1.6  7Networks_RH_Limbic_OFC_2
 1324   1009   2743  2.256 0.536     0.155     0.038       22     1.9  7Networks_RH_Limbic_OFC_3
 1660   1267   6184  3.307 0.960     0.132     0.033       19     2.3  7Networks_RH_Limbic_TempPole_1
 2012   1432   4627  2.795 0.728     0.130     0.029       24     2.5  7Networks_RH_Limbic_TempPole_2
 1282    877   3252  2.802 1.072     0.125     0.030       17     1.6  7Networks_RH_Limbic_TempPole_3
  820    600   1830  2.645 0.445     0.138     0.030       12     0.9  7Networks_RH_Cont_Par_1
  598    414    816  2.108 0.319     0.090     0.013        2     0.4  7Networks_RH_Cont_Par_2
 1068    712   1716  2.299 0.404     0.117     0.020        9     1.0  7Networks_RH_Cont_Par_3
 1274    878   3038  2.653 0.689     0.115     0.024       13     1.2  7Networks_RH_Cont_Temp_1
  509    355    927  2.573 0.634     0.118     0.023        4     0.5  7Networks_RH_Cont_PFCv_1
 1820   1346   3913  2.593 0.646     0.147     0.037       23     2.8  7Networks_RH_Cont_PFCl_1
 1178    857   1862  2.257 0.510     0.165     0.038       17     2.3  7Networks_RH_Cont_PFCl_2
 1204    864   1909  2.052 0.496     0.138     0.032       17     1.5  7Networks_RH_Cont_PFCl_3
 1591   1039   2047  2.056 0.391     0.105     0.018       10     1.3  7Networks_RH_Cont_PFCl_4
 1594   1159   3112  2.420 0.509     0.138     0.031       20     2.1  7Networks_RH_Cont_PFCl_5
  777    535   1530  2.339 0.584     0.120     0.023        9     0.7  7Networks_RH_Cont_PFCl_6
 1485   1025   2766  2.318 0.481     0.120     0.026       18     1.5  7Networks_RH_Cont_PFCl_7
  728    492    942  2.055 0.464     0.127     0.026        7     0.9  7Networks_RH_Cont_pCun_1
  624    425    859  1.791 0.982     0.129     0.024       11     0.6  7Networks_RH_Cont_Cing_1
  408    263    336  1.604 0.958     0.122     0.013        6     0.2  7Networks_RH_Cont_Cing_2
  800    530   1392  2.290 0.600     0.104     0.019        7     0.7  7Networks_RH_Cont_PFCmp_1
 1265    828   2874  2.887 0.538     0.116     0.021       11     1.2  7Networks_RH_Cont_PFCmp_2
  970    682   1838  2.249 0.552     0.110     0.020       10     0.8  7Networks_RH_Default_Par_1
 1167    816   2274  2.505 0.422     0.130     0.028       14     1.2  7Networks_RH_Default_Par_2
  848    614   1922  2.686 0.452     0.149     0.031       13     1.0  7Networks_RH_Default_Par_3
 1370    948   3833  3.188 0.737     0.123     0.027       12     1.7  7Networks_RH_Default_Temp_1
 1996   1364   4498  2.818 0.602     0.131     0.031       23     2.6  7Networks_RH_Default_Temp_2
 1406    895   2549  2.644 0.509     0.082     0.017        7     0.9  7Networks_RH_Default_Temp_3
  772    507   1631  2.631 0.479     0.091     0.014        5     0.5  7Networks_RH_Default_Temp_4
  886    582   1242  2.395 0.482     0.100     0.017        6     0.7  7Networks_RH_Default_Temp_5
 1653   1160   3632  2.567 0.634     0.122     0.028       20     1.6  7Networks_RH_Default_PFCv_1
 1899   1364   3493  2.372 0.657     0.135     0.027       29     2.3  7Networks_RH_Default_PFCdPFCm_1
  835    586   1526  2.559 0.619     0.119     0.022       11     0.8  7Networks_RH_Default_PFCdPFCm_2
  262    192    358  1.831 0.515     0.117     0.016        2     0.2  7Networks_RH_Default_PFCdPFCm_3
 2094   1535   4547  2.492 0.574     0.135     0.030       26     2.7  7Networks_RH_Default_PFCdPFCm_4
 1694   1177   3284  2.467 0.526     0.121     0.026       16     1.7  7Networks_RH_Default_PFCdPFCm_5
 1377    968   2558  2.364 0.478     0.120     0.028       14     1.5  7Networks_RH_Default_PFCdPFCm_6
  809    547   1447  2.520 0.442     0.109     0.019        6     0.6  7Networks_RH_Default_PFCdPFCm_7
  830    562   1474  2.569 0.474     0.123     0.032        7     1.2  7Networks_RH_Default_pCunPCC_1
 1657   1152   3633  2.626 0.664     0.127     0.027       19     1.7  7Networks_RH_Default_pCunPCC_2
  957    694   2106  2.492 0.649     0.153     0.035       15     1.3  7Networks_RH_Default_pCunPCC_3
sub-EPAD03024315_ses-01 already processed, skipping...
Processing sub-EMI308_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI308_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI308_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139096)

Surf2Surf: Dividing by number of hits (139096)
INFO: nSrcLost = 46127
nTrg121 = 139096, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98462, nSrcLost = 46127, nSrcMulti = 65380, MnSrcMultiHits = 0.621505
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI308_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI308_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139492)

Surf2Surf: Dividing by number of hits (139492)
INFO: nSrcLost = 46821
nTrg121 = 139492, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97039, nSrcLost = 46821, nSrcMulti = 66803, MnSrcMultiHits = 0.635495
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228089
Total vertex volume 227862 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1565771 mm^3    (det: 1.244183 )
 9740   5936   2304  0.368 0.953     0.079     0.020       50     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1201    872   1826  2.064 0.608     0.127     0.034       10     1.7  7Networks_LH_Vis_1
 2304   1550   3194  1.877 0.590     0.144     0.040       27     3.8  7Networks_LH_Vis_2
 1440    954   2241  2.111 0.527     0.120     0.025       16     1.5  7Networks_LH_Vis_3
 1675   1168   2476  2.039 0.598     0.152     0.040       22     2.9  7Networks_LH_Vis_4
 1616    996   2160  1.891 0.483     0.134     0.033       20     2.2  7Networks_LH_Vis_5
  465    298    522  1.725 0.475     0.125     0.035        6     0.6  7Networks_LH_Vis_6
 2617   1643   3121  1.673 0.617     0.137     0.039       36     4.2  7Networks_LH_Vis_7
 1537    971   2125  2.046 0.501     0.103     0.019       12     1.1  7Networks_LH_Vis_8
 1325    845   1515  1.766 0.386     0.127     0.029       14     1.5  7Networks_LH_Vis_9
 3869   2712   3649  1.489 0.397     0.144     0.036       48     6.1  7Networks_LH_Vis_10
 1584   1048   2507  2.298 0.514     0.126     0.029       15     2.0  7Networks_LH_Vis_11
  853    542   1012  1.921 0.425     0.102     0.019        6     0.8  7Networks_LH_Vis_12
 2593   1680   3542  1.897 0.563     0.135     0.033       34     3.2  7Networks_LH_Vis_13
 1973   1241   2699  2.082 0.483     0.130     0.032       20     2.6  7Networks_LH_Vis_14
  859    586   1790  2.573 0.615     0.125     0.034       11     1.1  7Networks_LH_SomMot_1
 1669   1105   2606  2.331 0.452     0.118     0.038       17     2.6  7Networks_LH_SomMot_2
 1230    809   1609  2.231 0.516     0.134     0.038       12     2.1  7Networks_LH_SomMot_3
 1359    907   2347  2.319 0.505     0.121     0.037       15     1.7  7Networks_LH_SomMot_4
  726    479   1305  2.641 0.453     0.137     0.046       10     1.1  7Networks_LH_SomMot_5
 2204   1415   2948  1.985 0.615     0.118     0.030       20     2.6  7Networks_LH_SomMot_6
  917    593   1559  2.432 0.536     0.144     0.043       13     1.5  7Networks_LH_SomMot_7
  780    510   1315  2.610 0.559     0.135     0.039       10     1.3  7Networks_LH_SomMot_8
  846    501   1567  2.532 0.522     0.093     0.021        6     0.7  7Networks_LH_SomMot_9
 1291    841   1499  1.728 0.439     0.116     0.031       11     1.8  7Networks_LH_SomMot_10
  776    527   1218  2.152 0.435     0.124     0.030        8     0.9  7Networks_LH_SomMot_11
 1237    727   2153  2.603 0.695     0.123     0.037       12     1.9  7Networks_LH_SomMot_12
  780    499    777  1.673 0.340     0.096     0.019        4     0.7  7Networks_LH_SomMot_13
 1018    659   1766  2.516 0.602     0.109     0.030        7     1.1  7Networks_LH_SomMot_14
 2226   1348   3572  2.288 0.582     0.114     0.033       23     3.2  7Networks_LH_SomMot_15
  570    361    525  1.455 0.316     0.103     0.023        5     0.4  7Networks_LH_SomMot_16
 2442   1722   5068  2.503 0.652     0.131     0.031       26     3.2  7Networks_LH_DorsAttn_Post_1
 1092    733   2071  2.474 0.493     0.114     0.023       11     1.1  7Networks_LH_DorsAttn_Post_2
 1503    954   1797  2.101 0.401     0.105     0.022       10     1.3  7Networks_LH_DorsAttn_Post_3
 1057    678   1586  2.153 0.500     0.130     0.036       12     1.7  7Networks_LH_DorsAttn_Post_4
  883    577   1314  2.092 0.435     0.124     0.031       10     1.1  7Networks_LH_DorsAttn_Post_5
 1020    657   1292  2.066 0.412     0.099     0.018        6     0.8  7Networks_LH_DorsAttn_Post_6
 1070    647   1577  2.081 0.520     0.088     0.017        8     0.6  7Networks_LH_DorsAttn_Post_7
  669    446   1225  2.199 0.534     0.108     0.026        8     0.6  7Networks_LH_DorsAttn_Post_8
  864    583   1725  2.361 0.605     0.118     0.025       10     0.8  7Networks_LH_DorsAttn_Post_9
 1051    713   1877  2.262 0.512     0.122     0.026       11     1.0  7Networks_LH_DorsAttn_Post_10
 1017    684   1431  2.236 0.423     0.116     0.033        6     1.5  7Networks_LH_DorsAttn_FEF_1
  907    599   1756  2.543 0.528     0.115     0.028        7     1.0  7Networks_LH_DorsAttn_FEF_2
 1254    837   2219  2.517 0.365     0.130     0.042       11     1.9  7Networks_LH_DorsAttn_PrCv_1
 1073    713   1696  2.537 0.352     0.111     0.024        6     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1086    728   1938  2.313 0.537     0.137     0.043       14     1.7  7Networks_LH_SalVentAttn_ParOper_2
  951    627   1842  2.512 0.545     0.123     0.029       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1193    856   2760  3.076 0.812     0.145     0.046       14     2.7  7Networks_LH_SalVentAttn_FrOperIns_1
  998    658   1539  2.474 0.476     0.123     0.029        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  745    496   1106  2.559 0.434     0.110     0.026        4     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1122    768   2071  2.417 0.371     0.126     0.033       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1751   1188   3132  2.382 0.520     0.133     0.030       21     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1243    825   2239  2.559 0.505     0.122     0.025       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1355    885   1716  2.201 0.421     0.093     0.016        6     0.9  7Networks_LH_SalVentAttn_Med_2
  698    492   1432  2.677 0.467     0.121     0.037        5     1.0  7Networks_LH_SalVentAttn_Med_3
 1212    890   2526  2.686 0.730     0.155     0.050       19     2.6  7Networks_LH_Limbic_OFC_1
 3039   2072   5381  2.299 0.739     0.133     0.034       38     4.1  7Networks_LH_Limbic_OFC_2
 1835   1327   5173  3.079 1.021     0.140     0.041       25     3.0  7Networks_LH_Limbic_TempPole_1
 2145   1518   4522  2.738 0.527     0.123     0.027       26     2.4  7Networks_LH_Limbic_TempPole_2
  958    752   3469  3.572 0.735     0.159     0.048       15     1.9  7Networks_LH_Limbic_TempPole_3
  613    406   1063  2.736 0.573     0.102     0.028        4     0.7  7Networks_LH_Limbic_TempPole_4
  681    456   1265  2.371 0.521     0.137     0.027       10     0.7  7Networks_LH_Cont_Par_1
 1511    996   2556  2.290 0.513     0.108     0.021       13     1.4  7Networks_LH_Cont_Par_2
  827    545   1105  2.155 0.410     0.105     0.021        7     0.7  7Networks_LH_Cont_Par_3
 1379    976   3128  2.720 0.617     0.128     0.030       17     1.6  7Networks_LH_Cont_Temp_1
 1114    768   2202  2.622 0.549     0.139     0.035       15     1.8  7Networks_LH_Cont_OFC_1
 1167    826   2297  2.505 0.505     0.148     0.044       16     2.0  7Networks_LH_Cont_PFCl_1
 1591   1056   2865  2.493 0.450     0.131     0.030       18     2.0  7Networks_LH_Cont_PFCl_2
 1972   1299   3250  2.299 0.473     0.134     0.035       23     2.7  7Networks_LH_Cont_PFCl_3
 1662   1053   2554  2.356 0.366     0.113     0.028       13     1.8  7Networks_LH_Cont_PFCl_4
 1268    804   1570  2.097 0.489     0.127     0.039       11     1.9  7Networks_LH_Cont_PFCl_5
  842    541   1427  2.354 0.498     0.117     0.027        7     0.9  7Networks_LH_Cont_pCun_1
  558    397    578  1.534 0.735     0.146     0.035       10     0.9  7Networks_LH_Cont_Cing_1
  378    256    457  1.805 0.742     0.117     0.026        5     0.4  7Networks_LH_Cont_Cing_2
 1869   1361   5264  2.982 0.684     0.133     0.031       22     2.4  7Networks_LH_Default_Temp_1
 1279    895   3182  3.004 0.575     0.119     0.029       13     1.5  7Networks_LH_Default_Temp_2
 1944   1319   3883  2.657 0.678     0.108     0.023       18     1.9  7Networks_LH_Default_Temp_3
 1502   1041   3069  2.614 0.500     0.117     0.027       16     1.6  7Networks_LH_Default_Temp_4
 1621   1074   2911  2.518 0.438     0.118     0.035       14     2.2  7Networks_LH_Default_Temp_5
 1231    820   1963  2.358 0.343     0.095     0.018        9     0.9  7Networks_LH_Default_Par_1
 1170    824   2430  2.506 0.664     0.136     0.034       16     1.6  7Networks_LH_Default_Par_2
  596    413   1278  2.573 0.577     0.131     0.029        7     0.7  7Networks_LH_Default_Par_3
 1651   1101   2930  2.408 0.546     0.125     0.028       19     1.7  7Networks_LH_Default_Par_4
 1278    907   2523  2.482 0.636     0.132     0.036       16     1.8  7Networks_LH_Default_PFC_1
 1353    950   2341  2.396 0.491     0.138     0.029       19     1.6  7Networks_LH_Default_PFC_2
  707    455   1400  2.501 0.527     0.126     0.038       10     0.9  7Networks_LH_Default_PFC_3
 2401   1690   4835  2.465 0.531     0.151     0.040       37     4.1  7Networks_LH_Default_PFC_4
  766    509   1620  2.551 0.449     0.120     0.025        8     0.7  7Networks_LH_Default_PFC_5
 1139    801   2046  2.636 0.490     0.130     0.031       12     1.4  7Networks_LH_Default_PFC_6
 1608   1124   3843  2.852 0.473     0.136     0.033       21     2.0  7Networks_LH_Default_PFC_7
 1161    795   2089  2.656 0.504     0.140     0.030       15     1.5  7Networks_LH_Default_PFC_8
 1048    719   2492  2.819 0.493     0.134     0.029       13     1.3  7Networks_LH_Default_PFC_9
  886    595   1893  2.894 0.455     0.117     0.027        7     1.0  7Networks_LH_Default_PFC_10
  989    675   2507  2.785 0.472     0.127     0.031       10     1.2  7Networks_LH_Default_PFC_11
 1676   1107   2959  2.547 0.460     0.112     0.023       14     1.6  7Networks_LH_Default_PFC_12
 1104    759   2497  2.732 0.497     0.133     0.037       12     1.6  7Networks_LH_Default_PFC_13
  970    679   1795  2.624 0.564     0.149     0.042       14     1.7  7Networks_LH_Default_pCunPCC_1
 1203    863   2665  2.750 0.481     0.139     0.036       13     1.8  7Networks_LH_Default_pCunPCC_2
  473    323   1213  2.969 0.433     0.130     0.040        6     0.7  7Networks_LH_Default_pCunPCC_3
 1008    718   1992  2.441 0.535     0.144     0.038       16     1.5  7Networks_LH_Default_pCunPCC_4
 1387    960   2995  2.842 0.943     0.134     0.036       17     1.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 230172
Total vertex volume 229955 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1565771 mm^3    (det: 1.244183 )
 9736   5943   2229  0.323 0.864     0.086     0.023       60     9.4  Background+FreeSurfer_Defined_Medial_Wall
 1785   1206   3630  2.793 0.615     0.126     0.030       18     2.1  7Networks_RH_Vis_1
 1153    719   1778  2.423 0.752     0.099     0.022        7     0.9  7Networks_RH_Vis_2
 3145   2039   4498  2.052 0.534     0.126     0.031       32     3.8  7Networks_RH_Vis_3
 1519   1003   2199  2.027 0.612     0.148     0.044       20     2.7  7Networks_RH_Vis_4
 1810   1156   2802  2.299 0.576     0.119     0.025       19     1.8  7Networks_RH_Vis_5
 3174   1981   3752  1.743 0.554     0.138     0.037       44     4.8  7Networks_RH_Vis_6
 1039    678   1131  1.733 0.507     0.115     0.034       11     1.3  7Networks_RH_Vis_7
 3223   1974   4441  2.027 0.481     0.119     0.028       32     3.6  7Networks_RH_Vis_8
 2791   1805   2926  1.641 0.461     0.134     0.035       32     4.0  7Networks_RH_Vis_9
 1290   1090   1501  1.610 0.497     0.191     0.051       19     3.4  7Networks_RH_Vis_10
 1509    964   2383  2.251 0.470     0.112     0.024       13     1.5  7Networks_RH_Vis_11
 2486   1548   3247  1.937 0.537     0.127     0.030       27     3.1  7Networks_RH_Vis_12
 1651   1048   1968  1.858 0.416     0.124     0.027       18     1.8  7Networks_RH_Vis_13
  941    605   1596  2.211 0.524     0.131     0.031       11     1.1  7Networks_RH_Vis_14
 1717   1116   2262  2.166 0.361     0.117     0.026       13     1.9  7Networks_RH_Vis_15
 1047    607   1669  2.609 0.445     0.102     0.027        7     1.0  7Networks_RH_SomMot_1
  929    567   2066  2.945 0.479     0.099     0.023        9     0.7  7Networks_RH_SomMot_2
  872    589   1233  2.312 0.519     0.116     0.030        7     1.0  7Networks_RH_SomMot_3
  766    521   1068  2.158 0.539     0.128     0.027        8     1.0  7Networks_RH_SomMot_4
  545    354    832  2.171 0.572     0.126     0.034        5     0.8  7Networks_RH_SomMot_5
  646    409   1241  2.799 0.409     0.115     0.024        6     0.6  7Networks_RH_SomMot_6
 1800   1115   2395  2.067 0.691     0.120     0.032       18     2.5  7Networks_RH_SomMot_7
  393    296    748  2.616 0.401     0.173     0.057        8     0.9  7Networks_RH_SomMot_8
 1192    653   1761  2.298 0.414     0.090     0.020       10     0.9  7Networks_RH_SomMot_9
  888    598   1315  2.101 0.680     0.109     0.023        6     1.0  7Networks_RH_SomMot_10
  612    391   1185  2.724 0.542     0.118     0.033        6     0.8  7Networks_RH_SomMot_11
  981    624    956  1.577 0.403     0.098     0.021        7     0.9  7Networks_RH_SomMot_12
  635    413    882  2.005 0.429     0.120     0.027        7     0.7  7Networks_RH_SomMot_13
 1415    833   2409  2.573 0.619     0.118     0.041       13     2.4  7Networks_RH_SomMot_14
  757    459    952  1.921 0.478     0.091     0.017        5     0.5  7Networks_RH_SomMot_15
 1480    974   2567  2.482 0.526     0.113     0.024       11     1.5  7Networks_RH_SomMot_16
  811    476   1171  2.070 0.427     0.113     0.030        8     0.9  7Networks_RH_SomMot_17
 1430    861   2606  2.538 0.561     0.115     0.035       12     2.0  7Networks_RH_SomMot_18
  663    426    593  1.429 0.224     0.110     0.025        6     0.7  7Networks_RH_SomMot_19
 2669   1836   5085  2.511 0.677     0.137     0.035       29     3.9  7Networks_RH_DorsAttn_Post_1
 1721   1162   3124  2.403 0.581     0.140     0.032       24     2.2  7Networks_RH_DorsAttn_Post_2
  844    560   1232  2.305 0.398     0.104     0.020        6     0.7  7Networks_RH_DorsAttn_Post_3
  856    577   1403  2.254 0.485     0.131     0.034       10     1.0  7Networks_RH_DorsAttn_Post_4
 1031    677   1136  1.906 0.400     0.105     0.021        6     1.0  7Networks_RH_DorsAttn_Post_5
  607    427   1058  2.205 0.426     0.115     0.025        6     0.5  7Networks_RH_DorsAttn_Post_6
 1025    655   1563  2.147 0.525     0.098     0.017        8     0.8  7Networks_RH_DorsAttn_Post_7
