fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310091_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310091_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310091_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (152268)

Surf2Surf: Dividing by number of hits (152268)
INFO: nSrcLost = 38846
nTrg121 = 152268, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99990, nSrcLost = 38846, nSrcMulti = 63852, MnSrcMultiHits = 0.818737
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310091_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 258597
Total vertex volume 258356 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1858076 mm^3    (det: 1.048453 )
12161   7449   2966  0.378 0.874     0.088     0.023       89    11.1  Background+FreeSurfer_Defined_Medial_Wall
 1159    737   1746  2.249 0.538     0.108     0.021       13     0.9  7Networks_LH_Vis_1
 2040   1379   3016  2.055 0.610     0.120     0.021       18     1.9  7Networks_LH_Vis_2
 1394    992   2349  2.286 0.471     0.132     0.031       18     1.8  7Networks_LH_Vis_3
 1204    819   1794  1.936 0.482     0.136     0.031       15     1.5  7Networks_LH_Vis_4
 1722   1158   2563  1.913 0.507     0.145     0.032       23     2.2  7Networks_LH_Vis_5
  338    220    436  2.049 0.641     0.110     0.029        3     0.2  7Networks_LH_Vis_6
 2082   1447   2960  1.821 0.560     0.138     0.034       26     2.9  7Networks_LH_Vis_7
 2096   1383   3682  2.397 0.442     0.113     0.020       18     1.8  7Networks_LH_Vis_8
 1479    956   1933  1.941 0.395     0.109     0.021       11     1.4  7Networks_LH_Vis_9
 2963   1902   3143  1.705 0.455     0.112     0.026       27     3.0  7Networks_LH_Vis_10
 1632   1089   2919  2.326 0.524     0.111     0.022       15     1.4  7Networks_LH_Vis_11
  962    639   1135  1.878 0.381     0.117     0.023        8     0.9  7Networks_LH_Vis_12
 2863   1907   4864  2.109 0.629     0.139     0.030       36     3.6  7Networks_LH_Vis_13
 1942   1270   2855  2.218 0.366     0.126     0.027       20     2.1  7Networks_LH_Vis_14
 1007    662   1841  2.487 0.379     0.088     0.014        7     0.6  7Networks_LH_SomMot_1
 1831   1168   2904  2.401 0.424     0.088     0.015       10     1.1  7Networks_LH_SomMot_2
 1401    940   2094  2.437 0.506     0.117     0.023       10     1.5  7Networks_LH_SomMot_3
 1196    804   2492  2.543 0.421     0.116     0.022       13     0.9  7Networks_LH_SomMot_4
  688    461   1314  2.493 0.460     0.126     0.023        7     0.7  7Networks_LH_SomMot_5
 1862   1245   2504  1.952 0.634     0.099     0.019       12     1.4  7Networks_LH_SomMot_6
 1148    673   1981  2.541 0.594     0.107     0.019        8     1.0  7Networks_LH_SomMot_7
 1106    703   1979  2.674 0.450     0.100     0.018        7     0.8  7Networks_LH_SomMot_8
  962    586   1778  2.383 0.554     0.101     0.017        7     0.7  7Networks_LH_SomMot_9
 1449    898   1615  1.693 0.485     0.108     0.022       11     1.3  7Networks_LH_SomMot_10
  804    546   1279  2.133 0.545     0.133     0.023       10     0.8  7Networks_LH_SomMot_11
 1712    917   2984  2.835 0.621     0.084     0.019       16     1.2  7Networks_LH_SomMot_12
  773    470    856  1.820 0.402     0.105     0.018        6     0.6  7Networks_LH_SomMot_13
 1579    994   2949  2.702 0.513     0.102     0.017       11     1.1  7Networks_LH_SomMot_14
 3131   1803   5172  2.420 0.697     0.104     0.023       25     2.7  7Networks_LH_SomMot_15
  712    457    636  1.506 0.274     0.100     0.018        5     0.5  7Networks_LH_SomMot_16
 2775   1937   6341  2.795 0.534     0.116     0.023       27     2.5  7Networks_LH_DorsAttn_Post_1
 1237    921   2907  2.539 0.566     0.131     0.026       18     1.2  7Networks_LH_DorsAttn_Post_2
 1127    721   1436  2.244 0.383     0.098     0.015        8     0.8  7Networks_LH_DorsAttn_Post_3
  943    639   1630  2.319 0.422     0.103     0.017        7     0.7  7Networks_LH_DorsAttn_Post_4
  875    565   1208  2.076 0.384     0.116     0.022        9     0.8  7Networks_LH_DorsAttn_Post_5
  862    561   1439  2.597 0.361     0.116     0.021        7     0.8  7Networks_LH_DorsAttn_Post_6
 1114    730   2101  2.446 0.517     0.119     0.021       12     1.0  7Networks_LH_DorsAttn_Post_7
  927    619   1541  2.283 0.634     0.116     0.023        9     0.9  7Networks_LH_DorsAttn_Post_8
 1126    769   2543  2.606 0.520     0.116     0.023       12     1.0  7Networks_LH_DorsAttn_Post_9
 1283    820   2396  2.426 0.645     0.099     0.016       11     0.8  7Networks_LH_DorsAttn_Post_10
 1374    888   2177  2.594 0.367     0.107     0.021        9     1.2  7Networks_LH_DorsAttn_FEF_1
 1483    975   2635  2.489 0.440     0.106     0.020       11     1.2  7Networks_LH_DorsAttn_FEF_2
  948    631   1638  2.411 0.396     0.113     0.019        9     0.7  7Networks_LH_DorsAttn_PrCv_1
 1006    687   1803  2.548 0.369     0.106     0.019        5     0.9  7Networks_LH_SalVentAttn_ParOper_1
  885    630   1721  2.420 0.423     0.121     0.022        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  751    501   1455  2.510 0.329     0.117     0.022        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1538   1029   3264  3.000 0.620     0.094     0.018       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1213    793   1813  2.485 0.354     0.103     0.018        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  969    639   1371  2.347 0.322     0.100     0.018        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1072    748   2060  2.395 0.417     0.123     0.026       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2347   1727   4182  2.131 0.476     0.131     0.027       27     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1746   1094   2787  2.404 0.426     0.089     0.016       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1649   1096   2403  2.451 0.418     0.103     0.016       10     1.2  7Networks_LH_SalVentAttn_Med_2
 1260    802   2397  2.719 0.431     0.103     0.020        8     1.1  7Networks_LH_SalVentAttn_Med_3
 1111    893   2468  2.482 0.474     0.160     0.042       17     1.7  7Networks_LH_Limbic_OFC_1
 3098   2201   5636  2.288 0.612     0.130     0.032       42     3.7  7Networks_LH_Limbic_OFC_2
 2206   1542   5694  2.778 1.005     0.119     0.031       27     2.4  7Networks_LH_Limbic_TempPole_1
 2789   1895   5273  2.552 0.729     0.115     0.025       31     2.6  7Networks_LH_Limbic_TempPole_2
 1184    873   3419  3.029 0.868     0.125     0.032       13     1.6  7Networks_LH_Limbic_TempPole_3
  747    491   1304  2.629 0.613     0.077     0.015        2     0.5  7Networks_LH_Limbic_TempPole_4
  660    471   1463  2.658 0.469     0.139     0.026       11     0.7  7Networks_LH_Cont_Par_1
 1404    932   2298  2.526 0.352     0.111     0.019       11     1.1  7Networks_LH_Cont_Par_2
  753    491   1183  2.344 0.367     0.105     0.018        6     0.6  7Networks_LH_Cont_Par_3
 1320    974   2922  2.532 0.558     0.129     0.023       16     1.3  7Networks_LH_Cont_Temp_1
  942    690   1655  2.227 0.488     0.136     0.030       10     1.1  7Networks_LH_Cont_OFC_1
 1295    981   2435  2.107 0.445     0.135     0.027       17     1.5  7Networks_LH_Cont_PFCl_1
 1380   1015   2206  2.009 0.412     0.131     0.025       17     1.5  7Networks_LH_Cont_PFCl_2
 2087   1448   3451  2.198 0.401     0.112     0.022       19     1.8  7Networks_LH_Cont_PFCl_3
 1557   1066   2447  2.255 0.379     0.113     0.019       13     1.4  7Networks_LH_Cont_PFCl_4
 1287    841   1889  2.317 0.408     0.105     0.019       10     1.0  7Networks_LH_Cont_PFCl_5
 1227    796   1966  2.361 0.456     0.114     0.020       11     1.0  7Networks_LH_Cont_pCun_1
  779    536   1096  1.833 0.817     0.125     0.025       10     0.8  7Networks_LH_Cont_Cing_1
  435    291    449  1.390 1.253     0.081     0.014        3     0.3  7Networks_LH_Cont_Cing_2
 1956   1439   5460  2.841 0.765     0.120     0.026       24     1.9  7Networks_LH_Default_Temp_1
 1309    894   2076  2.169 0.449     0.110     0.024       15     1.4  7Networks_LH_Default_Temp_2
 1607   1136   3197  2.388 0.559     0.112     0.019       18     1.3  7Networks_LH_Default_Temp_3
 1360    941   2093  2.227 0.374     0.107     0.015       11     1.0  7Networks_LH_Default_Temp_4
 1345    984   2955  2.495 0.452     0.123     0.023       16     1.3  7Networks_LH_Default_Temp_5
 1325    886   2549  2.532 0.331     0.096     0.020       13     0.9  7Networks_LH_Default_Par_1
 1464   1015   3281  2.660 0.593     0.127     0.027       17     1.6  7Networks_LH_Default_Par_2
  584    417   1416  2.729 0.406     0.143     0.028        9     0.7  7Networks_LH_Default_Par_3
 1891   1252   3685  2.543 0.553     0.114     0.022       18     1.7  7Networks_LH_Default_Par_4
 1498   1057   3366  2.682 0.597     0.126     0.029       15     1.8  7Networks_LH_Default_PFC_1
 1351    968   2445  2.299 0.517     0.120     0.026       15     1.5  7Networks_LH_Default_PFC_2
  909    628   1698  2.329 0.372     0.128     0.023       12     0.7  7Networks_LH_Default_PFC_3
 2197   1639   4179  2.190 0.475     0.137     0.029       36     2.7  7Networks_LH_Default_PFC_4
 1129    769   2161  2.362 0.342     0.121     0.024       13     1.2  7Networks_LH_Default_PFC_5
 1361    969   2623  2.427 0.504     0.106     0.022       13     1.2  7Networks_LH_Default_PFC_6
 2030   1462   3862  2.287 0.470     0.120     0.026       22     1.9  7Networks_LH_Default_PFC_7
 1296    832   2088  2.255 0.764     0.078     0.014        6     0.7  7Networks_LH_Default_PFC_8
 1940   1288   3679  2.512 0.484     0.101     0.019       14     1.6  7Networks_LH_Default_PFC_9
 1318    892   2513  2.572 0.544     0.106     0.022        9     1.2  7Networks_LH_Default_PFC_10
 1241    807   2538  2.617 0.402     0.120     0.021       13     1.1  7Networks_LH_Default_PFC_11
 3120   2046   5595  2.502 0.419     0.108     0.019       23     2.5  7Networks_LH_Default_PFC_12
 1704   1118   3960  2.843 0.546     0.114     0.023       14     1.5  7Networks_LH_Default_PFC_13
 1518   1052   2800  2.530 0.642     0.137     0.028       18     1.8  7Networks_LH_Default_pCunPCC_1
 1779   1213   3762  2.630 0.503     0.126     0.027       20     2.0  7Networks_LH_Default_pCunPCC_2
  618    431   1493  2.808 0.442     0.118     0.023        7     0.5  7Networks_LH_Default_pCunPCC_3
 1160    847   2569  2.648 0.450     0.135     0.026       15     1.2  7Networks_LH_Default_pCunPCC_4
 1822   1211   3068  2.393 0.662     0.090     0.014       13     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210015_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210015_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210015_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128090)

Surf2Surf: Dividing by number of hits (128090)
INFO: nSrcLost = 51783
nTrg121 = 128090, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97300, nSrcLost = 51783, nSrcMulti = 66542, MnSrcMultiHits = 0.462715
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210015_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210015_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129550)

Surf2Surf: Dividing by number of hits (129550)
INFO: nSrcLost = 51193
nTrg121 = 129550, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97079, nSrcLost = 51193, nSrcMulti = 66763, MnSrcMultiHits = 0.486362
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210015_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 204440
Total vertex volume 204248 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1414189 mm^3    (det: 1.377543 )
 9467   5734   1836  0.340 0.874     0.081     0.019       50     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1267    836   2014  2.380 0.530     0.119     0.026       13     1.3  7Networks_LH_Vis_1
 2487   1729   4042  2.125 0.669     0.140     0.031       28     3.3  7Networks_LH_Vis_2
 1445    949   2459  2.353 0.592     0.114     0.022       13     1.2  7Networks_LH_Vis_3
 1678   1200   2784  2.064 0.607     0.164     0.038       27     2.8  7Networks_LH_Vis_4
 1352    931   2073  2.032 0.483     0.151     0.036       18     2.1  7Networks_LH_Vis_5
  401    272    540  1.953 0.507     0.109     0.022        4     0.3  7Networks_LH_Vis_6
 2115   1419   2609  1.634 0.503     0.136     0.032       26     2.8  7Networks_LH_Vis_7
 1756   1157   2538  2.098 0.440     0.122     0.022       17     1.7  7Networks_LH_Vis_8
  912    600   1099  1.817 0.322     0.131     0.025       10     1.0  7Networks_LH_Vis_9
 3191   2196   3313  1.597 0.370     0.140     0.036       36     4.7  7Networks_LH_Vis_10
 1160    793   1987  2.155 0.503     0.130     0.029       15     1.3  7Networks_LH_Vis_11
  976    620   1047  1.745 0.347     0.092     0.018        6     0.7  7Networks_LH_Vis_12
 2698   1823   3683  1.862 0.470     0.141     0.033       35     4.0  7Networks_LH_Vis_13
 1720   1122   1943  1.767 0.405     0.119     0.024       15     1.8  7Networks_LH_Vis_14
 1053    691   2010  2.532 0.593     0.093     0.016        9     0.7  7Networks_LH_SomMot_1
 1448    896   2267  2.263 0.713     0.108     0.024       12     1.4  7Networks_LH_SomMot_2
 1056    694   1439  2.282 0.463     0.122     0.026        8     1.2  7Networks_LH_SomMot_3
 1017    702   1933  2.440 0.435     0.128     0.028       11     1.1  7Networks_LH_SomMot_4
  514    337    869  2.287 0.474     0.131     0.025        5     0.6  7Networks_LH_SomMot_5
 1658   1085   2263  1.934 0.560     0.113     0.024       14     1.7  7Networks_LH_SomMot_6
 1040    677   1447  2.150 0.637     0.112     0.030        8     1.2  7Networks_LH_SomMot_7
  716    483   1108  2.211 0.599     0.111     0.028        5     0.8  7Networks_LH_SomMot_8
  958    588   1566  2.293 0.423     0.099     0.021        7     0.8  7Networks_LH_SomMot_9
 1447    904   1638  1.755 0.440     0.110     0.025       12     1.6  7Networks_LH_SomMot_10
  494    318    662  2.072 0.323     0.109     0.018        4     0.4  7Networks_LH_SomMot_11
 1370    747   1951  2.436 0.623     0.101     0.026       10     1.6  7Networks_LH_SomMot_12
  704    443    957  2.109 0.361     0.115     0.024       11     0.6  7Networks_LH_SomMot_13
  963    605   1494  2.424 0.598     0.100     0.021        6     0.9  7Networks_LH_SomMot_14
 2324   1348   3406  2.187 0.544     0.099     0.025       19     1.9  7Networks_LH_SomMot_15
  750    492    755  1.550 0.321     0.116     0.024        7     0.7  7Networks_LH_SomMot_16
 2231   1593   5506  2.823 0.691     0.132     0.032       26     2.7  7Networks_LH_DorsAttn_Post_1
 1262    898   2980  2.733 0.650     0.148     0.033       19     1.7  7Networks_LH_DorsAttn_Post_2
 1114    758   1341  1.988 0.376     0.142     0.029       13     1.4  7Networks_LH_DorsAttn_Post_3
  715    479   1043  2.282 0.474     0.133     0.031        8     0.9  7Networks_LH_DorsAttn_Post_4
  782    508    836  1.872 0.412     0.103     0.019        4     0.6  7Networks_LH_DorsAttn_Post_5
  519    346    601  1.733 0.323     0.115     0.024        5     0.5  7Networks_LH_DorsAttn_Post_6
  988    701   1710  2.103 0.466     0.130     0.027       11     1.1  7Networks_LH_DorsAttn_Post_7
  611    432    951  2.007 0.372     0.119     0.019        7     0.5  7Networks_LH_DorsAttn_Post_8
  869    626   1606  2.109 0.620     0.135     0.024       12     0.9  7Networks_LH_DorsAttn_Post_9
  973    707   1682  2.092 0.409     0.133     0.028       12     1.1  7Networks_LH_DorsAttn_Post_10
 1091    710   1592  2.367 0.330     0.110     0.024        8     1.0  7Networks_LH_DorsAttn_FEF_1
  879    617   1474  2.287 0.452     0.132     0.029        9     1.0  7Networks_LH_DorsAttn_FEF_2
  950    599   1414  2.268 0.367     0.095     0.018        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  654    460   1143  2.181 0.545     0.119     0.024        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  667    458   1201  2.302 0.554     0.108     0.023        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  503    377    972  2.251 0.467     0.145     0.032        6     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1231    859   2669  2.868 0.810     0.121     0.037       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  832    530   1228  2.452 0.545     0.110     0.023        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  672    439    977  2.386 0.354     0.113     0.023        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  964    667   1809  2.411 0.376     0.119     0.026       12     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1976   1331   3258  2.382 0.465     0.112     0.023       17     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1194    748   1902  2.452 0.467     0.108     0.023       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1314    850   1507  1.925 0.496     0.095     0.015        7     0.9  7Networks_LH_SalVentAttn_Med_2
  735    486   1526  2.745 0.578     0.120     0.033        6     1.0  7Networks_LH_SalVentAttn_Med_3
  982    701   1815  2.468 0.541     0.138     0.034       12     1.5  7Networks_LH_Limbic_OFC_1
 2753   2005   5311  2.405 0.646     0.141     0.031       40     3.4  7Networks_LH_Limbic_OFC_2
 1588   1175   5007  3.171 1.118     0.147     0.034       21     2.4  7Networks_LH_Limbic_TempPole_1
 1926   1327   3936  2.724 0.624     0.115     0.025       18     2.0  7Networks_LH_Limbic_TempPole_2
  829    637   3119  3.528 0.881     0.154     0.044       11     1.5  7Networks_LH_Limbic_TempPole_3
  672    431   1283  3.154 0.591     0.076     0.014        2     0.4  7Networks_LH_Limbic_TempPole_4
  594    437    972  2.003 0.426     0.135     0.025        8     0.6  7Networks_LH_Cont_Par_1
 1146    787   1422  1.837 0.360     0.126     0.023       13     1.0  7Networks_LH_Cont_Par_2
  553    387    823  1.972 0.380     0.130     0.028        6     0.7  7Networks_LH_Cont_Par_3
 1278    900   3038  2.653 0.818     0.136     0.029       16     1.6  7Networks_LH_Cont_Temp_1
  949    651   1647  2.437 0.621     0.124     0.025        9     0.9  7Networks_LH_Cont_OFC_1
 1016    744   1989  2.299 0.630     0.133     0.031       13     1.2  7Networks_LH_Cont_PFCl_1
 1225    876   2154  2.313 0.421     0.144     0.031       18     1.6  7Networks_LH_Cont_PFCl_2
 1838   1248   2977  2.150 0.434     0.125     0.023       19     1.9  7Networks_LH_Cont_PFCl_3
 1646   1056   2183  2.058 0.383     0.112     0.025       14     1.6  7Networks_LH_Cont_PFCl_4
 1133    731   1567  2.073 0.469     0.111     0.024        9     1.0  7Networks_LH_Cont_PFCl_5
 1090    736   1263  1.715 0.459     0.099     0.018        8     0.8  7Networks_LH_Cont_pCun_1
  596    380    648  1.705 0.591     0.133     0.030        8     0.7  7Networks_LH_Cont_Cing_1
  358    228    500  2.092 0.401     0.147     0.023        6     0.3  7Networks_LH_Cont_Cing_2
 1763   1235   4756  3.079 0.634     0.131     0.030       21     2.0  7Networks_LH_Default_Temp_1
 1144    786   2710  2.744 0.672     0.120     0.025       11     1.2  7Networks_LH_Default_Temp_2
 1893   1244   3895  2.741 0.619     0.117     0.024       18     1.9  7Networks_LH_Default_Temp_3
 1313    883   2005  2.269 0.368     0.093     0.018        7     0.9  7Networks_LH_Default_Temp_4
 1276    846   2135  2.306 0.418     0.103     0.019       10     1.1  7Networks_LH_Default_Temp_5
 1090    729   1688  2.205 0.426     0.113     0.021        9     1.0  7Networks_LH_Default_Par_1
 1181    869   2001  2.129 0.560     0.143     0.029       16     1.4  7Networks_LH_Default_Par_2
  526    373   1010  2.335 0.466     0.130     0.024        6     0.6  7Networks_LH_Default_Par_3
 1700   1218   3038  2.167 0.473     0.146     0.032       23     2.3  7Networks_LH_Default_Par_4
 1006    664   2024  2.746 0.545     0.110     0.025        7     1.0  7Networks_LH_Default_PFC_1
 1027    719   1767  2.417 0.425     0.120     0.026       12     1.0  7Networks_LH_Default_PFC_2
  610    416   1180  2.388 0.530     0.135     0.029        8     0.6  7Networks_LH_Default_PFC_3
 2220   1577   3836  2.172 0.496     0.139     0.032       29     2.9  7Networks_LH_Default_PFC_4
  696    470   1508  2.554 0.365     0.123     0.025        8     0.7  7Networks_LH_Default_PFC_5
  942    662   1703  2.519 0.437     0.126     0.029        9     1.2  7Networks_LH_Default_PFC_6
 1470   1111   3214  2.450 0.437     0.153     0.037       21     2.2  7Networks_LH_Default_PFC_7
 1011    706   1961  2.631 0.553     0.134     0.030       13     1.2  7Networks_LH_Default_PFC_8
 1164    879   2683  2.688 0.455     0.152     0.038       16     1.9  7Networks_LH_Default_PFC_9
  764    534   1583  2.722 0.504     0.125     0.028        7     0.9  7Networks_LH_Default_PFC_10
 1230    858   2280  2.277 0.496     0.132     0.031       14     1.5  7Networks_LH_Default_PFC_11
 1988   1352   3044  2.303 0.369     0.104     0.021       13     1.7  7Networks_LH_Default_PFC_12
 1043    720   2212  2.722 0.482     0.130     0.030       10     1.3  7Networks_LH_Default_PFC_13
 1114    783   1700  2.207 0.555     0.126     0.029       12     1.4  7Networks_LH_Default_pCunPCC_1
 1176    795   2493  2.544 0.528     0.131     0.028       12     1.4  7Networks_LH_Default_pCunPCC_2
  484    375   1024  2.421 0.502     0.149     0.036        9     0.5  7Networks_LH_Default_pCunPCC_3
  806    552   1546  2.275 0.579     0.134     0.029       11     0.9  7Networks_LH_Default_pCunPCC_4
