fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1815   1219   3760  2.687 0.632     0.114     0.021       18     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  981    609   1678  2.432 0.516     0.101     0.016        8     0.7  7Networks_RH_SalVentAttn_Med_1
 1256    834   1849  2.248 0.484     0.103     0.019        8     1.0  7Networks_RH_SalVentAttn_Med_2
 1032    654   2028  2.739 0.601     0.106     0.017        7     0.7  7Networks_RH_SalVentAttn_Med_3
 2014   1387   3303  2.264 0.589     0.123     0.025       21     2.3  7Networks_RH_Limbic_OFC_1
 1541   1035   3118  2.753 0.474     0.121     0.025       16     1.5  7Networks_RH_Limbic_OFC_2
 1322    993   2936  2.509 0.599     0.149     0.032       23     1.7  7Networks_RH_Limbic_OFC_3
 1615   1146   5631  3.396 0.715     0.127     0.022       18     1.6  7Networks_RH_Limbic_TempPole_1
 1700   1227   3653  2.651 0.643     0.135     0.032       26     2.5  7Networks_RH_Limbic_TempPole_2
 1355    892   3350  2.808 1.089     0.124     0.024       22     1.3  7Networks_RH_Limbic_TempPole_3
  811    563   1587  2.516 0.504     0.123     0.023        9     0.8  7Networks_RH_Cont_Par_1
  889    676   1684  2.208 0.428     0.144     0.027       12     1.0  7Networks_RH_Cont_Par_2
 1155    768   1708  2.115 0.357     0.100     0.018        9     0.8  7Networks_RH_Cont_Par_3
 1629   1136   3287  2.577 0.529     0.111     0.018       14     1.4  7Networks_RH_Cont_Temp_1
  523    364   1042  2.782 0.616     0.114     0.024        3     0.5  7Networks_RH_Cont_PFCv_1
 1969   1409   3531  2.375 0.611     0.140     0.029       26     2.5  7Networks_RH_Cont_PFCl_1
 1469   1063   2419  2.107 0.523     0.146     0.033       21     2.0  7Networks_RH_Cont_PFCl_2
 1548   1103   2576  2.211 0.415     0.144     0.029       20     2.0  7Networks_RH_Cont_PFCl_3
 1777   1187   2559  2.304 0.373     0.115     0.018       13     1.4  7Networks_RH_Cont_PFCl_4
 1597   1156   2724  2.233 0.485     0.129     0.025       16     1.7  7Networks_RH_Cont_PFCl_5
  780    543   1552  2.436 0.483     0.130     0.025        9     0.8  7Networks_RH_Cont_PFCl_6
 1661   1070   3096  2.446 0.531     0.102     0.016       13     1.2  7Networks_RH_Cont_PFCl_7
  896    574   1021  1.950 0.413     0.110     0.018        8     0.6  7Networks_RH_Cont_pCun_1
  802    546    946  1.711 0.759     0.136     0.023       12     0.9  7Networks_RH_Cont_Cing_1
  479    304    299  1.206 0.733     0.119     0.013        8     0.3  7Networks_RH_Cont_Cing_2
  901    589   1804  2.755 0.445     0.109     0.021        8     0.8  7Networks_RH_Cont_PFCmp_1
 1011    638   2292  2.971 0.494     0.111     0.019        8     0.7  7Networks_RH_Cont_PFCmp_2
 1161    787   1991  2.337 0.542     0.116     0.018       12     0.9  7Networks_RH_Default_Par_1
 1793   1204   3190  2.457 0.536     0.110     0.019       14     1.5  7Networks_RH_Default_Par_2
 1062    731   2147  2.520 0.496     0.124     0.024       12     1.0  7Networks_RH_Default_Par_3
 1394   1004   4038  3.316 0.539     0.125     0.027       15     1.7  7Networks_RH_Default_Temp_1
 1443   1073   3564  2.830 0.528     0.123     0.022       14     1.4  7Networks_RH_Default_Temp_2
 1408    943   2647  2.733 0.572     0.103     0.020       10     1.1  7Networks_RH_Default_Temp_3
  663    453   1487  2.754 0.359     0.106     0.022        7     0.6  7Networks_RH_Default_Temp_4
  893    584   1169  2.295 0.431     0.091     0.013        6     0.5  7Networks_RH_Default_Temp_5
 1811   1229   3599  2.450 0.521     0.130     0.026       21     2.0  7Networks_RH_Default_PFCv_1
 2086   1486   3841  2.430 0.512     0.151     0.031       36     3.1  7Networks_RH_Default_PFCdPFCm_1
 1000    697   1788  2.620 0.374     0.112     0.021       10     0.9  7Networks_RH_Default_PFCdPFCm_2
  301    206    469  2.234 0.541     0.145     0.024        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2105   1463   4709  2.823 0.530     0.143     0.031       26     2.7  7Networks_RH_Default_PFCdPFCm_4
 1507    997   3216  2.781 0.446     0.125     0.024       15     1.6  7Networks_RH_Default_PFCdPFCm_5
 1425    947   2251  2.214 0.565     0.121     0.023       14     1.2  7Networks_RH_Default_PFCdPFCm_6
  589    403    923  2.184 0.444     0.118     0.023        5     0.6  7Networks_RH_Default_PFCdPFCm_7
  894    594   1520  2.436 0.539     0.124     0.026        9     1.0  7Networks_RH_Default_pCunPCC_1
 2041   1428   3898  2.462 0.555     0.127     0.028       21     2.3  7Networks_RH_Default_pCunPCC_2
 1095    717   1904  2.339 0.578     0.121     0.022       12     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010038_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010038_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010038_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142099)

Surf2Surf: Dividing by number of hits (142099)
INFO: nSrcLost = 42261
nTrg121 = 142099, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102447, nSrcLost = 42261, nSrcMulti = 61395, MnSrcMultiHits = 0.645851
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010038_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010038_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144752)

Surf2Surf: Dividing by number of hits (144752)
INFO: nSrcLost = 41362
nTrg121 = 144752, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101766, nSrcLost = 41362, nSrcMulti = 62076, MnSrcMultiHits = 0.692474
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 229190
Total vertex volume 229010 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530444 mm^3    (det: 1.272902 )
10110   5888   2374  0.355 0.890     0.085     0.023       66     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1226    811   1923  2.160 0.491     0.111     0.024       14     1.1  7Networks_LH_Vis_1
 2487   1660   4125  2.148 0.544     0.131     0.031       28     3.1  7Networks_LH_Vis_2
 1454    986   2889  2.390 0.609     0.117     0.024       15     1.4  7Networks_LH_Vis_3
 1396    980   2444  2.118 0.611     0.143     0.034       21     1.8  7Networks_LH_Vis_4
 1363    959   2679  2.237 0.546     0.152     0.035       25     1.9  7Networks_LH_Vis_5
  347    241    502  2.081 0.485     0.133     0.041        5     0.7  7Networks_LH_Vis_6
 1741   1264   3184  2.112 0.535     0.128     0.033       21     2.1  7Networks_LH_Vis_7
 1795   1153   2858  2.215 0.470     0.103     0.021       18     1.5  7Networks_LH_Vis_8
 1010    651   1312  1.946 0.410     0.128     0.028       11     1.2  7Networks_LH_Vis_9
 2348   1656   3079  1.861 0.387     0.134     0.034       36     3.3  7Networks_LH_Vis_10
 1323    890   2506  2.322 0.510     0.121     0.025       15     1.4  7Networks_LH_Vis_11
  857    533    904  1.730 0.307     0.096     0.017        5     0.7  7Networks_LH_Vis_12
 2279   1526   3662  2.037 0.487     0.136     0.028       33     2.4  7Networks_LH_Vis_13
 1660   1067   2271  2.004 0.408     0.109     0.021       15     1.5  7Networks_LH_Vis_14
 1043    690   1939  2.410 0.445     0.134     0.033       16     1.3  7Networks_LH_SomMot_1
 1348    810   1908  2.230 0.380     0.081     0.014        6     0.9  7Networks_LH_SomMot_2
 1380    910   1995  2.189 0.425     0.111     0.025       22     1.4  7Networks_LH_SomMot_3
 1144    762   2206  2.499 0.432     0.115     0.025       10     1.2  7Networks_LH_SomMot_4
  559    401   1242  2.543 0.358     0.147     0.037        8     0.8  7Networks_LH_SomMot_5
 2110   1343   3067  2.109 0.673     0.114     0.039       18     3.9  7Networks_LH_SomMot_6
 1150    748   1919  2.300 0.613     0.133     0.043       12     2.0  7Networks_LH_SomMot_7
 1046    677   1695  2.418 0.470     0.109     0.028        8     1.3  7Networks_LH_SomMot_8
 1006    607   1752  2.334 0.487     0.108     0.029       10     1.1  7Networks_LH_SomMot_9
 1331    834   1405  1.607 0.398     0.102     0.033       15     1.3  7Networks_LH_SomMot_10
  803    534   1207  1.986 0.461     0.109     0.023        8     0.8  7Networks_LH_SomMot_11
 1656   1030   2250  2.224 0.531     0.138     0.044       16     3.5  7Networks_LH_SomMot_12
  740    455    873  1.905 0.368     0.088     0.018        4     0.5  7Networks_LH_SomMot_13
 1597   1020   2408  2.315 0.574     0.122     0.036       14     2.7  7Networks_LH_SomMot_14
 2733   1766   3751  1.984 0.432     0.136     0.039       31     4.4  7Networks_LH_SomMot_15
  680    428    624  1.523 0.310     0.105     0.026        6     0.8  7Networks_LH_SomMot_16
 2462   1746   4774  2.404 0.517     0.120     0.028       33     2.7  7Networks_LH_DorsAttn_Post_1
 1048    739   2368  2.578 0.655     0.120     0.026       11     1.2  7Networks_LH_DorsAttn_Post_2
 1370    837   1404  1.875 0.332     0.075     0.009        5     0.6  7Networks_LH_DorsAttn_Post_3
 1257    780   1442  1.978 0.342     0.081     0.015        5     0.9  7Networks_LH_DorsAttn_Post_4
 1133    753   1253  1.808 0.308     0.113     0.028       11     1.1  7Networks_LH_DorsAttn_Post_5
 1060    672   1341  1.962 0.392     0.098     0.018        6     0.9  7Networks_LH_DorsAttn_Post_6
 1385    919   2214  2.094 0.479     0.125     0.026       17     1.4  7Networks_LH_DorsAttn_Post_7
 1078    710   1706  2.039 0.457     0.115     0.025       13     1.0  7Networks_LH_DorsAttn_Post_8
 1446   1045   2659  2.197 0.430     0.136     0.032       21     1.9  7Networks_LH_DorsAttn_Post_9
 1252    861   2054  1.998 0.521     0.119     0.027       15     1.3  7Networks_LH_DorsAttn_Post_10
 1548   1028   2131  2.135 0.420     0.116     0.028       11     2.0  7Networks_LH_DorsAttn_FEF_1
 1174    780   1851  2.280 0.489     0.115     0.029        9     1.4  7Networks_LH_DorsAttn_FEF_2
  779    480   1274  2.385 0.528     0.088     0.018        3     0.6  7Networks_LH_DorsAttn_PrCv_1
  827    520   1190  2.255 0.462     0.104     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  859    582   1632  2.488 0.348     0.120     0.025       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  708    481   1352  2.310 0.549     0.122     0.027        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1219    815   2810  3.138 0.953     0.117     0.038       13     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1326    873   2059  2.385 0.443     0.102     0.026       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
 1073    709   1763  2.461 0.558     0.108     0.026        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_3
 1022    702   2221  2.524 0.412     0.119     0.025       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1859   1281   2805  2.154 0.368     0.119     0.030       18     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1527   1064   2750  2.335 0.502     0.122     0.031       15     2.2  7Networks_LH_SalVentAttn_Med_1
 1527    995   1929  2.081 0.379     0.100     0.020        8     1.4  7Networks_LH_SalVentAttn_Med_2
  932    627   1617  2.288 0.570     0.143     0.049       12     1.8  7Networks_LH_SalVentAttn_Med_3
  875    627   1958  2.607 0.538     0.126     0.036        9     1.2  7Networks_LH_Limbic_OFC_1
 2986   2157   5448  2.187 0.625     0.134     0.038       50     4.7  7Networks_LH_Limbic_OFC_2
 1450   1125   3819  2.454 1.058     0.149     0.045       25     2.7  7Networks_LH_Limbic_TempPole_1
 1754   1289   3254  2.124 0.600     0.141     0.045       42     3.0  7Networks_LH_Limbic_TempPole_2
 1039    866   3643  3.059 1.190     0.180     0.062       21     2.8  7Networks_LH_Limbic_TempPole_3
  773    486   1216  2.502 0.719     0.089     0.020        4     0.7  7Networks_LH_Limbic_TempPole_4
 1103    772   1792  2.189 0.465     0.132     0.028       15     1.5  7Networks_LH_Cont_Par_1
 1587   1055   2252  2.011 0.372     0.104     0.020       14     1.2  7Networks_LH_Cont_Par_2
  910    635   1667  2.221 0.500     0.116     0.028        9     0.9  7Networks_LH_Cont_Par_3
 1114    821   2686  2.559 0.591     0.138     0.032       17     1.3  7Networks_LH_Cont_Temp_1
  823    609   1674  2.346 0.552     0.144     0.037       11     1.3  7Networks_LH_Cont_OFC_1
 1367    970   2501  2.197 0.495     0.128     0.028       16     1.6  7Networks_LH_Cont_PFCl_1
 1280    914   1945  1.991 0.421     0.139     0.039       17     2.2  7Networks_LH_Cont_PFCl_2
 1956   1431   3591  2.188 0.481     0.139     0.036       25     2.8  7Networks_LH_Cont_PFCl_3
 1650   1063   2511  2.233 0.401     0.105     0.025       11     1.7  7Networks_LH_Cont_PFCl_4
  973    644   1488  2.247 0.415     0.117     0.030        8     1.1  7Networks_LH_Cont_PFCl_5
 1158    765   1468  1.971 0.489     0.112     0.021       11     1.1  7Networks_LH_Cont_pCun_1
  638    454    772  1.696 0.595     0.134     0.038        9     0.8  7Networks_LH_Cont_Cing_1
  486    328    577  1.563 0.581     0.153     0.038       10     0.6  7Networks_LH_Cont_Cing_2
 1883   1420   4899  2.602 0.770     0.135     0.034       26     2.8  7Networks_LH_Default_Temp_1
 1237    873   2629  2.348 0.707     0.124     0.028       12     1.4  7Networks_LH_Default_Temp_2
 1757   1146   3062  2.363 0.562     0.092     0.018       10     1.3  7Networks_LH_Default_Temp_3
 1578   1019   2488  2.327 0.486     0.094     0.019       11     1.2  7Networks_LH_Default_Temp_4
 1406    886   2257  2.371 0.423     0.091     0.017        9     1.1  7Networks_LH_Default_Temp_5
 1188    793   1848  2.205 0.378     0.108     0.023       12     1.1  7Networks_LH_Default_Par_1
 1194    814   2295  2.319 0.498     0.108     0.019       12     0.9  7Networks_LH_Default_Par_2
  718    513   1605  2.538 0.428     0.119     0.026        9     0.7  7Networks_LH_Default_Par_3
 1722   1139   3058  2.272 0.524     0.108     0.020       17     1.4  7Networks_LH_Default_Par_4
 1168    819   2330  2.594 0.706     0.128     0.040       14     1.9  7Networks_LH_Default_PFC_1
 1334    930   2099  2.155 0.452     0.116     0.030       18     1.6  7Networks_LH_Default_PFC_2
  808    578   1674  2.409 0.411     0.127     0.029       11     0.9  7Networks_LH_Default_PFC_3
 2074   1703   4809  2.303 0.525     0.165     0.042       43     3.7  7Networks_LH_Default_PFC_4
 1309    914   2315  2.260 0.388     0.119     0.030       16     1.4  7Networks_LH_Default_PFC_5
 1183    850   2440  2.471 0.597     0.141     0.040       16     1.8  7Networks_LH_Default_PFC_6
 1918   1435   3735  2.268 0.428     0.138     0.036       28     2.7  7Networks_LH_Default_PFC_7
 1283    879   2108  2.166 0.564     0.128     0.030       15     1.6  7Networks_LH_Default_PFC_8
 1488   1073   2913  2.327 0.476     0.133     0.035       18     1.9  7Networks_LH_Default_PFC_9
 1038    737   1830  2.315 0.526     0.136     0.060       17     2.2  7Networks_LH_Default_PFC_10
 1235    835   2724  2.587 0.547     0.125     0.030       13     1.4  7Networks_LH_Default_PFC_11
 1856   1285   3117  2.214 0.447     0.119     0.032       17     2.2  7Networks_LH_Default_PFC_12
 1108    789   2314  2.455 0.524     0.135     0.040       14     1.4  7Networks_LH_Default_PFC_13
 1258    814   1921  2.388 0.525     0.112     0.029       13     1.4  7Networks_LH_Default_pCunPCC_1
 1541   1101   2925  2.266 0.467     0.138     0.029       25     1.8  7Networks_LH_Default_pCunPCC_2
  605    477   1382  2.400 0.484     0.161     0.055       12     1.4  7Networks_LH_Default_pCunPCC_3
 1411    970   2437  2.127 0.466     0.129     0.028       18     1.6  7Networks_LH_Default_pCunPCC_4
 1284    839   1981  2.145 0.545     0.094     0.021        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 232970
Total vertex volume 232744 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530444 mm^3    (det: 1.272902 )
10283   6087   2416  0.357 0.907     0.088     0.024       67     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1444   1009   3055  2.463 0.605     0.118     0.031       18     1.6  7Networks_RH_Vis_1
 1145    738   1445  1.921 0.448     0.091     0.017        6     0.9  7Networks_RH_Vis_2
 2925   1954   5134  2.240 0.562     0.128     0.032       38     3.6  7Networks_RH_Vis_3
 1318    907   2188  2.064 0.556     0.145     0.037       18     1.9  7Networks_RH_Vis_4
 1469   1035   2783  2.245 0.567     0.131     0.030       21     1.6  7Networks_RH_Vis_5
 2155   1616   3889  2.015 0.577     0.150     0.040       33     3.4  7Networks_RH_Vis_6
  739    500   1028  1.929 0.473     0.125     0.039       12     1.0  7Networks_RH_Vis_7
 2329   1586   3592  1.984 0.460     0.133     0.029       29     2.9  7Networks_RH_Vis_8
 1957   1336   2701  1.922 0.399     0.127     0.032       27     2.7  7Networks_RH_Vis_9
 1086    765   1291  1.867 0.379     0.146     0.044       15     2.0  7Networks_RH_Vis_10
 1053    695   1680  2.085 0.468     0.120     0.024       12     1.0  7Networks_RH_Vis_11
 2136   1443   3076  1.999 0.416     0.137     0.031       29     2.7  7Networks_RH_Vis_12
 1847   1193   2282  1.840 0.318     0.115     0.022       17     1.7  7Networks_RH_Vis_13
 1132    763   1952  2.077 0.543     0.122     0.025       23     1.0  7Networks_RH_Vis_14
 1302    821   1563  1.947 0.395     0.091     0.016        7     1.0  7Networks_RH_Vis_15
 1172    712   2004  2.492 0.474     0.109     0.024       11     1.2  7Networks_RH_SomMot_1
  892    577   1808  2.557 0.496     0.106     0.029        8     0.9  7Networks_RH_SomMot_2
 1188    756   1714  2.301 0.484     0.111     0.029        8     1.4  7Networks_RH_SomMot_3
  909    583   1174  2.185 0.290     0.113     0.028        8     1.1  7Networks_RH_SomMot_4
  670    488   1592  2.610 0.445     0.129     0.032        9     0.7  7Networks_RH_SomMot_5
  689    501   1361  2.409 0.395     0.133     0.026       10     0.7  7Networks_RH_SomMot_6
 2057   1344   2879  2.123 0.624     0.113     0.032       16     2.7  7Networks_RH_SomMot_7
  492    318    691  2.298 0.426     0.105     0.026        3     0.6  7Networks_RH_SomMot_8
 1015    620   1605  2.181 0.507     0.094     0.023        6     1.0  7Networks_RH_SomMot_9
 1051    656   1560  2.275 0.659     0.113     0.032        7     1.5  7Networks_RH_SomMot_10
  849    562   1402  2.368 0.463     0.111     0.035        6     1.0  7Networks_RH_SomMot_11
  970    607    980  1.646 0.437     0.107     0.028        7     1.2  7Networks_RH_SomMot_12
  657    451    997  2.079 0.429     0.113     0.028        5     0.8  7Networks_RH_SomMot_13
 1687   1079   2308  2.188 0.566     0.146     0.052       20     4.0  7Networks_RH_SomMot_14
  825    509    957  1.862 0.332     0.101     0.024        8     0.8  7Networks_RH_SomMot_15
 1716   1116   2593  2.251 0.490     0.122     0.035       15     2.4  7Networks_RH_SomMot_16
 1180    738   1667  1.973 0.452     0.114     0.029       15     1.4  7Networks_RH_SomMot_17
 1992   1227   2664  2.104 0.471     0.139     0.049       25     3.8  7Networks_RH_SomMot_18
  781    500    745  1.576 0.241     0.102     0.027        5     0.9  7Networks_RH_SomMot_19
 2448   1683   4648  2.332 0.561     0.130     0.030       35     3.0  7Networks_RH_DorsAttn_Post_1
 1495    962   2007  2.083 0.399     0.104     0.025       11     1.4  7Networks_RH_DorsAttn_Post_2
  857    572   1329  2.259 0.395     0.097     0.020        7     0.7  7Networks_RH_DorsAttn_Post_3
 1291    914   2110  2.022 0.431     0.130     0.032       19     1.6  7Networks_RH_DorsAttn_Post_4
 1102    721   1266  1.918 0.352     0.110     0.027        8     1.3  7Networks_RH_DorsAttn_Post_5
  799    552   1561  2.227 0.492     0.131     0.027       14     0.7  7Networks_RH_DorsAttn_Post_6
 1233    849   1572  1.830 0.357     0.113     0.025       16     1.2  7Networks_RH_DorsAttn_Post_7
 1802   1168   2590  1.990 0.459     0.105     0.020       18     1.5  7Networks_RH_DorsAttn_Post_8
  978    754   1856  2.107 0.553     0.150     0.037       15     1.4  7Networks_RH_DorsAttn_Post_9
 1214    859   1877  1.956 0.498     0.131     0.032       16     1.6  7Networks_RH_DorsAttn_Post_10
 1107    698   1480  2.208 0.364     0.112     0.031        8     1.5  7Networks_RH_DorsAttn_FEF_1
  913    594   1249  2.202 0.426     0.111     0.030        6     1.1  7Networks_RH_DorsAttn_FEF_2
 2177   1489   3926  2.319 0.523     0.119     0.031       21     2.8  7Networks_RH_DorsAttn_PrCv_1
 1067    722   1914  2.342 0.405     0.110     0.022        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  952    676   1731  2.379 0.379     0.128     0.033       18     1.2  7Networks_RH_SalVentAttn_TempOccPar_2
 1617   1089   2688  2.207 0.456     0.112     0.027       19     1.8  7Networks_RH_SalVentAttn_TempOccPar_3
  702    442   1263  2.504 0.498     0.106     0.025        5     0.8  7Networks_RH_SalVentAttn_PrC_1
  767    470   1422  2.822 0.894     0.087     0.022        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1289    839   2354  2.548 0.695     0.096     0.022       10     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  779    488    944  2.247 0.422     0.104     0.026        5     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1861   1292   3626  2.525 0.533     0.129     0.036       23     2.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1145    796   2059  2.288 0.526     0.123     0.037       12     1.7  7Networks_RH_SalVentAttn_Med_1
 1683   1108   2186  2.024 0.432     0.104     0.021       11     1.6  7Networks_RH_SalVentAttn_Med_2
 1462    983   3004  2.546 0.632     0.125     0.038       13     2.2  7Networks_RH_SalVentAttn_Med_3
 2052   1467   3742  2.281 0.555     0.120     0.032       31     2.6  7Networks_RH_Limbic_OFC_1
 1424   1028   3143  2.540 0.495     0.136     0.040       20     2.0  7Networks_RH_Limbic_OFC_2
 1637   1181   3270  2.302 0.491     0.135     0.032       26     1.9  7Networks_RH_Limbic_OFC_3
 1878   1570   6088  2.702 0.961     0.161     0.050       34     3.7  7Networks_RH_Limbic_TempPole_1
 1804   1327   3902  2.337 0.656     0.139     0.041       35     2.8  7Networks_RH_Limbic_TempPole_2
 1153    795   2404  2.245 1.032     0.117     0.036       10     1.8  7Networks_RH_Limbic_TempPole_3
  965    694   1764  2.270 0.542     0.127     0.031       13     1.2  7Networks_RH_Cont_Par_1
 1105    767   2027  2.273 0.529     0.118     0.029       15     1.1  7Networks_RH_Cont_Par_2
 1348    909   1897  1.956 0.386     0.118     0.029       13     1.4  7Networks_RH_Cont_Par_3
 1366    897   2716  2.504 0.641     0.105     0.023       14     1.3  7Networks_RH_Cont_Temp_1
  687    488   1355  2.576 0.753     0.137     0.043        6     1.4  7Networks_RH_Cont_PFCv_1
 1846   1373   3590  2.285 0.451     0.148     0.038       27     2.8  7Networks_RH_Cont_PFCl_1
