fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1189    861   2280  2.654 0.521     0.126     0.024       17     1.2  7Networks_LH_Default_PFC_2
  804    543   1606  2.402 0.541     0.116     0.025        9     0.7  7Networks_LH_Default_PFC_3
 2213   1683   5377  2.664 0.593     0.144     0.030       35     2.7  7Networks_LH_Default_PFC_4
 1072    732   2300  2.588 0.418     0.130     0.027       14     1.1  7Networks_LH_Default_PFC_5
 1084    804   2321  2.786 0.524     0.125     0.025       10     1.3  7Networks_LH_Default_PFC_6
 1585   1181   3987  2.845 0.564     0.132     0.029       20     1.7  7Networks_LH_Default_PFC_7
 1140    762   2486  2.905 0.529     0.112     0.021        9     1.0  7Networks_LH_Default_PFC_8
 1133    772   2793  2.923 0.513     0.123     0.022       12     1.1  7Networks_LH_Default_PFC_9
  942    615   1894  2.972 0.509     0.107     0.019        7     0.7  7Networks_LH_Default_PFC_10
 1213    809   2402  2.546 0.495     0.121     0.020       12     1.1  7Networks_LH_Default_PFC_11
 1556   1011   2702  2.653 0.425     0.093     0.018        9     1.2  7Networks_LH_Default_PFC_12
  988    676   2866  3.306 0.654     0.128     0.025       10     1.1  7Networks_LH_Default_PFC_13
 1365    905   2399  2.642 0.657     0.129     0.028       15     1.5  7Networks_LH_Default_pCunPCC_1
 2056   1400   4370  2.639 0.581     0.124     0.026       22     2.2  7Networks_LH_Default_pCunPCC_2
  547    401   1587  3.146 0.521     0.131     0.036        8     0.7  7Networks_LH_Default_pCunPCC_3
 1539   1060   2838  2.358 0.521     0.114     0.023       14     1.4  7Networks_LH_Default_pCunPCC_4
 1390    887   3275  3.015 0.911     0.099     0.022       11     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02324705_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02324705_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324705_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149009)

Surf2Surf: Dividing by number of hits (149009)
INFO: nSrcLost = 40118
nTrg121 = 149009, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100560, nSrcLost = 40118, nSrcMulti = 63282, MnSrcMultiHits = 0.765605
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02324705_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324705_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (150476)

Surf2Surf: Dividing by number of hits (150476)
INFO: nSrcLost = 39130
nTrg121 = 150476, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101198, nSrcLost = 39130, nSrcMulti = 62644, MnSrcMultiHits = 0.786636
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324705_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 240999
Total vertex volume 240744 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1867372 mm^3    (det: 1.043234 )
11415   6937   1813  0.258 0.752     0.074     0.018       52     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1531   1029   2578  2.493 0.488     0.111     0.023       14     1.5  7Networks_LH_Vis_1
 2771   1985   4319  2.093 0.637     0.150     0.032       35     3.9  7Networks_LH_Vis_2
 1956   1294   3313  2.386 0.579     0.120     0.022       18     1.8  7Networks_LH_Vis_3
 1873   1364   3062  2.079 0.543     0.158     0.035       28     2.7  7Networks_LH_Vis_4
 1463   1006   2423  2.040 0.537     0.160     0.036       21     2.2  7Networks_LH_Vis_5
  539    365    566  1.646 0.459     0.126     0.023        7     0.5  7Networks_LH_Vis_6
 2413   1595   2895  1.649 0.482     0.136     0.030       28     3.2  7Networks_LH_Vis_7
 1984   1334   3021  2.177 0.436     0.113     0.021       15     1.7  7Networks_LH_Vis_8
 1213    771   1420  1.830 0.423     0.131     0.027       13     1.5  7Networks_LH_Vis_9
 3721   2578   3996  1.710 0.422     0.143     0.034       45     5.5  7Networks_LH_Vis_10
 1509   1027   2528  2.280 0.591     0.143     0.028       19     1.7  7Networks_LH_Vis_11
  958    625   1335  2.105 0.498     0.117     0.024        9     1.0  7Networks_LH_Vis_12
 2635   1789   3559  1.892 0.446     0.151     0.034       36     4.0  7Networks_LH_Vis_13
 1764   1182   2181  1.915 0.376     0.131     0.028       17     2.1  7Networks_LH_Vis_14
 1214    781   2333  2.535 0.538     0.113     0.024       11     1.1  7Networks_LH_SomMot_1
 1866   1199   3078  2.405 0.488     0.114     0.021       18     1.5  7Networks_LH_SomMot_2
 1344    873   1816  2.477 0.515     0.119     0.025       12     1.4  7Networks_LH_SomMot_3
 1052    708   2252  2.571 0.535     0.128     0.028       13     1.2  7Networks_LH_SomMot_4
  585    419   1203  2.603 0.338     0.145     0.029        8     0.7  7Networks_LH_SomMot_5
 1758   1133   2531  2.073 0.652     0.112     0.024       14     1.7  7Networks_LH_SomMot_6
  911    583   1582  2.426 0.592     0.099     0.019        5     0.7  7Networks_LH_SomMot_7
  957    623   1584  2.572 0.316     0.113     0.024        7     0.9  7Networks_LH_SomMot_8
  914    539   1321  2.067 0.453     0.086     0.016        5     0.6  7Networks_LH_SomMot_9
 1336    814   1367  1.636 0.423     0.104     0.020        9     1.2  7Networks_LH_SomMot_10
  819    536   1216  2.058 0.493     0.120     0.024        9     0.8  7Networks_LH_SomMot_11
 1482    792   2293  2.637 0.482     0.086     0.019        8     1.2  7Networks_LH_SomMot_12
  716    440    754  1.760 0.324     0.084     0.016        3     0.5  7Networks_LH_SomMot_13
 1245    768   1992  2.572 0.411     0.096     0.017        8     0.8  7Networks_LH_SomMot_14
 2846   1576   4461  2.381 0.589     0.097     0.020       23     2.3  7Networks_LH_SomMot_15
  563    362    530  1.501 0.340     0.103     0.019        4     0.4  7Networks_LH_SomMot_16
 2700   1879   5623  2.636 0.615     0.122     0.024       27     2.7  7Networks_LH_DorsAttn_Post_1
 1407   1038   2818  2.296 0.585     0.141     0.027       19     1.7  7Networks_LH_DorsAttn_Post_2
 1007    642   1187  2.018 0.406     0.110     0.021        9     0.8  7Networks_LH_DorsAttn_Post_3
 1051    750   1464  1.981 0.419     0.127     0.025       11     1.2  7Networks_LH_DorsAttn_Post_4
  979    648   1159  1.911 0.384     0.110     0.019        8     0.7  7Networks_LH_DorsAttn_Post_5
  885    599   1314  2.265 0.399     0.128     0.024       10     0.9  7Networks_LH_DorsAttn_Post_6
  986    608   1784  2.361 0.466     0.116     0.022       11     1.0  7Networks_LH_DorsAttn_Post_7
  788    512   1191  2.174 0.629     0.120     0.024        6     0.9  7Networks_LH_DorsAttn_Post_8
 1161    801   1963  2.407 0.438     0.130     0.027       12     1.4  7Networks_LH_DorsAttn_Post_9
 1120    759   1787  2.157 0.717     0.127     0.025       11     1.1  7Networks_LH_DorsAttn_Post_10
 1041    671   1467  2.307 0.367     0.105     0.022        7     0.9  7Networks_LH_DorsAttn_FEF_1
 1166    750   2196  2.657 0.490     0.107     0.023        8     1.2  7Networks_LH_DorsAttn_FEF_2
  986    645   1697  2.540 0.410     0.113     0.021        9     0.9  7Networks_LH_DorsAttn_PrCv_1
  925    655   1288  2.172 0.365     0.125     0.022        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
  981    702   2132  2.600 0.399     0.128     0.024       11     1.1  7Networks_LH_SalVentAttn_ParOper_2
  755    540   1542  2.652 0.548     0.131     0.032        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1573   1051   3167  3.007 0.694     0.107     0.029       16     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1169    748   1726  2.558 0.508     0.095     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  889    568   1432  2.700 0.452     0.093     0.016        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  982    659   1860  2.579 0.308     0.099     0.016        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2385   1647   3606  2.140 0.400     0.118     0.023       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1416    954   2697  2.686 0.447     0.119     0.025       14     1.5  7Networks_LH_SalVentAttn_Med_1
 1392    913   2103  2.412 0.488     0.110     0.019       11     1.2  7Networks_LH_SalVentAttn_Med_2
  876    572   1993  2.945 0.334     0.120     0.027        7     1.0  7Networks_LH_SalVentAttn_Med_3
 1087    748   2436  2.894 0.541     0.127     0.030       12     1.3  7Networks_LH_Limbic_OFC_1
 3186   2133   5408  2.365 0.650     0.122     0.025       35     3.4  7Networks_LH_Limbic_OFC_2
 1749   1233   4616  2.904 1.070     0.119     0.030       19     2.0  7Networks_LH_Limbic_TempPole_1
 2019   1383   3998  2.592 0.616     0.111     0.023       18     2.2  7Networks_LH_Limbic_TempPole_2
  991    737   3115  3.392 0.864     0.139     0.036       11     1.5  7Networks_LH_Limbic_TempPole_3
  664    422   1171  2.962 0.592     0.078     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  789    571   1675  2.432 0.530     0.128     0.023       10     0.8  7Networks_LH_Cont_Par_1
 1360    933   2301  2.213 0.452     0.123     0.021       13     1.3  7Networks_LH_Cont_Par_2
 1028    721   1792  2.301 0.414     0.133     0.025       12     1.2  7Networks_LH_Cont_Par_3
 1220    913   2877  2.592 0.597     0.145     0.030       16     1.8  7Networks_LH_Cont_Temp_1
 1007    694   1934  2.648 0.663     0.135     0.030       11     1.2  7Networks_LH_Cont_OFC_1
 1306    952   2684  2.511 0.532     0.146     0.035       18     1.8  7Networks_LH_Cont_PFCl_1
 1557   1098   2638  2.228 0.470     0.135     0.030       20     1.8  7Networks_LH_Cont_PFCl_2
 2174   1500   3747  2.263 0.476     0.130     0.027       24     2.3  7Networks_LH_Cont_PFCl_3
 1510   1036   2521  2.282 0.412     0.111     0.022       12     1.4  7Networks_LH_Cont_PFCl_4
  984    640   1285  2.285 0.390     0.106     0.020        7     0.8  7Networks_LH_Cont_PFCl_5
  936    623   1203  1.921 0.401     0.116     0.022        8     0.8  7Networks_LH_Cont_pCun_1
  793    560    723  1.347 0.664     0.148     0.032       15     1.1  7Networks_LH_Cont_Cing_1
  433    286    453  1.771 0.912     0.144     0.022       10     0.4  7Networks_LH_Cont_Cing_2
 1989   1501   5765  2.992 0.650     0.142     0.029       28     2.5  7Networks_LH_Default_Temp_1
  859    707   2639  2.943 0.580     0.168     0.045       14     1.9  7Networks_LH_Default_Temp_2
 2265   1638   4910  2.658 0.550     0.129     0.027       24     2.6  7Networks_LH_Default_Temp_3
 1456   1005   2189  2.241 0.379     0.125     0.025       15     1.6  7Networks_LH_Default_Temp_4
 1219    881   2308  2.263 0.472     0.118     0.023       14     1.3  7Networks_LH_Default_Temp_5
 1156    837   2524  2.577 0.465     0.136     0.031       15     1.3  7Networks_LH_Default_Par_1
 1420    997   2485  2.373 0.452     0.127     0.027       13     1.6  7Networks_LH_Default_Par_2
  744    529   1411  2.371 0.468     0.124     0.023        8     0.8  7Networks_LH_Default_Par_3
 2015   1393   3360  2.135 0.481     0.119     0.023       21     2.0  7Networks_LH_Default_Par_4
 1219    847   2743  2.791 0.578     0.121     0.024       12     1.3  7Networks_LH_Default_PFC_1
 1161    808   1846  2.340 0.579     0.119     0.020       18     1.0  7Networks_LH_Default_PFC_2
  863    593   1533  2.244 0.516     0.114     0.021        8     0.7  7Networks_LH_Default_PFC_3
 2425   1763   4929  2.375 0.471     0.143     0.030       35     3.1  7Networks_LH_Default_PFC_4
 1074    766   2181  2.387 0.435     0.128     0.026       13     1.2  7Networks_LH_Default_PFC_5
 1206    857   2532  2.730 0.532     0.117     0.025       11     1.3  7Networks_LH_Default_PFC_6
 1939   1342   3747  2.457 0.508     0.133     0.028       22     2.4  7Networks_LH_Default_PFC_7
 1265    801   2079  2.516 0.591     0.116     0.020       13     1.1  7Networks_LH_Default_PFC_8
 1418    951   3145  2.711 0.495     0.121     0.028       14     1.6  7Networks_LH_Default_PFC_9
 1115    744   2310  2.838 0.445     0.113     0.025        8     1.2  7Networks_LH_Default_PFC_10
 1215    798   2259  2.360 0.537     0.125     0.026       13     1.3  7Networks_LH_Default_PFC_11
 2403   1595   3834  2.397 0.403     0.110     0.020       19     2.0  7Networks_LH_Default_PFC_12
 1492    916   2918  2.720 0.486     0.112     0.024       12     1.5  7Networks_LH_Default_PFC_13
 1389    946   2593  2.501 0.663     0.125     0.028       13     1.6  7Networks_LH_Default_pCunPCC_1
 1624   1115   3108  2.527 0.426     0.132     0.029       18     1.8  7Networks_LH_Default_pCunPCC_2
  550    354   1209  2.867 0.398     0.111     0.029        5     0.5  7Networks_LH_Default_pCunPCC_3
 1213    900   2375  2.420 0.377     0.153     0.035       17     1.8  7Networks_LH_Default_pCunPCC_4
 1549    991   2717  2.534 0.624     0.092     0.016       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023625_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023625_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023625_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (159103)

Surf2Surf: Dividing by number of hits (159103)
INFO: nSrcLost = 35444
nTrg121 = 159103, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101123, nSrcLost = 35444, nSrcMulti = 62719, MnSrcMultiHits = 0.924441
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023625_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023625_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157398)

Surf2Surf: Dividing by number of hits (157398)
INFO: nSrcLost = 36697
nTrg121 = 157398, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100324, nSrcLost = 36697, nSrcMulti = 63518, MnSrcMultiHits = 0.898548
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023625_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 253417
Total vertex volume 253162 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1750695 mm^3    (det: 1.112761 )
10765   6543   2994  0.442 0.992     0.083     0.020       61     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1331    901   2210  2.328 0.499     0.117     0.023       11     1.4  7Networks_LH_Vis_1
 3091   2144   4305  2.046 0.553     0.138     0.030       34     3.9  7Networks_LH_Vis_2
 1696   1109   3064  2.590 0.470     0.113     0.022       16     1.6  7Networks_LH_Vis_3
 1909   1334   2512  1.877 0.578     0.157     0.039       26     3.2  7Networks_LH_Vis_4
 1678   1149   2681  2.052 0.675     0.152     0.040       23     2.9  7Networks_LH_Vis_5
  560    385    539  1.589 0.438     0.120     0.026        8     0.5  7Networks_LH_Vis_6
 2822   1876   3387  1.681 0.563     0.144     0.035       35     4.4  7Networks_LH_Vis_7
 1754   1112   2782  2.285 0.555     0.123     0.027       19     1.9  7Networks_LH_Vis_8
 1587   1034   1902  1.963 0.471     0.149     0.037       22     2.6  7Networks_LH_Vis_9
 4103   2965   4029  1.534 0.404     0.146     0.034       56     6.5  7Networks_LH_Vis_10
 1854   1198   2786  2.237 0.673     0.128     0.027       22     2.1  7Networks_LH_Vis_11
  865    549    974  1.839 0.319     0.124     0.028        8     1.0  7Networks_LH_Vis_12
 2737   1763   3574  1.925 0.539     0.138     0.034       34     4.0  7Networks_LH_Vis_13
 1972   1235   2401  1.941 0.454     0.117     0.022       19     1.9  7Networks_LH_Vis_14
 1433    930   2735  2.713 0.399     0.102     0.016       11     1.0  7Networks_LH_SomMot_1
 2001   1224   2940  2.265 0.563     0.104     0.020       16     1.6  7Networks_LH_SomMot_2
 1567   1023   2406  2.597 0.552     0.117     0.023       14     1.6  7Networks_LH_SomMot_3
 1277    847   2681  2.693 0.438     0.131     0.032       17     1.6  7Networks_LH_SomMot_4
  875    595   1353  2.428 0.458     0.113     0.023        8     0.9  7Networks_LH_SomMot_5
 2218   1414   2995  2.041 0.653     0.109     0.021       17     1.9  7Networks_LH_SomMot_6
 1303    815   1864  2.181 0.529     0.116     0.024       12     1.3  7Networks_LH_SomMot_7
 1112    713   1474  2.120 0.498     0.121     0.033       13     1.6  7Networks_LH_SomMot_8
 1334    838   1955  2.078 0.457     0.099     0.021        9     1.1  7Networks_LH_SomMot_9
 1611   1006   1683  1.629 0.476     0.112     0.021       13     1.5  7Networks_LH_SomMot_10
  785    530   1121  1.823 0.507     0.117     0.025        8     0.8  7Networks_LH_SomMot_11
 1587    806   2370  2.539 0.579     0.083     0.019       10     1.1  7Networks_LH_SomMot_12
  997    639   1122  1.729 0.399     0.119     0.021       10     0.8  7Networks_LH_SomMot_13
 1220    784   1948  2.298 0.482     0.104     0.020        8     1.0  7Networks_LH_SomMot_14
 3167   1751   4232  2.152 0.528     0.092     0.018       21     2.3  7Networks_LH_SomMot_15
  657    441    631  1.423 0.297     0.112     0.020        5     0.6  7Networks_LH_SomMot_16
 2498   1721   5859  2.772 0.651     0.120     0.025       28     2.7  7Networks_LH_DorsAttn_Post_1
 1265    868   2664  2.608 0.481     0.133     0.031       22     1.5  7Networks_LH_DorsAttn_Post_2
 1485    956   1603  1.890 0.462     0.097     0.015        9     0.9  7Networks_LH_DorsAttn_Post_3
 1275    864   2270  2.357 0.524     0.131     0.027       14     1.5  7Networks_LH_DorsAttn_Post_4
 1367    889   2064  2.161 0.481     0.108     0.020       11     1.3  7Networks_LH_DorsAttn_Post_5
 1057    705   1425  1.882 0.537     0.113     0.020        9     0.9  7Networks_LH_DorsAttn_Post_6
 1323    834   1816  1.937 0.455     0.117     0.029       16     1.2  7Networks_LH_DorsAttn_Post_7
  998    630   1445  1.909 0.582     0.107     0.019       10     0.7  7Networks_LH_DorsAttn_Post_8
 1078    705   1736  2.244 0.469     0.137     0.030       14     1.2  7Networks_LH_DorsAttn_Post_9
 1022    676   1276  1.747 0.383     0.102     0.020        8     0.8  7Networks_LH_DorsAttn_Post_10
 1172    777   1901  2.420 0.413     0.121     0.024       11     1.2  7Networks_LH_DorsAttn_FEF_1
 1088    745   1822  2.306 0.397     0.119     0.022       10     1.0  7Networks_LH_DorsAttn_FEF_2
 1114    737   1778  2.201 0.442     0.103     0.020       11     0.9  7Networks_LH_DorsAttn_PrCv_1
