fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02525024_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525024_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02525024_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525024_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525024_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131036)

Surf2Surf: Dividing by number of hits (131036)
INFO: nSrcLost = 48388
nTrg121 = 131036, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100891, nSrcLost = 48388, nSrcMulti = 62951, MnSrcMultiHits = 0.478865
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525024_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225041
Total vertex volume 224811 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1516546 mm^3    (det: 1.284568 )
10363   6259   2471  0.393 0.913     0.079     0.019       54     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1138    803   1783  2.273 0.473     0.129     0.028       12     1.4  7Networks_LH_Vis_1
 1996   1337   3139  2.182 0.637     0.126     0.027       18     2.3  7Networks_LH_Vis_2
 1240    879   2704  2.509 0.628     0.130     0.030       17     1.5  7Networks_LH_Vis_3
 1399    967   1874  1.822 0.483     0.131     0.030       15     1.8  7Networks_LH_Vis_4
 1203    845   2086  2.027 0.794     0.144     0.032       15     1.6  7Networks_LH_Vis_5
  259    194    429  2.265 0.602     0.160     0.045        4     0.4  7Networks_LH_Vis_6
 1892   1262   2295  1.744 0.610     0.146     0.038       23     3.1  7Networks_LH_Vis_7
 1380    868   1985  2.166 0.517     0.101     0.020       11     1.2  7Networks_LH_Vis_8
 1026    610   1390  2.032 0.528     0.130     0.030       11     1.3  7Networks_LH_Vis_9
 2255   1510   2214  1.566 0.514     0.119     0.029       21     2.8  7Networks_LH_Vis_10
 1088    747   2069  2.436 0.577     0.136     0.025       14     1.2  7Networks_LH_Vis_11
  751    474    794  1.771 0.399     0.084     0.013        3     0.4  7Networks_LH_Vis_12
 2363   1471   3473  2.020 0.686     0.126     0.030       25     2.9  7Networks_LH_Vis_13
 1647   1012   2132  2.083 0.486     0.111     0.025       17     1.6  7Networks_LH_Vis_14
 1150    688   2225  2.705 0.503     0.091     0.015        8     0.7  7Networks_LH_SomMot_1
 1732   1066   2808  2.453 0.555     0.099     0.018       13     1.3  7Networks_LH_SomMot_2
 1221    811   1844  2.600 0.513     0.125     0.025       11     1.4  7Networks_LH_SomMot_3
  880    574   2079  2.859 0.356     0.129     0.025       12     0.9  7Networks_LH_SomMot_4
  567    393    983  2.538 0.446     0.125     0.023        7     0.5  7Networks_LH_SomMot_5
 2294   1434   3134  2.173 0.674     0.097     0.019       14     1.9  7Networks_LH_SomMot_6
 1483    843   2501  2.612 0.548     0.101     0.022       12     1.3  7Networks_LH_SomMot_7
  747    490   1418  2.644 0.463     0.107     0.024        5     0.7  7Networks_LH_SomMot_8
 1175    594   1685  2.382 0.413     0.062     0.012        4     0.6  7Networks_LH_SomMot_9
 1433    876   1378  1.588 0.413     0.103     0.024       11     1.4  7Networks_LH_SomMot_10
  817    537   1115  1.974 0.458     0.110     0.021        7     0.6  7Networks_LH_SomMot_11
 1438    784   2346  2.737 0.466     0.086     0.022        8     1.3  7Networks_LH_SomMot_12
  810    487    845  1.782 0.442     0.082     0.014        5     0.5  7Networks_LH_SomMot_13
 1274    804   1994  2.311 0.549     0.102     0.017        9     0.9  7Networks_LH_SomMot_14
 2519   1424   3986  2.406 0.554     0.095     0.023       19     2.2  7Networks_LH_SomMot_15
  627    401    566  1.429 0.315     0.079     0.012        3     0.3  7Networks_LH_SomMot_16
 1931   1411   5016  2.908 0.662     0.133     0.034       28     2.6  7Networks_LH_DorsAttn_Post_1
  850    596   1906  2.567 0.685     0.141     0.035       13     1.1  7Networks_LH_DorsAttn_Post_2
 1161    744   1478  2.191 0.449     0.110     0.017        9     0.9  7Networks_LH_DorsAttn_Post_3
 1166    734   1761  2.409 0.381     0.105     0.021        9     1.1  7Networks_LH_DorsAttn_Post_4
 1213    784   1677  2.178 0.456     0.096     0.017        6     1.0  7Networks_LH_DorsAttn_Post_5
  908    565   1224  2.078 0.421     0.080     0.014        6     0.5  7Networks_LH_DorsAttn_Post_6
 1194    783   2092  2.305 0.460     0.120     0.025       16     1.2  7Networks_LH_DorsAttn_Post_7
  891    583   1623  2.288 0.540     0.131     0.027       14     1.0  7Networks_LH_DorsAttn_Post_8
 1120    761   1929  2.136 0.481     0.128     0.024       16     1.0  7Networks_LH_DorsAttn_Post_9
 1271    808   2002  2.184 0.602     0.100     0.018       10     1.0  7Networks_LH_DorsAttn_Post_10
 1643   1065   2269  2.280 0.461     0.106     0.020       10     1.6  7Networks_LH_DorsAttn_FEF_1
 1138    786   2335  2.497 0.495     0.123     0.025       11     1.3  7Networks_LH_DorsAttn_FEF_2
  866    564   1483  2.503 0.385     0.110     0.024        9     0.7  7Networks_LH_DorsAttn_PrCv_1
 1109    713   1768  2.503 0.535     0.113     0.022       10     1.0  7Networks_LH_SalVentAttn_ParOper_1
  931    593   1876  2.655 0.382     0.123     0.025       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  893    636   2102  2.813 0.637     0.126     0.027       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1213    842   2799  3.078 0.937     0.124     0.038       15     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  890    600   1496  2.620 0.479     0.112     0.022        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  639    431   1066  2.642 0.519     0.108     0.023        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  761    552   1758  2.668 0.523     0.140     0.043       10     1.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1943   1460   3381  2.131 0.484     0.147     0.032       30     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1092    761   2198  2.524 0.699     0.117     0.026        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1369    908   1858  2.239 0.555     0.087     0.014        5     0.9  7Networks_LH_SalVentAttn_Med_2
  843    582   1540  2.296 0.560     0.125     0.024        8     0.9  7Networks_LH_SalVentAttn_Med_3
  789    600   1610  2.398 0.523     0.134     0.035        9     1.0  7Networks_LH_Limbic_OFC_1
 3183   2361   6402  2.448 0.772     0.147     0.041       57     5.7  7Networks_LH_Limbic_OFC_2
 1574   1216   4739  3.058 0.964     0.144     0.041       25     2.9  7Networks_LH_Limbic_TempPole_1
 1669   1232   3644  2.656 0.670     0.124     0.027       20     1.7  7Networks_LH_Limbic_TempPole_2
  797    667   3367  3.607 1.066     0.165     0.051       17     1.2  7Networks_LH_Limbic_TempPole_3
  662    419   1198  2.956 0.756     0.073     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  997    650   1895  2.459 0.499     0.106     0.020       10     0.9  7Networks_LH_Cont_Par_1
 1104    773   1662  2.169 0.311     0.119     0.023       12     1.1  7Networks_LH_Cont_Par_2
  953    606   1627  2.550 0.554     0.116     0.025        9     1.1  7Networks_LH_Cont_Par_3
 1098    769   2326  2.708 0.657     0.124     0.025       11     1.2  7Networks_LH_Cont_Temp_1
  816    615   1694  2.495 0.641     0.127     0.030       10     1.0  7Networks_LH_Cont_OFC_1
  986    689   1991  2.488 0.430     0.148     0.029       15     1.2  7Networks_LH_Cont_PFCl_1
 1274    923   2084  2.190 0.454     0.138     0.028       16     1.6  7Networks_LH_Cont_PFCl_2
 1635   1136   2910  2.305 0.462     0.120     0.022       17     1.5  7Networks_LH_Cont_PFCl_3
 1519    980   2276  2.260 0.335     0.099     0.017       10     1.1  7Networks_LH_Cont_PFCl_4
 1145    744   1752  2.384 0.382     0.106     0.018        9     0.8  7Networks_LH_Cont_PFCl_5
  912    597   1418  2.154 0.398     0.108     0.023        9     0.8  7Networks_LH_Cont_pCun_1
  588    414    680  1.616 0.688     0.155     0.040       12     1.0  7Networks_LH_Cont_Cing_1
  453    286    425  1.446 0.550     0.151     0.028       11     0.5  7Networks_LH_Cont_Cing_2
 1667   1381   5604  3.136 0.635     0.154     0.039       32     3.1  7Networks_LH_Default_Temp_1
 1095    743   2709  3.040 0.547     0.129     0.027       16     1.3  7Networks_LH_Default_Temp_2
 1766   1199   3790  2.892 0.596     0.097     0.018       12     1.3  7Networks_LH_Default_Temp_3
 1583   1051   2865  2.617 0.546     0.107     0.022       14     1.4  7Networks_LH_Default_Temp_4
 1700   1063   2990  2.706 0.389     0.095     0.019       11     1.3  7Networks_LH_Default_Temp_5
 1087    722   1646  2.288 0.303     0.080     0.013        5     0.7  7Networks_LH_Default_Par_1
  895    617   2030  2.713 0.583     0.132     0.026       10     0.9  7Networks_LH_Default_Par_2
  687    463   1036  2.166 0.399     0.122     0.031        9     0.7  7Networks_LH_Default_Par_3
 1424    958   2710  2.428 0.494     0.122     0.024       20     1.3  7Networks_LH_Default_Par_4
  923    657   2220  2.835 0.608     0.128     0.033        9     1.2  7Networks_LH_Default_PFC_1
 1042    780   2306  2.689 0.670     0.132     0.027       17     1.1  7Networks_LH_Default_PFC_2
  604    421   1063  2.229 0.506     0.122     0.033        8     0.7  7Networks_LH_Default_PFC_3
 1970   1661   4920  2.455 0.531     0.170     0.042       38     3.4  7Networks_LH_Default_PFC_4
  793    535   2028  2.788 0.502     0.127     0.027        9     1.0  7Networks_LH_Default_PFC_5
  876    638   1982  2.710 0.572     0.133     0.033        7     1.3  7Networks_LH_Default_PFC_6
 1546   1345   4172  2.614 0.475     0.173     0.050       32     3.1  7Networks_LH_Default_PFC_7
  991    698   1888  2.462 0.706     0.124     0.026       10     1.2  7Networks_LH_Default_PFC_8
 1312   1044   3323  2.530 0.552     0.141     0.035       18     1.7  7Networks_LH_Default_PFC_9
  845    605   1915  2.733 0.484     0.144     0.042       16     1.1  7Networks_LH_Default_PFC_10
 1267    879   2598  2.452 0.507     0.128     0.025       16     1.4  7Networks_LH_Default_PFC_11
 2197   1550   3815  2.357 0.420     0.123     0.027       23     2.6  7Networks_LH_Default_PFC_12
 1177    862   2798  2.701 0.529     0.147     0.032       15     1.7  7Networks_LH_Default_PFC_13
  944    656   1803  2.680 0.616     0.116     0.023        8     1.0  7Networks_LH_Default_pCunPCC_1
 1095    809   2324  2.476 0.468     0.142     0.035       14     1.5  7Networks_LH_Default_pCunPCC_2
  498    413   1463  2.897 0.549     0.181     0.051       12     0.9  7Networks_LH_Default_pCunPCC_3
 1162    807   1747  2.134 0.535     0.126     0.028       13     1.4  7Networks_LH_Default_pCunPCC_4
 1350    916   2986  2.840 0.729     0.105     0.023        9     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02324327_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02324327_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324327_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139761)

Surf2Surf: Dividing by number of hits (139761)
INFO: nSrcLost = 44089
nTrg121 = 139761, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101547, nSrcLost = 44089, nSrcMulti = 62295, MnSrcMultiHits = 0.613436
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02324327_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324327_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140817)

Surf2Surf: Dividing by number of hits (140817)
INFO: nSrcLost = 43311
nTrg121 = 140817, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101715, nSrcLost = 43311, nSrcMulti = 62127, MnSrcMultiHits = 0.629388
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324327_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 219120
Total vertex volume 218891 (mask=0)
Using TH3 vertex volume calc
Processing sub-EPAD02524208_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02524208_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02524208_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132945)

Surf2Surf: Dividing by number of hits (132945)
INFO: nSrcLost = 48621
nTrg121 = 132945, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98836, nSrcLost = 48621, nSrcMulti = 65006, MnSrcMultiHits = 0.524705
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02524208_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02524208_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132666)

Surf2Surf: Dividing by number of hits (132666)
INFO: nSrcLost = 49371
nTrg121 = 132666, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98026, nSrcLost = 49371, nSrcMulti = 65816, MnSrcMultiHits = 0.526316
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220373
Total vertex volume 220158 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1486451 mm^3    (det: 1.310575 )
 9784   5959   2531  0.420 0.943     0.083     0.020       57     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1528   1015   2236  2.298 0.483     0.110     0.020       13     1.5  7Networks_LH_Vis_1
 2465   1628   3720  2.179 0.550     0.126     0.024       25     2.6  7Networks_LH_Vis_2
 1391    980   2523  2.475 0.477     0.131     0.026       17     1.5  7Networks_LH_Vis_3
 1677   1158   2719  2.078 0.527     0.140     0.032       21     2.2  7Networks_LH_Vis_4
 1543    981   2340  2.102 0.636     0.140     0.032       19     2.0  7Networks_LH_Vis_5
  312    222    433  1.941 0.526     0.124     0.022        4     0.2  7Networks_LH_Vis_6
 2290   1457   2356  1.533 0.365     0.127     0.025       27     2.6  7Networks_LH_Vis_7
 1937   1263   3148  2.280 0.456     0.112     0.019       20     1.6  7Networks_LH_Vis_8
 1181    753   1333  1.854 0.400     0.128     0.026       11     1.4  7Networks_LH_Vis_9
 2750   1828   2719  1.556 0.390     0.131     0.030       34     3.7  7Networks_LH_Vis_10
 1618   1083   2479  2.197 0.423     0.109     0.018       14     1.3  7Networks_LH_Vis_11
  809    505    925  1.929 0.413     0.107     0.021        6     0.7  7Networks_LH_Vis_12
 1955   1219   2539  1.872 0.438     0.119     0.024       20     1.9  7Networks_LH_Vis_13
 1629   1014   2424  2.201 0.482     0.099     0.018       12     1.3  7Networks_LH_Vis_14
 1061    681   2153  2.709 0.577     0.111     0.021       11     0.9  7Networks_LH_SomMot_1
 1637    984   2510  2.384 0.475     0.077     0.010        8     0.7  7Networks_LH_SomMot_2
 1160    778   1741  2.500 0.580     0.122     0.025        9     1.3  7Networks_LH_SomMot_3
 1084    715   2309  2.672 0.653     0.120     0.022       11     0.9  7Networks_LH_SomMot_4
  570    383   1187  2.568 0.392     0.128     0.021       10     0.5  7Networks_LH_SomMot_5
 1770   1104   2626  2.234 0.690     0.106     0.020       12     1.5  7Networks_LH_SomMot_6
 1196    694   2124  2.628 0.544     0.094     0.016        8     0.8  7Networks_LH_SomMot_7
  744    485   1204  2.458 0.331     0.104     0.024        5     0.8  7Networks_LH_SomMot_8
  855    530   1537  2.365 0.410     0.100     0.016        6     0.7  7Networks_LH_SomMot_9
 1394    852   1626  1.790 0.565     0.094     0.020        8     1.1  7Networks_LH_SomMot_10
  637    433   1109  2.169 0.498     0.117     0.023        6     0.6  7Networks_LH_SomMot_11
 1350    748   2451  2.827 0.527     0.069     0.011        5     0.7  7Networks_LH_SomMot_12
  619    389    764  1.864 0.533     0.085     0.013        3     0.3  7Networks_LH_SomMot_13
  999    619   1600  2.508 0.477     0.083     0.012        4     0.6  7Networks_LH_SomMot_14
 2113   1194   3445  2.415 0.607     0.100     0.020       18     1.7  7Networks_LH_SomMot_15
  610    375    565  1.488 0.368     0.089     0.013        4     0.3  7Networks_LH_SomMot_16
 2422   1694   5713  2.847 0.610     0.122     0.023       26     2.4  7Networks_LH_DorsAttn_Post_1
 1336    930   2975  2.548 0.608     0.112     0.017       14     1.0  7Networks_LH_DorsAttn_Post_2
 1243    773   1579  2.141 0.504     0.088     0.013        6     0.7  7Networks_LH_DorsAttn_Post_3
  736    506   1220  2.322 0.478     0.129     0.026        8     0.8  7Networks_LH_DorsAttn_Post_4
  694    453    873  2.117 0.588     0.102     0.016        3     0.6  7Networks_LH_DorsAttn_Post_5
