fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1035    720   2004  2.668 0.478     0.129     0.026       13     1.1  7Networks_LH_Vis_1
 2297   1590   3738  2.330 0.435     0.135     0.033       26     3.0  7Networks_LH_Vis_2
 1146    803   2069  2.262 0.372     0.135     0.029       16     1.4  7Networks_LH_Vis_3
 1541   1089   2360  1.997 0.649     0.144     0.035       24     2.2  7Networks_LH_Vis_4
 1510   1098   2938  2.240 0.411     0.164     0.041       26     2.4  7Networks_LH_Vis_5
  289    210    500  2.368 0.663     0.118     0.026        3     0.3  7Networks_LH_Vis_6
 1965   1371   2799  1.918 0.447     0.132     0.033       25     2.5  7Networks_LH_Vis_7
 1129    809   1913  2.241 0.366     0.125     0.023       14     1.1  7Networks_LH_Vis_8
 1367    890   1906  2.026 0.429     0.124     0.026       12     1.5  7Networks_LH_Vis_9
 2656   1854   3046  1.725 0.476     0.140     0.038       32     4.3  7Networks_LH_Vis_10
 1374    945   2449  2.346 0.386     0.111     0.021       12     1.1  7Networks_LH_Vis_11
  972    639   1212  2.045 0.389     0.119     0.026        8     1.1  7Networks_LH_Vis_12
 2315   1582   3832  2.145 0.507     0.137     0.031       30     2.6  7Networks_LH_Vis_13
 1549   1046   2465  2.256 0.396     0.127     0.027       17     1.7  7Networks_LH_Vis_14
 1098    692   1958  2.481 0.426     0.109     0.026        9     1.0  7Networks_LH_SomMot_1
 1485    951   2017  2.181 0.390     0.104     0.021       12     1.3  7Networks_LH_SomMot_2
 1134    795   1699  2.540 0.472     0.144     0.036       14     1.8  7Networks_LH_SomMot_3
 1103    746   2224  2.578 0.384     0.121     0.029       12     1.2  7Networks_LH_SomMot_4
  534    371   1027  2.611 0.413     0.145     0.032       10     0.7  7Networks_LH_SomMot_5
 1900   1292   3021  2.224 0.563     0.108     0.026       15     2.0  7Networks_LH_SomMot_6
 1104    723   2118  2.598 0.554     0.121     0.034       11     1.4  7Networks_LH_SomMot_7
  757    509   1303  2.611 0.402     0.111     0.028        5     0.8  7Networks_LH_SomMot_8
  779    499   1457  2.307 0.472     0.095     0.021        7     0.5  7Networks_LH_SomMot_9
 1018    698   1319  1.785 0.484     0.118     0.027       10     1.1  7Networks_LH_SomMot_10
  705    509   1249  2.171 0.388     0.129     0.027       10     0.8  7Networks_LH_SomMot_11
 1196    872   2463  2.542 0.653     0.174     0.061       18     3.4  7Networks_LH_SomMot_12
  654    440    894  1.969 0.358     0.104     0.022        4     0.7  7Networks_LH_SomMot_13
 1057    773   2298  2.386 0.593     0.152     0.047       14     2.5  7Networks_LH_SomMot_14
 2340   1638   4562  2.409 0.522     0.135     0.043       28     3.7  7Networks_LH_SomMot_15
  650    440    670  1.559 0.291     0.110     0.026        6     0.8  7Networks_LH_SomMot_16
 1426   1043   3077  2.607 0.507     0.130     0.030       18     1.5  7Networks_LH_DorsAttn_Post_1
  602    429   1345  2.486 0.588     0.116     0.028       10     0.6  7Networks_LH_DorsAttn_Post_2
 1001    653   1325  2.308 0.291     0.101     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  976    667   1404  2.165 0.343     0.102     0.020        8     0.8  7Networks_LH_DorsAttn_Post_4
  997    667   1284  2.183 0.310     0.112     0.019        7     0.9  7Networks_LH_DorsAttn_Post_5
  898    658   1546  2.139 0.448     0.126     0.026       10     0.8  7Networks_LH_DorsAttn_Post_6
 1168    909   2299  2.259 0.396     0.143     0.034       20     1.6  7Networks_LH_DorsAttn_Post_7
 1089    784   1874  2.171 0.389     0.121     0.024       12     1.1  7Networks_LH_DorsAttn_Post_8
 1004    744   2239  2.490 0.454     0.129     0.031       14     1.0  7Networks_LH_DorsAttn_Post_9
  943    737   1896  2.197 0.509     0.139     0.039       18     1.6  7Networks_LH_DorsAttn_Post_10
 1239    876   2055  2.396 0.397     0.107     0.026        8     1.2  7Networks_LH_DorsAttn_FEF_1
  853    571   1694  2.562 0.574     0.120     0.028        8     1.0  7Networks_LH_DorsAttn_FEF_2
 1012    697   1713  2.456 0.306     0.114     0.029        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  813    540   1212  2.290 0.352     0.105     0.019        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  823    565   1437  2.343 0.355     0.101     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  725    513   1448  2.460 0.500     0.132     0.029        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1151    774   2939  3.568 0.879     0.100     0.027        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  883    595   1352  2.576 0.467     0.116     0.024        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  677    454   1144  2.802 0.421     0.107     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  855    603   1763  2.513 0.394     0.123     0.031       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1533   1180   3111  2.239 0.560     0.142     0.038       20     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1176    828   2305  2.628 0.388     0.118     0.031       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1489    962   1975  2.328 0.337     0.093     0.016        7     1.1  7Networks_LH_SalVentAttn_Med_2
  851    634   1794  2.422 0.569     0.155     0.051       13     1.8  7Networks_LH_SalVentAttn_Med_3
 1124    813   2311  2.443 0.633     0.154     0.051       18     2.1  7Networks_LH_Limbic_OFC_1
 2741   1931   4504  2.142 0.605     0.151     0.047       43     4.7  7Networks_LH_Limbic_OFC_2
 1782   1401   5951  3.020 0.898     0.148     0.045       28     3.2  7Networks_LH_Limbic_TempPole_1
 1885   1294   3511  2.563 0.563     0.118     0.028       20     2.0  7Networks_LH_Limbic_TempPole_2
  931    758   3572  3.273 0.819     0.176     0.070       20     2.4  7Networks_LH_Limbic_TempPole_3
  618    401   1046  2.801 0.576     0.089     0.017        2     0.5  7Networks_LH_Limbic_TempPole_4
  987    675   1763  2.424 0.426     0.116     0.022        8     1.0  7Networks_LH_Cont_Par_1
 1238    861   1835  2.219 0.274     0.124     0.025       13     1.3  7Networks_LH_Cont_Par_2
  850    621   1787  2.527 0.441     0.138     0.031       12     1.0  7Networks_LH_Cont_Par_3
  968    679   1960  2.501 0.579     0.127     0.024       11     0.9  7Networks_LH_Cont_Temp_1
  978    740   2016  2.694 0.702     0.137     0.034       12     1.5  7Networks_LH_Cont_OFC_1
 1215    914   2289  2.134 0.568     0.143     0.032       16     1.7  7Networks_LH_Cont_PFCl_1
 1247    970   2296  2.271 0.406     0.153     0.043       20     2.1  7Networks_LH_Cont_PFCl_2
 1434   1091   2959  2.293 0.473     0.138     0.036       20     1.9  7Networks_LH_Cont_PFCl_3
 1331    883   2143  2.321 0.337     0.115     0.028       13     1.5  7Networks_LH_Cont_PFCl_4
 1393   1006   2641  2.482 0.402     0.140     0.033       19     2.0  7Networks_LH_Cont_PFCl_5
 1131    774   2031  2.426 0.399     0.113     0.021       11     0.9  7Networks_LH_Cont_pCun_1
  550    372    669  1.817 0.798     0.121     0.032        7     0.7  7Networks_LH_Cont_Cing_1
  368    235    552  2.324 0.399     0.127     0.023        5     0.4  7Networks_LH_Cont_Cing_2
 1506   1154   4686  3.048 0.727     0.133     0.033       18     1.9  7Networks_LH_Default_Temp_1
 1061    753   2411  2.615 0.674     0.132     0.036       14     1.6  7Networks_LH_Default_Temp_2
 1348    974   2904  2.608 0.592     0.135     0.036       19     1.5  7Networks_LH_Default_Temp_3
 1138    752   1904  2.373 0.400     0.098     0.018       12     0.8  7Networks_LH_Default_Temp_4
 1165    772   1819  2.303 0.414     0.101     0.020       11     0.8  7Networks_LH_Default_Temp_5
  881    594   1384  2.434 0.398     0.119     0.028       13     1.0  7Networks_LH_Default_Par_1
  824    636   2093  2.715 0.566     0.149     0.034       12     1.1  7Networks_LH_Default_Par_2
  656    491   1499  2.532 0.404     0.129     0.029       10     0.6  7Networks_LH_Default_Par_3
 1227    860   2532  2.463 0.457     0.118     0.020       14     1.0  7Networks_LH_Default_Par_4
 1027    764   2345  2.704 0.586     0.135     0.038       13     1.6  7Networks_LH_Default_PFC_1
 1062    762   1762  2.127 0.547     0.133     0.030       13     1.2  7Networks_LH_Default_PFC_2
  665    465   1371  2.494 0.490     0.126     0.038        8     0.9  7Networks_LH_Default_PFC_3
 2158   1657   4825  2.381 0.577     0.160     0.047       37     4.4  7Networks_LH_Default_PFC_4
  799    555   1707  2.524 0.496     0.127     0.038        9     1.0  7Networks_LH_Default_PFC_5
  953    716   1945  2.475 0.587     0.136     0.034       11     1.4  7Networks_LH_Default_PFC_6
 1469   1179   3529  2.556 0.535     0.161     0.049       26     2.7  7Networks_LH_Default_PFC_7
 1074    722   2249  2.736 0.705     0.119     0.024       10     1.1  7Networks_LH_Default_PFC_8
 1063    791   2555  2.616 0.511     0.151     0.050       14     2.1  7Networks_LH_Default_PFC_9
  923    688   1931  2.644 0.451     0.144     0.041       11     1.6  7Networks_LH_Default_PFC_10
 1087    829   2483  2.501 0.583     0.135     0.034       12     1.4  7Networks_LH_Default_PFC_11
 1559   1085   3193  2.489 0.625     0.127     0.035       16     2.2  7Networks_LH_Default_PFC_12
 1016    762   2597  2.644 0.817     0.164     0.052       17     2.3  7Networks_LH_Default_PFC_13
 1023    720   1848  2.620 0.598     0.133     0.030       13     1.4  7Networks_LH_Default_pCunPCC_1
 1204    862   2543  2.662 0.483     0.145     0.035       21     1.4  7Networks_LH_Default_pCunPCC_2
  494    355   1388  3.126 0.448     0.128     0.038        6     0.7  7Networks_LH_Default_pCunPCC_3
 1115    770   2074  2.410 0.492     0.105     0.019       10     0.9  7Networks_LH_Default_pCunPCC_4
 1211    817   3024  3.221 0.823     0.122     0.027       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023953_ses-01 already processed, skipping...
Processing sub-EPAD03225522_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225522_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225522_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (156571)

Surf2Surf: Dividing by number of hits (156571)
INFO: nSrcLost = 37076
nTrg121 = 156571, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99951, nSrcLost = 37076, nSrcMulti = 63891, MnSrcMultiHits = 0.886197
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225522_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225522_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157711)

Surf2Surf: Dividing by number of hits (157711)
INFO: nSrcLost = 36312
nTrg121 = 157711, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100305, nSrcLost = 36312, nSrcMulti = 63537, MnSrcMultiHits = 0.903505
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225522_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 253776
Total vertex volume 253548 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1828075 mm^3    (det: 1.065659 )
11791   7205   2496  0.324 0.839     0.084     0.022       75    10.6  Background+FreeSurfer_Defined_Medial_Wall
 1251    853   2121  2.442 0.461     0.124     0.026       12     1.4  7Networks_LH_Vis_1
 3130   2137   4133  1.884 0.506     0.133     0.025       33     3.4  7Networks_LH_Vis_2
 1954   1312   3396  2.452 0.489     0.118     0.023       16     1.8  7Networks_LH_Vis_3
 1593   1095   2309  1.987 0.536     0.147     0.037       20     2.3  7Networks_LH_Vis_4
 1877   1259   2917  2.033 0.595     0.140     0.028       22     2.2  7Networks_LH_Vis_5
  332    228    499  2.125 0.564     0.128     0.024        4     0.3  7Networks_LH_Vis_6
 2367   1652   2928  1.576 0.537     0.151     0.034       30     3.4  7Networks_LH_Vis_7
 1823   1230   3022  2.158 0.493     0.127     0.025       19     1.9  7Networks_LH_Vis_8
 1294    870   1677  1.871 0.464     0.112     0.018       11     1.0  7Networks_LH_Vis_9
 2887   1936   2802  1.505 0.437     0.127     0.029       29     3.4  7Networks_LH_Vis_10
 1573   1085   2579  2.199 0.569     0.136     0.025       17     1.7  7Networks_LH_Vis_11
  836    549    958  1.805 0.369     0.116     0.025        6     0.9  7Networks_LH_Vis_12
 2383   1475   3388  2.015 0.569     0.124     0.025       25     2.4  7Networks_LH_Vis_13
 1758   1149   2163  1.888 0.347     0.116     0.019       14     1.5  7Networks_LH_Vis_14
 1157    742   2177  2.578 0.586     0.117     0.024       10     1.1  7Networks_LH_SomMot_1
 1369    916   1964  2.099 0.402     0.111     0.024       13     1.2  7Networks_LH_SomMot_2
 1362    921   1885  2.346 0.484     0.116     0.023        9     1.4  7Networks_LH_SomMot_3
 1191    812   2651  2.738 0.382     0.134     0.027       14     1.4  7Networks_LH_SomMot_4
  742    504   1335  2.648 0.495     0.117     0.024        7     0.8  7Networks_LH_SomMot_5
 2307   1552   3783  2.205 0.674     0.119     0.024       20     2.2  7Networks_LH_SomMot_6
  928    640   1681  2.487 0.562     0.111     0.026        6     0.9  7Networks_LH_SomMot_7
 1010    610   1742  2.496 0.578     0.100     0.033       10     1.0  7Networks_LH_SomMot_8
 1217    760   1979  2.187 0.496     0.102     0.020        9     1.0  7Networks_LH_SomMot_9
 1525    949   1740  1.705 0.582     0.108     0.022       11     1.4  7Networks_LH_SomMot_10
  638    428   1138  2.214 0.517     0.122     0.019        6     0.6  7Networks_LH_SomMot_11
 1575    919   2834  2.753 0.605     0.092     0.018        8     1.3  7Networks_LH_SomMot_12
  783    508   1065  1.977 0.484     0.113     0.020        7     0.7  7Networks_LH_SomMot_13
 1423    891   2314  2.487 0.527     0.088     0.015        8     0.8  7Networks_LH_SomMot_14
 2582   1474   3711  2.291 0.611     0.084     0.017       13     1.7  7Networks_LH_SomMot_15
  662    442    686  1.549 0.399     0.084     0.013        3     0.4  7Networks_LH_SomMot_16
 3019   2065   6315  2.752 0.505     0.123     0.026       32     3.2  7Networks_LH_DorsAttn_Post_1
 1563   1094   2837  2.299 0.461     0.133     0.026       18     1.8  7Networks_LH_DorsAttn_Post_2
 1230    805   1442  2.053 0.331     0.118     0.024       11     1.2  7Networks_LH_DorsAttn_Post_3
 1258    843   1721  2.092 0.468     0.107     0.022        8     1.1  7Networks_LH_DorsAttn_Post_4
  939    640   1171  1.988 0.359     0.117     0.025        8     0.9  7Networks_LH_DorsAttn_Post_5
  941    613   1283  2.033 0.341     0.106     0.017        8     0.7  7Networks_LH_DorsAttn_Post_6
 1323    873   2321  2.207 0.470     0.127     0.021       14     1.2  7Networks_LH_DorsAttn_Post_7
  877    588   1034  1.833 0.390     0.093     0.014        4     0.6  7Networks_LH_DorsAttn_Post_8
 1337    892   2128  2.129 0.465     0.100     0.016       11     0.8  7Networks_LH_DorsAttn_Post_9
  993    661   1720  2.121 0.500     0.121     0.020       11     0.8  7Networks_LH_DorsAttn_Post_10
 1215    821   1785  2.199 0.468     0.127     0.027       11     1.3  7Networks_LH_DorsAttn_FEF_1
 1283    858   2360  2.478 0.523     0.111     0.022       11     1.1  7Networks_LH_DorsAttn_FEF_2
  982    678   1715  2.397 0.456     0.122     0.022        8     1.0  7Networks_LH_DorsAttn_PrCv_1
  942    659   1750  2.588 0.544     0.116     0.025        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1001    743   2175  2.537 0.472     0.134     0.024       11     1.1  7Networks_LH_SalVentAttn_ParOper_2
  861    604   1742  2.547 0.508     0.134     0.025       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1460    979   2910  2.952 0.586     0.115     0.029       14     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1005    661   1491  2.523 0.336     0.105     0.021        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  901    596   1394  2.636 0.454     0.112     0.020        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  923    641   1951  2.526 0.486     0.124     0.027       12     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2177   1599   3654  2.149 0.480     0.137     0.030       26     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1430    896   2402  2.528 0.480     0.104     0.023       13     1.3  7Networks_LH_SalVentAttn_Med_1
 1494    966   2093  2.179 0.537     0.095     0.016        9     1.0  7Networks_LH_SalVentAttn_Med_2
 1053    704   1900  2.370 0.529     0.114     0.020        9     0.9  7Networks_LH_SalVentAttn_Med_3
 1127    798   2477  2.698 0.573     0.139     0.040       13     1.7  7Networks_LH_Limbic_OFC_1
 3408   2354   6350  2.511 0.595     0.133     0.029       44     4.2  7Networks_LH_Limbic_OFC_2
 1957   1359   5416  2.963 1.118     0.123     0.036       23     2.7  7Networks_LH_Limbic_TempPole_1
 2478   1729   5191  2.766 0.506     0.126     0.027       26     2.7  7Networks_LH_Limbic_TempPole_2
 1178    855   3181  3.121 0.876     0.128     0.033       12     1.6  7Networks_LH_Limbic_TempPole_3
  770    489   1289  2.725 0.724     0.077     0.014        3     0.5  7Networks_LH_Limbic_TempPole_4
  875    633   1410  2.202 0.372     0.137     0.027       10     1.1  7Networks_LH_Cont_Par_1
 1443    990   2003  1.957 0.371     0.109     0.018       12     1.1  7Networks_LH_Cont_Par_2
  937    663   1367  1.994 0.405     0.144     0.024       11     1.1  7Networks_LH_Cont_Par_3
 1874   1281   3890  2.734 0.493     0.119     0.021       17     1.6  7Networks_LH_Cont_Temp_1
 1077    803   2179  2.519 0.531     0.134     0.030       11     1.4  7Networks_LH_Cont_OFC_1
 1493   1068   2609  2.132 0.513     0.142     0.031       20     2.2  7Networks_LH_Cont_PFCl_1
 1363   1075   2441  2.200 0.494     0.156     0.031       24     2.1  7Networks_LH_Cont_PFCl_2
 2054   1526   3488  2.061 0.454     0.133     0.027       25     2.2  7Networks_LH_Cont_PFCl_3
 1810   1218   2806  2.304 0.342     0.116     0.021       17     1.7  7Networks_LH_Cont_PFCl_4
 1264    841   1756  2.164 0.456     0.112     0.020       10     1.1  7Networks_LH_Cont_PFCl_5
  948    646   1480  2.112 0.506     0.142     0.032       12     1.2  7Networks_LH_Cont_pCun_1
  770    538    788  1.550 0.758     0.138     0.033       13     1.0  7Networks_LH_Cont_Cing_1
  408    286    554  2.121 0.805     0.130     0.024        5     0.4  7Networks_LH_Cont_Cing_2
 2298   1681   6138  3.016 0.516     0.125     0.024       26     2.4  7Networks_LH_Default_Temp_1
 1828   1235   4065  2.794 0.587     0.118     0.023       17     1.9  7Networks_LH_Default_Temp_2
 2341   1573   4387  2.579 0.497     0.109     0.020       19     1.8  7Networks_LH_Default_Temp_3
 1923   1312   3503  2.558 0.484     0.113     0.019       15     1.7  7Networks_LH_Default_Temp_4
 1781   1275   3586  2.566 0.423     0.135     0.026       22     1.9  7Networks_LH_Default_Temp_5
 1587   1065   2477  2.516 0.408     0.120     0.024       18     1.4  7Networks_LH_Default_Par_1
 1497   1027   2562  2.266 0.517     0.131     0.027       16     1.7  7Networks_LH_Default_Par_2
  874    659   1778  2.426 0.524     0.146     0.032       12     1.2  7Networks_LH_Default_Par_3
 2231   1509   4030  2.389 0.429     0.120     0.020       22     2.0  7Networks_LH_Default_Par_4
 1224    864   2624  2.671 0.639     0.126     0.034       12     1.6  7Networks_LH_Default_PFC_1
 1496   1012   2352  2.358 0.613     0.120     0.021       17     1.4  7Networks_LH_Default_PFC_2
  892    596   1667  2.366 0.385     0.118     0.024       10     0.8  7Networks_LH_Default_PFC_3
 2535   1922   5133  2.345 0.467     0.154     0.035       42     3.9  7Networks_LH_Default_PFC_4
 1008    728   1916  2.373 0.319     0.127     0.024       11     0.9  7Networks_LH_Default_PFC_5
 1305    915   2549  2.547 0.541     0.118     0.029       14     1.4  7Networks_LH_Default_PFC_6
 2027   1466   4015  2.393 0.481     0.132     0.029       23     2.4  7Networks_LH_Default_PFC_7
 1149    741   1937  2.399 0.577     0.113     0.019       12     0.9  7Networks_LH_Default_PFC_8
 1315    942   2850  2.552 0.451     0.131     0.026       15     1.4  7Networks_LH_Default_PFC_9
 1158    752   2118  2.730 0.573     0.110     0.025        8     1.2  7Networks_LH_Default_PFC_10
 1573   1101   3167  2.490 0.477     0.123     0.024       15     1.6  7Networks_LH_Default_PFC_11
 2119   1512   4007  2.440 0.445     0.115     0.022       19     2.0  7Networks_LH_Default_PFC_12
 1269    883   2847  2.608 0.537     0.131     0.026       13     1.3  7Networks_LH_Default_PFC_13
 1106    759   1893  2.400 0.642     0.133     0.032       12     1.4  7Networks_LH_Default_pCunPCC_1
 1696   1197   3269  2.463 0.525     0.146     0.035       24     2.4  7Networks_LH_Default_pCunPCC_2
  648    473   1591  2.828 0.471     0.139     0.031        9     0.7  7Networks_LH_Default_pCunPCC_3
 1557   1092   2468  2.138 0.504     0.126     0.027       18     1.7  7Networks_LH_Default_pCunPCC_4
 1373    895   2583  2.677 0.662     0.099     0.020       10     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 251421
Total vertex volume 251182 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1828075 mm^3    (det: 1.065659 )
11789   7283   3015  0.388 0.930     0.081     0.019       66     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1868   1252   4080  2.744 0.629     0.108     0.020       17     1.6  7Networks_RH_Vis_1
 1360    908   2364  2.666 0.673     0.107     0.017       10     1.0  7Networks_RH_Vis_2
 3282   2261   5393  2.210 0.587     0.129     0.029       31     4.1  7Networks_RH_Vis_3
 1748   1217   2884  2.146 0.572     0.149     0.037       23     2.5  7Networks_RH_Vis_4
 1919   1295   3286  2.238 0.520     0.124     0.024       19     1.9  7Networks_RH_Vis_5
 2677   1797   3101  1.638 0.559     0.135     0.028       30     3.2  7Networks_RH_Vis_6
  813    556   1252  2.154 0.602     0.123     0.026       10     0.9  7Networks_RH_Vis_7
 3078   2036   4235  1.970 0.423     0.139     0.029       37     3.8  7Networks_RH_Vis_8
 2319   1620   2250  1.457 0.340     0.146     0.031       30     3.2  7Networks_RH_Vis_9
  901    633    899  1.591 0.395     0.139     0.034       11     1.3  7Networks_RH_Vis_10
 1423    939   2053  2.104 0.453     0.115     0.020       12     1.1  7Networks_RH_Vis_11
 2543   1687   2867  1.731 0.420     0.127     0.026       24     2.9  7Networks_RH_Vis_12
 1796   1202   2224  1.826 0.467     0.127     0.024       19     1.8  7Networks_RH_Vis_13
 1192    728   1739  2.024 0.735     0.116     0.023       12     1.1  7Networks_RH_Vis_14
 1587   1040   1841  1.939 0.428     0.104     0.018       10     1.3  7Networks_RH_Vis_15
 1160    699   1657  2.279 0.497     0.101     0.019        8     0.9  7Networks_RH_SomMot_1
 1076    648   2070  2.583 0.480     0.086     0.014        6     0.7  7Networks_RH_SomMot_2
 1014    673   1524  2.575 0.435     0.114     0.022        8     0.9  7Networks_RH_SomMot_3
