fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1469    975   1474  1.528 0.299     0.133     0.030       17     1.8  7Networks_RH_Vis_9
  913    605    942  1.826 0.470     0.136     0.030       10     1.2  7Networks_RH_Vis_10
  826    555   1336  2.241 0.599     0.130     0.025        9     0.8  7Networks_RH_Vis_11
 1663   1096   2410  2.162 0.477     0.132     0.026       17     1.9  7Networks_RH_Vis_12
 1510    990   1899  1.887 0.426     0.129     0.027       16     1.8  7Networks_RH_Vis_13
  769    513   1344  2.228 0.464     0.127     0.027        8     0.8  7Networks_RH_Vis_14
 1074    696   1708  2.257 0.509     0.119     0.022       10     1.0  7Networks_RH_Vis_15
  964    605   1452  2.329 0.539     0.100     0.020        6     0.8  7Networks_RH_SomMot_1
  791    507   1403  2.444 0.507     0.129     0.031       10     1.0  7Networks_RH_SomMot_2
  939    653   1509  2.635 0.646     0.135     0.035       10     1.2  7Networks_RH_SomMot_3
  746    506    967  2.233 0.587     0.133     0.032        7     1.0  7Networks_RH_SomMot_4
  471    297    959  2.798 0.417     0.116     0.025        5     0.4  7Networks_RH_SomMot_5
  591    379   1147  2.691 0.596     0.121     0.027        6     0.7  7Networks_RH_SomMot_6
 1720   1155   2255  1.961 0.540     0.132     0.032       23     2.2  7Networks_RH_SomMot_7
  396    272    512  2.230 0.412     0.098     0.025        2     0.4  7Networks_RH_SomMot_8
  965    572   1276  1.958 0.424     0.087     0.016        5     0.7  7Networks_RH_SomMot_9
  976    635   1203  1.849 0.432     0.126     0.030        9     1.3  7Networks_RH_SomMot_10
  740    469   1277  2.562 0.526     0.125     0.032        7     1.0  7Networks_RH_SomMot_11
  858    562    832  1.559 0.436     0.112     0.027        6     1.0  7Networks_RH_SomMot_12
  643    411    666  1.731 0.408     0.094     0.019        3     0.5  7Networks_RH_SomMot_13
 1263    729   1864  2.343 0.568     0.118     0.033       10     1.9  7Networks_RH_SomMot_14
  866    518   1002  1.904 0.592     0.086     0.018        5     0.7  7Networks_RH_SomMot_15
 1131    712   1611  2.293 0.439     0.103     0.024        8     1.1  7Networks_RH_SomMot_16
  856    510   1133  1.938 0.505     0.105     0.019        7     0.7  7Networks_RH_SomMot_17
 1399    781   2030  2.318 0.626     0.106     0.031       12     1.7  7Networks_RH_SomMot_18
  627    396    539  1.363 0.229     0.080     0.013        5     0.4  7Networks_RH_SomMot_19
 2027   1479   4127  2.381 0.482     0.136     0.028       26     2.3  7Networks_RH_DorsAttn_Post_1
 1669   1121   2296  2.089 0.463     0.104     0.017       13     1.2  7Networks_RH_DorsAttn_Post_2
  570    400   1184  2.599 0.458     0.130     0.028        6     0.6  7Networks_RH_DorsAttn_Post_3
  883    595   1236  2.028 0.494     0.126     0.028        9     1.1  7Networks_RH_DorsAttn_Post_4
 1146    741   1347  2.125 0.375     0.091     0.017        5     0.9  7Networks_RH_DorsAttn_Post_5
  622    437   1238  2.287 0.592     0.127     0.028        7     0.7  7Networks_RH_DorsAttn_Post_6
  743    476    969  1.935 0.510     0.097     0.019        5     0.6  7Networks_RH_DorsAttn_Post_7
 1320    844   1817  1.987 0.568     0.098     0.019        9     1.0  7Networks_RH_DorsAttn_Post_8
  964    637   1497  2.093 0.599     0.109     0.021        7     0.9  7Networks_RH_DorsAttn_Post_9
  962    644   1466  1.905 0.576     0.109     0.026       12     0.8  7Networks_RH_DorsAttn_Post_10
 1071    703   1337  2.073 0.408     0.112     0.023        7     1.1  7Networks_RH_DorsAttn_FEF_1
 1122    734   1703  2.206 0.429     0.118     0.026       10     1.3  7Networks_RH_DorsAttn_FEF_2
 1440    965   2470  2.461 0.517     0.120     0.030       13     2.0  7Networks_RH_DorsAttn_PrCv_1
  782    526   1323  2.521 0.415     0.117     0.023        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  763    517   1440  2.463 0.532     0.112     0.025        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1477   1006   2539  2.514 0.502     0.128     0.030       17     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  862    574   1476  2.293 0.520     0.118     0.031       10     1.0  7Networks_RH_SalVentAttn_PrC_1
  649    397   1197  3.000 0.825     0.068     0.016        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1208    777   2409  2.893 0.826     0.082     0.016        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  582    407    891  2.681 0.502     0.133     0.047        5     1.0  7Networks_RH_SalVentAttn_FrOperIns_3
 1441    960   3087  2.862 0.739     0.122     0.036       13     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1177    759   1815  2.437 0.363     0.103     0.021        8     1.0  7Networks_RH_SalVentAttn_Med_1
 1243    826   1727  2.232 0.450     0.108     0.024        8     1.3  7Networks_RH_SalVentAttn_Med_2
 1226    796   2258  2.388 0.608     0.114     0.024       10     1.3  7Networks_RH_SalVentAttn_Med_3
 1745   1229   3528  2.572 0.701     0.136     0.032       23     2.5  7Networks_RH_Limbic_OFC_1
 1336    915   2728  2.637 0.621     0.146     0.040       17     2.1  7Networks_RH_Limbic_OFC_2
 1379    983   2903  2.350 0.617     0.142     0.035       21     1.9  7Networks_RH_Limbic_OFC_3
 1622   1212   5649  3.389 0.773     0.138     0.039       23     2.8  7Networks_RH_Limbic_TempPole_1
 2106   1435   4576  2.745 0.579     0.115     0.023       21     2.1  7Networks_RH_Limbic_TempPole_2
 1208    832   3481  3.131 1.074     0.123     0.031       15     1.4  7Networks_RH_Limbic_TempPole_3
  776    557   1710  2.651 0.578     0.142     0.032        9     1.0  7Networks_RH_Cont_Par_1
  778    558   1567  2.397 0.555     0.148     0.037       11     1.2  7Networks_RH_Cont_Par_2
 1153    785   1508  2.099 0.451     0.139     0.030       12     1.5  7Networks_RH_Cont_Par_3
 1480   1016   3127  2.699 0.568     0.120     0.027       15     1.6  7Networks_RH_Cont_Temp_1
  432    324    902  2.973 0.866     0.149     0.049        5     0.9  7Networks_RH_Cont_PFCv_1
 1615   1174   3334  2.624 0.649     0.156     0.044       28     2.7  7Networks_RH_Cont_PFCl_1
 1438   1015   2129  2.070 0.408     0.138     0.031       19     2.0  7Networks_RH_Cont_PFCl_2
  954    680   1800  2.276 0.550     0.145     0.036       12     1.3  7Networks_RH_Cont_PFCl_3
 1404    933   2022  2.235 0.422     0.115     0.029       10     1.8  7Networks_RH_Cont_PFCl_4
 1844   1292   2853  2.089 0.493     0.134     0.034       22     2.5  7Networks_RH_Cont_PFCl_5
  849    539   1175  1.983 0.570     0.119     0.028        8     1.1  7Networks_RH_Cont_PFCl_6
 1419    926   2506  2.387 0.539     0.128     0.030       14     1.7  7Networks_RH_Cont_PFCl_7
  814    522   1293  2.418 0.460     0.114     0.020        7     0.7  7Networks_RH_Cont_pCun_1
  767    523    929  1.796 0.823     0.123     0.035       11     0.9  7Networks_RH_Cont_Cing_1
  486    329    754  2.038 0.846     0.146     0.030       14     0.5  7Networks_RH_Cont_Cing_2
 1088    714   1853  2.593 0.315     0.109     0.023        9     1.1  7Networks_RH_Cont_PFCmp_1
 1312    857   2639  2.593 0.556     0.121     0.028       13     1.4  7Networks_RH_Cont_PFCmp_2
 1129    793   2387  2.655 0.553     0.140     0.030       13     1.5  7Networks_RH_Default_Par_1
 1665   1155   3033  2.374 0.569     0.127     0.029       18     2.0  7Networks_RH_Default_Par_2
 1033    717   1824  2.245 0.584     0.142     0.034       13     1.5  7Networks_RH_Default_Par_3
 1437    994   3850  3.117 0.647     0.130     0.032       17     1.8  7Networks_RH_Default_Temp_1
 1993   1336   4541  2.822 0.568     0.113     0.022       19     1.8  7Networks_RH_Default_Temp_2
 1197    735   1780  2.453 0.439     0.077     0.011        6     0.6  7Networks_RH_Default_Temp_3
  746    519   1776  2.998 0.407     0.137     0.028       10     0.8  7Networks_RH_Default_Temp_4
  794    537   1128  2.572 0.499     0.118     0.020        6     0.7  7Networks_RH_Default_Temp_5
 1317    918   2810  2.542 0.616     0.134     0.033       15     1.7  7Networks_RH_Default_PFCv_1
 1912   1363   3360  2.324 0.585     0.148     0.038       32     2.8  7Networks_RH_Default_PFCdPFCm_1
 1125    783   1729  2.224 0.495     0.126     0.027       11     1.3  7Networks_RH_Default_PFCdPFCm_2
  486    325    664  2.268 0.361     0.080     0.015        2     0.3  7Networks_RH_Default_PFCdPFCm_3
 2094   1472   4149  2.357 0.575     0.136     0.030       28     2.6  7Networks_RH_Default_PFCdPFCm_4
 1472   1029   3194  2.556 0.675     0.133     0.033       17     1.8  7Networks_RH_Default_PFCdPFCm_5
 1362    900   2220  2.234 0.441     0.113     0.025       13     1.3  7Networks_RH_Default_PFCdPFCm_6
  886    576   1268  2.228 0.439     0.100     0.023        6     0.8  7Networks_RH_Default_PFCdPFCm_7
  988    667   1523  2.505 0.512     0.135     0.030       11     1.3  7Networks_RH_Default_pCunPCC_1
 1906   1302   3934  2.613 0.557     0.131     0.031       23     2.6  7Networks_RH_Default_pCunPCC_2
  929    639   1616  2.304 0.598     0.140     0.039       11     1.5  7Networks_RH_Default_pCunPCC_3
sub-EPAD03124778_ses-01 already processed, skipping...
Processing sub-AMYPAD06010424_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD06010424_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD06010424_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (162422)

Surf2Surf: Dividing by number of hits (162422)
INFO: nSrcLost = 37028
nTrg121 = 162422, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95539, nSrcLost = 37028, nSrcMulti = 68303, MnSrcMultiHits = 0.97921
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD06010424_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD06010424_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (160717)

Surf2Surf: Dividing by number of hits (160717)
INFO: nSrcLost = 33517
nTrg121 = 160717, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102672, nSrcLost = 33517, nSrcMulti = 61170, MnSrcMultiHits = 0.948913
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010424_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 242460
Total vertex volume 242247 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1730701 mm^3    (det: 1.125616 )
11379   7022   2677  0.391 0.893     0.088     0.023       74    10.7  Background+FreeSurfer_Defined_Medial_Wall
 1643   1133   2709  2.301 0.471     0.116     0.022       17     1.5  7Networks_LH_Vis_1
 3316   2307   4542  1.950 0.593     0.132     0.030       34     4.1  7Networks_LH_Vis_2
 1996   1340   2981  2.263 0.580     0.111     0.021       17     1.7  7Networks_LH_Vis_3
 1806   1241   2230  1.738 0.530     0.124     0.027       18     1.9  7Networks_LH_Vis_4
 1922   1289   3212  2.177 0.652     0.149     0.035       24     3.0  7Networks_LH_Vis_5
  326    211    471  2.158 0.662     0.122     0.030        4     0.3  7Networks_LH_Vis_6
 2451   1613   2657  1.556 0.482     0.129     0.027       25     2.8  7Networks_LH_Vis_7
 1869   1158   2590  2.046 0.532     0.114     0.024       15     1.9  7Networks_LH_Vis_8
 1405    906   1447  1.699 0.344     0.133     0.030       13     1.8  7Networks_LH_Vis_9
 3229   2094   2996  1.494 0.411     0.114     0.020       31     2.8  7Networks_LH_Vis_10
 1576   1007   2354  2.189 0.611     0.125     0.024       16     1.6  7Networks_LH_Vis_11
 1202    758   1111  1.535 0.300     0.097     0.016        7     0.8  7Networks_LH_Vis_12
 2989   1966   3863  1.778 0.659     0.130     0.026       34     3.4  7Networks_LH_Vis_13
 1855   1206   2058  1.821 0.411     0.128     0.026       18     2.1  7Networks_LH_Vis_14
 1181    734   2096  2.447 0.596     0.091     0.015        7     0.8  7Networks_LH_SomMot_1
 2395   1446   3240  2.196 0.516     0.103     0.018       19     1.8  7Networks_LH_SomMot_2
 1313    853   1723  2.220 0.516     0.120     0.027       11     1.5  7Networks_LH_SomMot_3
  990    608   1733  2.349 0.538     0.117     0.020       11     0.8  7Networks_LH_SomMot_4
  835    534   1634  2.654 0.420     0.125     0.022       10     0.8  7Networks_LH_SomMot_5
 1447    939   1480  1.597 0.421     0.113     0.023       11     1.4  7Networks_LH_SomMot_6
  716    446    852  2.146 0.691     0.119     0.027        7     0.9  7Networks_LH_SomMot_7
  859    491   1337  2.531 0.460     0.099     0.022        6     0.8  7Networks_LH_SomMot_8
 1719   1036   2137  1.922 0.461     0.102     0.018       13     1.3  7Networks_LH_SomMot_9
 1558    921   1569  1.633 0.409     0.102     0.022       12     1.3  7Networks_LH_SomMot_10
  830    552   1032  1.817 0.424     0.099     0.016        5     0.6  7Networks_LH_SomMot_11
 1029    635   1267  2.091 0.682     0.093     0.017        5     0.9  7Networks_LH_SomMot_12
 1086    667   1393  1.903 0.593     0.104     0.019        8     0.9  7Networks_LH_SomMot_13
  789    416   1086  2.380 0.647     0.100     0.027        8     0.9  7Networks_LH_SomMot_14
 2327   1291   2766  2.010 0.603     0.090     0.019       15     1.7  7Networks_LH_SomMot_15
  728    450    657  1.464 0.447     0.088     0.016        4     0.6  7Networks_LH_SomMot_16
 2714   1904   5813  2.803 0.660     0.119     0.029       31     3.3  7Networks_LH_DorsAttn_Post_1
 1392   1009   3214  2.549 0.758     0.147     0.043       23     2.2  7Networks_LH_DorsAttn_Post_2
 1266    810   1472  2.137 0.491     0.092     0.015        6     0.8  7Networks_LH_DorsAttn_Post_3
 1832   1183   2433  2.098 0.404     0.095     0.017       10     1.3  7Networks_LH_DorsAttn_Post_4
 1600   1036   2015  2.125 0.436     0.105     0.018       10     1.3  7Networks_LH_DorsAttn_Post_5
  754    483    968  1.940 0.424     0.126     0.027       10     0.8  7Networks_LH_DorsAttn_Post_6
 1575    841   2105  2.239 0.527     0.106     0.026       14     1.8  7Networks_LH_DorsAttn_Post_7
  898    507   1256  2.145 0.456     0.114     0.028       12     1.0  7Networks_LH_DorsAttn_Post_8
 1471    987   2167  2.065 0.602     0.119     0.027       17     1.5  7Networks_LH_DorsAttn_Post_9
 1632   1053   2174  1.848 0.482     0.105     0.018       14     1.2  7Networks_LH_DorsAttn_Post_10
 1014    537   1428  2.315 0.656     0.090     0.020        6     0.9  7Networks_LH_DorsAttn_FEF_1
  732    467    973  2.167 0.543     0.092     0.017        4     0.5  7Networks_LH_DorsAttn_FEF_2
  560    349    578  1.869 0.513     0.108     0.021        4     0.5  7Networks_LH_DorsAttn_PrCv_1
 1678   1082   2472  2.282 0.521     0.119     0.025       18     1.8  7Networks_LH_SalVentAttn_ParOper_1
 1428    920   2370  2.323 0.401     0.109     0.019       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
 1164    751   1909  2.236 0.455     0.122     0.023       13     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1491   1051   3161  2.899 0.730     0.137     0.043       23     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1317    851   1961  2.483 0.473     0.104     0.020        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  956    642   1361  2.316 0.406     0.116     0.022        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  787    499   1301  2.398 0.601     0.102     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 3168   2200   5194  2.133 0.483     0.116     0.024       32     3.4  7Networks_LH_SalVentAttn_PFCl_1
 1320    839   2248  2.457 0.589     0.102     0.017       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1616   1072   1904  1.904 0.519     0.096     0.017        8     1.3  7Networks_LH_SalVentAttn_Med_2
  681    358   1095  2.561 0.599     0.090     0.017        5     0.5  7Networks_LH_SalVentAttn_Med_3
 1249    819   2521  2.654 0.688     0.125     0.032       12     1.6  7Networks_LH_Limbic_OFC_1
 3418   2352   5867  2.330 0.557     0.131     0.025       44     3.7  7Networks_LH_Limbic_OFC_2
 1625   1132   3895  2.721 0.993     0.118     0.030       21     2.0  7Networks_LH_Limbic_TempPole_1
 1773   1287   4143  2.766 0.645     0.127     0.028       22     1.9  7Networks_LH_Limbic_TempPole_2
 1015    749   3125  3.285 0.851     0.137     0.034       14     1.7  7Networks_LH_Limbic_TempPole_3
  739    486   1390  2.942 0.714     0.089     0.019        3     0.6  7Networks_LH_Limbic_TempPole_4
  851    542   1262  2.241 0.634     0.124     0.039       17     1.7  7Networks_LH_Cont_Par_1
 1164    711   1434  2.005 0.508     0.104     0.025       10     1.0  7Networks_LH_Cont_Par_2
 1038    630   1656  2.179 0.588     0.121     0.026       11     1.2  7Networks_LH_Cont_Par_3
 1351    954   2381  2.264 0.507     0.127     0.023       19     1.4  7Networks_LH_Cont_Temp_1
 1174    825   1952  2.244 0.467     0.134     0.030       12     1.4  7Networks_LH_Cont_OFC_1
 1594   1089   2737  2.281 0.484     0.125     0.026       16     1.7  7Networks_LH_Cont_PFCl_1
 1986   1408   2784  2.001 0.481     0.137     0.030       23     2.5  7Networks_LH_Cont_PFCl_2
 3268   2225   5318  2.140 0.420     0.110     0.018       29     2.6  7Networks_LH_Cont_PFCl_3
 2680   1719   4230  2.453 0.405     0.112     0.025       23     2.7  7Networks_LH_Cont_PFCl_4
  642    332    946  2.579 0.554     0.087     0.018        5     0.5  7Networks_LH_Cont_PFCl_5
 1405    861   1729  2.002 0.451     0.114     0.025       14     1.4  7Networks_LH_Cont_pCun_1
  640    443    701  1.728 0.702     0.135     0.043       11     1.1  7Networks_LH_Cont_Cing_1
  386    284    549  2.166 0.496     0.165     0.028        8     0.5  7Networks_LH_Cont_Cing_2
 1879   1376   5260  3.048 0.683     0.132     0.028       24     2.2  7Networks_LH_Default_Temp_1
 1314    915   2928  2.679 0.539     0.122     0.024       15     1.3  7Networks_LH_Default_Temp_2
 2115   1391   3996  2.613 0.505     0.098     0.016       17     1.4  7Networks_LH_Default_Temp_3
 1940   1339   3512  2.534 0.468     0.109     0.019       16     1.6  7Networks_LH_Default_Temp_4
 2337   1543   3924  2.402 0.438     0.106     0.019       20     2.0  7Networks_LH_Default_Temp_5
 1656   1118   2478  2.227 0.398     0.115     0.023       15     1.6  7Networks_LH_Default_Par_1
 1294    849   1862  2.047 0.532     0.120     0.035       16     1.9  7Networks_LH_Default_Par_2
  893    550   1735  2.734 0.567     0.113     0.028        8     1.0  7Networks_LH_Default_Par_3
 1789   1124   2555  2.129 0.496     0.107     0.023       14     1.8  7Networks_LH_Default_Par_4
 1478    986   2908  2.738 0.619     0.103     0.021       10     1.3  7Networks_LH_Default_PFC_1
 1403    982   2431  2.291 0.498     0.122     0.024       15     1.4  7Networks_LH_Default_PFC_2
  976    617   1737  2.343 0.496     0.117     0.019        9     0.9  7Networks_LH_Default_PFC_3
 2769   2062   5277  2.231 0.515     0.148     0.031       40     3.6  7Networks_LH_Default_PFC_4
 1411    930   2801  2.489 0.490     0.122     0.022       14     1.3  7Networks_LH_Default_PFC_5
 1361    930   2725  2.571 0.588     0.119     0.026       14     1.5  7Networks_LH_Default_PFC_6
 2281   1558   4529  2.503 0.586     0.122     0.025       22     2.2  7Networks_LH_Default_PFC_7
 1258    800   2209  2.448 0.553     0.110     0.019       14     1.0  7Networks_LH_Default_PFC_8
 1568   1165   3267  2.344 0.632     0.143     0.036       20     2.5  7Networks_LH_Default_PFC_9
 1254    877   2400  2.248 0.696     0.121     0.024       13     1.2  7Networks_LH_Default_PFC_10
 1158    709   2039  2.469 0.518     0.118     0.025       11     1.1  7Networks_LH_Default_PFC_11
 2772   1813   3931  2.235 0.512     0.097     0.018       16     2.2  7Networks_LH_Default_PFC_12
 1032    738   2246  2.470 0.678     0.163     0.058       20     2.6  7Networks_LH_Default_PFC_13
 1329    871   2145  2.529 0.625     0.121     0.029       11     1.6  7Networks_LH_Default_pCunPCC_1
 1661   1109   3305  2.615 0.434     0.124     0.028       18     1.9  7Networks_LH_Default_pCunPCC_2
  552    388   1158  2.633 0.458     0.136     0.043        7     0.8  7Networks_LH_Default_pCunPCC_3
 1529   1100   2492  2.145 0.458     0.146     0.032       19     2.0  7Networks_LH_Default_pCunPCC_4
 1603   1055   2308  2.099 0.707     0.092     0.024       12     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 232337
Total vertex volume 232143 (mask=0)
Processing sub-AMYPAD03010029_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010029_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010029_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010029_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010029_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010029_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138340)

Surf2Surf: Dividing by number of hits (138340)
INFO: nSrcLost = 44224
nTrg121 = 138340, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102222, nSrcLost = 44224, nSrcMulti = 61620, MnSrcMultiHits = 0.586141
Saving target data
Converting to target annot
