fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124305_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124305_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147248)

Surf2Surf: Dividing by number of hits (147248)
INFO: nSrcLost = 39662
nTrg121 = 147248, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102823, nSrcLost = 39662, nSrcMulti = 61019, MnSrcMultiHits = 0.728052
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124305_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124305_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146949)

Surf2Surf: Dividing by number of hits (146949)
INFO: nSrcLost = 39637
nTrg121 = 146949, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103514, nSrcLost = 39637, nSrcMulti = 60328, MnSrcMultiHits = 0.719981
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124305_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 252563
Total vertex volume 252337 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1708144 mm^3    (det: 1.140481 )
10473   6378   2625  0.392 0.914     0.078     0.018       58     7.2  Background+FreeSurfer_Defined_Medial_Wall
 1309    849   1972  2.310 0.452     0.106     0.019       12     1.0  7Networks_LH_Vis_1
 2352   1595   3692  2.177 0.571     0.136     0.031       26     3.1  7Networks_LH_Vis_2
 1400    922   2303  2.423 0.397     0.110     0.019       12     1.2  7Networks_LH_Vis_3
 1594   1105   2374  2.012 0.579     0.159     0.041       26     2.6  7Networks_LH_Vis_4
 1391    910   2156  2.101 0.422     0.140     0.031       17     1.8  7Networks_LH_Vis_5
  433    290    525  1.936 0.449     0.113     0.021        5     0.4  7Networks_LH_Vis_6
 1968   1282   2479  1.760 0.470     0.136     0.033       24     2.8  7Networks_LH_Vis_7
 1462    990   2617  2.360 0.437     0.129     0.026       17     1.5  7Networks_LH_Vis_8
 1021    705   1140  1.828 0.425     0.155     0.039       13     1.7  7Networks_LH_Vis_9
 2640   1845   2768  1.597 0.424     0.138     0.032       30     3.7  7Networks_LH_Vis_10
 1229    899   2380  2.425 0.388     0.140     0.029       18     1.4  7Networks_LH_Vis_11
  703    465    932  2.125 0.370     0.133     0.029        7     0.9  7Networks_LH_Vis_12
 2159   1396   2935  1.916 0.469     0.126     0.027       22     2.4  7Networks_LH_Vis_13
 1639   1096   2225  2.068 0.381     0.127     0.024       16     1.7  7Networks_LH_Vis_14
 1152    716   2085  2.535 0.367     0.112     0.021       12     1.0  7Networks_LH_SomMot_1
 2041   1293   2920  2.265 0.471     0.107     0.018       17     1.5  7Networks_LH_SomMot_2
 1424    950   2045  2.495 0.416     0.116     0.024       11     1.5  7Networks_LH_SomMot_3
 1248    830   2486  2.642 0.419     0.120     0.022       14     1.2  7Networks_LH_SomMot_4
  740    494   1454  2.624 0.436     0.129     0.025        9     0.7  7Networks_LH_SomMot_5
 2160   1354   3476  2.318 0.798     0.095     0.017       12     1.5  7Networks_LH_SomMot_6
 1186    719   2359  2.894 0.569     0.099     0.018        7     0.9  7Networks_LH_SomMot_7
  982    655   1653  2.550 0.370     0.118     0.024        9     1.0  7Networks_LH_SomMot_8
  892    523   1563  2.441 0.393     0.071     0.012        4     0.4  7Networks_LH_SomMot_9
 1175    735   1442  1.876 0.441     0.097     0.018        8     0.9  7Networks_LH_SomMot_10
  727    507   1323  2.147 0.490     0.123     0.020        7     0.6  7Networks_LH_SomMot_11
 1526    785   2725  2.992 0.470     0.079     0.016        8     1.1  7Networks_LH_SomMot_12
  617    364    718  1.931 0.563     0.106     0.021        5     0.5  7Networks_LH_SomMot_13
 1298    779   2199  2.696 0.435     0.089     0.019        7     0.9  7Networks_LH_SomMot_14
 2465   1306   4013  2.604 0.641     0.092     0.024       24     2.3  7Networks_LH_SomMot_15
  547    346    528  1.512 0.234     0.075     0.011        3     0.2  7Networks_LH_SomMot_16
 2274   1629   5143  2.672 0.557     0.130     0.029       29     2.7  7Networks_LH_DorsAttn_Post_1
 1081    772   2356  2.604 0.500     0.124     0.024       11     1.2  7Networks_LH_DorsAttn_Post_2
 1459    935   1942  2.199 0.357     0.102     0.016       10     1.0  7Networks_LH_DorsAttn_Post_3
 1055    718   1947  2.353 0.615     0.124     0.023       12     1.0  7Networks_LH_DorsAttn_Post_4
 1108    734   1462  2.017 0.434     0.099     0.017        7     0.8  7Networks_LH_DorsAttn_Post_5
 1126    753   1755  2.265 0.391     0.117     0.020       10     1.0  7Networks_LH_DorsAttn_Post_6
 1419    985   2523  2.171 0.474     0.121     0.024       17     1.4  7Networks_LH_DorsAttn_Post_7
 1149    808   2081  2.171 0.452     0.126     0.027       14     1.2  7Networks_LH_DorsAttn_Post_8
 1163    851   2245  2.200 0.553     0.135     0.023       18     1.0  7Networks_LH_DorsAttn_Post_9
 1136    756   1655  2.027 0.420     0.105     0.018        9     0.9  7Networks_LH_DorsAttn_Post_10
 1180    767   1930  2.622 0.362     0.095     0.014        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1102    758   2366  2.694 0.467     0.121     0.023       11     1.1  7Networks_LH_DorsAttn_FEF_2
 1003    648   1744  2.637 0.587     0.105     0.016        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1178    779   1973  2.535 0.386     0.103     0.018        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1077    719   2045  2.511 0.465     0.115     0.022       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
 1134    785   2505  2.698 0.506     0.120     0.021       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1397    944   3158  3.281 0.681     0.110     0.028       14     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1357    886   2294  2.764 0.493     0.098     0.017        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  988    639   1527  2.650 0.409     0.109     0.018        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  886    599   1964  2.824 0.456     0.119     0.022       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2589   1866   4560  2.306 0.437     0.128     0.023       28     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1417    946   2692  2.689 0.518     0.107     0.020       10     1.2  7Networks_LH_SalVentAttn_Med_1
 1551   1015   2090  2.284 0.447     0.095     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  953    601   1999  2.787 0.593     0.111     0.021        8     0.8  7Networks_LH_SalVentAttn_Med_3
 1033    744   1985  2.446 0.592     0.130     0.031       12     1.2  7Networks_LH_Limbic_OFC_1
 3135   2229   6343  2.543 0.619     0.128     0.027       38     3.6  7Networks_LH_Limbic_OFC_2
 1898   1356   5286  2.917 1.091     0.127     0.032       25     2.3  7Networks_LH_Limbic_TempPole_1
 2459   1693   4651  2.484 0.603     0.125     0.025       31     2.5  7Networks_LH_Limbic_TempPole_2
 1093    817   3571  3.218 0.984     0.132     0.034       11     1.7  7Networks_LH_Limbic_TempPole_3
  771    510   1423  2.798 0.574     0.082     0.015        3     0.5  7Networks_LH_Limbic_TempPole_4
  705    494   1931  2.797 0.651     0.134     0.023       10     0.7  7Networks_LH_Cont_Par_1
 1497   1040   2391  2.283 0.351     0.126     0.023       16     1.4  7Networks_LH_Cont_Par_2
  900    595   1230  2.289 0.389     0.111     0.020        6     0.7  7Networks_LH_Cont_Par_3
 1412    988   2940  2.593 0.592     0.126     0.028       16     1.5  7Networks_LH_Cont_Temp_1
 1018    710   1971  2.657 0.473     0.120     0.024        8     1.0  7Networks_LH_Cont_OFC_1
 1329    969   2684  2.400 0.533     0.141     0.027       19     1.6  7Networks_LH_Cont_PFCl_1
 1384    998   2402  2.352 0.411     0.143     0.028       18     1.8  7Networks_LH_Cont_PFCl_2
 2571   1788   4389  2.271 0.382     0.113     0.019       22     2.1  7Networks_LH_Cont_PFCl_3
 1774   1210   3419  2.439 0.429     0.118     0.021       18     1.5  7Networks_LH_Cont_PFCl_4
 1124    751   2053  2.626 0.470     0.118     0.021       10     0.9  7Networks_LH_Cont_PFCl_5
  899    586   1421  2.242 0.489     0.111     0.021        8     0.8  7Networks_LH_Cont_pCun_1
  756    511    773  1.517 0.620     0.122     0.023       10     0.7  7Networks_LH_Cont_Cing_1
  442    280    481  1.787 0.536     0.157     0.020       10     0.4  7Networks_LH_Cont_Cing_2
 2313   1733   6020  2.844 0.574     0.133     0.027       30     2.7  7Networks_LH_Default_Temp_1
 1497   1006   2966  2.552 0.579     0.117     0.024       14     1.5  7Networks_LH_Default_Temp_2
 1934   1296   3880  2.502 0.602     0.101     0.017       17     1.3  7Networks_LH_Default_Temp_3
 1632   1092   2915  2.434 0.475     0.095     0.015       13     1.1  7Networks_LH_Default_Temp_4
 1547   1004   3007  2.638 0.457     0.117     0.024       17     1.6  7Networks_LH_Default_Temp_5
 1213    838   1990  2.397 0.430     0.130     0.022       14     1.2  7Networks_LH_Default_Par_1
 1136    840   2302  2.302 0.426     0.139     0.027       17     1.3  7Networks_LH_Default_Par_2
  698    475   1646  2.764 0.494     0.095     0.016        5     0.5  7Networks_LH_Default_Par_3
 1739   1208   3402  2.505 0.516     0.131     0.026       23     1.8  7Networks_LH_Default_Par_4
 1215    811   2658  2.914 0.661     0.095     0.018        9     1.0  7Networks_LH_Default_PFC_1
 1412   1000   2650  2.538 0.418     0.121     0.024       16     1.5  7Networks_LH_Default_PFC_2
  948    661   1984  2.476 0.472     0.114     0.021       10     0.8  7Networks_LH_Default_PFC_3
 2327   1748   4995  2.393 0.503     0.142     0.028       34     2.8  7Networks_LH_Default_PFC_4
 1046    767   2266  2.531 0.513     0.136     0.021       14     0.9  7Networks_LH_Default_PFC_5
 1194    891   2490  2.674 0.567     0.130     0.025       16     1.3  7Networks_LH_Default_PFC_6
 1856   1364   4165  2.584 0.469     0.135     0.028       25     2.0  7Networks_LH_Default_PFC_7
 1310    896   2291  2.413 0.582     0.134     0.025       18     1.3  7Networks_LH_Default_PFC_8
 1395   1028   3209  2.707 0.410     0.129     0.023       16     1.4  7Networks_LH_Default_PFC_9
 1041    696   2141  2.700 0.466     0.100     0.019        8     0.9  7Networks_LH_Default_PFC_10
 1193    839   2953  2.764 0.467     0.127     0.023       11     1.2  7Networks_LH_Default_PFC_11
 2489   1670   4371  2.627 0.390     0.101     0.018       16     2.0  7Networks_LH_Default_PFC_12
 1459   1040   3191  2.607 0.533     0.123     0.024       13     1.5  7Networks_LH_Default_PFC_13
 1032    724   1965  2.710 0.715     0.132     0.030       11     1.3  7Networks_LH_Default_pCunPCC_1
 1458   1039   3083  2.598 0.498     0.143     0.034       19     2.1  7Networks_LH_Default_pCunPCC_2
  612    430   1420  2.675 0.525     0.133     0.034        7     0.8  7Networks_LH_Default_pCunPCC_3
 1276    882   2380  2.468 0.475     0.135     0.031       15     1.6  7Networks_LH_Default_pCunPCC_4
 1341    867   2585  2.578 0.682     0.090     0.018        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI477_ses-00 already processed, skipping...
Processing sub-EPAD02023808_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023808_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023808_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117117)

Surf2Surf: Dividing by number of hits (117117)
INFO: nSrcLost = 58033
nTrg121 = 117117, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95164, nSrcLost = 58033, nSrcMulti = 68678, MnSrcMultiHits = 0.319651
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023808_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023808_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114093)

Surf2Surf: Dividing by number of hits (114093)
INFO: nSrcLost = 61768
nTrg121 = 114093, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91170, nSrcLost = 61768, nSrcMulti = 72672, MnSrcMultiHits = 0.315431
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023808_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 181020
Total vertex volume 180815 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1380672 mm^3    (det: 1.410984 )
 8690   5254   1835  0.342 0.883     0.076     0.017       42     5.7  Background+FreeSurfer_Defined_Medial_Wall
 1003    711   1661  2.387 0.614     0.125     0.026       11     1.1  7Networks_LH_Vis_1
 2021   1402   2776  1.882 0.599     0.136     0.028       25     2.3  7Networks_LH_Vis_2
  944    680   1392  1.992 0.420     0.130     0.026       10     1.0  7Networks_LH_Vis_3
 1470   1089   2339  1.953 0.535     0.165     0.041       23     2.7  7Networks_LH_Vis_4
 1154    749   1475  1.811 0.476     0.135     0.029       13     1.5  7Networks_LH_Vis_5
  333    232    433  1.866 0.478     0.119     0.024        4     0.3  7Networks_LH_Vis_6
 2083   1376   2603  1.663 0.533     0.138     0.033       26     3.1  7Networks_LH_Vis_7
 1186    743   1675  2.073 0.566     0.119     0.026       11     1.2  7Networks_LH_Vis_8
  916    617    822  1.509 0.321     0.133     0.027       10     1.1  7Networks_LH_Vis_9
 3067   2093   2756  1.412 0.375     0.127     0.026       29     3.5  7Networks_LH_Vis_10
 1042    638   1387  2.035 0.529     0.113     0.024       10     1.0  7Networks_LH_Vis_11
  834    535    805  1.575 0.335     0.110     0.021        7     0.8  7Networks_LH_Vis_12
 2310   1534   2908  1.825 0.512     0.142     0.033       28     3.2  7Networks_LH_Vis_13
 1657   1027   1807  1.841 0.480     0.112     0.020       14     1.5  7Networks_LH_Vis_14
  718    451   1347  2.446 0.543     0.116     0.019        8     0.6  7Networks_LH_SomMot_1
 1300    835   2078  2.491 0.473     0.096     0.017        9     0.9  7Networks_LH_SomMot_2
 1198    798   1483  2.069 0.544     0.127     0.026       11     1.4  7Networks_LH_SomMot_3
 1011    704   1801  2.281 0.508     0.117     0.021        9     0.9  7Networks_LH_SomMot_4
  642    433   1499  2.719 0.477     0.134     0.026        8     0.7  7Networks_LH_SomMot_5
 1801   1155   2433  1.947 0.615     0.120     0.021       17     1.7  7Networks_LH_SomMot_6
  835    471   1046  2.103 0.629     0.115     0.026        7     1.0  7Networks_LH_SomMot_7
  636    401   1060  2.511 0.480     0.085     0.016        3     0.4  7Networks_LH_SomMot_8
  962    561   1287  2.033 0.448     0.097     0.018        7     0.8  7Networks_LH_SomMot_9
 1022    643    991  1.524 0.388     0.119     0.031       10     1.1  7Networks_LH_SomMot_10
  662    415    965  2.049 0.466     0.100     0.018        5     0.5  7Networks_LH_SomMot_11
  970    524   1436  2.551 0.816     0.085     0.020        5     0.9  7Networks_LH_SomMot_12
  778    464    703  1.585 0.410     0.082     0.013        4     0.5  7Networks_LH_SomMot_13
  802    438   1226  2.434 0.641     0.087     0.017        5     0.4  7Networks_LH_SomMot_14
 2127   1140   2766  2.139 0.610     0.088     0.019       14     1.6  7Networks_LH_SomMot_15
  524    314    426  1.395 0.299     0.102     0.018        5     0.4  7Networks_LH_SomMot_16
 1962   1400   4548  2.724 0.616     0.127     0.028       23     2.2  7Networks_LH_DorsAttn_Post_1
  802    524   1530  2.348 0.740     0.120     0.024        8     0.8  7Networks_LH_DorsAttn_Post_2
 1420    918   1576  1.864 0.450     0.101     0.016        9     1.0  7Networks_LH_DorsAttn_Post_3
 1036    720   1765  2.244 0.565     0.129     0.023       12     1.1  7Networks_LH_DorsAttn_Post_4
  836    532   1043  1.996 0.462     0.105     0.019        6     0.6  7Networks_LH_DorsAttn_Post_5
  789    507    875  1.753 0.451     0.094     0.013        5     0.5  7Networks_LH_DorsAttn_Post_6
 1137    691   1572  1.942 0.623     0.097     0.019        9     0.9  7Networks_LH_DorsAttn_Post_7
  969    560   1370  2.015 0.574     0.089     0.015        7     0.6  7Networks_LH_DorsAttn_Post_8
 1054    696   1612  2.099 0.487     0.116     0.024       11     1.0  7Networks_LH_DorsAttn_Post_9
 1165    730   1578  1.908 0.604     0.101     0.018        9     0.8  7Networks_LH_DorsAttn_Post_10
  997    644   1312  2.022 0.465     0.116     0.020        8     0.9  7Networks_LH_DorsAttn_FEF_1
  723    465    935  1.954 0.618     0.093     0.013        4     0.4  7Networks_LH_DorsAttn_FEF_2
  706    474   1085  2.129 0.482     0.117     0.018        8     0.5  7Networks_LH_DorsAttn_PrCv_1
  852    540   1244  2.334 0.465     0.082     0.011        3     0.5  7Networks_LH_SalVentAttn_ParOper_1
  952    660   1887  2.530 0.552     0.123     0.021       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  749    548   1391  2.146 0.601     0.131     0.027        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1038    672   2115  3.009 0.866     0.089     0.021        8     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
  902    599   1326  2.470 0.440     0.100     0.015        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  756    478   1093  2.528 0.560     0.087     0.015        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  671    440   1507  2.641 0.575     0.112     0.020        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1966   1401   3078  2.018 0.580     0.134     0.027       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1054    645   1652  2.405 0.547     0.100     0.017        7     0.7  7Networks_LH_SalVentAttn_Med_1
 1261    848   1688  2.053 0.573     0.102     0.015        8     0.9  7Networks_LH_SalVentAttn_Med_2
  600    411   1198  2.681 0.613     0.134     0.030        5     0.7  7Networks_LH_SalVentAttn_Med_3
  888    594   1789  2.748 0.471     0.125     0.028        8     1.1  7Networks_LH_Limbic_OFC_1
 2667   1933   4683  2.264 0.670     0.152     0.037       42     4.5  7Networks_LH_Limbic_OFC_2
 1489   1060   4805  3.187 1.148     0.127     0.026       20     1.5  7Networks_LH_Limbic_TempPole_1
 1909   1294   3881  2.562 0.758     0.119     0.025       21     2.1  7Networks_LH_Limbic_TempPole_2
  784    539   2431  3.248 0.862     0.111     0.022        7     0.8  7Networks_LH_Limbic_TempPole_3
  459    290    798  2.803 0.735     0.065     0.010        1     0.1  7Networks_LH_Limbic_TempPole_4
  710    484   1234  2.360 0.491     0.134     0.029        8     0.9  7Networks_LH_Cont_Par_1
