fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310120_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310120_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310120_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310120_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310120_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310120_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127243)

Surf2Surf: Dividing by number of hits (127243)
INFO: nSrcLost = 51919
nTrg121 = 127243, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97831, nSrcLost = 51919, nSrcMulti = 66011, MnSrcMultiHits = 0.445562
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310120_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198098
Total vertex volume 197867 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1510895 mm^3    (det: 1.289372 )
10549   6177   1873  0.300 0.827     0.076     0.018       53     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1163    751   1867  2.437 0.372     0.106     0.018       10     0.8  7Networks_LH_Vis_1
 2413   1575   3770  2.186 0.572     0.127     0.026       25     2.6  7Networks_LH_Vis_2
 1422    934   2699  2.406 0.564     0.111     0.022       16     1.2  7Networks_LH_Vis_3
 1453    952   2384  2.130 0.607     0.134     0.032       18     1.8  7Networks_LH_Vis_4
 1722   1062   2337  1.922 0.476     0.139     0.033       21     2.5  7Networks_LH_Vis_5
  384    263    494  1.975 0.383     0.140     0.037        8     0.5  7Networks_LH_Vis_6
 2212   1399   2570  1.697 0.424     0.134     0.036       26     3.3  7Networks_LH_Vis_7
 1453    916   2187  2.207 0.435     0.112     0.020       14     1.2  7Networks_LH_Vis_8
 1096    681   1495  2.130 0.453     0.132     0.027       13     1.3  7Networks_LH_Vis_9
 3181   2100   3417  1.708 0.479     0.123     0.030       29     3.8  7Networks_LH_Vis_10
 1144    729   2004  2.335 0.496     0.121     0.024       14     1.1  7Networks_LH_Vis_11
  873    550   1133  2.019 0.389     0.118     0.019        8     0.7  7Networks_LH_Vis_12
 2343   1448   3609  2.082 0.605     0.122     0.028       24     2.5  7Networks_LH_Vis_13
 1702   1028   2297  2.233 0.387     0.102     0.017       12     1.3  7Networks_LH_Vis_14
  880    551   1547  2.300 0.429     0.102     0.016        8     0.6  7Networks_LH_SomMot_1
 1592    955   2243  2.262 0.398     0.091     0.015       10     1.0  7Networks_LH_SomMot_2
 1271    786   1713  2.431 0.608     0.102     0.017        8     1.0  7Networks_LH_SomMot_3
  932    599   1865  2.571 0.389     0.111     0.021        9     0.7  7Networks_LH_SomMot_4
  548    358   1231  3.036 0.444     0.137     0.030        7     0.7  7Networks_LH_SomMot_5
 1947   1192   2590  2.059 0.592     0.098     0.019       13     1.5  7Networks_LH_SomMot_6
  919    555   1539  2.445 0.609     0.105     0.023        7     0.8  7Networks_LH_SomMot_7
  768    474   1414  2.631 0.552     0.100     0.019        5     0.6  7Networks_LH_SomMot_8
 1021    602   1629  2.242 0.583     0.075     0.012        5     0.5  7Networks_LH_SomMot_9
 1340    768   1514  1.809 0.565     0.101     0.023       10     1.2  7Networks_LH_SomMot_10
  581    384    775  1.868 0.371     0.111     0.018        5     0.5  7Networks_LH_SomMot_11
 1124    617   2026  2.919 0.512     0.081     0.016        5     0.9  7Networks_LH_SomMot_12
  726    443    933  1.922 0.584     0.092     0.013        5     0.4  7Networks_LH_SomMot_13
  938    562   1455  2.373 0.549     0.096     0.014        7     0.6  7Networks_LH_SomMot_14
 2418   1330   3765  2.411 0.645     0.088     0.017       15     1.6  7Networks_LH_SomMot_15
  569    358    543  1.504 0.334     0.103     0.018        5     0.4  7Networks_LH_SomMot_16
 2306   1548   4432  2.601 0.509     0.121     0.025       24     2.5  7Networks_LH_DorsAttn_Post_1
  968    690   2288  2.540 0.547     0.134     0.028       15     1.2  7Networks_LH_DorsAttn_Post_2
  995    614   1175  2.078 0.351     0.082     0.011        5     0.4  7Networks_LH_DorsAttn_Post_3
 1018    634   1459  2.356 0.426     0.081     0.012        4     0.6  7Networks_LH_DorsAttn_Post_4
  989    616   1065  1.849 0.387     0.105     0.019        7     0.8  7Networks_LH_DorsAttn_Post_5
  698    437    912  2.079 0.344     0.109     0.024        6     0.6  7Networks_LH_DorsAttn_Post_6
  864    550   1487  2.184 0.465     0.117     0.020       12     0.6  7Networks_LH_DorsAttn_Post_7
  690    433    904  1.888 0.510     0.101     0.016        6     0.4  7Networks_LH_DorsAttn_Post_8
  800    538   1434  2.228 0.465     0.126     0.024       12     0.7  7Networks_LH_DorsAttn_Post_9
  887    563   1424  2.124 0.522     0.115     0.019        9     0.7  7Networks_LH_DorsAttn_Post_10
  945    572   1251  2.274 0.468     0.088     0.014        4     0.6  7Networks_LH_DorsAttn_FEF_1
  786    508   1180  2.100 0.547     0.093     0.017        5     0.5  7Networks_LH_DorsAttn_FEF_2
  828    517   1417  2.448 0.407     0.107     0.018        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  937    577   1412  2.346 0.430     0.091     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  771    484   1451  2.621 0.374     0.110     0.021        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  672    438   1148  2.172 0.489     0.122     0.020        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1083    687   2173  3.013 0.750     0.094     0.024        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1022    637   1428  2.372 0.383     0.097     0.019        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  752    457   1095  2.460 0.466     0.078     0.013        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  776    528   1522  2.403 0.381     0.115     0.020       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1882   1275   2701  1.969 0.476     0.113     0.022       17     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1160    721   1935  2.412 0.525     0.097     0.017        7     0.9  7Networks_LH_SalVentAttn_Med_1
 1431    909   1798  2.101 0.410     0.089     0.013        7     0.9  7Networks_LH_SalVentAttn_Med_2
  732    460   1423  2.559 0.605     0.114     0.019        6     0.5  7Networks_LH_SalVentAttn_Med_3
  681    465   1323  2.430 0.660     0.116     0.029        5     0.7  7Networks_LH_Limbic_OFC_1
 2738   1897   4962  2.275 0.673     0.127     0.030       39     3.2  7Networks_LH_Limbic_OFC_2
 1754   1168   4461  2.909 0.898     0.121     0.026       18     1.8  7Networks_LH_Limbic_TempPole_1
 1784   1211   3308  2.539 0.570     0.122     0.026       20     1.9  7Networks_LH_Limbic_TempPole_2
 1084    759   2977  3.140 0.879     0.131     0.036       12     1.5  7Networks_LH_Limbic_TempPole_3
  626    372    826  2.229 0.615     0.060     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
  666    432   1295  2.416 0.546     0.120     0.028        8     0.6  7Networks_LH_Cont_Par_1
 1244    795   1882  2.264 0.400     0.117     0.021       13     1.1  7Networks_LH_Cont_Par_2
  660    434   1110  2.169 0.417     0.118     0.020        8     0.6  7Networks_LH_Cont_Par_3
 1174    759   2067  2.419 0.459     0.113     0.025       10     1.1  7Networks_LH_Cont_Temp_1
  745    514   1240  2.218 0.556     0.142     0.037       17     1.1  7Networks_LH_Cont_OFC_1
 1017    724   1899  2.198 0.551     0.139     0.028       12     1.1  7Networks_LH_Cont_PFCl_1
 1252    953   1852  1.830 0.447     0.147     0.035       21     1.8  7Networks_LH_Cont_PFCl_2
 1611   1085   2550  2.035 0.481     0.122     0.023       17     1.6  7Networks_LH_Cont_PFCl_3
 1323    835   2107  2.269 0.351     0.099     0.016       10     1.0  7Networks_LH_Cont_PFCl_4
 1119    694   1698  2.283 0.581     0.104     0.015        8     0.8  7Networks_LH_Cont_PFCl_5
  878    556   1295  2.149 0.388     0.101     0.020        8     0.6  7Networks_LH_Cont_pCun_1
  659    419    600  1.473 0.619     0.119     0.023        9     0.6  7Networks_LH_Cont_Cing_1
  392    250    402  1.805 0.617     0.134     0.020        8     0.4  7Networks_LH_Cont_Cing_2
 1793   1173   4352  2.928 0.555     0.112     0.022       16     1.6  7Networks_LH_Default_Temp_1
  950    664   1816  2.479 0.616     0.126     0.030       11     1.1  7Networks_LH_Default_Temp_2
 1529    995   2910  2.686 0.451     0.102     0.019       11     1.3  7Networks_LH_Default_Temp_3
 1302    823   2256  2.551 0.368     0.093     0.014        8     0.8  7Networks_LH_Default_Temp_4
 1430    908   2566  2.549 0.433     0.098     0.018       12     1.1  7Networks_LH_Default_Temp_5
 1507    937   2172  2.235 0.418     0.099     0.018       12     1.2  7Networks_LH_Default_Par_1
 1005    625   1875  2.471 0.448     0.106     0.017        9     0.7  7Networks_LH_Default_Par_2
  708    468   1268  2.259 0.523     0.116     0.019        8     0.6  7Networks_LH_Default_Par_3
 2084   1306   3708  2.458 0.479     0.114     0.022       20     2.0  7Networks_LH_Default_Par_4
  930    618   2166  2.942 0.643     0.111     0.027        7     1.0  7Networks_LH_Default_PFC_1
 1024    712   1517  2.137 0.676     0.131     0.028       19     1.1  7Networks_LH_Default_PFC_2
  613    395   1231  2.603 0.510     0.117     0.029        8     0.6  7Networks_LH_Default_PFC_3
 2170   1580   3906  2.095 0.489     0.138     0.029       35     2.8  7Networks_LH_Default_PFC_4
  780    537   1418  2.252 0.470     0.138     0.028        9     0.9  7Networks_LH_Default_PFC_5
 1044    727   1764  2.304 0.501     0.123     0.026       11     1.1  7Networks_LH_Default_PFC_6
 1751   1214   3338  2.255 0.538     0.123     0.026       21     1.8  7Networks_LH_Default_PFC_7
 1036    719   1633  2.226 0.426     0.123     0.023       14     1.1  7Networks_LH_Default_PFC_8
 1195    825   2447  2.405 0.479     0.126     0.023       13     1.2  7Networks_LH_Default_PFC_9
  889    570   1711  2.601 0.494     0.107     0.020        6     0.7  7Networks_LH_Default_PFC_10
 1017    649   1812  2.327 0.521     0.100     0.020        8     0.7  7Networks_LH_Default_PFC_11
 1874   1193   2680  2.132 0.407     0.093     0.015       14     1.2  7Networks_LH_Default_PFC_12
 1005    664   2129  2.561 0.580     0.119     0.021        9     0.9  7Networks_LH_Default_PFC_13
 1166    762   1913  2.512 0.574     0.134     0.032       16     1.5  7Networks_LH_Default_pCunPCC_1
 1325    884   2671  2.580 0.466     0.132     0.030       15     1.7  7Networks_LH_Default_pCunPCC_2
  521    355   1141  2.563 0.492     0.124     0.028        7     0.5  7Networks_LH_Default_pCunPCC_3
  925    607   1593  2.294 0.531     0.119     0.025       10     0.9  7Networks_LH_Default_pCunPCC_4
 1354    863   2586  2.679 0.719     0.112     0.025       15     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 198138
Total vertex volume 197922 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1510895 mm^3    (det: 1.289372 )
10107   5919   1567  0.254 0.758     0.074     0.017       47     7.2  Background+FreeSurfer_Defined_Medial_Wall
 1471    946   2787  2.609 0.674     0.105     0.022       15     1.3  7Networks_RH_Vis_1
 1282    797   1661  2.204 0.461     0.095     0.017        9     0.7  7Networks_RH_Vis_2
 2840   1847   4976  2.360 0.577     0.128     0.025       32     2.9  7Networks_RH_Vis_3
 1348    860   1676  1.800 0.560     0.140     0.033       17     1.8  7Networks_RH_Vis_4
 1554   1030   2929  2.251 0.591     0.123     0.024       19     1.3  7Networks_RH_Vis_5
 2600   1717   3126  1.688 0.409     0.146     0.037       40     3.9  7Networks_RH_Vis_6
  746    487   1078  2.105 0.560     0.120     0.027        8     0.7  7Networks_RH_Vis_7
 3020   1873   4479  2.074 0.481     0.121     0.026       30     3.2  7Networks_RH_Vis_8
 2274   1470   2391  1.695 0.490     0.113     0.024       17     2.3  7Networks_RH_Vis_9
 1114    748   1107  1.623 0.403     0.133     0.034       15     1.6  7Networks_RH_Vis_10
 1119    739   1456  1.977 0.411     0.134     0.028       13     1.2  7Networks_RH_Vis_11
 2440   1516   3540  2.101 0.560     0.115     0.023       22     2.5  7Networks_RH_Vis_12
 1545    990   1850  1.825 0.391     0.114     0.021       14     1.4  7Networks_RH_Vis_13
  924    588   1532  2.140 0.464     0.119     0.024       11     0.9  7Networks_RH_Vis_14
 1282    788   1636  2.086 0.377     0.092     0.016        8     0.9  7Networks_RH_Vis_15
 1060    653   1455  2.133 0.512     0.111     0.019        9     0.9  7Networks_RH_SomMot_1
  734    460   1563  2.623 0.485     0.100     0.019        6     0.5  7Networks_RH_SomMot_2
  946    602   1416  2.474 0.565     0.107     0.026        6     1.1  7Networks_RH_SomMot_3
  733    442    981  2.419 0.514     0.097     0.018        4     0.6  7Networks_RH_SomMot_4
  473    298    892  2.686 0.342     0.120     0.026        5     0.5  7Networks_RH_SomMot_5
  491    311    920  2.672 0.472     0.114     0.021        5     0.4  7Networks_RH_SomMot_6
 1606   1034   2469  2.260 0.674     0.105     0.025       12     1.5  7Networks_RH_SomMot_7
  386    261    570  2.246 0.464     0.120     0.028        4     0.4  7Networks_RH_SomMot_8
 1078    664   1871  2.375 0.454     0.077     0.012        6     0.5  7Networks_RH_SomMot_9
  872    542   1265  2.136 0.559     0.097     0.018        5     0.7  7Networks_RH_SomMot_10
  637    396   1177  2.616 0.442     0.097     0.019        4     0.6  7Networks_RH_SomMot_11
  930    575   1076  1.823 0.492     0.103     0.021        7     0.7  7Networks_RH_SomMot_12
  424    265    448  1.860 0.360     0.108     0.017        4     0.3  7Networks_RH_SomMot_13
 1406    779   2313  2.647 0.451     0.083     0.016        7     1.0  7Networks_RH_SomMot_14
  862    541   1160  1.921 0.470     0.101     0.017        7     0.6  7Networks_RH_SomMot_15
  974    607   1504  2.293 0.482     0.089     0.014        5     0.6  7Networks_RH_SomMot_16
  906    551   1200  1.906 0.485     0.101     0.017        7     0.7  7Networks_RH_SomMot_17
 1435    809   2643  2.688 0.569     0.084     0.015        7     0.8  7Networks_RH_SomMot_18
  750    467    780  1.669 0.372     0.096     0.016        5     0.6  7Networks_RH_SomMot_19
 2479   1707   4921  2.404 0.583     0.113     0.023       27     2.4  7Networks_RH_DorsAttn_Post_1
 1822   1147   2714  2.282 0.418     0.100     0.019       12     1.4  7Networks_RH_DorsAttn_Post_2
  624    421    954  2.168 0.375     0.110     0.019        5     0.6  7Networks_RH_DorsAttn_Post_3
  733    468   1035  2.062 0.352     0.084     0.013        5     0.4  7Networks_RH_DorsAttn_Post_4
 1052    667   1366  2.119 0.368     0.097     0.017        8     0.9  7Networks_RH_DorsAttn_Post_5
  606    403   1084  2.143 0.519     0.131     0.026        9     0.6  7Networks_RH_DorsAttn_Post_6
  489    311    565  2.035 0.303     0.102     0.015        3     0.4  7Networks_RH_DorsAttn_Post_7
 1037    664   1614  2.118 0.483     0.113     0.019       10     0.9  7Networks_RH_DorsAttn_Post_8
  789    519   1249  2.003 0.561     0.113     0.019        9     0.7  7Networks_RH_DorsAttn_Post_9
  809    552   1186  1.877 0.432     0.120     0.022       11     0.7  7Networks_RH_DorsAttn_Post_10
  798    494   1349  2.510 0.492     0.103     0.017        6     0.6  7Networks_RH_DorsAttn_FEF_1
  742    465   1122  2.383 0.448     0.087     0.015        4     0.4  7Networks_RH_DorsAttn_FEF_2
 1546    998   2762  2.502 0.375     0.107     0.020       13     1.3  7Networks_RH_DorsAttn_PrCv_1
  925    633   1937  2.556 0.429     0.118     0.024       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  631    409   1198  2.476 0.375     0.115     0.020        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1204    790   2092  2.387 0.464     0.105     0.018       11     0.8  7Networks_RH_SalVentAttn_TempOccPar_3
  727    450   1260  2.458 0.506     0.095     0.017        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  692    429   1100  2.554 0.932     0.077     0.016        2     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1081    671   1976  2.761 0.815     0.082     0.013        6     0.6  7Networks_RH_SalVentAttn_FrOperIns_2
  607    367    746  2.359 0.387     0.090     0.017        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1481    985   3010  2.685 0.572     0.123     0.027       16     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  905    586   1353  2.215 0.514     0.096     0.017        6     0.7  7Networks_RH_SalVentAttn_Med_1
 1254    803   1505  2.004 0.436     0.079     0.011        4     0.6  7Networks_RH_SalVentAttn_Med_2
  890    574   2056  2.843 0.496     0.109     0.020        7     0.7  7Networks_RH_SalVentAttn_Med_3
 2150   1474   3189  2.142 0.606     0.123     0.029       26     2.6  7Networks_RH_Limbic_OFC_1
 1076    718   2478  2.858 0.608     0.127     0.032       11     1.3  7Networks_RH_Limbic_OFC_2
 1522   1106   2895  2.188 0.500     0.134     0.029       25     1.8  7Networks_RH_Limbic_OFC_3
 1617   1178   4993  3.152 0.824     0.130     0.036       19     2.3  7Networks_RH_Limbic_TempPole_1
 1293    886   2471  2.441 0.515     0.122     0.027       16     1.4  7Networks_RH_Limbic_TempPole_2
 1149    731   2598  2.622 1.013     0.106     0.023       12     1.4  7Networks_RH_Limbic_TempPole_3
  654    455   1233  2.308 0.393     0.126     0.024       10     0.7  7Networks_RH_Cont_Par_1
  636    460   1266  2.237 0.460     0.120     0.021        7     0.5  7Networks_RH_Cont_Par_2
  968    669   1477  2.070 0.357     0.125     0.023       12     1.0  7Networks_RH_Cont_Par_3
 1375    906   2522  2.377 0.608     0.114     0.023       15     1.5  7Networks_RH_Cont_Temp_1
  560    361    929  2.609 0.606     0.124     0.027        4     0.8  7Networks_RH_Cont_PFCv_1
 1603   1157   3252  2.459 0.551     0.142     0.033       24     2.1  7Networks_RH_Cont_PFCl_1
 1121    767   1804  2.076 0.448     0.128     0.027       15     1.2  7Networks_RH_Cont_PFCl_2
 1513   1014   2292  2.095 0.402     0.113     0.021       14     1.4  7Networks_RH_Cont_PFCl_3
 1661   1080   2387  2.183 0.394     0.112     0.022       15     1.5  7Networks_RH_Cont_PFCl_4
 1598   1067   2461  2.199 0.430     0.112     0.024       13     1.6  7Networks_RH_Cont_PFCl_5
  733    522   1628  2.545 0.379     0.133     0.025       10     0.8  7Networks_RH_Cont_PFCl_6
 1639   1062   2974  2.390 0.458     0.111     0.020       14     1.4  7Networks_RH_Cont_PFCl_7
  914    572   1152  1.996 0.414     0.115     0.021        8     0.8  7Networks_RH_Cont_pCun_1
  731    487    922  1.830 0.762     0.127     0.025       11     0.8  7Networks_RH_Cont_Cing_1
  458    301    433  1.692 0.826     0.121     0.016        6     0.3  7Networks_RH_Cont_Cing_2
  983    630   1761  2.637 0.387     0.092     0.017        6     0.7  7Networks_RH_Cont_PFCmp_1
 1193    787   2339  2.646 0.489     0.101     0.020        7     1.0  7Networks_RH_Cont_PFCmp_2
 1176    785   2193  2.433 0.448     0.122     0.025       15     1.1  7Networks_RH_Default_Par_1
 1460    991   2611  2.449 0.441     0.123     0.025       17     1.6  7Networks_RH_Default_Par_2
 1033    721   1909  2.287 0.527     0.128     0.023       15     1.0  7Networks_RH_Default_Par_3
 1617   1117   4108  2.893 0.582     0.104     0.020       13     1.4  7Networks_RH_Default_Temp_1
 1410    973   3362  2.790 0.576     0.106     0.022       13     1.2  7Networks_RH_Default_Temp_2
 1445    907   2552  2.660 0.565     0.085     0.013        7     0.8  7Networks_RH_Default_Temp_3
  688    450   1448  2.634 0.429     0.089     0.013        5     0.5  7Networks_RH_Default_Temp_4
  797    488   1067  2.416 0.336     0.093     0.016        4     0.6  7Networks_RH_Default_Temp_5
 1476    990   2954  2.444 0.479     0.120     0.025       15     1.5  7Networks_RH_Default_PFCv_1
 1826   1234   2862  2.268 0.536     0.130     0.030       26     2.2  7Networks_RH_Default_PFCdPFCm_1
 1093    758   2031  2.505 0.432     0.121     0.024       13     1.1  7Networks_RH_Default_PFCdPFCm_2
  299    188    428  2.197 0.549     0.170     0.025        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 2383   1613   4298  2.359 0.484     0.128     0.028       28     2.6  7Networks_RH_Default_PFCdPFCm_4
 1517   1017   3087  2.527 0.516     0.117     0.021       15     1.3  7Networks_RH_Default_PFCdPFCm_5
 1347    878   2331  2.374 0.437     0.106     0.022       12     1.1  7Networks_RH_Default_PFCdPFCm_6
  644    403    936  2.402 0.418     0.091     0.015        4     0.5  7Networks_RH_Default_PFCdPFCm_7
  951    621   1568  2.454 0.686     0.122     0.026       10     1.0  7Networks_RH_Default_pCunPCC_1
 1841   1228   3609  2.496 0.433     0.119     0.026       23     2.0  7Networks_RH_Default_pCunPCC_2
  801    538   1465  2.246 0.524     0.136     0.029       11     0.9  7Networks_RH_Default_pCunPCC_3
sub-EPAD01523732_ses-01 already processed, skipping...
sub-EPAD03125518_ses-01 already processed, skipping...
Processing sub-AMYPAD04030111_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04030111_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04030111_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142124)

Surf2Surf: Dividing by number of hits (142124)
INFO: nSrcLost = 48790
nTrg121 = 142124, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93238, nSrcLost = 48790, nSrcMulti = 70604, MnSrcMultiHits = 0.692397
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04030111_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04030111_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030111_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
