fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1201    847   2184  2.327 0.479     0.142     0.028       18     1.6  7Networks_LH_Vis_3
 1348   1001   1989  1.883 0.438     0.170     0.043       23     2.4  7Networks_LH_Vis_4
 1334    957   2248  2.163 0.540     0.164     0.037       20     2.1  7Networks_LH_Vis_5
  444    318    417  1.453 0.366     0.127     0.027        6     0.6  7Networks_LH_Vis_6
 2125   1474   2211  1.444 0.353     0.151     0.031       28     3.0  7Networks_LH_Vis_7
 1474   1041   2956  2.506 0.567     0.130     0.027       17     1.6  7Networks_LH_Vis_8
 1215    847   1582  1.890 0.364     0.150     0.029       16     1.6  7Networks_LH_Vis_9
 3212   2289   3024  1.490 0.366     0.157     0.042       42     6.5  7Networks_LH_Vis_10
 1355    983   2696  2.330 0.579     0.146     0.031       18     1.8  7Networks_LH_Vis_11
  730    485    808  1.666 0.317     0.101     0.020        4     0.6  7Networks_LH_Vis_12
 2334   1648   3162  1.794 0.431     0.149     0.034       30     3.3  7Networks_LH_Vis_13
 1592   1078   1986  1.895 0.351     0.126     0.021       15     1.4  7Networks_LH_Vis_14
  893    560   1635  2.406 0.576     0.087     0.015        6     0.5  7Networks_LH_SomMot_1
 1451    910   2269  2.368 0.550     0.102     0.019       11     1.1  7Networks_LH_SomMot_2
 1177    818   1679  2.447 0.511     0.141     0.030       13     1.6  7Networks_LH_SomMot_3
  960    667   1964  2.519 0.363     0.144     0.032       12     1.3  7Networks_LH_SomMot_4
  588    393    967  2.398 0.398     0.142     0.032        8     0.7  7Networks_LH_SomMot_5
 1486    999   2237  2.149 0.623     0.121     0.024       14     1.5  7Networks_LH_SomMot_6
  882    565   1313  2.190 0.600     0.140     0.035       10     1.3  7Networks_LH_SomMot_7
  737    473   1163  2.286 0.546     0.118     0.028        6     0.8  7Networks_LH_SomMot_8
  841    546   1810  2.500 0.763     0.121     0.023        9     0.8  7Networks_LH_SomMot_9
 1132    748   1300  1.674 0.499     0.118     0.026        9     1.2  7Networks_LH_SomMot_10
  577    398   1004  2.114 0.545     0.137     0.029        6     0.7  7Networks_LH_SomMot_11
 1435    804   2524  2.758 0.679     0.093     0.020        7     1.3  7Networks_LH_SomMot_12
  662    432    784  1.843 0.484     0.113     0.021        5     0.6  7Networks_LH_SomMot_13
  975    603   1663  2.511 0.494     0.102     0.020        6     0.8  7Networks_LH_SomMot_14
 2123   1234   3551  2.498 0.568     0.108     0.024       16     2.2  7Networks_LH_SomMot_15
  529    339    478  1.429 0.317     0.103     0.016        4     0.4  7Networks_LH_SomMot_16
 2195   1551   4526  2.652 0.583     0.124     0.023       23     2.3  7Networks_LH_DorsAttn_Post_1
  963    736   2313  2.736 0.617     0.143     0.026       12     1.1  7Networks_LH_DorsAttn_Post_2
 1005    652   1158  1.938 0.339     0.110     0.019        8     0.8  7Networks_LH_DorsAttn_Post_3
  838    618   1334  2.066 0.523     0.139     0.027       10     1.0  7Networks_LH_DorsAttn_Post_4
  689    470    987  2.096 0.439     0.124     0.025        8     0.6  7Networks_LH_DorsAttn_Post_5
  813    557    944  1.805 0.401     0.120     0.019        6     0.6  7Networks_LH_DorsAttn_Post_6
  917    647   1846  2.219 0.657     0.140     0.025       13     1.0  7Networks_LH_DorsAttn_Post_7
  800    558   1263  2.004 0.531     0.108     0.020        6     0.7  7Networks_LH_DorsAttn_Post_8
  984    698   1812  2.284 0.517     0.140     0.028       12     1.1  7Networks_LH_DorsAttn_Post_9
  906    619   1442  2.133 0.419     0.121     0.024        9     1.0  7Networks_LH_DorsAttn_Post_10
 1105    739   1624  2.176 0.375     0.109     0.018        9     0.9  7Networks_LH_DorsAttn_FEF_1
  973    640   1385  2.097 0.494     0.101     0.018        6     0.8  7Networks_LH_DorsAttn_FEF_2
  755    500   1261  2.398 0.492     0.104     0.018        4     0.7  7Networks_LH_DorsAttn_PrCv_1
  810    524   1220  2.306 0.478     0.097     0.014        5     0.5  7Networks_LH_SalVentAttn_ParOper_1
  815    591   1647  2.507 0.397     0.136     0.027       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  724    498   1392  2.746 0.439     0.134     0.024        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1274    862   2481  2.893 0.674     0.104     0.022       11     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1094    698   1567  2.343 0.519     0.100     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  769    500   1086  2.389 0.464     0.098     0.020        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  918    627   1793  2.387 0.514     0.128     0.023       13     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1935   1423   3431  2.230 0.578     0.138     0.025       22     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1224    780   1949  2.218 0.557     0.098     0.014        9     0.7  7Networks_LH_SalVentAttn_Med_1
  957    641   1294  2.111 0.380     0.107     0.021        7     0.8  7Networks_LH_SalVentAttn_Med_2
  733    481   1503  2.833 0.496     0.127     0.025        7     0.8  7Networks_LH_SalVentAttn_Med_3
 1068    753   1999  2.506 0.546     0.155     0.042       15     2.0  7Networks_LH_Limbic_OFC_1
 2949   1978   5334  2.481 0.710     0.117     0.024       36     3.2  7Networks_LH_Limbic_OFC_2
 1631   1168   4045  2.611 1.072     0.142     0.040       26     3.0  7Networks_LH_Limbic_TempPole_1
 2036   1377   3832  2.477 0.644     0.113     0.023       22     2.0  7Networks_LH_Limbic_TempPole_2
  869    582   2430  3.315 1.158     0.118     0.025        8     0.8  7Networks_LH_Limbic_TempPole_3
  551    357    869  2.771 0.788     0.078     0.016        3     0.3  7Networks_LH_Limbic_TempPole_4
  587    448   1358  2.475 0.755     0.144     0.025        9     0.6  7Networks_LH_Cont_Par_1
 1213    871   1920  2.046 0.418     0.139     0.026       14     1.5  7Networks_LH_Cont_Par_2
  589    426    920  2.077 0.585     0.130     0.025        6     0.6  7Networks_LH_Cont_Par_3
 1270    905   2836  2.733 0.631     0.121     0.019       13     1.3  7Networks_LH_Cont_Temp_1
  891    586   1508  2.541 0.585     0.128     0.026        8     1.0  7Networks_LH_Cont_OFC_1
 1109    792   2289  2.584 0.487     0.140     0.028       14     1.3  7Networks_LH_Cont_PFCl_1
 1341    990   2379  2.319 0.413     0.144     0.030       17     1.6  7Networks_LH_Cont_PFCl_2
 1995   1388   3524  2.276 0.547     0.140     0.029       24     2.5  7Networks_LH_Cont_PFCl_3
 1601   1089   2594  2.229 0.440     0.113     0.021       13     1.4  7Networks_LH_Cont_PFCl_4
  856    588   1516  2.406 0.526     0.124     0.024        9     0.8  7Networks_LH_Cont_PFCl_5
  858    586   1193  2.065 0.490     0.124     0.025        8     0.8  7Networks_LH_Cont_pCun_1
  696    509    458  0.986 0.930     0.126     0.031       11     1.0  7Networks_LH_Cont_Cing_1
  544    354    284  0.968 0.697     0.125     0.015       10     0.4  7Networks_LH_Cont_Cing_2
 1613   1217   4649  3.194 0.651     0.140     0.028       21     2.2  7Networks_LH_Default_Temp_1
 1202    854   2411  2.499 0.538     0.146     0.028       18     1.5  7Networks_LH_Default_Temp_2
 1760   1245   3515  2.696 0.546     0.127     0.026       22     2.0  7Networks_LH_Default_Temp_3
 1300    892   2427  2.599 0.489     0.127     0.024       13     1.3  7Networks_LH_Default_Temp_4
 1330    872   2563  2.602 0.569     0.110     0.022       11     1.2  7Networks_LH_Default_Temp_5
 1207    829   1938  2.332 0.583     0.120     0.023       11     1.3  7Networks_LH_Default_Par_1
 1314    975   2345  2.136 0.577     0.146     0.026       22     1.5  7Networks_LH_Default_Par_2
  558    409   1093  2.292 0.546     0.131     0.024        7     0.6  7Networks_LH_Default_Par_3
 1660   1211   3292  2.460 0.487     0.142     0.028       21     2.0  7Networks_LH_Default_Par_4
 1019    688   2138  2.786 0.675     0.106     0.018        8     0.7  7Networks_LH_Default_PFC_1
 1091    763   1789  2.264 0.614     0.129     0.021       16     1.0  7Networks_LH_Default_PFC_2
  686    441   1422  2.657 0.458     0.110     0.018        6     0.5  7Networks_LH_Default_PFC_3
 2393   1708   4745  2.401 0.549     0.142     0.026       36     2.7  7Networks_LH_Default_PFC_4
 1027    724   2184  2.614 0.501     0.128     0.026       11     1.0  7Networks_LH_Default_PFC_5
  965    672   1607  2.397 0.597     0.135     0.024       12     1.0  7Networks_LH_Default_PFC_6
 1781   1279   3829  2.586 0.505     0.135     0.026       21     1.9  7Networks_LH_Default_PFC_7
 1041    694   1329  1.980 0.832     0.108     0.018       12     0.9  7Networks_LH_Default_PFC_8
 1190    841   2996  2.847 0.546     0.125     0.024       12     1.2  7Networks_LH_Default_PFC_9
  932    612   1821  2.664 0.621     0.124     0.027        9     1.1  7Networks_LH_Default_PFC_10
  937    662   2212  2.577 0.588     0.118     0.021        9     0.8  7Networks_LH_Default_PFC_11
 1790   1247   3319  2.409 0.557     0.124     0.028       17     1.9  7Networks_LH_Default_PFC_12
 1073    720   2080  2.505 0.559     0.129     0.029       11     1.3  7Networks_LH_Default_PFC_13
 1218    848   2160  2.468 0.585     0.137     0.028       15     1.4  7Networks_LH_Default_pCunPCC_1
 1419   1113   2739  2.328 0.408     0.166     0.041       22     2.6  7Networks_LH_Default_pCunPCC_2
  490    364    803  2.107 0.658     0.135     0.033        6     0.7  7Networks_LH_Default_pCunPCC_3
 1175    891   1945  2.229 0.417     0.177     0.043       18     2.6  7Networks_LH_Default_pCunPCC_4
 1159    765   2217  2.562 0.714     0.123     0.029       13     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 200875
Total vertex volume 200628 (mask=0)
Processing sub-EPAD03123954_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03123954_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123954_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116664)

Surf2Surf: Dividing by number of hits (116664)
INFO: nSrcLost = 56829
nTrg121 = 116664, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97878, nSrcLost = 56829, nSrcMulti = 65964, MnSrcMultiHits = 0.284792
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03123954_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123954_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115851)

Surf2Surf: Dividing by number of hits (115851)
INFO: nSrcLost = 57496
nTrg121 = 115851, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97264, nSrcLost = 57496, nSrcMulti = 66578, MnSrcMultiHits = 0.279176
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123954_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 193885
Total vertex volume 193665 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1369496 mm^3    (det: 1.422498 )
 8954   5508   1234  0.235 0.689     0.082     0.022       76     7.7  Background+FreeSurfer_Defined_Medial_Wall
  987    650   1452  2.198 0.561     0.105     0.017        9     0.6  7Networks_LH_Vis_1
 1655   1148   2704  2.130 0.660     0.133     0.026       16     1.8  7Networks_LH_Vis_2
  927    659   1951  2.579 0.624     0.141     0.028       15     1.0  7Networks_LH_Vis_3
  935    676   1486  2.021 0.485     0.162     0.047       13     1.8  7Networks_LH_Vis_4
 1357    938   2482  2.159 0.750     0.154     0.034       17     2.2  7Networks_LH_Vis_5
  321    217    310  1.573 0.501     0.132     0.028        4     0.3  7Networks_LH_Vis_6
 1599   1079   2011  1.664 0.564     0.120     0.027       15     1.7  7Networks_LH_Vis_7
 1211    850   2168  2.281 0.471     0.132     0.021       15     1.2  7Networks_LH_Vis_8
  988    675   1307  1.860 0.380     0.128     0.029       11     1.1  7Networks_LH_Vis_9
 1894   1311   2010  1.661 0.471     0.130     0.030       20     2.4  7Networks_LH_Vis_10
  994    677   1779  2.249 0.607     0.111     0.020        8     0.8  7Networks_LH_Vis_11
  676    424    731  1.867 0.318     0.097     0.017        4     0.5  7Networks_LH_Vis_12
 2084   1447   2939  1.827 0.535     0.139     0.026       27     2.3  7Networks_LH_Vis_13
 1435    929   1703  1.905 0.418     0.109     0.018       12     1.1  7Networks_LH_Vis_14
 1015    651   1785  2.462 0.399     0.095     0.016        8     0.7  7Networks_LH_SomMot_1
 1612   1017   2662  2.463 0.476     0.098     0.015       11     1.1  7Networks_LH_SomMot_2
 1244    822   1895  2.648 0.513     0.117     0.021       10     1.1  7Networks_LH_SomMot_3
  902    599   2019  2.819 0.450     0.120     0.023       10     0.9  7Networks_LH_SomMot_4
  572    427   1126  2.493 0.421     0.142     0.027        7     0.7  7Networks_LH_SomMot_5
 1576   1045   2521  2.363 0.676     0.110     0.022       13     1.4  7Networks_LH_SomMot_6
  815    526   1527  2.728 0.503     0.106     0.021        7     0.7  7Networks_LH_SomMot_7
  728    469   1243  2.662 0.353     0.102     0.020        4     0.7  7Networks_LH_SomMot_8
  855    537   1637  2.444 0.554     0.091     0.016        5     0.6  7Networks_LH_SomMot_9
 1212    738   1313  1.733 0.508     0.088     0.017        7     0.8  7Networks_LH_SomMot_10
  727    475   1097  2.019 0.497     0.093     0.015        5     0.5  7Networks_LH_SomMot_11
 1154    676   2008  2.728 0.569     0.086     0.015        6     0.8  7Networks_LH_SomMot_12
  821    523    756  1.554 0.279     0.078     0.009        4     0.4  7Networks_LH_SomMot_13
 1004    614   1571  2.302 0.550     0.082     0.015        5     0.6  7Networks_LH_SomMot_14
 2217   1239   3999  2.706 0.685     0.086     0.017       13     1.4  7Networks_LH_SomMot_15
  574    370    512  1.441 0.243     0.084     0.014        4     0.4  7Networks_LH_SomMot_16
 1702   1213   4064  2.885 0.496     0.128     0.026       20     1.8  7Networks_LH_DorsAttn_Post_1
  746    564   1869  2.701 0.569     0.132     0.027       11     0.9  7Networks_LH_DorsAttn_Post_2
 1173    738   1180  1.896 0.350     0.084     0.011        5     0.6  7Networks_LH_DorsAttn_Post_3
  818    568   1308  2.207 0.449     0.114     0.022        7     0.8  7Networks_LH_DorsAttn_Post_4
  742    470   1020  2.222 0.401     0.080     0.013        3     0.3  7Networks_LH_DorsAttn_Post_5
  802    510    952  2.062 0.370     0.078     0.010        2     0.4  7Networks_LH_DorsAttn_Post_6
 1059    705   1699  2.077 0.442     0.104     0.015       10     0.6  7Networks_LH_DorsAttn_Post_7
  765    519   1339  2.192 0.424     0.115     0.020        8     0.6  7Networks_LH_DorsAttn_Post_8
  765    561   1598  2.308 0.497     0.146     0.025       11     0.7  7Networks_LH_DorsAttn_Post_9
 1092    764   1513  1.892 0.331     0.105     0.016       10     0.7  7Networks_LH_DorsAttn_Post_10
  917    593   1273  2.282 0.322     0.080     0.011        3     0.5  7Networks_LH_DorsAttn_FEF_1
  975    621   1860  2.621 0.403     0.087     0.014        5     0.6  7Networks_LH_DorsAttn_FEF_2
  798    523   1442  2.587 0.365     0.105     0.019        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  984    662   1679  2.580 0.461     0.106     0.018        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  726    522   1718  2.945 0.500     0.140     0.027        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  714    516   1271  2.203 0.425     0.139     0.025        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1115    747   2818  3.481 0.922     0.104     0.029       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1074    701   1726  2.799 0.358     0.103     0.018        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  770    500   1185  2.695 0.496     0.093     0.017        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  857    598   1767  2.516 0.385     0.102     0.017        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1550   1132   2955  2.253 0.483     0.136     0.026       21     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1108    752   2198  2.723 0.521     0.115     0.023       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1165    784   1663  2.201 0.417     0.101     0.015        8     0.8  7Networks_LH_SalVentAttn_Med_2
  867    548   1537  2.569 0.390     0.102     0.020        6     0.7  7Networks_LH_SalVentAttn_Med_3
  764    499   1465  2.758 0.397     0.100     0.019        6     0.5  7Networks_LH_Limbic_OFC_1
 2386   1677   4523  2.473 0.577     0.119     0.024       33     2.2  7Networks_LH_Limbic_OFC_2
 1731   1234   4629  2.966 1.050     0.125     0.034       24     2.1  7Networks_LH_Limbic_TempPole_1
 2002   1406   4438  2.815 0.689     0.117     0.020       21     1.8  7Networks_LH_Limbic_TempPole_2
  808    585   2600  3.360 1.042     0.142     0.039       11     1.3  7Networks_LH_Limbic_TempPole_3
  510    324    871  2.801 0.481     0.064     0.011        1     0.2  7Networks_LH_Limbic_TempPole_4
  724    514   1275  2.227 0.396     0.104     0.019        6     0.6  7Networks_LH_Cont_Par_1
 1292    889   1937  2.005 0.385     0.105     0.015       12     0.8  7Networks_LH_Cont_Par_2
  658    428   1082  2.319 0.335     0.105     0.017        6     0.5  7Networks_LH_Cont_Par_3
  847    625   1842  2.552 0.549     0.128     0.025       11     0.8  7Networks_LH_Cont_Temp_1
  778    533   1536  2.757 0.470     0.122     0.021        7     0.8  7Networks_LH_Cont_OFC_1
 1133    796   2262  2.410 0.447     0.131     0.024       14     1.0  7Networks_LH_Cont_PFCl_1
 1283    921   1926  2.085 0.414     0.128     0.026       15     1.3  7Networks_LH_Cont_PFCl_2
 1574   1108   2513  2.170 0.416     0.113     0.018       16     1.1  7Networks_LH_Cont_PFCl_3
 1280    881   2193  2.350 0.358     0.112     0.021       12     1.1  7Networks_LH_Cont_PFCl_4
  821    536   1254  2.381 0.406     0.100     0.016        5     0.6  7Networks_LH_Cont_PFCl_5
  867    614   1245  2.087 0.467     0.132     0.021        9     0.8  7Networks_LH_Cont_pCun_1
  567    398    621  1.596 0.581     0.140     0.027        9     0.7  7Networks_LH_Cont_Cing_1
  370    219    333  1.458 0.539     0.136     0.019        6     0.3  7Networks_LH_Cont_Cing_2
 1538   1085   3907  2.914 0.594     0.124     0.021       19     1.5  7Networks_LH_Default_Temp_1
  998    698   1719  2.269 0.508     0.131     0.026       13     1.1  7Networks_LH_Default_Temp_2
 1526   1049   2964  2.638 0.517     0.103     0.020       12     1.1  7Networks_LH_Default_Temp_3
  990    664   1931  2.589 0.529     0.119     0.023       11     0.9  7Networks_LH_Default_Temp_4
 1230    796   2186  2.441 0.530     0.089     0.015        8     0.8  7Networks_LH_Default_Temp_5
 1013    673   1413  2.298 0.293     0.100     0.017        6     0.8  7Networks_LH_Default_Par_1
  832    605   1772  2.515 0.447     0.138     0.031       11     0.9  7Networks_LH_Default_Par_2
  658    471   1436  2.597 0.532     0.137     0.029        9     0.7  7Networks_LH_Default_Par_3
 1500   1042   2678  2.210 0.535     0.125     0.022       18     1.3  7Networks_LH_Default_Par_4
  946    635   1982  2.979 0.820     0.100     0.018        7     0.6  7Networks_LH_Default_PFC_1
  918    621   1568  2.483 0.799     0.125     0.021       11     0.9  7Networks_LH_Default_PFC_2
  770    563   1505  2.274 0.441     0.123     0.021        9     0.6  7Networks_LH_Default_PFC_3
 2004   1519   4223  2.344 0.501     0.140     0.029       28     2.2  7Networks_LH_Default_PFC_4
 1034    727   2082  2.472 0.434     0.116     0.020       11     0.9  7Networks_LH_Default_PFC_5
 1031    683   1764  2.547 0.491     0.109     0.018        8     0.8  7Networks_LH_Default_PFC_6
 1571   1108   3439  2.539 0.623     0.121     0.024       17     1.4  7Networks_LH_Default_PFC_7
  931    636   1684  2.593 0.626     0.128     0.021       10     0.9  7Networks_LH_Default_PFC_8
 1264    934   2766  2.419 0.474     0.125     0.021       15     1.2  7Networks_LH_Default_PFC_9
  791    561   1887  2.811 0.547     0.112     0.020        6     0.7  7Networks_LH_Default_PFC_10
  780    526   1878  2.713 0.318     0.111     0.018        7     0.6  7Networks_LH_Default_PFC_11
 1689   1157   2891  2.408 0.430     0.100     0.017       11     1.2  7Networks_LH_Default_PFC_12
 1304    880   2656  2.539 0.529     0.108     0.018        9     0.9  7Networks_LH_Default_PFC_13
 1006    701   1608  2.542 0.704     0.135     0.026       13     1.1  7Networks_LH_Default_pCunPCC_1
 1090    777   2380  2.563 0.543     0.140     0.027       13     1.3  7Networks_LH_Default_pCunPCC_2
  437    325   1110  2.797 0.524     0.137     0.033        6     0.5  7Networks_LH_Default_pCunPCC_3
  808    559   1400  2.237 0.441     0.123     0.023       10     0.7  7Networks_LH_Default_pCunPCC_4
 1281    871   2716  2.728 0.899     0.117     0.027       13     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 195937
Total vertex volume 195717 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1369496 mm^3    (det: 1.422498 )
 8973   5578   1563  0.283 0.762     0.082     0.019       46     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1298    870   2996  2.972 0.686     0.105     0.021       12     1.0  7Networks_RH_Vis_1
 1189    793   1984  2.555 0.582     0.102     0.017        8     0.8  7Networks_RH_Vis_2
 2439   1631   3952  2.136 0.692     0.113     0.020       19     2.1  7Networks_RH_Vis_3
 1237    892   2044  2.045 0.665     0.154     0.039       17     2.0  7Networks_RH_Vis_4
 1086    715   2494  2.765 0.704     0.123     0.023       12     1.1  7Networks_RH_Vis_5
 1964   1358   3141  1.888 0.712     0.136     0.031       21     2.6  7Networks_RH_Vis_6
  587    401    718  1.808 0.533     0.129     0.034        6     0.8  7Networks_RH_Vis_7
 2185   1444   3512  2.214 0.474     0.126     0.025       23     2.3  7Networks_RH_Vis_8
 1557   1054   1724  1.662 0.456     0.134     0.028       15     1.9  7Networks_RH_Vis_9
  751    500    864  1.944 0.466     0.127     0.034        7     1.0  7Networks_RH_Vis_10
 1008    683   1812  2.431 0.387     0.119     0.022       10     0.9  7Networks_RH_Vis_11
 1795   1203   2329  1.889 0.441     0.129     0.026       19     1.9  7Networks_RH_Vis_12
 1391    926   1818  1.981 0.425     0.121     0.023       12     1.4  7Networks_RH_Vis_13
  761    493   1442  2.295 0.533     0.125     0.022        7     0.7  7Networks_RH_Vis_14
 1055    694   1270  1.967 0.383     0.109     0.019        9     0.9  7Networks_RH_Vis_15
 1174    717   1775  2.432 0.306     0.097     0.013        8     0.6  7Networks_RH_SomMot_1
  857    515   1843  2.771 0.445     0.081     0.014        5     0.5  7Networks_RH_SomMot_2
  874    594   1414  2.676 0.384     0.114     0.022        7     0.8  7Networks_RH_SomMot_3
  686    460   1009  2.513 0.459     0.112     0.017        4     0.5  7Networks_RH_SomMot_4
  457    291    983  2.767 0.372     0.121     0.026        6     0.5  7Networks_RH_SomMot_5
  499    332   1008  2.646 0.386     0.099     0.016        4     0.4  7Networks_RH_SomMot_6
 1550   1006   2450  2.356 0.635     0.099     0.018       11     1.1  7Networks_RH_SomMot_7
