fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2536   1690   3510  1.759 0.675     0.129     0.028       28     3.0  7Networks_RH_Vis_6
  634    440    955  1.900 0.661     0.119     0.031        7     0.7  7Networks_RH_Vis_7
 2372   1593   3153  1.796 0.512     0.139     0.034       28     3.4  7Networks_RH_Vis_8
 2222   1501   2384  1.524 0.455     0.133     0.031       25     3.0  7Networks_RH_Vis_9
  914    580    779  1.386 0.347     0.129     0.031       11     1.3  7Networks_RH_Vis_10
 1076    753   1717  2.090 0.581     0.136     0.029       17     1.2  7Networks_RH_Vis_11
 2079   1261   1976  1.606 0.371     0.117     0.025       21     2.3  7Networks_RH_Vis_12
 1548   1025   1522  1.504 0.305     0.136     0.028       17     1.9  7Networks_RH_Vis_13
  885    531    802  1.404 0.279     0.109     0.023        9     0.9  7Networks_RH_Vis_14
 1816   1180   2215  1.920 0.478     0.103     0.020       15     1.4  7Networks_RH_Vis_15
 1242    793   1668  2.049 0.558     0.141     0.043       16     2.4  7Networks_RH_SomMot_1
  981    631   1667  2.315 0.532     0.113     0.025        8     1.1  7Networks_RH_SomMot_2
  951    615   1331  2.369 0.631     0.114     0.027        7     1.1  7Networks_RH_SomMot_3
  828    532   1073  2.208 0.414     0.130     0.030       11     1.1  7Networks_RH_SomMot_4
  539    363    949  2.220 0.497     0.146     0.039        8     0.9  7Networks_RH_SomMot_5
  539    344    933  2.337 0.469     0.111     0.029        6     0.5  7Networks_RH_SomMot_6
 2259   1430   2905  1.947 0.602     0.107     0.025       21     2.5  7Networks_RH_SomMot_7
  422    289    539  2.013 0.522     0.112     0.024        2     0.5  7Networks_RH_SomMot_8
 1122    632   1199  1.693 0.426     0.104     0.027       11     1.2  7Networks_RH_SomMot_9
 1130    729   1323  1.801 0.564     0.090     0.020        7     0.8  7Networks_RH_SomMot_10
  980    589   1553  2.327 0.594     0.108     0.027        8     1.1  7Networks_RH_SomMot_11
 1034    650    952  1.534 0.382     0.107     0.026        7     1.0  7Networks_RH_SomMot_12
  627    418    658  1.549 0.354     0.095     0.015        4     0.5  7Networks_RH_SomMot_13
 1472    907   1560  1.712 0.482     0.112     0.030       10     2.0  7Networks_RH_SomMot_14
  924    568    706  1.231 0.163     0.076     0.014        5     0.5  7Networks_RH_SomMot_15
 1229    744   1675  2.120 0.583     0.087     0.019        7     0.9  7Networks_RH_SomMot_16
  980    599   1077  1.671 0.447     0.104     0.030       11     1.1  7Networks_RH_SomMot_17
 1877   1024   2426  2.131 0.605     0.100     0.027       16     2.0  7Networks_RH_SomMot_18
  771    501    636  1.301 0.174     0.077     0.013        3     0.4  7Networks_RH_SomMot_19
 2393   1601   4766  2.426 0.712     0.106     0.024       21     2.1  7Networks_RH_DorsAttn_Post_1
 1765   1237   2852  2.178 0.503     0.130     0.034       20     2.3  7Networks_RH_DorsAttn_Post_2
  584    394    788  1.874 0.654     0.128     0.028        7     0.7  7Networks_RH_DorsAttn_Post_3
  867    595   1213  1.820 0.485     0.104     0.024        8     0.8  7Networks_RH_DorsAttn_Post_4
 1122    742   1072  1.604 0.418     0.112     0.024        8     1.2  7Networks_RH_DorsAttn_Post_5
  999    644   1083  1.570 0.380     0.107     0.026        9     1.1  7Networks_RH_DorsAttn_Post_6
  675    425    910  1.896 0.505     0.130     0.034        8     0.8  7Networks_RH_DorsAttn_Post_7
 1897   1186   2031  1.624 0.502     0.088     0.018       13     1.3  7Networks_RH_DorsAttn_Post_8
 1122    820   1747  1.809 0.513     0.118     0.026       13     1.1  7Networks_RH_DorsAttn_Post_9
 1045    662   1343  1.808 0.523     0.109     0.028       14     1.0  7Networks_RH_DorsAttn_Post_10
 1087    699   1426  2.173 0.373     0.090     0.015        6     0.7  7Networks_RH_DorsAttn_FEF_1
  841    525   1247  2.306 0.527     0.084     0.016        4     0.5  7Networks_RH_DorsAttn_FEF_2
 1886   1265   2975  2.243 0.440     0.113     0.026       18     1.9  7Networks_RH_DorsAttn_PrCv_1
 1003    672   1679  2.376 0.474     0.105     0.022        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  818    552   1610  2.539 0.568     0.126     0.024       10     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1494   1005   2186  2.200 0.449     0.112     0.025       11     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
 1269    786   1737  2.074 0.507     0.119     0.036       14     1.7  7Networks_RH_SalVentAttn_PrC_1
  624    408   1252  2.952 0.744     0.095     0.027        5     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1266    849   2147  2.416 0.752     0.102     0.025       10     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  721    465    958  2.314 0.594     0.102     0.024        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1641   1117   2913  2.440 0.557     0.104     0.023       13     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
 1192    772   1588  1.994 0.466     0.111     0.020       10     0.9  7Networks_RH_SalVentAttn_Med_1
 1538   1000   1779  1.900 0.529     0.089     0.015        6     1.0  7Networks_RH_SalVentAttn_Med_2
 1508    990   2053  1.979 0.459     0.106     0.026       12     1.5  7Networks_RH_SalVentAttn_Med_3
 2364   1630   3707  2.182 0.696     0.114     0.022       23     2.2  7Networks_RH_Limbic_OFC_1
 1379    989   2906  2.525 0.715     0.140     0.043       17     2.2  7Networks_RH_Limbic_OFC_2
 1470   1178   3082  2.186 0.605     0.155     0.038       22     2.2  7Networks_RH_Limbic_OFC_3
 1563   1177   3614  2.509 0.696     0.145     0.046       23     2.6  7Networks_RH_Limbic_TempPole_1
 1572   1130   3820  2.691 0.645     0.133     0.037       19     2.2  7Networks_RH_Limbic_TempPole_2
 1033    653   1805  2.184 0.945     0.102     0.020        7     0.8  7Networks_RH_Limbic_TempPole_3
  780    538   1647  2.509 0.536     0.131     0.032        9     1.0  7Networks_RH_Cont_Par_1
  755    516   1004  1.857 0.457     0.128     0.024       10     0.7  7Networks_RH_Cont_Par_2
 1375    911   1712  1.804 0.487     0.104     0.021       12     1.2  7Networks_RH_Cont_Par_3
 1344    983   3265  2.643 0.794     0.132     0.036       19     1.7  7Networks_RH_Cont_Temp_1
  623    441    965  2.316 0.482     0.131     0.029        6     0.9  7Networks_RH_Cont_PFCv_1
 1970   1468   3707  2.354 0.667     0.151     0.039       27     3.1  7Networks_RH_Cont_PFCl_1
 1552   1130   2382  2.036 0.448     0.140     0.033       20     2.2  7Networks_RH_Cont_PFCl_2
 1912   1282   2742  1.961 0.487     0.123     0.028       23     2.1  7Networks_RH_Cont_PFCl_3
 2071   1336   2836  2.000 0.488     0.116     0.029       23     2.3  7Networks_RH_Cont_PFCl_4
 2127   1560   3376  2.021 0.486     0.133     0.029       24     2.7  7Networks_RH_Cont_PFCl_5
 1136    767   1697  2.153 0.437     0.105     0.027        9     1.0  7Networks_RH_Cont_PFCl_6
 1654   1079   2584  2.248 0.470     0.104     0.025       14     1.8  7Networks_RH_Cont_PFCl_7
  831    519    877  1.729 0.422     0.116     0.027        8     0.9  7Networks_RH_Cont_pCun_1
  700    466    901  1.810 0.793     0.117     0.025        9     0.6  7Networks_RH_Cont_Cing_1
  436    312    399  1.545 0.903     0.128     0.017        6     0.3  7Networks_RH_Cont_Cing_2
 1167    767   1760  2.191 0.540     0.103     0.019       10     0.9  7Networks_RH_Cont_PFCmp_1
 1439    933   3022  2.621 0.570     0.108     0.024       20     1.4  7Networks_RH_Cont_PFCmp_2
 1286    967   2392  2.108 0.635     0.121     0.029       17     1.5  7Networks_RH_Default_Par_1
 1533   1036   2386  2.062 0.552     0.101     0.019       13     1.2  7Networks_RH_Default_Par_2
  919    633   1749  2.235 0.544     0.124     0.035       12     1.1  7Networks_RH_Default_Par_3
 1507   1127   3866  2.655 0.664     0.136     0.035       21     2.1  7Networks_RH_Default_Temp_1
 1625   1199   4065  2.714 0.785     0.131     0.030       18     2.0  7Networks_RH_Default_Temp_2
 1684   1140   3076  2.586 0.612     0.117     0.030       16     2.2  7Networks_RH_Default_Temp_3
  870    619   1778  2.415 0.601     0.125     0.025       10     0.9  7Networks_RH_Default_Temp_4
  846    559   1145  2.292 0.421     0.110     0.021        6     0.7  7Networks_RH_Default_Temp_5
 1611   1103   3004  2.218 0.575     0.130     0.032       20     1.9  7Networks_RH_Default_PFCv_1
 2128   1493   3726  2.424 0.613     0.147     0.035       31     2.9  7Networks_RH_Default_PFCdPFCm_1
 1131    793   2204  2.507 0.575     0.119     0.022       12     1.1  7Networks_RH_Default_PFCdPFCm_2
  285    195    432  2.271 0.515     0.175     0.027        8     0.4  7Networks_RH_Default_PFCdPFCm_3
 2554   1876   5005  2.274 0.552     0.134     0.031       35     2.9  7Networks_RH_Default_PFCdPFCm_4
 1822   1320   3530  2.245 0.641     0.132     0.032       25     2.4  7Networks_RH_Default_PFCdPFCm_5
 1368    955   2384  2.160 0.495     0.124     0.027       17     1.3  7Networks_RH_Default_PFCdPFCm_6
  576    383    989  2.273 0.574     0.107     0.022        4     0.5  7Networks_RH_Default_PFCdPFCm_7
  883    638   1518  2.292 0.618     0.141     0.042       11     1.4  7Networks_RH_Default_pCunPCC_1
 1756   1275   3193  2.283 0.474     0.143     0.038       22     2.7  7Networks_RH_Default_pCunPCC_2
 1117    784   1494  1.786 0.445     0.119     0.024       12     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD06025477_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025477_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025477_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (153846)

Surf2Surf: Dividing by number of hits (153846)
INFO: nSrcLost = 38274
nTrg121 = 153846, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99907, nSrcLost = 38274, nSrcMulti = 63935, MnSrcMultiHits = 0.843654
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06025477_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025477_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (151406)

Surf2Surf: Dividing by number of hits (151406)
INFO: nSrcLost = 38288
nTrg121 = 151406, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101968, nSrcLost = 38288, nSrcMulti = 61874, MnSrcMultiHits = 0.799011
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025477_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 241400
Total vertex volume 241217 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1661579 mm^3    (det: 1.172442 )
11099   6548   2073  0.330 0.824     0.080     0.022       63    10.0  Background+FreeSurfer_Defined_Medial_Wall
 1318    830   1924  2.236 0.484     0.111     0.024       12     1.2  7Networks_LH_Vis_1
 2722   1702   4485  2.321 0.617     0.121     0.028       25     3.1  7Networks_LH_Vis_2
 1722   1121   2888  2.309 0.594     0.131     0.031       24     2.1  7Networks_LH_Vis_3
 1471    936   1770  1.721 0.612     0.134     0.034       18     2.1  7Networks_LH_Vis_4
 2138   1254   3071  2.089 0.615     0.119     0.028       21     2.5  7Networks_LH_Vis_5
  296    197    450  2.217 0.538     0.137     0.034        4     0.3  7Networks_LH_Vis_6
 1733   1027   2360  2.012 0.511     0.119     0.031       18     2.1  7Networks_LH_Vis_7
 1544   1031   2473  2.205 0.464     0.129     0.029       18     1.7  7Networks_LH_Vis_8
 1448    880   2029  2.085 0.508     0.126     0.031       16     1.9  7Networks_LH_Vis_9
 2473   1604   2515  1.631 0.480     0.131     0.032       27     3.6  7Networks_LH_Vis_10
 1436    920   2292  2.305 0.523     0.118     0.024       15     1.5  7Networks_LH_Vis_11
  849    528    952  1.857 0.337     0.106     0.020        7     0.7  7Networks_LH_Vis_12
 2380   1391   3262  2.057 0.537     0.118     0.029       24     2.7  7Networks_LH_Vis_13
 1636   1004   2099  2.076 0.421     0.107     0.022       12     1.5  7Networks_LH_Vis_14
 1316    801   2499  2.623 0.496     0.097     0.024       10     1.3  7Networks_LH_SomMot_1
 2399   1459   3654  2.293 0.529     0.107     0.025       19     2.4  7Networks_LH_SomMot_2
 1557    985   1928  2.215 0.460     0.109     0.025       11     1.7  7Networks_LH_SomMot_3
 1294    822   2609  2.608 0.548     0.117     0.029       12     1.4  7Networks_LH_SomMot_4
  867    569   1424  2.319 0.284     0.120     0.031       10     1.0  7Networks_LH_SomMot_5
 2206   1372   3129  2.114 0.660     0.109     0.024       16     2.3  7Networks_LH_SomMot_6
 1223    700   2132  2.620 0.589     0.106     0.028       10     1.3  7Networks_LH_SomMot_7
  782    490   1249  2.419 0.513     0.104     0.024        5     0.8  7Networks_LH_SomMot_8
 1194    655   1755  2.226 0.509     0.094     0.019       10     0.9  7Networks_LH_SomMot_9
 1206    710   1228  1.693 0.356     0.106     0.025       10     1.2  7Networks_LH_SomMot_10
  667    407   1085  2.210 0.471     0.112     0.026        7     0.7  7Networks_LH_SomMot_11
 1325    684   2011  2.669 0.508     0.093     0.027        8     1.5  7Networks_LH_SomMot_12
  553    318    595  1.842 0.362     0.095     0.022        4     0.5  7Networks_LH_SomMot_13
 1308    765   1817  2.446 0.447     0.096     0.024        9     1.3  7Networks_LH_SomMot_14
 2462   1337   4020  2.518 0.597     0.096     0.025       19     2.4  7Networks_LH_SomMot_15
  477    302    455  1.577 0.214     0.089     0.015        3     0.3  7Networks_LH_SomMot_16
 2488   1711   5079  2.565 0.517     0.126     0.033       36     3.3  7Networks_LH_DorsAttn_Post_1
 1120    770   2299  2.445 0.599     0.130     0.027       16     1.3  7Networks_LH_DorsAttn_Post_2
 1127    684   1232  1.940 0.349     0.092     0.014        6     0.8  7Networks_LH_DorsAttn_Post_3
 1627   1033   2342  2.158 0.534     0.113     0.023       13     1.6  7Networks_LH_DorsAttn_Post_4
 1298    816   1514  1.961 0.330     0.097     0.019        8     1.1  7Networks_LH_DorsAttn_Post_5
  923    580   1237  2.257 0.356     0.102     0.023        6     0.9  7Networks_LH_DorsAttn_Post_6
 1230    723   2009  2.290 0.480     0.112     0.026       13     1.3  7Networks_LH_DorsAttn_Post_7
 1025    646   1669  2.339 0.420     0.122     0.030       12     1.2  7Networks_LH_DorsAttn_Post_8
 1285    860   2289  2.212 0.486     0.122     0.028       17     1.4  7Networks_LH_DorsAttn_Post_9
 1121    715   1925  2.295 0.528     0.101     0.019        8     0.9  7Networks_LH_DorsAttn_Post_10
 1129    700   1566  2.311 0.366     0.087     0.014        5     0.7  7Networks_LH_DorsAttn_FEF_1
 1159    725   1892  2.462 0.403     0.099     0.020        8     1.0  7Networks_LH_DorsAttn_FEF_2
 1211    757   2039  2.542 0.528     0.105     0.027        9     1.2  7Networks_LH_DorsAttn_PrCv_1
 1724   1110   2521  2.352 0.544     0.104     0.023       12     1.6  7Networks_LH_SalVentAttn_ParOper_1
 1347    879   2553  2.503 0.489     0.128     0.028       15     1.6  7Networks_LH_SalVentAttn_ParOper_2
 1657   1012   2782  2.407 0.578     0.109     0.024       17     1.5  7Networks_LH_SalVentAttn_ParOper_3
 1672   1115   3553  2.960 0.689     0.120     0.041       22     2.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1016    643   1517  2.505 0.495     0.110     0.024        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  926    580   1334  2.400 0.462     0.093     0.029        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  961    615   1727  2.626 0.384     0.097     0.021        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2130   1449   3485  2.183 0.428     0.126     0.029       25     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1168    752   2018  2.480 0.467     0.106     0.025       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1500    951   1881  2.238 0.364     0.095     0.019        8     1.3  7Networks_LH_SalVentAttn_Med_2
  866    558   1878  2.634 0.719     0.127     0.032        9     1.1  7Networks_LH_SalVentAttn_Med_3
 1110    770   2123  2.518 0.512     0.123     0.038       12     1.5  7Networks_LH_Limbic_OFC_1
 3321   2153   5777  2.381 0.581     0.126     0.034       43     4.7  7Networks_LH_Limbic_OFC_2
 1756   1256   4838  2.838 1.063     0.135     0.045       27     2.9  7Networks_LH_Limbic_TempPole_1
 2474   1685   5277  2.684 0.621     0.127     0.038       30     3.8  7Networks_LH_Limbic_TempPole_2
  961    689   3100  3.131 1.026     0.151     0.060       16     2.1  7Networks_LH_Limbic_TempPole_3
  734    477   1367  2.818 0.709     0.093     0.023        4     0.7  7Networks_LH_Limbic_TempPole_4
  815    541   1619  2.437 0.467     0.112     0.020       10     0.7  7Networks_LH_Cont_Par_1
 1368    864   2081  2.228 0.371     0.111     0.024       13     1.3  7Networks_LH_Cont_Par_2
 1263    806   2081  2.323 0.465     0.113     0.025       11     1.3  7Networks_LH_Cont_Par_3
 1494    994   2768  2.436 0.512     0.120     0.024       16     1.6  7Networks_LH_Cont_Temp_1
 1058    704   1894  2.410 0.510     0.129     0.030       12     1.4  7Networks_LH_Cont_OFC_1
 1483    978   2684  2.327 0.463     0.129     0.029       17     1.8  7Networks_LH_Cont_PFCl_1
 1689   1104   2573  2.194 0.393     0.124     0.027       18     2.0  7Networks_LH_Cont_PFCl_2
 2565   1619   3515  2.096 0.399     0.115     0.027       22     2.8  7Networks_LH_Cont_PFCl_3
 1648   1016   2544  2.288 0.455     0.114     0.025       15     1.7  7Networks_LH_Cont_PFCl_4
 1165    722   1798  2.430 0.441     0.093     0.016        6     0.9  7Networks_LH_Cont_PFCl_5
  948    564   1228  2.018 0.484     0.098     0.022        7     0.8  7Networks_LH_Cont_pCun_1
  899    575    681  1.262 0.526     0.120     0.032       15     1.1  7Networks_LH_Cont_Cing_1
  486    305    471  1.437 0.598     0.139     0.028        8     0.6  7Networks_LH_Cont_Cing_2
 2230   1598   6649  3.206 0.683     0.137     0.036       27     3.3  7Networks_LH_Default_Temp_1
 1711   1150   3321  2.494 0.579     0.120     0.027       20     1.9  7Networks_LH_Default_Temp_2
 2566   1687   5125  2.659 0.570     0.112     0.025       23     2.8  7Networks_LH_Default_Temp_3
 1495    953   2622  2.465 0.473     0.100     0.020       11     1.2  7Networks_LH_Default_Temp_4
 1752   1084   3193  2.592 0.509     0.104     0.021       14     1.5  7Networks_LH_Default_Temp_5
 1227    787   1716  2.292 0.357     0.102     0.023        9     1.0  7Networks_LH_Default_Par_1
 1235    798   2171  2.356 0.535     0.123     0.027       14     1.3  7Networks_LH_Default_Par_2
 1075    708   1761  2.279 0.476     0.116     0.025       11     1.1  7Networks_LH_Default_Par_3
 2219   1468   3793  2.276 0.512     0.115     0.023       22     2.1  7Networks_LH_Default_Par_4
 1199    802   2588  2.847 0.479     0.127     0.038       11     1.8  7Networks_LH_Default_PFC_1
 1324    893   2003  2.185 0.381     0.127     0.026       17     1.4  7Networks_LH_Default_PFC_2
  783    499   1251  2.161 0.425     0.122     0.025        8     0.8  7Networks_LH_Default_PFC_3
 2500   1694   4675  2.357 0.482     0.135     0.029       33     3.0  7Networks_LH_Default_PFC_4
  979    630   1975  2.497 0.412     0.123     0.026       12     1.0  7Networks_LH_Default_PFC_5
 1367    909   2445  2.447 0.394     0.117     0.032       15     1.5  7Networks_LH_Default_PFC_6
 1991   1337   3491  2.352 0.430     0.129     0.027       23     2.3  7Networks_LH_Default_PFC_7
 1263    787   1974  2.315 0.542     0.106     0.021       11     1.1  7Networks_LH_Default_PFC_8
 1333    889   2863  2.605 0.525     0.126     0.037       18     2.6  7Networks_LH_Default_PFC_9
 1210    795   2226  2.611 0.426     0.131     0.036       15     2.1  7Networks_LH_Default_PFC_10
  881    572   1864  2.495 0.460     0.110     0.027       10     0.9  7Networks_LH_Default_PFC_11
 2017   1304   3053  2.279 0.408     0.105     0.021       15     1.8  7Networks_LH_Default_PFC_12
 1243    819   2607  2.571 0.608     0.128     0.035       17     1.7  7Networks_LH_Default_PFC_13
 1080    712   1936  2.669 0.714     0.130     0.038       13     1.7  7Networks_LH_Default_pCunPCC_1
 1607   1114   2971  2.415 0.435     0.139     0.031       22     2.1  7Networks_LH_Default_pCunPCC_2
  632    468   1284  2.333 0.390     0.135     0.033        9     0.7  7Networks_LH_Default_pCunPCC_3
 1535   1041   2410  2.155 0.433     0.129     0.029       19     1.8  7Networks_LH_Default_pCunPCC_4
 1344    844   2255  2.404 0.633     0.092     0.020        7     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 238341
Total vertex volume 238138 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1661579 mm^3    (det: 1.172442 )
10841   6421   2093  0.308 0.795     0.081     0.023       62    10.3  Background+FreeSurfer_Defined_Medial_Wall
 1635   1118   3333  2.577 0.509     0.112     0.029       16     1.8  7Networks_RH_Vis_1
 1368    843   1683  2.117 0.485     0.102     0.022        9     1.2  7Networks_RH_Vis_2
 2879   1881   4647  2.222 0.571     0.126     0.033       30     3.9  7Networks_RH_Vis_3
 1644   1063   1910  1.681 0.613     0.135     0.031       20     2.3  7Networks_RH_Vis_4
 1780   1151   3033  2.287 0.469     0.127     0.027       21     1.9  7Networks_RH_Vis_5
 2276   1388   2895  1.807 0.637     0.129     0.034       28     3.0  7Networks_RH_Vis_6
  787    524   1255  2.174 0.549     0.127     0.034       10     1.0  7Networks_RH_Vis_7
 3045   1869   4426  2.155 0.461     0.131     0.031       36     3.8  7Networks_RH_Vis_8
 1958   1245   1860  1.535 0.430     0.119     0.027       19     2.3  7Networks_RH_Vis_9
  868    572    901  1.703 0.477     0.146     0.039       13     1.3  7Networks_RH_Vis_10
 1359    869   2309  2.287 0.474     0.124     0.027       14     1.6  7Networks_RH_Vis_11
 2319   1411   2903  1.946 0.493     0.124     0.028       26     2.5  7Networks_RH_Vis_12
 1467    920   1789  1.980 0.380     0.115     0.026       13     1.4  7Networks_RH_Vis_13
  872    497   1680  2.555 0.661     0.106     0.025        8     0.8  7Networks_RH_Vis_14
 1606   1028   1914  2.040 0.331     0.098     0.016       10     1.1  7Networks_RH_Vis_15
 1668    957   2420  2.373 0.459     0.102     0.024       12     1.7  7Networks_RH_SomMot_1
 1279    797   2673  2.779 0.478     0.106     0.026       11     1.2  7Networks_RH_SomMot_2
 1099    714   1580  2.410 0.401     0.118     0.028        9     1.3  7Networks_RH_SomMot_3
  972    629   1334  2.403 0.463     0.119     0.029        7     1.2  7Networks_RH_SomMot_4
  467    293   1024  2.688 0.387     0.126     0.030        6     0.4  7Networks_RH_SomMot_5
  722    477   1334  2.435 0.357     0.130     0.031       10     0.8  7Networks_RH_SomMot_6
 2152   1318   2981  2.144 0.613     0.106     0.024       16     2.2  7Networks_RH_SomMot_7
  442    279    557  2.231 0.355     0.102     0.024        3     0.4  7Networks_RH_SomMot_8
