fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1267    872   2396  2.465 0.454     0.133     0.028       13     1.5  7Networks_LH_Default_pCunPCC_2
  523    350   1271  2.877 0.431     0.113     0.022        5     0.5  7Networks_LH_Default_pCunPCC_3
 1073    748   1778  2.282 0.411     0.124     0.025       10     1.2  7Networks_LH_Default_pCunPCC_4
 1285    818   2439  2.789 0.643     0.100     0.021       10     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI454_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI454_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI454_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142070)

Surf2Surf: Dividing by number of hits (142070)
INFO: nSrcLost = 42364
nTrg121 = 142070, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102588, nSrcLost = 42364, nSrcMulti = 61254, MnSrcMultiHits = 0.644562
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI454_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI454_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140529)

Surf2Surf: Dividing by number of hits (140529)
INFO: nSrcLost = 43717
nTrg121 = 140529, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101496, nSrcLost = 43717, nSrcMulti = 62346, MnSrcMultiHits = 0.626071
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI454_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224401
Total vertex volume 224207 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1522846 mm^3    (det: 1.279253 )
 9887   6045   2393  0.372 0.888     0.084     0.022       56     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1357    923   2158  2.315 0.445     0.111     0.023       12     1.3  7Networks_LH_Vis_1
 2745   1915   3553  1.833 0.567     0.151     0.036       37     4.2  7Networks_LH_Vis_2
 1429    968   2394  2.332 0.349     0.131     0.026       16     1.5  7Networks_LH_Vis_3
 1608   1130   2504  1.990 0.677     0.152     0.041       21     2.7  7Networks_LH_Vis_4
 1577    961   1927  1.834 0.458     0.140     0.038       21     2.4  7Networks_LH_Vis_5
  378    254    525  2.082 0.540     0.122     0.031        4     0.4  7Networks_LH_Vis_6
 2209   1487   2543  1.609 0.498     0.145     0.037       27     3.6  7Networks_LH_Vis_7
 1461    976   2382  2.187 0.445     0.142     0.030       19     1.8  7Networks_LH_Vis_8
 1267    787   1238  1.592 0.365     0.130     0.031       14     1.6  7Networks_LH_Vis_9
 2857   1959   2758  1.510 0.413     0.140     0.036       33     4.4  7Networks_LH_Vis_10
 1307    859   1996  2.112 0.372     0.141     0.029       17     1.5  7Networks_LH_Vis_11
  921    617    972  1.737 0.345     0.131     0.031        9     1.2  7Networks_LH_Vis_12
 2862   1780   3525  1.778 0.598     0.131     0.031       35     3.6  7Networks_LH_Vis_13
 2049   1281   2767  2.053 0.437     0.122     0.027       20     2.3  7Networks_LH_Vis_14
 1148    705   1927  2.327 0.482     0.107     0.021        9     1.1  7Networks_LH_SomMot_1
 1879   1183   2786  2.343 0.421     0.112     0.028       15     2.1  7Networks_LH_SomMot_2
 1184    783   1531  2.164 0.444     0.123     0.028       10     1.4  7Networks_LH_SomMot_3
 1115    744   2164  2.476 0.394     0.128     0.028       12     1.3  7Networks_LH_SomMot_4
  757    503   1419  2.415 0.355     0.133     0.026       11     0.8  7Networks_LH_SomMot_5
 1819   1194   2313  1.945 0.577     0.106     0.024       14     1.5  7Networks_LH_SomMot_6
 1202    786   2114  2.418 0.522     0.122     0.030       10     1.6  7Networks_LH_SomMot_7
  849    548   1491  2.598 0.505     0.114     0.034        7     1.2  7Networks_LH_SomMot_8
 1072    602   1712  2.363 0.335     0.073     0.014        4     0.7  7Networks_LH_SomMot_9
 1442    896   1482  1.622 0.374     0.106     0.025       13     1.4  7Networks_LH_SomMot_10
  596    407    959  2.048 0.373     0.103     0.024        5     0.5  7Networks_LH_SomMot_11
 1508   1008   2741  2.574 0.611     0.142     0.049       17     3.3  7Networks_LH_SomMot_12
  631    406    715  1.684 0.361     0.123     0.033        7     0.7  7Networks_LH_SomMot_13
 1387    954   2312  2.300 0.446     0.113     0.030        9     1.9  7Networks_LH_SomMot_14
 3146   1785   4721  2.342 0.556     0.121     0.046       34     5.4  7Networks_LH_SomMot_15
  721    507    681  1.421 0.251     0.096     0.020        4     0.7  7Networks_LH_SomMot_16
 2200   1552   4583  2.546 0.477     0.126     0.028       26     2.5  7Networks_LH_DorsAttn_Post_1
  976    630   1418  2.088 0.403     0.110     0.020        9     0.8  7Networks_LH_DorsAttn_Post_2
 1371    887   1636  2.074 0.324     0.100     0.018        9     1.0  7Networks_LH_DorsAttn_Post_3
 1119    741   1743  2.279 0.410     0.114     0.020        9     1.0  7Networks_LH_DorsAttn_Post_4
  862    564   1049  2.085 0.367     0.101     0.018        6     0.6  7Networks_LH_DorsAttn_Post_5
  742    497    944  2.063 0.388     0.127     0.022        7     0.7  7Networks_LH_DorsAttn_Post_6
 1259    829   2029  2.119 0.420     0.117     0.025       13     1.2  7Networks_LH_DorsAttn_Post_7
  885    585   1354  2.055 0.430     0.127     0.024       11     0.9  7Networks_LH_DorsAttn_Post_8
 1412    954   2466  2.163 0.502     0.127     0.025       17     1.6  7Networks_LH_DorsAttn_Post_9
 1055    724   1549  2.025 0.424     0.118     0.026       10     1.2  7Networks_LH_DorsAttn_Post_10
 1386    913   1884  2.168 0.317     0.100     0.022        7     1.3  7Networks_LH_DorsAttn_FEF_1
 1221    837   2181  2.370 0.387     0.113     0.026        9     1.5  7Networks_LH_DorsAttn_FEF_2
  998    645   1485  2.386 0.301     0.101     0.019        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1445    970   2310  2.559 0.401     0.126     0.023       13     1.5  7Networks_LH_SalVentAttn_ParOper_1
 1023    709   1894  2.501 0.356     0.136     0.030       13     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1062    776   2062  2.398 0.459     0.138     0.028       13     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1189    810   2563  2.936 0.756     0.104     0.023       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1004    660   1545  2.545 0.479     0.115     0.025        6     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  743    491   1135  2.547 0.343     0.109     0.024        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1061    739   1827  2.375 0.352     0.123     0.024       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1381   1091   2880  2.264 0.467     0.162     0.042       27     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1216    808   2062  2.512 0.413     0.113     0.027       10     1.4  7Networks_LH_SalVentAttn_Med_1
 1523   1018   2106  2.269 0.360     0.101     0.019        9     1.2  7Networks_LH_SalVentAttn_Med_2
  948    645   1743  2.419 0.497     0.123     0.034        9     1.3  7Networks_LH_SalVentAttn_Med_3
 1025    720   1888  2.442 0.457     0.139     0.039       12     1.6  7Networks_LH_Limbic_OFC_1
 2951   2100   5337  2.292 0.611     0.151     0.044       49     5.4  7Networks_LH_Limbic_OFC_2
 1804   1334   4841  2.917 0.871     0.144     0.045       23     3.3  7Networks_LH_Limbic_TempPole_1
 2074   1409   3895  2.528 0.533     0.113     0.025       19     2.1  7Networks_LH_Limbic_TempPole_2
  898    668   3026  3.334 0.792     0.140     0.043       10     1.4  7Networks_LH_Limbic_TempPole_3
  613    403   1009  2.620 0.508     0.084     0.015        3     0.4  7Networks_LH_Limbic_TempPole_4
  861    597   1535  2.362 0.437     0.119     0.023        8     0.9  7Networks_LH_Cont_Par_1
 1409    961   2122  2.162 0.332     0.122     0.025       16     1.4  7Networks_LH_Cont_Par_2
  808    558   1406  2.313 0.375     0.111     0.021        7     0.7  7Networks_LH_Cont_Par_3
 1134    800   2406  2.576 0.466     0.119     0.022       14     1.0  7Networks_LH_Cont_Temp_1
  954    703   1881  2.450 0.501     0.145     0.037       13     1.5  7Networks_LH_Cont_OFC_1
 1491   1046   2506  2.207 0.371     0.133     0.028       20     1.6  7Networks_LH_Cont_PFCl_1
 1430   1043   2165  2.084 0.355     0.150     0.035       19     2.2  7Networks_LH_Cont_PFCl_2
 2124   1520   3371  2.037 0.415     0.128     0.026       25     2.3  7Networks_LH_Cont_PFCl_3
 1710   1161   2550  2.127 0.346     0.121     0.027       16     1.9  7Networks_LH_Cont_PFCl_4
 1047    705   1758  2.307 0.333     0.113     0.023        8     1.0  7Networks_LH_Cont_PFCl_5
 1165    733   1852  2.293 0.470     0.126     0.034       13     1.5  7Networks_LH_Cont_pCun_1
  749    480    824  1.685 0.761     0.123     0.029       10     0.8  7Networks_LH_Cont_Cing_1
  407    251    552  2.075 0.524     0.126     0.019        5     0.3  7Networks_LH_Cont_Cing_2
 1925   1399   4910  2.923 0.494     0.132     0.033       23     2.7  7Networks_LH_Default_Temp_1
 1293    940   2768  2.601 0.443     0.132     0.027       18     1.5  7Networks_LH_Default_Temp_2
 2017   1336   3643  2.566 0.386     0.091     0.016       13     1.4  7Networks_LH_Default_Temp_3
 1537   1035   2413  2.340 0.455     0.113     0.019       13     1.3  7Networks_LH_Default_Temp_4
 1664   1108   3230  2.540 0.354     0.112     0.024       17     1.6  7Networks_LH_Default_Temp_5
 1210    776   1722  2.421 0.355     0.093     0.014        6     0.8  7Networks_LH_Default_Par_1
 1046    745   2037  2.299 0.435     0.133     0.028       14     1.1  7Networks_LH_Default_Par_2
  689    465   1506  2.633 0.385     0.123     0.029        9     0.7  7Networks_LH_Default_Par_3
 1749   1165   3113  2.327 0.381     0.122     0.024       19     1.9  7Networks_LH_Default_Par_4
 1087    754   2112  2.553 0.473     0.125     0.031       11     1.4  7Networks_LH_Default_PFC_1
 1158    785   1848  2.336 0.419     0.125     0.024       16     1.1  7Networks_LH_Default_PFC_2
  756    526   1409  2.280 0.366     0.127     0.025       10     0.7  7Networks_LH_Default_PFC_3
 2139   1637   4635  2.422 0.563     0.163     0.040       38     3.6  7Networks_LH_Default_PFC_4
  881    628   1660  2.198 0.389     0.135     0.032       13     1.1  7Networks_LH_Default_PFC_5
  955    700   1847  2.554 0.573     0.137     0.033       12     1.4  7Networks_LH_Default_PFC_6
 1523   1185   3176  2.329 0.494     0.158     0.042       29     3.0  7Networks_LH_Default_PFC_7
 1002    667   1668  2.440 0.437     0.112     0.020        7     0.9  7Networks_LH_Default_PFC_8
 1150    853   2575  2.533 0.427     0.135     0.036       17     1.6  7Networks_LH_Default_PFC_9
  978    703   2016  2.554 0.403     0.136     0.035       10     1.4  7Networks_LH_Default_PFC_10
  920    674   1942  2.332 0.399     0.139     0.028       11     1.2  7Networks_LH_Default_PFC_11
 1873   1322   3091  2.370 0.362     0.125     0.028       16     2.3  7Networks_LH_Default_PFC_12
 1120    873   2983  2.674 0.625     0.145     0.045       13     2.1  7Networks_LH_Default_PFC_13
 1093    742   1879  2.563 0.566     0.136     0.030       13     1.5  7Networks_LH_Default_pCunPCC_1
 1755   1185   3332  2.563 0.431     0.139     0.031       23     2.3  7Networks_LH_Default_pCunPCC_2
  713    484   1546  2.724 0.465     0.122     0.036        8     0.9  7Networks_LH_Default_pCunPCC_3
 1447    972   2383  2.232 0.403     0.120     0.024       16     1.3  7Networks_LH_Default_pCunPCC_4
 1285    828   2693  2.823 0.690     0.109     0.024       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 219620
Total vertex volume 219453 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1522846 mm^3    (det: 1.279253 )
 9713   5908   1877  0.294 0.776     0.086     0.024       63     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1640   1111   3435  2.709 0.495     0.125     0.028       20     1.8  7Networks_RH_Vis_1
 1318    835   2009  2.476 0.455     0.094     0.018        8     0.9  7Networks_RH_Vis_2
 3192   2118   4723  2.114 0.538     0.126     0.030       33     3.9  7Networks_RH_Vis_3
 1656   1124   2311  1.858 0.645     0.147     0.036       22     2.5  7Networks_RH_Vis_4
 1463    956   2267  2.167 0.375     0.125     0.026       22     1.6  7Networks_RH_Vis_5
 2766   1768   2727  1.490 0.389     0.133     0.034       32     3.9  7Networks_RH_Vis_6
  863    576   1052  1.779 0.532     0.111     0.029        9     0.8  7Networks_RH_Vis_7
 2660   1679   3326  1.868 0.402     0.127     0.030       31     3.2  7Networks_RH_Vis_8
 2399   1626   2420  1.537 0.366     0.138     0.033       28     3.4  7Networks_RH_Vis_9
 1100    727   1117  1.613 0.491     0.132     0.034       13     1.5  7Networks_RH_Vis_10
 1127    745   1676  2.181 0.418     0.111     0.019        9     0.9  7Networks_RH_Vis_11
 2813   1794   3294  1.830 0.438     0.125     0.029       28     3.4  7Networks_RH_Vis_12
 1784   1122   1976  1.769 0.386     0.119     0.023       15     1.8  7Networks_RH_Vis_13
 1126    635   1793  2.282 0.533     0.099     0.027        9     1.1  7Networks_RH_Vis_14
 1678   1094   2312  2.208 0.271     0.111     0.022       17     1.5  7Networks_RH_Vis_15
 1348    830   1912  2.207 0.411     0.113     0.024       12     1.3  7Networks_RH_SomMot_1
 1071    685   1976  2.455 0.378     0.096     0.020        7     0.8  7Networks_RH_SomMot_2
  858    583   1231  2.305 0.340     0.129     0.029        9     1.0  7Networks_RH_SomMot_3
  758    504    954  2.147 0.333     0.128     0.030        7     0.9  7Networks_RH_SomMot_4
  544    362   1015  2.414 0.357     0.129     0.027        6     0.6  7Networks_RH_SomMot_5
  651    446   1075  2.327 0.377     0.130     0.025        7     0.7  7Networks_RH_SomMot_6
 2003   1343   2873  2.074 0.567     0.118     0.028       17     2.3  7Networks_RH_SomMot_7
  462    309    677  2.370 0.322     0.114     0.027        3     0.5  7Networks_RH_SomMot_8
 1171    738   1874  2.216 0.407     0.087     0.016        7     0.9  7Networks_RH_SomMot_9
 1065    704   1553  2.109 0.569     0.111     0.025        8     1.1  7Networks_RH_SomMot_10
  807    473   1277  2.605 0.459     0.116     0.034        6     1.1  7Networks_RH_SomMot_11
 1193    777   1093  1.473 0.355     0.100     0.027        9     1.1  7Networks_RH_SomMot_12
  723    480    967  1.962 0.402     0.103     0.020        5     0.6  7Networks_RH_SomMot_13
 1343    893   2219  2.417 0.637     0.142     0.046       14     2.8  7Networks_RH_SomMot_14
 1080    668   1446  1.984 0.472     0.109     0.028       10     1.2  7Networks_RH_SomMot_15
  921    636   1605  2.313 0.496     0.113     0.024        6     1.0  7Networks_RH_SomMot_16
 1010    602   1282  1.884 0.425     0.108     0.028        8     1.2  7Networks_RH_SomMot_17
 1686    982   2660  2.397 0.522     0.126     0.050       22     3.1  7Networks_RH_SomMot_18
  818    560    816  1.530 0.284     0.110     0.026        7     0.9  7Networks_RH_SomMot_19
 2237   1520   3845  2.398 0.386     0.120     0.024       21     2.3  7Networks_RH_DorsAttn_Post_1
 1456    999   2537  2.400 0.375     0.138     0.030       18     1.7  7Networks_RH_DorsAttn_Post_2
  817    550   1250  2.290 0.384     0.118     0.025        8     0.9  7Networks_RH_DorsAttn_Post_3
  837    596   1328  1.996 0.314     0.116     0.020        9     0.8  7Networks_RH_DorsAttn_Post_4
 1101    721   1196  1.920 0.350     0.100     0.021        6     1.0  7Networks_RH_DorsAttn_Post_5
  874    545   1156  2.018 0.383     0.110     0.024        9     0.8  7Networks_RH_DorsAttn_Post_6
 1007    674   1339  1.991 0.322     0.109     0.021        9     0.9  7Networks_RH_DorsAttn_Post_7
 1537    974   2350  2.145 0.413     0.107     0.021       15     1.2  7Networks_RH_DorsAttn_Post_8
 1110    763   1915  2.144 0.462     0.139     0.033       20     1.5  7Networks_RH_DorsAttn_Post_9
 1144    752   1741  2.020 0.494     0.115     0.023       11     1.0  7Networks_RH_DorsAttn_Post_10
 1010    643   1414  2.107 0.505     0.123     0.028        9     1.3  7Networks_RH_DorsAttn_FEF_1
  755    561   1702  2.419 0.530     0.134     0.038        8     1.1  7Networks_RH_DorsAttn_FEF_2
 1832   1240   3033  2.371 0.324     0.117     0.022       19     1.8  7Networks_RH_DorsAttn_PrCv_1
 1012    682   1689  2.383 0.334     0.124     0.025       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
  877    590   1644  2.541 0.453     0.115     0.021        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1500   1011   2467  2.246 0.397     0.112     0.023       15     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  852    598   1583  2.313 0.446     0.122     0.025        9     0.7  7Networks_RH_SalVentAttn_PrC_1
  677    428   1316  2.982 0.775     0.091     0.022        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1287    827   2327  2.674 0.605     0.088     0.019        7     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  662    431    918  2.532 0.435     0.100     0.018        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1589   1093   3116  2.560 0.455     0.119     0.026       17     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1063    701   1867  2.508 0.324     0.125     0.031       10     1.5  7Networks_RH_SalVentAttn_Med_1
 1512   1000   1998  2.099 0.372     0.105     0.022       12     1.3  7Networks_RH_SalVentAttn_Med_2
 1065    784   2081  2.310 0.584     0.151     0.040       14     1.9  7Networks_RH_SalVentAttn_Med_3
 1782   1278   2933  2.242 0.603     0.141     0.036       27     2.7  7Networks_RH_Limbic_OFC_1
 1340    976   2795  2.506 0.454     0.139     0.037       17     2.1  7Networks_RH_Limbic_OFC_2
 1509   1259   3390  2.318 0.454     0.171     0.045       29     3.1  7Networks_RH_Limbic_OFC_3
 1558   1179   4628  3.086 0.845     0.148     0.042       21     2.7  7Networks_RH_Limbic_TempPole_1
 1547   1178   3455  2.478 0.586     0.133     0.032       22     2.0  7Networks_RH_Limbic_TempPole_2
 1289    913   3429  2.842 0.922     0.131     0.041       15     1.9  7Networks_RH_Limbic_TempPole_3
  720    517   1518  2.421 0.538     0.125     0.023        7     0.7  7Networks_RH_Cont_Par_1
  690    506   1397  2.304 0.374     0.148     0.031       13     0.7  7Networks_RH_Cont_Par_2
 1324    887   1932  2.168 0.267     0.133     0.026       16     1.5  7Networks_RH_Cont_Par_3
 1433   1007   2581  2.376 0.362     0.126     0.025       18     1.6  7Networks_RH_Cont_Temp_1
  509    347    817  2.549 0.437     0.109     0.022        3     0.5  7Networks_RH_Cont_PFCv_1
 2003   1413   3606  2.326 0.480     0.128     0.026       25     2.2  7Networks_RH_Cont_PFCl_1
 1785   1344   3017  2.109 0.394     0.147     0.033       27     2.6  7Networks_RH_Cont_PFCl_2
 1519   1139   2406  2.018 0.411     0.145     0.032       21     2.1  7Networks_RH_Cont_PFCl_3
 1856   1262   2825  2.165 0.351     0.123     0.026       19     2.0  7Networks_RH_Cont_PFCl_4
 1822   1426   3141  2.110 0.392     0.153     0.038       33     3.0  7Networks_RH_Cont_PFCl_5
 1062    814   1921  2.246 0.435     0.168     0.044       20     2.2  7Networks_RH_Cont_PFCl_6
 1348    993   2321  2.169 0.352     0.129     0.029       14     1.6  7Networks_RH_Cont_PFCl_7
 1149    720   1678  2.235 0.463     0.120     0.023       12     1.0  7Networks_RH_Cont_pCun_1
  854    583   1138  1.918 0.767     0.137     0.035       12     1.2  7Networks_RH_Cont_Cing_1
  485    312    495  1.656 0.648     0.129     0.020        6     0.4  7Networks_RH_Cont_Cing_2
 1142    786   2041  2.423 0.449     0.124     0.029       11     1.4  7Networks_RH_Cont_PFCmp_1
 1186    938   2719  2.479 0.579     0.146     0.040       14     1.9  7Networks_RH_Cont_PFCmp_2
 1034    722   1860  2.337 0.440     0.132     0.024       13     1.0  7Networks_RH_Default_Par_1
 1417    961   2116  2.228 0.376     0.123     0.024       13     1.4  7Networks_RH_Default_Par_2
  955    696   1990  2.364 0.437     0.134     0.028       12     1.2  7Networks_RH_Default_Par_3
 1483   1160   4261  3.003 0.517     0.151     0.038       22     2.4  7Networks_RH_Default_Temp_1
 1758   1268   4057  2.578 0.516     0.128     0.026       27     2.1  7Networks_RH_Default_Temp_2
 1811   1210   3211  2.550 0.356     0.111     0.025       14     1.9  7Networks_RH_Default_Temp_3
  946    661   1918  2.546 0.336     0.107     0.019       10     0.8  7Networks_RH_Default_Temp_4
 1053    683   1390  2.250 0.286     0.090     0.016        5     0.8  7Networks_RH_Default_Temp_5
 1444   1030   2804  2.325 0.423     0.124     0.027       14     1.6  7Networks_RH_Default_PFCv_1
 2009   1444   3735  2.440 0.599     0.140     0.034       31     2.6  7Networks_RH_Default_PFCdPFCm_1
 1156    827   2092  2.544 0.290     0.112     0.024       10     1.1  7Networks_RH_Default_PFCdPFCm_2
  378    268    711  2.429 0.674     0.135     0.022        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 2575   2026   5800  2.482 0.492     0.158     0.039       43     4.3  7Networks_RH_Default_PFCdPFCm_4
 1671   1280   3496  2.391 0.465     0.147     0.036       21     2.7  7Networks_RH_Default_PFCdPFCm_5
 1383    997   2456  2.187 0.400     0.129     0.033       15     1.8  7Networks_RH_Default_PFCdPFCm_6
  681    461    896  2.212 0.330     0.099     0.019        3     0.6  7Networks_RH_Default_PFCdPFCm_7
 1030    670   1676  2.506 0.438     0.119     0.024        8     1.1  7Networks_RH_Default_pCunPCC_1
 2006   1334   3957  2.608 0.497     0.127     0.030       22     2.5  7Networks_RH_Default_pCunPCC_2
 1204    813   2207  2.330 0.477     0.140     0.033       16     1.6  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD04023790_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023790_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023790_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023790_ses-01
