fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  643    460   1088  2.334 0.495     0.152     0.038        9     1.0  7Networks_LH_Cont_Par_3
  981    741   2224  2.708 0.596     0.134     0.026       14     1.1  7Networks_LH_Cont_Temp_1
  906    699   1682  2.227 0.511     0.154     0.036       13     1.4  7Networks_LH_Cont_OFC_1
 1058    821   2113  2.205 0.505     0.159     0.038       19     1.5  7Networks_LH_Cont_PFCl_1
 1318    983   2229  2.161 0.426     0.153     0.035       19     1.9  7Networks_LH_Cont_PFCl_2
 1460   1040   2477  2.065 0.624     0.129     0.024       18     1.5  7Networks_LH_Cont_PFCl_3
 1143    759   1880  2.229 0.540     0.130     0.030       12     1.6  7Networks_LH_Cont_PFCl_4
 1193    777   2026  2.460 0.485     0.120     0.024       10     1.2  7Networks_LH_Cont_PFCl_5
  827    556   1211  2.063 0.445     0.117     0.025        7     0.9  7Networks_LH_Cont_pCun_1
  604    408    630  1.598 0.550     0.136     0.029       10     0.8  7Networks_LH_Cont_Cing_1
  353    240    449  2.037 0.843     0.115     0.020        5     0.3  7Networks_LH_Cont_Cing_2
 1768   1294   4548  2.829 0.635     0.136     0.027       25     2.0  7Networks_LH_Default_Temp_1
 1097    804   2582  2.685 0.653     0.136     0.026       18     1.2  7Networks_LH_Default_Temp_2
 1892   1257   3831  2.758 0.544     0.105     0.019       15     1.5  7Networks_LH_Default_Temp_3
 1567   1021   2601  2.497 0.438     0.099     0.017       10     1.2  7Networks_LH_Default_Temp_4
 1390    968   2369  2.334 0.399     0.127     0.029       18     1.8  7Networks_LH_Default_Temp_5
 1235    844   2027  2.398 0.476     0.125     0.028       12     1.4  7Networks_LH_Default_Par_1
 1236    873   2318  2.383 0.457     0.143     0.030       16     1.7  7Networks_LH_Default_Par_2
  489    337    955  2.420 0.377     0.113     0.021        5     0.4  7Networks_LH_Default_Par_3
 1577   1119   2810  2.272 0.413     0.124     0.026       19     1.5  7Networks_LH_Default_Par_4
 1237    853   2506  2.607 0.646     0.120     0.029       11     1.4  7Networks_LH_Default_PFC_1
  986    735   1796  2.510 0.978     0.149     0.034       18     1.8  7Networks_LH_Default_PFC_2
  711    497   1254  2.144 0.495     0.124     0.024        8     0.7  7Networks_LH_Default_PFC_3
 2108   1682   4345  2.244 0.517     0.171     0.038       42     3.4  7Networks_LH_Default_PFC_4
  612    452   1130  2.158 0.458     0.138     0.032        9     0.8  7Networks_LH_Default_PFC_5
  856    593   1805  2.595 0.715     0.111     0.022        7     0.8  7Networks_LH_Default_PFC_6
 1607   1175   3627  2.534 0.575     0.136     0.031       20     2.0  7Networks_LH_Default_PFC_7
  890    622   1443  2.343 0.629     0.137     0.026       14     0.9  7Networks_LH_Default_PFC_8
 1157    840   2629  2.589 0.551     0.144     0.031       15     1.6  7Networks_LH_Default_PFC_9
  868    600   1804  2.655 0.501     0.116     0.023        7     0.9  7Networks_LH_Default_PFC_10
  977    678   1635  2.152 0.537     0.123     0.027       10     0.9  7Networks_LH_Default_PFC_11
 2034   1393   3325  2.292 0.579     0.118     0.027       19     2.2  7Networks_LH_Default_PFC_12
 1013    723   3118  3.241 0.572     0.140     0.035       10     1.5  7Networks_LH_Default_PFC_13
 1085    745   1958  2.573 0.549     0.129     0.030       11     1.4  7Networks_LH_Default_pCunPCC_1
 1257    897   2696  2.539 0.501     0.142     0.032       17     1.6  7Networks_LH_Default_pCunPCC_2
  473    364   1209  2.720 0.365     0.151     0.034        7     0.6  7Networks_LH_Default_pCunPCC_3
  799    560   1201  2.142 0.528     0.130     0.030        6     1.1  7Networks_LH_Default_pCunPCC_4
 1357    880   2067  2.302 0.635     0.084     0.013        6     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210208_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210208_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210208_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134205)

Surf2Surf: Dividing by number of hits (134205)
INFO: nSrcLost = 47920
nTrg121 = 134205, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99035, nSrcLost = 47920, nSrcMulti = 64807, MnSrcMultiHits = 0.542688
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210208_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210208_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136604)

Surf2Surf: Dividing by number of hits (136604)
INFO: nSrcLost = 47022
nTrg121 = 136604, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98734, nSrcLost = 47022, nSrcMulti = 65108, MnSrcMultiHits = 0.581649
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210208_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 226533
Total vertex volume 226362 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1579989 mm^3    (det: 1.232987 )
 9252   5646   1436  0.266 0.738     0.082     0.021       51     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1249    816   1965  2.330 0.473     0.109     0.023       11     1.2  7Networks_LH_Vis_1
 2364   1624   3554  2.099 0.553     0.138     0.031       26     3.1  7Networks_LH_Vis_2
 1529   1004   2891  2.446 0.575     0.110     0.023       14     1.4  7Networks_LH_Vis_3
 1357    969   2261  2.022 0.636     0.153     0.039       19     2.0  7Networks_LH_Vis_4
 1268    788   1899  2.077 0.558     0.135     0.034       16     1.8  7Networks_LH_Vis_5
  284    181    423  2.232 0.805     0.106     0.022        3     0.2  7Networks_LH_Vis_6
 2270   1553   3162  1.867 0.571     0.145     0.035       30     3.3  7Networks_LH_Vis_7
 2366   1602   3978  2.170 0.586     0.118     0.024       27     2.2  7Networks_LH_Vis_8
  958    610   1222  1.910 0.480     0.137     0.032       10     1.4  7Networks_LH_Vis_9
 2787   1874   2766  1.542 0.392     0.121     0.030       27     3.4  7Networks_LH_Vis_10
 1259    843   2374  2.443 0.552     0.130     0.031       15     1.5  7Networks_LH_Vis_11
  945    605   1086  1.791 0.449     0.094     0.017        6     0.7  7Networks_LH_Vis_12
 2528   1646   3387  1.831 0.581     0.128     0.030       31     3.1  7Networks_LH_Vis_13
 1992   1265   2278  1.876 0.419     0.118     0.025       18     2.0  7Networks_LH_Vis_14
 1064    655   1954  2.554 0.638     0.094     0.018        8     0.8  7Networks_LH_SomMot_1
 1648   1056   2705  2.407 0.608     0.094     0.020       10     1.4  7Networks_LH_SomMot_2
 1268    829   1865  2.525 0.619     0.112     0.023       10     1.3  7Networks_LH_SomMot_3
 1088    719   2684  2.842 0.637     0.118     0.028       12     1.1  7Networks_LH_SomMot_4
  751    521   1353  2.530 0.365     0.119     0.026        8     0.9  7Networks_LH_SomMot_5
 2058   1344   3249  2.268 0.812     0.108     0.022       16     1.8  7Networks_LH_SomMot_6
 1070    651   1943  2.697 0.683     0.104     0.025        7     1.0  7Networks_LH_SomMot_7
  718    464   1228  2.460 0.599     0.108     0.022        4     0.7  7Networks_LH_SomMot_8
  982    626   1831  2.476 0.475     0.098     0.017        9     0.7  7Networks_LH_SomMot_9
 1635   1016   1744  1.670 0.487     0.095     0.020       12     1.3  7Networks_LH_SomMot_10
  567    370   1127  2.434 0.583     0.121     0.020        5     0.5  7Networks_LH_SomMot_11
 1258    708   2160  2.986 0.648     0.094     0.030        8     1.8  7Networks_LH_SomMot_12
  693    435    937  2.010 0.477     0.099     0.017        5     0.5  7Networks_LH_SomMot_13
 1268    744   2081  2.783 0.644     0.112     0.027       11     1.4  7Networks_LH_SomMot_14
 2236   1235   3650  2.640 0.705     0.111     0.033       25     3.0  7Networks_LH_SomMot_15
  661    410    651  1.601 0.358     0.107     0.025        5     0.8  7Networks_LH_SomMot_16
 2435   1652   5551  2.778 0.636     0.116     0.024       23     2.5  7Networks_LH_DorsAttn_Post_1
 1520    984   3508  2.719 0.747     0.114     0.021       15     1.3  7Networks_LH_DorsAttn_Post_2
 1166    733   1304  1.896 0.374     0.088     0.012        6     0.6  7Networks_LH_DorsAttn_Post_3
  790    534   1273  2.243 0.504     0.092     0.015        4     0.6  7Networks_LH_DorsAttn_Post_4
  808    528    985  2.011 0.431     0.101     0.021        5     0.7  7Networks_LH_DorsAttn_Post_5
  791    518   1034  2.240 0.390     0.106     0.023        5     0.8  7Networks_LH_DorsAttn_Post_6
 1007    657   1612  2.093 0.571     0.112     0.023        9     0.9  7Networks_LH_DorsAttn_Post_7
  835    557   1463  2.277 0.532     0.102     0.019        6     0.6  7Networks_LH_DorsAttn_Post_8
  889    643   1994  2.571 0.548     0.150     0.039       14     1.4  7Networks_LH_DorsAttn_Post_9
  886    587   1328  2.004 0.443     0.107     0.020       10     0.8  7Networks_LH_DorsAttn_Post_10
 1058    658   1537  2.370 0.459     0.102     0.023        7     1.1  7Networks_LH_DorsAttn_FEF_1
  861    540   1610  2.695 0.497     0.087     0.018        6     0.5  7Networks_LH_DorsAttn_FEF_2
  939    611   1811  2.638 0.507     0.102     0.019        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1078    729   2037  2.657 0.560     0.100     0.017        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  836    557   1933  2.756 0.468     0.111     0.020        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  677    456   1605  2.785 0.515     0.125     0.026        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1149    726   2394  3.039 0.837     0.095     0.021        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  937    602   1478  2.603 0.652     0.088     0.015        3     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  810    522   1307  2.642 0.432     0.083     0.015        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  961    668   2007  2.577 0.380     0.122     0.024       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1804   1271   3039  2.162 0.508     0.116     0.023       18     1.7  7Networks_LH_SalVentAttn_PFCl_1
  998    667   1807  2.570 0.561     0.098     0.022        6     0.8  7Networks_LH_SalVentAttn_Med_1
 1193    794   1712  2.151 0.459     0.108     0.022        8     1.1  7Networks_LH_SalVentAttn_Med_2
  786    448   1523  2.834 0.724     0.100     0.021        5     0.7  7Networks_LH_SalVentAttn_Med_3
  852    605   2076  2.900 0.731     0.138     0.034       11     0.9  7Networks_LH_Limbic_OFC_1
 2907   2064   5677  2.478 0.732     0.127     0.028       42     3.0  7Networks_LH_Limbic_OFC_2
 1752   1208   4674  2.872 1.127     0.132     0.030       23     2.3  7Networks_LH_Limbic_TempPole_1
 1816   1219   3785  2.669 0.703     0.116     0.023       17     1.6  7Networks_LH_Limbic_TempPole_2
  782    584   2419  3.039 1.001     0.145     0.040       10     1.3  7Networks_LH_Limbic_TempPole_3
  597    391   1093  2.794 0.663     0.068     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
  767    505   1569  2.546 0.510     0.121     0.022        8     0.7  7Networks_LH_Cont_Par_1
 1521   1001   2559  2.357 0.470     0.106     0.017       13     1.1  7Networks_LH_Cont_Par_2
  687    450   1154  2.424 0.485     0.087     0.014        4     0.4  7Networks_LH_Cont_Par_3
 1366    931   3117  2.658 0.746     0.111     0.019       12     1.2  7Networks_LH_Cont_Temp_1
  834    590   1523  2.536 0.621     0.131     0.033        9     1.1  7Networks_LH_Cont_OFC_1
 1019    711   1974  2.402 0.523     0.116     0.022        9     1.0  7Networks_LH_Cont_PFCl_1
 1298    915   2167  2.174 0.429     0.122     0.026       12     1.4  7Networks_LH_Cont_PFCl_2
 1654   1182   3021  2.212 0.561     0.125     0.027       16     1.9  7Networks_LH_Cont_PFCl_3
 1393    937   2400  2.290 0.492     0.115     0.021       12     1.3  7Networks_LH_Cont_PFCl_4
 1022    652   1284  2.169 0.516     0.094     0.016        6     0.7  7Networks_LH_Cont_PFCl_5
  878    570   1270  2.057 0.616     0.097     0.016        6     0.6  7Networks_LH_Cont_pCun_1
  606    401    605  1.652 0.501     0.132     0.027       10     0.6  7Networks_LH_Cont_Cing_1
  344    217    423  1.902 0.477     0.126     0.015        4     0.2  7Networks_LH_Cont_Cing_2
 1790   1244   5226  3.151 0.779     0.112     0.022       18     1.7  7Networks_LH_Default_Temp_1
 1194    829   2711  2.712 0.670     0.123     0.026       14     1.2  7Networks_LH_Default_Temp_2
 1706   1134   3263  2.585 0.527     0.093     0.017       12     1.2  7Networks_LH_Default_Temp_3
 1732   1093   2990  2.424 0.677     0.074     0.010        7     0.7  7Networks_LH_Default_Temp_4
 1945   1285   3825  2.524 0.542     0.098     0.018       13     1.6  7Networks_LH_Default_Temp_5
 1797   1152   3079  2.502 0.462     0.100     0.019       13     1.4  7Networks_LH_Default_Par_1
 1546    996   2498  2.191 0.576     0.101     0.016       11     1.0  7Networks_LH_Default_Par_2
  754    521   1604  2.458 0.617     0.123     0.022        9     0.7  7Networks_LH_Default_Par_3
 1766   1180   3247  2.416 0.598     0.127     0.028       19     2.0  7Networks_LH_Default_Par_4
 1099    705   2528  3.035 0.731     0.108     0.024        9     1.0  7Networks_LH_Default_PFC_1
 1107    799   2189  2.573 0.762     0.146     0.029       17     1.4  7Networks_LH_Default_PFC_2
  667    428   1286  2.388 0.630     0.105     0.019        5     0.5  7Networks_LH_Default_PFC_3
 2204   1717   4797  2.319 0.653     0.157     0.033       36     3.0  7Networks_LH_Default_PFC_4
  855    581   2128  2.737 0.497     0.128     0.028       11     1.0  7Networks_LH_Default_PFC_5
 1089    761   2073  2.508 0.583     0.128     0.027       11     1.2  7Networks_LH_Default_PFC_6
 1695   1239   3703  2.439 0.619     0.130     0.029       20     1.9  7Networks_LH_Default_PFC_7
  974    641   1788  2.509 0.562     0.112     0.016        8     0.7  7Networks_LH_Default_PFC_8
 1138    802   2831  2.711 0.648     0.125     0.025       12     1.2  7Networks_LH_Default_PFC_9
  954    657   1949  2.553 0.722     0.131     0.027        9     1.2  7Networks_LH_Default_PFC_10
 1022    651   2106  2.505 0.600     0.108     0.021        9     0.9  7Networks_LH_Default_PFC_11
 1820   1187   3093  2.456 0.484     0.100     0.020       12     1.5  7Networks_LH_Default_PFC_12
 1008    662   2358  2.873 0.647     0.109     0.024        8     0.9  7Networks_LH_Default_PFC_13
 1024    684   1638  2.251 0.669     0.126     0.037       16     1.6  7Networks_LH_Default_pCunPCC_1
 1388    962   2784  2.470 0.558     0.129     0.032       15     1.7  7Networks_LH_Default_pCunPCC_2
  577    416   1550  3.005 0.484     0.147     0.037        7     0.9  7Networks_LH_Default_pCunPCC_3
 1181    826   2145  2.328 0.592     0.140     0.032       13     1.7  7Networks_LH_Default_pCunPCC_4
 1491    959   2484  2.341 0.785     0.081     0.013        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03023564_ses-04 already processed, skipping...
Processing sub-EPAD02224324_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02224324_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224324_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140457)

Surf2Surf: Dividing by number of hits (140457)
INFO: nSrcLost = 43177
nTrg121 = 140457, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102361, nSrcLost = 43177, nSrcMulti = 61481, MnSrcMultiHits = 0.619639
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02224324_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224324_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133883)

Surf2Surf: Dividing by number of hits (133883)
INFO: nSrcLost = 48480
nTrg121 = 133883, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98218, nSrcLost = 48480, nSrcMulti = 65624, MnSrcMultiHits = 0.543475
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224324_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220341
Total vertex volume 220127 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1735125 mm^3    (det: 1.122746 )
 9987   6091   1850  0.297 0.798     0.077     0.018       65     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1170    851   1688  1.983 0.457     0.121     0.022       13     1.1  7Networks_LH_Vis_1
 2774   1945   4409  2.131 0.613     0.126     0.025       28     3.0  7Networks_LH_Vis_2
 1395    922   2690  2.504 0.733     0.109     0.024       11     1.4  7Networks_LH_Vis_3
 1739   1185   2393  1.977 0.577     0.135     0.028       20     2.1  7Networks_LH_Vis_4
 1901   1269   2389  1.797 0.526     0.133     0.031       20     2.5  7Networks_LH_Vis_5
  395    265    508  1.986 0.574     0.137     0.027        6     0.5  7Networks_LH_Vis_6
 2146   1453   3539  1.876 0.746     0.125     0.026       22     2.5  7Networks_LH_Vis_7
 1297    870   2139  2.222 0.504     0.124     0.026       12     1.4  7Networks_LH_Vis_8
 1286    874   1262  1.533 0.342     0.132     0.028       13     1.5  7Networks_LH_Vis_9
 2876   1895   2789  1.548 0.468     0.122     0.025       26     3.1  7Networks_LH_Vis_10
 1510    966   2175  2.118 0.554     0.119     0.027       14     1.6  7Networks_LH_Vis_11
  857    532    946  1.893 0.403     0.103     0.018        6     0.7  7Networks_LH_Vis_12
 2425   1576   2991  1.863 0.448     0.128     0.028       26     2.8  7Networks_LH_Vis_13
 1750   1077   2146  1.985 0.503     0.105     0.023       13     1.8  7Networks_LH_Vis_14
 1184    746   2149  2.443 0.556     0.081     0.014        7     0.6  7Networks_LH_SomMot_1
 1947   1228   2654  2.084 0.454     0.088     0.014       12     1.2  7Networks_LH_SomMot_2
 1374    884   2019  2.397 0.646     0.101     0.018        9     1.1  7Networks_LH_SomMot_3
 1035    672   2284  2.661 0.473     0.115     0.026       11     1.0  7Networks_LH_SomMot_4
  783    561   1352  2.322 0.562     0.125     0.030        6     1.0  7Networks_LH_SomMot_5
 2399   1535   2919  1.917 0.656     0.099     0.020       16     2.0  7Networks_LH_SomMot_6
 1559    861   2225  2.384 0.720     0.102     0.030       16     1.8  7Networks_LH_SomMot_7
  968    547   1575  2.677 0.611     0.088     0.022        6     0.8  7Networks_LH_SomMot_8
