fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123893)

Surf2Surf: Dividing by number of hits (123893)
INFO: nSrcLost = 52850
nTrg121 = 123893, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98910, nSrcLost = 52850, nSrcMulti = 64932, MnSrcMultiHits = 0.384756
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210010_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210010_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210010_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210010_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210010_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210010_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124770)

Surf2Surf: Dividing by number of hits (124770)
INFO: nSrcLost = 52983
nTrg121 = 124770, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98185, nSrcLost = 52983, nSrcMulti = 65657, MnSrcMultiHits = 0.404907
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210010_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191968
Total vertex volume 191764 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1454017 mm^3    (det: 1.339810 )
 9372   5678   1549  0.269 0.798     0.078     0.021     1551     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1193    801   1866  2.107 0.560     0.121     0.026       12     1.1  7Networks_LH_Vis_1
 2561   1819   3630  1.973 0.507     0.139     0.033       33     3.2  7Networks_LH_Vis_2
 1170    791   2617  2.557 0.891     0.130     0.035       12     1.6  7Networks_LH_Vis_3
 1412    947   1724  1.697 0.522     0.141     0.033       19     1.9  7Networks_LH_Vis_4
 1446    992   2590  2.212 0.629     0.149     0.041       20     2.4  7Networks_LH_Vis_5
  434    292    489  1.751 0.416     0.107     0.021        6     0.4  7Networks_LH_Vis_6
 2005   1363   2185  1.516 0.433     0.146     0.033       28     2.9  7Networks_LH_Vis_7
  957    687   1728  2.118 0.534     0.124     0.032       10     1.2  7Networks_LH_Vis_8
 1251    816   1531  1.852 0.440     0.137     0.032       15     1.6  7Networks_LH_Vis_9
 2754   1829   2645  1.475 0.321     0.108     0.023       22     2.6  7Networks_LH_Vis_10
 1152    777   1907  2.237 0.526     0.132     0.033       12     1.5  7Networks_LH_Vis_11
  738    485    665  1.566 0.317     0.121     0.023        6     0.8  7Networks_LH_Vis_12
 2152   1413   2562  1.646 0.513     0.135     0.031       29     2.8  7Networks_LH_Vis_13
 1515    948   2032  1.978 0.539     0.122     0.030       16     1.8  7Networks_LH_Vis_14
  879    539   1379  2.353 0.471     0.092     0.019        6     0.8  7Networks_LH_SomMot_1
 1577   1016   2094  2.021 0.451     0.102     0.030       13     1.7  7Networks_LH_SomMot_2
 1148    800   1530  2.171 0.557     0.125     0.032       12     1.5  7Networks_LH_SomMot_3
  978    655   1872  2.371 0.513     0.128     0.030       10     1.2  7Networks_LH_SomMot_4
  760    530   1242  2.303 0.467     0.158     0.042       10     1.7  7Networks_LH_SomMot_5
 1807   1163   2227  1.930 0.641     0.109     0.024       13     2.0  7Networks_LH_SomMot_6
  937    574   1437  2.259 0.656     0.129     0.038       14     1.5  7Networks_LH_SomMot_7
  770    458   1251  2.391 0.600     0.097     0.022        5     0.7  7Networks_LH_SomMot_8
  937    573   1720  2.485 0.556     0.097     0.027        7     1.0  7Networks_LH_SomMot_9
 1339    856   1383  1.622 0.424     0.128     0.038       17     2.0  7Networks_LH_SomMot_10
  778    519   1310  2.177 0.612     0.112     0.029        7     0.8  7Networks_LH_SomMot_11
 1388    767   2081  2.479 0.651     0.115     0.037       15     2.1  7Networks_LH_SomMot_12
  703    466    861  1.873 0.473     0.115     0.024        6     0.7  7Networks_LH_SomMot_13
 1142    715   1592  2.222 0.451     0.098     0.026        7     1.3  7Networks_LH_SomMot_14
 2420   1379   3073  2.104 0.586     0.109     0.033       24     3.4  7Networks_LH_SomMot_15
  555    359    462  1.294 0.297     0.092     0.017        4     0.4  7Networks_LH_SomMot_16
 1738   1270   3885  2.576 0.529     0.133     0.031       21     2.0  7Networks_LH_DorsAttn_Post_1
  708    534   1710  2.578 0.636     0.151     0.036       11     1.0  7Networks_LH_DorsAttn_Post_2
  883    559   1039  2.117 0.433     0.085     0.013        4     0.4  7Networks_LH_DorsAttn_Post_3
 1378    907   1877  1.912 0.647     0.118     0.024       15     1.4  7Networks_LH_DorsAttn_Post_4
  942    632   1316  2.090 0.438     0.121     0.029        9     1.0  7Networks_LH_DorsAttn_Post_5
 1077    712   1342  2.026 0.435     0.101     0.019        7     0.8  7Networks_LH_DorsAttn_Post_6
  934    658   1554  2.119 0.576     0.128     0.037       12     1.4  7Networks_LH_DorsAttn_Post_7
  761    506   1029  1.997 0.545     0.119     0.025        7     0.8  7Networks_LH_DorsAttn_Post_8
 1145    822   1912  2.003 0.479     0.144     0.038       18     1.5  7Networks_LH_DorsAttn_Post_9
  942    631   1686  2.135 0.650     0.110     0.025       10     0.8  7Networks_LH_DorsAttn_Post_10
 1185    758   1486  2.079 0.489     0.098     0.021        6     1.1  7Networks_LH_DorsAttn_FEF_1
  863    600   1634  2.504 0.450     0.114     0.029        8     1.0  7Networks_LH_DorsAttn_FEF_2
  769    498   1373  2.584 0.524     0.094     0.018        4     0.7  7Networks_LH_DorsAttn_PrCv_1
 1012    692   1491  2.170 0.539     0.118     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1150    840   2118  2.275 0.581     0.143     0.035       15     1.8  7Networks_LH_SalVentAttn_ParOper_2
  911    622   1666  2.377 0.563     0.126     0.026        9     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1076    738   2161  2.808 1.089     0.109     0.032       10     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
  852    579   1316  2.357 0.611     0.113     0.025        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  668    430    851  2.229 0.463     0.105     0.031        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  759    532   1524  2.585 0.568     0.105     0.024        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1689   1250   2787  2.038 0.555     0.140     0.036       24     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1012    647   1520  2.231 0.590     0.119     0.024        8     1.1  7Networks_LH_SalVentAttn_Med_1
 1451    959   1686  1.932 0.504     0.087     0.013        6     0.9  7Networks_LH_SalVentAttn_Med_2
  791    489   1675  2.758 0.623     0.121     0.031        7     1.0  7Networks_LH_SalVentAttn_Med_3
  776    575   1658  2.586 0.710     0.150     0.046       10     1.3  7Networks_LH_Limbic_OFC_1
 2530   1832   4656  2.308 0.745     0.140     0.036       37     3.6  7Networks_LH_Limbic_OFC_2
 1415   1011   3925  2.836 1.043     0.132     0.042       19     2.3  7Networks_LH_Limbic_TempPole_1
 1754   1178   3397  2.456 0.612     0.108     0.023       15     1.7  7Networks_LH_Limbic_TempPole_2
  892    719   3351  3.271 0.836     0.152     0.046       12     1.4  7Networks_LH_Limbic_TempPole_3
  563    368    928  2.553 0.613     0.064     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  879    619   1485  2.208 0.607     0.133     0.031       12     1.1  7Networks_LH_Cont_Par_1
 1206    836   1875  2.274 0.432     0.120     0.027       12     1.3  7Networks_LH_Cont_Par_2
  922    614   1677  2.346 0.432     0.116     0.023       10     0.9  7Networks_LH_Cont_Par_3
 1062    729   1901  2.289 0.653     0.118     0.024       11     1.1  7Networks_LH_Cont_Temp_1
  883    646   1721  2.399 0.589     0.141     0.036       10     1.4  7Networks_LH_Cont_OFC_1
 1058    753   2028  2.257 0.600     0.133     0.031       12     1.2  7Networks_LH_Cont_PFCl_1
 1208    853   1976  2.101 0.486     0.142     0.035       15     1.7  7Networks_LH_Cont_PFCl_2
 1651   1217   2899  2.119 0.537     0.143     0.037       21     2.4  7Networks_LH_Cont_PFCl_3
 1441    953   2067  2.102 0.459     0.098     0.023       10     1.3  7Networks_LH_Cont_PFCl_4
  924    615   1627  2.499 0.530     0.123     0.041       10     1.1  7Networks_LH_Cont_PFCl_5
  934    584   1094  1.784 0.528     0.112     0.028       11     1.3  7Networks_LH_Cont_pCun_1
  749    474    578  1.407 0.721     0.126     0.022       10     0.6  7Networks_LH_Cont_Cing_1
  380    240    367  1.740 0.711     0.125     0.017        5     0.3  7Networks_LH_Cont_Cing_2
 1744   1218   4335  2.732 0.708     0.116     0.026       17     1.9  7Networks_LH_Default_Temp_1
 1255    859   2583  2.539 0.728     0.106     0.021       12     1.0  7Networks_LH_Default_Temp_2
 1524   1003   2428  2.280 0.512     0.100     0.021       12     1.3  7Networks_LH_Default_Temp_3
  798    583   1877  2.426 0.670     0.131     0.038       10     1.0  7Networks_LH_Default_Temp_4
 1240    834   1980  2.183 0.565     0.092     0.020        9     0.9  7Networks_LH_Default_Temp_5
  905    594   1083  2.050 0.428     0.100     0.020        5     0.8  7Networks_LH_Default_Par_1
  757    512   1634  2.514 0.531     0.127     0.036       11     0.9  7Networks_LH_Default_Par_2
  594    399   1273  2.683 0.699     0.119     0.024        7     0.5  7Networks_LH_Default_Par_3
 1251    863   2310  2.328 0.637     0.122     0.027       15     1.3  7Networks_LH_Default_Par_4
  909    633   1785  2.626 0.556     0.125     0.031        8     1.2  7Networks_LH_Default_PFC_1
  954    640   1555  2.449 0.575     0.122     0.022       11     0.9  7Networks_LH_Default_PFC_2
  617    434   1374  2.442 0.663     0.121     0.026        5     0.6  7Networks_LH_Default_PFC_3
 2043   1489   3834  2.239 0.493     0.148     0.038       30     3.0  7Networks_LH_Default_PFC_4
  784    544   1603  2.409 0.499     0.114     0.022        7     0.7  7Networks_LH_Default_PFC_5
  762    583   1531  2.577 0.541     0.156     0.039       11     1.4  7Networks_LH_Default_PFC_6
 1385   1008   3084  2.512 0.601     0.123     0.028       15     1.5  7Networks_LH_Default_PFC_7
  877    569   1252  2.145 0.519     0.109     0.017        9     0.6  7Networks_LH_Default_PFC_8
 1042    766   2329  2.471 0.684     0.147     0.039       16     1.6  7Networks_LH_Default_PFC_9
  828    568   1766  2.660 0.623     0.129     0.029        8     1.0  7Networks_LH_Default_PFC_10
  951    644   2009  2.517 0.635     0.121     0.031       10     1.2  7Networks_LH_Default_PFC_11
 1696   1173   2935  2.361 0.507     0.109     0.024       14     1.8  7Networks_LH_Default_PFC_12
 1107    764   2409  2.644 0.645     0.118     0.029       11     1.3  7Networks_LH_Default_PFC_13
 1012    683   1555  2.364 0.531     0.123     0.030       10     1.2  7Networks_LH_Default_pCunPCC_1
 1259    919   2515  2.361 0.645     0.136     0.035       15     1.7  7Networks_LH_Default_pCunPCC_2
  512    370   1211  2.597 0.449     0.123     0.025        6     0.5  7Networks_LH_Default_pCunPCC_3
 1436    972   2143  1.990 0.575     0.132     0.030       16     1.8  7Networks_LH_Default_pCunPCC_4
 1498    961   2291  2.253 0.693     0.092     0.022       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193744
Total vertex volume 193487 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1454017 mm^3    (det: 1.339810 )
 9223   5728   1730  0.277 0.790     0.081     0.021       49     8.1  Background+FreeSurfer_Defined_Medial_Wall
 1168    863   2403  2.479 0.587     0.134     0.030       15     1.5  7Networks_RH_Vis_1
 1221    828   1726  2.100 0.635     0.104     0.020        9     0.9  7Networks_RH_Vis_2
 2626   1871   4304  2.087 0.533     0.128     0.032       28     3.2  7Networks_RH_Vis_3
 1577   1117   1992  1.746 0.456     0.146     0.033       21     2.2  7Networks_RH_Vis_4
 1175    782   2378  2.601 0.782     0.114     0.026       12     1.2  7Networks_RH_Vis_5
 2754   1881   3817  1.748 0.677     0.149     0.037       38     4.3  7Networks_RH_Vis_6
  774    555   1059  1.837 0.477     0.123     0.023        9     0.7  7Networks_RH_Vis_7
 2575   1691   3678  1.978 0.581     0.131     0.029       33     3.0  7Networks_RH_Vis_8
 1962   1415   1909  1.455 0.358     0.141     0.031       24     2.6  7Networks_RH_Vis_9
  854    585    817  1.566 0.362     0.150     0.039       12     1.3  7Networks_RH_Vis_10
  803    563    972  1.784 0.453     0.147     0.036       10     1.2  7Networks_RH_Vis_11
 2515   1615   2780  1.718 0.453     0.130     0.030       29     3.2  7Networks_RH_Vis_12
 1255    865   1438  1.636 0.444     0.127     0.027       12     1.4  7Networks_RH_Vis_13
  891    557   1645  2.299 0.690     0.127     0.039       10     1.3  7Networks_RH_Vis_14
 1492    927   1944  2.181 0.482     0.096     0.020       11     1.3  7Networks_RH_Vis_15
 1200    761   1903  2.345 0.592     0.114     0.031       10     1.5  7Networks_RH_SomMot_1
  901    679   1977  2.554 0.656     0.146     0.044       13     1.8  7Networks_RH_SomMot_2
  908    608   1300  2.287 0.652     0.126     0.029        8     1.3  7Networks_RH_SomMot_3
  830    549    866  1.780 0.366     0.114     0.029        6     0.9  7Networks_RH_SomMot_4
  461    306   1003  2.665 0.529     0.126     0.031        4     0.7  7Networks_RH_SomMot_5
  622    434   1162  2.355 0.493     0.134     0.034        7     0.9  7Networks_RH_SomMot_6
 1788   1155   2255  1.896 0.650     0.117     0.030       16     2.2  7Networks_RH_SomMot_7
  411    266    456  1.963 0.384     0.088     0.015        1     0.3  7Networks_RH_SomMot_8
 1130    700   1791  2.196 0.604     0.102     0.024       10     1.0  7Networks_RH_SomMot_9
  927    603   1053  1.722 0.472     0.113     0.032        8     1.4  7Networks_RH_SomMot_10
  694    398   1133  2.575 0.571     0.109     0.035        8     0.8  7Networks_RH_SomMot_11
 1043    670   1012  1.568 0.368     0.114     0.033        8     1.3  7Networks_RH_SomMot_12
  552    354    813  2.045 0.572     0.103     0.030        5     0.6  7Networks_RH_SomMot_13
 1360    816   1954  2.372 0.596     0.121     0.043       15     2.7  7Networks_RH_SomMot_14
  821    506    899  1.663 0.436     0.102     0.022        7     0.7  7Networks_RH_SomMot_15
  922    588   1205  2.109 0.573     0.090     0.019        5     0.8  7Networks_RH_SomMot_16
  815    483    956  1.840 0.450     0.093     0.024        6     0.8  7Networks_RH_SomMot_17
 1567    872   2607  2.424 0.721     0.111     0.032       14     2.1  7Networks_RH_SomMot_18
  614    399    530  1.411 0.229     0.112     0.024        5     0.7  7Networks_RH_SomMot_19
 1521   1108   2452  2.155 0.519     0.140     0.032       17     2.2  7Networks_RH_DorsAttn_Post_1
 1113    731   1468  2.026 0.436     0.112     0.024        9     1.2  7Networks_RH_DorsAttn_Post_2
  863    580   1522  2.307 0.656     0.126     0.031        8     1.0  7Networks_RH_DorsAttn_Post_3
  891    590   1426  2.168 0.595     0.114     0.021        7     0.8  7Networks_RH_DorsAttn_Post_4
 1124    721   1163  1.665 0.449     0.114     0.030       12     1.2  7Networks_RH_DorsAttn_Post_5
  841    577   1232  1.914 0.574     0.122     0.029       10     1.0  7Networks_RH_DorsAttn_Post_6
  813    503   1142  2.257 0.482     0.116     0.029        7     0.8  7Networks_RH_DorsAttn_Post_7
 1502    966   1952  1.939 0.566     0.112     0.029       13     1.7  7Networks_RH_DorsAttn_Post_8
  773    528   1456  2.212 0.616     0.129     0.036       11     1.0  7Networks_RH_DorsAttn_Post_9
  945    643   1305  1.867 0.592     0.104     0.019        8     0.8  7Networks_RH_DorsAttn_Post_10
 1021    637   1093  1.859 0.419     0.090     0.020        6     0.8  7Networks_RH_DorsAttn_FEF_1
  762    491   1335  2.391 0.453     0.100     0.027        6     0.7  7Networks_RH_DorsAttn_FEF_2
 1525   1033   2629  2.309 0.480     0.120     0.027       15     1.9  7Networks_RH_DorsAttn_PrCv_1
  740    493   1127  2.225 0.446     0.114     0.031        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  683    456   1573  2.764 0.836     0.122     0.031        6     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1721   1130   2771  2.210 0.573     0.100     0.023       13     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  791    488   1095  2.014 0.635     0.113     0.032        8     1.0  7Networks_RH_SalVentAttn_PrC_1
  579    371    957  2.490 0.966     0.073     0.016        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1226    787   2134  2.682 1.028     0.087     0.017        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  622    407    814  2.207 0.469     0.107     0.025        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1429    945   2922  2.716 0.579     0.115     0.029       12     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  957    653   1633  2.518 0.477     0.121     0.026       10     1.0  7Networks_RH_SalVentAttn_Med_1
 1323    855   1612  1.971 0.465     0.088     0.015        6     0.9  7Networks_RH_SalVentAttn_Med_2
  923    596   2146  2.942 0.679     0.118     0.029        8     0.9  7Networks_RH_SalVentAttn_Med_3
 1704   1306   3113  2.224 0.611     0.141     0.033       23     2.5  7Networks_RH_Limbic_OFC_1
 1174    881   2668  2.596 0.713     0.147     0.049       16     2.0  7Networks_RH_Limbic_OFC_2
 1412   1073   2873  2.248 0.525     0.160     0.037       23     2.3  7Networks_RH_Limbic_OFC_3
 1668   1248   6015  3.212 1.030     0.149     0.044       28     2.9  7Networks_RH_Limbic_TempPole_1
 1962   1371   4089  2.604 0.650     0.132     0.031       27     2.3  7Networks_RH_Limbic_TempPole_2
 1174    859   2343  2.395 1.013     0.157     0.046       21     2.7  7Networks_RH_Limbic_TempPole_3
  560    381   1144  2.382 0.611     0.115     0.028        5     0.5  7Networks_RH_Cont_Par_1
  628    400    992  2.246 0.551     0.115     0.030        6     0.8  7Networks_RH_Cont_Par_2
 1214    768   1948  2.284 0.594     0.102     0.020       10     0.9  7Networks_RH_Cont_Par_3
  794    617   2165  2.751 0.625     0.149     0.036       13     1.2  7Networks_RH_Cont_Temp_1
  455    313    811  2.685 0.742     0.127     0.042        6     0.8  7Networks_RH_Cont_PFCv_1
 1581   1149   3112  2.437 0.512     0.142     0.037       19     2.3  7Networks_RH_Cont_PFCl_1
 1062    781   1628  1.968 0.464     0.123     0.030        9     1.2  7Networks_RH_Cont_PFCl_2
 1305    944   2091  2.108 0.533     0.131     0.031       13     1.6  7Networks_RH_Cont_PFCl_3
 1851   1229   2732  2.076 0.493     0.111     0.026       15     1.9  7Networks_RH_Cont_PFCl_4
 1320    936   2112  2.091 0.540     0.130     0.028       15     1.6  7Networks_RH_Cont_PFCl_5
  816    570   1402  2.095 0.545     0.144     0.039       11     1.3  7Networks_RH_Cont_PFCl_6
 1890   1237   2632  1.944 0.568     0.115     0.031       20     2.3  7Networks_RH_Cont_PFCl_7
  833    525   1162  2.112 0.572     0.117     0.027        8     0.9  7Networks_RH_Cont_pCun_1
  789    535    987  1.960 0.859     0.141     0.025       12     0.9  7Networks_RH_Cont_Cing_1
  439    283    462  1.811 0.869     0.132     0.022        7     0.4  7Networks_RH_Cont_Cing_2
  966    604   1709  2.515 0.585     0.099     0.018        7     0.7  7Networks_RH_Cont_PFCmp_1
 1116    748   2335  2.761 0.597     0.132     0.037       11     1.6  7Networks_RH_Cont_PFCmp_2
  750    520   1673  2.814 0.826     0.135     0.032       10     0.9  7Networks_RH_Default_Par_1
 1172    802   2064  2.366 0.693     0.116     0.026       10     1.1  7Networks_RH_Default_Par_2
  742    536   1417  2.411 0.676     0.138     0.041       11     1.1  7Networks_RH_Default_Par_3
 1733   1221   4052  2.693 0.596     0.109     0.025       20     1.6  7Networks_RH_Default_Temp_1
 1917   1356   4553  2.713 0.683     0.125     0.027       21     2.2  7Networks_RH_Default_Temp_2
 1588    999   2172  2.214 0.479     0.084     0.016        8     1.0  7Networks_RH_Default_Temp_3
  651    485   1478  2.616 0.634     0.132     0.028        7     0.7  7Networks_RH_Default_Temp_4
  751    493   1056  2.435 0.447     0.109     0.022        5     0.7  7Networks_RH_Default_Temp_5
 1434   1057   2931  2.319 0.636     0.140     0.040       17     2.0  7Networks_RH_Default_PFCv_1
 1654   1209   3170  2.357 0.728     0.138     0.037       27     2.6  7Networks_RH_Default_PFCdPFCm_1
  811    583   1569  2.582 0.486     0.130     0.027        9     0.9  7Networks_RH_Default_PFCdPFCm_2
  241    172    458  2.391 0.744     0.126     0.016        3     0.2  7Networks_RH_Default_PFCdPFCm_3
 2008   1423   4440  2.571 0.574     0.138     0.034       23     2.6  7Networks_RH_Default_PFCdPFCm_4
 1350    988   2754  2.427 0.543     0.134     0.036       16     2.0  7Networks_RH_Default_PFCdPFCm_5
 1147    786   1892  2.256 0.528     0.119     0.033       12     1.3  7Networks_RH_Default_PFCdPFCm_6
  687    461   1077  2.311 0.413     0.107     0.020        5     0.7  7Networks_RH_Default_PFCdPFCm_7
  987    668   1617  2.411 0.421     0.112     0.022        8     1.1  7Networks_RH_Default_pCunPCC_1
 2202   1576   4114  2.295 0.553     0.143     0.038       36     3.1  7Networks_RH_Default_pCunPCC_2
 1113    756   2052  2.350 0.679     0.120     0.026       12     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03023633_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023633_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023633_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023633_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023633_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023633_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115943)

Surf2Surf: Dividing by number of hits (115943)
INFO: nSrcLost = 57825
nTrg121 = 115943, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96735, nSrcLost = 57825, nSrcMulti = 67107, MnSrcMultiHits = 0.286229
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023633_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023633_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023633_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023633_ses-03
