fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124748_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (153012)

Surf2Surf: Dividing by number of hits (153012)
INFO: nSrcLost = 37447
nTrg121 = 153012, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101934, nSrcLost = 37447, nSrcMulti = 61908, MnSrcMultiHits = 0.825063
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124748_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 232980
Total vertex volume 232756 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1689655 mm^3    (det: 1.152960 )
10900   6700   2165  0.314 0.825     0.080     0.021       64     9.6  Background+FreeSurfer_Defined_Medial_Wall
 1396    904   1853  2.007 0.497     0.107     0.020       12     1.2  7Networks_LH_Vis_1
 2260   1557   3025  1.982 0.407     0.135     0.029       24     2.8  7Networks_LH_Vis_2
 1250    886   2487  2.426 0.579     0.148     0.029       18     1.6  7Networks_LH_Vis_3
 1796   1241   2588  1.895 0.611     0.157     0.037       29     2.9  7Networks_LH_Vis_4
 1462   1006   2485  2.147 0.517     0.154     0.034       20     2.2  7Networks_LH_Vis_5
  486    311    442  1.498 0.476     0.123     0.025        7     0.6  7Networks_LH_Vis_6
 2172   1501   2839  1.754 0.439     0.148     0.034       32     3.0  7Networks_LH_Vis_7
 1614   1068   2471  2.231 0.421     0.116     0.022       15     1.5  7Networks_LH_Vis_8
 1288    873   1636  1.806 0.371     0.145     0.032       18     1.6  7Networks_LH_Vis_9
 3847   2792   4102  1.630 0.475     0.142     0.032       46     5.9  7Networks_LH_Vis_10
 1406    945   2184  2.153 0.443     0.130     0.024       15     1.5  7Networks_LH_Vis_11
 1154    778   1378  1.808 0.376     0.136     0.026       12     1.3  7Networks_LH_Vis_12
 2844   1950   3641  1.770 0.347     0.143     0.030       39     3.6  7Networks_LH_Vis_13
 1818   1223   2386  1.870 0.428     0.117     0.019       17     1.5  7Networks_LH_Vis_14
 1499    982   2425  2.167 0.424     0.100     0.018       13     1.1  7Networks_LH_SomMot_1
 2817   1820   3988  2.288 0.432     0.107     0.018       23     2.2  7Networks_LH_SomMot_2
 1591   1068   2046  2.222 0.511     0.134     0.028       18     1.9  7Networks_LH_SomMot_3
 1449    950   2469  2.355 0.444     0.120     0.021       15     1.3  7Networks_LH_SomMot_4
  737    510   1405  2.628 0.402     0.138     0.027        9     0.9  7Networks_LH_SomMot_5
 2307   1434   3295  2.083 0.612     0.114     0.024       20     2.3  7Networks_LH_SomMot_6
 1262    721   1907  2.429 0.564     0.087     0.018        7     1.0  7Networks_LH_SomMot_7
  832    537   1260  2.305 0.342     0.094     0.021        5     0.6  7Networks_LH_SomMot_8
  841    507   1304  2.207 0.365     0.089     0.018        5     0.6  7Networks_LH_SomMot_9
 1278    791   1297  1.612 0.386     0.102     0.021        9     1.1  7Networks_LH_SomMot_10
  654    424    908  2.024 0.395     0.118     0.026        6     0.6  7Networks_LH_SomMot_11
 1603    882   2376  2.361 0.580     0.083     0.016        8     1.1  7Networks_LH_SomMot_12
  749    490    760  1.642 0.363     0.093     0.017        4     0.5  7Networks_LH_SomMot_13
 1435    894   2163  2.309 0.511     0.095     0.014        9     0.9  7Networks_LH_SomMot_14
 2599   1454   3925  2.331 0.558     0.096     0.021       17     2.3  7Networks_LH_SomMot_15
  593    393    570  1.488 0.295     0.098     0.016        5     0.3  7Networks_LH_SomMot_16
 2147   1474   4368  2.652 0.609     0.126     0.024       24     2.1  7Networks_LH_DorsAttn_Post_1
 1040    701   2442  2.819 0.597     0.149     0.029       15     1.3  7Networks_LH_DorsAttn_Post_2
 1050    682   1271  2.063 0.383     0.120     0.024       10     1.0  7Networks_LH_DorsAttn_Post_3
 1306    850   1838  2.145 0.395     0.094     0.015        7     1.0  7Networks_LH_DorsAttn_Post_4
  985    661   1392  1.943 0.405     0.104     0.017        8     0.7  7Networks_LH_DorsAttn_Post_5
  902    582   1058  1.925 0.358     0.104     0.016        5     0.7  7Networks_LH_DorsAttn_Post_6
 1170    778   2001  2.177 0.541     0.112     0.020       11     1.0  7Networks_LH_DorsAttn_Post_7
  797    545   1486  2.198 0.453     0.121     0.021        9     0.8  7Networks_LH_DorsAttn_Post_8
  944    693   1868  2.261 0.428     0.150     0.032       14     1.2  7Networks_LH_DorsAttn_Post_9
 1016    661   1519  2.059 0.536     0.099     0.015        7     0.7  7Networks_LH_DorsAttn_Post_10
 1835   1180   2531  2.242 0.390     0.090     0.015       10     1.1  7Networks_LH_DorsAttn_FEF_1
 1212    785   2051  2.329 0.510     0.100     0.016       10     0.8  7Networks_LH_DorsAttn_FEF_2
  918    576   1363  2.438 0.303     0.098     0.016        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1425    944   2087  2.280 0.371     0.114     0.020       14     1.3  7Networks_LH_SalVentAttn_ParOper_1
 1066    707   1982  2.603 0.358     0.128     0.025       12     1.2  7Networks_LH_SalVentAttn_ParOper_2
  906    595   1676  2.469 0.466     0.128     0.028        8     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1378    941   2731  2.838 0.815     0.112     0.026       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1182    757   1731  2.422 0.419     0.105     0.017        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
 1066    698   1569  2.397 0.481     0.103     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1098    696   2027  2.538 0.355     0.108     0.017       11     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1798   1226   2967  2.167 0.506     0.128     0.027       21     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1418    900   2325  2.582 0.494     0.099     0.018        8     1.1  7Networks_LH_SalVentAttn_Med_1
 1466    974   1714  1.847 0.401     0.089     0.016        6     1.0  7Networks_LH_SalVentAttn_Med_2
  963    622   1701  2.509 0.439     0.102     0.021        6     0.9  7Networks_LH_SalVentAttn_Med_3
 1034    696   2044  2.737 0.454     0.116     0.029        8     1.2  7Networks_LH_Limbic_OFC_1
 3367   2214   5269  2.212 0.678     0.140     0.034       50     5.0  7Networks_LH_Limbic_OFC_2
 2067   1423   5491  2.940 0.954     0.128     0.035       23     2.7  7Networks_LH_Limbic_TempPole_1
 2258   1531   4212  2.603 0.497     0.118     0.021       24     2.0  7Networks_LH_Limbic_TempPole_2
 1038    742   2901  3.296 0.891     0.131     0.034       13     1.7  7Networks_LH_Limbic_TempPole_3
  702    466   1377  2.814 0.793     0.100     0.021        6     0.5  7Networks_LH_Limbic_TempPole_4
 1031    711   1861  2.317 0.412     0.125     0.024       12     1.0  7Networks_LH_Cont_Par_1
 1763   1146   2412  2.012 0.329     0.090     0.014       11     1.0  7Networks_LH_Cont_Par_2
  932    595   1237  2.074 0.407     0.086     0.013        6     0.5  7Networks_LH_Cont_Par_3
  756    535   1539  2.490 0.528     0.139     0.031       11     1.0  7Networks_LH_Cont_Temp_1
 1003    695   1814  2.651 0.402     0.135     0.025       10     1.1  7Networks_LH_Cont_OFC_1
 1370    895   2258  2.292 0.409     0.126     0.029       15     1.5  7Networks_LH_Cont_PFCl_1
 1569   1076   2288  2.206 0.346     0.135     0.029       18     2.0  7Networks_LH_Cont_PFCl_2
 1883   1241   3289  2.314 0.444     0.116     0.023       19     1.9  7Networks_LH_Cont_PFCl_3
 1756   1121   2467  2.187 0.356     0.106     0.018       13     1.4  7Networks_LH_Cont_PFCl_4
 1121    709   1675  2.283 0.348     0.100     0.019        7     0.9  7Networks_LH_Cont_PFCl_5
 1242    834   1659  1.939 0.367     0.109     0.020       11     1.0  7Networks_LH_Cont_pCun_1
  734    510    733  1.426 0.781     0.129     0.030       12     1.0  7Networks_LH_Cont_Cing_1
  391    260    489  1.685 0.688     0.125     0.022        6     0.4  7Networks_LH_Cont_Cing_2
 2328   1630   5740  2.874 0.507     0.120     0.023       23     2.2  7Networks_LH_Default_Temp_1
  995    699   2153  2.779 0.546     0.138     0.028       13     1.2  7Networks_LH_Default_Temp_2
 2277   1567   4583  2.561 0.544     0.134     0.030       29     2.7  7Networks_LH_Default_Temp_3
 1190    788   1752  2.314 0.418     0.099     0.019        9     1.0  7Networks_LH_Default_Temp_4
 1588   1036   3122  2.606 0.583     0.129     0.025       18     1.8  7Networks_LH_Default_Temp_5
 1375    911   2050  2.352 0.496     0.110     0.020       11     1.1  7Networks_LH_Default_Par_1
  975    684   2132  2.571 0.478     0.145     0.031       15     1.4  7Networks_LH_Default_Par_2
  863    603   1780  2.444 0.514     0.135     0.024       12     0.9  7Networks_LH_Default_Par_3
 1837   1253   3090  2.335 0.439     0.125     0.024       20     1.9  7Networks_LH_Default_Par_4
 1148    765   2220  2.627 0.635     0.109     0.024        9     1.2  7Networks_LH_Default_PFC_1
 1428    974   2399  2.411 0.384     0.118     0.022       16     1.3  7Networks_LH_Default_PFC_2
  764    534   1227  2.082 0.480     0.134     0.028        9     1.0  7Networks_LH_Default_PFC_3
 2500   1896   4935  2.309 0.412     0.156     0.037       41     4.0  7Networks_LH_Default_PFC_4
  967    649   1572  2.146 0.427     0.123     0.028       10     1.0  7Networks_LH_Default_PFC_5
 1308    890   2247  2.472 0.360     0.120     0.025       11     1.5  7Networks_LH_Default_PFC_6
 1728   1271   3598  2.449 0.393     0.151     0.038       26     2.6  7Networks_LH_Default_PFC_7
 1313    829   2576  2.698 0.482     0.115     0.019       13     1.1  7Networks_LH_Default_PFC_8
 1377    957   2880  2.546 0.487     0.135     0.028       15     1.6  7Networks_LH_Default_PFC_9
 1097    736   1981  2.600 0.416     0.104     0.022        8     0.9  7Networks_LH_Default_PFC_10
 1180    739   2184  2.470 0.338     0.103     0.017       10     0.8  7Networks_LH_Default_PFC_11
 2353   1551   3656  2.347 0.445     0.112     0.022       18     2.3  7Networks_LH_Default_PFC_12
 1159    779   2434  2.621 0.457     0.121     0.024       10     1.2  7Networks_LH_Default_PFC_13
 1409    968   2295  2.364 0.455     0.136     0.032       16     1.7  7Networks_LH_Default_pCunPCC_1
 1895   1274   3468  2.435 0.460     0.133     0.028       22     2.3  7Networks_LH_Default_pCunPCC_2
  640    458   1363  2.617 0.617     0.133     0.031        8     0.8  7Networks_LH_Default_pCunPCC_3
 1128    784   1947  2.241 0.435     0.121     0.025       12     1.2  7Networks_LH_Default_pCunPCC_4
 1557    998   2876  2.553 0.862     0.107     0.024       14     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02224168_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02224168_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224168_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119606)

Surf2Surf: Dividing by number of hits (119606)
INFO: nSrcLost = 55107
nTrg121 = 119606, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98691, nSrcLost = 55107, nSrcMulti = 65151, MnSrcMultiHits = 0.321023
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02224168_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224168_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123839)

Surf2Surf: Dividing by number of hits (123839)
INFO: nSrcLost = 52662
nTrg121 = 123839, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99425, nSrcLost = 52662, nSrcMulti = 64417, MnSrcMultiHits = 0.378999
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224168_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 213020
Total vertex volume 212755 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1397740 mm^3    (det: 1.393754 )
 9719   5918   2044  0.332 0.871     0.077     0.018       58     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1012    713   1738  2.335 0.600     0.125     0.024       13     1.0  7Networks_LH_Vis_1
 2248   1559   3562  2.175 0.704     0.125     0.026       21     2.5  7Networks_LH_Vis_2
 1243    860   2541  2.476 0.655     0.130     0.024       16     1.2  7Networks_LH_Vis_3
 1193    838   1738  2.054 0.496     0.146     0.032       14     1.7  7Networks_LH_Vis_4
 1381    918   2632  2.290 0.746     0.150     0.035       18     2.0  7Networks_LH_Vis_5
  289    207    423  2.249 0.628     0.154     0.024        4     0.3  7Networks_LH_Vis_6
 1985   1297   2983  1.877 0.812     0.130     0.030       19     2.6  7Networks_LH_Vis_7
 1488   1048   2949  2.403 0.592     0.134     0.025       17     1.7  7Networks_LH_Vis_8
 1144    743   1593  2.100 0.535     0.128     0.027       13     1.3  7Networks_LH_Vis_9
 2202   1506   2231  1.588 0.527     0.131     0.028       22     2.8  7Networks_LH_Vis_10
 1094    755   1766  2.438 0.406     0.115     0.019        9     0.9  7Networks_LH_Vis_11
  653    424    781  1.879 0.439     0.104     0.023        5     0.6  7Networks_LH_Vis_12
 2059   1383   3591  2.113 0.698     0.141     0.033       23     2.9  7Networks_LH_Vis_13
 1525    990   1997  2.006 0.473     0.118     0.026       14     1.7  7Networks_LH_Vis_14
  918    627   1736  2.450 0.557     0.087     0.017        8     0.7  7Networks_LH_SomMot_1
 1587   1021   2399  2.235 0.508     0.102     0.017       13     1.0  7Networks_LH_SomMot_2
 1159    772   1859  2.688 0.482     0.118     0.020        9     1.1  7Networks_LH_SomMot_3
  892    615   2220  2.952 0.363     0.123     0.021       11     0.7  7Networks_LH_SomMot_4
  529    364   1074  2.647 0.524     0.114     0.018        5     0.5  7Networks_LH_SomMot_5
 1738   1141   2661  2.106 0.741     0.103     0.019       13     1.4  7Networks_LH_SomMot_6
  954    538   1716  2.638 0.715     0.091     0.017        7     0.7  7Networks_LH_SomMot_7
  782    479   1526  2.922 0.509     0.090     0.017        5     0.4  7Networks_LH_SomMot_8
 1064    644   1857  2.474 0.455     0.090     0.016        7     0.8  7Networks_LH_SomMot_9
 1350    782   1567  1.859 0.601     0.093     0.019       12     1.1  7Networks_LH_SomMot_10
  680    403   1249  2.579 0.511     0.119     0.025        9     0.7  7Networks_LH_SomMot_11
 1374    666   2361  3.101 0.690     0.076     0.013       10     0.7  7Networks_LH_SomMot_12
  847    485   1040  2.019 0.627     0.094     0.017        7     0.6  7Networks_LH_SomMot_13
 1119    635   1995  2.733 0.527     0.093     0.016        9     0.8  7Networks_LH_SomMot_14
 2433   1311   3994  2.587 0.798     0.089     0.019       20     1.9  7Networks_LH_SomMot_15
  583    378    497  1.378 0.383     0.096     0.015        4     0.3  7Networks_LH_SomMot_16
 1841   1414   5140  2.939 0.692     0.133     0.027       27     2.2  7Networks_LH_DorsAttn_Post_1
  951    708   2488  2.741 0.559     0.138     0.030       13     1.2  7Networks_LH_DorsAttn_Post_2
  989    656   1200  2.088 0.539     0.086     0.011        4     0.5  7Networks_LH_DorsAttn_Post_3
  878    604   1468  2.685 0.477     0.091     0.014        4     0.5  7Networks_LH_DorsAttn_Post_4
  979    633   1318  2.383 0.481     0.096     0.016        5     0.8  7Networks_LH_DorsAttn_Post_5
  712    492    988  2.040 0.423     0.118     0.017        6     0.5  7Networks_LH_DorsAttn_Post_6
  894    520   1605  2.432 0.634     0.110     0.027       10     1.0  7Networks_LH_DorsAttn_Post_7
  800    445   1199  2.240 0.504     0.099     0.023       10     0.7  7Networks_LH_DorsAttn_Post_8
  765    522   1494  2.414 0.600     0.140     0.030       11     0.9  7Networks_LH_DorsAttn_Post_9
  921    618   1237  2.039 0.386     0.080     0.011        4     0.5  7Networks_LH_DorsAttn_Post_10
 1017    683   1705  2.740 0.522     0.100     0.016        6     0.7  7Networks_LH_DorsAttn_FEF_1
  929    599   1677  2.703 0.471     0.090     0.015        6     0.6  7Networks_LH_DorsAttn_FEF_2
  897    617   1800  2.643 0.542     0.116     0.016        8     0.6  7Networks_LH_DorsAttn_PrCv_1
  989    683   2108  2.694 0.602     0.102     0.014        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  760    521   1858  2.754 0.399     0.118     0.018        9     0.6  7Networks_LH_SalVentAttn_ParOper_2
  778    531   1635  2.513 0.643     0.113     0.020        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1155    788   2647  3.226 0.922     0.110     0.042       12     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  990    655   1625  2.714 0.618     0.097     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  750    488   1228  2.623 0.476     0.092     0.015        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  797    583   1775  2.583 0.485     0.108     0.017        9     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1444   1103   2576  2.094 0.497     0.142     0.030       24     2.0  7Networks_LH_SalVentAttn_PFCl_1
  944    633   2015  2.832 0.658     0.097     0.015        6     0.6  7Networks_LH_SalVentAttn_Med_1
 1260    864   1791  2.252 0.529     0.103     0.019        8     1.1  7Networks_LH_SalVentAttn_Med_2
  828    546   1675  2.653 0.667     0.098     0.016        6     0.5  7Networks_LH_SalVentAttn_Med_3
  703    517   1815  3.111 0.564     0.135     0.034        9     0.9  7Networks_LH_Limbic_OFC_1
 2222   1625   4539  2.574 0.775     0.140     0.034       34     3.0  7Networks_LH_Limbic_OFC_2
 1310   1033   4005  2.754 1.229     0.151     0.038       21     2.3  7Networks_LH_Limbic_TempPole_1
 1577   1253   4419  2.802 0.723     0.138     0.029       24     2.3  7Networks_LH_Limbic_TempPole_2
  765    593   2860  3.519 0.944     0.150     0.040       11     1.2  7Networks_LH_Limbic_TempPole_3
  501    327    796  2.534 0.459     0.065     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  954    667   1768  2.476 0.416     0.136     0.024       11     1.0  7Networks_LH_Cont_Par_1
 1252    856   1874  2.177 0.402     0.124     0.024       14     1.3  7Networks_LH_Cont_Par_2
  694    515   1220  2.295 0.444     0.142     0.026        9     0.9  7Networks_LH_Cont_Par_3
 1022    794   2606  2.768 0.692     0.143     0.025       16     1.1  7Networks_LH_Cont_Temp_1
  710    549   1589  2.492 0.773     0.132     0.028        7     0.8  7Networks_LH_Cont_OFC_1
  921    753   2026  2.217 0.654     0.168     0.034       17     1.4  7Networks_LH_Cont_PFCl_1
  974    815   1802  2.026 0.501     0.169     0.042       19     1.7  7Networks_LH_Cont_PFCl_2
 1500   1127   2768  2.167 0.540     0.135     0.026       19     1.7  7Networks_LH_Cont_PFCl_3
 1420    959   2184  2.305 0.515     0.100     0.015        8     1.0  7Networks_LH_Cont_PFCl_4
 1019    644   1682  2.566 0.595     0.096     0.015        7     0.6  7Networks_LH_Cont_PFCl_5
  739    470   1119  2.179 0.502     0.130     0.029       11     0.8  7Networks_LH_Cont_pCun_1
  601    399    720  1.928 0.593     0.133     0.024       10     0.6  7Networks_LH_Cont_Cing_1
  386    249    476  1.956 0.742     0.135     0.018        8     0.4  7Networks_LH_Cont_Cing_2
 1575   1231   4757  2.986 0.665     0.138     0.033       28     2.2  7Networks_LH_Default_Temp_1
  981    830   3046  2.839 0.581     0.165     0.039       20     1.7  7Networks_LH_Default_Temp_2
 1591   1233   3564  2.424 0.664     0.123     0.024       18     2.0  7Networks_LH_Default_Temp_3
 1471   1011   2802  2.538 0.599     0.096     0.015       11     1.0  7Networks_LH_Default_Temp_4
 1524   1166   3317  2.560 0.534     0.146     0.030       27     1.9  7Networks_LH_Default_Temp_5
 1107    768   1782  2.545 0.506     0.120     0.023       10     1.1  7Networks_LH_Default_Par_1
  799    543   1737  2.652 0.663     0.120     0.028        9     0.8  7Networks_LH_Default_Par_2
  918    605   1714  2.528 0.564     0.094     0.015        7     0.6  7Networks_LH_Default_Par_3
 1506   1027   3081  2.562 0.549     0.123     0.023       19     1.4  7Networks_LH_Default_Par_4
 1041    750   2699  2.972 0.618     0.123     0.023       11     1.1  7Networks_LH_Default_PFC_1
  900    687   1874  2.725 0.841     0.150     0.027       17     1.1  7Networks_LH_Default_PFC_2
  674    499   1398  2.417 0.448     0.125     0.028        7     0.7  7Networks_LH_Default_PFC_3
 1861   1478   4317  2.459 0.604     0.157     0.035       37     2.6  7Networks_LH_Default_PFC_4
  866    665   1779  2.220 0.447     0.152     0.029       15     1.1  7Networks_LH_Default_PFC_5
  876    635   1960  2.869 0.561     0.127     0.022       12     0.8  7Networks_LH_Default_PFC_6
 1335    953   2920  2.763 0.417     0.127     0.025       16     1.4  7Networks_LH_Default_PFC_7
  789    537   1478  2.809 0.944     0.107     0.015        7     0.5  7Networks_LH_Default_PFC_8
 1122    812   2567  2.594 0.473     0.143     0.025       16     1.2  7Networks_LH_Default_PFC_9
  740    495   1830  3.272 0.472     0.122     0.021        9     0.7  7Networks_LH_Default_PFC_10
  979    673   2219  2.583 0.543     0.128     0.025       12     1.0  7Networks_LH_Default_PFC_11
 1748   1233   3137  2.498 0.467     0.114     0.020       16     1.5  7Networks_LH_Default_PFC_12
 1081    737   2435  2.841 0.569     0.115     0.019        9     0.9  7Networks_LH_Default_PFC_13
  835    558   1612  2.808 0.725     0.109     0.022        6     0.8  7Networks_LH_Default_pCunPCC_1
  968    682   2424  2.973 0.624     0.136     0.030       11     1.2  7Networks_LH_Default_pCunPCC_2
  519    372   1495  3.156 0.399     0.157     0.037        9     0.9  7Networks_LH_Default_pCunPCC_3
  844    589   1573  2.507 0.566     0.137     0.028       10     1.0  7Networks_LH_Default_pCunPCC_4
 1174    785   2397  2.765 0.763     0.085     0.014        6     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 212152
Total vertex volume 211893 (mask=0)
Processing sub-EPAD04023937_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
