fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1146    752   1875  2.329 0.485     0.096     0.017        8     0.8  7Networks_LH_DorsAttn_Post_2
 1098    705   1240  2.023 0.442     0.096     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
 1009    662   1204  1.861 0.427     0.091     0.020        7     0.8  7Networks_LH_DorsAttn_Post_4
 1025    670   1190  1.926 0.449     0.105     0.019        6     0.9  7Networks_LH_DorsAttn_Post_5
  608    399    792  2.046 0.409     0.107     0.020        5     0.5  7Networks_LH_DorsAttn_Post_6
 1032    657   1786  2.232 0.567     0.105     0.024        9     1.0  7Networks_LH_DorsAttn_Post_7
  781    513   1241  2.115 0.495     0.108     0.026        8     0.8  7Networks_LH_DorsAttn_Post_8
 1106    738   1861  2.271 0.568     0.117     0.022       11     1.1  7Networks_LH_DorsAttn_Post_9
 1209    811   1992  2.054 0.519     0.105     0.020       12     0.9  7Networks_LH_DorsAttn_Post_10
 1396    887   2018  2.422 0.357     0.086     0.015        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1226    770   1952  2.337 0.532     0.101     0.020        9     1.0  7Networks_LH_DorsAttn_FEF_2
 1109    693   1574  2.163 0.407     0.082     0.014        7     0.6  7Networks_LH_DorsAttn_PrCv_1
 1031    676   1785  2.608 0.434     0.115     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  908    632   1769  2.318 0.521     0.131     0.034       15     1.1  7Networks_LH_SalVentAttn_ParOper_2
  790    562   1541  2.471 0.551     0.141     0.038       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1464    958   3054  3.035 0.708     0.114     0.034       17     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
  971    628   1457  2.592 0.492     0.094     0.017        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  848    559   1255  2.405 0.532     0.099     0.021        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1298    859   2106  2.287 0.497     0.102     0.024       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 2425   1690   4150  2.245 0.472     0.113     0.024       23     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1323    828   2078  2.327 0.559     0.100     0.018        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1552   1013   1981  2.064 0.499     0.086     0.012        7     0.8  7Networks_LH_SalVentAttn_Med_2
  940    502   1631  2.748 0.614     0.087     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_3
  976    697   2007  2.584 0.644     0.136     0.037       12     1.4  7Networks_LH_Limbic_OFC_1
 3327   2311   5983  2.319 0.701     0.125     0.026       40     3.5  7Networks_LH_Limbic_OFC_2
 1967   1463   5570  2.975 1.022     0.137     0.038       27     3.1  7Networks_LH_Limbic_TempPole_1
 2342   1711   4999  2.561 0.672     0.135     0.031       32     3.1  7Networks_LH_Limbic_TempPole_2
 1099    776   3932  3.635 0.614     0.136     0.042       14     1.9  7Networks_LH_Limbic_TempPole_3
  736    474   1325  2.981 0.628     0.068     0.012        2     0.4  7Networks_LH_Limbic_TempPole_4
 1217    840   2093  2.361 0.555     0.125     0.027       13     1.4  7Networks_LH_Cont_Par_1
 1242    826   1775  2.162 0.385     0.113     0.021       10     1.2  7Networks_LH_Cont_Par_2
  731    496   1307  2.172 0.521     0.114     0.022        8     0.7  7Networks_LH_Cont_Par_3
 1588   1094   3268  2.581 0.655     0.115     0.022       19     1.3  7Networks_LH_Cont_Temp_1
 1087    773   1917  2.377 0.493     0.128     0.028       12     1.2  7Networks_LH_Cont_OFC_1
 1643   1130   2825  2.261 0.524     0.118     0.024       16     1.7  7Networks_LH_Cont_PFCl_1
 1580   1088   2283  2.016 0.447     0.127     0.029       18     1.8  7Networks_LH_Cont_PFCl_2
 2701   1864   4230  2.104 0.505     0.114     0.024       27     2.6  7Networks_LH_Cont_PFCl_3
 1906   1264   3285  2.299 0.453     0.103     0.022       16     1.6  7Networks_LH_Cont_PFCl_4
 1320    801   1923  2.348 0.410     0.098     0.019        8     1.1  7Networks_LH_Cont_PFCl_5
  949    638   1189  1.827 0.422     0.095     0.021        6     0.8  7Networks_LH_Cont_pCun_1
  767    497    670  1.466 0.499     0.117     0.022       10     0.7  7Networks_LH_Cont_Cing_1
  421    258    442  1.647 0.467     0.124     0.016        6     0.3  7Networks_LH_Cont_Cing_2
 1875   1349   5599  3.250 0.705     0.135     0.035       23     2.7  7Networks_LH_Default_Temp_1
 1612   1125   3867  2.873 0.763     0.137     0.032       21     2.1  7Networks_LH_Default_Temp_2
 1809   1160   3036  2.312 0.625     0.098     0.023       17     1.5  7Networks_LH_Default_Temp_3
 1687   1074   2742  2.425 0.537     0.084     0.014        9     1.0  7Networks_LH_Default_Temp_4
 1640   1029   2692  2.390 0.447     0.096     0.021       11     1.4  7Networks_LH_Default_Temp_5
 1561   1016   2254  2.307 0.424     0.109     0.022       12     1.5  7Networks_LH_Default_Par_1
 1071    765   1873  2.153 0.554     0.117     0.026       11     1.0  7Networks_LH_Default_Par_2
  967    671   1694  2.213 0.577     0.107     0.030       10     1.0  7Networks_LH_Default_Par_3
 1790   1222   3477  2.432 0.562     0.120     0.024       21     1.6  7Networks_LH_Default_Par_4
 1086    723   2673  3.025 0.675     0.116     0.028       10     1.2  7Networks_LH_Default_PFC_1
 1288    870   2145  2.280 0.575     0.121     0.021       18     1.1  7Networks_LH_Default_PFC_2
  794    538   1767  2.592 0.661     0.126     0.032        9     0.8  7Networks_LH_Default_PFC_3
 2253   1611   4211  2.215 0.593     0.136     0.029       30     2.6  7Networks_LH_Default_PFC_4
  927    628   2032  2.564 0.540     0.119     0.026       10     1.0  7Networks_LH_Default_PFC_5
 1262    856   2611  2.531 0.610     0.113     0.021       11     1.2  7Networks_LH_Default_PFC_6
 1838   1252   3599  2.469 0.585     0.120     0.027       19     2.0  7Networks_LH_Default_PFC_7
 1219    779   1826  2.211 0.662     0.109     0.016       12     0.8  7Networks_LH_Default_PFC_8
 1263    859   2559  2.519 0.541     0.105     0.023       10     1.1  7Networks_LH_Default_PFC_9
 1174    739   1951  2.506 0.571     0.098     0.018        7     0.9  7Networks_LH_Default_PFC_10
 1174    740   2225  2.460 0.563     0.100     0.019        9     1.0  7Networks_LH_Default_PFC_11
 1977   1348   3399  2.316 0.532     0.103     0.021       16     1.5  7Networks_LH_Default_PFC_12
 1125    743   2343  2.602 0.484     0.106     0.024        9     1.0  7Networks_LH_Default_PFC_13
 1222    850   2140  2.494 0.530     0.123     0.029       11     1.4  7Networks_LH_Default_pCunPCC_1
 1580   1033   3159  2.534 0.532     0.118     0.027       16     1.7  7Networks_LH_Default_pCunPCC_2
  581    417   1404  2.719 0.619     0.125     0.031        7     0.6  7Networks_LH_Default_pCunPCC_3
 1208    823   2278  2.384 0.626     0.118     0.027       11     1.3  7Networks_LH_Default_pCunPCC_4
 1543    972   2334  2.186 0.627     0.084     0.016        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD04023903_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023903_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023903_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115234)

Surf2Surf: Dividing by number of hits (115234)
INFO: nSrcLost = 58547
nTrg121 = 115234, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95943, nSrcLost = 58547, nSrcMulti = 67899, MnSrcMultiHits = 0.284113
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023903_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023903_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116658)

Surf2Surf: Dividing by number of hits (116658)
INFO: nSrcLost = 56918
nTrg121 = 116658, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97726, nSrcLost = 56918, nSrcMulti = 66116, MnSrcMultiHits = 0.286345
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
Processing sub-EPAD06125057_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06125057_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06125057_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116992)

Surf2Surf: Dividing by number of hits (116992)
INFO: nSrcLost = 56933
nTrg121 = 116992, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97410, nSrcLost = 56933, nSrcMulti = 66432, MnSrcMultiHits = 0.294768
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06125057_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06125057_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117870)

Surf2Surf: Dividing by number of hits (117870)
INFO: nSrcLost = 56377
nTrg121 = 117870, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97578, nSrcLost = 56377, nSrcMulti = 66264, MnSrcMultiHits = 0.30623
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06125057_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 184624
Total vertex volume 184432 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1210588 mm^3    (det: 1.609222 )
 8704   5249   1591  0.286 0.759     0.082     0.021       47     7.2  Background+FreeSurfer_Defined_Medial_Wall
 1120    751   1684  2.171 0.462     0.125     0.024       12     1.2  7Networks_LH_Vis_1
 2283   1543   3602  2.136 0.688     0.143     0.033       29     3.0  7Networks_LH_Vis_2
 1279    852   1948  2.132 0.418     0.116     0.020       12     1.1  7Networks_LH_Vis_3
 1348    933   1894  1.913 0.640     0.158     0.040       20     2.1  7Networks_LH_Vis_4
 1420    855   1674  1.815 0.429     0.135     0.032       17     2.1  7Networks_LH_Vis_5
  276    186    368  1.968 0.583     0.124     0.026        3     0.3  7Networks_LH_Vis_6
 1906   1232   1927  1.559 0.493     0.149     0.035       27     2.9  7Networks_LH_Vis_7
 1587   1059   2284  2.234 0.353     0.111     0.018       14     1.4  7Networks_LH_Vis_8
 1013    636   1305  1.996 0.393     0.135     0.032       13     1.4  7Networks_LH_Vis_9
 2245   1541   2276  1.638 0.520     0.133     0.028       21     2.9  7Networks_LH_Vis_10
  955    662   1580  2.216 0.439     0.135     0.026       13     1.0  7Networks_LH_Vis_11
  593    379    644  1.817 0.323     0.102     0.019        4     0.4  7Networks_LH_Vis_12
 1886   1195   2720  2.029 0.488     0.140     0.031       23     2.6  7Networks_LH_Vis_13
 1338    856   1568  1.890 0.395     0.117     0.023       12     1.3  7Networks_LH_Vis_14
  900    566   1664  2.473 0.509     0.096     0.018        7     0.7  7Networks_LH_SomMot_1
 1607    989   2543  2.418 0.480     0.105     0.020       13     1.4  7Networks_LH_SomMot_2
 1111    727   1554  2.386 0.459     0.116     0.023        8     1.1  7Networks_LH_SomMot_3
  948    602   1862  2.628 0.382     0.114     0.021       10     0.8  7Networks_LH_SomMot_4
  481    305    963  2.689 0.369     0.119     0.027        6     0.5  7Networks_LH_SomMot_5
 1725   1051   2353  2.166 0.651     0.107     0.024       13     1.8  7Networks_LH_SomMot_6
  846    529   1506  2.623 0.530     0.098     0.018        5     0.6  7Networks_LH_SomMot_7
  678    445   1059  2.453 0.368     0.107     0.023        5     0.7  7Networks_LH_SomMot_8
  966    597   1512  2.170 0.411     0.106     0.021        8     0.9  7Networks_LH_SomMot_9
 1338    823   1362  1.637 0.460     0.102     0.018       11     1.1  7Networks_LH_SomMot_10
  613    399    959  2.247 0.381     0.129     0.026        7     0.6  7Networks_LH_SomMot_11
 1130    650   1940  2.740 0.466     0.077     0.015        5     0.7  7Networks_LH_SomMot_12
  766    481    906  1.826 0.410     0.091     0.014        4     0.5  7Networks_LH_SomMot_13
 1159    757   1826  2.190 0.537     0.102     0.017        8     0.8  7Networks_LH_SomMot_14
 2264   1267   3697  2.516 0.511     0.094     0.020       16     1.8  7Networks_LH_SomMot_15
  587    368    531  1.472 0.278     0.101     0.019        5     0.5  7Networks_LH_SomMot_16
 1838   1221   3415  2.551 0.462     0.113     0.023       18     1.7  7Networks_LH_DorsAttn_Post_1
  885    603   1599  2.355 0.535     0.120     0.027        9     1.0  7Networks_LH_DorsAttn_Post_2
  927    605   1054  1.958 0.334     0.104     0.016        6     0.7  7Networks_LH_DorsAttn_Post_3
  932    629   1226  2.030 0.445     0.114     0.021        7     0.8  7Networks_LH_DorsAttn_Post_4
  742    495   1017  2.093 0.314     0.116     0.023        6     0.7  7Networks_LH_DorsAttn_Post_5
  740    488    890  2.002 0.396     0.113     0.021        5     0.7  7Networks_LH_DorsAttn_Post_6
  958    602   1657  2.229 0.475     0.116     0.021        9     0.8  7Networks_LH_DorsAttn_Post_7
  668    443   1039  2.120 0.468     0.125     0.024        7     0.6  7Networks_LH_DorsAttn_Post_8
 1184    823   1869  2.067 0.399     0.119     0.020       12     1.0  7Networks_LH_DorsAttn_Post_9
 1045    747   1783  2.076 0.448     0.124     0.021       12     1.0  7Networks_LH_DorsAttn_Post_10
  918    616   1346  2.217 0.414     0.098     0.016        5     0.7  7Networks_LH_DorsAttn_FEF_1
  881    613   1533  2.364 0.372     0.112     0.020        7     0.8  7Networks_LH_DorsAttn_FEF_2
  858    552   1339  2.373 0.380     0.105     0.017        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  842    584   1325  2.330 0.379     0.111     0.023        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  699    468   1242  2.460 0.391     0.121     0.022        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  538    355   1145  2.570 0.514     0.138     0.034        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1160    779   2389  2.961 0.744     0.107     0.027       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1005    650   1558  2.683 0.398     0.109     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  735    488   1071  2.361 0.334     0.107     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  779    536   1583  2.515 0.318     0.098     0.018        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1762   1257   2760  2.031 0.506     0.127     0.027       20     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1103    708   1827  2.437 0.410     0.112     0.020        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1276    849   1733  2.134 0.410     0.097     0.016        8     0.9  7Networks_LH_SalVentAttn_Med_2
  795    560   1692  2.542 0.444     0.115     0.024        6     0.7  7Networks_LH_SalVentAttn_Med_3
  942    700   1867  2.483 0.452     0.155     0.042       14     1.5  7Networks_LH_Limbic_OFC_1
 2634   1854   4849  2.359 0.506     0.125     0.026       35     2.7  7Networks_LH_Limbic_OFC_2
 1369   1016   3648  2.666 1.032     0.136     0.036       20     1.8  7Networks_LH_Limbic_TempPole_1
 1524   1076   2912  2.504 0.559     0.129     0.029       24     1.8  7Networks_LH_Limbic_TempPole_2
  785    580   2442  3.340 0.974     0.138     0.037       11     1.0  7Networks_LH_Limbic_TempPole_3
  579    364    942  2.856 0.659     0.061     0.008        1     0.2  7Networks_LH_Limbic_TempPole_4
  591    396   1103  2.435 0.510     0.118     0.024        5     0.6  7Networks_LH_Cont_Par_1
 1069    699   1440  2.085 0.428     0.114     0.020       10     0.8  7Networks_LH_Cont_Par_2
  539    373    926  2.220 0.373     0.127     0.022        7     0.6  7Networks_LH_Cont_Par_3
  902    571   1959  2.666 0.791     0.123     0.028       10     1.0  7Networks_LH_Cont_Temp_1
  941    657   1645  2.525 0.476     0.129     0.025       10     1.0  7Networks_LH_Cont_OFC_1
 1207    826   2134  2.221 0.464     0.125     0.024       14     1.2  7Networks_LH_Cont_PFCl_1
 1317    950   2117  2.094 0.411     0.133     0.026       19     1.4  7Networks_LH_Cont_PFCl_2
 1495   1049   2539  2.165 0.399     0.115     0.021       15     1.2  7Networks_LH_Cont_PFCl_3
 1180    805   2012  2.298 0.396     0.104     0.018       10     0.9  7Networks_LH_Cont_PFCl_4
  914    607   1428  2.294 0.442     0.105     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
  755    507   1246  2.346 0.418     0.126     0.027        8     0.8  7Networks_LH_Cont_pCun_1
  577    392    659  1.748 0.605     0.129     0.030        8     0.7  7Networks_LH_Cont_Cing_1
  312    218    449  2.305 0.674     0.120     0.022        5     0.3  7Networks_LH_Cont_Cing_2
 1479   1054   3510  2.737 0.516     0.115     0.022       18     1.3  7Networks_LH_Default_Temp_1
 1049    679   1862  2.380 0.632     0.129     0.024       14     1.1  7Networks_LH_Default_Temp_2
 1497   1011   3001  2.671 0.409     0.114     0.022       14     1.4  7Networks_LH_Default_Temp_3
 1167    798   2073  2.426 0.439     0.123     0.023       11     1.2  7Networks_LH_Default_Temp_4
 1110    726   2044  2.547 0.374     0.111     0.024        9     0.9  7Networks_LH_Default_Temp_5
 1046    698   1855  2.453 0.368     0.121     0.025       11     1.1  7Networks_LH_Default_Par_1
  905    597   1837  2.611 0.427     0.118     0.027       10     0.9  7Networks_LH_Default_Par_2
  496    333   1045  2.586 0.639     0.097     0.016        4     0.3  7Networks_LH_Default_Par_3
 1432    955   2185  2.100 0.429     0.116     0.019       16     1.1  7Networks_LH_Default_Par_4
  985    655   2239  2.844 0.608     0.106     0.026        8     1.0  7Networks_LH_Default_PFC_1
  841    593   1473  2.362 0.605     0.127     0.022        9     0.8  7Networks_LH_Default_PFC_2
  682    441   1422  2.529 0.518     0.122     0.026        9     0.7  7Networks_LH_Default_PFC_3
 1870   1520   4192  2.370 0.536     0.155     0.032       31     2.6  7Networks_LH_Default_PFC_4
  750    524   1598  2.502 0.497     0.136     0.028       10     0.8  7Networks_LH_Default_PFC_5
  779    579   1558  2.646 0.607     0.152     0.033       12     1.0  7Networks_LH_Default_PFC_6
 1493   1089   3228  2.496 0.462     0.129     0.028       19     1.7  7Networks_LH_Default_PFC_7
  834    556   1525  2.608 0.623     0.112     0.021        7     0.8  7Networks_LH_Default_PFC_8
 1094    859   2622  2.549 0.455     0.146     0.029       14     1.3  7Networks_LH_Default_PFC_9
  813    568   1632  2.600 0.440     0.123     0.025        7     0.8  7Networks_LH_Default_PFC_10
  831    655   1827  2.293 0.467     0.146     0.028       11     1.1  7Networks_LH_Default_PFC_11
