fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133231)

Surf2Surf: Dividing by number of hits (133231)
INFO: nSrcLost = 48021
nTrg121 = 133231, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99956, nSrcLost = 48021, nSrcMulti = 63886, MnSrcMultiHits = 0.52085
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524316_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02524316_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524316_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02524316_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524316_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524316_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132743)

Surf2Surf: Dividing by number of hits (132743)
INFO: nSrcLost = 49298
nTrg121 = 132743, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98630, nSrcLost = 49298, nSrcMulti = 65212, MnSrcMultiHits = 0.523109
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524316_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 219450
Total vertex volume 219229 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1488781 mm^3    (det: 1.308524 )
10288   6288   2118  0.335 0.843     0.082     0.020       57     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1201    782   1840  2.307 0.447     0.099     0.018        8     0.9  7Networks_LH_Vis_1
 2507   1694   3331  1.931 0.518     0.138     0.028       30     3.1  7Networks_LH_Vis_2
 1515   1012   2475  2.287 0.502     0.130     0.024       18     1.5  7Networks_LH_Vis_3
 1716   1174   2380  2.044 0.619     0.157     0.037       25     2.8  7Networks_LH_Vis_4
 1769   1109   2571  1.866 0.598     0.136     0.031       19     2.4  7Networks_LH_Vis_5
  489    316    543  1.810 0.514     0.123     0.028        7     0.5  7Networks_LH_Vis_6
 2455   1560   3124  1.711 0.542     0.123     0.028       24     2.8  7Networks_LH_Vis_7
 1993   1301   3124  2.307 0.427     0.126     0.023       22     2.0  7Networks_LH_Vis_8
 1352    836   1526  1.787 0.457     0.122     0.025       13     1.5  7Networks_LH_Vis_9
 3760   2586   4204  1.704 0.425     0.128     0.031       36     5.3  7Networks_LH_Vis_10
 1415    908   2025  1.996 0.555     0.110     0.018       14     1.0  7Networks_LH_Vis_11
  944    595   1012  1.725 0.334     0.111     0.018        9     0.7  7Networks_LH_Vis_12
 2150   1389   2832  1.843 0.500     0.128     0.027       23     2.4  7Networks_LH_Vis_13
 1408    885   1839  2.074 0.462     0.111     0.019       12     1.3  7Networks_LH_Vis_14
  967    570   1745  2.461 0.658     0.091     0.017        7     0.8  7Networks_LH_SomMot_1
 1508    949   2205  2.240 0.537     0.092     0.016       10     1.0  7Networks_LH_SomMot_2
 1193    799   1824  2.566 0.618     0.112     0.025        8     1.2  7Networks_LH_SomMot_3
  982    658   2133  2.613 0.552     0.120     0.024       10     0.9  7Networks_LH_SomMot_4
  605    409   1416  2.822 0.418     0.132     0.028        8     0.7  7Networks_LH_SomMot_5
 2153   1352   3119  2.155 0.686     0.105     0.020       16     1.8  7Networks_LH_SomMot_6
 1024    633   1743  2.423 0.567     0.111     0.026        8     1.1  7Networks_LH_SomMot_7
  770    525   1282  2.487 0.488     0.121     0.030        7     0.9  7Networks_LH_SomMot_8
 1262    756   2142  2.435 0.358     0.091     0.015        9     0.8  7Networks_LH_SomMot_9
 1482    857   1618  1.779 0.522     0.101     0.021       13     1.2  7Networks_LH_SomMot_10
  668    459   1207  2.241 0.517     0.138     0.028        8     0.8  7Networks_LH_SomMot_11
 1369    824   2346  2.634 0.582     0.107     0.027        9     1.8  7Networks_LH_SomMot_12
  681    436    805  1.812 0.388     0.104     0.019        6     0.5  7Networks_LH_SomMot_13
  916    604   1583  2.376 0.639     0.148     0.036       12     1.5  7Networks_LH_SomMot_14
 2371   1385   3661  2.352 0.568     0.101     0.023       19     1.9  7Networks_LH_SomMot_15
  561    352    530  1.591 0.403     0.109     0.016        4     0.3  7Networks_LH_SomMot_16
 2099   1468   4406  2.703 0.557     0.137     0.032       28     2.7  7Networks_LH_DorsAttn_Post_1
 1232    798   2386  2.533 0.529     0.111     0.021       13     1.1  7Networks_LH_DorsAttn_Post_2
  987    635   1242  2.118 0.312     0.106     0.019        7     0.8  7Networks_LH_DorsAttn_Post_3
 1189    771   1804  2.355 0.368     0.097     0.016        9     0.9  7Networks_LH_DorsAttn_Post_4
 1040    679   1389  2.220 0.411     0.097     0.015        7     0.7  7Networks_LH_DorsAttn_Post_5
  865    567   1153  2.114 0.454     0.116     0.019        8     0.7  7Networks_LH_DorsAttn_Post_6
 1172    780   1872  2.130 0.432     0.125     0.026       13     1.3  7Networks_LH_DorsAttn_Post_7
  844    544   1417  2.277 0.559     0.112     0.018        8     0.7  7Networks_LH_DorsAttn_Post_8
  989    721   1905  2.371 0.595     0.151     0.038       17     1.4  7Networks_LH_DorsAttn_Post_9
  912    609   1531  2.219 0.486     0.122     0.026       10     0.9  7Networks_LH_DorsAttn_Post_10
  970    630   1371  2.412 0.395     0.104     0.019        6     0.8  7Networks_LH_DorsAttn_FEF_1
  826    587   1557  2.382 0.424     0.108     0.020        7     0.7  7Networks_LH_DorsAttn_FEF_2
 1165    749   2031  2.585 0.393     0.109     0.023        9     1.1  7Networks_LH_DorsAttn_PrCv_1
  840    558   1502  2.633 0.457     0.108     0.023        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  916    611   1928  2.700 0.489     0.122     0.027        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  837    576   1744  2.640 0.511     0.140     0.028       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1224    834   2876  3.217 0.733     0.110     0.029       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1090    720   1834  2.658 0.590     0.108     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  811    532   1360  2.692 0.422     0.098     0.019        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1043    682   2030  2.551 0.422     0.102     0.017        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1164    944   2472  2.237 0.518     0.159     0.030       19     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1436    903   2457  2.505 0.408     0.096     0.014       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1198    813   1638  2.215 0.476     0.099     0.020        9     0.9  7Networks_LH_SalVentAttn_Med_2
  727    502   1458  2.570 0.485     0.125     0.029        6     0.9  7Networks_LH_SalVentAttn_Med_3
  743    546   1871  3.081 0.426     0.132     0.035       10     0.9  7Networks_LH_Limbic_OFC_1
 2649   1801   4817  2.483 0.737     0.118     0.028       30     2.9  7Networks_LH_Limbic_OFC_2
 1674   1257   5659  3.169 1.096     0.136     0.035       22     2.4  7Networks_LH_Limbic_TempPole_1
 1978   1380   3832  2.488 0.641     0.117     0.025       21     2.1  7Networks_LH_Limbic_TempPole_2
 1005    815   4101  3.486 0.992     0.169     0.054       22     2.5  7Networks_LH_Limbic_TempPole_3
  587    376    980  2.775 0.560     0.073     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
 1256    854   2296  2.369 0.595     0.130     0.033       16     1.7  7Networks_LH_Cont_Par_1
 1350    899   1917  2.173 0.360     0.117     0.025       14     1.3  7Networks_LH_Cont_Par_2
  879    583   1605  2.469 0.453     0.124     0.024       10     0.9  7Networks_LH_Cont_Par_3
 1385    961   2987  2.711 0.645     0.123     0.027       16     1.5  7Networks_LH_Cont_Temp_1
  759    541   1903  3.183 0.957     0.123     0.025        9     0.9  7Networks_LH_Cont_OFC_1
  990    754   1982  2.304 0.501     0.133     0.026       10     1.1  7Networks_LH_Cont_PFCl_1
 1051    807   1983  2.354 0.509     0.155     0.034       14     1.6  7Networks_LH_Cont_PFCl_2
 1454   1077   2577  2.167 0.462     0.146     0.029       19     1.8  7Networks_LH_Cont_PFCl_3
 1259    866   2150  2.266 0.404     0.124     0.023       13     1.3  7Networks_LH_Cont_PFCl_4
 1101    706   1499  2.262 0.364     0.109     0.020        9     0.9  7Networks_LH_Cont_PFCl_5
  894    574   1120  1.838 0.446     0.115     0.019        9     0.7  7Networks_LH_Cont_pCun_1
  657    444    670  1.502 0.673     0.143     0.036       13     0.9  7Networks_LH_Cont_Cing_1
  399    257    493  1.662 0.727     0.142     0.020       10     0.4  7Networks_LH_Cont_Cing_2
 1728   1342   5223  3.121 0.638     0.141     0.031       24     2.5  7Networks_LH_Default_Temp_1
 1230    871   2638  2.580 0.656     0.130     0.023       22     1.2  7Networks_LH_Default_Temp_2
 1639   1106   3198  2.614 0.563     0.105     0.020       15     1.3  7Networks_LH_Default_Temp_3
 1519    956   2663  2.583 0.540     0.091     0.015       11     0.9  7Networks_LH_Default_Temp_4
 1461    892   2514  2.528 0.439     0.086     0.017       11     0.9  7Networks_LH_Default_Temp_5
 1274    824   1900  2.262 0.423     0.100     0.018        8     1.0  7Networks_LH_Default_Par_1
  991    673   1925  2.477 0.506     0.144     0.029       15     1.3  7Networks_LH_Default_Par_2
  630    436   1388  2.675 0.463     0.134     0.032        8     0.8  7Networks_LH_Default_Par_3
 1639   1116   2923  2.293 0.497     0.121     0.019       17     1.4  7Networks_LH_Default_Par_4
 1060    729   2397  2.913 0.624     0.105     0.019        9     0.9  7Networks_LH_Default_PFC_1
  964    738   1832  2.518 0.639     0.161     0.034       26     1.8  7Networks_LH_Default_PFC_2
  793    563   1517  2.288 0.415     0.135     0.025       11     0.8  7Networks_LH_Default_PFC_3
 2153   1661   4758  2.381 0.534     0.153     0.033       41     3.0  7Networks_LH_Default_PFC_4
  996    679   1913  2.427 0.390     0.122     0.022       11     0.9  7Networks_LH_Default_PFC_5
  946    721   1951  2.514 0.554     0.147     0.037       15     1.7  7Networks_LH_Default_PFC_6
 1350   1040   3254  2.561 0.525     0.144     0.032       17     1.7  7Networks_LH_Default_PFC_7
 1140    769   1986  2.463 0.600     0.134     0.029       15     1.3  7Networks_LH_Default_PFC_8
  940    716   2184  2.399 0.639     0.144     0.032       14     1.2  7Networks_LH_Default_PFC_9
  921    601   1802  2.668 0.463     0.111     0.025        7     1.0  7Networks_LH_Default_PFC_10
  843    614   1987  2.524 0.435     0.144     0.032       13     1.1  7Networks_LH_Default_PFC_11
 1420   1001   2511  2.414 0.480     0.110     0.020       10     1.3  7Networks_LH_Default_PFC_12
 1070    808   2183  2.223 0.687     0.158     0.055       18     2.0  7Networks_LH_Default_PFC_13
 1174    815   2123  2.599 0.625     0.131     0.032       14     1.4  7Networks_LH_Default_pCunPCC_1
 1448    987   2985  2.644 0.415     0.128     0.031       16     1.9  7Networks_LH_Default_pCunPCC_2
  506    406   1216  2.559 0.474     0.169     0.051        9     1.0  7Networks_LH_Default_pCunPCC_3
  970    670   1637  2.214 0.448     0.127     0.027       12     1.1  7Networks_LH_Default_pCunPCC_4
 1306    849   2514  2.666 0.881     0.103     0.021       12     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023813_ses-03 already processed, skipping...
Processing sub-AMYPAD04310015_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310015_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310015_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (103570)

Surf2Surf: Dividing by number of hits (103570)
INFO: nSrcLost = 66313
nTrg121 = 103570, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91992, nSrcLost = 66313, nSrcMulti = 71850, MnSrcMultiHits = 0.161141
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310015_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310015_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (99760)

Surf2Surf: Dividing by number of hits (99760)
INFO: nSrcLost = 70463
nTrg121 = 99760, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 87562, nSrcLost = 70463, nSrcMulti = 76280, MnSrcMultiHits = 0.159911
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310015_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 176880
Total vertex volume 176665 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1522327 mm^3    (det: 1.279689 )
 9238   5632   1600  0.277 0.769     0.077     0.020       50     6.8  Background+FreeSurfer_Defined_Medial_Wall
  893    664   1291  1.846 0.503     0.131     0.033        9     1.6  7Networks_LH_Vis_1
 1505   1122   2353  1.889 0.466     0.147     0.039       23     2.4  7Networks_LH_Vis_2
  870    749   1767  2.145 0.556     0.175     0.049       17     1.8  7Networks_LH_Vis_3
  892    669   1409  1.935 0.644     0.163     0.047       15     1.6  7Networks_LH_Vis_4
 1125    845   1886  2.077 0.499     0.166     0.042       19     1.9  7Networks_LH_Vis_5
  326    251    415  1.649 0.344     0.133     0.037        5     0.6  7Networks_LH_Vis_6
 1052    831   1570  1.663 0.391     0.166     0.058       18     2.6  7Networks_LH_Vis_7
  984    725   1695  2.078 0.528     0.130     0.031       13     1.0  7Networks_LH_Vis_8
  833    575   1141  1.830 0.426     0.131     0.028       10     1.0  7Networks_LH_Vis_9
 2108   1534   2250  1.597 0.483     0.141     0.036       24     3.4  7Networks_LH_Vis_10
  832    612   1325  1.958 0.509     0.152     0.041       14     1.0  7Networks_LH_Vis_11
  631    425    604  1.514 0.348     0.109     0.023        4     0.6  7Networks_LH_Vis_12
 1830   1285   2450  1.790 0.406     0.141     0.034       24     2.5  7Networks_LH_Vis_13
 1350    926   1645  1.731 0.362     0.128     0.028       14     1.6  7Networks_LH_Vis_14
  819    567   1764  2.394 0.541     0.111     0.025        8     0.9  7Networks_LH_SomMot_1
 1369    909   2041  2.091 0.601     0.098     0.020        9     1.1  7Networks_LH_SomMot_2
 1140    746   1603  2.292 0.630     0.105     0.022        6     1.1  7Networks_LH_SomMot_3
  862    657   2068  2.609 0.482     0.156     0.045       18     1.4  7Networks_LH_SomMot_4
  526    381   1011  2.397 0.630     0.129     0.029        5     0.5  7Networks_LH_SomMot_5
 1419   1017   2033  1.815 0.573     0.123     0.025       14     1.3  7Networks_LH_SomMot_6
  823    556   1272  1.980 0.572     0.113     0.027        7     0.9  7Networks_LH_SomMot_7
  684    480   1059  2.187 0.427     0.117     0.033        6     0.9  7Networks_LH_SomMot_8
  830    564   1247  1.907 0.587     0.105     0.027       10     0.7  7Networks_LH_SomMot_9
 1136    730   1260  1.623 0.486     0.108     0.029       10     1.3  7Networks_LH_SomMot_10
  667    452    942  1.826 0.473     0.123     0.037        7     0.8  7Networks_LH_SomMot_11
 1054    695   1696  2.192 0.606     0.127     0.040       10     1.8  7Networks_LH_SomMot_12
  767    518    818  1.594 0.396     0.114     0.025        6     0.9  7Networks_LH_SomMot_13
  929    614   1501  2.238 0.489     0.120     0.033        8     1.3  7Networks_LH_SomMot_14
 2089   1318   3016  2.072 0.606     0.124     0.040       23     3.3  7Networks_LH_SomMot_15
  549    371    475  1.318 0.268     0.109     0.027        4     0.6  7Networks_LH_SomMot_16
 1203    966   3184  2.675 0.693     0.149     0.040       21     2.3  7Networks_LH_DorsAttn_Post_1
  601    485   1227  2.168 0.568     0.143     0.032        7     0.8  7Networks_LH_DorsAttn_Post_2
 1087    692   1158  1.803 0.442     0.082     0.012        4     0.6  7Networks_LH_DorsAttn_Post_3
  749    598   1469  2.177 0.680     0.146     0.041       10     1.4  7Networks_LH_DorsAttn_Post_4
  849    593   1203  1.828 0.537     0.127     0.031       10     1.1  7Networks_LH_DorsAttn_Post_5
  767    542    951  1.750 0.421     0.109     0.023        6     0.7  7Networks_LH_DorsAttn_Post_6
 1003    760   1839  1.986 0.545     0.131     0.034       13     1.3  7Networks_LH_DorsAttn_Post_7
  708    521    900  1.625 0.423     0.118     0.028        7     0.9  7Networks_LH_DorsAttn_Post_8
  950    720   1620  1.922 0.508     0.155     0.043       15     1.7  7Networks_LH_DorsAttn_Post_9
  919    675   1249  1.633 0.460     0.128     0.029       11     1.0  7Networks_LH_DorsAttn_Post_10
 1085    713   1406  2.181 0.407     0.096     0.020        5     1.0  7Networks_LH_DorsAttn_FEF_1
  830    593   1522  2.122 0.610     0.126     0.031        9     1.0  7Networks_LH_DorsAttn_FEF_2
  650    455   1099  2.274 0.573     0.117     0.025        5     0.8  7Networks_LH_DorsAttn_PrCv_1
  761    562   1443  2.245 0.599     0.124     0.026        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  822    586   1717  2.347 0.624     0.131     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  595    461   1333  2.373 0.585     0.178     0.047       13     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1143    778   2786  3.196 0.952     0.092     0.022        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1026    689   1752  2.572 0.708     0.106     0.026        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  738    501   1090  2.427 0.457     0.091     0.020        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  709    545   1463  2.353 0.443     0.128     0.030       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1247    910   2026  1.959 0.587     0.113     0.029       11     1.4  7Networks_LH_SalVentAttn_PFCl_1
 1185    849   1919  2.126 0.600     0.124     0.031       13     1.5  7Networks_LH_SalVentAttn_Med_1
 1189    807   1491  1.872 0.612     0.091     0.019        5     1.1  7Networks_LH_SalVentAttn_Med_2
  609    459   1201  2.259 0.547     0.135     0.039        8     0.9  7Networks_LH_SalVentAttn_Med_3
  601    475   2003  3.080 0.868     0.161     0.053        9     1.3  7Networks_LH_Limbic_OFC_1
 1873   1535   4944  2.603 0.759     0.157     0.048       29     3.6  7Networks_LH_Limbic_OFC_2
 1134    975   4349  2.546 1.209     0.178     0.055       22     2.6  7Networks_LH_Limbic_TempPole_1
 1168    921   2791  2.578 0.865     0.163     0.050       23     2.1  7Networks_LH_Limbic_TempPole_2
  718    675   3158  2.767 1.137     0.190     0.064       16     1.8  7Networks_LH_Limbic_TempPole_3
  468    319    641  2.127 0.538     0.080     0.018        2     0.4  7Networks_LH_Limbic_TempPole_4
  603    460   1246  2.264 0.704     0.144     0.036       10     0.8  7Networks_LH_Cont_Par_1
 1074    744   1357  1.752 0.477     0.110     0.026        9     1.1  7Networks_LH_Cont_Par_2
  548    418    870  1.936 0.470     0.116     0.026        4     0.6  7Networks_LH_Cont_Par_3
  619    581   2672  3.058 0.834     0.211     0.057       16     1.9  7Networks_LH_Cont_Temp_1
  654    514   1350  2.243 0.632     0.148     0.042        8     1.1  7Networks_LH_Cont_OFC_1
  838    729   2308  2.412 0.662     0.182     0.047       20     1.8  7Networks_LH_Cont_PFCl_1
  850    736   1951  2.304 0.635     0.187     0.060       20     2.9  7Networks_LH_Cont_PFCl_2
 1120    904   2629  2.163 0.716     0.150     0.039       23     1.8  7Networks_LH_Cont_PFCl_3
 1047    823   1882  2.042 0.547     0.138     0.041       13     1.9  7Networks_LH_Cont_PFCl_4
  766    531   1358  2.352 0.485     0.115     0.026        8     0.8  7Networks_LH_Cont_PFCl_5
  728    516    991  1.736 0.528     0.125     0.030        9     0.7  7Networks_LH_Cont_pCun_1
  734    492    592  1.404 0.639     0.144     0.040       17     1.2  7Networks_LH_Cont_Cing_1
  401    248    234  1.037 1.142     0.113     0.027        5     0.3  7Networks_LH_Cont_Cing_2
  944    834   3021  2.649 0.710     0.153     0.036       18     1.2  7Networks_LH_Default_Temp_1
  631    589   1927  2.608 0.740     0.184     0.051       12     1.5  7Networks_LH_Default_Temp_2
 1181    912   2749  2.549 0.560     0.124     0.029       12     1.7  7Networks_LH_Default_Temp_3
 1104    755   1945  2.365 0.617     0.100     0.021        6     1.0  7Networks_LH_Default_Temp_4
 1107    821   2244  2.344 0.555     0.117     0.028       10     1.2  7Networks_LH_Default_Temp_5
  949    683   1345  1.946 0.492     0.111     0.026       11     1.2  7Networks_LH_Default_Par_1
  711    582   1555  2.190 0.472     0.163     0.046       16     1.3  7Networks_LH_Default_Par_2
  544    443   1026  1.934 0.581     0.151     0.041       10     1.2  7Networks_LH_Default_Par_3
 1259    941   2260  2.075 0.549     0.133     0.034       17     1.5  7Networks_LH_Default_Par_4
