fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1076    679   2130  2.699 0.650     0.111     0.026        9     1.1  7Networks_LH_SomMot_7
  764    527   1388  2.432 0.513     0.121     0.027        7     1.0  7Networks_LH_SomMot_8
 1252    713   2087  2.448 0.572     0.095     0.022        9     1.1  7Networks_LH_SomMot_9
 1294    830   1313  1.646 0.508     0.107     0.025       10     1.3  7Networks_LH_SomMot_10
  835    507   1223  2.172 0.577     0.129     0.034       11     1.0  7Networks_LH_SomMot_11
 1220    686   2289  2.979 0.674     0.099     0.034       10     2.0  7Networks_LH_SomMot_12
  816    481   1004  2.126 0.502     0.079     0.016        3     0.6  7Networks_LH_SomMot_13
 1024    620   1671  2.657 0.600     0.085     0.020        5     0.8  7Networks_LH_SomMot_14
 2392   1560   4629  2.508 0.738     0.119     0.034       23     3.3  7Networks_LH_SomMot_15
  663    415    557  1.358 0.375     0.093     0.019        5     0.6  7Networks_LH_SomMot_16
 1917   1434   4845  2.850 0.636     0.139     0.034       29     2.4  7Networks_LH_DorsAttn_Post_1
 1000    694   2255  2.516 0.877     0.139     0.032       14     1.2  7Networks_LH_DorsAttn_Post_2
 1162    777   1608  2.151 0.348     0.106     0.024        8     1.1  7Networks_LH_DorsAttn_Post_3
 1214    805   1851  2.283 0.539     0.114     0.023       10     1.1  7Networks_LH_DorsAttn_Post_4
 1122    697   1485  2.176 0.526     0.100     0.021        7     1.0  7Networks_LH_DorsAttn_Post_5
 1094    696   1528  2.183 0.402     0.107     0.023        9     0.9  7Networks_LH_DorsAttn_Post_6
 1267    885   2519  2.354 0.617     0.135     0.030       16     1.6  7Networks_LH_DorsAttn_Post_7
  934    590   1530  2.336 0.603     0.112     0.024       10     0.9  7Networks_LH_DorsAttn_Post_8
 1132    877   2413  2.326 0.606     0.147     0.038       17     1.7  7Networks_LH_DorsAttn_Post_9
 1190    810   2282  2.397 0.733     0.126     0.031       13     1.3  7Networks_LH_DorsAttn_Post_10
 1007    669   1719  2.615 0.496     0.089     0.015        5     0.6  7Networks_LH_DorsAttn_FEF_1
  975    637   1877  2.423 0.547     0.105     0.022        9     0.9  7Networks_LH_DorsAttn_FEF_2
  831    570   1581  2.502 0.466     0.119     0.025        7     0.9  7Networks_LH_DorsAttn_PrCv_1
 1005    613   1643  2.577 0.522     0.105     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1006    697   2311  2.765 0.463     0.145     0.035       14     1.4  7Networks_LH_SalVentAttn_ParOper_2
  700    480   1446  2.654 0.625     0.127     0.031        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1463    966   2632  2.728 0.651     0.110     0.029       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1045    672   1444  2.264 0.473     0.090     0.015        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  840    530   1208  2.555 0.357     0.085     0.016        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  729    524   1498  2.521 0.475     0.098     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2011   1516   3722  2.141 0.593     0.146     0.042       29     3.7  7Networks_LH_SalVentAttn_PFCl_1
 1154    777   2139  2.613 0.548     0.110     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1421    983   2020  2.099 0.630     0.098     0.016        9     1.0  7Networks_LH_SalVentAttn_Med_2
  720    492   1765  2.896 0.546     0.131     0.030        8     0.8  7Networks_LH_SalVentAttn_Med_3
  771    576   1666  2.497 0.763     0.154     0.046        9     1.6  7Networks_LH_Limbic_OFC_1
 2770   2210   6474  2.373 0.766     0.152     0.043       50     5.1  7Networks_LH_Limbic_OFC_2
 1574   1228   4224  2.418 1.038     0.145     0.044       27     2.9  7Networks_LH_Limbic_TempPole_1
 1751   1381   4306  2.574 0.681     0.152     0.056       40     3.8  7Networks_LH_Limbic_TempPole_2
  810    648   2639  2.876 0.924     0.137     0.035       11     1.1  7Networks_LH_Limbic_TempPole_3
  614    383    945  2.452 0.569     0.066     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
 1051    680   1854  2.488 0.569     0.113     0.025       10     1.1  7Networks_LH_Cont_Par_1
 1585   1021   2910  2.607 0.549     0.120     0.029       15     1.8  7Networks_LH_Cont_Par_2
  970    658   1697  2.397 0.403     0.114     0.022        8     1.0  7Networks_LH_Cont_Par_3
 1001    727   2478  2.663 0.651     0.119     0.031       11     1.2  7Networks_LH_Cont_Temp_1
  895    665   1534  2.039 0.565     0.133     0.035       12     1.3  7Networks_LH_Cont_OFC_1
 1096    887   2549  2.293 0.615     0.169     0.048       22     2.3  7Networks_LH_Cont_PFCl_1
 1252   1020   2410  2.054 0.606     0.162     0.041       21     2.4  7Networks_LH_Cont_PFCl_2
 1856   1354   3136  2.096 0.477     0.130     0.028       23     2.1  7Networks_LH_Cont_PFCl_3
 1411    999   2634  2.215 0.523     0.126     0.029       16     1.6  7Networks_LH_Cont_PFCl_4
 1254    828   2220  2.449 0.540     0.104     0.021       10     1.2  7Networks_LH_Cont_PFCl_5
 1064    764   1718  2.135 0.480     0.121     0.027       11     1.1  7Networks_LH_Cont_pCun_1
  791    520    827  1.639 0.682     0.121     0.026       12     0.9  7Networks_LH_Cont_Cing_1
  467    316    466  1.454 0.610     0.140     0.021        9     0.4  7Networks_LH_Cont_Cing_2
 1755   1251   4481  2.496 0.900     0.122     0.028       23     2.2  7Networks_LH_Default_Temp_1
 1037    846   3100  2.580 0.863     0.141     0.036       15     1.7  7Networks_LH_Default_Temp_2
 1727   1185   4199  2.672 0.820     0.107     0.031       21     2.1  7Networks_LH_Default_Temp_3
 1595   1067   2705  2.481 0.513     0.091     0.016        9     1.1  7Networks_LH_Default_Temp_4
 1520    994   2788  2.626 0.520     0.104     0.025       12     1.6  7Networks_LH_Default_Temp_5
 1158    742   1883  2.519 0.479     0.091     0.016        7     0.7  7Networks_LH_Default_Par_1
  980    657   1941  2.403 0.552     0.109     0.030       11     1.1  7Networks_LH_Default_Par_2
  898    551   1570  2.434 0.466     0.105     0.027       10     0.8  7Networks_LH_Default_Par_3
 1714   1096   3266  2.590 0.593     0.120     0.029       18     2.0  7Networks_LH_Default_Par_4
  929    735   2405  2.673 0.805     0.152     0.048       12     1.8  7Networks_LH_Default_PFC_1
 1129    868   2441  2.481 0.872     0.166     0.036       26     1.9  7Networks_LH_Default_PFC_2
  685    493   1421  2.276 0.594     0.131     0.030        8     0.8  7Networks_LH_Default_PFC_3
 2314   1869   5534  2.351 0.628     0.172     0.045       43     5.0  7Networks_LH_Default_PFC_4
  779    571   1816  2.464 0.454     0.145     0.039       10     1.3  7Networks_LH_Default_PFC_5
  986    760   2142  2.529 0.784     0.152     0.038       19     1.7  7Networks_LH_Default_PFC_6
 1721   1361   4224  2.504 0.568     0.153     0.041       30     2.6  7Networks_LH_Default_PFC_7
 1093    721   1979  2.366 0.752     0.104     0.018        9     0.9  7Networks_LH_Default_PFC_8
 1288    953   3138  2.580 0.595     0.141     0.032       18     1.7  7Networks_LH_Default_PFC_9
  833    597   1930  2.743 0.580     0.140     0.035       11     1.2  7Networks_LH_Default_PFC_10
 1240    901   2510  2.315 0.566     0.126     0.027       12     1.3  7Networks_LH_Default_PFC_11
 1851   1349   3710  2.409 0.519     0.119     0.027       18     2.1  7Networks_LH_Default_PFC_12
 1092    746   2370  2.699 0.555     0.126     0.027       11     1.2  7Networks_LH_Default_PFC_13
 1000    684   1919  2.726 0.633     0.112     0.029        7     1.3  7Networks_LH_Default_pCunPCC_1
 1518   1109   3251  2.627 0.470     0.142     0.034       19     2.1  7Networks_LH_Default_pCunPCC_2
  580    447   1432  2.753 0.527     0.133     0.032        7     0.7  7Networks_LH_Default_pCunPCC_3
 1180    903   2328  2.414 0.468     0.142     0.032       15     1.6  7Networks_LH_Default_pCunPCC_4
 1572   1055   2567  2.282 0.829     0.090     0.019       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 236240
Total vertex volume 235956 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1664562 mm^3    (det: 1.170341 )
11840   7385   2133  0.261 0.767     0.080     0.019       61     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1855   1314   3878  2.616 0.611     0.130     0.034       23     2.4  7Networks_RH_Vis_1
 1193    820   1869  2.264 0.782     0.100     0.016        8     0.9  7Networks_RH_Vis_2
 2552   1716   4162  2.206 0.612     0.129     0.030       27     3.0  7Networks_RH_Vis_3
  985    660   1165  1.659 0.563     0.129     0.029       11     1.3  7Networks_RH_Vis_4
 1061    710   1860  2.247 0.703     0.130     0.034       13     1.2  7Networks_RH_Vis_5
 2357   1591   3245  1.878 0.515     0.139     0.036       26     3.4  7Networks_RH_Vis_6
  588    402    846  2.120 0.724     0.136     0.029        8     0.7  7Networks_RH_Vis_7
 2070   1365   2956  1.991 0.536     0.138     0.034       26     3.0  7Networks_RH_Vis_8
 1896   1228   2149  1.742 0.450     0.122     0.035       17     2.7  7Networks_RH_Vis_9
  735    453    875  2.009 0.532     0.093     0.018        4     0.5  7Networks_RH_Vis_10
  981    648   1850  2.430 0.569     0.120     0.028       12     1.1  7Networks_RH_Vis_11
 2325   1570   3489  2.063 0.676     0.134     0.033       25     3.2  7Networks_RH_Vis_12
 1659   1027   2183  2.022 0.523     0.111     0.024       14     1.6  7Networks_RH_Vis_13
  985    604   1764  2.315 0.648     0.105     0.027        9     1.0  7Networks_RH_Vis_14
 1504    975   2129  2.264 0.487     0.099     0.018       10     1.2  7Networks_RH_Vis_15
 1240    753   2447  2.633 0.641     0.099     0.019        8     1.0  7Networks_RH_SomMot_1
 1128    772   2460  2.601 0.699     0.114     0.029       12     1.3  7Networks_RH_SomMot_2
  909    609   1484  2.551 0.567     0.116     0.025        8     1.0  7Networks_RH_SomMot_3
  758    489   1006  2.331 0.506     0.094     0.018        4     0.6  7Networks_RH_SomMot_4
  481    354    987  2.315 0.694     0.149     0.050        9     0.9  7Networks_RH_SomMot_5
  562    366   1154  2.778 0.555     0.109     0.021        5     0.5  7Networks_RH_SomMot_6
 1814   1198   2841  2.273 0.744     0.106     0.022       13     1.5  7Networks_RH_SomMot_7
  394    289    656  2.207 0.495     0.125     0.025        5     0.5  7Networks_RH_SomMot_8
  988    561   1353  2.122 0.435     0.089     0.025        8     0.8  7Networks_RH_SomMot_9
  953    617   1631  2.443 0.663     0.107     0.029        8     1.1  7Networks_RH_SomMot_10
  533    342    938  2.593 0.633     0.086     0.017        2     0.4  7Networks_RH_SomMot_11
  781    518    912  1.855 0.491     0.110     0.029        7     0.9  7Networks_RH_SomMot_12
  446    295    699  2.063 0.575     0.104     0.017        4     0.3  7Networks_RH_SomMot_13
 1353    797   2475  2.901 0.714     0.125     0.041       16     2.4  7Networks_RH_SomMot_14
  626    371    709  1.795 0.470     0.101     0.025        5     0.7  7Networks_RH_SomMot_15
 1095    630   1945  2.795 0.553     0.095     0.029        8     1.1  7Networks_RH_SomMot_16
  818    513   1284  2.131 0.609     0.117     0.026        8     0.9  7Networks_RH_SomMot_17
 1381    915   2823  2.697 0.811     0.126     0.037       11     2.2  7Networks_RH_SomMot_18
  593    379    532  1.458 0.355     0.111     0.022        4     0.5  7Networks_RH_SomMot_19
 2455   1702   4767  2.336 0.690     0.118     0.026       20     2.6  7Networks_RH_DorsAttn_Post_1
 1779   1184   2665  2.237 0.469     0.122     0.029       17     2.1  7Networks_RH_DorsAttn_Post_2
  757    546   1198  2.205 0.463     0.116     0.023        7     0.8  7Networks_RH_DorsAttn_Post_3
 1018    719   1815  2.306 0.364     0.141     0.032       14     1.3  7Networks_RH_DorsAttn_Post_4
 1011    679   1262  1.885 0.463     0.123     0.025       11     1.1  7Networks_RH_DorsAttn_Post_5
  930    610   2090  2.604 0.691     0.130     0.036       12     1.2  7Networks_RH_DorsAttn_Post_6
  862    607   1397  2.213 0.454     0.122     0.023       10     0.8  7Networks_RH_DorsAttn_Post_7
 2076   1404   3469  2.218 0.546     0.118     0.024       21     2.1  7Networks_RH_DorsAttn_Post_8
 1019    721   2424  2.767 0.626     0.147     0.035       13     1.3  7Networks_RH_DorsAttn_Post_9
 1067    676   1551  2.138 0.461     0.112     0.027       11     0.9  7Networks_RH_DorsAttn_Post_10
 1031    660   1600  2.525 0.501     0.083     0.016        5     0.8  7Networks_RH_DorsAttn_FEF_1
  760    487   1264  2.442 0.504     0.095     0.020        4     0.6  7Networks_RH_DorsAttn_FEF_2
 1373    983   2710  2.493 0.500     0.105     0.018       11     1.2  7Networks_RH_DorsAttn_PrCv_1
 1033    693   1914  2.506 0.561     0.133     0.036       14     1.6  7Networks_RH_SalVentAttn_TempOccPar_1
 1330    865   2300  2.393 0.574     0.109     0.031       12     1.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1495   1056   2748  2.265 0.499     0.115     0.028       18     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  646    461   1490  2.669 0.434     0.130     0.030        7     0.8  7Networks_RH_SalVentAttn_PrC_1
  687    449   1362  2.907 0.953     0.089     0.024        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1411    947   2625  2.654 0.853     0.083     0.018        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  715    456    882  2.277 0.526     0.100     0.027        3     1.0  7Networks_RH_SalVentAttn_FrOperIns_3
 1641   1096   3244  2.663 0.433     0.107     0.024       15     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  979    699   2047  2.401 0.646     0.138     0.028       11     1.3  7Networks_RH_SalVentAttn_Med_1
 1275    879   2179  2.299 0.639     0.114     0.024       10     1.3  7Networks_RH_SalVentAttn_Med_2
 1106    742   2646  2.953 0.643     0.126     0.025       10     1.2  7Networks_RH_SalVentAttn_Med_3
 1893   1455   4146  2.352 0.664     0.146     0.046       31     3.6  7Networks_RH_Limbic_OFC_1
 1305    954   2999  2.641 0.713     0.154     0.046       20     2.6  7Networks_RH_Limbic_OFC_2
 1571   1286   4006  2.367 0.668     0.177     0.052       36     3.6  7Networks_RH_Limbic_OFC_3
 1608   1314   5020  2.720 0.983     0.180     0.064       32     5.1  7Networks_RH_Limbic_TempPole_1
 1915   1494   4494  2.463 0.720     0.156     0.050       35     4.6  7Networks_RH_Limbic_TempPole_2
 1353    960   3374  2.571 0.995     0.124     0.037       17     2.1  7Networks_RH_Limbic_TempPole_3
 1063    746   1990  2.329 0.537     0.126     0.027       12     1.2  7Networks_RH_Cont_Par_1
 1181    818   2012  2.170 0.487     0.141     0.030       15     1.5  7Networks_RH_Cont_Par_2
 1390    973   2577  2.432 0.565     0.128     0.030       15     1.8  7Networks_RH_Cont_Par_3
 1480   1053   3655  2.580 0.749     0.134     0.039       16     2.1  7Networks_RH_Cont_Temp_1
  523    365   1171  2.871 0.697     0.119     0.038        6     0.7  7Networks_RH_Cont_PFCv_1
 1861   1410   3918  2.326 0.638     0.149     0.039       25     3.2  7Networks_RH_Cont_PFCl_1
 1365   1031   2389  2.027 0.520     0.139     0.034       17     2.2  7Networks_RH_Cont_PFCl_2
 1849   1371   3100  2.014 0.510     0.134     0.033       24     2.7  7Networks_RH_Cont_PFCl_3
 1915   1292   3063  2.215 0.508     0.103     0.022       15     1.6  7Networks_RH_Cont_PFCl_4
 2138   1680   4219  2.098 0.554     0.154     0.042       34     4.0  7Networks_RH_Cont_PFCl_5
 1102    789   1667  2.015 0.480     0.127     0.030       10     1.4  7Networks_RH_Cont_PFCl_6
 1373    945   2807  2.414 0.559     0.123     0.027       14     1.6  7Networks_RH_Cont_PFCl_7
 1078    703   1249  1.849 0.531     0.100     0.017        7     0.9  7Networks_RH_Cont_pCun_1
  793    570    977  1.698 0.719     0.135     0.032       12     1.1  7Networks_RH_Cont_Cing_1
  529    352    452  1.545 0.530     0.113     0.017        7     0.4  7Networks_RH_Cont_Cing_2
 1002    717   2182  2.479 0.793     0.132     0.027       11     1.2  7Networks_RH_Cont_PFCmp_1
 1342    939   3259  2.866 0.612     0.125     0.031       12     1.7  7Networks_RH_Cont_PFCmp_2
 1104    774   2160  2.380 0.627     0.123     0.027       12     1.4  7Networks_RH_Default_Par_1
 1899   1255   3307  2.338 0.580     0.107     0.026       17     1.8  7Networks_RH_Default_Par_2
 1186    804   2389  2.418 0.643     0.129     0.031       14     1.3  7Networks_RH_Default_Par_3
 1507   1219   3895  2.401 0.775     0.155     0.047       27     3.0  7Networks_RH_Default_Temp_1
 1798   1426   4894  2.561 0.767     0.150     0.038       30     3.2  7Networks_RH_Default_Temp_2
 1558   1059   2926  2.401 0.594     0.106     0.022       12     1.4  7Networks_RH_Default_Temp_3
  737    574   1606  2.441 0.491     0.132     0.031       12     0.9  7Networks_RH_Default_Temp_4
  951    652   1491  2.623 0.425     0.099     0.018        6     0.7  7Networks_RH_Default_Temp_5
 1465   1110   3273  2.461 0.490     0.139     0.034       18     1.9  7Networks_RH_Default_PFCv_1
 1685   1299   4055  2.560 1.016     0.156     0.041       37     3.1  7Networks_RH_Default_PFCdPFCm_1
  995    731   1979  2.371 0.689     0.124     0.032       15     1.5  7Networks_RH_Default_PFCdPFCm_2
  308    199    363  2.156 0.468     0.145     0.027        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 2225   1775   5645  2.447 0.674     0.148     0.037       32     3.6  7Networks_RH_Default_PFCdPFCm_4
 1687   1318   3957  2.434 0.650     0.148     0.034       24     2.6  7Networks_RH_Default_PFCdPFCm_5
 1359    998   2909  2.407 0.601     0.124     0.024       16     1.4  7Networks_RH_Default_PFCdPFCm_6
  605    385    903  2.362 0.520     0.103     0.017        4     0.4  7Networks_RH_Default_PFCdPFCm_7
 1192    766   1957  2.468 0.599     0.111     0.025        9     1.3  7Networks_RH_Default_pCunPCC_1
 2185   1503   4314  2.471 0.549     0.120     0.026       22     2.2  7Networks_RH_Default_pCunPCC_2
 1224    920   2669  2.437 0.759     0.140     0.030       16     1.6  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD04310057_ses-000 already processed, skipping...
Processing sub-EPAD04024755_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024755_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024755_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134770)

Surf2Surf: Dividing by number of hits (134770)
INFO: nSrcLost = 46069
nTrg121 = 134770, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101945, nSrcLost = 46069, nSrcMulti = 61897, MnSrcMultiHits = 0.530316
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024755_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024755_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138321)

Surf2Surf: Dividing by number of hits (138321)
INFO: nSrcLost = 44098
nTrg121 = 138321, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102382, nSrcLost = 44098, nSrcMulti = 61460, MnSrcMultiHits = 0.584754
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230407
Total vertex volume 230192 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1535383 mm^3    (det: 1.268808 )
11108   6796   3199  0.458 0.958     0.083     0.019       73     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1246    847   2084  2.431 0.513     0.104     0.018        9     0.9  7Networks_LH_Vis_1
 2415   1642   3936  2.181 0.734     0.130     0.029       25     3.0  7Networks_LH_Vis_2
 1348    971   2450  2.376 0.490     0.131     0.027       15     1.5  7Networks_LH_Vis_3
 1341    926   1836  1.932 0.579     0.156     0.038       20     2.1  7Networks_LH_Vis_4
 1170    823   2169  2.134 0.524     0.156     0.032       17     1.6  7Networks_LH_Vis_5
  341    233    351  1.552 0.455     0.150     0.032        7     0.5  7Networks_LH_Vis_6
 1676   1126   2574  1.855 0.718     0.144     0.035       21     2.5  7Networks_LH_Vis_7
 1446   1037   2766  2.364 0.545     0.127     0.023       16     1.5  7Networks_LH_Vis_8
  740    533   1060  1.917 0.493     0.151     0.031        9     1.1  7Networks_LH_Vis_9
 2150   1428   1988  1.464 0.352     0.131     0.029       24     2.7  7Networks_LH_Vis_10
  874    634   2118  2.790 0.639     0.149     0.037       13     1.3  7Networks_LH_Vis_11
  758    495    753  1.704 0.396     0.096     0.015        4     0.5  7Networks_LH_Vis_12
 1909   1282   2872  1.900 0.584     0.142     0.032       24     2.6  7Networks_LH_Vis_13
 1461    977   1743  1.836 0.434     0.109     0.020       10     1.3  7Networks_LH_Vis_14
  974    617   1848  2.594 0.495     0.105     0.016        9     0.7  7Networks_LH_SomMot_1
 1538   1009   2558  2.405 0.525     0.114     0.020       14     1.3  7Networks_LH_SomMot_2
 1286    852   1889  2.499 0.559     0.115     0.022        8     1.2  7Networks_LH_SomMot_3
 1380    899   2991  2.761 0.404     0.125     0.024       16     1.4  7Networks_LH_SomMot_4
  740    514   1211  2.361 0.450     0.137     0.024        9     0.8  7Networks_LH_SomMot_5
 1944   1292   3120  2.286 0.816     0.116     0.022       15     1.8  7Networks_LH_SomMot_6
 1002    589   1777  2.470 0.730     0.102     0.024        8     0.9  7Networks_LH_SomMot_7
  875    575   1378  2.377 0.489     0.108     0.026        6     1.0  7Networks_LH_SomMot_8
 1007    620   1716  2.318 0.557     0.102     0.018        9     0.8  7Networks_LH_SomMot_9
 1206    777   1335  1.674 0.495     0.114     0.025       11     1.1  7Networks_LH_SomMot_10
  699    471   1182  2.146 0.493     0.130     0.022        9     0.6  7Networks_LH_SomMot_11
 1318    720   2481  3.019 0.671     0.088     0.020        8     1.1  7Networks_LH_SomMot_12
  649    420    801  1.889 0.505     0.101     0.019        4     0.5  7Networks_LH_SomMot_13
 1036    683   1994  2.552 0.522     0.118     0.021       10     0.9  7Networks_LH_SomMot_14
 2691   1403   4099  2.514 0.658     0.093     0.021       20     2.3  7Networks_LH_SomMot_15
  589    387    547  1.466 0.377     0.112     0.018        5     0.5  7Networks_LH_SomMot_16
 2123   1609   5351  2.976 0.635     0.152     0.034       30     3.4  7Networks_LH_DorsAttn_Post_1
 1017    788   2511  2.572 0.645     0.140     0.029       13     1.3  7Networks_LH_DorsAttn_Post_2
 1239    780   1524  2.136 0.522     0.095     0.013        8     0.7  7Networks_LH_DorsAttn_Post_3
 1059    720   1720  2.405 0.515     0.108     0.019        9     0.8  7Networks_LH_DorsAttn_Post_4
  876    570   1081  2.191 0.409     0.118     0.021        6     0.8  7Networks_LH_DorsAttn_Post_5
  747    521    990  2.100 0.437     0.129     0.022       10     0.7  7Networks_LH_DorsAttn_Post_6
 1067    727   2031  2.315 0.623     0.121     0.027       11     1.1  7Networks_LH_DorsAttn_Post_7
