fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1415    883   1710  2.008 0.635     0.158     0.058       19     4.1  7Networks_LH_SomMot_12
  998    652   1160  1.767 0.470     0.108     0.022        7     1.0  7Networks_LH_SomMot_13
 1257    755   1754  2.290 0.667     0.135     0.049       16     2.8  7Networks_LH_SomMot_14
 2637   1683   3167  1.855 0.561     0.133     0.038       29     4.9  7Networks_LH_SomMot_15
  675    441    569  1.365 0.226     0.107     0.024        6     0.6  7Networks_LH_SomMot_16
 2487   1744   5690  2.758 0.682     0.111     0.028       21     2.6  7Networks_LH_DorsAttn_Post_1
 1152    780   2334  2.396 0.600     0.104     0.024       11     1.1  7Networks_LH_DorsAttn_Post_2
 1128    737   1343  2.070 0.369     0.110     0.024        9     1.1  7Networks_LH_DorsAttn_Post_3
 1062    685   1405  2.098 0.467     0.102     0.024        9     1.0  7Networks_LH_DorsAttn_Post_4
  891    594   1327  1.987 0.542     0.105     0.030        8     0.8  7Networks_LH_DorsAttn_Post_5
  912    594   1199  2.090 0.385     0.105     0.022        6     0.9  7Networks_LH_DorsAttn_Post_6
  971    681   2018  2.386 0.530     0.134     0.033       11     1.3  7Networks_LH_DorsAttn_Post_7
  674    449    837  1.908 0.503     0.098     0.019        3     0.6  7Networks_LH_DorsAttn_Post_8
  926    640   1655  2.154 0.589     0.127     0.025       12     0.8  7Networks_LH_DorsAttn_Post_9
 1033    697   1711  2.072 0.563     0.115     0.023        9     1.0  7Networks_LH_DorsAttn_Post_10
 1230    777   1726  2.379 0.523     0.098     0.022        7     1.1  7Networks_LH_DorsAttn_FEF_1
 1054    671   1943  2.499 0.674     0.113     0.028        9     1.2  7Networks_LH_DorsAttn_FEF_2
  982    573   1507  2.375 0.524     0.100     0.028        8     1.0  7Networks_LH_DorsAttn_PrCv_1
 1323    901   2325  2.610 0.668     0.118     0.030       11     1.5  7Networks_LH_SalVentAttn_ParOper_1
  939    627   1802  2.483 0.585     0.135     0.042       12     1.5  7Networks_LH_SalVentAttn_ParOper_2
  967    675   1667  2.195 0.588     0.138     0.037       13     1.4  7Networks_LH_SalVentAttn_ParOper_3
 1341    866   2725  2.943 0.930     0.102     0.033       15     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1073    684   1667  2.554 0.544     0.091     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  833    539   1233  2.413 0.606     0.106     0.028        5     1.1  7Networks_LH_SalVentAttn_FrOperIns_3
 1007    686   1789  2.514 0.498     0.110     0.028        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2086   1508   3752  2.252 0.518     0.138     0.034       26     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1202    767   2041  2.329 0.595     0.106     0.024       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1304    870   1629  1.999 0.472     0.098     0.018        7     1.0  7Networks_LH_SalVentAttn_Med_2
  966    607   1588  2.243 0.666     0.118     0.032       10     1.2  7Networks_LH_SalVentAttn_Med_3
  967    702   1829  2.576 0.581     0.153     0.047       14     1.8  7Networks_LH_Limbic_OFC_1
 3116   2201   5694  2.353 0.642     0.122     0.028       35     3.6  7Networks_LH_Limbic_OFC_2
 1641   1165   4191  2.636 1.104     0.132     0.040       22     2.4  7Networks_LH_Limbic_TempPole_1
 1986   1413   4285  2.797 0.748     0.122     0.029       23     2.5  7Networks_LH_Limbic_TempPole_2
 1041    761   3011  3.127 0.911     0.131     0.037       10     1.7  7Networks_LH_Limbic_TempPole_3
  692    468   1251  2.611 0.773     0.076     0.015        3     0.4  7Networks_LH_Limbic_TempPole_4
  926    635   1747  2.310 0.574     0.128     0.036       14     1.2  7Networks_LH_Cont_Par_1
 1373    890   2049  2.182 0.561     0.109     0.025       11     1.4  7Networks_LH_Cont_Par_2
  771    520   1148  2.081 0.499     0.102     0.022        7     0.7  7Networks_LH_Cont_Par_3
 1437   1039   3612  2.802 0.662     0.140     0.034       17     2.0  7Networks_LH_Cont_Temp_1
 1091    757   2014  2.564 0.601     0.136     0.034       10     1.6  7Networks_LH_Cont_OFC_1
 1304    882   2376  2.323 0.598     0.127     0.029       13     1.5  7Networks_LH_Cont_PFCl_1
 1505   1071   2367  2.095 0.503     0.144     0.038       19     2.1  7Networks_LH_Cont_PFCl_2
 1748   1215   2984  2.184 0.588     0.115     0.031       18     1.9  7Networks_LH_Cont_PFCl_3
 1796   1187   2405  2.043 0.422     0.099     0.022       12     1.7  7Networks_LH_Cont_PFCl_4
 1015    605   1167  2.069 0.464     0.109     0.027       10     1.2  7Networks_LH_Cont_PFCl_5
 1035    683   1559  2.146 0.573     0.100     0.017        7     0.7  7Networks_LH_Cont_pCun_1
  697    453    658  1.625 0.698     0.134     0.025       11     0.7  7Networks_LH_Cont_Cing_1
  402    268    457  1.620 0.793     0.111     0.018        4     0.3  7Networks_LH_Cont_Cing_2
 2544   1806   6634  2.924 0.620     0.119     0.029       27     2.7  7Networks_LH_Default_Temp_1
 1529   1041   3007  2.411 0.698     0.119     0.026       19     1.5  7Networks_LH_Default_Temp_2
 2522   1701   5136  2.653 0.681     0.110     0.024       21     2.4  7Networks_LH_Default_Temp_3
 1900   1267   2925  2.300 0.507     0.102     0.021       14     1.6  7Networks_LH_Default_Temp_4
 1961   1412   3671  2.274 0.664     0.120     0.031       21     2.3  7Networks_LH_Default_Temp_5
 1398    929   2023  2.261 0.441     0.104     0.022        9     1.2  7Networks_LH_Default_Par_1
 1003    719   1944  2.289 0.593     0.142     0.042       16     1.5  7Networks_LH_Default_Par_2
 1094    788   1967  2.300 0.573     0.133     0.035       14     1.6  7Networks_LH_Default_Par_3
 1768   1248   2897  2.224 0.516     0.119     0.026       16     1.9  7Networks_LH_Default_Par_4
 1175    831   2450  2.507 0.661     0.150     0.047       16     2.1  7Networks_LH_Default_PFC_1
 1367    877   1992  2.136 0.571     0.112     0.018       14     1.0  7Networks_LH_Default_PFC_2
  807    519   1641  2.489 0.716     0.121     0.032        8     0.9  7Networks_LH_Default_PFC_3
 2330   1605   4344  2.341 0.627     0.127     0.031       27     2.7  7Networks_LH_Default_PFC_4
  949    643   2033  2.575 0.610     0.122     0.034       11     0.9  7Networks_LH_Default_PFC_5
 1215    881   2573  2.650 0.530     0.130     0.031       15     1.6  7Networks_LH_Default_PFC_6
 1995   1372   3865  2.403 0.586     0.134     0.033       24     2.5  7Networks_LH_Default_PFC_7
 1105    744   2051  2.495 0.651     0.117     0.029       11     1.2  7Networks_LH_Default_PFC_8
 1487   1006   3369  2.617 0.650     0.130     0.035       16     2.0  7Networks_LH_Default_PFC_9
  983    636   1961  2.670 0.559     0.107     0.025        7     1.1  7Networks_LH_Default_PFC_10
  990    613   1730  2.345 0.538     0.116     0.037       11     1.2  7Networks_LH_Default_PFC_11
 2545   1700   4106  2.345 0.494     0.108     0.024       18     2.6  7Networks_LH_Default_PFC_12
 1164    826   2581  2.452 0.862     0.153     0.052       18     2.3  7Networks_LH_Default_PFC_13
 1367    939   2174  2.307 0.621     0.126     0.034       14     1.9  7Networks_LH_Default_pCunPCC_1
 1577   1128   3154  2.473 0.494     0.140     0.035       18     2.4  7Networks_LH_Default_pCunPCC_2
  558    399   1142  2.414 0.449     0.133     0.033        6     0.7  7Networks_LH_Default_pCunPCC_3
 1178    817   1921  2.064 0.551     0.128     0.031       14     1.3  7Networks_LH_Default_pCunPCC_4
 1616   1020   2228  2.167 0.553     0.079     0.013        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02023901_ses-04 already processed, skipping...
Processing sub-EPAD03024085_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024085_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024085_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116005)

Surf2Surf: Dividing by number of hits (116005)
INFO: nSrcLost = 57454
nTrg121 = 116005, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97317, nSrcLost = 57454, nSrcMulti = 66525, MnSrcMultiHits = 0.280917
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024085_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024085_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114227)

Surf2Surf: Dividing by number of hits (114227)
INFO: nSrcLost = 59076
nTrg121 = 114227, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95805, nSrcLost = 59076, nSrcMulti = 68037, MnSrcMultiHits = 0.270764
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 189643
Total vertex volume 189428 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1413000 mm^3    (det: 1.378701 )
 8312   5084   1887  0.353 0.950     0.081     0.020       52     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1144    777   1701  2.320 0.549     0.128     0.022       12     1.1  7Networks_LH_Vis_1
 2333   1601   3450  2.077 0.528     0.133     0.025       26     2.6  7Networks_LH_Vis_2
  960    724   2352  2.860 0.755     0.147     0.030       13     1.2  7Networks_LH_Vis_3
 1160    798   1658  1.955 0.626     0.146     0.033       14     1.6  7Networks_LH_Vis_4
 1371    859   1932  1.920 0.609     0.134     0.029       18     1.8  7Networks_LH_Vis_5
  318    194    388  1.965 0.551     0.096     0.020        2     0.2  7Networks_LH_Vis_6
 1944   1252   2388  1.699 0.570     0.121     0.025       21     2.1  7Networks_LH_Vis_7
 1203    831   2254  2.293 0.593     0.147     0.033       16     1.8  7Networks_LH_Vis_8
 1150    727   1288  1.916 0.351     0.124     0.024       12     1.2  7Networks_LH_Vis_9
 2283   1483   2217  1.575 0.459     0.122     0.030       24     2.9  7Networks_LH_Vis_10
 1163    772   1874  2.222 0.618     0.116     0.024       11     1.1  7Networks_LH_Vis_11
  772    483    757  1.711 0.397     0.110     0.018        7     0.6  7Networks_LH_Vis_12
 2233   1396   2916  1.948 0.446     0.125     0.027       22     2.5  7Networks_LH_Vis_13
 1984   1258   2420  1.914 0.457     0.118     0.023       18     2.1  7Networks_LH_Vis_14
  950    622   1684  2.204 0.518     0.095     0.014        8     0.6  7Networks_LH_SomMot_1
 1365    872   2104  2.264 0.592     0.099     0.015        8     0.9  7Networks_LH_SomMot_2
 1186    801   1821  2.651 0.605     0.117     0.022        9     1.2  7Networks_LH_SomMot_3
  912    599   1936  2.699 0.378     0.130     0.026       10     1.0  7Networks_LH_SomMot_4
  521    366    866  2.565 0.367     0.113     0.021        4     0.5  7Networks_LH_SomMot_5
 1514   1002   2335  2.147 0.720     0.115     0.026       12     1.6  7Networks_LH_SomMot_6
  992    642   1638  2.338 0.686     0.115     0.033       12     1.6  7Networks_LH_SomMot_7
  802    487   1319  2.639 0.604     0.102     0.024        6     0.8  7Networks_LH_SomMot_8
  893    555   1308  2.056 0.390     0.085     0.014        5     0.6  7Networks_LH_SomMot_9
 1382    867   1365  1.549 0.422     0.099     0.018        9     1.0  7Networks_LH_SomMot_10
  704    462    918  1.829 0.463     0.119     0.021        7     0.6  7Networks_LH_SomMot_11
 1567    925   1968  2.044 0.611     0.085     0.015        7     1.1  7Networks_LH_SomMot_12
  720    443    787  1.808 0.487     0.095     0.016        6     0.5  7Networks_LH_SomMot_13
 1127    716   1666  2.094 0.572     0.101     0.017        8     0.8  7Networks_LH_SomMot_14
 2637   1522   3222  1.937 0.574     0.093     0.018       18     2.0  7Networks_LH_SomMot_15
  635    397    512  1.318 0.245     0.083     0.009        4     0.3  7Networks_LH_SomMot_16
 1579   1169   3943  3.019 0.706     0.133     0.027       20     2.0  7Networks_LH_DorsAttn_Post_1
  649    543   2267  3.005 0.722     0.176     0.049       15     1.6  7Networks_LH_DorsAttn_Post_2
 1097    723   1421  2.117 0.572     0.119     0.022       10     0.9  7Networks_LH_DorsAttn_Post_3
  858    608   1165  2.007 0.533     0.120     0.022        8     0.8  7Networks_LH_DorsAttn_Post_4
  928    611   1095  1.848 0.366     0.097     0.015        6     0.6  7Networks_LH_DorsAttn_Post_5
  752    482   1111  2.166 0.448     0.099     0.018        6     0.6  7Networks_LH_DorsAttn_Post_6
 1047    687   1830  2.229 0.579     0.111     0.021       10     1.0  7Networks_LH_DorsAttn_Post_7
  768    501    950  1.813 0.503     0.123     0.021        8     0.7  7Networks_LH_DorsAttn_Post_8
  875    557   1582  2.268 0.572     0.122     0.026        9     0.9  7Networks_LH_DorsAttn_Post_9
  955    641   1335  1.855 0.530     0.111     0.018        9     0.8  7Networks_LH_DorsAttn_Post_10
 1255    823   1641  2.135 0.482     0.093     0.015        6     0.8  7Networks_LH_DorsAttn_FEF_1
  944    650   1662  2.118 0.554     0.118     0.021        9     0.9  7Networks_LH_DorsAttn_FEF_2
  814    541   1318  2.428 0.403     0.109     0.020        5     0.8  7Networks_LH_DorsAttn_PrCv_1
  732    496   1156  2.099 0.563     0.119     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  636    446   1228  2.318 0.441     0.116     0.021        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  514    411   1259  2.558 0.418     0.162     0.035       10     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1066    681   2658  3.521 0.986     0.101     0.028        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  873    587   1495  2.758 0.658     0.115     0.024        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  692    455   1082  2.586 0.474     0.086     0.015        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  755    510   1459  2.597 0.370     0.122     0.024        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1444   1079   2739  2.203 0.627     0.158     0.043       25     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1113    724   2021  2.640 0.529     0.106     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1319    871   1532  1.933 0.527     0.078     0.010        4     0.6  7Networks_LH_SalVentAttn_Med_2
  857    552   1286  2.141 0.530     0.095     0.019        5     0.7  7Networks_LH_SalVentAttn_Med_3
  778    553   1744  2.900 0.564     0.148     0.037       10     1.3  7Networks_LH_Limbic_OFC_1
 2423   1633   4580  2.513 0.821     0.133     0.033       35     3.4  7Networks_LH_Limbic_OFC_2
 1280    907   3393  2.945 1.149     0.133     0.030       17     1.6  7Networks_LH_Limbic_TempPole_1
 1299    888   3052  3.019 0.900     0.128     0.032       18     1.8  7Networks_LH_Limbic_TempPole_2
  761    548   2732  3.528 0.939     0.123     0.029        8     1.0  7Networks_LH_Limbic_TempPole_3
  561    371    939  2.868 0.771     0.081     0.021        2     0.7  7Networks_LH_Limbic_TempPole_4
  563    392   1072  2.567 0.440     0.120     0.028        4     0.7  7Networks_LH_Cont_Par_1
 1165    743   1470  2.046 0.448     0.095     0.016        6     0.8  7Networks_LH_Cont_Par_2
  585    410   1235  2.368 0.611     0.139     0.030        8     0.8  7Networks_LH_Cont_Par_3
  825    653   2441  2.902 0.728     0.158     0.033       15     1.2  7Networks_LH_Cont_Temp_1
  715    507   1563  2.914 0.788     0.125     0.029        6     0.9  7Networks_LH_Cont_OFC_1
  779    598   1733  2.464 0.527     0.158     0.034       13     1.2  7Networks_LH_Cont_PFCl_1
 1019    745   2262  2.495 0.719     0.135     0.037       15     1.6  7Networks_LH_Cont_PFCl_2
 1157    821   1949  2.054 0.546     0.109     0.023       11     1.1  7Networks_LH_Cont_PFCl_3
 1261    831   1747  2.199 0.557     0.101     0.016        8     0.9  7Networks_LH_Cont_PFCl_4
  942    638   1582  2.280 0.563     0.107     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
  942    617   1320  2.054 0.545     0.114     0.022        7     0.9  7Networks_LH_Cont_pCun_1
  556    397    854  2.102 0.863     0.140     0.027        9     0.7  7Networks_LH_Cont_Cing_1
  335    225    431  1.788 1.070     0.112     0.026        4     0.3  7Networks_LH_Cont_Cing_2
 1457   1061   4061  2.896 0.685     0.122     0.023       18     1.4  7Networks_LH_Default_Temp_1
  939    692   2360  3.018 0.805     0.119     0.028       10     1.1  7Networks_LH_Default_Temp_2
 1746   1173   3180  2.492 0.486     0.086     0.014        9     1.1  7Networks_LH_Default_Temp_3
 1358    962   2681  2.719 0.570     0.120     0.024       13     1.4  7Networks_LH_Default_Temp_4
 1251    880   2497  2.703 0.430     0.100     0.017        8     1.0  7Networks_LH_Default_Temp_5
 1076    716   1707  2.553 0.525     0.101     0.018        6     0.8  7Networks_LH_Default_Par_1
 1021    684   1653  2.252 0.550     0.136     0.029       12     1.4  7Networks_LH_Default_Par_2
  534    389   1147  2.480 0.517     0.146     0.034        8     0.7  7Networks_LH_Default_Par_3
 1419    964   2413  2.213 0.479     0.122     0.026       14     1.5  7Networks_LH_Default_Par_4
  839    585   1813  2.909 0.713     0.127     0.031        8     1.0  7Networks_LH_Default_PFC_1
  804    558   1664  2.837 0.914     0.125     0.025        9     0.8  7Networks_LH_Default_PFC_2
  524    382   1261  2.675 0.612     0.143     0.028        7     0.6  7Networks_LH_Default_PFC_3
 1796   1354   4238  2.494 0.709     0.155     0.039       32     2.9  7Networks_LH_Default_PFC_4
  669    462   1537  2.572 0.316     0.138     0.029        8     0.8  7Networks_LH_Default_PFC_5
  834    579   1883  2.858 0.685     0.116     0.028        7     1.0  7Networks_LH_Default_PFC_6
 1407   1006   2969  2.516 0.642     0.127     0.027       15     1.6  7Networks_LH_Default_PFC_7
  891    592   1628  2.614 0.617     0.105     0.021        9     0.8  7Networks_LH_Default_PFC_8
  966    727   2528  2.594 0.643     0.141     0.032       14     1.4  7Networks_LH_Default_PFC_9
  889    588   1642  2.429 0.491     0.135     0.031       10     1.2  7Networks_LH_Default_PFC_10
  888    630   1888  2.421 0.476     0.139     0.033       14     1.3  7Networks_LH_Default_PFC_11
 1672   1181   2778  2.278 0.619     0.115     0.020       15     1.6  7Networks_LH_Default_PFC_12
  960    688   2013  2.417 0.573     0.127     0.028       10     1.1  7Networks_LH_Default_PFC_13
 1069    720   1895  2.669 0.543     0.133     0.031       11     1.3  7Networks_LH_Default_pCunPCC_1
 1577   1124   3067  2.476 0.529     0.146     0.034       20     2.4  7Networks_LH_Default_pCunPCC_2
  467    319    985  2.601 0.821     0.121     0.023        6     0.4  7Networks_LH_Default_pCunPCC_3
 1037    689   1578  2.013 0.529     0.114     0.023       10     1.0  7Networks_LH_Default_pCunPCC_4
 1210    788   2102  2.724 0.708     0.085     0.014        5     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 185893
Total vertex volume 185661 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1413000 mm^3    (det: 1.378701 )
 8626   5295   1541  0.271 0.794     0.080     0.018       52     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1239    877   2986  2.921 0.524     0.130     0.026       17     1.5  7Networks_RH_Vis_1
 1153    742   1881  2.602 0.744     0.083     0.011        7     0.5  7Networks_RH_Vis_2
 2116   1479   3339  2.211 0.499     0.137     0.030       25     2.6  7Networks_RH_Vis_3
 1166    801   2003  2.335 0.792     0.149     0.032       14     1.7  7Networks_RH_Vis_4
 1018    763   2140  2.320 0.574     0.141     0.027       13     1.3  7Networks_RH_Vis_5
 2038   1389   2785  1.843 0.559     0.150     0.038       28     3.3  7Networks_RH_Vis_6
  832    563   1121  1.994 0.511     0.109     0.019        8     0.7  7Networks_RH_Vis_7
 2163   1551   3665  2.188 0.459     0.152     0.033       30     3.0  7Networks_RH_Vis_8
 2154   1441   2144  1.540 0.404     0.119     0.026       20     2.4  7Networks_RH_Vis_9
 1061    785   1265  1.733 0.548     0.154     0.035       14     1.8  7Networks_RH_Vis_10
  809    606   1346  2.244 0.488     0.145     0.031        9     1.1  7Networks_RH_Vis_11
 2076   1415   2792  1.974 0.412     0.140     0.030       24     2.7  7Networks_RH_Vis_12
 1736   1148   2051  1.765 0.391     0.118     0.019       15     1.5  7Networks_RH_Vis_13
  925    634   1437  1.966 0.402     0.124     0.023        9     0.8  7Networks_RH_Vis_14
 1146    792   1687  2.109 0.430     0.111     0.020       10     1.0  7Networks_RH_Vis_15
 1045    642   1506  2.236 0.581     0.102     0.015        7     0.7  7Networks_RH_SomMot_1
  744    503   1612  2.762 0.416     0.118     0.028        6     0.8  7Networks_RH_SomMot_2
  915    613   1363  2.488 0.649     0.111     0.022        7     0.9  7Networks_RH_SomMot_3
  759    490   1040  2.382 0.460     0.108     0.021        5     0.7  7Networks_RH_SomMot_4
  464    297    868  2.597 0.469     0.110     0.018        4     0.3  7Networks_RH_SomMot_5
  544    362    956  2.519 0.551     0.129     0.023        5     0.5  7Networks_RH_SomMot_6
 1826   1147   2472  2.057 0.697     0.103     0.020       14     1.5  7Networks_RH_SomMot_7
  389    257    551  2.349 0.379     0.105     0.022        2     0.4  7Networks_RH_SomMot_8
  870    564   1243  1.917 0.481     0.098     0.016        6     0.6  7Networks_RH_SomMot_9
  996    661   1351  1.983 0.561     0.100     0.018        5     0.8  7Networks_RH_SomMot_10
  710    379   1086  2.582 0.525     0.074     0.014        3     0.4  7Networks_RH_SomMot_11
  914    579    891  1.538 0.396     0.092     0.017        6     0.6  7Networks_RH_SomMot_12
  433    288    729  2.142 0.492     0.125     0.024        4     0.5  7Networks_RH_SomMot_13
 1283    750   1653  2.096 0.560     0.079     0.013        5     0.7  7Networks_RH_SomMot_14
  774    491    917  1.728 0.419     0.100     0.015        6     0.6  7Networks_RH_SomMot_15
  953    572   1440  2.174 0.620     0.084     0.016        5     0.6  7Networks_RH_SomMot_16
  801    487   1062  1.871 0.476     0.096     0.017        5     0.6  7Networks_RH_SomMot_17
 1459    846   1709  1.869 0.527     0.091     0.018        9     1.0  7Networks_RH_SomMot_18
  591    366    536  1.460 0.364     0.097     0.013        4     0.3  7Networks_RH_SomMot_19
 1774   1329   3469  2.477 0.487     0.133     0.026       21     2.2  7Networks_RH_DorsAttn_Post_1
 1044    754   1727  2.019 0.589     0.118     0.022       11     1.0  7Networks_RH_DorsAttn_Post_2
  633    456    857  2.096 0.486     0.109     0.018        5     0.5  7Networks_RH_DorsAttn_Post_3
  689    493   1195  2.258 0.484     0.139     0.029        9     0.9  7Networks_RH_DorsAttn_Post_4
  776    521    972  2.022 0.517     0.110     0.020        7     0.6  7Networks_RH_DorsAttn_Post_5
  611    458   1139  2.002 0.484     0.125     0.021        8     0.6  7Networks_RH_DorsAttn_Post_6
  470    313    467  1.760 0.540     0.126     0.021        4     0.4  7Networks_RH_DorsAttn_Post_7
  950    644   1403  1.976 0.550     0.117     0.022        9     0.8  7Networks_RH_DorsAttn_Post_8
  687    470   1183  2.060 0.512     0.125     0.023        8     0.7  7Networks_RH_DorsAttn_Post_9
  736    509   1086  1.892 0.497     0.097     0.016        5     0.5  7Networks_RH_DorsAttn_Post_10
