fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124321_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01124321_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124321_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124321_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124321_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124321_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146891)

Surf2Surf: Dividing by number of hits (146891)
INFO: nSrcLost = 41540
nTrg121 = 146891, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100491, nSrcLost = 41540, nSrcMulti = 63351, MnSrcMultiHits = 0.732427
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124321_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 239200
Total vertex volume 238967 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1662217 mm^3    (det: 1.171993 )
10955   6643   2258  0.342 0.841     0.082     0.022       67     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1336    896   2482  2.509 0.605     0.112     0.025       13     1.4  7Networks_LH_Vis_1
 2892   1981   5282  2.414 0.572     0.137     0.032       36     3.7  7Networks_LH_Vis_2
 1798   1219   3559  2.565 0.549     0.119     0.025       18     1.9  7Networks_LH_Vis_3
 1529   1050   2342  1.994 0.613     0.145     0.037       20     2.2  7Networks_LH_Vis_4
 1929   1372   3520  2.164 0.548     0.163     0.038       33     3.3  7Networks_LH_Vis_5
  398    262    534  1.959 0.635     0.109     0.023        4     0.4  7Networks_LH_Vis_6
 2150   1486   3103  1.830 0.560     0.137     0.034       27     3.1  7Networks_LH_Vis_7
 1483   1013   2553  2.328 0.412     0.130     0.026       18     1.5  7Networks_LH_Vis_8
 1441   1018   2287  2.165 0.432     0.152     0.035       19     2.1  7Networks_LH_Vis_9
 2858   1869   3147  1.741 0.481     0.125     0.028       31     3.5  7Networks_LH_Vis_10
 1512   1054   2417  2.190 0.370     0.119     0.021       16     1.4  7Networks_LH_Vis_11
 1201    745   1334  1.905 0.434     0.114     0.023       10     1.1  7Networks_LH_Vis_12
 2676   1778   3979  1.950 0.463     0.129     0.025       30     2.9  7Networks_LH_Vis_13
 1907   1247   2603  2.078 0.380     0.112     0.020       16     1.7  7Networks_LH_Vis_14
 1257    767   2190  2.463 0.507     0.109     0.020       11     1.0  7Networks_LH_SomMot_1
 1915   1129   3014  2.514 0.392     0.094     0.020       14     1.6  7Networks_LH_SomMot_2
 1448    965   2006  2.322 0.444     0.126     0.032       13     2.0  7Networks_LH_SomMot_3
 1361    911   2631  2.596 0.433     0.128     0.031       14     1.7  7Networks_LH_SomMot_4
  806    556   1568  2.473 0.380     0.126     0.025        9     0.9  7Networks_LH_SomMot_5
 2095   1270   2832  2.087 0.663     0.115     0.022       19     2.0  7Networks_LH_SomMot_6
  937    571   1533  2.536 0.550     0.097     0.021        6     0.8  7Networks_LH_SomMot_7
  907    600   1563  2.563 0.402     0.105     0.022        6     0.9  7Networks_LH_SomMot_8
 1013    636   1737  2.370 0.427     0.108     0.019        8     0.8  7Networks_LH_SomMot_9
 1401    856   1591  1.746 0.535     0.101     0.018       10     1.1  7Networks_LH_SomMot_10
  575    362    980  2.238 0.370     0.110     0.019        6     0.5  7Networks_LH_SomMot_11
 1417    738   2232  2.702 0.451     0.088     0.018        8     1.1  7Networks_LH_SomMot_12
  664    423    809  1.781 0.367     0.102     0.017        5     0.5  7Networks_LH_SomMot_13
  939    574   1724  2.620 0.431     0.102     0.018        6     0.7  7Networks_LH_SomMot_14
 2861   1679   4755  2.414 0.547     0.100     0.019       20     2.4  7Networks_LH_SomMot_15
  620    389    545  1.456 0.294     0.095     0.016        5     0.4  7Networks_LH_SomMot_16
 2234   1589   5074  2.735 0.627     0.120     0.027       27     2.6  7Networks_LH_DorsAttn_Post_1
  807    631   2079  2.811 0.481     0.157     0.033       15     1.2  7Networks_LH_DorsAttn_Post_2
 1419    914   1618  1.943 0.393     0.090     0.014        8     0.8  7Networks_LH_DorsAttn_Post_3
 1133    761   1674  2.188 0.390     0.112     0.019       11     0.9  7Networks_LH_DorsAttn_Post_4
  833    529   1150  2.413 0.355     0.090     0.016        3     0.5  7Networks_LH_DorsAttn_Post_5
  812    523    988  2.107 0.405     0.098     0.020        5     0.6  7Networks_LH_DorsAttn_Post_6
 1379    942   2598  2.322 0.455     0.128     0.022       18     1.2  7Networks_LH_DorsAttn_Post_7
 1038    683   1744  2.280 0.461     0.116     0.022       10     1.0  7Networks_LH_DorsAttn_Post_8
 1046    741   2071  2.341 0.518     0.127     0.022       14     0.9  7Networks_LH_DorsAttn_Post_9
  963    641   1758  2.284 0.502     0.124     0.022       10     0.9  7Networks_LH_DorsAttn_Post_10
 1117    715   1564  2.406 0.414     0.084     0.012        5     0.6  7Networks_LH_DorsAttn_FEF_1
  833    547   1308  2.384 0.439     0.084     0.014        4     0.4  7Networks_LH_DorsAttn_FEF_2
  856    551   1521  2.507 0.458     0.105     0.019        7     0.7  7Networks_LH_DorsAttn_PrCv_1
 1136    758   2027  2.678 0.364     0.111     0.019       10     1.0  7Networks_LH_SalVentAttn_ParOper_1
  901    656   2073  2.614 0.467     0.140     0.034       12     1.2  7Networks_LH_SalVentAttn_ParOper_2
  845    580   1545  2.315 0.419     0.108     0.016        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1488    961   2674  2.813 0.756     0.115     0.032       15     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1022    665   1516  2.506 0.417     0.107     0.021        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  939    615   1392  2.501 0.416     0.119     0.028        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
 1419    971   3307  2.622 0.553     0.131     0.026       19     1.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2279   1611   3688  2.131 0.407     0.129     0.026       27     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1345    921   2274  2.428 0.381     0.114     0.024       15     1.5  7Networks_LH_SalVentAttn_Med_1
 1240    827   1702  2.232 0.386     0.107     0.021       10     1.1  7Networks_LH_SalVentAttn_Med_2
  934    610   1677  2.497 0.436     0.109     0.020        7     0.7  7Networks_LH_SalVentAttn_Med_3
 1004    721   1976  2.577 0.529     0.147     0.036       14     1.5  7Networks_LH_Limbic_OFC_1
 3034   2154   5496  2.331 0.586     0.124     0.024       38     3.3  7Networks_LH_Limbic_OFC_2
 1408   1009   4223  2.769 1.210     0.133     0.035       17     2.2  7Networks_LH_Limbic_TempPole_1
 1661   1208   4096  2.884 0.621     0.130     0.026       21     1.6  7Networks_LH_Limbic_TempPole_2
  848    644   2514  3.188 0.990     0.125     0.031        9     1.1  7Networks_LH_Limbic_TempPole_3
  660    435   1211  2.564 0.844     0.084     0.017        3     0.4  7Networks_LH_Limbic_TempPole_4
  517    398   1176  2.433 0.419     0.156     0.037        8     0.7  7Networks_LH_Cont_Par_1
 1295    880   2317  2.355 0.400     0.110     0.018       12     1.0  7Networks_LH_Cont_Par_2
  774    528   1344  2.275 0.311     0.108     0.015        7     0.7  7Networks_LH_Cont_Par_3
  992    670   2350  2.817 0.583     0.135     0.024       13     1.0  7Networks_LH_Cont_Temp_1
  856    632   1567  2.286 0.507     0.146     0.038       12     1.2  7Networks_LH_Cont_OFC_1
 1265    904   2580  2.486 0.523     0.139     0.031       16     1.5  7Networks_LH_Cont_PFCl_1
 1787   1242   2548  2.101 0.380     0.134     0.028       21     2.2  7Networks_LH_Cont_PFCl_2
 2199   1511   3799  2.238 0.527     0.123     0.024       23     2.3  7Networks_LH_Cont_PFCl_3
 1994   1295   3206  2.380 0.387     0.118     0.022       19     1.8  7Networks_LH_Cont_PFCl_4
 1034    649   1618  2.482 0.350     0.099     0.017        6     0.8  7Networks_LH_Cont_PFCl_5
 1401    927   2075  2.023 0.555     0.117     0.019       14     1.1  7Networks_LH_Cont_pCun_1
  701    515    894  1.977 0.808     0.165     0.048       12     1.7  7Networks_LH_Cont_Cing_1
  582    381    798  2.242 0.716     0.173     0.029       14     0.8  7Networks_LH_Cont_Cing_2
 1773   1257   4706  3.017 0.578     0.133     0.028       22     2.1  7Networks_LH_Default_Temp_1
 1158    825   2735  2.851 0.576     0.116     0.022       13     1.2  7Networks_LH_Default_Temp_2
 1777   1160   3566  2.726 0.485     0.106     0.019       15     1.4  7Networks_LH_Default_Temp_3
 1522   1040   2857  2.636 0.441     0.108     0.018       11     1.2  7Networks_LH_Default_Temp_4
 1570   1055   3051  2.604 0.442     0.115     0.022       14     1.4  7Networks_LH_Default_Temp_5
 1082    716   1614  2.352 0.397     0.124     0.023       14     1.0  7Networks_LH_Default_Par_1
 1089    814   2439  2.495 0.506     0.148     0.030       18     1.3  7Networks_LH_Default_Par_2
  772    567   1576  2.427 0.473     0.125     0.023        9     0.6  7Networks_LH_Default_Par_3
 1644   1188   3014  2.299 0.462     0.138     0.026       22     1.9  7Networks_LH_Default_Par_4
 1007    692   2000  2.634 0.519     0.114     0.025        8     1.2  7Networks_LH_Default_PFC_1
 1264    912   2071  2.246 0.632     0.129     0.024       17     1.3  7Networks_LH_Default_PFC_2
  726    496   1423  2.369 0.536     0.129     0.027        8     0.8  7Networks_LH_Default_PFC_3
 2422   1838   4649  2.200 0.467     0.152     0.030       41     3.1  7Networks_LH_Default_PFC_4
 1173    780   2278  2.542 0.551     0.114     0.027       11     1.3  7Networks_LH_Default_PFC_5
 1289    919   2561  2.627 0.454     0.119     0.028       12     1.6  7Networks_LH_Default_PFC_6
 1873   1333   3652  2.437 0.484     0.140     0.033       25     2.5  7Networks_LH_Default_PFC_7
 1355    910   2369  2.571 0.542     0.128     0.027       19     1.9  7Networks_LH_Default_PFC_8
 1212    765   2574  2.666 0.433     0.101     0.017        9     0.9  7Networks_LH_Default_PFC_9
 1050    697   1792  2.399 0.392     0.117     0.022        9     1.0  7Networks_LH_Default_PFC_10
 1144    735   2302  2.595 0.553     0.115     0.020       10     0.9  7Networks_LH_Default_PFC_11
 2054   1355   3785  2.533 0.429     0.113     0.022       17     2.0  7Networks_LH_Default_PFC_12
  957    609   2072  2.731 0.419     0.112     0.018        9     0.7  7Networks_LH_Default_PFC_13
 1337    918   2406  2.632 0.511     0.128     0.027       13     1.5  7Networks_LH_Default_pCunPCC_1
 1803   1238   3699  2.606 0.458     0.134     0.026       21     2.2  7Networks_LH_Default_pCunPCC_2
  582    436   1324  2.633 0.508     0.139     0.033        9     0.8  7Networks_LH_Default_pCunPCC_3
 1115    767   1924  2.453 0.331     0.125     0.028       12     1.2  7Networks_LH_Default_pCunPCC_4
 1448    948   2613  2.591 0.553     0.104     0.021        9     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03023518_ses-04 already processed, skipping...
Processing sub-EPAD06124769_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06124769_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06124769_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133314)

Surf2Surf: Dividing by number of hits (133314)
INFO: nSrcLost = 47064
nTrg121 = 133314, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101319, nSrcLost = 47064, nSrcMulti = 62523, MnSrcMultiHits = 0.511732
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06124769_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06124769_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134996)

Surf2Surf: Dividing by number of hits (134996)
INFO: nSrcLost = 45937
nTrg121 = 134996, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101881, nSrcLost = 45937, nSrcMulti = 61961, MnSrcMultiHits = 0.534449
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124769_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 237634
Total vertex volume 237411 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1546936 mm^3    (det: 1.259331 )
10447   6452   2356  0.354 0.915     0.083     0.022       67     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1383    930   2327  2.489 0.471     0.103     0.018       12     1.0  7Networks_LH_Vis_1
 2470   1704   4208  2.235 0.630     0.142     0.031       31     3.2  7Networks_LH_Vis_2
 1659   1158   3273  2.557 0.655     0.134     0.031       18     2.0  7Networks_LH_Vis_3
 1254    865   1709  1.861 0.508     0.118     0.026       12     1.4  7Networks_LH_Vis_4
 1278    943   2385  2.232 0.626     0.153     0.036       19     1.8  7Networks_LH_Vis_5
  279    187    404  2.058 0.462     0.137     0.031        3     0.3  7Networks_LH_Vis_6
 1753   1221   1962  1.542 0.544     0.138     0.030       21     2.3  7Networks_LH_Vis_7
 1760   1199   3235  2.482 0.506     0.113     0.020       16     1.5  7Networks_LH_Vis_8
 1101    734   1713  2.179 0.466     0.142     0.033       14     1.5  7Networks_LH_Vis_9
 2054   1398   2151  1.600 0.513     0.135     0.033       25     2.8  7Networks_LH_Vis_10
 1395   1002   2817  2.468 0.586     0.124     0.027       15     1.3  7Networks_LH_Vis_11
  945    619   1046  1.747 0.278     0.118     0.022        8     0.9  7Networks_LH_Vis_12
 2251   1558   3861  2.153 0.729     0.142     0.032       30     2.8  7Networks_LH_Vis_13
 1734   1120   2418  2.111 0.460     0.113     0.021       15     1.5  7Networks_LH_Vis_14
  900    584   1613  2.431 0.484     0.090     0.018        6     0.6  7Networks_LH_SomMot_1
 1709   1056   2753  2.450 0.507     0.088     0.015       10     1.0  7Networks_LH_SomMot_2
 1374    927   2133  2.541 0.468     0.115     0.023        9     1.5  7Networks_LH_SomMot_3
 1058    722   2411  2.631 0.563     0.123     0.022       14     0.9  7Networks_LH_SomMot_4
  614    439   1117  2.557 0.355     0.110     0.020        5     0.5  7Networks_LH_SomMot_5
 1935   1261   3090  2.258 0.784     0.108     0.019       15     1.6  7Networks_LH_SomMot_6
 1140    711   2529  2.803 0.769     0.100     0.018        7     0.9  7Networks_LH_SomMot_7
  828    556   1392  2.343 0.574     0.116     0.025        6     0.8  7Networks_LH_SomMot_8
  885    532   1545  2.415 0.393     0.081     0.014        5     0.5  7Networks_LH_SomMot_9
 1205    768   1424  1.721 0.534     0.110     0.025       10     1.2  7Networks_LH_SomMot_10
  599    403    980  2.166 0.489     0.113     0.025        5     0.6  7Networks_LH_SomMot_11
 1331    751   2553  2.710 0.743     0.096     0.024        9     1.3  7Networks_LH_SomMot_12
  735    481    995  2.010 0.414     0.098     0.017        4     0.6  7Networks_LH_SomMot_13
 1539   1005   3232  2.654 0.716     0.107     0.020       11     1.2  7Networks_LH_SomMot_14
 2475   1619   4292  2.270 0.597     0.122     0.028       22     2.7  7Networks_LH_SomMot_15
  608    392    589  1.549 0.377     0.108     0.022        6     0.6  7Networks_LH_SomMot_16
 2148   1533   5514  2.924 0.656     0.136     0.029       27     2.7  7Networks_LH_DorsAttn_Post_1
  900    684   2560  2.900 0.755     0.126     0.025        9     0.9  7Networks_LH_DorsAttn_Post_2
 1214    777   1484  2.142 0.443     0.076     0.010        4     0.5  7Networks_LH_DorsAttn_Post_3
  833    558   1440  2.511 0.384     0.101     0.019        6     0.6  7Networks_LH_DorsAttn_Post_4
  980    638   1305  2.295 0.263     0.085     0.014        4     0.6  7Networks_LH_DorsAttn_Post_5
  865    557   1102  1.925 0.458     0.085     0.013        5     0.5  7Networks_LH_DorsAttn_Post_6
 1042    701   2134  2.526 0.615     0.118     0.022       11     0.9  7Networks_LH_DorsAttn_Post_7
  762    495   1453  2.412 0.482     0.096     0.016        6     0.5  7Networks_LH_DorsAttn_Post_8
 1027    734   2110  2.425 0.606     0.143     0.032       13     1.4  7Networks_LH_DorsAttn_Post_9
 1055    742   2045  2.260 0.688     0.133     0.030       11     1.3  7Networks_LH_DorsAttn_Post_10
 1355    892   2239  2.530 0.523     0.099     0.018        8     1.0  7Networks_LH_DorsAttn_FEF_1
 1143    776   2409  2.582 0.700     0.102     0.017        7     0.9  7Networks_LH_DorsAttn_FEF_2
  941    637   1710  2.635 0.389     0.104     0.019        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  961    648   1538  2.360 0.541     0.095     0.015        4     0.6  7Networks_LH_SalVentAttn_ParOper_1
  782    559   1952  2.761 0.398     0.131     0.025       12     0.8  7Networks_LH_SalVentAttn_ParOper_2
  741    544   1715  2.633 0.596     0.130     0.026       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1340    888   2906  3.039 0.730     0.105     0.027       11     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1041    682   1623  2.531 0.449     0.103     0.018        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  929    596   1479  2.543 0.425     0.090     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  832    545   1714  2.606 0.596     0.097     0.019        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1734   1285   3283  2.335 0.553     0.133     0.030       20     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1231    815   2259  2.644 0.454     0.097     0.018        7     1.0  7Networks_LH_SalVentAttn_Med_1
 1388    941   1950  2.266 0.512     0.112     0.021       10     1.3  7Networks_LH_SalVentAttn_Med_2
  913    642   2168  2.655 0.697     0.115     0.021        8     0.8  7Networks_LH_SalVentAttn_Med_3
  920    655   1998  2.628 0.605     0.132     0.035        9     1.3  7Networks_LH_Limbic_OFC_1
 2743   1943   5894  2.637 0.668     0.129     0.031       39     3.6  7Networks_LH_Limbic_OFC_2
 1788   1291   4760  2.840 1.050     0.136     0.039       28     2.7  7Networks_LH_Limbic_TempPole_1
 2090   1455   4271  2.886 0.694     0.121     0.024       24     2.1  7Networks_LH_Limbic_TempPole_2
  896    664   2769  3.163 1.178     0.128     0.034       11     1.4  7Networks_LH_Limbic_TempPole_3
  622    391   1037  2.884 0.512     0.061     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  697    492   1298  2.224 0.574     0.130     0.025        8     0.8  7Networks_LH_Cont_Par_1
 1485   1002   2687  2.354 0.497     0.107     0.020       12     1.2  7Networks_LH_Cont_Par_2
  690    470   1301  2.383 0.609     0.127     0.023        9     0.6  7Networks_LH_Cont_Par_3
 1167    794   3234  3.134 0.702     0.114     0.021       12     1.1  7Networks_LH_Cont_Temp_1
  918    660   1893  2.471 0.568     0.134     0.029       11     1.2  7Networks_LH_Cont_OFC_1
 1113    838   2527  2.488 0.557     0.141     0.030       15     1.4  7Networks_LH_Cont_PFCl_1
 1249    899   2126  2.138 0.518     0.126     0.021       14     1.1  7Networks_LH_Cont_PFCl_2
 1643   1154   2835  2.224 0.494     0.116     0.025       16     1.6  7Networks_LH_Cont_PFCl_3
 1149    795   2275  2.426 0.553     0.117     0.021       12     1.0  7Networks_LH_Cont_PFCl_4
 1312    853   2056  2.360 0.440     0.096     0.016        9     0.9  7Networks_LH_Cont_PFCl_5
 1114    730   2090  2.502 0.510     0.130     0.026       13     1.0  7Networks_LH_Cont_pCun_1
  651    437    910  2.088 0.829     0.128     0.028        7     0.9  7Networks_LH_Cont_Cing_1
  446    307    553  1.887 0.633     0.120     0.015        5     0.3  7Networks_LH_Cont_Cing_2
 1866   1373   5132  3.047 0.541     0.127     0.026       24     1.9  7Networks_LH_Default_Temp_1
 1354    928   3020  2.837 0.603     0.117     0.022       16     1.2  7Networks_LH_Default_Temp_2
 1636   1150   3491  2.586 0.613     0.113     0.020       19     1.3  7Networks_LH_Default_Temp_3
 1253    820   2135  2.611 0.393     0.081     0.013        7     0.6  7Networks_LH_Default_Temp_4
 1469    971   2879  2.622 0.483     0.097     0.015       10     1.0  7Networks_LH_Default_Temp_5
 1220    813   2179  2.538 0.333     0.102     0.021       11     1.0  7Networks_LH_Default_Par_1
 1273    891   2902  2.692 0.605     0.124     0.024       15     1.3  7Networks_LH_Default_Par_2
  563    409   1353  2.659 0.549     0.122     0.024        7     0.5  7Networks_LH_Default_Par_3
 1823   1243   3422  2.446 0.529     0.104     0.018       15     1.4  7Networks_LH_Default_Par_4
 1034    740   2175  2.786 0.658     0.124     0.028       10     1.2  7Networks_LH_Default_PFC_1
 1150    757   1915  2.507 0.452     0.105     0.016       10     0.8  7Networks_LH_Default_PFC_2
  724    503   1640  2.612 0.521     0.135     0.029       10     0.8  7Networks_LH_Default_PFC_3
 1849   1468   4831  2.561 0.638     0.153     0.041       32     3.3  7Networks_LH_Default_PFC_4
