fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  504    359    890  2.669 0.531     0.130     0.035        4     0.7  7Networks_RH_Cont_PFCv_1
 1754   1285   3128  2.447 0.459     0.147     0.031       20     2.4  7Networks_RH_Cont_PFCl_1
 1388   1003   2146  2.126 0.510     0.138     0.028       16     1.5  7Networks_RH_Cont_PFCl_2
 1761   1244   3004  2.257 0.439     0.133     0.026       20     2.0  7Networks_RH_Cont_PFCl_3
 2333   1591   3705  2.270 0.396     0.110     0.019       19     1.9  7Networks_RH_Cont_PFCl_4
 1757   1286   2811  2.181 0.535     0.128     0.024       17     1.8  7Networks_RH_Cont_PFCl_5
  847    603   1767  2.529 0.579     0.132     0.030       10     1.1  7Networks_RH_Cont_PFCl_6
 1321    865   2272  2.353 0.521     0.105     0.017        9     1.0  7Networks_RH_Cont_PFCl_7
  878    543    970  1.760 0.553     0.100     0.022        6     0.7  7Networks_RH_Cont_pCun_1
  834    625   1010  1.592 0.680     0.138     0.034       11     1.1  7Networks_RH_Cont_Cing_1
  572    384    416  1.210 0.602     0.119     0.019        9     0.5  7Networks_RH_Cont_Cing_2
 1141    770   2001  2.473 0.521     0.109     0.017       10     0.9  7Networks_RH_Cont_PFCmp_1
 1463    971   2771  2.433 0.558     0.115     0.020       13     1.2  7Networks_RH_Cont_PFCmp_2
 1300    912   2329  2.369 0.601     0.135     0.025       16     1.4  7Networks_RH_Default_Par_1
 1401   1012   2855  2.486 0.547     0.129     0.024       15     1.4  7Networks_RH_Default_Par_2
 1120    821   1998  2.179 0.517     0.143     0.027       14     1.3  7Networks_RH_Default_Par_3
 1704   1244   3981  2.701 0.562     0.127     0.022       20     1.7  7Networks_RH_Default_Temp_1
 1663   1163   3657  2.673 0.510     0.101     0.019       16     1.3  7Networks_RH_Default_Temp_2
 1691   1121   3090  2.746 0.424     0.105     0.016       12     1.2  7Networks_RH_Default_Temp_3
  831    582   1698  2.605 0.351     0.110     0.017        9     0.6  7Networks_RH_Default_Temp_4
  890    579   1183  2.362 0.312     0.081     0.014        3     0.6  7Networks_RH_Default_Temp_5
 1556   1093   3315  2.539 0.500     0.126     0.026       16     1.6  7Networks_RH_Default_PFCv_1
 2145   1520   3790  2.377 0.639     0.135     0.027       30     2.5  7Networks_RH_Default_PFCdPFCm_1
 1158    815   2111  2.628 0.497     0.111     0.021       11     1.0  7Networks_RH_Default_PFCdPFCm_2
  346    237    469  1.772 0.675     0.136     0.024        6     0.3  7Networks_RH_Default_PFCdPFCm_3
 2391   1702   4775  2.501 0.448     0.124     0.023       26     2.4  7Networks_RH_Default_PFCdPFCm_4
 1529   1109   2818  2.228 0.570     0.120     0.022       14     1.5  7Networks_RH_Default_PFCdPFCm_5
 1156    765   1769  2.306 0.480     0.096     0.014        7     0.7  7Networks_RH_Default_PFCdPFCm_6
  767    492   1028  2.116 0.489     0.082     0.013        4     0.5  7Networks_RH_Default_PFCdPFCm_7
 1130    748   1635  2.328 0.641     0.120     0.023       10     1.2  7Networks_RH_Default_pCunPCC_1
 2339   1648   3871  2.164 0.515     0.137     0.029       26     2.9  7Networks_RH_Default_pCunPCC_2
 1412    905   1814  1.919 0.439     0.104     0.019       12     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD02424414_ses-01 already processed, skipping...
Processing sub-EPAD02024551_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024551_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024551_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132746)

Surf2Surf: Dividing by number of hits (132746)
INFO: nSrcLost = 49090
nTrg121 = 132746, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98443, nSrcLost = 49090, nSrcMulti = 65399, MnSrcMultiHits = 0.524519
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024551_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024551_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131763)

Surf2Surf: Dividing by number of hits (131763)
INFO: nSrcLost = 48415
nTrg121 = 131763, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100245, nSrcLost = 48415, nSrcMulti = 63597, MnSrcMultiHits = 0.495589
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024551_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 210787
Total vertex volume 210554 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1479290 mm^3    (det: 1.316919 )
 9505   5748   1610  0.295 0.824     0.074     0.018       60     6.1  Background+FreeSurfer_Defined_Medial_Wall
 1328    925   2002  2.301 0.514     0.131     0.025       14     1.4  7Networks_LH_Vis_1
 3042   2074   4508  2.070 0.617     0.132     0.023       34     3.1  7Networks_LH_Vis_2
 1867   1276   3618  2.520 0.533     0.126     0.025       22     1.9  7Networks_LH_Vis_3
 1473   1042   1805  1.717 0.506     0.158     0.032       21     2.1  7Networks_LH_Vis_4
 1452    901   1998  1.969 0.506     0.127     0.028       16     1.8  7Networks_LH_Vis_5
  341    242    453  2.011 0.578     0.128     0.027        4     0.3  7Networks_LH_Vis_6
 2122   1370   2523  1.656 0.555     0.129     0.029       25     2.6  7Networks_LH_Vis_7
 2432   1619   4015  2.340 0.483     0.113     0.021       22     2.2  7Networks_LH_Vis_8
 1284    838   1650  1.989 0.461     0.131     0.027       13     1.4  7Networks_LH_Vis_9
 2853   1988   2658  1.463 0.427     0.123     0.025       27     3.3  7Networks_LH_Vis_10
 1660   1091   2777  2.285 0.596     0.108     0.020       15     1.4  7Networks_LH_Vis_11
  709    464    768  1.755 0.410     0.105     0.017        4     0.6  7Networks_LH_Vis_12
 2485   1647   3550  1.956 0.582     0.137     0.031       29     3.3  7Networks_LH_Vis_13
 2035   1292   2873  2.125 0.492     0.119     0.022       18     1.9  7Networks_LH_Vis_14
 1128    658   1798  2.436 0.425     0.091     0.013       11     0.6  7Networks_LH_SomMot_1
 1691   1109   2386  2.052 0.553     0.104     0.017       14     1.3  7Networks_LH_SomMot_2
 1347    892   1901  2.447 0.501     0.110     0.021       10     1.2  7Networks_LH_SomMot_3
 1049    688   2184  2.748 0.398     0.118     0.021       12     0.9  7Networks_LH_SomMot_4
  664    467   1281  2.491 0.414     0.131     0.022        7     0.7  7Networks_LH_SomMot_5
 2036   1302   2765  2.049 0.617     0.106     0.018       15     1.6  7Networks_LH_SomMot_6
 1083    653   1730  2.361 0.546     0.105     0.020        8     0.9  7Networks_LH_SomMot_7
  767    478   1287  2.637 0.560     0.100     0.020        4     0.6  7Networks_LH_SomMot_8
 1060    635   1386  1.961 0.505     0.087     0.013        6     0.6  7Networks_LH_SomMot_9
 1291    790   1264  1.573 0.455     0.108     0.021       12     1.2  7Networks_LH_SomMot_10
  682    432    879  1.996 0.373     0.098     0.013        5     0.4  7Networks_LH_SomMot_11
 1366    713   2267  2.848 0.495     0.074     0.013        7     0.7  7Networks_LH_SomMot_12
  842    536    975  1.797 0.452     0.091     0.014        5     0.4  7Networks_LH_SomMot_13
  949    574   1542  2.277 0.497     0.097     0.014        8     0.5  7Networks_LH_SomMot_14
 2516   1341   3660  2.430 0.662     0.093     0.018       19     1.9  7Networks_LH_SomMot_15
  662    415    587  1.494 0.325     0.100     0.017        6     0.4  7Networks_LH_SomMot_16
 2662   1830   5299  2.634 0.656     0.122     0.027       29     2.9  7Networks_LH_DorsAttn_Post_1
 1205    837   2665  2.587 0.659     0.121     0.025       13     1.2  7Networks_LH_DorsAttn_Post_2
 1352    867   1592  2.031 0.431     0.102     0.017        9     1.0  7Networks_LH_DorsAttn_Post_3
  889    623   1487  2.273 0.442     0.128     0.023       10     0.8  7Networks_LH_DorsAttn_Post_4
  979    653   1130  2.013 0.434     0.122     0.023        7     1.1  7Networks_LH_DorsAttn_Post_5
  586    404    654  1.604 0.362     0.110     0.018        5     0.5  7Networks_LH_DorsAttn_Post_6
 1048    697   1701  2.076 0.462     0.119     0.022       11     1.0  7Networks_LH_DorsAttn_Post_7
  661    451   1144  2.148 0.519     0.132     0.022        7     0.6  7Networks_LH_DorsAttn_Post_8
  936    662   1699  2.278 0.467     0.121     0.023        9     0.9  7Networks_LH_DorsAttn_Post_9
  980    661   1640  2.103 0.528     0.117     0.019       10     0.7  7Networks_LH_DorsAttn_Post_10
 1089    683   1552  2.263 0.477     0.097     0.015        8     0.7  7Networks_LH_DorsAttn_FEF_1
  841    568   1231  2.100 0.500     0.093     0.014        5     0.5  7Networks_LH_DorsAttn_FEF_2
  888    586   1614  2.528 0.444     0.113     0.020        7     0.7  7Networks_LH_DorsAttn_PrCv_1
  777    511   1102  2.243 0.411     0.088     0.012        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  829    563   1626  2.390 0.524     0.136     0.025       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  731    497   1225  2.415 0.368     0.108     0.019        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1079    728   2588  3.298 0.841     0.098     0.023        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  866    564   1367  2.526 0.610     0.111     0.019        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  733    480   1108  2.560 0.557     0.098     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  776    538   1440  2.400 0.406     0.092     0.014        6     0.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1872   1353   3010  2.150 0.471     0.133     0.025       21     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1178    755   2175  2.700 0.494     0.112     0.020        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1332    871   1627  2.063 0.517     0.090     0.013        6     0.7  7Networks_LH_SalVentAttn_Med_2
  753    486   1417  2.557 0.547     0.109     0.018        7     0.6  7Networks_LH_SalVentAttn_Med_3
  797    534   1690  2.817 0.626     0.128     0.031        8     1.0  7Networks_LH_Limbic_OFC_1
 2615   1845   5084  2.553 0.717     0.139     0.033       38     3.8  7Networks_LH_Limbic_OFC_2
 1492   1026   4329  3.054 1.108     0.121     0.025       18     1.4  7Networks_LH_Limbic_TempPole_1
 1910   1301   3844  2.823 0.607     0.125     0.022       25     1.6  7Networks_LH_Limbic_TempPole_2
  751    515   2712  3.721 0.816     0.121     0.027        9     0.7  7Networks_LH_Limbic_TempPole_3
  564    349    893  2.612 0.350     0.046     0.005        1     0.1  7Networks_LH_Limbic_TempPole_4
  608    435   1231  2.404 0.530     0.133     0.024        8     0.7  7Networks_LH_Cont_Par_1
 1001    688   1490  2.099 0.467     0.117     0.020        9     0.8  7Networks_LH_Cont_Par_2
  535    370    708  1.794 0.539     0.116     0.021        5     0.5  7Networks_LH_Cont_Par_3
 1059    775   2122  2.359 0.629     0.154     0.036       19     1.6  7Networks_LH_Cont_Temp_1
  883    611   1750  2.784 0.677     0.138     0.029       10     1.1  7Networks_LH_Cont_OFC_1
  909    644   2004  2.557 0.558     0.141     0.029       12     1.1  7Networks_LH_Cont_PFCl_1
 1402    996   2182  2.117 0.482     0.138     0.028       17     1.7  7Networks_LH_Cont_PFCl_2
 1438   1017   2611  2.227 0.554     0.135     0.026       17     1.7  7Networks_LH_Cont_PFCl_3
 1349    896   2285  2.356 0.389     0.123     0.023       14     1.4  7Networks_LH_Cont_PFCl_4
 1376    921   1904  2.189 0.412     0.114     0.017       11     1.1  7Networks_LH_Cont_PFCl_5
 1022    682   1409  1.977 0.482     0.124     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  593    388    595  1.692 0.516     0.126     0.018        8     0.5  7Networks_LH_Cont_Cing_1
  429    272    487  1.831 0.469     0.132     0.013        7     0.3  7Networks_LH_Cont_Cing_2
 1851   1325   4592  2.805 0.545     0.124     0.021       28     1.7  7Networks_LH_Default_Temp_1
 1145    802   2180  2.466 0.570     0.131     0.024       18     1.3  7Networks_LH_Default_Temp_2
 1893   1319   3613  2.442 0.525     0.107     0.018       20     1.4  7Networks_LH_Default_Temp_3
 1363    931   2104  2.158 0.518     0.103     0.016       12     1.0  7Networks_LH_Default_Temp_4
 1266    863   2182  2.235 0.461     0.118     0.026       16     1.3  7Networks_LH_Default_Temp_5
 1175    764   1820  2.276 0.359     0.093     0.015        9     0.7  7Networks_LH_Default_Par_1
 1491   1022   2889  2.436 0.596     0.124     0.023       16     1.4  7Networks_LH_Default_Par_2
  571    391   1112  2.346 0.385     0.122     0.025        7     0.7  7Networks_LH_Default_Par_3
 1568   1115   3103  2.332 0.566     0.123     0.021       18     1.5  7Networks_LH_Default_Par_4
  938    631   2028  2.928 0.513     0.106     0.019        7     0.8  7Networks_LH_Default_PFC_1
 1030    727   1887  2.527 0.647     0.124     0.022       15     0.9  7Networks_LH_Default_PFC_2
  582    391   1183  2.498 0.465     0.130     0.027        7     0.7  7Networks_LH_Default_PFC_3
 2199   1592   4248  2.324 0.514     0.145     0.034       33     3.1  7Networks_LH_Default_PFC_4
  694    428   1428  2.576 0.558     0.119     0.022        8     0.6  7Networks_LH_Default_PFC_5
  962    711   2079  2.699 0.585     0.146     0.032       14     1.3  7Networks_LH_Default_PFC_6
 1700   1254   3627  2.433 0.542     0.132     0.028       20     1.8  7Networks_LH_Default_PFC_7
  985    683   1757  2.478 0.510     0.132     0.022       12     0.9  7Networks_LH_Default_PFC_8
 1471   1066   2939  2.265 0.594     0.125     0.021       17     1.3  7Networks_LH_Default_PFC_9
  833    540   1672  2.606 0.512     0.112     0.021        7     0.7  7Networks_LH_Default_PFC_10
 1122    757   2177  2.380 0.503     0.131     0.020       12     0.9  7Networks_LH_Default_PFC_11
 2096   1432   3470  2.293 0.493     0.103     0.015       15     1.5  7Networks_LH_Default_PFC_12
 1200    833   2638  2.618 0.622     0.113     0.017       10     0.9  7Networks_LH_Default_PFC_13
  994    651   1647  2.607 0.447     0.101     0.021        7     0.8  7Networks_LH_Default_pCunPCC_1
 1175    789   2350  2.636 0.478     0.120     0.022       10     1.1  7Networks_LH_Default_pCunPCC_2
  454    317   1166  2.972 0.595     0.137     0.040        6     0.7  7Networks_LH_Default_pCunPCC_3
 1068    725   2010  2.354 0.551     0.143     0.029       15     1.3  7Networks_LH_Default_pCunPCC_4
 1424    909   2534  2.613 0.751     0.090     0.014       10     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023488_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023488_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023488_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142248)

Surf2Surf: Dividing by number of hits (142248)
INFO: nSrcLost = 42337
nTrg121 = 142248, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102646, nSrcLost = 42337, nSrcMulti = 61196, MnSrcMultiHits = 0.647134
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023488_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023488_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144182)

Surf2Surf: Dividing by number of hits (144182)
INFO: nSrcLost = 42007
nTrg121 = 144182, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101434, nSrcLost = 42007, nSrcMulti = 62408, MnSrcMultiHits = 0.684976
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225490
Total vertex volume 225274 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1711782 mm^3    (det: 1.138057 )
10512   6321   2125  0.317 0.881     0.071     0.016       46     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1177    745   1777  2.359 0.454     0.100     0.018        8     0.9  7Networks_LH_Vis_1
 2486   1698   3518  2.001 0.537     0.132     0.029       26     3.1  7Networks_LH_Vis_2
 1240    807   2122  2.531 0.541     0.115     0.025       12     1.2  7Networks_LH_Vis_3
 1387    940   1874  1.907 0.607     0.135     0.033       15     1.9  7Networks_LH_Vis_4
 1766   1134   2902  2.228 0.593     0.131     0.030       20     2.2  7Networks_LH_Vis_5
  358    244    446  1.982 0.580     0.119     0.018        4     0.2  7Networks_LH_Vis_6
 2284   1459   2372  1.561 0.382     0.134     0.030       26     3.0  7Networks_LH_Vis_7
 1227    821   1984  2.230 0.512     0.118     0.024       12     1.2  7Networks_LH_Vis_8
 1578   1006   1671  1.743 0.505     0.127     0.026       17     1.8  7Networks_LH_Vis_9
 3225   2131   3242  1.606 0.535     0.121     0.025       31     3.4  7Networks_LH_Vis_10
 1326    872   2214  2.352 0.432     0.112     0.026       12     1.3  7Networks_LH_Vis_11
  922    617    925  1.614 0.369     0.118     0.017        8     0.9  7Networks_LH_Vis_12
 2731   1672   3727  2.077 0.535     0.121     0.026       28     2.9  7Networks_LH_Vis_13
 2033   1264   2668  2.199 0.452     0.124     0.026       19     2.3  7Networks_LH_Vis_14
 1097    687   1873  2.354 0.408     0.083     0.014        7     0.7  7Networks_LH_SomMot_1
 1947   1254   2940  2.295 0.468     0.111     0.018       18     1.5  7Networks_LH_SomMot_2
 1357    873   1903  2.529 0.536     0.106     0.022        9     1.4  7Networks_LH_SomMot_3
 1454    955   2624  2.444 0.402     0.123     0.023       15     1.5  7Networks_LH_SomMot_4
  739    487   1317  2.757 0.541     0.114     0.022        6     0.6  7Networks_LH_SomMot_5
 2121   1344   2871  1.982 0.623     0.106     0.021       17     1.8  7Networks_LH_SomMot_6
  994    616   1590  2.377 0.631     0.117     0.028        6     1.2  7Networks_LH_SomMot_7
  958    599   1443  2.439 0.520     0.112     0.027        8     1.0  7Networks_LH_SomMot_8
  999    609   1658  2.329 0.456     0.092     0.014        5     0.7  7Networks_LH_SomMot_9
 1188    736   1189  1.568 0.418     0.109     0.025       10     1.1  7Networks_LH_SomMot_10
  736    458   1146  2.307 0.503     0.102     0.019        5     0.6  7Networks_LH_SomMot_11
 1307    703   1971  2.586 0.659     0.080     0.017        7     0.9  7Networks_LH_SomMot_12
  810    475   1025  2.191 0.487     0.095     0.017        5     0.5  7Networks_LH_SomMot_13
 1053    604   1788  2.642 0.462     0.091     0.016        6     0.7  7Networks_LH_SomMot_14
