fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210209_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111966)

Surf2Surf: Dividing by number of hits (111966)
INFO: nSrcLost = 60968
nTrg121 = 111966, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94267, nSrcLost = 60968, nSrcMulti = 69575, MnSrcMultiHits = 0.254387
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210209_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210209_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109841)

Surf2Surf: Dividing by number of hits (109841)
INFO: nSrcLost = 62283
nTrg121 = 109841, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93613, nSrcLost = 62283, nSrcMulti = 70229, MnSrcMultiHits = 0.231073
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183492
Total vertex volume 183252 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1304615 mm^3    (det: 1.493242 )
 8568   5242   1908  0.349 0.878     0.082     0.020       49     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1132    724   1558  2.048 0.481     0.096     0.017        8     0.7  7Networks_LH_Vis_1
 2210   1516   3316  2.069 0.593     0.134     0.032       22     2.9  7Networks_LH_Vis_2
 1186    879   2190  2.283 0.567     0.146     0.034       16     1.6  7Networks_LH_Vis_3
 1282    897   2011  2.057 0.533     0.156     0.034       21     1.9  7Networks_LH_Vis_4
 1210    808   2086  2.249 0.624     0.152     0.037       17     1.8  7Networks_LH_Vis_5
  350    240    461  1.923 0.566     0.105     0.023        3     0.2  7Networks_LH_Vis_6
 1867   1259   2345  1.696 0.455     0.140     0.033       22     2.7  7Networks_LH_Vis_7
 1517    979   2429  2.274 0.541     0.119     0.030       14     1.7  7Networks_LH_Vis_8
  904    599   1077  1.801 0.442     0.142     0.032       10     1.3  7Networks_LH_Vis_9
 2509   1779   2805  1.650 0.374     0.131     0.033       24     3.5  7Networks_LH_Vis_10
 1128    795   2058  2.306 0.609     0.130     0.028       15     1.2  7Networks_LH_Vis_11
  682    462    764  1.673 0.367     0.123     0.027        7     0.8  7Networks_LH_Vis_12
 2294   1459   2901  1.831 0.476     0.128     0.028       27     2.6  7Networks_LH_Vis_13
 1652   1100   1961  1.888 0.409     0.120     0.026       14     1.8  7Networks_LH_Vis_14
  850    508   1468  2.468 0.653     0.112     0.023        9     0.7  7Networks_LH_SomMot_1
 1353    856   1947  2.109 0.613     0.083     0.016        6     0.9  7Networks_LH_SomMot_2
 1105    752   1584  2.200 0.522     0.126     0.028        9     1.3  7Networks_LH_SomMot_3
  983    686   1991  2.433 0.581     0.125     0.030       11     1.1  7Networks_LH_SomMot_4
  499    323   1071  2.724 0.423     0.135     0.037        7     0.7  7Networks_LH_SomMot_5
 1684   1057   2485  2.151 0.713     0.108     0.024       13     1.6  7Networks_LH_SomMot_6
  866    547   1423  2.459 0.677     0.098     0.018        6     0.6  7Networks_LH_SomMot_7
  664    402   1072  2.534 0.606     0.106     0.019        4     0.6  7Networks_LH_SomMot_8
  933    584   1749  2.562 0.463     0.117     0.026        8     1.0  7Networks_LH_SomMot_9
 1304    784   1537  1.868 0.584     0.103     0.025       11     1.2  7Networks_LH_SomMot_10
  454    310    705  2.116 0.447     0.112     0.025        4     0.4  7Networks_LH_SomMot_11
 1273    675   2049  2.756 0.431     0.089     0.024        8     1.4  7Networks_LH_SomMot_12
  617    388    720  1.825 0.520     0.102     0.016        4     0.4  7Networks_LH_SomMot_13
  920    544   1355  2.374 0.518     0.101     0.022        9     0.9  7Networks_LH_SomMot_14
 2194   1248   3088  2.221 0.603     0.103     0.025       20     2.2  7Networks_LH_SomMot_15
  565    362    488  1.376 0.249     0.093     0.019        5     0.5  7Networks_LH_SomMot_16
 1839   1296   4170  2.696 0.694     0.111     0.020       17     1.6  7Networks_LH_DorsAttn_Post_1
  815    558   2033  2.869 0.717     0.133     0.030       11     1.0  7Networks_LH_DorsAttn_Post_2
 1219    744   1309  1.974 0.442     0.104     0.019        9     1.0  7Networks_LH_DorsAttn_Post_3
  968    645   1484  2.299 0.529     0.099     0.018        7     0.8  7Networks_LH_DorsAttn_Post_4
  858    560   1021  2.083 0.451     0.102     0.020        5     0.8  7Networks_LH_DorsAttn_Post_5
  481    332    716  2.104 0.507     0.098     0.020        4     0.4  7Networks_LH_DorsAttn_Post_6
  832    546   1526  2.267 0.554     0.115     0.025        8     0.8  7Networks_LH_DorsAttn_Post_7
  556    398   1094  2.203 0.553     0.122     0.027        6     0.6  7Networks_LH_DorsAttn_Post_8
  698    491   1513  2.470 0.476     0.129     0.023        9     0.7  7Networks_LH_DorsAttn_Post_9
  773    513   1238  2.089 0.528     0.107     0.021        7     0.7  7Networks_LH_DorsAttn_Post_10
  953    571   1535  2.573 0.497     0.110     0.025        9     0.9  7Networks_LH_DorsAttn_FEF_1
  810    516   1325  2.433 0.513     0.099     0.017        7     0.6  7Networks_LH_DorsAttn_FEF_2
  857    548   1473  2.502 0.475     0.101     0.020        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  781    508   1308  2.326 0.648     0.090     0.018        5     0.5  7Networks_LH_SalVentAttn_ParOper_1
  775    530   1486  2.562 0.384     0.114     0.023        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  557    381   1396  2.742 0.560     0.124     0.030        8     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1094    775   2386  2.722 0.940     0.129     0.045       19     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
  838    546   1199  2.407 0.373     0.112     0.023        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  692    457   1003  2.292 0.546     0.093     0.021        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  768    539   1714  2.647 0.443     0.118     0.026        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1583   1097   2696  2.225 0.515     0.110     0.021       15     1.3  7Networks_LH_SalVentAttn_PFCl_1
  907    602   1603  2.520 0.548     0.118     0.023        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1047    697   1444  2.275 0.446     0.102     0.018        6     0.9  7Networks_LH_SalVentAttn_Med_2
  561    358   1101  2.685 0.619     0.098     0.033        5     0.7  7Networks_LH_SalVentAttn_Med_3
  688    517   1468  2.598 0.463     0.138     0.039       10     0.9  7Networks_LH_Limbic_OFC_1
 2174   1620   4514  2.435 0.652     0.147     0.035       37     3.3  7Networks_LH_Limbic_OFC_2
 1157    832   3654  3.096 1.105     0.130     0.035       14     1.6  7Networks_LH_Limbic_TempPole_1
 1771   1208   4006  2.734 0.744     0.120     0.027       21     1.7  7Networks_LH_Limbic_TempPole_2
  651    478   2732  3.529 1.160     0.132     0.039        8     0.9  7Networks_LH_Limbic_TempPole_3
  527    342    855  2.521 0.611     0.073     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  607    417   1225  2.511 0.487     0.130     0.033        7     0.8  7Networks_LH_Cont_Par_1
 1083    711   1549  2.160 0.392     0.106     0.023       10     0.9  7Networks_LH_Cont_Par_2
  528    342    941  2.636 0.305     0.112     0.022        5     0.5  7Networks_LH_Cont_Par_3
 1034    700   2740  2.917 0.774     0.121     0.022       12     0.9  7Networks_LH_Cont_Temp_1
  603    467   1148  2.368 0.423     0.149     0.034        9     0.9  7Networks_LH_Cont_OFC_1
  873    600   1364  2.071 0.567     0.128     0.026       10     0.9  7Networks_LH_Cont_PFCl_1
 1153    804   1637  2.051 0.519     0.141     0.033       14     1.5  7Networks_LH_Cont_PFCl_2
 1423    949   2395  2.198 0.521     0.120     0.026       15     1.4  7Networks_LH_Cont_PFCl_3
 1225    782   1624  2.088 0.404     0.102     0.021        8     1.1  7Networks_LH_Cont_PFCl_4
  878    569   1285  2.331 0.373     0.105     0.021        6     0.8  7Networks_LH_Cont_PFCl_5
  711    477   1112  2.084 0.483     0.112     0.024        6     0.7  7Networks_LH_Cont_pCun_1
  496    331    467  1.582 0.515     0.131     0.027        7     0.6  7Networks_LH_Cont_Cing_1
  302    186    310  1.880 0.615     0.151     0.020        6     0.3  7Networks_LH_Cont_Cing_2
 1475   1011   4256  3.012 0.818     0.114     0.025       16     1.5  7Networks_LH_Default_Temp_1
 1140    741   2434  2.625 0.725     0.102     0.016       10     0.7  7Networks_LH_Default_Temp_2
 1566   1001   2886  2.518 0.622     0.094     0.016       11     1.1  7Networks_LH_Default_Temp_3
 1317    843   2076  2.284 0.655     0.095     0.017       10     0.9  7Networks_LH_Default_Temp_4
 1321    840   2350  2.526 0.599     0.092     0.019        8     1.0  7Networks_LH_Default_Temp_5
 1068    693   1651  2.303 0.450     0.105     0.021        9     0.9  7Networks_LH_Default_Par_1
 1238    818   1820  2.021 0.516     0.110     0.023       12     1.1  7Networks_LH_Default_Par_2
  592    408   1350  2.627 0.650     0.118     0.022        7     0.5  7Networks_LH_Default_Par_3
 1381    938   2658  2.493 0.575     0.119     0.029       13     1.6  7Networks_LH_Default_Par_4
  885    599   1873  2.667 0.546     0.104     0.026       11     0.8  7Networks_LH_Default_PFC_1
  765    539   1479  2.532 0.803     0.126     0.029       10     1.0  7Networks_LH_Default_PFC_2
  571    369   1038  2.394 0.431     0.125     0.026        6     0.5  7Networks_LH_Default_PFC_3
 1844   1397   3870  2.396 0.483     0.163     0.041       31     3.2  7Networks_LH_Default_PFC_4
  672    452   1358  2.432 0.462     0.115     0.028        8     0.7  7Networks_LH_Default_PFC_5
  757    565   1530  2.735 0.490     0.158     0.043       12     1.2  7Networks_LH_Default_PFC_6
 1367    984   3034  2.605 0.550     0.139     0.031       17     1.7  7Networks_LH_Default_PFC_7
  821    524   1400  2.663 0.617     0.113     0.018        7     0.7  7Networks_LH_Default_PFC_8
 1024    686   2409  2.716 0.594     0.130     0.033       13     1.1  7Networks_LH_Default_PFC_9
  744    508   1748  3.091 0.482     0.127     0.026        7     0.9  7Networks_LH_Default_PFC_10
  940    610   1894  2.509 0.452     0.118     0.023        9     1.0  7Networks_LH_Default_PFC_11
 1494   1022   2531  2.401 0.421     0.113     0.023       14     1.4  7Networks_LH_Default_PFC_12
  811    521   2062  3.033 0.523     0.121     0.028        9     0.9  7Networks_LH_Default_PFC_13
 1009    691   1640  2.226 0.568     0.113     0.027        8     1.0  7Networks_LH_Default_pCunPCC_1
  981    669   2159  2.646 0.525     0.135     0.027       12     1.1  7Networks_LH_Default_pCunPCC_2
  358    244    862  2.739 0.535     0.137     0.035        5     0.4  7Networks_LH_Default_pCunPCC_3
  740    523   1542  2.539 0.576     0.138     0.034        9     1.1  7Networks_LH_Default_pCunPCC_4
 1184    776   1941  2.278 0.729     0.087     0.015        6     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04025298_ses-01 already processed, skipping...
Processing sub-EPAD03023515_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023515_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023515_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146559)

Surf2Surf: Dividing by number of hits (146559)
INFO: nSrcLost = 39769
nTrg121 = 146559, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103394, nSrcLost = 39769, nSrcMulti = 60448, MnSrcMultiHits = 0.714085
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023515_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023515_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147234)

Surf2Surf: Dividing by number of hits (147234)
INFO: nSrcLost = 39785
nTrg121 = 147234, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102584, nSrcLost = 39785, nSrcMulti = 61258, MnSrcMultiHits = 0.728884
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023515_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225049
Total vertex volume 224881 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1728049 mm^3    (det: 1.127344 )
10951   6639   1922  0.302 0.789     0.073     0.016       49     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1381    907   2080  2.271 0.484     0.110     0.021       12     1.2  7Networks_LH_Vis_1
 2725   1836   4162  2.111 0.621     0.136     0.030       31     3.3  7Networks_LH_Vis_2
 1381   1000   3015  2.603 0.687     0.149     0.034       18     2.0  7Networks_LH_Vis_3
 1697   1193   2019  1.709 0.461     0.153     0.036       23     2.7  7Networks_LH_Vis_4
 1740   1070   2699  2.092 0.627     0.134     0.028       20     2.1  7Networks_LH_Vis_5
  395    261    554  2.036 0.592     0.109     0.021        4     0.3  7Networks_LH_Vis_6
 2031   1322   2313  1.580 0.508     0.137     0.031       25     2.7  7Networks_LH_Vis_7
 1745   1045   2605  2.319 0.463     0.114     0.025       16     1.8  7Networks_LH_Vis_8
 1116    741   1030  1.522 0.294     0.137     0.033       11     1.6  7Networks_LH_Vis_9
 2686   1824   2279  1.341 0.316     0.129     0.027       27     3.1  7Networks_LH_Vis_10
 1409    846   2115  2.424 0.535     0.114     0.025       12     1.6  7Networks_LH_Vis_11
 1001    622   1008  1.751 0.413     0.118     0.024        9     1.0  7Networks_LH_Vis_12
 2206   1346   2550  1.817 0.491     0.130     0.030       24     2.8  7Networks_LH_Vis_13
 1363    844   1454  1.775 0.420     0.110     0.019       11     1.2  7Networks_LH_Vis_14
 1194    747   2106  2.350 0.582     0.082     0.013        7     0.7  7Networks_LH_SomMot_1
 2032   1260   2629  2.031 0.559     0.113     0.022       17     2.0  7Networks_LH_SomMot_2
 1306    856   2003  2.639 0.463     0.120     0.023       10     1.2  7Networks_LH_SomMot_3
  987    613   1942  2.602 0.363     0.107     0.018        8     0.8  7Networks_LH_SomMot_4
  567    382    884  2.455 0.507     0.115     0.023        5     0.5  7Networks_LH_SomMot_5
 2065   1293   2749  2.075 0.655     0.102     0.022       14     1.9  7Networks_LH_SomMot_6
 1133    647   1795  2.506 0.676     0.096     0.021        7     1.0  7Networks_LH_SomMot_7
  930    563   1409  2.554 0.546     0.098     0.021        6     0.8  7Networks_LH_SomMot_8
 1160    624   1441  2.001 0.455     0.091     0.019        8     0.9  7Networks_LH_SomMot_9
 1398    854   1365  1.630 0.470     0.097     0.019        9     1.1  7Networks_LH_SomMot_10
  643    414    811  1.947 0.389     0.130     0.026        7     0.8  7Networks_LH_SomMot_11
 1554    792   2370  2.673 0.601     0.094     0.025       10     1.7  7Networks_LH_SomMot_12
  756    474    794  1.735 0.382     0.080     0.011        3     0.4  7Networks_LH_SomMot_13
 1610   1030   2144  2.073 0.512     0.087     0.014        9     1.0  7Networks_LH_SomMot_14
 2759   1421   3753  2.382 0.585     0.089     0.020       19     2.1  7Networks_LH_SomMot_15
  563    347    500  1.450 0.371     0.094     0.018        7     0.4  7Networks_LH_SomMot_16
 2282   1579   5159  2.884 0.647     0.121     0.029       23     2.6  7Networks_LH_DorsAttn_Post_1
 1489    974   3030  2.653 0.726     0.096     0.016       11     1.0  7Networks_LH_DorsAttn_Post_2
 1006    658   1205  2.126 0.454     0.108     0.018        6     0.8  7Networks_LH_DorsAttn_Post_3
 1106    717   1465  2.014 0.521     0.103     0.020        8     0.8  7Networks_LH_DorsAttn_Post_4
  848    558   1017  1.918 0.541     0.100     0.018        5     0.7  7Networks_LH_DorsAttn_Post_5
  738    467    831  1.966 0.521     0.095     0.017        4     0.5  7Networks_LH_DorsAttn_Post_6
 1098    614   1604  2.207 0.546     0.100     0.023        9     0.9  7Networks_LH_DorsAttn_Post_7
  851    476   1295  2.236 0.517     0.093     0.015        6     0.5  7Networks_LH_DorsAttn_Post_8
  937    576   1434  2.152 0.495     0.124     0.024       10     1.0  7Networks_LH_DorsAttn_Post_9
 1208    771   1647  1.938 0.526     0.113     0.018       11     0.9  7Networks_LH_DorsAttn_Post_10
 1298    830   1722  2.164 0.448     0.079     0.010        5     0.6  7Networks_LH_DorsAttn_FEF_1
 1279    810   2126  2.445 0.485     0.105     0.019        9     1.0  7Networks_LH_DorsAttn_FEF_2
  910    602   1523  2.354 0.502     0.113     0.020        9     0.8  7Networks_LH_DorsAttn_PrCv_1
 1457    983   2137  2.238 0.489     0.114     0.023       13     1.3  7Networks_LH_SalVentAttn_ParOper_1
  900    586   1554  2.395 0.438     0.112     0.020        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
 1434    925   2723  2.570 0.570     0.111     0.024       13     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1362    895   2794  2.932 0.884     0.125     0.039       15     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1125    741   1870  2.653 0.503     0.107     0.020        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  862    559   1316  2.640 0.507     0.097     0.019        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  855    589   1874  2.754 0.544     0.119     0.023        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1900   1313   3026  2.265 0.450     0.125     0.025       17     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1352    855   2315  2.594 0.537     0.102     0.016       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1528   1020   1908  2.053 0.484     0.096     0.017        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1077    656   2162  2.815 0.653     0.108     0.023        9     1.0  7Networks_LH_SalVentAttn_Med_3
  947    679   1807  2.620 0.392     0.148     0.034       13     1.4  7Networks_LH_Limbic_OFC_1
 3022   2058   5160  2.381 0.706     0.133     0.031       44     3.8  7Networks_LH_Limbic_OFC_2
 2074   1378   5257  2.881 0.970     0.124     0.033       24     2.6  7Networks_LH_Limbic_TempPole_1
 1824   1222   3589  2.687 0.616     0.114     0.024       17     1.8  7Networks_LH_Limbic_TempPole_2
  908    632   2779  3.514 0.617     0.119     0.025        8     1.0  7Networks_LH_Limbic_TempPole_3
  662    428   1152  2.809 0.589     0.076     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  948    601   1866  2.561 0.419     0.123     0.030       10     1.2  7Networks_LH_Cont_Par_1
 1400    934   2062  2.250 0.339     0.120     0.020       14     1.2  7Networks_LH_Cont_Par_2
  804    542   1321  2.402 0.479     0.108     0.020        5     0.7  7Networks_LH_Cont_Par_3
 1535   1020   3450  2.849 0.558     0.125     0.026       18     1.6  7Networks_LH_Cont_Temp_1
  946    658   1806  2.734 0.581     0.126     0.025       10     1.0  7Networks_LH_Cont_OFC_1
 1425   1029   2273  2.162 0.533     0.136     0.028       20     1.6  7Networks_LH_Cont_PFCl_1
 1349    984   2337  2.292 0.412     0.152     0.039       19     2.2  7Networks_LH_Cont_PFCl_2
 2022   1413   3271  2.233 0.442     0.139     0.031       24     2.6  7Networks_LH_Cont_PFCl_3
 1445    953   2062  2.204 0.404     0.106     0.018       10     1.2  7Networks_LH_Cont_PFCl_4
