fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024215_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024215_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142221)

Surf2Surf: Dividing by number of hits (142221)
INFO: nSrcLost = 42939
nTrg121 = 142221, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101294, nSrcLost = 42939, nSrcMulti = 62548, MnSrcMultiHits = 0.654329
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024215_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024215_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142285)

Surf2Surf: Dividing by number of hits (142285)
INFO: nSrcLost = 43563
nTrg121 = 142285, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100030, nSrcLost = 43563, nSrcMulti = 63812, MnSrcMultiHits = 0.66218
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024215_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231383
Total vertex volume 231160 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1732161 mm^3    (det: 1.124667 )
11270   6938   2529  0.376 0.906     0.083     0.020       61     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1296    890   2064  2.339 0.590     0.121     0.022       13     1.2  7Networks_LH_Vis_1
 2462   1647   3305  1.918 0.513     0.127     0.023       27     2.3  7Networks_LH_Vis_2
 1315    927   2327  2.239 0.526     0.133     0.021       17     1.2  7Networks_LH_Vis_3
 1599   1069   2501  2.149 0.621     0.142     0.029       21     2.1  7Networks_LH_Vis_4
 1424   1018   2319  2.027 0.433     0.155     0.033       21     2.2  7Networks_LH_Vis_5
  416    284    560  2.078 0.599     0.129     0.024        6     0.4  7Networks_LH_Vis_6
 2108   1390   2728  1.748 0.496     0.138     0.035       28     3.0  7Networks_LH_Vis_7
 1320    885   1807  1.954 0.436     0.133     0.026       15     1.4  7Networks_LH_Vis_8
 1104    741   1397  1.884 0.440     0.136     0.028       13     1.2  7Networks_LH_Vis_9
 3096   2135   3369  1.642 0.446     0.129     0.028       32     3.7  7Networks_LH_Vis_10
 1156    788   1892  2.131 0.535     0.127     0.024       14     1.1  7Networks_LH_Vis_11
 1003    672   1268  1.867 0.489     0.130     0.028       11     1.1  7Networks_LH_Vis_12
 2477   1637   3392  1.880 0.433     0.134     0.027       29     2.9  7Networks_LH_Vis_13
 1654   1059   2040  1.865 0.479     0.105     0.017       13     1.2  7Networks_LH_Vis_14
 1123    654   2075  2.682 0.645     0.103     0.020       10     0.9  7Networks_LH_SomMot_1
 1547    972   2169  2.230 0.413     0.107     0.021       12     1.4  7Networks_LH_SomMot_2
 1269    845   1940  2.529 0.595     0.125     0.025       11     1.4  7Networks_LH_SomMot_3
 1056    667   2109  2.703 0.522     0.136     0.031       14     1.3  7Networks_LH_SomMot_4
  556    377   1113  2.809 0.426     0.138     0.028        7     0.6  7Networks_LH_SomMot_5
 2206   1385   2978  2.046 0.615     0.107     0.021       15     2.0  7Networks_LH_SomMot_6
 1295    834   2054  2.170 0.570     0.113     0.021       11     1.1  7Networks_LH_SomMot_7
  891    530   1483  2.543 0.522     0.097     0.023        7     0.8  7Networks_LH_SomMot_8
  964    567   1306  2.022 0.494     0.095     0.018        7     0.7  7Networks_LH_SomMot_9
 1418    906   1337  1.462 0.408     0.104     0.019       12     1.2  7Networks_LH_SomMot_10
  758    501   1151  1.928 0.615     0.119     0.025        8     0.8  7Networks_LH_SomMot_11
 1423    819   1940  2.245 0.592     0.089     0.022        7     1.5  7Networks_LH_SomMot_12
  845    544    923  1.658 0.395     0.101     0.016        6     0.5  7Networks_LH_SomMot_13
 1204    727   1746  2.168 0.589     0.096     0.018        8     0.9  7Networks_LH_SomMot_14
 2719   1509   3800  2.280 0.647     0.097     0.022       21     2.5  7Networks_LH_SomMot_15
  659    418    551  1.365 0.227     0.097     0.018        4     0.5  7Networks_LH_SomMot_16
 2467   1758   5446  2.693 0.658     0.131     0.030       31     3.2  7Networks_LH_DorsAttn_Post_1
  884    706   1866  2.227 0.687     0.164     0.044       19     1.4  7Networks_LH_DorsAttn_Post_2
 1175    757   1498  2.164 0.445     0.098     0.018        7     0.9  7Networks_LH_DorsAttn_Post_3
  987    647   1361  2.101 0.430     0.100     0.015        7     0.6  7Networks_LH_DorsAttn_Post_4
  892    607   1282  1.982 0.461     0.113     0.022        8     0.8  7Networks_LH_DorsAttn_Post_5
  842    546    955  1.839 0.418     0.103     0.019        6     0.8  7Networks_LH_DorsAttn_Post_6
 1012    749   1978  2.186 0.501     0.132     0.029       15     1.3  7Networks_LH_DorsAttn_Post_7
  772    542   1356  2.061 0.531     0.114     0.019        7     0.6  7Networks_LH_DorsAttn_Post_8
 1067    783   1965  2.113 0.516     0.146     0.036       18     1.5  7Networks_LH_DorsAttn_Post_9
 1099    769   1744  2.024 0.489     0.116     0.023        9     1.2  7Networks_LH_DorsAttn_Post_10
 1220    834   2204  2.452 0.460     0.109     0.020        9     1.1  7Networks_LH_DorsAttn_FEF_1
 1099    732   1802  2.404 0.421     0.096     0.020        6     1.0  7Networks_LH_DorsAttn_FEF_2
 1048    683   1775  2.401 0.512     0.101     0.019        8     0.8  7Networks_LH_DorsAttn_PrCv_1
 1228    833   1860  2.275 0.473     0.111     0.020        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
  880    582   1600  2.511 0.467     0.125     0.025        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  715    518   1560  2.481 0.592     0.127     0.028        7     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1231    827   2673  3.225 0.884     0.116     0.036       14     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1007    683   1726  2.693 0.488     0.116     0.025        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  770    491   1190  2.683 0.514     0.087     0.017        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  876    556   1718  2.740 0.368     0.112     0.022        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2465   1764   4315  2.275 0.588     0.124     0.028       29     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1470    951   2694  2.622 0.521     0.110     0.020       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1380    910   1705  2.013 0.497     0.083     0.013        5     0.8  7Networks_LH_SalVentAttn_Med_2
  936    582   1883  2.635 0.724     0.128     0.040       11     1.4  7Networks_LH_SalVentAttn_Med_3
 1047    746   2351  2.842 0.652     0.148     0.041       13     1.7  7Networks_LH_Limbic_OFC_1
 3131   2116   5860  2.552 0.692     0.130     0.032       39     4.4  7Networks_LH_Limbic_OFC_2
 1556   1056   3968  2.734 1.332     0.117     0.029       18     1.9  7Networks_LH_Limbic_TempPole_1
 2087   1445   4859  2.851 0.766     0.124     0.034       27     2.7  7Networks_LH_Limbic_TempPole_2
  766    577   3143  3.890 0.793     0.120     0.027        7     0.9  7Networks_LH_Limbic_TempPole_3
  624    415   1349  3.224 0.806     0.084     0.016        3     0.4  7Networks_LH_Limbic_TempPole_4
  896    649   1526  2.184 0.474     0.135     0.029       11     1.3  7Networks_LH_Cont_Par_1
 1382    926   1937  2.032 0.468     0.107     0.018       10     1.1  7Networks_LH_Cont_Par_2
  637    446   1053  2.099 0.490     0.128     0.032        9     0.8  7Networks_LH_Cont_Par_3
 1180    863   2748  2.763 0.498     0.144     0.030       17     1.5  7Networks_LH_Cont_Temp_1
 1051    717   2034  2.885 0.642     0.125     0.029        9     1.3  7Networks_LH_Cont_OFC_1
 1270    846   2492  2.508 0.443     0.123     0.022       14     1.2  7Networks_LH_Cont_PFCl_1
 1709   1201   2874  2.374 0.512     0.140     0.028       23     2.1  7Networks_LH_Cont_PFCl_2
 1962   1424   3614  2.303 0.493     0.144     0.030       29     2.5  7Networks_LH_Cont_PFCl_3
 1496    996   2420  2.264 0.406     0.112     0.023       12     1.5  7Networks_LH_Cont_PFCl_4
 1763   1184   2499  2.248 0.434     0.116     0.022       13     1.7  7Networks_LH_Cont_PFCl_5
 1149    781   1509  1.806 0.459     0.106     0.016       11     0.8  7Networks_LH_Cont_pCun_1
  720    486    691  1.576 0.604     0.127     0.021       11     0.7  7Networks_LH_Cont_Cing_1
  469    305    492  1.634 0.524     0.142     0.020       10     0.4  7Networks_LH_Cont_Cing_2
 1677   1242   4908  3.162 0.624     0.139     0.023       22     1.7  7Networks_LH_Default_Temp_1
 1276    858   2739  2.734 0.645     0.140     0.031       20     1.7  7Networks_LH_Default_Temp_2
 1807   1219   3454  2.690 0.546     0.099     0.019       14     1.4  7Networks_LH_Default_Temp_3
 1715   1151   3018  2.565 0.532     0.107     0.017       13     1.3  7Networks_LH_Default_Temp_4
 1554   1038   3022  2.658 0.392     0.113     0.021       14     1.6  7Networks_LH_Default_Temp_5
 1091    725   1449  2.191 0.408     0.120     0.024       10     1.1  7Networks_LH_Default_Par_1
 1084    792   2118  2.241 0.557     0.135     0.030       15     1.3  7Networks_LH_Default_Par_2
  784    553   1391  2.360 0.514     0.127     0.030        8     0.9  7Networks_LH_Default_Par_3
 1863   1343   3574  2.246 0.511     0.126     0.022       25     1.8  7Networks_LH_Default_Par_4
  991    645   2627  3.174 0.742     0.111     0.030        8     1.2  7Networks_LH_Default_PFC_1
 1303    904   2453  2.697 0.580     0.126     0.024       15     1.2  7Networks_LH_Default_PFC_2
  650    432   1278  2.507 0.447     0.125     0.025        7     0.7  7Networks_LH_Default_PFC_3
 2498   1815   5500  2.538 0.571     0.143     0.033       35     3.7  7Networks_LH_Default_PFC_4
  793    528   1541  2.432 0.341     0.131     0.025        9     0.8  7Networks_LH_Default_PFC_5
 1084    821   2446  2.770 0.651     0.132     0.030       12     1.4  7Networks_LH_Default_PFC_6
 1703   1226   4076  2.680 0.665     0.129     0.030       21     2.2  7Networks_LH_Default_PFC_7
 1401    951   2475  2.421 0.751     0.143     0.030       24     1.8  7Networks_LH_Default_PFC_8
 1202    936   3082  2.628 0.586     0.149     0.032       17     1.7  7Networks_LH_Default_PFC_9
 1038    693   2055  2.777 0.459     0.117     0.025        9     1.1  7Networks_LH_Default_PFC_10
 1709   1209   3311  2.304 0.477     0.123     0.022       18     1.7  7Networks_LH_Default_PFC_11
 2252   1618   4098  2.393 0.523     0.113     0.023       18     2.1  7Networks_LH_Default_PFC_12
 1152    811   2897  2.758 0.573     0.151     0.041       17     1.8  7Networks_LH_Default_PFC_13
 1057    730   1906  2.535 0.622     0.125     0.029       10     1.4  7Networks_LH_Default_pCunPCC_1
 1299    885   2683  2.661 0.686     0.137     0.034       16     1.8  7Networks_LH_Default_pCunPCC_2
  551    376   1317  2.964 0.596     0.140     0.040        8     0.9  7Networks_LH_Default_pCunPCC_3
 1027    692   1670  2.150 0.538     0.121     0.026       11     1.0  7Networks_LH_Default_pCunPCC_4
 1610   1004   2324  2.226 0.706     0.083     0.017       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 232784
Total vertex volume 232522 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1732161 mm^3    (det: 1.124667 )
10881   6662   1938  0.280 0.808     0.076     0.018       55     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1918   1276   4116  2.881 0.594     0.122     0.035       23     2.7  7Networks_RH_Vis_1
 1775   1124   2458  2.273 0.604     0.078     0.012        7     0.8  7Networks_RH_Vis_2
 2932   1945   4313  2.078 0.549     0.121     0.025       29     2.9  7Networks_RH_Vis_3
 1442    932   2021  2.005 0.675     0.138     0.031       16     2.0  7Networks_RH_Vis_4
 1483   1013   2569  2.255 0.478     0.126     0.022       15     1.4  7Networks_RH_Vis_5
 2513   1652   3236  1.809 0.516     0.144     0.033       36     3.7  7Networks_RH_Vis_6
  827    563    969  1.744 0.510     0.120     0.025        9     1.0  7Networks_RH_Vis_7
 2318   1565   3460  2.024 0.512     0.134     0.026       25     2.5  7Networks_RH_Vis_8
 2339   1511   2401  1.606 0.394     0.130     0.032       26     3.0  7Networks_RH_Vis_9
 1073    703   1355  1.932 0.574     0.122     0.025       10     1.1  7Networks_RH_Vis_10
 1289    888   1871  1.953 0.563     0.119     0.021       15     1.1  7Networks_RH_Vis_11
 2384   1569   3085  1.894 0.427     0.126     0.027       26     2.8  7Networks_RH_Vis_12
 1695   1081   2229  1.946 0.442     0.119     0.023       16     1.6  7Networks_RH_Vis_13
  984    633   1376  1.846 0.404     0.108     0.020        9     0.8  7Networks_RH_Vis_14
 1660   1081   2296  2.209 0.467     0.102     0.016       11     1.2  7Networks_RH_Vis_15
 1052    634   1659  2.516 0.550     0.105     0.022        8     1.0  7Networks_RH_SomMot_1
  724    451   1382  2.529 0.578     0.085     0.017        4     0.5  7Networks_RH_SomMot_2
  958    640   1475  2.659 0.463     0.121     0.023        8     0.9  7Networks_RH_SomMot_3
  682    452    991  2.363 0.569     0.115     0.022        6     0.6  7Networks_RH_SomMot_4
  589    367   1078  2.665 0.465     0.131     0.031        7     0.8  7Networks_RH_SomMot_5
  627    395   1224  2.890 0.406     0.121     0.024        6     0.7  7Networks_RH_SomMot_6
 2097   1299   2787  2.062 0.669     0.111     0.021       16     1.8  7Networks_RH_SomMot_7
  428    301    715  2.286 0.533     0.116     0.022        4     0.4  7Networks_RH_SomMot_8
 1047    653   1790  2.275 0.429     0.093     0.015        7     0.7  7Networks_RH_SomMot_9
 1002    644   1239  1.860 0.489     0.109     0.021        8     1.0  7Networks_RH_SomMot_10
  720    387   1042  2.563 0.502     0.079     0.019        4     0.5  7Networks_RH_SomMot_11
 1130    730   1095  1.530 0.382     0.112     0.022        9     1.0  7Networks_RH_SomMot_12
  719    523   1272  2.030 0.446     0.134     0.024        9     0.7  7Networks_RH_SomMot_13
 1599    879   2471  2.528 0.675     0.084     0.018        8     1.2  7Networks_RH_SomMot_14
  906    602   1181  1.760 0.508     0.118     0.024        8     0.8  7Networks_RH_SomMot_15
  971    616   1589  2.320 0.708     0.084     0.013        5     0.5  7Networks_RH_SomMot_16
  812    505   1040  1.775 0.429     0.098     0.018        6     0.6  7Networks_RH_SomMot_17
 1662    893   2410  2.364 0.750     0.100     0.023       13     1.5  7Networks_RH_SomMot_18
  765    500    687  1.374 0.278     0.095     0.017        5     0.6  7Networks_RH_SomMot_19
 2957   2053   6179  2.549 0.666     0.131     0.027       33     3.3  7Networks_RH_DorsAttn_Post_1
 2049   1432   3530  2.324 0.467     0.134     0.031       28     2.6  7Networks_RH_DorsAttn_Post_2
  772    527   1259  2.407 0.469     0.117     0.025        7     0.8  7Networks_RH_DorsAttn_Post_3
  855    592   1351  2.128 0.424     0.120     0.020        8     0.8  7Networks_RH_DorsAttn_Post_4
 1091    714   1238  1.956 0.467     0.105     0.018        7     0.9  7Networks_RH_DorsAttn_Post_5
  797    607   1614  2.094 0.560     0.143     0.031       14     1.0  7Networks_RH_DorsAttn_Post_6
  797    535   1037  1.833 0.427     0.103     0.017        7     0.6  7Networks_RH_DorsAttn_Post_7
 1401    969   2024  1.910 0.539     0.102     0.017       10     1.0  7Networks_RH_DorsAttn_Post_8
  770    556   1448  2.080 0.518     0.143     0.030       12     0.9  7Networks_RH_DorsAttn_Post_9
  975    658   1402  1.934 0.471     0.089     0.015        5     0.6  7Networks_RH_DorsAttn_Post_10
 1077    693   1380  2.206 0.392     0.102     0.019        7     0.8  7Networks_RH_DorsAttn_FEF_1
  860    565   1363  2.492 0.645     0.098     0.023        6     0.8  7Networks_RH_DorsAttn_FEF_2
 2055   1373   3534  2.495 0.468     0.103     0.019       15     1.6  7Networks_RH_DorsAttn_PrCv_1
  874    604   1340  2.365 0.473     0.106     0.019        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  637    400   1119  2.489 0.439     0.098     0.017        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1324    889   2500  2.511 0.530     0.111     0.022       12     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
 1056    670   1853  2.466 0.455     0.106     0.019        8     0.9  7Networks_RH_SalVentAttn_PrC_1
  645    399   1305  3.073 0.827     0.061     0.013        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1335    834   2467  2.837 0.712     0.097     0.028       13     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  771    509   1171  2.886 0.455     0.109     0.017        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1814   1152   3645  2.879 0.609     0.101     0.023       14     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1369    933   2283  2.521 0.458     0.125     0.025       14     1.6  7Networks_RH_SalVentAttn_Med_1
 1205    813   1607  1.952 0.660     0.093     0.014        7     0.8  7Networks_RH_SalVentAttn_Med_2
 1069    756   2140  2.423 0.670     0.148     0.035       13     1.8  7Networks_RH_SalVentAttn_Med_3
 1999   1367   3462  2.436 0.766     0.115     0.023       20     2.0  7Networks_RH_Limbic_OFC_1
 1317    917   3206  3.039 0.548     0.129     0.032       14     1.7  7Networks_RH_Limbic_OFC_2
 1569   1193   3832  2.753 0.479     0.162     0.040       26     2.6  7Networks_RH_Limbic_OFC_3
 1623   1209   5806  3.448 0.718     0.134     0.032       20     2.2  7Networks_RH_Limbic_TempPole_1
 1578   1112   3744  2.933 0.665     0.122     0.028       19     1.6  7Networks_RH_Limbic_TempPole_2
 1279    813   2590  2.649 1.336     0.109     0.030       10     1.5  7Networks_RH_Limbic_TempPole_3
  536    410   1183  2.468 0.472     0.139     0.027        6     0.6  7Networks_RH_Cont_Par_1
  732    533   1393  2.235 0.408     0.141     0.024       11     0.8  7Networks_RH_Cont_Par_2
 1067    715   1409  1.896 0.449     0.114     0.018       10     0.8  7Networks_RH_Cont_Par_3
 1755   1249   3972  2.766 0.629     0.137     0.030       20     2.4  7Networks_RH_Cont_Temp_1
  473    313   1210  3.362 0.734     0.103     0.023        3     0.4  7Networks_RH_Cont_PFCv_1
 2112   1542   4284  2.674 0.538     0.146     0.035       26     2.9  7Networks_RH_Cont_PFCl_1
 1670   1255   3290  2.526 0.494     0.150     0.035       23     2.5  7Networks_RH_Cont_PFCl_2
 1691   1259   3023  2.234 0.482     0.135     0.027       20     1.8  7Networks_RH_Cont_PFCl_3
 2227   1512   3480  2.294 0.477     0.116     0.022       19     2.1  7Networks_RH_Cont_PFCl_4
 2163   1658   3828  2.234 0.531     0.142     0.031       27     3.0  7Networks_RH_Cont_PFCl_5
 1063    835   2032  2.176 0.443     0.157     0.033       16     1.4  7Networks_RH_Cont_PFCl_6
 1979   1356   4034  2.458 0.554     0.116     0.023       19     2.0  7Networks_RH_Cont_PFCl_7
 1062    693   1340  1.916 0.485     0.122     0.023       10     1.0  7Networks_RH_Cont_pCun_1
  808    544    958  1.660 0.954     0.126     0.023       11     0.8  7Networks_RH_Cont_Cing_1
  778    457    732  1.585 0.725     0.132     0.018       14     0.7  7Networks_RH_Cont_Cing_2
 1315    881   2401  2.611 0.402     0.112     0.019       14     1.0  7Networks_RH_Cont_PFCmp_1
 1373    970   2885  2.475 0.593     0.141     0.034       17     2.0  7Networks_RH_Cont_PFCmp_2
 1150    848   2055  2.244 0.485     0.141     0.029       15     1.5  7Networks_RH_Default_Par_1
 1449    979   2587  2.314 0.473     0.115     0.021       14     1.4  7Networks_RH_Default_Par_2
  845    633   1765  2.251 0.441     0.132     0.029       11     0.9  7Networks_RH_Default_Par_3
 1606   1143   4833  3.320 0.654     0.124     0.025       19     1.7  7Networks_RH_Default_Temp_1
 1745   1256   4141  2.749 0.602     0.126     0.029       23     2.1  7Networks_RH_Default_Temp_2
 1373    855   2349  2.675 0.396     0.083     0.011        8     0.6  7Networks_RH_Default_Temp_3
  786    565   1863  2.731 0.498     0.103     0.019        7     0.5  7Networks_RH_Default_Temp_4
  823    538   1225  2.506 0.420     0.101     0.018        5     0.6  7Networks_RH_Default_Temp_5
 1652   1131   3488  2.559 0.561     0.132     0.025       21     1.8  7Networks_RH_Default_PFCv_1
 2075   1410   3825  2.468 0.773     0.125     0.026       26     2.1  7Networks_RH_Default_PFCdPFCm_1
 1142    783   2331  2.754 0.509     0.121     0.029       12     1.3  7Networks_RH_Default_PFCdPFCm_2
  381    277    545  1.739 0.636     0.169     0.030       10     0.5  7Networks_RH_Default_PFCdPFCm_3
 2791   2011   6113  2.639 0.518     0.137     0.029       39     3.4  7Networks_RH_Default_PFCdPFCm_4
 1767   1355   4191  2.495 0.656     0.150     0.035       24     2.7  7Networks_RH_Default_PFCdPFCm_5
 1579   1159   3217  2.343 0.647     0.138     0.034       20     2.1  7Networks_RH_Default_PFCdPFCm_6
  727    511   1625  2.648 0.646     0.112     0.028        6     0.7  7Networks_RH_Default_PFCdPFCm_7
  957    634   1633  2.487 0.575     0.114     0.027        7     1.1  7Networks_RH_Default_pCunPCC_1
 1856   1234   3648  2.559 0.598     0.133     0.030       24     2.3  7Networks_RH_Default_pCunPCC_2
  854    575   1385  2.085 0.634     0.123     0.024        9     0.8  7Networks_RH_Default_pCunPCC_3
sub-EMI365_ses-02 already processed, skipping...
Processing sub-AMYPAD04310012_ses-004...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310012_ses-004 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310012_ses-004/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310012_ses-004
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310012_ses-004/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
