fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  794    538   1690  2.625 0.442     0.148     0.037       14     1.1  7Networks_RH_Cont_Par_1
  919    623   1450  2.196 0.335     0.107     0.021        8     0.8  7Networks_RH_Cont_Par_2
 1243    784   2009  2.263 0.436     0.095     0.015       10     0.8  7Networks_RH_Cont_Par_3
 1717   1095   3699  2.638 0.643     0.098     0.016       17     1.2  7Networks_RH_Cont_Temp_1
  460    304   1051  2.821 0.857     0.129     0.036        4     0.7  7Networks_RH_Cont_PFCv_1
 1951   1321   3468  2.280 0.445     0.126     0.029       24     2.1  7Networks_RH_Cont_PFCl_1
 1565   1091   2260  1.899 0.427     0.125     0.025       19     1.7  7Networks_RH_Cont_PFCl_2
 1902   1271   2867  2.094 0.395     0.113     0.023       21     1.7  7Networks_RH_Cont_PFCl_3
 1904   1209   2725  2.203 0.374     0.114     0.023       19     1.9  7Networks_RH_Cont_PFCl_4
 2545   1709   4169  2.146 0.442     0.120     0.026       32     2.7  7Networks_RH_Cont_PFCl_5
 1359    884   2053  2.203 0.361     0.113     0.021       13     1.4  7Networks_RH_Cont_PFCl_6
 1309    854   2278  2.321 0.410     0.102     0.018       12     1.0  7Networks_RH_Cont_PFCl_7
  653    412    865  1.926 0.399     0.112     0.021        7     0.5  7Networks_RH_Cont_pCun_1
  846    561   1040  1.690 0.754     0.120     0.023       13     0.8  7Networks_RH_Cont_Cing_1
  525    325    483  1.582 0.483     0.122     0.017        7     0.4  7Networks_RH_Cont_Cing_2
 1128    775   2096  2.422 0.429     0.116     0.026       11     1.2  7Networks_RH_Cont_PFCmp_1
 1304    846   2867  2.737 0.516     0.120     0.025       14     1.4  7Networks_RH_Cont_PFCmp_2
 1091    727   2131  2.427 0.451     0.109     0.021       15     0.9  7Networks_RH_Default_Par_1
 1779   1155   3275  2.336 0.512     0.103     0.018       16     1.4  7Networks_RH_Default_Par_2
 1140    740   2230  2.435 0.622     0.114     0.023       16     1.0  7Networks_RH_Default_Par_3
 1837   1296   4886  2.720 0.737     0.118     0.025       18     1.8  7Networks_RH_Default_Temp_1
 1793   1208   3800  2.505 0.726     0.117     0.023       20     1.9  7Networks_RH_Default_Temp_2
 1792   1133   3302  2.657 0.499     0.098     0.019       13     1.4  7Networks_RH_Default_Temp_3
  899    587   1998  2.824 0.469     0.108     0.022        9     0.8  7Networks_RH_Default_Temp_4
 1083    660   1418  2.313 0.298     0.083     0.012        5     0.6  7Networks_RH_Default_Temp_5
 1553   1100   3174  2.414 0.524     0.128     0.024       20     1.5  7Networks_RH_Default_PFCv_1
 2162   1485   3664  2.152 0.481     0.125     0.031       47     2.4  7Networks_RH_Default_PFCdPFCm_1
 1157    809   2164  2.521 0.435     0.125     0.030       12     1.4  7Networks_RH_Default_PFCdPFCm_2
  436    310    612  1.887 0.668     0.134     0.022        5     0.5  7Networks_RH_Default_PFCdPFCm_3
 2586   1870   5301  2.403 0.525     0.145     0.033       42     3.7  7Networks_RH_Default_PFCdPFCm_4
 1824   1216   3298  2.378 0.465     0.114     0.023       18     1.8  7Networks_RH_Default_PFCdPFCm_5
 1744   1175   3199  2.358 0.456     0.107     0.022       18     1.4  7Networks_RH_Default_PFCdPFCm_6
  868    541   1379  2.321 0.437     0.108     0.022        7     0.8  7Networks_RH_Default_PFCdPFCm_7
  877    601   1443  2.228 0.540     0.129     0.031       13     1.2  7Networks_RH_Default_pCunPCC_1
 1886   1290   3798  2.425 0.567     0.134     0.032       29     2.4  7Networks_RH_Default_pCunPCC_2
 1146    738   1609  2.080 0.378     0.111     0.023       12     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010143_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010143_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010143_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132611)

Surf2Surf: Dividing by number of hits (132611)
INFO: nSrcLost = 48161
nTrg121 = 132611, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100038, nSrcLost = 48161, nSrcMulti = 63804, MnSrcMultiHits = 0.510517
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010143_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010143_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133223)

Surf2Surf: Dividing by number of hits (133223)
INFO: nSrcLost = 47902
nTrg121 = 133223, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100058, nSrcLost = 47902, nSrcMulti = 63784, MnSrcMultiHits = 0.519958
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224371
Total vertex volume 224189 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1348135 mm^3    (det: 1.445037 )
 9700   5557   1408  0.244 0.693     0.081     0.020       62     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1125    708   1705  2.199 0.487     0.099     0.020       10     1.0  7Networks_LH_Vis_1
 2400   1615   3561  2.038 0.470     0.131     0.027       31     2.4  7Networks_LH_Vis_2
 1421    926   2099  2.186 0.332     0.106     0.020       15     1.0  7Networks_LH_Vis_3
 1122    775   1905  2.145 0.574     0.141     0.036       17     1.6  7Networks_LH_Vis_4
 1349    946   2413  2.256 0.526     0.158     0.038       24     2.1  7Networks_LH_Vis_5
  385    267    382  1.534 0.354     0.112     0.023        6     0.3  7Networks_LH_Vis_6
 1808   1274   2921  2.103 0.491     0.135     0.036       23     2.7  7Networks_LH_Vis_7
 1490   1020   2947  2.328 0.444     0.129     0.028       25     1.5  7Networks_LH_Vis_8
 1130    742   1527  1.936 0.436     0.143     0.032       16     1.5  7Networks_LH_Vis_9
 2436   1723   3220  1.872 0.412     0.140     0.037       35     3.5  7Networks_LH_Vis_10
 1272    870   2487  2.393 0.454     0.142     0.035       21     1.6  7Networks_LH_Vis_11
  973    615   1226  2.108 0.259     0.109     0.017        8     0.8  7Networks_LH_Vis_12
 2409   1555   3871  2.041 0.508     0.123     0.025       36     2.4  7Networks_LH_Vis_13
 1659   1064   2341  2.133 0.335     0.111     0.021       14     1.5  7Networks_LH_Vis_14
  993    624   2130  2.704 0.576     0.102     0.021        9     0.8  7Networks_LH_SomMot_1
 1756   1142   2977  2.445 0.499     0.132     0.030       23     2.2  7Networks_LH_SomMot_2
 1299    846   1828  2.184 0.442     0.118     0.027       13     1.5  7Networks_LH_SomMot_3
 1322    899   2814  2.533 0.486     0.131     0.028       18     1.5  7Networks_LH_SomMot_4
  666    432   1154  2.329 0.376     0.113     0.026        7     0.7  7Networks_LH_SomMot_5
 1920   1204   3017  2.164 0.696     0.108     0.022       18     1.7  7Networks_LH_SomMot_6
  968    589   1774  2.537 0.645     0.099     0.023        7     0.9  7Networks_LH_SomMot_7
  772    512   1279  2.411 0.429     0.115     0.026        7     0.7  7Networks_LH_SomMot_8
  987    635   2130  2.514 0.681     0.105     0.019        9     0.8  7Networks_LH_SomMot_9
 1396    862   1871  1.876 0.657     0.106     0.026       12     1.3  7Networks_LH_SomMot_10
  679    465   1074  2.008 0.317     0.118     0.020       10     0.7  7Networks_LH_SomMot_11
 1415    750   2404  2.746 0.526     0.082     0.022        7     1.1  7Networks_LH_SomMot_12
  725    438   1080  2.210 0.491     0.102     0.018        6     0.6  7Networks_LH_SomMot_13
 1283    751   1947  2.492 0.431     0.092     0.019        7     1.1  7Networks_LH_SomMot_14
 2462   1446   4201  2.453 0.521     0.109     0.025       23     2.4  7Networks_LH_SomMot_15
  629    396    747  1.780 0.394     0.085     0.017        3     0.4  7Networks_LH_SomMot_16
 2210   1497   4692  2.487 0.601     0.110     0.023       25     2.1  7Networks_LH_DorsAttn_Post_1
 1190    886   2991  2.751 0.558     0.149     0.038       23     1.9  7Networks_LH_DorsAttn_Post_2
 1105    695   1393  2.079 0.322     0.103     0.018        8     0.9  7Networks_LH_DorsAttn_Post_3
  790    509   1251  2.265 0.422     0.107     0.022        7     0.7  7Networks_LH_DorsAttn_Post_4
  804    510    940  2.045 0.390     0.122     0.029        7     1.0  7Networks_LH_DorsAttn_Post_5
  660    419    909  2.058 0.335     0.118     0.028        8     0.6  7Networks_LH_DorsAttn_Post_6
  990    677   1808  2.234 0.385     0.124     0.030       20     1.1  7Networks_LH_DorsAttn_Post_7
  896    589   1621  2.309 0.493     0.122     0.029       13     0.9  7Networks_LH_DorsAttn_Post_8
  912    619   1680  2.233 0.472     0.130     0.026       13     0.9  7Networks_LH_DorsAttn_Post_9
 1050    720   1808  2.138 0.458     0.127     0.025       15     1.1  7Networks_LH_DorsAttn_Post_10
 1274    785   1784  2.275 0.423     0.094     0.019        6     1.1  7Networks_LH_DorsAttn_FEF_1
 1076    679   2007  2.468 0.534     0.122     0.029       12     1.2  7Networks_LH_DorsAttn_FEF_2
 1134    731   1985  2.383 0.557     0.105     0.016        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1082    685   1566  2.274 0.358     0.094     0.018        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  716    476   1368  2.366 0.416     0.113     0.022       12     0.5  7Networks_LH_SalVentAttn_ParOper_2
  743    502   1618  2.498 0.531     0.105     0.020        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1062    681   2443  3.135 0.898     0.117     0.042       15     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  899    586   1319  2.157 0.560     0.113     0.030        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  767    528   1087  2.222 0.503     0.138     0.039        8     1.7  7Networks_LH_SalVentAttn_FrOperIns_3
  957    681   2053  2.450 0.561     0.122     0.031       11     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1846   1288   3470  2.334 0.520     0.133     0.030       24     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1149    765   1991  2.416 0.471     0.105     0.022       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1362    889   1771  2.052 0.328     0.099     0.018       10     1.1  7Networks_LH_SalVentAttn_Med_2
  797    501   1774  2.684 0.582     0.113     0.028        9     0.8  7Networks_LH_SalVentAttn_Med_3
  858    611   1688  2.333 0.658     0.137     0.043       14     1.4  7Networks_LH_Limbic_OFC_1
 2557   1926   5228  2.301 0.591     0.141     0.037       45     3.7  7Networks_LH_Limbic_OFC_2
 1432   1081   3383  2.349 0.879     0.128     0.030       19     1.7  7Networks_LH_Limbic_TempPole_1
 1984   1383   3932  2.352 0.597     0.115     0.027       26     2.2  7Networks_LH_Limbic_TempPole_2
  913    680   2959  2.763 1.189     0.135     0.039       14     1.4  7Networks_LH_Limbic_TempPole_3
  559    352    961  2.670 0.564     0.070     0.012        1     0.3  7Networks_LH_Limbic_TempPole_4
  978    709   2205  2.639 0.628     0.132     0.035       18     1.1  7Networks_LH_Cont_Par_1
 1452    989   2167  2.099 0.364     0.118     0.023       17     1.5  7Networks_LH_Cont_Par_2
  618    403    855  2.024 0.432     0.114     0.024        6     0.6  7Networks_LH_Cont_Par_3
 1262    839   2419  2.502 0.587     0.120     0.022       14     1.2  7Networks_LH_Cont_Temp_1
  867    623   1572  2.285 0.496     0.136     0.031       10     1.3  7Networks_LH_Cont_OFC_1
  964    771   2299  2.358 0.491     0.161     0.041       19     1.6  7Networks_LH_Cont_PFCl_1
 1255    930   2144  2.121 0.411     0.142     0.032       17     1.8  7Networks_LH_Cont_PFCl_2
 1761   1161   2966  2.230 0.503     0.122     0.027       21     1.9  7Networks_LH_Cont_PFCl_3
 1680   1080   2759  2.243 0.489     0.122     0.024       20     1.6  7Networks_LH_Cont_PFCl_4
 1374    868   2025  2.269 0.427     0.109     0.024       11     1.4  7Networks_LH_Cont_PFCl_5
 1131    718   1456  2.008 0.327     0.089     0.013        7     0.7  7Networks_LH_Cont_pCun_1
  665    430    603  1.434 0.553     0.126     0.029       10     0.7  7Networks_LH_Cont_Cing_1
  451    302    625  1.889 0.625     0.152     0.024        8     0.4  7Networks_LH_Cont_Cing_2
 1633   1232   4862  2.712 0.756     0.142     0.036       29     2.5  7Networks_LH_Default_Temp_1
  947    715   2817  2.816 0.728     0.136     0.036       16     1.2  7Networks_LH_Default_Temp_2
 1649   1100   3046  2.416 0.521     0.098     0.019       16     1.3  7Networks_LH_Default_Temp_3
 1634   1114   2746  2.247 0.516     0.128     0.031       25     2.2  7Networks_LH_Default_Temp_4
 1754   1136   3106  2.384 0.442     0.108     0.021       19     1.5  7Networks_LH_Default_Temp_5
 1783   1133   2481  2.163 0.400     0.090     0.016       11     1.2  7Networks_LH_Default_Par_1
 1039    715   2248  2.557 0.579     0.129     0.032       14     1.4  7Networks_LH_Default_Par_2
 1246    866   2407  2.375 0.450     0.122     0.023       16     1.2  7Networks_LH_Default_Par_3
 2017   1364   3898  2.402 0.507     0.113     0.024       25     1.9  7Networks_LH_Default_Par_4
  967    691   2226  2.544 0.595     0.125     0.032       11     1.2  7Networks_LH_Default_PFC_1
 1085    774   1850  2.135 0.571     0.146     0.037       30     1.8  7Networks_LH_Default_PFC_2
  722    518   1390  2.170 0.675     0.148     0.040       14     1.1  7Networks_LH_Default_PFC_3
 2287   1957   5567  2.327 0.538     0.172     0.046       56     4.7  7Networks_LH_Default_PFC_4
  862    604   2142  2.586 0.479     0.133     0.029       11     1.0  7Networks_LH_Default_PFC_5
  961    704   1915  2.370 0.596     0.142     0.039       19     1.5  7Networks_LH_Default_PFC_6
 1573   1201   3487  2.381 0.486     0.143     0.036       27     2.3  7Networks_LH_Default_PFC_7
 1056    756   1864  2.320 0.519     0.128     0.026       17     1.1  7Networks_LH_Default_PFC_8
 1067    767   2424  2.512 0.666     0.139     0.034       13     1.8  7Networks_LH_Default_PFC_9
  853    579   1811  2.609 0.578     0.119     0.034       11     0.9  7Networks_LH_Default_PFC_10
 1306    849   2980  2.631 0.738     0.111     0.027       13     1.2  7Networks_LH_Default_PFC_11
 1818   1149   2992  2.332 0.475     0.107     0.035       18     2.2  7Networks_LH_Default_PFC_12
 1005    662   2395  2.785 0.654     0.141     0.043       15     2.1  7Networks_LH_Default_PFC_13
 1125    739   1731  2.319 0.517     0.122     0.024       11     1.3  7Networks_LH_Default_pCunPCC_1
 1238    866   2450  2.405 0.455     0.146     0.030       19     1.5  7Networks_LH_Default_pCunPCC_2
  532    379   1113  2.439 0.472     0.145     0.032        9     0.7  7Networks_LH_Default_pCunPCC_3
  892    666   1810  2.325 0.394     0.158     0.034       19     1.2  7Networks_LH_Default_pCunPCC_4
 1377    907   2420  2.268 0.657     0.107     0.025       14     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 225024
Total vertex volume 224821 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1348135 mm^3    (det: 1.445037 )
 9681   5582   1777  0.277 0.758     0.079     0.022       55     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1634   1095   3220  2.423 0.568     0.120     0.029       23     1.8  7Networks_RH_Vis_1
 1233    779   1807  2.199 0.597     0.095     0.020       11     1.0  7Networks_RH_Vis_2
 2323   1504   3475  2.120 0.414     0.121     0.027       24     2.6  7Networks_RH_Vis_3
 1345    914   2324  2.196 0.577     0.150     0.037       21     2.0  7Networks_RH_Vis_4
 1532    996   3145  2.525 0.587     0.125     0.027       20     1.6  7Networks_RH_Vis_5
 2242   1602   3777  2.003 0.591     0.152     0.039       36     3.3  7Networks_RH_Vis_6
  864    540   1001  1.784 0.501     0.102     0.026       11     0.8  7Networks_RH_Vis_7
 2638   1717   4583  2.270 0.452     0.135     0.029       37     3.0  7Networks_RH_Vis_8
 1703   1277   2319  1.873 0.384     0.162     0.040       35     2.9  7Networks_RH_Vis_9
 1022    666   1225  1.938 0.392     0.121     0.030        9     1.3  7Networks_RH_Vis_10
 1085    727   2075  2.356 0.565     0.124     0.026       14     1.1  7Networks_RH_Vis_11
 2530   1652   3822  2.115 0.475     0.135     0.030       32     3.1  7Networks_RH_Vis_12
 1621   1052   2145  1.906 0.331     0.119     0.023       24     1.5  7Networks_RH_Vis_13
 1183    756   2242  2.312 0.541     0.118     0.022       14     1.0  7Networks_RH_Vis_14
 1611   1044   2246  2.122 0.345     0.127     0.025       20     1.9  7Networks_RH_Vis_15
 1317    836   2265  2.350 0.553     0.123     0.024       15     1.3  7Networks_RH_SomMot_1
  896    608   1869  2.587 0.486     0.121     0.023       10     0.8  7Networks_RH_SomMot_2
 1078    703   1467  2.022 0.496     0.110     0.025       10     1.0  7Networks_RH_SomMot_3
  844    542   1131  2.272 0.284     0.135     0.028       11     1.1  7Networks_RH_SomMot_4
  536    358   1156  2.496 0.350     0.114     0.027        6     0.5  7Networks_RH_SomMot_5
  699    470   1269  2.434 0.480     0.125     0.025        8     0.7  7Networks_RH_SomMot_6
 1734   1102   2468  2.057 0.612     0.107     0.020       16     1.6  7Networks_RH_SomMot_7
  448    292    676  2.341 0.419     0.116     0.024        4     0.5  7Networks_RH_SomMot_8
  840    515   1939  2.656 0.707     0.092     0.016        6     0.7  7Networks_RH_SomMot_9
  902    563   1384  2.210 0.594     0.098     0.023        6     0.8  7Networks_RH_SomMot_10
  694    429   1275  2.499 0.628     0.112     0.024        5     0.7  7Networks_RH_SomMot_11
  973    599   1183  1.903 0.592     0.109     0.023        8     1.0  7Networks_RH_SomMot_12
  392    253    575  2.022 0.333     0.117     0.026        5     0.4  7Networks_RH_SomMot_13
 1406    740   2337  2.733 0.466     0.095     0.028       10     1.5  7Networks_RH_SomMot_14
  913    585   1743  2.316 0.664     0.112     0.021       10     0.9  7Networks_RH_SomMot_15
 1075    669   1728  2.436 0.488     0.105     0.019        8     0.9  7Networks_RH_SomMot_16
  830    514   1290  2.101 0.429     0.107     0.020        8     0.7  7Networks_RH_SomMot_17
 1664    938   2634  2.402 0.519     0.113     0.033       17     1.9  7Networks_RH_SomMot_18
  757    455    814  1.692 0.382     0.102     0.022        7     0.7  7Networks_RH_SomMot_19
 2006   1332   3693  2.389 0.506     0.119     0.027       23     2.1  7Networks_RH_DorsAttn_Post_1
 1963   1281   3145  2.220 0.433     0.114     0.026       19     2.1  7Networks_RH_DorsAttn_Post_2
  679    461   1374  2.442 0.629     0.134     0.040        9     1.0  7Networks_RH_DorsAttn_Post_3
  794    522   1317  2.413 0.429     0.132     0.027       10     1.0  7Networks_RH_DorsAttn_Post_4
  780    497    864  1.989 0.376     0.109     0.022        7     0.8  7Networks_RH_DorsAttn_Post_5
  790    570   1615  2.279 0.518     0.146     0.028       13     1.1  7Networks_RH_DorsAttn_Post_6
  563    348    601  1.946 0.338     0.091     0.015        2     0.4  7Networks_RH_DorsAttn_Post_7
 1135    764   1914  2.101 0.485     0.110     0.017       14     0.8  7Networks_RH_DorsAttn_Post_8
  869    624   1730  2.314 0.363     0.134     0.027       14     1.1  7Networks_RH_DorsAttn_Post_9
  923    600   1524  2.196 0.438     0.123     0.025       10     1.1  7Networks_RH_DorsAttn_Post_10
 1003    620   1449  2.335 0.392     0.104     0.022        8     1.0  7Networks_RH_DorsAttn_FEF_1
  784    502   1207  2.393 0.306     0.084     0.016        3     0.5  7Networks_RH_DorsAttn_FEF_2
 1862   1215   3331  2.405 0.430     0.111     0.024       23     1.9  7Networks_RH_DorsAttn_PrCv_1
  853    587   1448  2.314 0.346     0.123     0.030       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  662    440   1293  2.449 0.481     0.110     0.021        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1743   1160   2941  2.353 0.404     0.126     0.026       21     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  742    462   1507  2.629 0.624     0.094     0.017        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  606    386   1471  2.903 1.082     0.087     0.019        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1312    843   2490  2.743 0.705     0.095     0.025       12     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  635    397    827  2.226 0.488     0.103     0.025        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1550   1074   3046  2.466 0.552     0.128     0.032       21     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  937    643   1816  2.500 0.513     0.134     0.031       12     1.2  7Networks_RH_SalVentAttn_Med_1
 1253    819   1734  2.168 0.360     0.110     0.023       11     1.2  7Networks_RH_SalVentAttn_Med_2
 1043    666   2218  2.725 0.638     0.128     0.036       13     1.4  7Networks_RH_SalVentAttn_Med_3
 2052   1460   3750  2.202 0.546     0.129     0.033       56     2.6  7Networks_RH_Limbic_OFC_1
 1160    825   2755  2.685 0.692     0.136     0.040       16     1.7  7Networks_RH_Limbic_OFC_2
 1601   1302   3569  2.238 0.532     0.163     0.046       39     2.8  7Networks_RH_Limbic_OFC_3
 1741   1352   5147  2.670 0.979     0.150     0.045       28     3.3  7Networks_RH_Limbic_TempPole_1
 2048   1477   4387  2.377 0.597     0.124     0.030       32     2.6  7Networks_RH_Limbic_TempPole_2
 1227    862   2544  2.300 0.886     0.123     0.029       16     1.5  7Networks_RH_Limbic_TempPole_3
  690    474   1798  2.936 0.389     0.142     0.036       14     0.9  7Networks_RH_Cont_Par_1
  576    385   1015  2.378 0.334     0.107     0.022        5     0.5  7Networks_RH_Cont_Par_2
  980    667   1383  2.071 0.289     0.114     0.020       11     0.8  7Networks_RH_Cont_Par_3
 1482   1070   3665  2.676 0.629     0.132     0.028       18     1.8  7Networks_RH_Cont_Temp_1
  548    381   1207  2.678 0.573     0.130     0.034        6     0.9  7Networks_RH_Cont_PFCv_1
 1791   1388   3850  2.331 0.575     0.150     0.037       27     2.9  7Networks_RH_Cont_PFCl_1
 1380   1004   2265  2.007 0.409     0.130     0.030       19     1.8  7Networks_RH_Cont_PFCl_2
 1865   1282   2961  2.054 0.502     0.127     0.033       23     2.4  7Networks_RH_Cont_PFCl_3
 2118   1378   3114  2.182 0.412     0.115     0.025       21     2.3  7Networks_RH_Cont_PFCl_4
 1754   1264   3334  2.255 0.501     0.135     0.033       27     2.3  7Networks_RH_Cont_PFCl_5
 1020    670   1718  2.244 0.575     0.109     0.024       10     1.0  7Networks_RH_Cont_PFCl_6
 1494    995   3069  2.439 0.598     0.123     0.028       19     1.7  7Networks_RH_Cont_PFCl_7
 1091    714   1477  2.090 0.393     0.107     0.022       10     1.0  7Networks_RH_Cont_pCun_1
  797    536   1013  1.736 0.701     0.121     0.025       10     0.8  7Networks_RH_Cont_Cing_1
  444    270    408  1.568 0.593     0.122     0.022        6     0.4  7Networks_RH_Cont_Cing_2
 1053    694   1932  2.444 0.525     0.110     0.023        9     1.0  7Networks_RH_Cont_PFCmp_1
 1258    877   2622  2.550 0.543     0.142     0.038       19     1.8  7Networks_RH_Cont_PFCmp_2
