fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  828    600   1695  2.367 0.602     0.137     0.035       13     1.1  7Networks_LH_Default_PFC_3
 2155   1609   4443  2.257 0.613     0.149     0.037       32     3.1  7Networks_LH_Default_PFC_4
 1084    733   2468  2.655 0.604     0.106     0.024       11     0.9  7Networks_LH_Default_PFC_5
  893    684   1812  2.497 0.695     0.150     0.035       13     1.4  7Networks_LH_Default_PFC_6
 1437   1049   2973  2.333 0.604     0.121     0.027       19     1.5  7Networks_LH_Default_PFC_7
 1008    674   1730  2.420 0.704     0.110     0.019        9     0.8  7Networks_LH_Default_PFC_8
 1036    728   2484  2.664 0.706     0.130     0.028       11     1.1  7Networks_LH_Default_PFC_9
  887    582   1593  2.737 0.534     0.101     0.020        5     0.8  7Networks_LH_Default_PFC_10
  894    638   1807  2.333 0.632     0.131     0.030       11     1.0  7Networks_LH_Default_PFC_11
 1425    936   2322  2.347 0.608     0.108     0.021       11     1.3  7Networks_LH_Default_PFC_12
  906    584   2378  3.043 0.570     0.114     0.026        9     0.8  7Networks_LH_Default_PFC_13
 1183    854   2088  2.389 0.573     0.142     0.037       13     1.9  7Networks_LH_Default_pCunPCC_1
 1279    892   2546  2.452 0.561     0.127     0.029       15     1.4  7Networks_LH_Default_pCunPCC_2
  444    316   1169  2.783 0.571     0.134     0.027        6     0.5  7Networks_LH_Default_pCunPCC_3
  822    598   1644  2.276 0.667     0.152     0.042       14     1.4  7Networks_LH_Default_pCunPCC_4
 1263    850   2565  2.573 0.827     0.104     0.025       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03124650_ses-01 already processed, skipping...
Processing sub-EPAD03024789_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024789_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024789_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118801)

Surf2Surf: Dividing by number of hits (118801)
INFO: nSrcLost = 56082
nTrg121 = 118801, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97345, nSrcLost = 56082, nSrcMulti = 66497, MnSrcMultiHits = 0.322661
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024789_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024789_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117563)

Surf2Surf: Dividing by number of hits (117563)
INFO: nSrcLost = 57139
nTrg121 = 117563, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96634, nSrcLost = 57139, nSrcMulti = 67208, MnSrcMultiHits = 0.311406
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024789_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 194295
Total vertex volume 194092 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1303912 mm^3    (det: 1.494047 )
 8677   5321   1838  0.356 0.926     0.080     0.019       63     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1085    730   1574  2.179 0.521     0.121     0.024       12     1.2  7Networks_LH_Vis_1
 2260   1506   3601  2.190 0.676     0.135     0.030       26     2.7  7Networks_LH_Vis_2
 1434    991   2598  2.522 0.424     0.122     0.025       16     1.5  7Networks_LH_Vis_3
 1327    970   1661  1.731 0.437     0.154     0.033       19     2.0  7Networks_LH_Vis_4
 1154    716   1425  1.782 0.413     0.117     0.025       12     1.2  7Networks_LH_Vis_5
  309    210    440  2.150 0.509     0.112     0.017        3     0.2  7Networks_LH_Vis_6
 1783   1232   2205  1.530 0.705     0.140     0.031       22     2.4  7Networks_LH_Vis_7
 1539   1047   2811  2.482 0.508     0.122     0.022       16     1.3  7Networks_LH_Vis_8
  878    559   1070  1.890 0.341     0.115     0.023        7     0.9  7Networks_LH_Vis_9
 2310   1582   2155  1.490 0.486     0.134     0.028       26     2.7  7Networks_LH_Vis_10
 1058    696   1935  2.499 0.578     0.128     0.025       11     1.0  7Networks_LH_Vis_11
  772    523    942  1.843 0.456     0.115     0.025        6     0.8  7Networks_LH_Vis_12
 2153   1453   2559  1.636 0.435     0.129     0.026       24     2.4  7Networks_LH_Vis_13
 1469    992   1767  1.934 0.462     0.130     0.027       16     1.8  7Networks_LH_Vis_14
  909    570   1603  2.276 0.612     0.075     0.009        6     0.4  7Networks_LH_SomMot_1
 1279    822   2177  2.453 0.462     0.091     0.015        8     0.7  7Networks_LH_SomMot_2
 1074    745   1568  2.480 0.482     0.128     0.022       10     1.1  7Networks_LH_SomMot_3
  920    612   1864  2.573 0.321     0.120     0.021       11     0.8  7Networks_LH_SomMot_4
  536    365   1135  2.737 0.377     0.128     0.026        7     0.5  7Networks_LH_SomMot_5
 1739   1108   2596  2.184 0.674     0.104     0.020       12     1.4  7Networks_LH_SomMot_6
  943    537   1541  2.497 0.634     0.104     0.020        8     0.7  7Networks_LH_SomMot_7
  869    515   1402  2.343 0.669     0.112     0.020        8     0.7  7Networks_LH_SomMot_8
  980    611   1862  2.408 0.770     0.104     0.018        9     0.7  7Networks_LH_SomMot_9
 1222    768   1470  1.737 0.574     0.107     0.022       10     1.1  7Networks_LH_SomMot_10
  671    436   1077  2.174 0.542     0.099     0.016        5     0.5  7Networks_LH_SomMot_11
 1276    673   2137  2.788 0.630     0.094     0.021        9     1.0  7Networks_LH_SomMot_12
  792    501    922  1.853 0.452     0.080     0.010        4     0.4  7Networks_LH_SomMot_13
 1127    712   1782  2.388 0.563     0.097     0.017        7     0.8  7Networks_LH_SomMot_14
 2417   1273   3319  2.331 0.693     0.093     0.019       18     1.8  7Networks_LH_SomMot_15
  542    335    493  1.471 0.506     0.079     0.011        4     0.2  7Networks_LH_SomMot_16
 1850   1293   4148  2.842 0.680     0.127     0.026       23     1.9  7Networks_LH_DorsAttn_Post_1
 1200    837   2447  2.585 0.507     0.126     0.025       15     1.3  7Networks_LH_DorsAttn_Post_2
  909    599   1137  2.022 0.333     0.097     0.017        6     0.6  7Networks_LH_DorsAttn_Post_3
  879    600   1283  2.155 0.431     0.101     0.016        7     0.6  7Networks_LH_DorsAttn_Post_4
  759    509    947  2.020 0.389     0.116     0.021        7     0.7  7Networks_LH_DorsAttn_Post_5
  668    444   1067  2.317 0.565     0.117     0.021        8     0.6  7Networks_LH_DorsAttn_Post_6
  891    577   1438  2.120 0.425     0.119     0.022       10     0.8  7Networks_LH_DorsAttn_Post_7
  664    420   1023  2.180 0.467     0.103     0.015        6     0.4  7Networks_LH_DorsAttn_Post_8
  750    483   1387  2.360 0.490     0.109     0.023        7     0.7  7Networks_LH_DorsAttn_Post_9
  900    597   1493  2.192 0.420     0.110     0.021        7     0.9  7Networks_LH_DorsAttn_Post_10
 1085    707   1492  2.315 0.457     0.088     0.012        5     0.6  7Networks_LH_DorsAttn_FEF_1
  817    558   1465  2.495 0.521     0.119     0.021        7     0.7  7Networks_LH_DorsAttn_FEF_2
  961    617   1706  2.677 0.426     0.106     0.015        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  725    481   1203  2.392 0.511     0.097     0.014        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  741    499   1532  2.625 0.361     0.132     0.027        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  528    358   1160  2.693 0.582     0.120     0.019        6     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1050    735   2583  3.210 0.879     0.120     0.031       11     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
  948    614   1491  2.659 0.331     0.107     0.017        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  703    457   1108  2.649 0.388     0.112     0.019        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  840    594   1613  2.404 0.386     0.102     0.014        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1790   1291   2983  2.140 0.497     0.122     0.024       18     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1260    781   2079  2.486 0.497     0.101     0.013       10     0.7  7Networks_LH_SalVentAttn_Med_1
 1250    814   1574  2.106 0.383     0.090     0.012        6     0.6  7Networks_LH_SalVentAttn_Med_2
  692    440   1399  2.757 0.564     0.101     0.023        8     0.5  7Networks_LH_SalVentAttn_Med_3
  629    439   1382  3.067 0.731     0.133     0.044        7     1.1  7Networks_LH_Limbic_OFC_1
 2519   1759   4745  2.458 0.719     0.121     0.027       29     2.6  7Networks_LH_Limbic_OFC_2
 1299    909   3446  2.850 1.060     0.118     0.030       15     1.5  7Networks_LH_Limbic_TempPole_1
 1590   1112   3400  2.698 0.609     0.124     0.023       20     1.5  7Networks_LH_Limbic_TempPole_2
  657    511   2903  3.685 1.056     0.149     0.044        9     1.2  7Networks_LH_Limbic_TempPole_3
  509    326    785  2.569 0.682     0.053     0.007        1     0.1  7Networks_LH_Limbic_TempPole_4
  646    426   1570  2.892 0.441     0.139     0.028        9     0.8  7Networks_LH_Cont_Par_1
 1109    750   1581  2.118 0.409     0.110     0.019        9     0.9  7Networks_LH_Cont_Par_2
  427    296    690  2.295 0.423     0.119     0.021        4     0.3  7Networks_LH_Cont_Par_3
 1390    915   2511  2.476 0.613     0.099     0.015       13     0.9  7Networks_LH_Cont_Temp_1
  693    494   1394  2.686 0.596     0.136     0.025        8     0.8  7Networks_LH_Cont_OFC_1
  905    670   1852  2.370 0.454     0.155     0.032       15     1.1  7Networks_LH_Cont_PFCl_1
 1187    887   1908  2.013 0.519     0.140     0.030       15     1.5  7Networks_LH_Cont_PFCl_2
 1368    980   2578  2.254 0.495     0.136     0.025       17     1.5  7Networks_LH_Cont_PFCl_3
 1225    813   1921  2.363 0.376     0.101     0.017        8     0.9  7Networks_LH_Cont_PFCl_4
  923    596   1487  2.408 0.560     0.101     0.016        7     0.6  7Networks_LH_Cont_PFCl_5
  822    537    984  1.863 0.470     0.104     0.013        6     0.5  7Networks_LH_Cont_pCun_1
  607    427    596  1.507 0.575     0.115     0.020        8     0.6  7Networks_LH_Cont_Cing_1
  342    224    375  1.620 0.568     0.137     0.022        6     0.3  7Networks_LH_Cont_Cing_2
 1629   1241   4678  3.013 0.627     0.143     0.032       25     2.5  7Networks_LH_Default_Temp_1
 1113    806   2445  2.626 0.569     0.127     0.028       14     1.2  7Networks_LH_Default_Temp_2
 1527   1023   2711  2.393 0.484     0.086     0.014       11     0.9  7Networks_LH_Default_Temp_3
 1409    943   2597  2.527 0.571     0.107     0.018       13     1.1  7Networks_LH_Default_Temp_4
 1475    971   2985  2.762 0.411     0.098     0.016       10     1.0  7Networks_LH_Default_Temp_5
 1499    986   2587  2.626 0.420     0.105     0.018       12     1.2  7Networks_LH_Default_Par_1
 1138    728   2056  2.340 0.567     0.125     0.024       14     1.2  7Networks_LH_Default_Par_2
  569    386   1220  2.536 0.592     0.108     0.018        6     0.5  7Networks_LH_Default_Par_3
 2043   1362   3316  2.207 0.470     0.105     0.018       17     1.5  7Networks_LH_Default_Par_4
  807    573   1917  3.002 0.580     0.116     0.024        7     0.8  7Networks_LH_Default_PFC_1
 1026    703   1825  2.662 0.506     0.119     0.020       10     0.9  7Networks_LH_Default_PFC_2
  623    420   1218  2.506 0.523     0.129     0.022        7     0.5  7Networks_LH_Default_PFC_3
 2089   1593   4322  2.311 0.568     0.156     0.033       37     2.9  7Networks_LH_Default_PFC_4
  799    540   1684  2.620 0.367     0.117     0.024        9     0.8  7Networks_LH_Default_PFC_5
 1004    675   1950  2.851 0.600     0.122     0.026        8     1.2  7Networks_LH_Default_PFC_6
 1528   1096   3372  2.642 0.458     0.138     0.030       18     1.9  7Networks_LH_Default_PFC_7
 1057    692   1942  2.583 0.521     0.122     0.018       12     0.8  7Networks_LH_Default_PFC_8
 1169    771   2317  2.571 0.544     0.112     0.019       10     1.0  7Networks_LH_Default_PFC_9
  876    564   1533  2.447 0.690     0.104     0.019        6     0.7  7Networks_LH_Default_PFC_10
  950    624   2119  2.675 0.437     0.116     0.021       11     0.9  7Networks_LH_Default_PFC_11
 1785   1193   3009  2.440 0.361     0.110     0.020       13     1.7  7Networks_LH_Default_PFC_12
  994    640   2365  2.897 0.457     0.120     0.021       10     0.9  7Networks_LH_Default_PFC_13
  912    618   1509  2.415 0.711     0.111     0.024        8     0.9  7Networks_LH_Default_pCunPCC_1
 1074    706   2284  2.783 0.497     0.130     0.026       11     1.2  7Networks_LH_Default_pCunPCC_2
  418    274   1110  3.123 0.512     0.124     0.022        5     0.3  7Networks_LH_Default_pCunPCC_3
  856    556   1550  2.450 0.434     0.106     0.019        8     0.6  7Networks_LH_Default_pCunPCC_4
 1221    777   2078  2.536 0.533     0.083     0.013        6     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023798_ses-03 already processed, skipping...
Processing sub-EPAD01225265_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01225265_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225265_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138965)

Surf2Surf: Dividing by number of hits (138965)
INFO: nSrcLost = 44296
nTrg121 = 138965, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101473, nSrcLost = 44296, nSrcMulti = 62369, MnSrcMultiHits = 0.601132
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01225265_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225265_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141070)

Surf2Surf: Dividing by number of hits (141070)
INFO: nSrcLost = 43620
nTrg121 = 141070, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101279, nSrcLost = 43620, nSrcMulti = 62563, MnSrcMultiHits = 0.636015
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225265_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228141
Total vertex volume 227923 (mask=0)
Using TH3 vertex volume calc
sub-EPAD03024941_ses-01 already processed, skipping...
Processing sub-AMYPAD03010038_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010038_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010038_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142099)

Surf2Surf: Dividing by number of hits (142099)
INFO: nSrcLost = 42261
nTrg121 = 142099, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102447, nSrcLost = 42261, nSrcMulti = 61395, MnSrcMultiHits = 0.645851
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010038_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010038_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010038_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
