fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  807    515   1287  2.761 0.441     0.099     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  966    657   1835  2.457 0.539     0.119     0.024       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1600   1164   2832  2.276 0.516     0.125     0.026       16     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1191    776   2236  2.792 0.581     0.112     0.021       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1475    955   1839  2.049 0.537     0.104     0.020       10     1.2  7Networks_LH_SalVentAttn_Med_2
  717    448   1694  2.824 0.706     0.109     0.022        6     0.6  7Networks_LH_SalVentAttn_Med_3
 1179    771   2255  2.867 0.564     0.124     0.029       10     1.4  7Networks_LH_Limbic_OFC_1
 3073   1990   5093  2.351 0.680     0.134     0.036       50     4.0  7Networks_LH_Limbic_OFC_2
 1926   1347   5144  2.894 0.950     0.128     0.033       24     2.4  7Networks_LH_Limbic_TempPole_1
 1881   1348   4293  2.700 0.597     0.125     0.029       26     2.2  7Networks_LH_Limbic_TempPole_2
 1009    667   2943  3.584 0.937     0.121     0.027       10     1.1  7Networks_LH_Limbic_TempPole_3
  664    431   1316  3.003 0.707     0.069     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
 1071    814   2183  2.386 0.632     0.141     0.026       13     1.2  7Networks_LH_Cont_Par_1
 1406    995   2223  2.187 0.444     0.146     0.031       18     1.9  7Networks_LH_Cont_Par_2
  918    653   1449  2.013 0.427     0.116     0.020       10     0.9  7Networks_LH_Cont_Par_3
 1083    813   2722  2.834 0.568     0.135     0.025       14     1.3  7Networks_LH_Cont_Temp_1
 1139    774   2161  2.674 0.589     0.130     0.028       11     1.3  7Networks_LH_Cont_OFC_1
 1305    937   2220  2.184 0.492     0.145     0.033       16     1.9  7Networks_LH_Cont_PFCl_1
 1420   1038   2614  2.382 0.459     0.139     0.030       17     1.9  7Networks_LH_Cont_PFCl_2
 1688   1187   3201  2.322 0.553     0.132     0.030       20     2.2  7Networks_LH_Cont_PFCl_3
 1251    868   2132  2.339 0.486     0.128     0.024       12     1.3  7Networks_LH_Cont_PFCl_4
  956    674   1896  2.524 0.570     0.113     0.022        8     0.9  7Networks_LH_Cont_PFCl_5
 1039    656   1450  2.046 0.583     0.128     0.026       10     1.1  7Networks_LH_Cont_pCun_1
  731    487    901  1.917 0.720     0.128     0.024       11     0.7  7Networks_LH_Cont_Cing_1
  376    257    528  1.999 0.790     0.132     0.020        7     0.4  7Networks_LH_Cont_Cing_2
 2015   1485   5676  3.034 0.658     0.126     0.028       24     2.4  7Networks_LH_Default_Temp_1
 1204    910   2949  2.764 0.599     0.133     0.026       13     1.4  7Networks_LH_Default_Temp_2
 1939   1417   4246  2.650 0.595     0.121     0.025       23     1.9  7Networks_LH_Default_Temp_3
 1796   1240   3027  2.413 0.551     0.122     0.021       18     1.7  7Networks_LH_Default_Temp_4
 1687   1161   3039  2.341 0.521     0.107     0.020       14     1.5  7Networks_LH_Default_Temp_5
 1231    894   2203  2.281 0.379     0.130     0.028       16     1.3  7Networks_LH_Default_Par_1
 1007    746   2396  2.540 0.608     0.135     0.027       14     1.2  7Networks_LH_Default_Par_2
  961    725   1995  2.473 0.664     0.135     0.024       15     1.0  7Networks_LH_Default_Par_3
 1625   1073   2729  2.368 0.527     0.119     0.024       16     1.6  7Networks_LH_Default_Par_4
 1203    771   2655  3.053 0.681     0.110     0.024        9     1.2  7Networks_LH_Default_PFC_1
 1207    850   2026  2.436 0.543     0.121     0.024       13     1.2  7Networks_LH_Default_PFC_2
  644    433   1368  2.589 0.571     0.129     0.024        8     0.5  7Networks_LH_Default_PFC_3
 2216   1608   4885  2.483 0.554     0.143     0.034       36     3.1  7Networks_LH_Default_PFC_4
  780    520   1752  2.672 0.458     0.121     0.023        8     0.7  7Networks_LH_Default_PFC_5
 1028    748   2297  2.878 0.500     0.136     0.030       12     1.3  7Networks_LH_Default_PFC_6
 1604   1203   3777  2.652 0.595     0.142     0.029       23     2.1  7Networks_LH_Default_PFC_7
 1016    704   2132  2.902 0.629     0.135     0.029       15     1.2  7Networks_LH_Default_PFC_8
 1122    824   2879  2.822 0.602     0.134     0.029       12     1.3  7Networks_LH_Default_PFC_9
  946    624   2168  2.961 0.482     0.118     0.026        9     1.1  7Networks_LH_Default_PFC_10
  989    717   2291  2.463 0.662     0.139     0.030       13     1.3  7Networks_LH_Default_PFC_11
 1653   1158   3109  2.508 0.533     0.119     0.023       15     1.6  7Networks_LH_Default_PFC_12
  857    613   2171  2.901 0.634     0.127     0.027        9     1.0  7Networks_LH_Default_PFC_13
 1177    836   1811  2.316 0.522     0.145     0.034       15     1.7  7Networks_LH_Default_pCunPCC_1
 1592   1063   3486  2.732 0.625     0.123     0.030       16     2.0  7Networks_LH_Default_pCunPCC_2
  682    480   1577  2.831 0.505     0.144     0.034       10     0.9  7Networks_LH_Default_pCunPCC_3
 1305    890   2013  2.171 0.425     0.133     0.031       14     1.6  7Networks_LH_Default_pCunPCC_4
 1415    920   2659  2.736 0.836     0.106     0.024       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 225489
Total vertex volume 225256 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1517924 mm^3    (det: 1.283401 )
10320   6388   1941  0.301 0.813     0.081     0.020       59     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1634   1054   2918  2.508 0.571     0.108     0.023       15     1.4  7Networks_RH_Vis_1
 1492    928   2008  2.275 0.527     0.085     0.013        7     0.7  7Networks_RH_Vis_2
 2509   1750   4144  2.264 0.523     0.139     0.035       29     3.5  7Networks_RH_Vis_3
 1235    856   1664  1.942 0.562     0.160     0.040       18     2.1  7Networks_RH_Vis_4
 1265    874   2540  2.523 0.720     0.130     0.025       14     1.4  7Networks_RH_Vis_5
 2603   1727   3275  1.731 0.617     0.140     0.031       30     3.6  7Networks_RH_Vis_6
  885    626   1162  1.889 0.544     0.151     0.041       12     1.5  7Networks_RH_Vis_7
 2742   1815   4292  2.102 0.665     0.128     0.028       31     3.3  7Networks_RH_Vis_8
 2218   1459   1973  1.425 0.392     0.122     0.027       20     2.6  7Networks_RH_Vis_9
 1048    760    941  1.439 0.355     0.167     0.039       15     2.2  7Networks_RH_Vis_10
 1302    900   2452  2.409 0.707     0.134     0.030       15     1.5  7Networks_RH_Vis_11
 2434   1611   2912  1.802 0.440     0.138     0.030       28     3.1  7Networks_RH_Vis_12
 1296    878   1463  1.769 0.395     0.128     0.029       12     1.6  7Networks_RH_Vis_13
  724    446    974  1.900 0.417     0.114     0.025        7     0.7  7Networks_RH_Vis_14
 1477    967   1878  2.051 0.467     0.103     0.016        9     1.1  7Networks_RH_Vis_15
 1171    730   1705  2.295 0.512     0.131     0.025       12     1.3  7Networks_RH_SomMot_1
 1005    664   1969  2.519 0.565     0.120     0.022       10     0.9  7Networks_RH_SomMot_2
  988    684   1500  2.396 0.496     0.129     0.029        9     1.2  7Networks_RH_SomMot_3
  784    491   1036  2.340 0.702     0.116     0.022        6     0.8  7Networks_RH_SomMot_4
  646    454   1018  2.168 0.466     0.118     0.023        6     0.6  7Networks_RH_SomMot_5
  628    415   1301  2.698 0.499     0.131     0.024        7     0.7  7Networks_RH_SomMot_6
 1752   1125   2523  2.005 0.694     0.106     0.019       14     1.5  7Networks_RH_SomMot_7
  398    265    596  2.464 0.519     0.096     0.019        2     0.3  7Networks_RH_SomMot_8
  939    605   1456  2.103 0.567     0.098     0.020        8     0.8  7Networks_RH_SomMot_9
  852    553   1359  2.220 0.746     0.107     0.023        6     1.0  7Networks_RH_SomMot_10
  709    412   1193  2.622 0.641     0.088     0.020        4     0.5  7Networks_RH_SomMot_11
  975    615    950  1.573 0.430     0.108     0.023        8     0.9  7Networks_RH_SomMot_12
  687    448    963  1.938 0.558     0.120     0.021        6     0.7  7Networks_RH_SomMot_13
 1426    743   2439  2.862 0.638     0.086     0.017        8     0.9  7Networks_RH_SomMot_14
  920    545   1052  1.826 0.572     0.090     0.018        7     0.7  7Networks_RH_SomMot_15
 1299    843   2105  2.257 0.648     0.102     0.017        9     1.0  7Networks_RH_SomMot_16
  966    572   1342  2.015 0.478     0.121     0.023       11     0.9  7Networks_RH_SomMot_17
 1605    852   2696  2.610 0.636     0.090     0.020       11     1.2  7Networks_RH_SomMot_18
  663    428    567  1.320 0.297     0.087     0.016        4     0.5  7Networks_RH_SomMot_19
 1857   1374   4190  2.777 0.622     0.137     0.029       22     2.3  7Networks_RH_DorsAttn_Post_1
 1373    949   1984  2.229 0.379     0.107     0.019        9     1.0  7Networks_RH_DorsAttn_Post_2
  803    544   1062  1.930 0.650     0.096     0.016        7     0.6  7Networks_RH_DorsAttn_Post_3
  943    669   1629  2.276 0.517     0.129     0.023       11     0.9  7Networks_RH_DorsAttn_Post_4
  933    603   1016  1.987 0.470     0.102     0.018        6     0.6  7Networks_RH_DorsAttn_Post_5
  749    471   1641  2.566 0.641     0.127     0.026        9     0.8  7Networks_RH_DorsAttn_Post_6
  865    551   1152  2.120 0.479     0.114     0.019        6     0.8  7Networks_RH_DorsAttn_Post_7
 1374    898   2335  2.198 0.557     0.097     0.015       11     0.8  7Networks_RH_DorsAttn_Post_8
 1032    705   1781  2.204 0.584     0.131     0.027       11     1.1  7Networks_RH_DorsAttn_Post_9
 1164    802   1921  2.052 0.588     0.102     0.017        9     0.8  7Networks_RH_DorsAttn_Post_10
  964    633   1426  2.236 0.450     0.099     0.016        6     0.7  7Networks_RH_DorsAttn_FEF_1
  900    596   1483  2.424 0.505     0.106     0.020        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1657   1179   3256  2.519 0.535     0.134     0.024       19     1.9  7Networks_RH_DorsAttn_PrCv_1
 1089    769   2333  2.622 0.561     0.139     0.028       15     1.2  7Networks_RH_SalVentAttn_TempOccPar_1
  989    708   1965  2.535 0.529     0.097     0.018        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1471   1034   2878  2.555 0.481     0.117     0.024       16     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  754    541   1560  2.679 0.549     0.144     0.034       11     1.0  7Networks_RH_SalVentAttn_PrC_1
  629    397   1281  3.238 0.847     0.072     0.016        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1247    783   2162  2.611 0.500     0.087     0.017        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  661    435    929  2.626 0.623     0.106     0.021        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1675   1089   3540  2.808 0.471     0.119     0.024       16     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1017    680   2008  2.790 0.501     0.107     0.020        9     0.8  7Networks_RH_SalVentAttn_Med_1
 1249    843   1808  2.141 0.448     0.107     0.021        9     1.1  7Networks_RH_SalVentAttn_Med_2
 1109    714   2213  2.539 0.694     0.107     0.022        8     1.0  7Networks_RH_SalVentAttn_Med_3
 2144   1438   3401  2.287 0.700     0.124     0.028       24     2.5  7Networks_RH_Limbic_OFC_1
 1306    909   2817  2.871 0.706     0.133     0.035       15     1.9  7Networks_RH_Limbic_OFC_2
 1516   1149   3623  2.559 0.568     0.153     0.036       24     2.3  7Networks_RH_Limbic_OFC_3
 1924   1376   6255  3.472 0.741     0.137     0.032       24     2.6  7Networks_RH_Limbic_TempPole_1
 1815   1348   4691  2.765 0.737     0.129     0.032       25     2.4  7Networks_RH_Limbic_TempPole_2
 1421    889   3488  2.844 0.989     0.108     0.024       13     1.3  7Networks_RH_Limbic_TempPole_3
 1174    818   1950  2.211 0.537     0.111     0.020       11     1.1  7Networks_RH_Cont_Par_1
  995    737   1929  2.260 0.484     0.135     0.026       13     1.0  7Networks_RH_Cont_Par_2
 1202    851   2090  2.217 0.522     0.115     0.021       11     1.1  7Networks_RH_Cont_Par_3
 1317    934   2981  2.609 0.687     0.123     0.033       16     1.7  7Networks_RH_Cont_Temp_1
  448    308   1004  2.976 0.594     0.109     0.024        3     0.5  7Networks_RH_Cont_PFCv_1
 1921   1392   4293  2.771 0.645     0.151     0.038       26     3.3  7Networks_RH_Cont_PFCl_1
 1290    973   2470  2.433 0.471     0.147     0.031       18     1.7  7Networks_RH_Cont_PFCl_2
 1215    922   2153  2.282 0.443     0.131     0.027       16     1.3  7Networks_RH_Cont_PFCl_3
 1757   1215   3299  2.550 0.426     0.128     0.024       19     1.7  7Networks_RH_Cont_PFCl_4
 1470   1113   2695  2.293 0.493     0.137     0.029       20     1.8  7Networks_RH_Cont_PFCl_5
  740    557   1504  2.371 0.564     0.138     0.031        9     0.9  7Networks_RH_Cont_PFCl_6
 1310    955   2988  2.604 0.476     0.124     0.025       13     1.4  7Networks_RH_Cont_PFCl_7
  846    564   1131  2.130 0.415     0.125     0.027        8     0.9  7Networks_RH_Cont_pCun_1
  856    563   1155  1.907 0.822     0.118     0.022       11     0.7  7Networks_RH_Cont_Cing_1
  452    306    386  1.491 0.700     0.141     0.024        9     0.4  7Networks_RH_Cont_Cing_2
 1043    670   2336  3.005 0.566     0.106     0.025        9     1.0  7Networks_RH_Cont_PFCmp_1
 1203    805   2826  3.017 0.615     0.122     0.027       11     1.2  7Networks_RH_Cont_PFCmp_2
 1225    888   2786  2.772 0.647     0.146     0.034       16     1.8  7Networks_RH_Default_Par_1
 1853   1258   3667  2.493 0.589     0.124     0.024       19     2.1  7Networks_RH_Default_Par_2
 1123    829   2237  2.361 0.546     0.132     0.025       15     1.2  7Networks_RH_Default_Par_3
 1297    976   3746  3.065 0.698     0.136     0.029       17     1.6  7Networks_RH_Default_Temp_1
 1909   1460   4826  2.738 0.589     0.136     0.028       26     2.3  7Networks_RH_Default_Temp_2
 1561   1000   2630  2.610 0.494     0.084     0.013        7     0.9  7Networks_RH_Default_Temp_3
  866    617   2055  2.873 0.545     0.101     0.018        7     0.7  7Networks_RH_Default_Temp_4
  970    632   1435  2.470 0.386     0.094     0.016        6     0.7  7Networks_RH_Default_Temp_5
 1408    981   2902  2.459 0.526     0.127     0.027       16     1.5  7Networks_RH_Default_PFCv_1
 1861   1302   3159  2.322 0.624     0.136     0.032       27     2.5  7Networks_RH_Default_PFCdPFCm_1
  951    698   2104  2.800 0.431     0.124     0.022       12     1.0  7Networks_RH_Default_PFCdPFCm_2
  318    222    560  2.275 0.671     0.112     0.017        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 1997   1423   4707  2.868 0.646     0.130     0.030       24     2.4  7Networks_RH_Default_PFCdPFCm_4
 1312    993   3609  2.855 0.616     0.149     0.034       19     1.8  7Networks_RH_Default_PFCdPFCm_5
  988    721   2371  2.755 0.523     0.124     0.027       11     0.9  7Networks_RH_Default_PFCdPFCm_6
  631    411   1020  2.480 0.534     0.094     0.015        3     0.5  7Networks_RH_Default_PFCdPFCm_7
 1008    696   1805  2.532 0.435     0.127     0.028       10     1.2  7Networks_RH_Default_pCunPCC_1
 2269   1550   4576  2.621 0.623     0.138     0.032       26     3.0  7Networks_RH_Default_pCunPCC_2
 1098    778   1730  2.129 0.507     0.138     0.030       12     1.4  7Networks_RH_Default_pCunPCC_3
sub-EPAD01523628_ses-01 already processed, skipping...
sub-AMYPAD04110019_ses-001 already processed, skipping...
Processing sub-AMYPAD03210020_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210020_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210020_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145981)

Surf2Surf: Dividing by number of hits (145981)
INFO: nSrcLost = 41612
nTrg121 = 145981, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100665, nSrcLost = 41612, nSrcMulti = 63177, MnSrcMultiHits = 0.717286
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210020_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210020_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147241)

Surf2Surf: Dividing by number of hits (147241)
INFO: nSrcLost = 40208
nTrg121 = 147241, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102473, nSrcLost = 40208, nSrcMulti = 61369, MnSrcMultiHits = 0.729489
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210020_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 226758
Total vertex volume 226513 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1716892 mm^3    (det: 1.134670 )
11434   6920   2422  0.330 0.889     0.078     0.020       61     8.7  Background+FreeSurfer_Defined_Medial_Wall
 1300    887   1977  2.106 0.522     0.121     0.029       17     1.4  7Networks_LH_Vis_1
 2632   1700   4277  2.066 0.782     0.105     0.022       20     2.4  7Networks_LH_Vis_2
 1599   1079   2601  2.087 0.567     0.120     0.030       19     1.7  7Networks_LH_Vis_3
 1877   1319   2862  1.926 0.532     0.153     0.043       26     3.2  7Networks_LH_Vis_4
 1284    827   1836  1.972 0.550     0.127     0.032       14     1.6  7Networks_LH_Vis_5
  491    333    671  2.026 0.556     0.120     0.023        4     0.5  7Networks_LH_Vis_6
 2323   1538   2487  1.553 0.402     0.134     0.036       27     3.5  7Networks_LH_Vis_7
 1771   1179   2816  2.197 0.525     0.120     0.028       17     1.8  7Networks_LH_Vis_8
 1177    786   1563  1.919 0.460     0.137     0.034       15     1.5  7Networks_LH_Vis_9
 3634   2509   3717  1.531 0.422     0.131     0.034       40     5.2  7Networks_LH_Vis_10
 1272    844   2341  2.356 0.599     0.116     0.030       14     1.5  7Networks_LH_Vis_11
 1205    793   1517  1.814 0.486     0.119     0.031       13     1.3  7Networks_LH_Vis_12
 3357   2110   4046  1.844 0.492     0.123     0.033       36     4.2  7Networks_LH_Vis_13
 2100   1369   2600  1.904 0.451     0.112     0.027       18     2.3  7Networks_LH_Vis_14
 1198    699   1864  2.357 0.573     0.078     0.016        9     0.9  7Networks_LH_SomMot_1
 1995   1245   2750  2.164 0.488     0.106     0.028       18     2.2  7Networks_LH_SomMot_2
 1429    967   1937  2.087 0.524     0.121     0.029       13     1.7  7Networks_LH_SomMot_3
 1226    824   2293  2.475 0.550     0.115     0.029       12     1.3  7Networks_LH_SomMot_4
  667    472   1282  2.369 0.498     0.119     0.035       10     0.9  7Networks_LH_SomMot_5
 1930   1214   2747  2.047 0.754     0.102     0.024       14     2.0  7Networks_LH_SomMot_6
 1026    617   1669  2.417 0.555     0.107     0.029        9     1.1  7Networks_LH_SomMot_7
  806    526   1295  2.326 0.466     0.116     0.034        7     1.1  7Networks_LH_SomMot_8
 1060    612   1502  2.137 0.451     0.087     0.021        8     0.9  7Networks_LH_SomMot_9
 1444    918   1379  1.542 0.389     0.121     0.031       14     1.9  7Networks_LH_SomMot_10
  585    387    878  2.015 0.538     0.137     0.041        9     0.9  7Networks_LH_SomMot_11
 1518    876   2266  2.441 0.563     0.100     0.031       12     1.8  7Networks_LH_SomMot_12
  633    395    835  2.030 0.366     0.098     0.024        4     0.6  7Networks_LH_SomMot_13
 1218    747   1953  2.415 0.602     0.102     0.030       10     1.5  7Networks_LH_SomMot_14
 2692   1547   3849  2.234 0.626     0.105     0.029       26     3.0  7Networks_LH_SomMot_15
  535    356    419  1.269 0.211     0.104     0.022        4     0.5  7Networks_LH_SomMot_16
 2292   1571   4546  2.557 0.576     0.115     0.029       23     2.4  7Networks_LH_DorsAttn_Post_1
 1173    810   1945  2.287 0.455     0.101     0.020       11     1.1  7Networks_LH_DorsAttn_Post_2
 1221    777   1348  1.819 0.435     0.096     0.018        8     1.0  7Networks_LH_DorsAttn_Post_3
 1046    681   1312  2.063 0.558     0.084     0.014        5     0.7  7Networks_LH_DorsAttn_Post_4
  842    557    976  1.974 0.392     0.111     0.028        6     1.0  7Networks_LH_DorsAttn_Post_5
  848    551    908  1.797 0.400     0.108     0.024        6     0.8  7Networks_LH_DorsAttn_Post_6
 1383    879   2327  2.182 0.602     0.113     0.027       15     1.3  7Networks_LH_DorsAttn_Post_7
  887    566   1374  2.086 0.640     0.122     0.024       11     0.9  7Networks_LH_DorsAttn_Post_8
  870    596   1395  2.129 0.548     0.107     0.027        6     1.0  7Networks_LH_DorsAttn_Post_9
  859    595   1538  2.186 0.507     0.121     0.028       10     0.9  7Networks_LH_DorsAttn_Post_10
 1265    825   1875  2.523 0.470     0.089     0.018        5     1.0  7Networks_LH_DorsAttn_FEF_1
 1148    739   1992  2.408 0.627     0.102     0.028        8     1.1  7Networks_LH_DorsAttn_FEF_2
 1080    715   1907  2.561 0.540     0.105     0.026        8     1.2  7Networks_LH_DorsAttn_PrCv_1
  934    616   1268  2.061 0.522     0.097     0.020        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  830    565   1840  2.704 0.520     0.117     0.028        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  964    627   1855  2.446 0.637     0.113     0.023        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1411    964   3126  2.969 0.803     0.119     0.037       17     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1135    739   1806  2.570 0.524     0.103     0.027        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  989    655   1536  2.481 0.537     0.098     0.021        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  985    660   2084  2.590 0.500     0.108     0.022       15     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1695   1200   3119  2.372 0.604     0.138     0.037       21     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1197    799   2140  2.414 0.579     0.111     0.023       11     1.1  7Networks_LH_SalVentAttn_Med_1
 1196    830   1716  2.111 0.462     0.112     0.024        8     1.2  7Networks_LH_SalVentAttn_Med_2
  852    551   1616  2.617 0.564     0.097     0.025        5     0.8  7Networks_LH_SalVentAttn_Med_3
  986    717   2116  2.552 0.605     0.148     0.044       14     1.7  7Networks_LH_Limbic_OFC_1
 3046   2127   5745  2.450 0.708     0.130     0.031       38     3.8  7Networks_LH_Limbic_OFC_2
 1558   1079   3939  2.712 0.985     0.120     0.038       21     2.1  7Networks_LH_Limbic_TempPole_1
 1850   1335   4248  2.823 0.721     0.142     0.038       32     2.6  7Networks_LH_Limbic_TempPole_2
 1091    823   3393  3.195 0.761     0.145     0.049       16     2.2  7Networks_LH_Limbic_TempPole_3
  689    448   1208  2.876 0.653     0.066     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  947    634   1637  2.246 0.516     0.122     0.031       13     1.0  7Networks_LH_Cont_Par_1
 1474    959   1868  2.034 0.426     0.105     0.020       11     1.2  7Networks_LH_Cont_Par_2
  811    570   1449  2.256 0.514     0.130     0.029       10     1.0  7Networks_LH_Cont_Par_3
