fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145496)

Surf2Surf: Dividing by number of hits (145496)
INFO: nSrcLost = 45708
nTrg121 = 145496, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93750, nSrcLost = 45708, nSrcMulti = 70092, MnSrcMultiHits = 0.738258
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210140_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210140_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147736)

Surf2Surf: Dividing by number of hits (147736)
INFO: nSrcLost = 46184
nTrg121 = 147736, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91134, nSrcLost = 46184, nSrcMulti = 72708, MnSrcMultiHits = 0.778484
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233075
Total vertex volume 232877 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1755904 mm^3    (det: 1.109460 )
10886   6626   2307  0.361 0.913     0.075     0.019       62     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1480    981   2335  2.300 0.443     0.110     0.025       12     1.4  7Networks_LH_Vis_1
 3212   2190   4707  2.074 0.651     0.131     0.029       31     3.8  7Networks_LH_Vis_2
 1863   1219   3508  2.458 0.604     0.106     0.022       15     1.7  7Networks_LH_Vis_3
 1741   1230   2584  1.918 0.594     0.149     0.037       22     2.7  7Networks_LH_Vis_4
 1924   1212   2810  1.987 0.528     0.131     0.029       23     2.4  7Networks_LH_Vis_5
  367    234    523  2.169 0.711     0.119     0.030        4     0.4  7Networks_LH_Vis_6
 2560   1639   2863  1.613 0.446     0.121     0.029       24     3.3  7Networks_LH_Vis_7
 1672   1073   3056  2.447 0.563     0.108     0.022       14     1.4  7Networks_LH_Vis_8
 1523    916   1848  1.914 0.519     0.115     0.026       14     1.6  7Networks_LH_Vis_9
 3385   2257   3516  1.608 0.409     0.120     0.026       31     3.8  7Networks_LH_Vis_10
 1568   1028   2382  2.079 0.585     0.102     0.018       13     1.2  7Networks_LH_Vis_11
 1051    689   1144  1.756 0.353     0.110     0.019        8     0.9  7Networks_LH_Vis_12
 2955   1948   4142  1.907 0.534     0.133     0.026       37     3.2  7Networks_LH_Vis_13
 2108   1289   2975  2.189 0.537     0.112     0.024       17     2.2  7Networks_LH_Vis_14
 1114    708   2387  2.842 0.610     0.087     0.018        7     0.7  7Networks_LH_SomMot_1
 1888   1148   2933  2.391 0.717     0.096     0.021       13     1.6  7Networks_LH_SomMot_2
 1330    855   1714  2.278 0.531     0.107     0.024        9     1.3  7Networks_LH_SomMot_3
 1466    960   3162  2.683 0.587     0.117     0.024       14     1.4  7Networks_LH_SomMot_4
  664    445   1144  2.463 0.486     0.115     0.027        6     0.7  7Networks_LH_SomMot_5
 1488    968   2430  2.207 0.671     0.126     0.026       17     1.6  7Networks_LH_SomMot_6
 1040    587   1334  2.013 0.620     0.077     0.016        6     0.7  7Networks_LH_SomMot_7
 1042    646   1270  2.042 0.522     0.080     0.014        4     0.6  7Networks_LH_SomMot_8
  494    309    942  2.422 0.481     0.091     0.016        5     0.3  7Networks_LH_SomMot_9
  982    637   1225  1.894 0.451     0.073     0.011        3     0.5  7Networks_LH_SomMot_10
  352    209    720  2.588 0.691     0.096     0.019        2     0.3  7Networks_LH_SomMot_11
 1111    620   1403  2.084 0.514     0.061     0.010        4     0.4  7Networks_LH_SomMot_12
  421    288    663  1.972 0.626     0.108     0.020        4     0.2  7Networks_LH_SomMot_13
 1150    728   1141  1.619 0.501     0.089     0.015        7     0.8  7Networks_LH_SomMot_14
 1931   1240   3060  2.061 0.595     0.105     0.021       17     1.7  7Networks_LH_SomMot_15
  438    288    604  2.014 0.384     0.108     0.021        3     0.3  7Networks_LH_SomMot_16
 2627   1797   5362  2.566 0.604     0.124     0.028       29     2.7  7Networks_LH_DorsAttn_Post_1
 1182    836   2773  2.754 0.614     0.126     0.028       11     1.4  7Networks_LH_DorsAttn_Post_2
 1093    687   1398  2.260 0.426     0.088     0.014        5     0.6  7Networks_LH_DorsAttn_Post_3
  637    425   1153  2.362 0.538     0.120     0.025        7     0.5  7Networks_LH_DorsAttn_Post_4
  530    330    556  1.907 0.308     0.107     0.015        4     0.4  7Networks_LH_DorsAttn_Post_5
  472    311    427  1.710 0.425     0.100     0.018        2     0.3  7Networks_LH_DorsAttn_Post_6
  894    571   1412  2.212 0.520     0.085     0.015        6     0.5  7Networks_LH_DorsAttn_Post_7
  579    352   1115  2.370 0.462     0.100     0.015        6     0.4  7Networks_LH_DorsAttn_Post_8
  789    519   1229  2.082 0.490     0.102     0.018        8     0.5  7Networks_LH_DorsAttn_Post_9
  646    423   1036  2.307 0.614     0.129     0.028        6     0.8  7Networks_LH_DorsAttn_Post_10
 1415    902   1900  2.177 0.744     0.109     0.028       10     1.6  7Networks_LH_DorsAttn_FEF_1
 2111   1180   2907  2.396 0.641     0.093     0.018       14     1.6  7Networks_LH_DorsAttn_FEF_2
 1506    970   2534  2.505 0.675     0.097     0.018        8     1.2  7Networks_LH_DorsAttn_PrCv_1
 1049    682   1723  2.570 0.595     0.109     0.024        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  858    568   1806  2.555 0.553     0.121     0.024        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  611    411   1217  2.708 0.621     0.130     0.025        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1335    868   2671  3.046 0.751     0.104     0.027       14     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1046    668   1524  2.442 0.527     0.097     0.017        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  853    542   1238  2.387 0.417     0.096     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1181    772   2640  2.759 0.677     0.108     0.020       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2382   1633   3740  2.117 0.482     0.106     0.019       20     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1626   1043   2823  2.411 0.598     0.105     0.022       12     1.6  7Networks_LH_SalVentAttn_Med_1
  956    638   1646  2.206 0.521     0.107     0.017        8     0.7  7Networks_LH_SalVentAttn_Med_2
 1140    647   1534  2.232 0.638     0.119     0.035       10     1.8  7Networks_LH_SalVentAttn_Med_3
 1022    719   2034  2.629 0.575     0.130     0.034       12     1.3  7Networks_LH_Limbic_OFC_1
 3058   2147   5570  2.348 0.596     0.128     0.026       41     3.3  7Networks_LH_Limbic_OFC_2
 1469   1017   4302  3.025 0.972     0.124     0.035       15     1.9  7Networks_LH_Limbic_TempPole_1
 2112   1408   4435  2.771 0.680     0.114     0.024       20     2.1  7Networks_LH_Limbic_TempPole_2
  850    607   2817  3.609 0.696     0.142     0.041       10     1.3  7Networks_LH_Limbic_TempPole_3
  717    468   1456  3.146 0.671     0.081     0.015        3     0.5  7Networks_LH_Limbic_TempPole_4
  605    409   1358  2.543 0.548     0.135     0.024        8     0.6  7Networks_LH_Cont_Par_1
 1091    735   1533  2.097 0.414     0.109     0.020        9     1.0  7Networks_LH_Cont_Par_2
  434    284    629  2.119 0.537     0.103     0.017        3     0.3  7Networks_LH_Cont_Par_3
 1526    992   3335  2.774 0.631     0.103     0.017       12     1.1  7Networks_LH_Cont_Temp_1
 1055    732   1875  2.382 0.494     0.130     0.027       10     1.2  7Networks_LH_Cont_OFC_1
 1236    856   2132  2.171 0.557     0.119     0.022       14     1.0  7Networks_LH_Cont_PFCl_1
 1534   1068   2321  2.026 0.459     0.125     0.026       17     1.7  7Networks_LH_Cont_PFCl_2
 1962   1304   3634  2.371 0.530     0.116     0.023       19     1.8  7Networks_LH_Cont_PFCl_3
 1442    931   2227  2.299 0.518     0.106     0.021       11     1.2  7Networks_LH_Cont_PFCl_4
 1756   1098   2566  2.324 0.792     0.088     0.020        9     1.3  7Networks_LH_Cont_PFCl_5
 1140    751   1602  1.928 0.452     0.110     0.026       11     1.0  7Networks_LH_Cont_pCun_1
  670    435    724  1.656 0.614     0.123     0.021        9     0.5  7Networks_LH_Cont_Cing_1
  572    375    735  1.904 0.472     0.127     0.016        8     0.4  7Networks_LH_Cont_Cing_2
 2055   1430   5397  3.033 0.642     0.124     0.027       20     2.4  7Networks_LH_Default_Temp_1
 1455    952   3264  2.744 0.741     0.114     0.021       14     1.2  7Networks_LH_Default_Temp_2
 2197   1460   4636  2.828 0.611     0.104     0.020       17     1.9  7Networks_LH_Default_Temp_3
 1691   1137   3343  2.671 0.545     0.112     0.022       15     1.5  7Networks_LH_Default_Temp_4
 1647   1044   3405  2.814 0.579     0.100     0.020       11     1.3  7Networks_LH_Default_Temp_5
 1236    799   1760  2.325 0.418     0.098     0.020        7     1.0  7Networks_LH_Default_Par_1
 1099    735   2211  2.441 0.550     0.109     0.020       11     0.9  7Networks_LH_Default_Par_2
  549    383   1204  2.487 0.625     0.121     0.022        5     0.5  7Networks_LH_Default_Par_3
 1452    993   2750  2.348 0.630     0.129     0.025       17     1.5  7Networks_LH_Default_Par_4
 1250    854   2271  2.434 0.489     0.099     0.023        8     1.1  7Networks_LH_Default_PFC_1
 1375    946   2303  2.404 0.553     0.122     0.020       15     1.2  7Networks_LH_Default_PFC_2
  752    493   1348  2.269 0.538     0.122     0.030        8     0.9  7Networks_LH_Default_PFC_3
 2479   1749   4925  2.316 0.569     0.134     0.027       30     2.7  7Networks_LH_Default_PFC_4
  777    520   1842  2.682 0.603     0.125     0.032        9     0.9  7Networks_LH_Default_PFC_5
 1108    785   2200  2.643 0.558     0.129     0.027       13     1.2  7Networks_LH_Default_PFC_6
 1779   1284   3524  2.365 0.507     0.133     0.025       21     1.9  7Networks_LH_Default_PFC_7
 1291    869   2099  2.205 0.582     0.107     0.015       11     0.9  7Networks_LH_Default_PFC_8
 1617   1091   3524  2.608 0.544     0.116     0.022       16     1.5  7Networks_LH_Default_PFC_9
 1142    725   2343  2.699 0.602     0.101     0.018        8     0.9  7Networks_LH_Default_PFC_10
 1304    808   2492  2.526 0.523     0.114     0.025       12     1.2  7Networks_LH_Default_PFC_11
 3030   1968   5011  2.368 0.462     0.093     0.017       22     2.0  7Networks_LH_Default_PFC_12
 1784   1127   3439  2.584 0.691     0.112     0.023       16     1.6  7Networks_LH_Default_PFC_13
 1203    800   1937  2.390 0.574     0.116     0.026       13     1.3  7Networks_LH_Default_pCunPCC_1
 1277    846   2358  2.394 0.550     0.113     0.022       11     1.1  7Networks_LH_Default_pCunPCC_2
  563    364    990  2.422 0.498     0.106     0.019        5     0.4  7Networks_LH_Default_pCunPCC_3
  894    596   1353  2.019 0.541     0.112     0.021        8     0.8  7Networks_LH_Default_pCunPCC_4
 1515    974   2471  2.324 0.630     0.082     0.015        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 236430
Total vertex volume 236225 (mask=0)
Processing sub-EPAD04024693_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024693_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024693_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130112)

Surf2Surf: Dividing by number of hits (130112)
INFO: nSrcLost = 49656
nTrg121 = 130112, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99486, nSrcLost = 49656, nSrcMulti = 64356, MnSrcMultiHits = 0.475884
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024693_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024693_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129299)

Surf2Surf: Dividing by number of hits (129299)
INFO: nSrcLost = 50223
nTrg121 = 129299, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99102, nSrcLost = 50223, nSrcMulti = 64740, MnSrcMultiHits = 0.466435
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024693_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220971
Total vertex volume 220779 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1487866 mm^3    (det: 1.309328 )
 9286   5570   1994  0.351 0.936     0.076     0.018       48     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1176    839   2382  2.589 0.587     0.137     0.029       14     1.3  7Networks_LH_Vis_1
 2940   1969   4425  2.172 0.674     0.124     0.027       28     3.2  7Networks_LH_Vis_2
 1372    958   2911  2.570 0.608     0.126     0.025       16     1.3  7Networks_LH_Vis_3
 1554   1103   2118  1.922 0.704     0.141     0.030       19     2.0  7Networks_LH_Vis_4
 1647   1087   2758  2.184 0.605     0.134     0.030       21     1.8  7Networks_LH_Vis_5
  273    188    413  2.296 0.537     0.132     0.029        3     0.3  7Networks_LH_Vis_6
 2090   1356   2618  1.761 0.507     0.133     0.032       24     3.0  7Networks_LH_Vis_7
 1598   1078   2671  2.347 0.523     0.129     0.025       19     1.7  7Networks_LH_Vis_8
 1214    831   1821  2.054 0.493     0.139     0.028       15     1.5  7Networks_LH_Vis_9
 2466   1672   2573  1.681 0.517     0.123     0.025       23     2.8  7Networks_LH_Vis_10
 1405   1005   2693  2.367 0.672     0.137     0.026       22     1.6  7Networks_LH_Vis_11
  845    531    928  1.802 0.383     0.105     0.015        6     0.6  7Networks_LH_Vis_12
 2217   1454   3380  2.016 0.506     0.122     0.025       24     2.3  7Networks_LH_Vis_13
 1709   1131   2607  2.110 0.583     0.120     0.021       17     1.5  7Networks_LH_Vis_14
 1063    666   1883  2.395 0.622     0.089     0.015        8     0.7  7Networks_LH_SomMot_1
 1709   1065   2547  2.393 0.437     0.100     0.015       13     1.1  7Networks_LH_SomMot_2
 1402    917   2076  2.555 0.508     0.110     0.018       10     1.2  7Networks_LH_SomMot_3
 1050    698   2008  2.585 0.509     0.130     0.026       13     1.1  7Networks_LH_SomMot_4
  600    410   1194  2.823 0.396     0.142     0.023        8     0.6  7Networks_LH_SomMot_5
 1587   1017   2370  2.073 0.704     0.110     0.021       15     1.4  7Networks_LH_SomMot_6
  703    424   1160  2.463 0.530     0.095     0.018        5     0.5  7Networks_LH_SomMot_7
  857    525   1561  2.766 0.409     0.083     0.015        4     0.5  7Networks_LH_SomMot_8
 1128    692   1763  2.171 0.553     0.086     0.013        7     0.6  7Networks_LH_SomMot_9
 1157    708   1301  1.773 0.449     0.098     0.019       11     0.9  7Networks_LH_SomMot_10
  812    558   1248  1.883 0.494     0.109     0.015        8     0.6  7Networks_LH_SomMot_11
 1081    588   1814  2.744 0.647     0.086     0.016        6     0.8  7Networks_LH_SomMot_12
  677    438    802  1.712 0.387     0.085     0.013        5     0.4  7Networks_LH_SomMot_13
  917    566   1849  2.763 0.548     0.097     0.017        6     0.6  7Networks_LH_SomMot_14
 2657   1500   4258  2.462 0.658     0.088     0.016       17     1.7  7Networks_LH_SomMot_15
  606    395    562  1.444 0.268     0.071     0.008        3     0.2  7Networks_LH_SomMot_16
 2298   1517   4988  2.863 0.660     0.107     0.020       21     1.7  7Networks_LH_DorsAttn_Post_1
 1128    810   2791  2.766 0.588     0.139     0.028       14     1.5  7Networks_LH_DorsAttn_Post_2
 1055    690   1260  1.991 0.447     0.098     0.014        7     0.7  7Networks_LH_DorsAttn_Post_3
 1200    806   1780  2.306 0.419     0.104     0.015        8     0.9  7Networks_LH_DorsAttn_Post_4
 1170    757   1505  2.003 0.504     0.085     0.014        6     0.7  7Networks_LH_DorsAttn_Post_5
  952    613   1331  2.059 0.467     0.087     0.013        6     0.6  7Networks_LH_DorsAttn_Post_6
  989    676   1581  2.024 0.489     0.115     0.021       11     0.7  7Networks_LH_DorsAttn_Post_7
  875    580   1200  1.905 0.494     0.099     0.014        7     0.5  7Networks_LH_DorsAttn_Post_8
 1096    746   1987  2.267 0.614     0.129     0.024       13     1.1  7Networks_LH_DorsAttn_Post_9
 1072    714   1795  2.077 0.551     0.098     0.015        8     0.7  7Networks_LH_DorsAttn_Post_10
  984    623   1502  2.427 0.556     0.093     0.013        6     0.6  7Networks_LH_DorsAttn_FEF_1
  933    629   1575  2.444 0.504     0.099     0.019        6     0.7  7Networks_LH_DorsAttn_FEF_2
  824    552   1409  2.499 0.423     0.100     0.014        6     0.5  7Networks_LH_DorsAttn_PrCv_1
  869    554   1415  2.469 0.467     0.091     0.013        6     0.5  7Networks_LH_SalVentAttn_ParOper_1
  915    673   2074  2.648 0.497     0.146     0.030       14     1.0  7Networks_LH_SalVentAttn_ParOper_2
  853    603   1693  2.434 0.668     0.121     0.023        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1294    851   2851  3.253 0.824     0.102     0.021       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1079    715   1817  2.702 0.418     0.105     0.017        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  829    548   1416  2.959 0.388     0.101     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  790    519   1558  2.524 0.363     0.107     0.020        9     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1493   1107   2901  2.368 0.544     0.130     0.026       18     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1218    783   2240  2.632 0.525     0.105     0.019        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1306    870   1881  2.354 0.506     0.102     0.019        7     1.2  7Networks_LH_SalVentAttn_Med_2
  946    641   1690  2.510 0.534     0.106     0.019        6     0.8  7Networks_LH_SalVentAttn_Med_3
 1099    757   2372  2.664 0.688     0.136     0.030       15     1.4  7Networks_LH_Limbic_OFC_1
 2859   1971   5386  2.548 0.784     0.135     0.028       35     3.4  7Networks_LH_Limbic_OFC_2
 1424    910   4053  3.125 1.021     0.107     0.020       13     1.2  7Networks_LH_Limbic_TempPole_1
 1849   1235   4400  3.004 0.525     0.115     0.019       19     1.4  7Networks_LH_Limbic_TempPole_2
  853    560   3229  3.997 0.701     0.119     0.028        8     1.0  7Networks_LH_Limbic_TempPole_3
  651    410   1061  2.728 0.770     0.053     0.006        1     0.2  7Networks_LH_Limbic_TempPole_4
  620    434   1079  2.332 0.441     0.134     0.026        8     0.7  7Networks_LH_Cont_Par_1
 1083    733   1602  2.165 0.423     0.105     0.016        8     0.7  7Networks_LH_Cont_Par_2
  716    534   1623  2.453 0.508     0.141     0.024       10     0.8  7Networks_LH_Cont_Par_3
 1174    813   2517  2.815 0.583     0.121     0.024       11     1.3  7Networks_LH_Cont_Temp_1
  967    653   1817  2.582 0.501     0.121     0.022        9     1.0  7Networks_LH_Cont_OFC_1
  842    611   1880  2.646 0.470     0.140     0.031       11     0.9  7Networks_LH_Cont_PFCl_1
 1101    800   1921  2.297 0.411     0.127     0.024       16     1.1  7Networks_LH_Cont_PFCl_2
 1407   1017   2696  2.318 0.492     0.138     0.027       18     1.7  7Networks_LH_Cont_PFCl_3
 1349    885   2132  2.390 0.374     0.111     0.019       10     1.2  7Networks_LH_Cont_PFCl_4
 1127    741   1560  2.152 0.513     0.092     0.011        7     0.6  7Networks_LH_Cont_PFCl_5
 1068    705   1510  2.096 0.503     0.121     0.025       11     1.1  7Networks_LH_Cont_pCun_1
  554    374    845  2.212 1.023     0.107     0.020        4     0.5  7Networks_LH_Cont_Cing_1
  351    220    508  1.998 0.893     0.080     0.009        2     0.2  7Networks_LH_Cont_Cing_2
 1924   1262   5074  3.221 0.509     0.107     0.017       16     1.4  7Networks_LH_Default_Temp_1
 1382    943   2622  2.558 0.582     0.101     0.016       10     1.0  7Networks_LH_Default_Temp_2
 1586   1082   3394  2.604 0.641     0.102     0.018       16     1.1  7Networks_LH_Default_Temp_3
 1186    830   2442  2.673 0.477     0.126     0.024       15     1.2  7Networks_LH_Default_Temp_4
