fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1618   1066   2569  2.066 0.590     0.111     0.023       15     1.4  7Networks_RH_Cont_PFCl_7
  839    517    993  1.891 0.552     0.105     0.021        7     0.8  7Networks_RH_Cont_pCun_1
  748    514    917  1.797 0.711     0.136     0.032       12     0.9  7Networks_RH_Cont_Cing_1
  525    339    440  1.466 0.606     0.131     0.017        8     0.4  7Networks_RH_Cont_Cing_2
 1116    736   1989  2.438 0.563     0.101     0.019        7     0.9  7Networks_RH_Cont_PFCmp_1
 1262    885   2752  2.674 0.689     0.117     0.031       11     1.5  7Networks_RH_Cont_PFCmp_2
 1126    780   2116  2.334 0.502     0.135     0.030       13     1.4  7Networks_RH_Default_Par_1
 1445   1001   2829  2.443 0.561     0.117     0.024       13     1.4  7Networks_RH_Default_Par_2
  946    676   1895  2.488 0.666     0.134     0.032       13     1.2  7Networks_RH_Default_Par_3
 1544   1085   4529  3.241 0.728     0.126     0.028       20     1.7  7Networks_RH_Default_Temp_1
 1817   1259   4176  2.751 0.665     0.118     0.023       19     1.9  7Networks_RH_Default_Temp_2
 1575   1011   2795  2.604 0.584     0.091     0.019        8     1.2  7Networks_RH_Default_Temp_3
  836    541   1709  2.750 0.494     0.108     0.020        8     0.6  7Networks_RH_Default_Temp_4
  933    590   1408  2.605 0.378     0.091     0.016        4     0.6  7Networks_RH_Default_Temp_5
 1361    943   2839  2.412 0.651     0.115     0.028       14     1.4  7Networks_RH_Default_PFCv_1
 1893   1311   3688  2.485 0.515     0.136     0.029       25     2.1  7Networks_RH_Default_PFCdPFCm_1
 1038    753   2042  2.577 0.479     0.136     0.030       12     1.3  7Networks_RH_Default_PFCdPFCm_2
  351    231    552  2.072 0.547     0.136     0.019        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2240   1611   4638  2.469 0.647     0.132     0.030       23     3.0  7Networks_RH_Default_PFCdPFCm_4
 2124   1413   3645  2.329 0.648     0.121     0.027       21     2.1  7Networks_RH_Default_PFCdPFCm_5
 1538    995   2282  2.209 0.559     0.107     0.023       10     1.6  7Networks_RH_Default_PFCdPFCm_6
  857    561   1142  1.969 0.460     0.111     0.027        7     0.9  7Networks_RH_Default_PFCdPFCm_7
  914    612   1527  2.501 0.606     0.128     0.028       10     1.0  7Networks_RH_Default_pCunPCC_1
 1838   1276   3780  2.589 0.503     0.134     0.029       22     2.1  7Networks_RH_Default_pCunPCC_2
 1040    730   1795  2.263 0.521     0.122     0.024       10     1.1  7Networks_RH_Default_pCunPCC_3
sub-EMI460_ses-00 already processed, skipping...
Processing sub-EPAD03024293_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024293_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024293_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125660)

Surf2Surf: Dividing by number of hits (125660)
INFO: nSrcLost = 52153
nTrg121 = 125660, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98704, nSrcLost = 52153, nSrcMulti = 65138, MnSrcMultiHits = 0.413829
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024293_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024293_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121564)

Surf2Surf: Dividing by number of hits (121564)
INFO: nSrcLost = 55130
nTrg121 = 121564, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96759, nSrcLost = 55130, nSrcMulti = 67083, MnSrcMultiHits = 0.369766
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024293_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 213781
Total vertex volume 213580 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1454414 mm^3    (det: 1.339444 )
10304   6398   1766  0.276 0.776     0.079     0.018       55     7.6  Background+FreeSurfer_Defined_Medial_Wall
  869    589   1473  2.322 0.706     0.114     0.022        8     0.8  7Networks_LH_Vis_1
 1954   1365   3235  2.228 0.648     0.136     0.031       24     2.5  7Networks_LH_Vis_2
 1176    784   3143  2.910 0.768     0.118     0.021       13     1.0  7Networks_LH_Vis_3
 1181    804   1522  1.805 0.661     0.144     0.033       15     1.6  7Networks_LH_Vis_4
 1602   1062   2518  2.157 0.584     0.136     0.032       19     2.2  7Networks_LH_Vis_5
  352    227    470  2.088 0.617     0.124     0.022        5     0.3  7Networks_LH_Vis_6
 2061   1387   3019  1.833 0.696     0.148     0.035       28     3.3  7Networks_LH_Vis_7
 1582   1034   2714  2.561 0.466     0.123     0.025       15     1.6  7Networks_LH_Vis_8
 1042    702   1338  1.915 0.420     0.139     0.031       13     1.4  7Networks_LH_Vis_9
 2591   1721   2732  1.723 0.513     0.126     0.027       24     3.2  7Networks_LH_Vis_10
 1272    823   2161  2.364 0.573     0.120     0.022       14     1.1  7Networks_LH_Vis_11
  743    474    864  1.967 0.469     0.092     0.017        4     0.5  7Networks_LH_Vis_12
 1985   1272   2961  2.037 0.511     0.122     0.027       19     2.2  7Networks_LH_Vis_13
 1368    913   1934  2.209 0.355     0.117     0.020       11     1.3  7Networks_LH_Vis_14
  982    627   1832  2.518 0.476     0.093     0.015        7     0.7  7Networks_LH_SomMot_1
 1584   1032   2429  2.192 0.497     0.111     0.021       15     1.4  7Networks_LH_SomMot_2
 1286    861   1877  2.346 0.608     0.107     0.018        9     1.1  7Networks_LH_SomMot_3
 1127    753   2470  2.725 0.402     0.115     0.023       12     1.0  7Networks_LH_SomMot_4
  618    408   1188  2.782 0.351     0.103     0.016        5     0.3  7Networks_LH_SomMot_5
 1875   1266   2828  2.155 0.618     0.107     0.018       14     1.5  7Networks_LH_SomMot_6
  902    508   1718  2.910 0.826     0.110     0.026        8     1.1  7Networks_LH_SomMot_7
  749    466   1274  2.737 0.568     0.106     0.027        5     0.8  7Networks_LH_SomMot_8
  741    424   1099  2.241 0.485     0.088     0.019        4     0.7  7Networks_LH_SomMot_9
 1072    650   1237  1.814 0.537     0.094     0.019        7     0.8  7Networks_LH_SomMot_10
  708    476   1242  2.415 0.425     0.140     0.029        8     0.9  7Networks_LH_SomMot_11
 1000    569   1367  2.331 0.872     0.096     0.019        6     0.8  7Networks_LH_SomMot_12
  722    435    818  1.896 0.448     0.085     0.016        3     0.4  7Networks_LH_SomMot_13
 1112    649   2021  2.669 0.635     0.098     0.024        8     1.2  7Networks_LH_SomMot_14
 2533   1494   5198  2.652 0.758     0.114     0.028       22     2.9  7Networks_LH_SomMot_15
  552    339    504  1.517 0.360     0.109     0.019        5     0.5  7Networks_LH_SomMot_16
 2079   1396   4150  2.642 0.535     0.119     0.021       23     1.8  7Networks_LH_DorsAttn_Post_1
  836    566   2015  2.906 0.495     0.129     0.025       11     0.8  7Networks_LH_DorsAttn_Post_2
 1049    681   1394  2.440 0.356     0.096     0.015        6     0.7  7Networks_LH_DorsAttn_Post_3
  908    611   1326  2.147 0.563     0.105     0.018        8     0.7  7Networks_LH_DorsAttn_Post_4
  857    576   1410  2.319 0.415     0.124     0.028        9     0.9  7Networks_LH_DorsAttn_Post_5
  948    637   1319  2.243 0.331     0.120     0.020        9     0.8  7Networks_LH_DorsAttn_Post_6
  861    540   1495  2.299 0.470     0.112     0.020        8     0.7  7Networks_LH_DorsAttn_Post_7
  707    454   1115  2.351 0.493     0.105     0.019        6     0.6  7Networks_LH_DorsAttn_Post_8
  749    512   1583  2.705 0.421     0.129     0.024        8     0.8  7Networks_LH_DorsAttn_Post_9
  965    631   1810  2.535 0.560     0.127     0.029       11     1.0  7Networks_LH_DorsAttn_Post_10
  917    580   1327  2.395 0.508     0.087     0.014        5     0.6  7Networks_LH_DorsAttn_FEF_1
  749    477   1204  2.565 0.510     0.082     0.012        3     0.4  7Networks_LH_DorsAttn_FEF_2
  817    518   1419  2.567 0.324     0.091     0.012        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  919    636   1662  2.496 0.443     0.124     0.025        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
  931    640   1776  2.423 0.485     0.127     0.023       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  647    465   1284  2.573 0.622     0.134     0.027        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1267    810   2566  2.970 0.832     0.099     0.023       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  935    595   1438  2.484 0.552     0.092     0.016        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  823    539   1274  2.675 0.388     0.094     0.016        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  916    611   2114  2.746 0.501     0.119     0.023       11     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1688   1201   3020  2.299 0.527     0.127     0.027       17     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1147    746   2147  2.717 0.546     0.101     0.018        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1294    877   1814  2.265 0.392     0.109     0.020        9     1.1  7Networks_LH_SalVentAttn_Med_2
  686    457   1369  2.607 0.457     0.113     0.025        4     0.7  7Networks_LH_SalVentAttn_Med_3
  664    442   1353  2.758 0.565     0.119     0.019        6     0.6  7Networks_LH_Limbic_OFC_1
 2632   1783   4895  2.470 0.669     0.124     0.024       34     2.7  7Networks_LH_Limbic_OFC_2
 2223   1518   6355  3.210 1.049     0.120     0.022       23     2.0  7Networks_LH_Limbic_TempPole_1
 2546   1690   5597  2.846 0.681     0.109     0.021       23     2.1  7Networks_LH_Limbic_TempPole_2
  907    643   2975  3.492 0.940     0.138     0.034       11     1.5  7Networks_LH_Limbic_TempPole_3
  547    368    902  2.682 0.496     0.064     0.011        1     0.2  7Networks_LH_Limbic_TempPole_4
  738    507   1556  2.631 0.488     0.127     0.030        8     0.9  7Networks_LH_Cont_Par_1
 1273    870   2301  2.594 0.401     0.121     0.019       12     1.1  7Networks_LH_Cont_Par_2
  797    536   1160  2.410 0.358     0.092     0.014        4     0.5  7Networks_LH_Cont_Par_3
 1099    743   2385  2.917 0.511     0.128     0.025       12     1.2  7Networks_LH_Cont_Temp_1
  688    482   1289  2.473 0.630     0.121     0.021        6     0.7  7Networks_LH_Cont_OFC_1
 1041    756   2184  2.500 0.524     0.144     0.030       13     1.4  7Networks_LH_Cont_PFCl_1
 1510   1072   2471  2.315 0.442     0.129     0.027       17     1.7  7Networks_LH_Cont_PFCl_2
 1662   1218   2995  2.259 0.461     0.124     0.026       17     1.7  7Networks_LH_Cont_PFCl_3
 1344    873   2126  2.385 0.406     0.095     0.018        9     1.0  7Networks_LH_Cont_PFCl_4
  887    582   1470  2.659 0.419     0.090     0.015        4     0.6  7Networks_LH_Cont_PFCl_5
  735    451   1083  2.309 0.422     0.112     0.019        7     0.6  7Networks_LH_Cont_pCun_1
  675    485    723  1.556 0.586     0.137     0.025       12     0.7  7Networks_LH_Cont_Cing_1
  441    268    535  1.814 0.662     0.138     0.020        8     0.4  7Networks_LH_Cont_Cing_2
 1558   1137   4516  3.173 0.599     0.132     0.025       19     1.6  7Networks_LH_Default_Temp_1
 1290    884   2937  2.932 0.590     0.118     0.020       12     1.1  7Networks_LH_Default_Temp_2
 1617   1126   3333  2.713 0.558     0.120     0.021       17     1.5  7Networks_LH_Default_Temp_3
 1422    927   2463  2.523 0.514     0.084     0.012        8     0.8  7Networks_LH_Default_Temp_4
 1456    975   2850  2.711 0.424     0.098     0.016       12     0.9  7Networks_LH_Default_Temp_5
 1232    825   2218  2.430 0.399     0.110     0.021       12     1.0  7Networks_LH_Default_Par_1
 1278    835   2665  2.864 0.587     0.118     0.021       14     1.1  7Networks_LH_Default_Par_2
  727    479   1369  2.534 0.595     0.093     0.015        5     0.4  7Networks_LH_Default_Par_3
 1733   1159   3217  2.622 0.500     0.114     0.020       16     1.6  7Networks_LH_Default_Par_4
  819    543   1926  2.955 0.832     0.104     0.025        6     0.8  7Networks_LH_Default_PFC_1
 1079    779   1793  2.310 0.572     0.147     0.025       20     1.3  7Networks_LH_Default_PFC_2
  625    440   1337  2.478 0.512     0.144     0.031        8     0.8  7Networks_LH_Default_PFC_3
 2291   1688   4965  2.536 0.638     0.154     0.033       36     3.3  7Networks_LH_Default_PFC_4
  902    626   1883  2.522 0.542     0.113     0.022        9     0.8  7Networks_LH_Default_PFC_5
 1135    746   2021  2.529 0.523     0.113     0.022       10     1.0  7Networks_LH_Default_PFC_6
 1672   1174   3402  2.488 0.540     0.126     0.023       20     1.6  7Networks_LH_Default_PFC_7
 1046    665   2023  2.686 0.599     0.128     0.018       13     0.8  7Networks_LH_Default_PFC_8
  985    687   2185  2.620 0.517     0.127     0.028       11     1.0  7Networks_LH_Default_PFC_9
  883    578   1831  2.936 0.549     0.111     0.018        8     0.7  7Networks_LH_Default_PFC_10
  936    613   2112  2.833 0.610     0.116     0.022        8     1.0  7Networks_LH_Default_PFC_11
 1302    885   2510  2.551 0.532     0.114     0.024       11     1.3  7Networks_LH_Default_PFC_12
  838    533   1941  2.917 0.448     0.102     0.018        7     0.6  7Networks_LH_Default_PFC_13
  920    604   1776  2.764 0.653     0.118     0.028        8     1.0  7Networks_LH_Default_pCunPCC_1
 1400    924   2773  2.728 0.466     0.125     0.026       16     1.4  7Networks_LH_Default_pCunPCC_2
  526    361   1333  3.024 0.382     0.127     0.030        6     0.6  7Networks_LH_Default_pCunPCC_3
  887    609   1860  2.756 0.577     0.131     0.026       10     0.9  7Networks_LH_Default_pCunPCC_4
 1352    886   2999  2.876 0.896     0.112     0.024       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 212312
Total vertex volume 212068 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1454414 mm^3    (det: 1.339444 )
 9967   6227   1719  0.267 0.793     0.080     0.020       56     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1540   1004   3448  2.925 0.620     0.105     0.017       14     1.1  7Networks_RH_Vis_1
 1174    735   1822  2.464 0.718     0.080     0.011        5     0.5  7Networks_RH_Vis_2
 2555   1702   4428  2.441 0.661     0.126     0.025       27     2.7  7Networks_RH_Vis_3
 1234    856   2024  2.278 0.654     0.154     0.036       18     2.0  7Networks_RH_Vis_4
 1170    822   2782  2.759 0.668     0.130     0.029       12     1.3  7Networks_RH_Vis_5
 2680   1852   4171  1.893 0.757     0.141     0.033       31     3.7  7Networks_RH_Vis_6
  588    388    908  2.191 0.698     0.118     0.025        6     0.6  7Networks_RH_Vis_7
 2098   1417   4143  2.429 0.701     0.137     0.028       25     2.4  7Networks_RH_Vis_8
 1854   1268   1833  1.500 0.379     0.134     0.031       18     2.4  7Networks_RH_Vis_9
  750    509    789  1.757 0.501     0.145     0.036       10     1.1  7Networks_RH_Vis_10
  991    660   1839  2.555 0.465     0.133     0.027       13     1.1  7Networks_RH_Vis_11
 1712   1144   2558  2.107 0.497     0.127     0.027       17     1.9  7Networks_RH_Vis_12
 1619   1023   2001  1.917 0.474     0.105     0.018       11     1.3  7Networks_RH_Vis_13
  883    571   1323  1.921 0.499     0.112     0.022        8     0.9  7Networks_RH_Vis_14
 1217    814   1739  2.246 0.362     0.103     0.017        7     0.9  7Networks_RH_Vis_15
 1073    661   1694  2.320 0.463     0.112     0.020       10     1.0  7Networks_RH_SomMot_1
  965    657   2061  2.736 0.457     0.105     0.016       10     0.7  7Networks_RH_SomMot_2
  923    636   1450  2.561 0.555     0.115     0.020        7     0.8  7Networks_RH_SomMot_3
  715    469    923  2.356 0.441     0.110     0.020        5     0.6  7Networks_RH_SomMot_4
  467    309   1067  2.735 0.469     0.118     0.022        5     0.4  7Networks_RH_SomMot_5
  547    382   1171  2.736 0.454     0.138     0.026        6     0.6  7Networks_RH_SomMot_6
 1975   1317   3168  2.292 0.634     0.106     0.019       14     1.6  7Networks_RH_SomMot_7
  417    297    741  2.435 0.495     0.133     0.025        5     0.5  7Networks_RH_SomMot_8
  945    610   1679  2.375 0.427     0.095     0.015        6     0.6  7Networks_RH_SomMot_9
  891    556   1366  2.242 0.759     0.089     0.018        4     0.6  7Networks_RH_SomMot_10
  636    348   1066  2.776 0.590     0.078     0.016        3     0.4  7Networks_RH_SomMot_11
  795    487    927  1.876 0.505     0.097     0.020        5     0.6  7Networks_RH_SomMot_12
  510    340    754  2.270 0.333     0.123     0.023        5     0.5  7Networks_RH_SomMot_13
 1029    553   1816  2.803 0.515     0.083     0.015        5     0.7  7Networks_RH_SomMot_14
  746    474   1236  2.293 0.464     0.094     0.016        5     0.6  7Networks_RH_SomMot_15
  912    583   1558  2.928 0.486     0.105     0.021        5     0.9  7Networks_RH_SomMot_16
  724    434   1409  2.702 0.484     0.115     0.023        6     0.7  7Networks_RH_SomMot_17
 1298    675   1926  2.509 0.728     0.095     0.019       10     0.9  7Networks_RH_SomMot_18
  508    332    570  1.635 0.498     0.105     0.014        4     0.3  7Networks_RH_SomMot_19
 1998   1461   4850  2.808 0.555     0.137     0.026       27     2.3  7Networks_RH_DorsAttn_Post_1
 1556   1101   2469  2.241 0.478     0.128     0.026       18     1.8  7Networks_RH_DorsAttn_Post_2
  741    514   1220  2.476 0.508     0.113     0.023        6     0.8  7Networks_RH_DorsAttn_Post_3
  841    590   1714  2.344 0.469     0.115     0.019        8     0.7  7Networks_RH_DorsAttn_Post_4
  991    654   1220  2.128 0.422     0.103     0.020        6     0.8  7Networks_RH_DorsAttn_Post_5
  476    334   1028  2.466 0.434     0.142     0.032        6     0.6  7Networks_RH_DorsAttn_Post_6
  696    466   1054  2.272 0.470     0.113     0.020        6     0.6  7Networks_RH_DorsAttn_Post_7
  976    661   1632  2.197 0.491     0.105     0.016        9     0.6  7Networks_RH_DorsAttn_Post_8
  710    486   1190  2.345 0.590     0.125     0.024        8     0.7  7Networks_RH_DorsAttn_Post_9
  767    542   1493  2.462 0.441     0.123     0.022        9     0.7  7Networks_RH_DorsAttn_Post_10
  716    460    997  2.481 0.376     0.088     0.015        3     0.5  7Networks_RH_DorsAttn_FEF_1
  576    375   1361  2.996 0.464     0.118     0.024        5     0.6  7Networks_RH_DorsAttn_FEF_2
 1238    820   2333  2.558 0.515     0.108     0.021        9     1.0  7Networks_RH_DorsAttn_PrCv_1
  657    557   1172  2.148 0.653     0.160     0.049       10     1.4  7Networks_RH_SalVentAttn_TempOccPar_1
  828    571   1897  2.817 0.469     0.107     0.017        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1325    911   2629  2.540 0.432     0.106     0.019       12     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
  615    415   1407  2.932 0.343     0.120     0.025        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  545    342   1161  3.202 0.968     0.070     0.015        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1116    745   2195  2.744 0.558     0.094     0.017        8     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  628    406    823  2.439 0.426     0.097     0.016        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1549    993   3245  2.844 0.545     0.094     0.018       11     1.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1010    657   1796  2.706 0.609     0.104     0.018        8     0.7  7Networks_RH_SalVentAttn_Med_1
 1027    691   1834  2.573 0.506     0.119     0.024        9     1.1  7Networks_RH_SalVentAttn_Med_2
  866    526   1731  2.739 0.514     0.101     0.021        6     0.7  7Networks_RH_SalVentAttn_Med_3
 1816   1276   3239  2.323 0.629     0.128     0.025       22     2.0  7Networks_RH_Limbic_OFC_1
  963    616   2324  3.231 0.501     0.109     0.024        8     0.9  7Networks_RH_Limbic_OFC_2
 1455   1131   3306  2.536 0.508     0.155     0.037       20     2.4  7Networks_RH_Limbic_OFC_3
 1555   1163   4889  3.329 0.777     0.136     0.037       20     2.4  7Networks_RH_Limbic_TempPole_1
 1709   1217   4129  2.832 0.673     0.124     0.023       24     1.8  7Networks_RH_Limbic_TempPole_2
 1372    908   3908  3.254 1.158     0.118     0.022       17     1.3  7Networks_RH_Limbic_TempPole_3
  985    661   1673  2.521 0.470     0.095     0.014        5     0.6  7Networks_RH_Cont_Par_1
  833    599   1656  2.427 0.508     0.125     0.023        9     0.7  7Networks_RH_Cont_Par_2
 1088    737   1793  2.257 0.384     0.100     0.017        8     0.8  7Networks_RH_Cont_Par_3
 1309    993   3171  2.761 0.642     0.139     0.028       18     1.5  7Networks_RH_Cont_Temp_1
  437    295    864  3.003 0.484     0.121     0.026        4     0.5  7Networks_RH_Cont_PFCv_1
 1844   1252   3457  2.575 0.539     0.126     0.027       18     2.0  7Networks_RH_Cont_PFCl_1
 1495   1073   2711  2.450 0.376     0.135     0.031       17     1.8  7Networks_RH_Cont_PFCl_2
 1736   1212   3228  2.396 0.492     0.131     0.028       18     2.0  7Networks_RH_Cont_PFCl_3
 1524   1000   2444  2.384 0.396     0.102     0.019       10     1.2  7Networks_RH_Cont_PFCl_4
 1833   1303   3829  2.622 0.507     0.147     0.038       23     2.9  7Networks_RH_Cont_PFCl_5
  744    515   1157  2.331 0.396     0.100     0.018        4     0.6  7Networks_RH_Cont_PFCl_6
 1051    698   2041  2.563 0.477     0.104     0.018        9     0.8  7Networks_RH_Cont_PFCl_7
  689    456    840  2.106 0.373     0.094     0.012        4     0.4  7Networks_RH_Cont_pCun_1
  687    476    805  1.623 0.895     0.128     0.022       10     0.6  7Networks_RH_Cont_Cing_1
  418    285    434  1.790 0.795     0.143     0.023        7     0.5  7Networks_RH_Cont_Cing_2
 1088    662   2150  3.000 0.461     0.087     0.015        6     0.7  7Networks_RH_Cont_PFCmp_1
 1209    794   2718  3.264 0.448     0.117     0.022        9     1.2  7Networks_RH_Cont_PFCmp_2
 1539   1071   2765  2.354 0.452     0.127     0.025       18     1.6  7Networks_RH_Default_Par_1
 1305    942   2706  2.599 0.423     0.130     0.029       16     1.5  7Networks_RH_Default_Par_2
  972    719   2199  2.599 0.483     0.137     0.027       14     1.1  7Networks_RH_Default_Par_3
 1420   1037   4275  3.151 0.651     0.119     0.026       15     1.5  7Networks_RH_Default_Temp_1
 1870   1308   4402  2.897 0.569     0.112     0.019       19     1.5  7Networks_RH_Default_Temp_2
 1349    885   2494  2.797 0.503     0.094     0.015        9     0.8  7Networks_RH_Default_Temp_3
  855    595   1928  2.848 0.503     0.091     0.015        6     0.6  7Networks_RH_Default_Temp_4
  769    508   1223  2.620 0.398     0.105     0.017        5     0.6  7Networks_RH_Default_Temp_5
 1367    888   2914  2.654 0.428     0.113     0.022       12     1.2  7Networks_RH_Default_PFCv_1
 1839   1329   3450  2.565 0.673     0.148     0.032       35     2.3  7Networks_RH_Default_PFCdPFCm_1
 1014    710   1990  2.754 0.371     0.114     0.024        9     1.1  7Networks_RH_Default_PFCdPFCm_2
  291    197    581  2.457 0.696     0.147     0.022        5     0.3  7Networks_RH_Default_PFCdPFCm_3
