fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1212    841   1915  2.308 0.326     0.123     0.024       12     1.3  7Networks_LH_Cont_Par_2
  782    546   1290  2.265 0.360     0.105     0.019        9     0.6  7Networks_LH_Cont_Par_3
 1156    830   2601  2.638 0.556     0.123     0.024       13     1.2  7Networks_LH_Cont_Temp_1
  909    668   1810  2.649 0.528     0.159     0.043       14     1.8  7Networks_LH_Cont_OFC_1
 1097    788   2076  2.417 0.466     0.130     0.025       14     1.2  7Networks_LH_Cont_PFCl_1
 1126    822   1908  2.229 0.331     0.142     0.033       17     1.4  7Networks_LH_Cont_PFCl_2
 1413   1034   2450  2.180 0.346     0.129     0.025       20     1.4  7Networks_LH_Cont_PFCl_3
  883    626   1579  2.418 0.295     0.126     0.027        9     1.0  7Networks_LH_Cont_PFCl_4
  840    578   1271  2.263 0.348     0.116     0.021        7     0.8  7Networks_LH_Cont_PFCl_5
 1025    726   1554  2.006 0.460     0.139     0.030       13     1.3  7Networks_LH_Cont_pCun_1
  694    479    551  1.199 0.750     0.123     0.028       10     0.8  7Networks_LH_Cont_Cing_1
  409    258    324  1.379 0.611     0.144     0.024        9     0.4  7Networks_LH_Cont_Cing_2
 1454   1100   4425  2.996 0.652     0.126     0.032       28     1.6  7Networks_LH_Default_Temp_1
  821    613   1922  2.519 0.669     0.146     0.049       15     1.2  7Networks_LH_Default_Temp_2
 1601   1112   3487  2.690 0.487     0.107     0.020       14     1.5  7Networks_LH_Default_Temp_3
 1180    791   2181  2.608 0.419     0.103     0.019       10     1.0  7Networks_LH_Default_Temp_4
 1064    668   1961  2.618 0.356     0.086     0.016        6     0.7  7Networks_LH_Default_Temp_5
  985    637   1439  2.328 0.375     0.102     0.020        8     0.8  7Networks_LH_Default_Par_1
  831    604   2020  2.608 0.520     0.125     0.029       12     1.1  7Networks_LH_Default_Par_2
  544    420   1310  2.435 0.548     0.126     0.027        8     0.5  7Networks_LH_Default_Par_3
 1346    986   2767  2.411 0.442     0.127     0.022       20     1.2  7Networks_LH_Default_Par_4
  851    598   2188  2.948 0.655     0.125     0.038       10     1.4  7Networks_LH_Default_PFC_1
  951    627   1460  2.254 0.564     0.118     0.023       10     0.9  7Networks_LH_Default_PFC_2
  586    407   1275  2.583 0.359     0.129     0.026        8     0.6  7Networks_LH_Default_PFC_3
 1862   1463   4108  2.371 0.510     0.154     0.034       34     2.4  7Networks_LH_Default_PFC_4
  566    387   1384  2.833 0.388     0.119     0.024        6     0.5  7Networks_LH_Default_PFC_5
  890    637   1691  2.482 0.536     0.133     0.030       12     1.1  7Networks_LH_Default_PFC_6
 1478   1125   3205  2.505 0.382     0.144     0.031       22     1.7  7Networks_LH_Default_PFC_7
  920    582   1412  2.213 0.743     0.117     0.022       13     0.8  7Networks_LH_Default_PFC_8
 1121    918   2733  2.567 0.392     0.163     0.041       20     1.8  7Networks_LH_Default_PFC_9
  841    616   1785  2.670 0.519     0.135     0.029        8     1.0  7Networks_LH_Default_PFC_10
  787    601   1790  2.474 0.387     0.151     0.029       12     1.0  7Networks_LH_Default_PFC_11
 1496   1081   2639  2.433 0.282     0.121     0.026       14     1.6  7Networks_LH_Default_PFC_12
 1232    855   2572  2.548 0.462     0.113     0.024        9     1.2  7Networks_LH_Default_PFC_13
  934    621   1525  2.511 0.524     0.107     0.021        7     0.9  7Networks_LH_Default_pCunPCC_1
 1302    896   2524  2.525 0.457     0.128     0.025       16     1.3  7Networks_LH_Default_pCunPCC_2
  470    309   1106  2.853 0.360     0.118     0.028        6     0.4  7Networks_LH_Default_pCunPCC_3
 1135    783   2119  2.367 0.447     0.122     0.026       17     1.2  7Networks_LH_Default_pCunPCC_4
 1166    757   2426  2.763 0.728     0.108     0.021       12     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 204232
Total vertex volume 204039 (mask=0)
Processing sub-AMYPAD04110019_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110019_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110019_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131215)

Surf2Surf: Dividing by number of hits (131215)
INFO: nSrcLost = 47936
nTrg121 = 131215, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101542, nSrcLost = 47936, nSrcMulti = 62300, MnSrcMultiHits = 0.476292
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110019_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110019_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130348)

Surf2Surf: Dividing by number of hits (130348)
INFO: nSrcLost = 48656
nTrg121 = 130348, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100922, nSrcLost = 48656, nSrcMulti = 62920, MnSrcMultiHits = 0.467673
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183698
Total vertex volume 183489 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1543415 mm^3    (det: 1.262204 )
 9746   5981   1532  0.272 0.760     0.075     0.017       42     6.9  Background+FreeSurfer_Defined_Medial_Wall
  971    625   1101  1.751 0.579     0.103     0.019        9     0.8  7Networks_LH_Vis_1
 2012   1410   2860  1.914 0.629     0.148     0.034       26     3.1  7Networks_LH_Vis_2
 1225    812   1996  2.243 0.707     0.125     0.023       14     1.1  7Networks_LH_Vis_3
 1216    882   1821  1.842 0.679     0.150     0.035       18     1.8  7Networks_LH_Vis_4
 1157    780   1725  1.927 0.702     0.146     0.039       16     1.8  7Networks_LH_Vis_5
  332    221    340  1.641 0.394     0.114     0.022        4     0.2  7Networks_LH_Vis_6
 1912   1270   2565  1.673 0.593     0.129     0.025       19     2.2  7Networks_LH_Vis_7
 1275    852   2086  2.097 0.633     0.120     0.025       14     1.3  7Networks_LH_Vis_8
 1057    693   1108  1.757 0.397     0.150     0.034       14     1.6  7Networks_LH_Vis_9
 2500   1658   2196  1.403 0.322     0.118     0.026       24     2.7  7Networks_LH_Vis_10
 1400    898   1828  1.930 0.493     0.127     0.029       15     1.6  7Networks_LH_Vis_11
  759    492    637  1.360 0.295     0.076     0.011        3     0.3  7Networks_LH_Vis_12
 2238   1400   2515  1.736 0.486     0.128     0.028       25     2.7  7Networks_LH_Vis_13
 1660   1055   1546  1.526 0.298     0.110     0.021       14     1.4  7Networks_LH_Vis_14
 1228    764   1725  1.981 0.696     0.078     0.013        7     0.6  7Networks_LH_SomMot_1
 1984   1225   2201  1.698 0.511     0.093     0.016       15     1.3  7Networks_LH_SomMot_2
 1412    894   1652  2.047 0.517     0.093     0.018        7     1.0  7Networks_LH_SomMot_3
 1037    673   1983  2.456 0.521     0.130     0.027       13     1.2  7Networks_LH_SomMot_4
  760    506   1240  2.278 0.494     0.114     0.028        8     0.7  7Networks_LH_SomMot_5
 1650   1059   1753  1.578 0.392     0.104     0.020       12     1.4  7Networks_LH_SomMot_6
  915    574   1041  1.757 0.600     0.116     0.030        6     1.2  7Networks_LH_SomMot_7
  785    481   1154  2.318 0.526     0.084     0.018        6     0.6  7Networks_LH_SomMot_8
  939    530    971  1.714 0.462     0.083     0.017        5     0.7  7Networks_LH_SomMot_9
 1260    768   1103  1.445 0.330     0.100     0.021       11     1.1  7Networks_LH_SomMot_10
  753    438   1062  2.149 0.656     0.091     0.017        6     0.5  7Networks_LH_SomMot_11
 1499    909   1452  1.575 0.443     0.104     0.022        9     1.5  7Networks_LH_SomMot_12
  755    451    719  1.643 0.405     0.107     0.022        8     0.7  7Networks_LH_SomMot_13
 1514    877   1624  1.806 0.527     0.093     0.019       10     1.2  7Networks_LH_SomMot_14
 2517   1450   2683  1.752 0.540     0.094     0.019       19     2.0  7Networks_LH_SomMot_15
  601    387    455  1.243 0.161     0.081     0.013        3     0.3  7Networks_LH_SomMot_16
 2093   1466   3352  2.273 0.544     0.115     0.022       18     1.9  7Networks_LH_DorsAttn_Post_1
  728    537   1394  2.319 0.591     0.155     0.034       11     1.3  7Networks_LH_DorsAttn_Post_2
 1178    751   1100  1.656 0.506     0.092     0.012        6     0.7  7Networks_LH_DorsAttn_Post_3
 1181    805   1417  1.805 0.437     0.125     0.030       11     1.7  7Networks_LH_DorsAttn_Post_4
 1098    695   1223  1.742 0.462     0.102     0.025        8     1.0  7Networks_LH_DorsAttn_Post_5
 1168    710   1218  1.686 0.593     0.089     0.016        9     0.8  7Networks_LH_DorsAttn_Post_6
 1041    644   1030  1.522 0.431     0.092     0.017        9     0.7  7Networks_LH_DorsAttn_Post_7
  924    576    998  1.749 0.529     0.103     0.024        8     0.8  7Networks_LH_DorsAttn_Post_8
 1148    758   1422  1.749 0.442     0.123     0.024       12     1.1  7Networks_LH_DorsAttn_Post_9
 1188    696   1384  1.742 0.605     0.091     0.016       10     0.8  7Networks_LH_DorsAttn_Post_10
 1149    729   1510  2.186 0.603     0.107     0.021        8     1.1  7Networks_LH_DorsAttn_FEF_1
  950    575    989  1.742 0.567     0.096     0.019        7     0.7  7Networks_LH_DorsAttn_FEF_2
  836    530   1132  2.168 0.478     0.099     0.018        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1269    853   1753  1.976 0.528     0.102     0.017        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1017    721   1793  2.196 0.598     0.132     0.035       13     1.3  7Networks_LH_SalVentAttn_ParOper_2
  906    628   1500  2.247 0.634     0.132     0.028       11     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1355    889   2736  2.993 0.962     0.094     0.025       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  941    627   1264  2.193 0.468     0.108     0.020        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  885    551   1162  2.272 0.494     0.080     0.014        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
 1041    708   1633  2.086 0.468     0.103     0.019        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1863   1288   2914  2.089 0.622     0.110     0.022       17     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1210    761   1749  2.169 0.584     0.103     0.017        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1488    969   1608  1.777 0.558     0.083     0.013        5     0.9  7Networks_LH_SalVentAttn_Med_2
  906    538   1235  2.106 0.664     0.107     0.024        7     0.9  7Networks_LH_SalVentAttn_Med_3
  842    583   1691  2.769 0.646     0.129     0.039        8     1.3  7Networks_LH_Limbic_OFC_1
 2692   1770   4153  2.153 0.694     0.113     0.028       27     3.1  7Networks_LH_Limbic_OFC_2
 1419   1022   4269  2.957 1.062     0.122     0.027       16     1.5  7Networks_LH_Limbic_TempPole_1
 2164   1505   4511  2.467 0.815     0.124     0.034       36     2.6  7Networks_LH_Limbic_TempPole_2
 1080    735   2281  2.348 1.290     0.147     0.056       17     2.4  7Networks_LH_Limbic_TempPole_3
  747    484   1072  2.152 0.783     0.086     0.023        4     0.6  7Networks_LH_Limbic_TempPole_4
  601    407   1168  2.489 0.668     0.129     0.032        6     0.8  7Networks_LH_Cont_Par_1
 1367    870   1922  2.023 0.630     0.103     0.021       11     1.1  7Networks_LH_Cont_Par_2
  923    587   1101  1.782 0.564     0.104     0.020        8     0.8  7Networks_LH_Cont_Par_3
  989    713   3630  3.078 0.890     0.134     0.028       13     1.0  7Networks_LH_Cont_Temp_1
  795    551   1773  2.765 0.868     0.117     0.031        7     1.0  7Networks_LH_Cont_OFC_1
  995    728   1996  2.254 0.676     0.142     0.039       14     1.5  7Networks_LH_Cont_PFCl_1
 1268    912   1865  1.983 0.494     0.127     0.026       13     1.5  7Networks_LH_Cont_PFCl_2
 1704   1134   2872  2.252 0.538     0.107     0.022       15     1.7  7Networks_LH_Cont_PFCl_3
 1531    989   2162  2.158 0.503     0.113     0.025       13     1.5  7Networks_LH_Cont_PFCl_4
  989    632   1216  1.999 0.596     0.109     0.020        9     0.8  7Networks_LH_Cont_PFCl_5
  933    564    962  1.672 0.500     0.108     0.019        8     0.8  7Networks_LH_Cont_pCun_1
  582    427    870  2.176 0.828     0.160     0.044       12     1.4  7Networks_LH_Cont_Cing_1
  357    251    545  2.186 1.159     0.119     0.024        4     0.3  7Networks_LH_Cont_Cing_2
 1587   1198   4401  2.972 0.584     0.143     0.032       24     2.0  7Networks_LH_Default_Temp_1
 1250    925   2432  2.321 0.595     0.099     0.018        9     1.0  7Networks_LH_Default_Temp_2
 1797   1285   3204  2.239 0.716     0.115     0.024       22     1.9  7Networks_LH_Default_Temp_3
 1272    893   2217  2.357 0.630     0.125     0.027       12     1.6  7Networks_LH_Default_Temp_4
 1595   1124   2533  1.967 0.590     0.121     0.024       19     1.6  7Networks_LH_Default_Temp_5
 1147    788   1426  1.975 0.463     0.112     0.023       10     1.1  7Networks_LH_Default_Par_1
 1042    697   1409  1.925 0.668     0.118     0.025       10     1.2  7Networks_LH_Default_Par_2
  732    517   1369  2.280 0.586     0.121     0.024        8     0.8  7Networks_LH_Default_Par_3
 1589   1071   2329  2.103 0.598     0.117     0.029       16     2.0  7Networks_LH_Default_Par_4
 1088    734   2371  2.954 0.758     0.111     0.029       10     1.4  7Networks_LH_Default_PFC_1
 1101    738   1752  2.323 0.821     0.122     0.026       13     1.3  7Networks_LH_Default_PFC_2
  523    366   1213  2.675 0.700     0.122     0.035        6     0.6  7Networks_LH_Default_PFC_3
 1998   1480   3895  2.209 0.679     0.149     0.039       32     3.3  7Networks_LH_Default_PFC_4
  759    522   1520  2.296 0.545     0.115     0.022        7     0.7  7Networks_LH_Default_PFC_5
 1160    831   1910  2.230 0.586     0.111     0.021       14     1.1  7Networks_LH_Default_PFC_6
 1642   1094   3157  2.474 0.652     0.121     0.031       18     1.7  7Networks_LH_Default_PFC_7
  978    616   1507  2.270 0.618     0.099     0.017        8     0.6  7Networks_LH_Default_PFC_8
 1104    677   2023  2.489 0.626     0.107     0.025       10     1.0  7Networks_LH_Default_PFC_9
 1015    639   1628  2.444 0.521     0.100     0.017        7     0.8  7Networks_LH_Default_PFC_10
 1203    667   2054  2.459 0.547     0.093     0.022       10     1.0  7Networks_LH_Default_PFC_11
 1730   1113   2279  2.041 0.571     0.096     0.018       10     1.3  7Networks_LH_Default_PFC_12
 1080    639   1715  2.278 0.609     0.101     0.020        7     0.9  7Networks_LH_Default_PFC_13
  996    660   1672  2.288 0.759     0.128     0.037        9     1.5  7Networks_LH_Default_pCunPCC_1
 1296    848   2354  2.520 0.633     0.123     0.027       13     1.4  7Networks_LH_Default_pCunPCC_2
  465    336   1068  2.782 0.491     0.152     0.051        7     0.9  7Networks_LH_Default_pCunPCC_3
 1301    870   1743  1.873 0.490     0.119     0.022       12     1.3  7Networks_LH_Default_pCunPCC_4
 1155    770   2056  2.418 0.761     0.108     0.020       11     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010025_ses-001 already processed, skipping...
Processing sub-EPAD04024219_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024219_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024219_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127812)

Surf2Surf: Dividing by number of hits (127812)
INFO: nSrcLost = 51539
nTrg121 = 127812, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97919, nSrcLost = 51539, nSrcMulti = 65923, MnSrcMultiHits = 0.453453
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024219_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024219_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128055)

Surf2Surf: Dividing by number of hits (128055)
INFO: nSrcLost = 50232
nTrg121 = 128055, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100198, nSrcLost = 50232, nSrcMulti = 63644, MnSrcMultiHits = 0.4377
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024219_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206895
Total vertex volume 206666 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1457141 mm^3    (det: 1.336937 )
 9619   5919   2107  0.357 0.917     0.078     0.017       48     6.5  Background+FreeSurfer_Defined_Medial_Wall
  959    639   1655  2.339 0.584     0.114     0.024        9     0.8  7Networks_LH_Vis_1
 2176   1477   3172  2.110 0.628     0.139     0.030       26     2.8  7Networks_LH_Vis_2
 1173    808   2862  2.748 0.768     0.129     0.024       14     1.1  7Networks_LH_Vis_3
 1401    950   2270  2.111 0.660     0.157     0.033       21     2.0  7Networks_LH_Vis_4
 1376    941   2671  2.295 0.633     0.152     0.032       18     1.9  7Networks_LH_Vis_5
  422    268    487  1.752 0.526     0.118     0.030        5     0.4  7Networks_LH_Vis_6
 2253   1549   2886  1.698 0.507     0.142     0.031       31     2.8  7Networks_LH_Vis_7
 1734   1188   2708  2.256 0.433     0.128     0.027       18     2.0  7Networks_LH_Vis_8
 1155    759   1524  1.991 0.488     0.150     0.030       16     1.5  7Networks_LH_Vis_9
 3953   2632   3743  1.498 0.406     0.127     0.026       40     4.5  7Networks_LH_Vis_10
 1207    831   2308  2.370 0.519     0.141     0.028       18     1.4  7Networks_LH_Vis_11
  953    620   1089  1.735 0.368     0.133     0.027       10     1.1  7Networks_LH_Vis_12
 2865   1848   3535  1.787 0.498     0.135     0.027       35     3.4  7Networks_LH_Vis_13
 1914   1227   2769  2.228 0.517     0.125     0.025       17     2.1  7Networks_LH_Vis_14
  936    551   1581  2.393 0.485     0.111     0.017        8     0.7  7Networks_LH_SomMot_1
 1426    883   2042  2.307 0.488     0.084     0.012        7     0.8  7Networks_LH_SomMot_2
 1117    720   1578  2.472 0.608     0.104     0.019        8     0.8  7Networks_LH_SomMot_3
 1011    655   1851  2.390 0.547     0.126     0.023       11     1.0  7Networks_LH_SomMot_4
  564    340   1178  2.809 0.277     0.118     0.023        5     0.5  7Networks_LH_SomMot_5
 1780   1127   2571  2.124 0.710     0.103     0.018       12     1.3  7Networks_LH_SomMot_6
