fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

Surf2Surf: Dividing by number of hits (139787)
INFO: nSrcLost = 42975
nTrg121 = 139787, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103219, nSrcLost = 42975, nSrcMulti = 60623, MnSrcMultiHits = 0.603203
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324548_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236664
Total vertex volume 236454 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1634700 mm^3    (det: 1.191721 )
 9320   5530   1630  0.298 0.774     0.086     0.027       83    10.7  Background+FreeSurfer_Defined_Medial_Wall
 1189    831   1972  2.318 0.523     0.126     0.024       13     1.2  7Networks_LH_Vis_1
 2295   1524   3817  2.323 0.599     0.120     0.023       22     2.2  7Networks_LH_Vis_2
 1254    817   2401  2.531 0.509     0.118     0.022       15     1.1  7Networks_LH_Vis_3
 1407    955   2015  1.906 0.479     0.130     0.028       19     1.6  7Networks_LH_Vis_4
 1547   1049   2833  2.260 0.610     0.143     0.032       20     2.1  7Networks_LH_Vis_5
  338    238    488  2.153 0.456     0.110     0.027        3     0.3  7Networks_LH_Vis_6
 2082   1380   2453  1.687 0.464     0.129     0.030       22     2.8  7Networks_LH_Vis_7
 1203    807   2580  2.573 0.619     0.118     0.022       12     1.1  7Networks_LH_Vis_8
 1246    791   1956  2.261 0.466     0.127     0.023       13     1.2  7Networks_LH_Vis_9
 2789   1950   3202  1.722 0.511     0.130     0.029       34     3.1  7Networks_LH_Vis_10
 1235    816   2239  2.423 0.511     0.111     0.019       11     1.1  7Networks_LH_Vis_11
  834    551   1178  2.342 0.400     0.102     0.016        5     0.6  7Networks_LH_Vis_12
 2399   1585   3601  2.102 0.476     0.130     0.029       26     2.8  7Networks_LH_Vis_13
 1913   1250   2836  2.221 0.413     0.121     0.023       17     1.8  7Networks_LH_Vis_14
 1054    685   2215  2.732 0.609     0.108     0.022       10     0.9  7Networks_LH_SomMot_1
 1823   1167   2788  2.343 0.421     0.106     0.020       13     1.5  7Networks_LH_SomMot_2
 1364    932   2019  2.479 0.604     0.125     0.026       12     1.4  7Networks_LH_SomMot_3
 1026    685   2030  2.577 0.441     0.131     0.031       13     1.2  7Networks_LH_SomMot_4
  558    377   1061  2.643 0.339     0.141     0.031        7     0.8  7Networks_LH_SomMot_5
 1556   1048   2384  2.085 0.759     0.107     0.021       11     1.4  7Networks_LH_SomMot_6
  993    620   1946  2.697 0.692     0.105     0.025        8     1.0  7Networks_LH_SomMot_7
 1002    634   2053  2.843 0.473     0.096     0.022        6     0.8  7Networks_LH_SomMot_8
  927    571   1764  2.510 0.435     0.103     0.017        7     0.6  7Networks_LH_SomMot_9
 1440    921   1651  1.676 0.500     0.124     0.026       13     1.6  7Networks_LH_SomMot_10
  629    431   1081  2.218 0.463     0.114     0.024        6     0.7  7Networks_LH_SomMot_11
 1806    938   3390  3.066 0.610     0.093     0.023       13     1.6  7Networks_LH_SomMot_12
  707    433    891  1.968 0.458     0.100     0.021        5     0.6  7Networks_LH_SomMot_13
 1746   1113   3153  2.614 0.495     0.099     0.021       11     1.4  7Networks_LH_SomMot_14
 3100   1780   5039  2.503 0.604     0.100     0.022       25     2.7  7Networks_LH_SomMot_15
  699    465    660  1.426 0.399     0.080     0.013        3     0.4  7Networks_LH_SomMot_16
 2068   1455   4648  2.690 0.600     0.127     0.026       25     2.3  7Networks_LH_DorsAttn_Post_1
  785    539   1465  2.533 0.496     0.104     0.018        6     0.6  7Networks_LH_DorsAttn_Post_2
 1302    831   1784  2.296 0.357     0.086     0.015        6     0.8  7Networks_LH_DorsAttn_Post_3
  889    609   1458  2.203 0.477     0.128     0.021       11     0.8  7Networks_LH_DorsAttn_Post_4
  861    574   1153  2.286 0.312     0.113     0.022        6     0.8  7Networks_LH_DorsAttn_Post_5
  806    529   1191  2.288 0.434     0.105     0.021        5     0.6  7Networks_LH_DorsAttn_Post_6
 1191    757   2036  2.290 0.489     0.102     0.019       11     0.8  7Networks_LH_DorsAttn_Post_7
  977    633   2062  2.547 0.465     0.110     0.020        9     0.8  7Networks_LH_DorsAttn_Post_8
 1279    839   2193  2.333 0.436     0.121     0.026       13     1.4  7Networks_LH_DorsAttn_Post_9
 1323    842   2287  2.416 0.617     0.098     0.020        9     1.1  7Networks_LH_DorsAttn_Post_10
 1393    906   2189  2.549 0.480     0.102     0.020        9     1.2  7Networks_LH_DorsAttn_FEF_1
 1231    796   2181  2.716 0.470     0.099     0.018        8     0.9  7Networks_LH_DorsAttn_FEF_2
  834    557   1483  2.668 0.487     0.121     0.030        9     1.1  7Networks_LH_DorsAttn_PrCv_1
  971    656   1606  2.379 0.408     0.106     0.016        8     0.6  7Networks_LH_SalVentAttn_ParOper_1
  724    503   1343  2.348 0.474     0.122     0.021        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  878    618   1787  2.441 0.524     0.124     0.023       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1382    945   3026  3.221 0.891     0.111     0.031       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1036    673   1755  2.844 0.479     0.103     0.022        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  804    519   1271  2.632 0.433     0.099     0.023        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  832    562   1704  2.733 0.494     0.121     0.025        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2054   1447   3652  2.370 0.513     0.131     0.028       25     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1605   1022   2852  2.646 0.507     0.101     0.023       11     1.4  7Networks_LH_SalVentAttn_Med_1
 1630   1069   2302  2.446 0.484     0.098     0.018        8     1.3  7Networks_LH_SalVentAttn_Med_2
 1169    767   2377  2.753 0.638     0.118     0.032       11     1.5  7Networks_LH_SalVentAttn_Med_3
 1089    737   2132  2.717 0.574     0.134     0.037       13     1.7  7Networks_LH_Limbic_OFC_1
 2977   2086   5593  2.540 0.754     0.131     0.031       44     4.0  7Networks_LH_Limbic_OFC_2
 1354    960   3321  2.582 0.949     0.128     0.035       21     1.9  7Networks_LH_Limbic_TempPole_1
 1906   1347   3838  2.508 0.623     0.119     0.026       25     2.1  7Networks_LH_Limbic_TempPole_2
  914    628   2562  2.807 1.042     0.129     0.037       11     1.4  7Networks_LH_Limbic_TempPole_3
  646    420   1192  2.933 0.686     0.102     0.024        5     0.7  7Networks_LH_Limbic_TempPole_4
 1020    700   2061  2.532 0.544     0.131     0.024       12     1.1  7Networks_LH_Cont_Par_1
 1700   1159   3135  2.458 0.477     0.120     0.025       17     1.7  7Networks_LH_Cont_Par_2
  852    565   1628  2.379 0.408     0.113     0.018        9     0.7  7Networks_LH_Cont_Par_3
  925    704   2195  2.670 0.720     0.150     0.035       18     1.2  7Networks_LH_Cont_Temp_1
 1067    756   1895  2.513 0.508     0.125     0.027       10     1.2  7Networks_LH_Cont_OFC_1
 1182    793   2346  2.497 0.500     0.119     0.024       14     1.2  7Networks_LH_Cont_PFCl_1
 1482   1036   2525  2.338 0.438     0.138     0.034       17     2.1  7Networks_LH_Cont_PFCl_2
 2021   1384   3726  2.433 0.482     0.128     0.025       22     2.2  7Networks_LH_Cont_PFCl_3
 1642   1060   3001  2.546 0.427     0.104     0.020       13     1.4  7Networks_LH_Cont_PFCl_4
 1155    757   2133  2.607 0.471     0.111     0.020        9     1.0  7Networks_LH_Cont_PFCl_5
 1084    656   1826  2.654 0.421     0.104     0.018        9     0.8  7Networks_LH_Cont_pCun_1
  584    422    671  1.619 0.928     0.148     0.035       12     1.1  7Networks_LH_Cont_Cing_1
  426    274    334  0.981 1.213     0.099     0.034       20     0.8  7Networks_LH_Cont_Cing_2
 1732   1245   4986  3.082 0.618     0.135     0.028       23     2.1  7Networks_LH_Default_Temp_1
 1184    835   2640  2.863 0.541     0.131     0.024       12     1.3  7Networks_LH_Default_Temp_2
 1671   1129   3536  2.597 0.632     0.110     0.021       18     1.3  7Networks_LH_Default_Temp_3
 1020    723   1832  2.380 0.517     0.108     0.020        9     0.8  7Networks_LH_Default_Temp_4
 1189    791   2424  2.605 0.447     0.109     0.020       12     1.0  7Networks_LH_Default_Temp_5
 1027    673   1609  2.490 0.473     0.107     0.021        7     0.8  7Networks_LH_Default_Par_1
 1012    732   2386  2.818 0.592     0.156     0.038       15     1.7  7Networks_LH_Default_Par_2
  690    490   1480  2.453 0.648     0.109     0.023        7     0.6  7Networks_LH_Default_Par_3
 1618   1146   3316  2.499 0.522     0.127     0.026       19     1.8  7Networks_LH_Default_Par_4
 1121    733   2485  2.874 0.500     0.117     0.031       10     1.4  7Networks_LH_Default_PFC_1
 1051    784   2122  2.643 0.556     0.143     0.029       19     1.2  7Networks_LH_Default_PFC_2
  599    394   1260  2.610 0.548     0.100     0.018        5     0.4  7Networks_LH_Default_PFC_3
 2485   1760   5190  2.486 0.543     0.139     0.029       35     3.2  7Networks_LH_Default_PFC_4
  954    657   2241  2.732 0.494     0.143     0.034       15     1.3  7Networks_LH_Default_PFC_5
 1236    836   2383  2.570 0.609     0.107     0.020       11     1.0  7Networks_LH_Default_PFC_6
 1935   1400   3974  2.570 0.481     0.145     0.032       27     2.4  7Networks_LH_Default_PFC_7
 1235    774   1793  2.165 1.021     0.098     0.024       15     1.2  7Networks_LH_Default_PFC_8
 1303    901   3092  2.913 0.551     0.131     0.029       14     1.5  7Networks_LH_Default_PFC_9
 1284    862   2649  2.901 0.520     0.117     0.024       10     1.4  7Networks_LH_Default_PFC_10
 1145    742   2504  2.680 0.593     0.116     0.022       10     1.1  7Networks_LH_Default_PFC_11
 2093   1436   3952  2.547 0.498     0.118     0.027       20     2.3  7Networks_LH_Default_PFC_12
 1341    865   3134  3.071 0.482     0.118     0.025       12     1.4  7Networks_LH_Default_PFC_13
 1201    810   2035  2.671 0.409     0.119     0.025       11     1.3  7Networks_LH_Default_pCunPCC_1
 1209    808   2526  2.643 0.488     0.122     0.024       13     1.3  7Networks_LH_Default_pCunPCC_2
  542    372   1295  2.775 0.418     0.140     0.035        7     0.8  7Networks_LH_Default_pCunPCC_3
 1007    659   2004  2.528 0.460     0.134     0.026       14     1.0  7Networks_LH_Default_pCunPCC_4
 1482   1022   2364  2.240 0.627     0.097     0.019        9     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 235357
Total vertex volume 235113 (mask=0)
sub-AMYPAD04310014_ses-000 already processed, skipping...
Processing sub-AMYPAD04110025_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110025_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110025_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126261)

Surf2Surf: Dividing by number of hits (126261)
INFO: nSrcLost = 51115
nTrg121 = 126261, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99988, nSrcLost = 51115, nSrcMulti = 63854, MnSrcMultiHits = 0.411454
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110025_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110025_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125906)

Surf2Surf: Dividing by number of hits (125906)
INFO: nSrcLost = 51719
nTrg121 = 125906, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99135, nSrcLost = 51719, nSrcMulti = 64707, MnSrcMultiHits = 0.413726
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110025_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 207554
Total vertex volume 207316 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1508253 mm^3    (det: 1.291630 )
 9508   5765   1789  0.295 0.796     0.077     0.018       49     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1199    815   2055  2.399 0.452     0.104     0.019        9     1.0  7Networks_LH_Vis_1
 2298   1588   3657  2.083 0.643     0.123     0.023       22     2.1  7Networks_LH_Vis_2
 1347    948   2438  2.226 0.460     0.114     0.025       13     1.3  7Networks_LH_Vis_3
 1464   1088   2333  1.974 0.544     0.164     0.034       22     2.2  7Networks_LH_Vis_4
 1427   1045   2008  1.791 0.360     0.158     0.026       22     1.7  7Networks_LH_Vis_5
  409    288    533  1.906 0.639     0.126     0.020        5     0.4  7Networks_LH_Vis_6
 1795   1348   2435  1.647 0.425     0.145     0.032       26     2.3  7Networks_LH_Vis_7
 1313    859   2234  2.242 0.556     0.107     0.019       11     1.0  7Networks_LH_Vis_8
  934    648   1117  1.811 0.391     0.123     0.022        8     0.9  7Networks_LH_Vis_9
 3171   2194   3281  1.623 0.456     0.117     0.024       28     3.2  7Networks_LH_Vis_10
 1086    752   2046  2.295 0.451     0.128     0.027       12     1.2  7Networks_LH_Vis_11
  781    508    931  1.897 0.467     0.130     0.022        8     0.8  7Networks_LH_Vis_12
 2119   1443   3111  1.914 0.441     0.133     0.027       25     2.4  7Networks_LH_Vis_13
 1206    814   1663  1.979 0.417     0.118     0.023       10     1.1  7Networks_LH_Vis_14
  928    558   1643  2.414 0.544     0.088     0.014        6     0.6  7Networks_LH_SomMot_1
 1403    881   2328  2.446 0.456     0.101     0.015       10     0.9  7Networks_LH_SomMot_2
 1119    740   1572  2.317 0.500     0.104     0.018        6     0.9  7Networks_LH_SomMot_3
  899    634   1795  2.477 0.403     0.137     0.023       13     0.9  7Networks_LH_SomMot_4
  555    388   1207  2.845 0.401     0.141     0.026        6     0.6  7Networks_LH_SomMot_5
 1827   1221   2608  1.925 0.672     0.098     0.016       13     1.2  7Networks_LH_SomMot_6
  988    610   1383  2.037 0.580     0.099     0.016        7     0.7  7Networks_LH_SomMot_7
  668    453   1069  2.376 0.378     0.123     0.024        6     0.6  7Networks_LH_SomMot_8
 1192    722   1602  1.966 0.611     0.106     0.033       12     2.0  7Networks_LH_SomMot_9
 1335    859   1392  1.525 0.460     0.108     0.024       12     1.2  7Networks_LH_SomMot_10
  647    454    905  1.746 0.528     0.103     0.016        5     0.4  7Networks_LH_SomMot_11
 1502    859   2485  2.463 0.635     0.083     0.018        8     1.1  7Networks_LH_SomMot_12
  738    451    652  1.472 0.361     0.078     0.013        5     0.3  7Networks_LH_SomMot_13
 1097    654   1976  2.533 0.710     0.087     0.018        5     0.7  7Networks_LH_SomMot_14
 2410   1432   3760  2.283 0.614     0.095     0.017       16     1.8  7Networks_LH_SomMot_15
  656    431    506  1.230 0.229     0.072     0.009        2     0.2  7Networks_LH_SomMot_16
 2032   1485   4702  2.567 0.721     0.128     0.027       27     2.3  7Networks_LH_DorsAttn_Post_1
  736    526   1397  2.417 0.410     0.108     0.017        6     0.5  7Networks_LH_DorsAttn_Post_2
  995    671   1357  2.076 0.379     0.120     0.021       10     0.8  7Networks_LH_DorsAttn_Post_3
 1195    805   1602  1.928 0.519     0.103     0.016        9     0.9  7Networks_LH_DorsAttn_Post_4
  980    666   1177  1.840 0.414     0.114     0.020        7     0.8  7Networks_LH_DorsAttn_Post_5
  881    563   1086  1.903 0.452     0.083     0.014        4     0.5  7Networks_LH_DorsAttn_Post_6
 1032    717   1906  2.187 0.652     0.132     0.026       12     1.1  7Networks_LH_DorsAttn_Post_7
  917    593   1729  2.306 0.566     0.100     0.014        7     0.5  7Networks_LH_DorsAttn_Post_8
 1000    717   1647  1.986 0.554     0.134     0.025       13     1.0  7Networks_LH_DorsAttn_Post_9
 1074    726   1724  2.057 0.549     0.110     0.017       10     0.8  7Networks_LH_DorsAttn_Post_10
 1306    843   1823  2.340 0.634     0.100     0.014        8     0.8  7Networks_LH_DorsAttn_FEF_1
  996    648   1680  2.335 0.546     0.103     0.017        7     0.7  7Networks_LH_DorsAttn_FEF_2
  964    600   1457  2.244 0.492     0.078     0.010        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  947    610   1524  2.258 0.568     0.099     0.015        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  955    714   1896  2.427 0.472     0.129     0.021        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  862    642   1788  2.414 0.531     0.132     0.029        9     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1031    704   2474  3.231 1.129     0.097     0.023        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1007    658   1503  2.407 0.479     0.096     0.014        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  682    449    991  2.502 0.436     0.102     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  885    642   1655  2.238 0.443     0.116     0.018       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1838   1407   3148  1.984 0.550     0.135     0.025       24     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1005    704   1867  2.546 0.514     0.112     0.019        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1342    885   1692  2.031 0.547     0.096     0.015        7     0.8  7Networks_LH_SalVentAttn_Med_2
  706    483   1409  2.589 0.543     0.121     0.021        6     0.7  7Networks_LH_SalVentAttn_Med_3
  871    620   1910  2.668 0.614     0.139     0.038       10     1.1  7Networks_LH_Limbic_OFC_1
 2716   2014   4807  2.223 0.657     0.127     0.029       36     3.6  7Networks_LH_Limbic_OFC_2
 1470   1127   4026  2.806 0.989     0.137     0.032       21     1.9  7Networks_LH_Limbic_TempPole_1
 1776   1279   3144  2.235 0.611     0.108     0.023       19     1.6  7Networks_LH_Limbic_TempPole_2
  788    675   2932  3.237 1.119     0.168     0.047       11     1.6  7Networks_LH_Limbic_TempPole_3
  544    357   1028  2.978 0.799     0.075     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  779    539   1370  2.219 0.529     0.111     0.020        7     0.7  7Networks_LH_Cont_Par_1
 1339    904   1938  2.070 0.403     0.099     0.016        8     0.9  7Networks_LH_Cont_Par_2
  828    601   1215  1.875 0.432     0.133     0.023       11     0.9  7Networks_LH_Cont_Par_3
 1017    794   2598  2.637 0.607     0.152     0.030       17     1.2  7Networks_LH_Cont_Temp_1
  878    638   1703  2.464 0.731     0.117     0.020        6     0.8  7Networks_LH_Cont_OFC_1
 1109    862   1922  1.945 0.507     0.129     0.028       16     1.1  7Networks_LH_Cont_PFCl_1
 1301   1066   2259  1.968 0.433     0.158     0.037       29     2.3  7Networks_LH_Cont_PFCl_2
 1655   1197   2981  2.150 0.500     0.119     0.023       18     1.7  7Networks_LH_Cont_PFCl_3
 1574   1060   2383  2.252 0.484     0.105     0.018       11     1.2  7Networks_LH_Cont_PFCl_4
 1005    658   1513  2.306 0.456     0.109     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
  956    633   1152  1.768 0.501     0.098     0.016        7     0.6  7Networks_LH_Cont_pCun_1
  623    447    744  1.698 0.599     0.131     0.029        9     0.7  7Networks_LH_Cont_Cing_1
  382    242    366  1.519 0.536     0.162     0.028       10     0.4  7Networks_LH_Cont_Cing_2
 1855   1397   4814  2.737 0.585     0.126     0.025       23     2.2  7Networks_LH_Default_Temp_1
 1243    947   2740  2.587 0.585     0.133     0.028       15     1.4  7Networks_LH_Default_Temp_2
 1576   1153   3293  2.549 0.553     0.130     0.028       17     2.1  7Networks_LH_Default_Temp_3
 1356    929   2211  2.312 0.479     0.099     0.016       12     0.9  7Networks_LH_Default_Temp_4
 1376    972   2839  2.502 0.478     0.113     0.020       12     1.2  7Networks_LH_Default_Temp_5
 1131    742   1443  2.092 0.353     0.103     0.017        7     0.8  7Networks_LH_Default_Par_1
  835    588   1643  2.433 0.587     0.114     0.020        7     0.8  7Networks_LH_Default_Par_2
  669    509   1630  2.545 0.523     0.138     0.024       10     0.7  7Networks_LH_Default_Par_3
 1389    945   3128  2.568 0.624     0.124     0.024       15     1.4  7Networks_LH_Default_Par_4
  910    630   2299  2.829 0.679     0.108     0.020        7     0.8  7Networks_LH_Default_PFC_1
  928    674   1818  2.643 0.842     0.125     0.021       10     1.0  7Networks_LH_Default_PFC_2
  643    446   1190  2.264 0.443     0.106     0.018        6     0.4  7Networks_LH_Default_PFC_3
 1965   1678   4426  2.167 0.549     0.162     0.036       36     3.3  7Networks_LH_Default_PFC_4
  859    612   1789  2.412 0.375     0.127     0.023       10     0.9  7Networks_LH_Default_PFC_5
  804    634   1876  2.731 0.978     0.156     0.035       14     1.4  7Networks_LH_Default_PFC_6
 1481   1203   3645  2.397 0.611     0.155     0.037       22     2.6  7Networks_LH_Default_PFC_7
  897    603   1620  2.448 0.713     0.117     0.019       11     0.8  7Networks_LH_Default_PFC_8
 1178    900   2638  2.353 0.598     0.137     0.029       15     1.5  7Networks_LH_Default_PFC_9
  835    575   1619  2.427 0.667     0.102     0.021        5     0.7  7Networks_LH_Default_PFC_10
 1122    798   2319  2.358 0.482     0.120     0.020       11     1.0  7Networks_LH_Default_PFC_11
 1985   1365   3372  2.289 0.501     0.107     0.019       16     1.6  7Networks_LH_Default_PFC_12
 1003    671   2248  2.819 0.409     0.123     0.021       10     0.8  7Networks_LH_Default_PFC_13
 1129    790   2269  2.646 0.558     0.122     0.024       11     1.1  7Networks_LH_Default_pCunPCC_1
 1316    967   2635  2.398 0.459     0.134     0.026       15     1.5  7Networks_LH_Default_pCunPCC_2
  494    383   1424  2.916 0.450     0.143     0.035        7     0.7  7Networks_LH_Default_pCunPCC_3
  971    708   1837  2.338 0.442     0.135     0.028       12     1.1  7Networks_LH_Default_pCunPCC_4
 1311    863   2814  2.675 0.795     0.094     0.018        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD04024160_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024160_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024160_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
