fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  941    676   1865  2.621 0.629     0.132     0.029       12     1.1  7Networks_LH_Default_PFC_6
 1276    934   2921  2.704 0.581     0.143     0.038       19     2.1  7Networks_LH_Default_PFC_7
  904    598   1606  2.614 0.579     0.117     0.020       10     0.8  7Networks_LH_Default_PFC_8
  966    696   2149  2.610 0.473     0.126     0.020       10     0.8  7Networks_LH_Default_PFC_9
  741    505   1547  2.868 0.399     0.118     0.025        6     0.7  7Networks_LH_Default_PFC_10
 1247    812   2794  2.695 0.576     0.117     0.023       13     1.2  7Networks_LH_Default_PFC_11
 1447   1004   2527  2.346 0.525     0.109     0.020       11     1.2  7Networks_LH_Default_PFC_12
  903    631   1892  2.547 0.388     0.133     0.025       11     1.0  7Networks_LH_Default_PFC_13
  984    680   1474  2.129 0.506     0.124     0.026       10     1.1  7Networks_LH_Default_pCunPCC_1
 1371    917   2419  2.380 0.460     0.124     0.024       14     1.4  7Networks_LH_Default_pCunPCC_2
  558    365   1119  2.688 0.390     0.130     0.030        7     0.6  7Networks_LH_Default_pCunPCC_3
 1263    841   2277  2.263 0.533     0.131     0.025       15     1.3  7Networks_LH_Default_pCunPCC_4
 1216    774   2727  2.880 0.768     0.111     0.025       11     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023575_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023575_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023575_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137522)

Surf2Surf: Dividing by number of hits (137522)
INFO: nSrcLost = 45338
nTrg121 = 137522, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101231, nSrcLost = 45338, nSrcMulti = 62611, MnSrcMultiHits = 0.579627
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023575_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023575_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137181)

Surf2Surf: Dividing by number of hits (137181)
INFO: nSrcLost = 45927
nTrg121 = 137181, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100483, nSrcLost = 45927, nSrcMulti = 63359, MnSrcMultiHits = 0.579207
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023575_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231220
Total vertex volume 230962 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1738564 mm^3    (det: 1.120526 )
10055   6103   1710  0.276 0.818     0.073     0.017       48     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1334    910   1833  2.124 0.548     0.110     0.022       12     1.3  7Networks_LH_Vis_1
 2654   1812   3959  2.179 0.593     0.132     0.029       27     3.2  7Networks_LH_Vis_2
 1814   1213   3186  2.627 0.479     0.123     0.024       20     1.8  7Networks_LH_Vis_3
 1513   1045   1905  1.782 0.460     0.125     0.029       15     1.7  7Networks_LH_Vis_4
 1737   1083   2599  2.178 0.498     0.130     0.030       19     2.1  7Networks_LH_Vis_5
  298    218    397  2.045 0.539     0.134     0.022        4     0.3  7Networks_LH_Vis_6
 2015   1383   2733  1.810 0.608     0.138     0.036       22     3.2  7Networks_LH_Vis_7
 1846   1155   3368  2.601 0.449     0.104     0.020       14     1.4  7Networks_LH_Vis_8
 1335    861   1642  1.871 0.391     0.131     0.031       14     1.8  7Networks_LH_Vis_9
 2708   1922   2949  1.649 0.527     0.137     0.035       28     4.3  7Networks_LH_Vis_10
 1444    922   2288  2.390 0.458     0.101     0.018        9     1.1  7Networks_LH_Vis_11
  970    620   1042  1.788 0.352     0.101     0.018        7     0.8  7Networks_LH_Vis_12
 2528   1587   3526  2.065 0.524     0.127     0.026       28     2.7  7Networks_LH_Vis_13
 1695   1119   2259  2.129 0.454     0.120     0.025       14     1.9  7Networks_LH_Vis_14
  935    608   1710  2.459 0.483     0.086     0.016        6     0.6  7Networks_LH_SomMot_1
 1836   1180   3008  2.445 0.522     0.106     0.020       14     1.5  7Networks_LH_SomMot_2
 1289    882   2123  2.651 0.669     0.130     0.029       11     1.6  7Networks_LH_SomMot_3
 1028    672   2413  2.923 0.382     0.121     0.023       11     0.9  7Networks_LH_SomMot_4
  724    499   1376  2.665 0.403     0.117     0.022        6     0.7  7Networks_LH_SomMot_5
 1921   1271   2839  2.136 0.646     0.106     0.018       14     1.5  7Networks_LH_SomMot_6
  918    544   1561  2.544 0.569     0.110     0.022        7     0.8  7Networks_LH_SomMot_7
  789    498   1280  2.420 0.491     0.097     0.016        5     0.6  7Networks_LH_SomMot_8
 1081    700   1815  2.250 0.521     0.110     0.019        9     0.9  7Networks_LH_SomMot_9
 1346    850   1530  1.736 0.454     0.110     0.022       11     1.1  7Networks_LH_SomMot_10
  613    399   1045  2.200 0.581     0.127     0.027        7     0.7  7Networks_LH_SomMot_11
 1344    810   2253  2.537 0.523     0.092     0.015        7     1.0  7Networks_LH_SomMot_12
  644    395    890  2.005 0.669     0.110     0.019        5     0.5  7Networks_LH_SomMot_13
 1092    711   1894  2.452 0.612     0.092     0.016        6     0.7  7Networks_LH_SomMot_14
 2428   1343   3385  2.203 0.559     0.085     0.016       14     1.6  7Networks_LH_SomMot_15
  536    350    477  1.428 0.250     0.114     0.021        4     0.5  7Networks_LH_SomMot_16
 2370   1661   5362  2.922 0.673     0.122     0.025       22     2.7  7Networks_LH_DorsAttn_Post_1
 1138    776   2572  2.805 0.548     0.120     0.021       13     0.9  7Networks_LH_DorsAttn_Post_2
 1106    733   1339  2.105 0.419     0.106     0.017        7     0.8  7Networks_LH_DorsAttn_Post_3
  899    617   1404  2.529 0.387     0.107     0.022        5     0.8  7Networks_LH_DorsAttn_Post_4
  854    558   1161  2.168 0.445     0.110     0.018        7     0.6  7Networks_LH_DorsAttn_Post_5
  722    480    807  1.828 0.402     0.117     0.015        6     0.6  7Networks_LH_DorsAttn_Post_6
 1215    744   1804  2.112 0.438     0.108     0.020       10     1.0  7Networks_LH_DorsAttn_Post_7
  864    562   1319  2.060 0.558     0.102     0.019        7     0.7  7Networks_LH_DorsAttn_Post_8
  993    666   1778  2.414 0.417     0.140     0.031       13     1.3  7Networks_LH_DorsAttn_Post_9
 1011    640   1348  1.870 0.537     0.088     0.012        6     0.6  7Networks_LH_DorsAttn_Post_10
 1061    715   1499  2.438 0.399     0.096     0.014        5     0.7  7Networks_LH_DorsAttn_FEF_1
  889    556   1455  2.403 0.530     0.085     0.013        5     0.5  7Networks_LH_DorsAttn_FEF_2
  774    519   1531  2.719 0.408     0.109     0.019        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1042    694   1796  2.477 0.452     0.090     0.013        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  885    613   1930  2.608 0.366     0.110     0.020        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  698    486   1612  2.645 0.647     0.124     0.027        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1189    786   2910  3.633 0.768     0.085     0.019        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1195    768   1807  2.439 0.617     0.082     0.011        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  859    568   1586  3.144 0.613     0.097     0.015        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  872    580   2042  2.893 0.579     0.122     0.026        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2383   1666   3841  2.192 0.533     0.119     0.026       24     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1190    766   2189  2.508 0.640     0.101     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1280    849   1762  2.215 0.541     0.100     0.018        8     0.9  7Networks_LH_SalVentAttn_Med_2
  765    492   1510  2.799 0.563     0.118     0.022        7     0.7  7Networks_LH_SalVentAttn_Med_3
  885    601   1966  2.873 0.576     0.141     0.032       10     1.3  7Networks_LH_Limbic_OFC_1
 2810   1840   5172  2.570 0.726     0.119     0.026       31     3.2  7Networks_LH_Limbic_OFC_2
 2075   1403   5848  3.097 1.134     0.119     0.028       29     2.2  7Networks_LH_Limbic_TempPole_1
 2069   1418   4861  3.104 0.654     0.125     0.026       22     2.3  7Networks_LH_Limbic_TempPole_2
  963    700   3915  3.776 0.938     0.125     0.025       10     1.1  7Networks_LH_Limbic_TempPole_3
  566    377    960  2.752 0.739     0.074     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  822    581   1309  2.179 0.438     0.130     0.023       10     0.9  7Networks_LH_Cont_Par_1
 1067    715   1534  2.128 0.399     0.092     0.017        8     0.7  7Networks_LH_Cont_Par_2
  553    371   1046  2.527 0.395     0.118     0.027        5     0.6  7Networks_LH_Cont_Par_3
 1175    810   2931  3.052 0.784     0.130     0.026       12     1.4  7Networks_LH_Cont_Temp_1
 1004    701   2160  2.918 0.562     0.132     0.029       11     1.2  7Networks_LH_Cont_OFC_1
 1513   1061   2877  2.349 0.617     0.129     0.029       18     1.9  7Networks_LH_Cont_PFCl_1
 1730   1187   2620  2.136 0.547     0.123     0.026       16     2.0  7Networks_LH_Cont_PFCl_2
 1992   1405   3419  2.253 0.471     0.118     0.024       20     2.0  7Networks_LH_Cont_PFCl_3
 1338    920   2395  2.272 0.399     0.112     0.019       13     1.1  7Networks_LH_Cont_PFCl_4
  931    628   1495  2.477 0.455     0.111     0.021        6     0.8  7Networks_LH_Cont_PFCl_5
 1052    679   1467  2.021 0.469     0.120     0.021       11     0.8  7Networks_LH_Cont_pCun_1
  660    495    919  1.935 0.690     0.146     0.028       10     0.8  7Networks_LH_Cont_Cing_1
  420    271    523  1.946 0.692     0.120     0.018        6     0.4  7Networks_LH_Cont_Cing_2
 1674   1234   4707  3.135 0.796     0.128     0.025       20     1.8  7Networks_LH_Default_Temp_1
 1172    870   3251  3.011 0.715     0.139     0.027       16     1.3  7Networks_LH_Default_Temp_2
 1655   1178   3605  2.693 0.686     0.116     0.023       19     1.6  7Networks_LH_Default_Temp_3
 1512   1004   2535  2.498 0.488     0.095     0.015       10     1.0  7Networks_LH_Default_Temp_4
 1452    943   2778  2.582 0.496     0.105     0.020       13     1.1  7Networks_LH_Default_Temp_5
 1253    836   2052  2.638 0.404     0.106     0.020        8     1.1  7Networks_LH_Default_Par_1
 1082    712   2167  2.604 0.515     0.133     0.026       13     1.3  7Networks_LH_Default_Par_2
  735    512   1758  2.741 0.464     0.127     0.022        9     0.7  7Networks_LH_Default_Par_3
 1633   1089   2838  2.400 0.485     0.099     0.018       13     1.1  7Networks_LH_Default_Par_4
 1059    717   2726  3.313 0.700     0.100     0.020        8     0.7  7Networks_LH_Default_PFC_1
 1153    838   2406  2.780 0.853     0.159     0.041       27     2.2  7Networks_LH_Default_PFC_2
  823    566   1573  2.450 0.556     0.127     0.023       10     0.8  7Networks_LH_Default_PFC_3
 2425   1756   5288  2.520 0.561     0.140     0.029       32     3.1  7Networks_LH_Default_PFC_4
 1028    731   2200  2.638 0.426     0.129     0.025       11     1.1  7Networks_LH_Default_PFC_5
 1179    829   2514  2.926 0.611     0.131     0.029       13     1.5  7Networks_LH_Default_PFC_6
 1865   1294   3995  2.559 0.615     0.125     0.027       19     2.0  7Networks_LH_Default_PFC_7
 1099    682   2093  2.644 0.762     0.094     0.011        7     0.6  7Networks_LH_Default_PFC_8
 1225    794   2516  2.618 0.628     0.125     0.026       13     1.3  7Networks_LH_Default_PFC_9
  939    612   1842  2.791 0.512     0.091     0.016        5     0.7  7Networks_LH_Default_PFC_10
 1172    791   1844  2.202 0.475     0.122     0.023       12     1.2  7Networks_LH_Default_PFC_11
 2046   1422   3614  2.246 0.546     0.114     0.023       19     1.8  7Networks_LH_Default_PFC_12
 1013    644   2130  2.661 0.708     0.120     0.022        9     1.0  7Networks_LH_Default_PFC_13
 1206    758   2188  2.846 0.601     0.112     0.023        9     1.2  7Networks_LH_Default_pCunPCC_1
 1606   1050   3018  2.691 0.439     0.124     0.028       15     2.0  7Networks_LH_Default_pCunPCC_2
  544    373   1210  2.894 0.440     0.126     0.025        7     0.5  7Networks_LH_Default_pCunPCC_3
 1215    858   2094  2.371 0.454     0.128     0.026       13     1.3  7Networks_LH_Default_pCunPCC_4
 1408    877   3243  3.290 0.844     0.097     0.020       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 231925
Total vertex volume 231669 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1738564 mm^3    (det: 1.120526 )
10201   6371   1441  0.225 0.704     0.079     0.018       46     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1569   1021   3333  2.746 0.613     0.108     0.021       17     1.3  7Networks_RH_Vis_1
 1419    898   2192  2.498 0.601     0.078     0.012        6     0.7  7Networks_RH_Vis_2
 2482   1693   3954  2.188 0.467     0.117     0.023       24     2.3  7Networks_RH_Vis_3
 1590   1080   2064  1.906 0.555     0.139     0.029       19     2.2  7Networks_RH_Vis_4
 1532   1039   2931  2.467 0.432     0.125     0.024       16     1.5  7Networks_RH_Vis_5
 2211   1420   2992  1.857 0.579     0.133     0.032       22     2.9  7Networks_RH_Vis_6
  743    512   1017  2.094 0.698     0.125     0.027        7     0.9  7Networks_RH_Vis_7
 2349   1529   3426  2.128 0.431     0.131     0.029       23     3.0  7Networks_RH_Vis_8
 2446   1650   2628  1.673 0.533     0.136     0.031       26     3.3  7Networks_RH_Vis_9
  818    541   1016  2.066 0.634     0.134     0.036        9     1.1  7Networks_RH_Vis_10
  896    621   1451  2.288 0.508     0.108     0.019        7     0.7  7Networks_RH_Vis_11
 1709   1123   2081  1.823 0.461     0.128     0.027       16     2.0  7Networks_RH_Vis_12
 1711   1134   1894  1.689 0.403     0.117     0.019       14     1.5  7Networks_RH_Vis_13
  914    563   1241  1.913 0.457     0.107     0.021        7     0.8  7Networks_RH_Vis_14
 1128    768   1372  1.927 0.404     0.105     0.018        7     0.9  7Networks_RH_Vis_15
 1356    854   2291  2.647 0.554     0.113     0.018       11     1.1  7Networks_RH_SomMot_1
  862    575   1953  2.719 0.479     0.091     0.018        6     0.6  7Networks_RH_SomMot_2
  967    651   1739  2.955 0.516     0.107     0.019        7     0.8  7Networks_RH_SomMot_3
  786    522   1131  2.506 0.561     0.112     0.019        5     0.6  7Networks_RH_SomMot_4
  483    320   1132  3.002 0.388     0.122     0.023        5     0.5  7Networks_RH_SomMot_5
  639    425   1255  2.714 0.576     0.114     0.018        6     0.5  7Networks_RH_SomMot_6
 1781   1155   2653  2.135 0.704     0.090     0.015       10     1.1  7Networks_RH_SomMot_7
  381    261    664  2.401 0.449     0.131     0.035        4     0.6  7Networks_RH_SomMot_8
  907    612   1463  2.037 0.461     0.104     0.018        7     0.7  7Networks_RH_SomMot_9
  899    598   1241  1.997 0.528     0.100     0.017        5     0.7  7Networks_RH_SomMot_10
  722    409   1217  2.643 0.489     0.094     0.019        5     0.6  7Networks_RH_SomMot_11
  999    629    961  1.531 0.439     0.088     0.015        5     0.6  7Networks_RH_SomMot_12
  712    463   1033  1.941 0.509     0.103     0.016        6     0.5  7Networks_RH_SomMot_13
 1274    767   2029  2.477 0.565     0.076     0.012        5     0.6  7Networks_RH_SomMot_14
  837    541   1167  1.982 0.563     0.107     0.019        7     0.6  7Networks_RH_SomMot_15
  936    601   1642  2.524 0.586     0.101     0.017        6     0.7  7Networks_RH_SomMot_16
  850    524   1241  2.129 0.472     0.097     0.017        6     0.6  7Networks_RH_SomMot_17
 1675    929   2367  2.296 0.690     0.086     0.017        9     1.1  7Networks_RH_SomMot_18
  710    441    645  1.465 0.323     0.107     0.018        6     0.6  7Networks_RH_SomMot_19
 2593   1786   4376  2.442 0.489     0.101     0.015       20     1.7  7Networks_RH_DorsAttn_Post_1
 2013   1402   3645  2.413 0.551     0.121     0.025       20     2.1  7Networks_RH_DorsAttn_Post_2
  829    584   1321  2.263 0.525     0.118     0.018        8     0.7  7Networks_RH_DorsAttn_Post_3
  804    554   1199  2.050 0.535     0.100     0.021        4     0.7  7Networks_RH_DorsAttn_Post_4
  854    585   1071  1.970 0.417     0.105     0.019        8     0.6  7Networks_RH_DorsAttn_Post_5
  777    489   1212  2.078 0.474     0.102     0.020        6     0.6  7Networks_RH_DorsAttn_Post_6
  668    445    820  1.872 0.500     0.113     0.019        6     0.5  7Networks_RH_DorsAttn_Post_7
 1419    898   2192  2.162 0.473     0.091     0.015        9     0.9  7Networks_RH_DorsAttn_Post_8
 1065    700   1670  2.133 0.528     0.125     0.024       12     1.1  7Networks_RH_DorsAttn_Post_9
 1124    796   1830  2.044 0.459     0.131     0.030       13     1.3  7Networks_RH_DorsAttn_Post_10
  783    512   1191  2.444 0.556     0.100     0.014        5     0.4  7Networks_RH_DorsAttn_FEF_1
  823    542   1132  2.208 0.494     0.097     0.016        6     0.5  7Networks_RH_DorsAttn_FEF_2
 1656   1089   3085  2.783 0.494     0.106     0.018       12     1.3  7Networks_RH_DorsAttn_PrCv_1
  964    692   2070  2.570 0.494     0.137     0.029       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_1
  758    547   1485  2.375 0.490     0.122     0.026       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1796   1241   3454  2.475 0.487     0.107     0.020       15     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  794    510   1659  2.872 0.304     0.091     0.016        5     0.6  7Networks_RH_SalVentAttn_PrC_1
  714    442   1329  3.033 1.001     0.057     0.009        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1393    905   2825  3.030 0.829     0.096     0.018        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  708    471   1155  2.891 0.405     0.099     0.013        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1774   1151   3775  2.989 0.626     0.098     0.019       11     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
  974    671   1914  2.639 0.536     0.112     0.020        8     0.8  7Networks_RH_SalVentAttn_Med_1
 1183    809   1906  2.415 0.643     0.098     0.016        7     0.7  7Networks_RH_SalVentAttn_Med_2
 1028    661   2264  2.840 0.536     0.102     0.018        7     0.7  7Networks_RH_SalVentAttn_Med_3
 1988   1354   3887  2.659 0.740     0.116     0.023       22     2.0  7Networks_RH_Limbic_OFC_1
 1156    762   3091  3.225 0.669     0.117     0.027       10     1.3  7Networks_RH_Limbic_OFC_2
 1474   1039   3557  2.798 0.680     0.135     0.029       18     1.7  7Networks_RH_Limbic_OFC_3
 1814   1331   6875  3.707 0.799     0.131     0.027       21     2.1  7Networks_RH_Limbic_TempPole_1
 1908   1366   5156  3.263 0.676     0.116     0.022       17     1.8  7Networks_RH_Limbic_TempPole_2
 1359    901   3710  3.072 1.163     0.118     0.024       12     1.6  7Networks_RH_Limbic_TempPole_3
  741    582   1870  2.530 0.581     0.154     0.030       13     1.2  7Networks_RH_Cont_Par_1
  570    409   1016  2.137 0.393     0.133     0.025        8     0.6  7Networks_RH_Cont_Par_2
 1166    779   1800  2.085 0.522     0.109     0.019        9     0.9  7Networks_RH_Cont_Par_3
 1806   1317   4278  2.692 0.626     0.123     0.022       18     1.8  7Networks_RH_Cont_Temp_1
  516    355   1113  3.277 0.656     0.104     0.020        3     0.4  7Networks_RH_Cont_PFCv_1
 2258   1560   5082  2.978 0.562     0.131     0.028       24     2.7  7Networks_RH_Cont_PFCl_1
 1746   1222   3140  2.482 0.443     0.132     0.029       19     2.2  7Networks_RH_Cont_PFCl_2
 1602   1098   2916  2.449 0.489     0.116     0.023       15     1.5  7Networks_RH_Cont_PFCl_3
 1841   1211   3012  2.479 0.439     0.101     0.017       13     1.3  7Networks_RH_Cont_PFCl_4
 2855   1957   4335  2.210 0.465     0.117     0.023       24     3.0  7Networks_RH_Cont_PFCl_5
  995    686   1532  2.183 0.494     0.110     0.020        8     0.9  7Networks_RH_Cont_PFCl_6
 1386    940   2644  2.324 0.527     0.099     0.016       11     0.9  7Networks_RH_Cont_PFCl_7
 1092    701   1399  2.170 0.501     0.099     0.021        6     1.0  7Networks_RH_Cont_pCun_1
  723    554   1039  1.869 0.875     0.155     0.037       12     1.3  7Networks_RH_Cont_Cing_1
  497    336    386  1.366 0.705     0.127     0.015        8     0.3  7Networks_RH_Cont_Cing_2
 1142    768   2249  2.771 0.521     0.112     0.018       11     0.8  7Networks_RH_Cont_PFCmp_1
 1369    927   2612  2.506 0.455     0.119     0.023       12     1.3  7Networks_RH_Cont_PFCmp_2
 1317    920   2510  2.411 0.487     0.107     0.018       14     1.1  7Networks_RH_Default_Par_1
 1834   1249   3052  2.264 0.494     0.107     0.019       14     1.5  7Networks_RH_Default_Par_2
 1186    832   2257  2.414 0.424     0.113     0.021       11     1.1  7Networks_RH_Default_Par_3
 1657   1201   4985  3.229 0.625     0.127     0.022       18     1.7  7Networks_RH_Default_Temp_1
 1494   1096   4191  3.148 0.655     0.129     0.025       16     1.5  7Networks_RH_Default_Temp_2
 1491    991   2835  2.647 0.593     0.091     0.014       10     0.8  7Networks_RH_Default_Temp_3
  837    611   2017  2.870 0.473     0.127     0.022       10     0.9  7Networks_RH_Default_Temp_4
  829    530   1158  2.712 0.539     0.086     0.013        3     0.6  7Networks_RH_Default_Temp_5
 1493    979   3502  2.893 0.483     0.117     0.021       15     1.2  7Networks_RH_Default_PFCv_1
 1987   1346   3794  2.684 0.522     0.129     0.027       26     2.2  7Networks_RH_Default_PFCdPFCm_1
 1129    806   2550  2.891 0.493     0.124     0.026       13     1.2  7Networks_RH_Default_PFCdPFCm_2
  302    183    474  2.479 0.858     0.160     0.028        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2554   1727   5134  2.557 0.564     0.121     0.024       28     2.6  7Networks_RH_Default_PFCdPFCm_4
 1926   1272   3576  2.411 0.504     0.110     0.019       14     1.5  7Networks_RH_Default_PFCdPFCm_5
 1557   1066   2774  2.391 0.474     0.108     0.020       13     1.3  7Networks_RH_Default_PFCdPFCm_6
  813    560   1464  2.387 0.458     0.108     0.021        6     0.7  7Networks_RH_Default_PFCdPFCm_7
  945    628   1874  2.769 0.688     0.121     0.023        8     1.0  7Networks_RH_Default_pCunPCC_1
 1875   1274   3749  2.644 0.559     0.127     0.028       21     2.3  7Networks_RH_Default_pCunPCC_2
  963    648   1638  2.250 0.535     0.117     0.020        9     0.9  7Networks_RH_Default_pCunPCC_3
Processing sub-EMI475_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
