fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1180    773   2170  2.568 0.562     0.104     0.020        9     1.0  7Networks_LH_DorsAttn_FEF_2
  749    478   1250  2.498 0.507     0.093     0.018        4     0.6  7Networks_LH_DorsAttn_PrCv_1
 1008    655   1393  2.028 0.592     0.095     0.017        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  630    440   1054  2.506 0.389     0.131     0.031        7     0.8  7Networks_LH_SalVentAttn_ParOper_2
  710    558   1739  2.491 0.662     0.152     0.035       10     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1516   1068   3521  3.082 0.903     0.127     0.041       17     2.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1089    716   1572  2.396 0.513     0.108     0.021        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  965    631   1449  2.451 0.568     0.099     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  937    624   1863  2.551 0.537     0.128     0.033       14     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2408   1718   4281  2.352 0.551     0.122     0.026       25     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1117    704   1790  2.335 0.536     0.089     0.014        6     0.6  7Networks_LH_SalVentAttn_Med_1
 1257    869   1517  1.901 0.412     0.116     0.023        9     1.4  7Networks_LH_SalVentAttn_Med_2
  899    566   1737  2.678 0.613     0.113     0.031        9     0.9  7Networks_LH_SalVentAttn_Med_3
  949    676   2155  2.811 0.761     0.129     0.032       10     1.1  7Networks_LH_Limbic_OFC_1
 2997   2280   6260  2.431 0.672     0.140     0.034       46     4.3  7Networks_LH_Limbic_OFC_2
 1862   1286   5254  2.939 0.964     0.133     0.033       25     2.6  7Networks_LH_Limbic_TempPole_1
 2058   1411   4398  2.787 0.674     0.114     0.024       21     2.0  7Networks_LH_Limbic_TempPole_2
 1033    781   4157  3.718 0.996     0.148     0.040       17     1.5  7Networks_LH_Limbic_TempPole_3
  666    429   1155  2.882 0.540     0.067     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  658    436   1509  2.733 0.575     0.124     0.023        7     0.7  7Networks_LH_Cont_Par_1
 1189    811   1633  2.141 0.400     0.127     0.025       12     1.3  7Networks_LH_Cont_Par_2
  628    419   1092  2.210 0.673     0.113     0.022        6     0.6  7Networks_LH_Cont_Par_3
 1189    822   3122  2.999 0.738     0.118     0.021       12     1.0  7Networks_LH_Cont_Temp_1
 1064    771   1764  2.279 0.499     0.139     0.030       12     1.4  7Networks_LH_Cont_OFC_1
 1435    951   2814  2.461 0.696     0.124     0.024       16     1.4  7Networks_LH_Cont_PFCl_1
 1690   1167   2536  2.142 0.498     0.116     0.024       15     1.6  7Networks_LH_Cont_PFCl_2
 2744   1862   4744  2.268 0.530     0.122     0.027       28     3.0  7Networks_LH_Cont_PFCl_3
 1841   1176   3013  2.282 0.525     0.104     0.020       15     1.5  7Networks_LH_Cont_PFCl_4
  913    570   1492  2.414 0.510     0.096     0.020        7     0.7  7Networks_LH_Cont_PFCl_5
 1202    810   1627  2.025 0.488     0.124     0.024       12     1.2  7Networks_LH_Cont_pCun_1
  885    581    720  1.343 0.445     0.115     0.019       11     0.7  7Networks_LH_Cont_Cing_1
  456    279    449  1.602 0.608     0.117     0.014        7     0.3  7Networks_LH_Cont_Cing_2
 2208   1645   6867  3.159 0.728     0.138     0.031       27     3.1  7Networks_LH_Default_Temp_1
 1313    934   2961  2.717 0.619     0.119     0.028       14     1.3  7Networks_LH_Default_Temp_2
 1988   1338   4744  2.892 0.751     0.100     0.019       19     1.4  7Networks_LH_Default_Temp_3
 1715   1111   2867  2.435 0.549     0.091     0.016       14     1.2  7Networks_LH_Default_Temp_4
 1483    961   2869  2.578 0.590     0.105     0.021       12     1.3  7Networks_LH_Default_Temp_5
 1178    832   2545  2.626 0.694     0.125     0.028       12     1.2  7Networks_LH_Default_Par_1
 1383    978   2926  2.655 0.570     0.127     0.032       16     1.5  7Networks_LH_Default_Par_2
  556    380    952  2.170 0.724     0.116     0.027        6     0.5  7Networks_LH_Default_Par_3
 1579   1093   3202  2.564 0.449     0.117     0.025       16     1.6  7Networks_LH_Default_Par_4
 1226    828   2607  2.782 0.694     0.133     0.028       13     1.4  7Networks_LH_Default_PFC_1
 1162    828   1912  2.527 0.712     0.120     0.018       13     1.0  7Networks_LH_Default_PFC_2
  763    529   1537  2.415 0.631     0.110     0.027        6     0.7  7Networks_LH_Default_PFC_3
 2464   1814   5287  2.457 0.601     0.150     0.037       37     3.6  7Networks_LH_Default_PFC_4
 1127    783   2713  2.637 0.676     0.132     0.030       14     1.1  7Networks_LH_Default_PFC_5
 1224    871   2475  2.481 0.772     0.123     0.021       14     1.2  7Networks_LH_Default_PFC_6
 1997   1479   4085  2.349 0.617     0.137     0.032       25     2.6  7Networks_LH_Default_PFC_7
 1160    736   1694  2.086 0.777     0.107     0.013       11     0.6  7Networks_LH_Default_PFC_8
 1364   1007   3128  2.543 0.518     0.138     0.030       17     1.6  7Networks_LH_Default_PFC_9
 1114    762   2238  2.560 0.722     0.111     0.020        7     1.0  7Networks_LH_Default_PFC_10
 1056    721   2316  2.635 0.514     0.131     0.032       12     1.4  7Networks_LH_Default_PFC_11
 2081   1392   3522  2.478 0.470     0.103     0.020       15     1.7  7Networks_LH_Default_PFC_12
 1216    856   2689  2.567 0.728     0.114     0.029       12     1.3  7Networks_LH_Default_PFC_13
 1277    893   2185  2.369 0.533     0.132     0.029       15     1.5  7Networks_LH_Default_pCunPCC_1
 1513   1086   3343  2.524 0.514     0.133     0.028       17     1.9  7Networks_LH_Default_pCunPCC_2
  602    454   1498  2.616 0.544     0.131     0.031        7     0.7  7Networks_LH_Default_pCunPCC_3
  879    653   1610  2.048 0.621     0.139     0.032       11     1.1  7Networks_LH_Default_pCunPCC_4
 1427    937   2835  2.525 0.834     0.112     0.026       13     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD06024702_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06024702_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024702_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127639)

Surf2Surf: Dividing by number of hits (127639)
INFO: nSrcLost = 51691
nTrg121 = 127639, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97944, nSrcLost = 51691, nSrcMulti = 65898, MnSrcMultiHits = 0.450621
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06024702_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024702_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126049)

Surf2Surf: Dividing by number of hits (126049)
INFO: nSrcLost = 52414
nTrg121 = 126049, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98216, nSrcLost = 52414, nSrcMulti = 65626, MnSrcMultiHits = 0.424115
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024702_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231345
Total vertex volume 231125 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1439487 mm^3    (det: 1.353333 )
 9826   5852   1554  0.278 0.753     0.085     0.026       63    10.2  Background+FreeSurfer_Defined_Medial_Wall
 1276    835   2088  2.369 0.473     0.116     0.031       12     1.6  7Networks_LH_Vis_1
 2308   1541   3537  2.160 0.587     0.124     0.031       24     2.9  7Networks_LH_Vis_2
 1262    857   2744  2.679 0.571     0.129     0.032       16     1.6  7Networks_LH_Vis_3
 1534   1055   2505  2.083 0.621     0.154     0.047       24     2.9  7Networks_LH_Vis_4
 1380    890   2352  2.279 0.556     0.141     0.038       20     2.2  7Networks_LH_Vis_5
  466    299    570  1.904 0.456     0.110     0.037        4     0.6  7Networks_LH_Vis_6
 2401   1587   3116  1.749 0.539     0.139     0.035       30     3.7  7Networks_LH_Vis_7
 1465   1005   2557  2.391 0.507     0.118     0.025       11     1.7  7Networks_LH_Vis_8
 1109    685   1710  2.362 0.499     0.128     0.029       13     1.3  7Networks_LH_Vis_9
 3501   2502   4112  1.783 0.469     0.143     0.038       38     6.1  7Networks_LH_Vis_10
 1039    702   2015  2.483 0.560     0.129     0.031       12     1.4  7Networks_LH_Vis_11
  826    518   1101  2.164 0.346     0.111     0.029        6     1.0  7Networks_LH_Vis_12
 2634   1771   4172  2.054 0.537     0.128     0.034       31     3.4  7Networks_LH_Vis_13
 1702   1091   2492  2.235 0.512     0.109     0.024       14     1.7  7Networks_LH_Vis_14
  999    621   2328  3.006 0.617     0.122     0.035        9     1.4  7Networks_LH_SomMot_1
 1357    859   2506  2.664 0.690     0.115     0.032       11     1.8  7Networks_LH_SomMot_2
 1077    698   1516  2.482 0.410     0.115     0.033        9     1.5  7Networks_LH_SomMot_3
  959    649   2392  2.901 0.459     0.135     0.035       14     1.4  7Networks_LH_SomMot_4
  542    369    942  2.596 0.497     0.125     0.032        4     0.8  7Networks_LH_SomMot_5
 1691   1156   2772  2.267 0.608     0.112     0.027       13     2.0  7Networks_LH_SomMot_6
  919    607   1703  2.525 0.704     0.146     0.050       12     2.0  7Networks_LH_SomMot_7
  700    465   1285  2.587 0.519     0.111     0.029        5     0.9  7Networks_LH_SomMot_8
  740    483   1616  2.597 0.595     0.114     0.027        7     0.8  7Networks_LH_SomMot_9
 1179    746   1484  1.920 0.490     0.110     0.033       10     1.4  7Networks_LH_SomMot_10
  514    359   1025  2.397 0.570     0.151     0.035        7     0.9  7Networks_LH_SomMot_11
 1041    664   1706  2.532 0.713     0.161     0.066       15     3.0  7Networks_LH_SomMot_12
  632    380    931  2.229 0.605     0.097     0.025        4     0.6  7Networks_LH_SomMot_13
  964    581   1883  2.792 0.606     0.105     0.027        7     1.1  7Networks_LH_SomMot_14
 2286   1468   3524  2.180 0.628     0.145     0.049       27     4.9  7Networks_LH_SomMot_15
  545    362    622  1.761 0.311     0.121     0.031        5     0.7  7Networks_LH_SomMot_16
 1747   1276   4391  2.869 0.622     0.138     0.038       24     2.7  7Networks_LH_DorsAttn_Post_1
  851    612   1887  2.775 0.638     0.123     0.029        9     1.1  7Networks_LH_DorsAttn_Post_2
 1158    723   1587  2.227 0.371     0.102     0.023        8     1.2  7Networks_LH_DorsAttn_Post_3
  833    600   1285  2.139 0.446     0.125     0.028        9     1.1  7Networks_LH_DorsAttn_Post_4
  729    469    942  2.171 0.447     0.105     0.026        4     0.8  7Networks_LH_DorsAttn_Post_5
  720    460    998  2.231 0.445     0.105     0.027        5     0.8  7Networks_LH_DorsAttn_Post_6
  902    613   2211  2.675 0.565     0.125     0.032       13     1.0  7Networks_LH_DorsAttn_Post_7
  803    519   1547  2.552 0.518     0.101     0.023        6     0.8  7Networks_LH_DorsAttn_Post_8
  705    488   1585  2.582 0.515     0.135     0.034        9     0.9  7Networks_LH_DorsAttn_Post_9
  742    517   1316  2.303 0.506     0.126     0.036        9     1.0  7Networks_LH_DorsAttn_Post_10
 1038    672   1499  2.444 0.586     0.109     0.029        7     1.4  7Networks_LH_DorsAttn_FEF_1
  904    605   1470  2.488 0.455     0.101     0.020        4     0.8  7Networks_LH_DorsAttn_FEF_2
 1005    627   1538  2.551 0.403     0.093     0.023        5     1.0  7Networks_LH_DorsAttn_PrCv_1
  712    483   1289  2.550 0.452     0.118     0.028        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  778    527   1685  2.675 0.390     0.127     0.036       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  520    359   1401  2.873 0.613     0.116     0.028        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1168    774   2745  3.312 0.773     0.105     0.034       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1102    698   1713  2.654 0.478     0.104     0.027       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  672    423   1011  2.511 0.419     0.094     0.029        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  929    629   2042  2.694 0.500     0.113     0.028        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2137   1537   4158  2.431 0.465     0.132     0.031       25     2.9  7Networks_LH_SalVentAttn_PFCl_1
 1172    806   2378  2.686 0.556     0.122     0.031       13     1.5  7Networks_LH_SalVentAttn_Med_1
 1249    817   1778  2.446 0.448     0.106     0.024        7     1.4  7Networks_LH_SalVentAttn_Med_2
  732    479   1714  2.940 0.573     0.109     0.032        7     0.8  7Networks_LH_SalVentAttn_Med_3
  851    600   1723  2.641 0.572     0.132     0.045       11     1.4  7Networks_LH_Limbic_OFC_1
 2836   1975   5739  2.445 0.708     0.137     0.048       42     4.8  7Networks_LH_Limbic_OFC_2
 1380   1059   4623  2.766 1.113     0.162     0.060       28     3.5  7Networks_LH_Limbic_TempPole_1
 1613   1114   3702  2.670 0.723     0.118     0.036       21     2.1  7Networks_LH_Limbic_TempPole_2
  858    690   3492  3.229 1.174     0.188     0.068       20     2.5  7Networks_LH_Limbic_TempPole_3
  691    443   1186  2.793 0.568     0.090     0.022        3     0.7  7Networks_LH_Limbic_TempPole_4
  727    532   1429  2.449 0.519     0.131     0.034       10     1.0  7Networks_LH_Cont_Par_1
 1171    796   1818  2.298 0.431     0.113     0.030        9     1.3  7Networks_LH_Cont_Par_2
  607    428   1232  2.450 0.387     0.124     0.031        9     0.8  7Networks_LH_Cont_Par_3
 1032    690   2712  3.000 0.739     0.114     0.025        8     1.1  7Networks_LH_Cont_Temp_1
  891    654   1788  2.441 0.491     0.133     0.035       11     1.3  7Networks_LH_Cont_OFC_1
 1290    958   2943  2.517 0.517     0.142     0.033       19     1.6  7Networks_LH_Cont_PFCl_1
 1383   1049   2687  2.355 0.511     0.150     0.041       21     2.2  7Networks_LH_Cont_PFCl_2
 2107   1451   3749  2.313 0.478     0.116     0.027       21     2.3  7Networks_LH_Cont_PFCl_3
 1573   1036   2567  2.409 0.434     0.105     0.025       11     1.6  7Networks_LH_Cont_PFCl_4
 1056    663   1768  2.501 0.509     0.105     0.022        7     1.1  7Networks_LH_Cont_PFCl_5
  859    561   1461  2.401 0.529     0.112     0.025        7     0.9  7Networks_LH_Cont_pCun_1
  704    458    743  1.660 0.626     0.120     0.030        8     0.8  7Networks_LH_Cont_Cing_1
  424    264    408  1.552 0.507     0.148     0.037        8     0.5  7Networks_LH_Cont_Cing_2
 1739   1310   6346  3.236 0.791     0.144     0.045       29     3.3  7Networks_LH_Default_Temp_1
 1203    823   2879  2.906 0.670     0.125     0.033       13     1.7  7Networks_LH_Default_Temp_2
 2005   1300   4135  2.876 0.540     0.102     0.025       12     2.2  7Networks_LH_Default_Temp_3
 1732   1129   3270  2.818 0.579     0.108     0.024       13     1.9  7Networks_LH_Default_Temp_4
 1455    941   3040  2.773 0.514     0.120     0.032       16     1.7  7Networks_LH_Default_Temp_5
 1121    696   1700  2.518 0.474     0.099     0.023        7     1.1  7Networks_LH_Default_Par_1
  890    604   2121  2.743 0.509     0.130     0.035       15     1.5  7Networks_LH_Default_Par_2
  647    466   1554  2.670 0.684     0.125     0.032        9     0.9  7Networks_LH_Default_Par_3
 1543   1046   3324  2.659 0.537     0.121     0.029       19     1.8  7Networks_LH_Default_Par_4
 1117    771   2502  2.830 0.618     0.124     0.035       11     1.6  7Networks_LH_Default_PFC_1
 1036    738   1938  2.495 0.604     0.139     0.044       17     1.9  7Networks_LH_Default_PFC_2
  820    552   1663  2.549 0.555     0.120     0.037        7     1.2  7Networks_LH_Default_PFC_3
 2114   1694   5717  2.614 0.700     0.160     0.048       43     4.1  7Networks_LH_Default_PFC_4
  940    630   2318  2.889 0.525     0.130     0.037       10     1.3  7Networks_LH_Default_PFC_5
  986    725   2162  2.654 0.575     0.142     0.042       15     1.9  7Networks_LH_Default_PFC_6
 1646   1175   4091  2.838 0.588     0.133     0.037       21     2.4  7Networks_LH_Default_PFC_7
 1038    684   2039  2.467 0.718     0.125     0.028       12     1.2  7Networks_LH_Default_PFC_8
 1292    915   3175  2.829 0.485     0.129     0.034       14     1.9  7Networks_LH_Default_PFC_9
  980    666   2031  2.752 0.531     0.123     0.030        8     1.2  7Networks_LH_Default_PFC_10
 1025    696   2670  2.851 0.527     0.121     0.031       11     1.3  7Networks_LH_Default_PFC_11
 2032   1424   3842  2.598 0.389     0.124     0.038       24     2.6  7Networks_LH_Default_PFC_12
  986    667   2688  3.110 0.499     0.138     0.038       12     1.5  7Networks_LH_Default_PFC_13
 1122    767   2414  2.712 0.698     0.125     0.035       13     1.5  7Networks_LH_Default_pCunPCC_1
 1191    832   2633  2.705 0.490     0.125     0.033       13     1.6  7Networks_LH_Default_pCunPCC_2
  481    373   1452  3.032 0.494     0.157     0.043        9     0.7  7Networks_LH_Default_pCunPCC_3
  823    573   1624  2.476 0.608     0.126     0.037       10     1.0  7Networks_LH_Default_pCunPCC_4
 1440    932   2995  2.663 0.755     0.105     0.029       10     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01124691_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01124691_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124691_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (161413)

Surf2Surf: Dividing by number of hits (161413)
INFO: nSrcLost = 35388
nTrg121 = 161413, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98855, nSrcLost = 35388, nSrcMulti = 64987, MnSrcMultiHits = 0.962623
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01124691_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124691_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (161682)

Surf2Surf: Dividing by number of hits (161682)
INFO: nSrcLost = 34711
nTrg121 = 161682, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99835, nSrcLost = 34711, nSrcMulti = 64007, MnSrcMultiHits = 0.966254
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124691_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 255410
Total vertex volume 255162 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1789615 mm^3    (det: 1.088561 )
