fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  948    719   2665  2.754 0.645     0.152     0.038       16     1.3  7Networks_LH_SomMot_4
  540    413   1180  2.411 0.528     0.136     0.028        6     0.6  7Networks_LH_SomMot_5
 1673   1174   2380  1.909 0.598     0.118     0.025       13     1.7  7Networks_LH_SomMot_6
  803    550   1372  2.272 0.584     0.134     0.029        9     0.9  7Networks_LH_SomMot_7
  777    555   1541  2.737 0.582     0.114     0.025        6     0.8  7Networks_LH_SomMot_8
  852    618   1539  2.130 0.478     0.119     0.022        7     0.8  7Networks_LH_SomMot_9
 1038    778   1218  1.573 0.398     0.148     0.032       12     1.5  7Networks_LH_SomMot_10
  471    340    805  2.354 0.375     0.149     0.026        7     0.5  7Networks_LH_SomMot_11
 1030    715   1670  2.170 0.774     0.161     0.045       13     2.1  7Networks_LH_SomMot_12
  619    452    958  2.034 0.442     0.128     0.028        7     0.6  7Networks_LH_SomMot_13
 1128    760   2002  2.479 0.532     0.116     0.025        9     1.1  7Networks_LH_SomMot_14
 2357   1615   3783  2.096 0.590     0.125     0.027       22     2.7  7Networks_LH_SomMot_15
  516    356    456  1.389 0.364     0.152     0.048        7     1.1  7Networks_LH_SomMot_16
 1744   1416   4789  2.633 0.730     0.136     0.028       22     2.0  7Networks_LH_DorsAttn_Post_1
  712    650   2413  2.645 0.797     0.174     0.038       15     1.3  7Networks_LH_DorsAttn_Post_2
  903    587   1230  2.323 0.411     0.096     0.013        5     0.6  7Networks_LH_DorsAttn_Post_3
  875    692   1595  2.169 0.526     0.135     0.027       13     1.1  7Networks_LH_DorsAttn_Post_4
  788    544   1147  2.071 0.476     0.113     0.020        6     0.7  7Networks_LH_DorsAttn_Post_5
  614    425    877  2.052 0.537     0.111     0.020        5     0.5  7Networks_LH_DorsAttn_Post_6
  802    547   1594  2.489 0.530     0.125     0.024        9     0.8  7Networks_LH_DorsAttn_Post_7
  565    412   1317  2.349 0.712     0.138     0.026        7     0.6  7Networks_LH_DorsAttn_Post_8
  731    543   1907  2.715 0.608     0.141     0.030        9     0.8  7Networks_LH_DorsAttn_Post_9
  794    598   1431  2.231 0.433     0.125     0.023        7     0.8  7Networks_LH_DorsAttn_Post_10
 1016    711   1813  2.560 0.453     0.114     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  914    640   1945  2.657 0.591     0.119     0.024        8     0.9  7Networks_LH_DorsAttn_FEF_2
  856    659   1868  2.495 0.542     0.127     0.025        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1161    823   2204  2.202 0.769     0.096     0.015        9     0.7  7Networks_LH_SalVentAttn_ParOper_1
  847    692   1852  2.227 0.564     0.146     0.032       16     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1072    825   2423  2.136 0.760     0.121     0.034       17     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1261    825   3056  3.322 1.040     0.066     0.014        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    687   1646  2.400 0.569     0.093     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  807    532   1276  2.464 0.683     0.071     0.011        2     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  852    692   2025  2.428 0.504     0.127     0.025       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1783   1380   3419  2.239 0.573     0.136     0.030       20     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1286    916   2456  2.505 0.492     0.126     0.019       18     1.0  7Networks_LH_SalVentAttn_Med_1
 1213    851   2093  2.582 0.439     0.119     0.025        9     1.3  7Networks_LH_SalVentAttn_Med_2
  855    585   2302  3.037 0.615     0.122     0.025        8     0.9  7Networks_LH_SalVentAttn_Med_3
  826    639   1673  2.492 0.581     0.153     0.038       12     1.2  7Networks_LH_Limbic_OFC_1
 2402   1824   5172  2.487 0.710     0.132     0.028       31     2.9  7Networks_LH_Limbic_OFC_2
 1515   1223   5018  2.777 1.201     0.159     0.052       24     3.1  7Networks_LH_Limbic_TempPole_1
 1828   1366   3959  2.464 0.751     0.139     0.035       26     2.8  7Networks_LH_Limbic_TempPole_2
  881    733   3001  2.871 0.846     0.143     0.037       13     1.7  7Networks_LH_Limbic_TempPole_3
  553    364    789  2.306 0.469     0.057     0.011        4     0.2  7Networks_LH_Limbic_TempPole_4
  614    494   2042  3.110 0.779     0.147     0.030        9     0.8  7Networks_LH_Cont_Par_1
  909    677   1736  2.433 0.411     0.143     0.026       11     1.0  7Networks_LH_Cont_Par_2
  679    517   1302  2.490 0.449     0.134     0.026        6     0.8  7Networks_LH_Cont_Par_3
  912    745   2824  2.699 0.832     0.147     0.033       13     1.5  7Networks_LH_Cont_Temp_1
  744    611   1600  2.314 0.656     0.168     0.039       11     1.4  7Networks_LH_Cont_OFC_1
  983    786   2260  2.258 0.669     0.139     0.031       12     1.2  7Networks_LH_Cont_PFCl_1
 1105    904   2207  2.128 0.618     0.167     0.041       20     1.9  7Networks_LH_Cont_PFCl_2
 1945   1427   3641  2.194 0.534     0.113     0.021       21     1.8  7Networks_LH_Cont_PFCl_3
 1363    983   2303  2.139 0.502     0.122     0.020       17     1.1  7Networks_LH_Cont_PFCl_4
 1082    806   1879  2.250 0.532     0.128     0.024       10     1.2  7Networks_LH_Cont_PFCl_5
  832    555   1341  2.188 0.611     0.119     0.022        7     0.8  7Networks_LH_Cont_pCun_1
  725    502    688  1.584 0.533     0.128     0.022       11     0.8  7Networks_LH_Cont_Cing_1
  574    358    415  1.334 0.701     0.113     0.019        8     0.5  7Networks_LH_Cont_Cing_2
 1554   1160   4816  2.949 0.788     0.120     0.024       20     1.5  7Networks_LH_Default_Temp_1
 1270    995   3557  2.754 0.758     0.143     0.032       19     1.7  7Networks_LH_Default_Temp_2
 2070   1584   3961  2.101 0.648     0.104     0.020       21     2.2  7Networks_LH_Default_Temp_3
 1412   1030   2666  2.385 0.567     0.107     0.019       13     1.1  7Networks_LH_Default_Temp_4
 1355   1060   3563  2.574 0.766     0.134     0.026       18     1.5  7Networks_LH_Default_Temp_5
 1050    712   1483  2.212 0.494     0.086     0.012        4     0.5  7Networks_LH_Default_Par_1
  765    602   1868  2.506 0.767     0.143     0.027       11     0.8  7Networks_LH_Default_Par_2
  692    519   1624  2.641 0.601     0.142     0.032       11     0.9  7Networks_LH_Default_Par_3
 1353    974   3352  2.756 0.685     0.123     0.023       14     1.4  7Networks_LH_Default_Par_4
 1041    737   2240  2.666 0.578     0.117     0.021        9     0.9  7Networks_LH_Default_PFC_1
 1087    836   2219  2.346 0.731     0.145     0.028       25     1.3  7Networks_LH_Default_PFC_2
  651    468   1111  2.120 0.485     0.115     0.023        9     0.5  7Networks_LH_Default_PFC_3
 1944   1742   5398  2.406 0.705     0.164     0.039       36     3.2  7Networks_LH_Default_PFC_4
  788    643   1795  2.251 0.506     0.137     0.028       11     0.8  7Networks_LH_Default_PFC_5
  898    636   2007  2.671 0.881     0.118     0.024        7     1.0  7Networks_LH_Default_PFC_6
 1611   1275   4015  2.427 0.636     0.137     0.030       23     2.0  7Networks_LH_Default_PFC_7
 1025    716   1896  2.550 0.951     0.109     0.018       10     0.9  7Networks_LH_Default_PFC_8
 1095    869   3258  2.833 0.632     0.137     0.030       14     1.3  7Networks_LH_Default_PFC_9
 1025    745   2328  2.711 0.637     0.157     0.042       15     1.9  7Networks_LH_Default_PFC_10
  985    775   2808  2.652 0.760     0.138     0.030       13     1.2  7Networks_LH_Default_PFC_11
 1603   1183   3186  2.554 0.527     0.126     0.026       16     1.7  7Networks_LH_Default_PFC_12
 1136    777   3088  3.091 0.632     0.133     0.023       12     1.1  7Networks_LH_Default_PFC_13
 1111    759   1923  2.479 0.517     0.127     0.026       12     1.1  7Networks_LH_Default_pCunPCC_1
 1274    886   2776  2.677 0.515     0.128     0.033       13     1.6  7Networks_LH_Default_pCunPCC_2
  558    417   1608  3.004 0.507     0.120     0.024        5     0.5  7Networks_LH_Default_pCunPCC_3
  942    693   2060  2.696 0.578     0.128     0.026        9     1.0  7Networks_LH_Default_pCunPCC_4
 1382    944   2813  2.589 0.767     0.084     0.013        6     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02524378_ses-01 already processed, skipping...
sub-EMI437_ses-00 already processed, skipping...
Processing sub-EMI504_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI504_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI504_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115125)

Surf2Surf: Dividing by number of hits (115125)
INFO: nSrcLost = 59373
nTrg121 = 115125, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94737, nSrcLost = 59373, nSrcMulti = 69105, MnSrcMultiHits = 0.295029
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI504_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI504_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114410)

Surf2Surf: Dividing by number of hits (114410)
INFO: nSrcLost = 59767
nTrg121 = 114410, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94659, nSrcLost = 59767, nSrcMulti = 69183, MnSrcMultiHits = 0.285489
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI504_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 202740
Total vertex volume 202496 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1417800 mm^3    (det: 1.374033 )
 9502   5825   1462  0.225 0.706     0.078     0.019       56     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1305    905   2348  2.429 0.541     0.119     0.023       16     1.2  7Networks_LH_Vis_1
 2644   1833   4230  2.196 0.564     0.137     0.028       34     3.0  7Networks_LH_Vis_2
 1305    915   2560  2.500 0.461     0.138     0.029       17     1.5  7Networks_LH_Vis_3
 1231    872   2028  2.202 0.592     0.154     0.042       23     2.0  7Networks_LH_Vis_4
 1232    932   2201  1.998 0.427     0.166     0.043       25     1.9  7Networks_LH_Vis_5
  291    209    462  2.197 0.617     0.116     0.029        3     0.3  7Networks_LH_Vis_6
 1850   1208   2250  1.733 0.396     0.121     0.030       22     2.2  7Networks_LH_Vis_7
 1286    966   2341  2.149 0.471     0.141     0.032       18     1.5  7Networks_LH_Vis_8
  912    644   1261  1.827 0.420     0.146     0.032       11     1.2  7Networks_LH_Vis_9
 2365   1514   2448  1.690 0.466     0.120     0.033       27     3.1  7Networks_LH_Vis_10
 1047    755   1908  2.123 0.529     0.129     0.023       16     0.9  7Networks_LH_Vis_11
  584    377    618  1.729 0.295     0.112     0.020        4     0.5  7Networks_LH_Vis_12
 1683   1145   2607  1.956 0.537     0.141     0.033       22     2.1  7Networks_LH_Vis_13
 1534   1026   2003  1.931 0.373     0.110     0.019       12     1.3  7Networks_LH_Vis_14
  946    565   1821  2.635 0.471     0.094     0.018        9     0.6  7Networks_LH_SomMot_1
 1333    852   2364  2.540 0.421     0.117     0.026       14     1.4  7Networks_LH_SomMot_2
 1122    780   1677  2.346 0.437     0.115     0.026        8     1.3  7Networks_LH_SomMot_3
  921    636   2158  2.737 0.422     0.128     0.025       13     0.9  7Networks_LH_SomMot_4
  604    415   1045  2.448 0.415     0.136     0.033        8     0.8  7Networks_LH_SomMot_5
 1657   1163   2503  2.097 0.580     0.121     0.024       16     1.7  7Networks_LH_SomMot_6
  852    533   1630  2.623 0.622     0.113     0.025        9     0.7  7Networks_LH_SomMot_7
  697    465   1294  2.549 0.558     0.112     0.023        5     0.7  7Networks_LH_SomMot_8
  763    509   1665  2.573 0.468     0.092     0.021        5     0.6  7Networks_LH_SomMot_9
 1134    759   1505  1.813 0.502     0.114     0.025       10     1.1  7Networks_LH_SomMot_10
  551    402    869  2.032 0.453     0.138     0.029        7     0.7  7Networks_LH_SomMot_11
 1111    721   2212  2.601 0.626     0.115     0.031       10     1.4  7Networks_LH_SomMot_12
  595    402    859  1.986 0.440     0.095     0.016        3     0.4  7Networks_LH_SomMot_13
  979    665   1837  2.440 0.510     0.115     0.026        9     1.1  7Networks_LH_SomMot_14
 2094   1380   4069  2.480 0.586     0.110     0.027       18     2.2  7Networks_LH_SomMot_15
  531    367    559  1.523 0.317     0.093     0.017        4     0.4  7Networks_LH_SomMot_16
 2439   1635   4779  2.595 0.729     0.113     0.031       32     2.9  7Networks_LH_DorsAttn_Post_1
  773    691   2171  2.609 0.513     0.168     0.036       14     1.2  7Networks_LH_DorsAttn_Post_2
 1247    822   1610  2.175 0.322     0.094     0.014        6     0.8  7Networks_LH_DorsAttn_Post_3
  826    601   1572  2.430 0.437     0.129     0.027        9     0.9  7Networks_LH_DorsAttn_Post_4
  663    445    896  2.102 0.434     0.111     0.024        5     0.6  7Networks_LH_DorsAttn_Post_5
  680    480    946  1.995 0.296     0.114     0.019        6     0.6  7Networks_LH_DorsAttn_Post_6
  965    764   2005  2.174 0.476     0.146     0.030       15     1.3  7Networks_LH_DorsAttn_Post_7
  661    487   1211  2.120 0.478     0.128     0.025       12     0.6  7Networks_LH_DorsAttn_Post_8
  985    712   1817  2.205 0.492     0.123     0.025       12     1.1  7Networks_LH_DorsAttn_Post_9
  900    685   1729  2.105 0.419     0.118     0.021       11     0.9  7Networks_LH_DorsAttn_Post_10
  990    676   1418  2.296 0.413     0.099     0.018        4     0.9  7Networks_LH_DorsAttn_FEF_1
  870    630   1606  2.192 0.620     0.131     0.032       12     1.1  7Networks_LH_DorsAttn_FEF_2
  660    455   1007  2.360 0.453     0.142     0.037        7     1.4  7Networks_LH_DorsAttn_PrCv_1
  979    666   1687  2.367 0.483     0.126     0.030       12     1.2  7Networks_LH_SalVentAttn_ParOper_1
  791    563   1898  2.638 0.469     0.131     0.024       12     0.8  7Networks_LH_SalVentAttn_ParOper_2
  672    525   1519  2.248 0.819     0.157     0.045       14     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1112    768   2980  3.306 0.863     0.101     0.032       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  880    650   1412  2.518 0.540     0.154     0.050       11     2.1  7Networks_LH_SalVentAttn_FrOperIns_2
  705    473   1129  2.543 0.377     0.116     0.033        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  635    498   1637  2.609 0.533     0.158     0.042       13     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1265    999   2480  2.208 0.539     0.139     0.045       20     2.2  7Networks_LH_SalVentAttn_PFCl_1
  969    678   1768  2.437 0.526     0.121     0.028       13     1.0  7Networks_LH_SalVentAttn_Med_1
 1305    865   1738  2.204 0.463     0.079     0.012        4     0.7  7Networks_LH_SalVentAttn_Med_2
  770    578   1619  2.421 0.537     0.145     0.039       13     1.0  7Networks_LH_SalVentAttn_Med_3
  661    528   1490  2.567 0.488     0.167     0.044       14     1.0  7Networks_LH_Limbic_OFC_1
 2363   1731   5028  2.495 0.624     0.135     0.035       36     3.2  7Networks_LH_Limbic_OFC_2
 1494   1136   4180  2.745 0.983     0.154     0.049       27     2.6  7Networks_LH_Limbic_TempPole_1
 1559   1157   3526  2.531 0.659     0.128     0.035       21     2.1  7Networks_LH_Limbic_TempPole_2
  885    674   2799  3.149 0.895     0.156     0.051       17     1.6  7Networks_LH_Limbic_TempPole_3
  545    365    969  2.820 0.702     0.084     0.017        3     0.4  7Networks_LH_Limbic_TempPole_4
  602    484   1272  2.384 0.590     0.156     0.040       11     0.8  7Networks_LH_Cont_Par_1
 1016    742   1684  2.148 0.373     0.112     0.018        8     0.8  7Networks_LH_Cont_Par_2
  589    454   1267  2.348 0.454     0.142     0.027        9     0.7  7Networks_LH_Cont_Par_3
  992    711   2282  2.636 0.583     0.132     0.026       15     1.2  7Networks_LH_Cont_Temp_1
  705    527   1241  2.276 0.456     0.139     0.029       11     0.9  7Networks_LH_Cont_OFC_1
  840    666   1893  2.357 0.493     0.151     0.030       16     1.0  7Networks_LH_Cont_PFCl_1
  887    704   1725  2.214 0.501     0.149     0.034       16     1.3  7Networks_LH_Cont_PFCl_2
 1389   1036   2760  2.324 0.529     0.149     0.035       23     2.1  7Networks_LH_Cont_PFCl_3
 1201    794   1904  2.428 0.335     0.104     0.019        8     1.0  7Networks_LH_Cont_PFCl_4
  771    538   1487  2.563 0.490     0.110     0.024        8     0.7  7Networks_LH_Cont_PFCl_5
  755    543   1270  2.096 0.428     0.144     0.032       13     0.9  7Networks_LH_Cont_pCun_1
  546    393    612  1.683 0.740     0.132     0.027        8     0.7  7Networks_LH_Cont_Cing_1
  367    262    492  2.296 0.959     0.138     0.028        6     0.5  7Networks_LH_Cont_Cing_2
 1645   1259   4343  2.837 0.530     0.128     0.032       21     2.2  7Networks_LH_Default_Temp_1
 1047    787   2611  2.759 0.557     0.122     0.024       14     1.1  7Networks_LH_Default_Temp_2
 1752   1263   3814  2.771 0.525     0.117     0.024       22     1.8  7Networks_LH_Default_Temp_3
 1318    920   2361  2.564 0.434     0.114     0.022       13     1.3  7Networks_LH_Default_Temp_4
 1395    912   2822  2.776 0.393     0.099     0.021       16     1.3  7Networks_LH_Default_Temp_5
 1272    871   1780  2.279 0.478     0.109     0.025       12     1.4  7Networks_LH_Default_Par_1
  984    761   2071  2.333 0.421     0.133     0.030       17     1.3  7Networks_LH_Default_Par_2
  827    634   1983  2.644 0.512     0.140     0.040       14     1.2  7Networks_LH_Default_Par_3
 1799   1430   3645  2.206 0.542     0.138     0.034       32     2.4  7Networks_LH_Default_Par_4
  840    605   2066  2.964 0.679     0.150     0.048       11     1.5  7Networks_LH_Default_PFC_1
 1007    716   1725  2.463 0.541     0.128     0.023       15     1.0  7Networks_LH_Default_PFC_2
  512    357   1140  2.536 0.381     0.128     0.028        7     0.5  7Networks_LH_Default_PFC_3
 1705   1452   4086  2.344 0.545     0.172     0.042       36     3.3  7Networks_LH_Default_PFC_4
  714    501   1434  2.425 0.502     0.131     0.029       11     0.8  7Networks_LH_Default_PFC_5
  903    651   1792  2.498 0.430     0.113     0.021       10     0.8  7Networks_LH_Default_PFC_6
 1263   1035   3283  2.603 0.599     0.151     0.042       25     1.9  7Networks_LH_Default_PFC_7
  823    550   1447  2.615 0.635     0.108     0.022        8     0.7  7Networks_LH_Default_PFC_8
  915    787   2636  2.637 0.566     0.159     0.043       18     1.4  7Networks_LH_Default_PFC_9
  745    556   1715  2.611 0.556     0.138     0.035       10     1.0  7Networks_LH_Default_PFC_10
  933    695   2262  2.551 0.417     0.136     0.029       13     1.2  7Networks_LH_Default_PFC_11
 1432   1045   2626  2.353 0.411     0.110     0.022       11     1.5  7Networks_LH_Default_PFC_12
  952    747   2200  2.407 0.666     0.156     0.046       17     1.7  7Networks_LH_Default_PFC_13
  830    564   1437  2.610 0.580     0.123     0.028       13     1.0  7Networks_LH_Default_pCunPCC_1
 1060    722   2141  2.530 0.532     0.132     0.029       14     1.3  7Networks_LH_Default_pCunPCC_2
  427    292   1111  2.883 0.531     0.122     0.029        6     0.4  7Networks_LH_Default_pCunPCC_3
  962    702   1743  2.187 0.472     0.143     0.031       16     1.1  7Networks_LH_Default_pCunPCC_4
 1493    989   2913  2.685 0.671     0.097     0.018        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02224441_ses-01 already processed, skipping...
Processing sub-EPAD02025124_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02025124_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025124_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02025124_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025124_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025124_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149788)

Surf2Surf: Dividing by number of hits (149788)
INFO: nSrcLost = 38720
nTrg121 = 149788, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102683, nSrcLost = 38720, nSrcMulti = 61159, MnSrcMultiHits = 0.770206
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025124_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02025124_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025124_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
