fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI337_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (148858)

Surf2Surf: Dividing by number of hits (148858)
INFO: nSrcLost = 39860
nTrg121 = 148858, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101254, nSrcLost = 39860, nSrcMulti = 62588, MnSrcMultiHits = 0.760593
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI337_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI337_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144269)

Surf2Surf: Dividing by number of hits (144269)
INFO: nSrcLost = 42644
nTrg121 = 144269, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100158, nSrcLost = 42644, nSrcMulti = 63684, MnSrcMultiHits = 0.692654
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI337_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 259482
Total vertex volume 259266 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1641665 mm^3    (det: 1.186664 )
10903   6772   2567  0.336 0.833     0.084     0.022       64     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1443    981   2714  2.469 0.529     0.119     0.029       15     1.6  7Networks_LH_Vis_1
 2796   1934   4199  2.076 0.482     0.134     0.034       32     3.7  7Networks_LH_Vis_2
 1360    908   2171  2.198 0.452     0.105     0.023       11     1.1  7Networks_LH_Vis_3
 1804   1287   2788  2.046 0.565     0.157     0.049       26     3.3  7Networks_LH_Vis_4
 1503   1080   2417  1.999 0.474     0.148     0.037       23     2.0  7Networks_LH_Vis_5
  483    330    566  1.878 0.610     0.127     0.031        7     0.6  7Networks_LH_Vis_6
 2312   1552   2696  1.626 0.400     0.145     0.042       36     3.8  7Networks_LH_Vis_7
 1111    772   1973  2.317 0.496     0.136     0.031       14     1.4  7Networks_LH_Vis_8
 1126    837   1345  1.781 0.511     0.171     0.057       19     2.7  7Networks_LH_Vis_9
 3291   2264   3572  1.672 0.409     0.128     0.030       35     4.4  7Networks_LH_Vis_10
  996    718   1624  1.987 0.642     0.141     0.037       14     1.4  7Networks_LH_Vis_11
  769    487    898  1.885 0.396     0.129     0.028        9     0.8  7Networks_LH_Vis_12
 2146   1426   3480  2.055 0.648     0.127     0.031       27     2.5  7Networks_LH_Vis_13
 1272    883   2096  2.219 0.620     0.129     0.029       17     1.7  7Networks_LH_Vis_14
 1236    762   2134  2.439 0.389     0.096     0.022       10     1.0  7Networks_LH_SomMot_1
 2015   1295   3229  2.498 0.415     0.102     0.024       14     2.0  7Networks_LH_SomMot_2
 1434    966   2233  2.526 0.479     0.119     0.029       11     1.7  7Networks_LH_SomMot_3
 1315    915   2778  2.637 0.489     0.133     0.038       16     1.9  7Networks_LH_SomMot_4
  831    574   1622  2.622 0.426     0.117     0.024        6     0.9  7Networks_LH_SomMot_5
 1850   1245   2825  2.163 0.702     0.117     0.029       16     2.1  7Networks_LH_SomMot_6
 1114    761   2348  2.738 0.562     0.127     0.031       10     1.3  7Networks_LH_SomMot_7
  985    659   1826  2.633 0.503     0.104     0.026        6     1.0  7Networks_LH_SomMot_8
  827    524   1411  2.316 0.376     0.091     0.021        5     0.6  7Networks_LH_SomMot_9
 1346    912   1477  1.607 0.363     0.122     0.032       13     1.6  7Networks_LH_SomMot_10
  544    401   1019  2.175 0.476     0.121     0.026        6     0.5  7Networks_LH_SomMot_11
 1587    988   2834  2.652 0.448     0.115     0.039       14     2.2  7Networks_LH_SomMot_12
  674    483   1019  1.936 0.507     0.122     0.026        7     0.7  7Networks_LH_SomMot_13
 1157    789   2066  2.493 0.470     0.119     0.030       10     1.2  7Networks_LH_SomMot_14
 2926   1941   5067  2.303 0.553     0.118     0.033       28     3.6  7Networks_LH_SomMot_15
  636    443    666  1.521 0.353     0.122     0.031        6     0.8  7Networks_LH_SomMot_16
 2378   1613   4746  2.622 0.619     0.109     0.025       21     2.2  7Networks_LH_DorsAttn_Post_1
  753    577   1951  2.593 0.476     0.129     0.029       11     0.8  7Networks_LH_DorsAttn_Post_2
 1136    721   1421  2.131 0.388     0.081     0.013        5     0.6  7Networks_LH_DorsAttn_Post_3
  799    597   1597  2.341 0.454     0.124     0.026        8     0.8  7Networks_LH_DorsAttn_Post_4
  844    573   1041  1.899 0.394     0.111     0.019        7     0.6  7Networks_LH_DorsAttn_Post_5
  861    587   1209  2.205 0.372     0.132     0.027       11     0.9  7Networks_LH_DorsAttn_Post_6
 1279    948   2565  2.286 0.501     0.122     0.025       15     1.4  7Networks_LH_DorsAttn_Post_7
  978    698   1731  2.183 0.336     0.129     0.027       14     1.1  7Networks_LH_DorsAttn_Post_8
 1515   1067   2687  2.198 0.454     0.121     0.024       18     1.5  7Networks_LH_DorsAttn_Post_9
 1124    808   2087  2.177 0.429     0.134     0.029       15     1.3  7Networks_LH_DorsAttn_Post_10
 1404    941   2211  2.442 0.389     0.094     0.018        7     1.1  7Networks_LH_DorsAttn_FEF_1
 1122    830   2595  2.570 0.539     0.127     0.032       11     1.5  7Networks_LH_DorsAttn_FEF_2
  929    663   1807  2.508 0.481     0.110     0.024        7     0.9  7Networks_LH_DorsAttn_PrCv_1
 1498   1027   2610  2.542 0.423     0.103     0.020       10     1.3  7Networks_LH_SalVentAttn_ParOper_1
  869    626   1788  2.471 0.403     0.130     0.032       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
 1107    833   2401  2.396 0.391     0.121     0.028       15     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1415    931   3375  3.351 0.844     0.101     0.024       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1295    859   2246  2.817 0.455     0.103     0.021        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
 1043    674   1629  2.649 0.416     0.092     0.023        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1195    830   2528  2.616 0.521     0.120     0.030       11     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 2047   1509   3695  2.230 0.540     0.129     0.031       27     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1481    990   2965  2.811 0.480     0.108     0.026       12     1.5  7Networks_LH_SalVentAttn_Med_1
 1724   1142   2458  2.385 0.454     0.090     0.016        7     1.2  7Networks_LH_SalVentAttn_Med_2
 1114    790   2217  2.399 0.627     0.128     0.031       11     1.4  7Networks_LH_SalVentAttn_Med_3
 1258    898   2336  2.473 0.580     0.144     0.053       19     2.2  7Networks_LH_Limbic_OFC_1
 3281   2355   6137  2.358 0.623     0.143     0.053       80     5.3  7Networks_LH_Limbic_OFC_2
 2137   1609   5729  2.886 1.067     0.145     0.045       27     3.9  7Networks_LH_Limbic_TempPole_1
 2245   1565   4470  2.528 0.583     0.116     0.026       24     2.2  7Networks_LH_Limbic_TempPole_2
 1272    944   4256  3.461 0.850     0.139     0.043       19     1.9  7Networks_LH_Limbic_TempPole_3
  875    554   1597  3.089 0.767     0.076     0.016        3     0.6  7Networks_LH_Limbic_TempPole_4
 1319    964   2491  2.250 0.447     0.120     0.026       15     1.3  7Networks_LH_Cont_Par_1
 1556   1051   2457  2.322 0.360     0.116     0.021       14     1.4  7Networks_LH_Cont_Par_2
  770    556   1348  2.211 0.381     0.120     0.024        8     0.9  7Networks_LH_Cont_Par_3
  921    706   2599  2.710 0.680     0.143     0.027       14     1.0  7Networks_LH_Cont_Temp_1
 1050    764   1819  2.389 0.486     0.136     0.036       12     1.5  7Networks_LH_Cont_OFC_1
 1211    920   2532  2.408 0.495     0.139     0.032       15     1.6  7Networks_LH_Cont_PFCl_1
 1312   1030   2552  2.230 0.443     0.146     0.036       20     1.7  7Networks_LH_Cont_PFCl_2
 1829   1333   3392  2.252 0.491     0.133     0.029       21     2.0  7Networks_LH_Cont_PFCl_3
 1427    991   2691  2.399 0.361     0.126     0.032       15     1.8  7Networks_LH_Cont_PFCl_4
 1401    944   2541  2.574 0.389     0.114     0.025       10     1.6  7Networks_LH_Cont_PFCl_5
  989    682   1548  2.096 0.374     0.110     0.023       10     0.8  7Networks_LH_Cont_pCun_1
  831    563    867  1.560 0.698     0.133     0.034       12     1.1  7Networks_LH_Cont_Cing_1
  440    292    610  1.921 0.643     0.136     0.024        7     0.4  7Networks_LH_Cont_Cing_2
 2552   1852   7209  3.063 0.604     0.128     0.030       31     2.9  7Networks_LH_Default_Temp_1
 1511   1089   3402  2.603 0.631     0.124     0.025       17     1.7  7Networks_LH_Default_Temp_2
 2308   1585   4422  2.583 0.446     0.091     0.017       19     1.6  7Networks_LH_Default_Temp_3
 1339    901   2185  2.259 0.432     0.092     0.017       10     0.9  7Networks_LH_Default_Temp_4
 1603   1144   3167  2.489 0.496     0.124     0.026       22     1.6  7Networks_LH_Default_Temp_5
  951    632   1342  2.469 0.367     0.122     0.024        7     1.0  7Networks_LH_Default_Par_1
  737    557   1592  2.270 0.578     0.147     0.035       13     1.1  7Networks_LH_Default_Par_2
 1109    803   2595  2.635 0.555     0.126     0.026       13     1.1  7Networks_LH_Default_Par_3
 1546   1090   3227  2.578 0.454     0.118     0.026       15     1.7  7Networks_LH_Default_Par_4
 1196    855   2582  2.705 0.694     0.138     0.041       13     1.9  7Networks_LH_Default_PFC_1
 1322    950   2372  2.497 0.583     0.134     0.030       20     1.5  7Networks_LH_Default_PFC_2
  801    591   1733  2.389 0.458     0.126     0.026       10     0.6  7Networks_LH_Default_PFC_3
 2409   1838   5035  2.338 0.509     0.157     0.041       50     3.9  7Networks_LH_Default_PFC_4
 1037    755   2284  2.512 0.397     0.134     0.034       14     1.3  7Networks_LH_Default_PFC_5
 1206    871   2794  2.935 0.658     0.127     0.034       15     1.3  7Networks_LH_Default_PFC_6
 1964   1460   4426  2.693 0.543     0.139     0.032       25     2.6  7Networks_LH_Default_PFC_7
 1141    773   2404  2.777 0.557     0.111     0.023       10     1.2  7Networks_LH_Default_PFC_8
 1506   1103   3449  2.622 0.429     0.131     0.030       19     1.8  7Networks_LH_Default_PFC_9
 1153    769   2275  2.853 0.567     0.107     0.030       11     1.3  7Networks_LH_Default_PFC_10
 1091    831   2523  2.561 0.467     0.132     0.033       13     1.4  7Networks_LH_Default_PFC_11
 2216   1514   3657  2.430 0.397     0.096     0.020       12     1.8  7Networks_LH_Default_PFC_12
 1287    993   3286  2.514 0.768     0.161     0.044       24     2.5  7Networks_LH_Default_PFC_13
 1386    947   2522  2.557 0.594     0.122     0.028       15     1.4  7Networks_LH_Default_pCunPCC_1
 1876   1294   3700  2.561 0.518     0.121     0.026       25     1.9  7Networks_LH_Default_pCunPCC_2
  694    487   1791  3.110 0.466     0.127     0.028       10     0.7  7Networks_LH_Default_pCunPCC_3
 1591   1141   2909  2.295 0.477     0.122     0.025       17     1.6  7Networks_LH_Default_pCunPCC_4
 1500   1005   3191  2.783 0.763     0.102     0.023       13     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01023591_ses-01 already processed, skipping...
Processing sub-EPAD03225498_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225498_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225498_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117305)

Surf2Surf: Dividing by number of hits (117305)
INFO: nSrcLost = 57967
nTrg121 = 117305, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95215, nSrcLost = 57967, nSrcMulti = 68627, MnSrcMultiHits = 0.321885
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225498_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225498_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121189)

Surf2Surf: Dividing by number of hits (121189)
INFO: nSrcLost = 54564
nTrg121 = 121189, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98166, nSrcLost = 54564, nSrcMulti = 65676, MnSrcMultiHits = 0.350554
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225498_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206702
Total vertex volume 206426 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1505901 mm^3    (det: 1.293648 )
 9970   6271   1941  0.310 0.796     0.093     0.024       78     9.9  Background+FreeSurfer_Defined_Medial_Wall
 1084    765   1705  2.268 0.560     0.121     0.026       10     1.2  7Networks_LH_Vis_1
 1980   1447   3542  2.267 0.715     0.160     0.035       28     3.0  7Networks_LH_Vis_2
 1237    933   2274  2.308 0.515     0.147     0.032       18     1.8  7Networks_LH_Vis_3
 1329    977   2386  2.229 0.599     0.164     0.041       20     2.3  7Networks_LH_Vis_4
 1263    944   1971  1.932 0.432     0.166     0.043       19     2.3  7Networks_LH_Vis_5
  498    351    600  1.857 0.522     0.120     0.025        6     0.5  7Networks_LH_Vis_6
 1583   1142   2375  1.842 0.548     0.162     0.038       26     2.5  7Networks_LH_Vis_7
 1409    964   2553  2.333 0.536     0.113     0.023       11     1.3  7Networks_LH_Vis_8
 1140    803   1557  1.979 0.397     0.148     0.033       14     1.6  7Networks_LH_Vis_9
 2931   2135   3355  1.748 0.510     0.147     0.034       38     4.3  7Networks_LH_Vis_10
 1368   1087   2721  2.170 0.581     0.164     0.034       24     1.9  7Networks_LH_Vis_11
  772    498    927  1.902 0.349     0.112     0.023        7     0.8  7Networks_LH_Vis_12
 2012   1402   3180  2.004 0.476     0.136     0.028       26     2.3  7Networks_LH_Vis_13
 1610   1121   2256  1.957 0.437     0.119     0.023       13     1.6  7Networks_LH_Vis_14
 1012    702   2093  2.559 0.624     0.126     0.030       11     1.5  7Networks_LH_SomMot_1
 1457    957   2406  2.315 0.426     0.112     0.024       12     1.4  7Networks_LH_SomMot_2
 1297    888   2059  2.531 0.491     0.134     0.035       15     2.1  7Networks_LH_SomMot_3
 1033    790   2618  2.716 0.492     0.154     0.038       17     1.5  7Networks_LH_SomMot_4
  471    368    844  2.296 0.445     0.153     0.034        7     0.8  7Networks_LH_SomMot_5
 1689   1235   2839  2.201 0.674     0.130     0.031       19     2.1  7Networks_LH_SomMot_6
  957    700   1647  2.169 0.550     0.130     0.029       10     1.1  7Networks_LH_SomMot_7
  762    538   1147  2.209 0.436     0.137     0.032        7     1.1  7Networks_LH_SomMot_8
  909    624   1555  2.113 0.443     0.112     0.024        9     1.0  7Networks_LH_SomMot_9
 1198    804   1348  1.632 0.360     0.124     0.032       14     1.5  7Networks_LH_SomMot_10
  602    402    827  2.025 0.485     0.110     0.020        5     0.5  7Networks_LH_SomMot_11
 1242    742   1932  2.264 0.549     0.102     0.026        9     1.2  7Networks_LH_SomMot_12
  798    528   1022  1.886 0.452     0.095     0.017        4     0.6  7Networks_LH_SomMot_13
 1063    755   1726  2.136 0.533     0.121     0.028        9     1.3  7Networks_LH_SomMot_14
 2211   1279   3255  2.170 0.606     0.109     0.028       20     2.4  7Networks_LH_SomMot_15
  568    374    532  1.409 0.329     0.094     0.017        4     0.4  7Networks_LH_SomMot_16
 1678   1285   3467  2.592 0.548     0.145     0.034       22     2.5  7Networks_LH_DorsAttn_Post_1
  763    623   1865  2.573 0.597     0.151     0.032       12     1.1  7Networks_LH_DorsAttn_Post_2
 1053    691   1258  2.048 0.463     0.116     0.021        9     1.0  7Networks_LH_DorsAttn_Post_3
  718    565   1432  2.207 0.511     0.153     0.033        9     1.0  7Networks_LH_DorsAttn_Post_4
  856    573   1045  1.981 0.383     0.116     0.022        7     0.9  7Networks_LH_DorsAttn_Post_5
  551    463   1124  2.000 0.484     0.131     0.024        7     0.6  7Networks_LH_DorsAttn_Post_6
  878    634   1646  2.094 0.538     0.137     0.031       11     1.0  7Networks_LH_DorsAttn_Post_7
  535    419    956  2.025 0.478     0.153     0.036        8     0.9  7Networks_LH_DorsAttn_Post_8
  918    702   1594  2.099 0.499     0.136     0.033       12     1.2  7Networks_LH_DorsAttn_Post_9
  896    655   1610  2.071 0.470     0.125     0.027       11     1.0  7Networks_LH_DorsAttn_Post_10
  963    684   1512  2.162 0.399     0.107     0.025        8     0.9  7Networks_LH_DorsAttn_FEF_1
  816    619   1495  2.191 0.549     0.129     0.030        7     1.2  7Networks_LH_DorsAttn_FEF_2
  759    532   1315  2.396 0.409     0.117     0.023        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  703    466   1029  2.202 0.376     0.091     0.018        5     0.5  7Networks_LH_SalVentAttn_ParOper_1
  699    523   1519  2.566 0.444     0.149     0.034       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  479    362   1132  2.503 0.680     0.132     0.028        5     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1175    805   3015  3.536 1.088     0.099     0.026       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1038    696   1625  2.490 0.578     0.118     0.038       11     1.6  7Networks_LH_SalVentAttn_FrOperIns_2
  833    551   1374  2.648 0.806     0.103     0.030        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  760    607   1676  2.380 0.475     0.161     0.044       14     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1000    867   2510  2.274 0.709     0.156     0.047       21     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1411    916   2176  2.316 0.412     0.108     0.022       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1289    861   1706  2.125 0.474     0.101     0.024        8     1.3  7Networks_LH_SalVentAttn_Med_2
  677    496   1398  2.379 0.553     0.154     0.038        8     1.2  7Networks_LH_SalVentAttn_Med_3
  939    670   1896  2.727 0.568     0.140     0.041       11     1.5  7Networks_LH_Limbic_OFC_1
 2508   1922   4867  2.308 0.649     0.152     0.041       39     4.4  7Networks_LH_Limbic_OFC_2
 1576   1304   4464  2.417 1.214     0.180     0.062       47     4.4  7Networks_LH_Limbic_TempPole_1
 1812   1440   3899  2.302 0.806     0.156     0.049       32     4.8  7Networks_LH_Limbic_TempPole_2
  654    571   3406  3.454 1.476     0.194     0.080       16     2.2  7Networks_LH_Limbic_TempPole_3
  526    361   1385  3.356 0.930     0.095     0.025        3     0.5  7Networks_LH_Limbic_TempPole_4
  463    373    985  2.300 0.616     0.175     0.057       10     1.1  7Networks_LH_Cont_Par_1
  835    621   1310  1.969 0.442     0.122     0.026       11     0.9  7Networks_LH_Cont_Par_2
  403    371   1016  2.303 0.545     0.184     0.043        9     0.7  7Networks_LH_Cont_Par_3
  782    700   3091  3.193 0.715     0.215     0.061       26     2.3  7Networks_LH_Cont_Temp_1
  738    557   1494  2.491 0.720     0.146     0.042       10     1.3  7Networks_LH_Cont_OFC_1
  648    603   1858  2.401 0.650     0.165     0.037       12     1.1  7Networks_LH_Cont_PFCl_1
  777    649   1354  2.079 0.484     0.158     0.037       15     1.3  7Networks_LH_Cont_PFCl_2
  976    877   2672  2.419 0.726     0.181     0.059       25     2.3  7Networks_LH_Cont_PFCl_3
 1181    829   1826  2.131 0.425     0.106     0.018        9     1.0  7Networks_LH_Cont_PFCl_4
  965    755   1873  2.197 0.523     0.144     0.035       14     1.4  7Networks_LH_Cont_PFCl_5
