fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (150598)

Surf2Surf: Dividing by number of hits (150598)
INFO: nSrcLost = 39548
nTrg121 = 150598, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100454, nSrcLost = 39548, nSrcMulti = 63388, MnSrcMultiHits = 0.791065
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210088_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210088_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149851)

Surf2Surf: Dividing by number of hits (149851)
INFO: nSrcLost = 39830
nTrg121 = 149851, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100423, nSrcLost = 39830, nSrcMulti = 63419, MnSrcMultiHits = 0.779388
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 235323
Total vertex volume 235081 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1758978 mm^3    (det: 1.107521 )
10651   6558   1812  0.282 0.778     0.081     0.019       61     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1294    888   2038  2.077 0.452     0.123     0.029       15     1.3  7Networks_LH_Vis_1
 2962   2033   4222  1.981 0.439     0.138     0.032       37     3.8  7Networks_LH_Vis_2
 1493    978   2914  2.534 0.720     0.102     0.021       12     1.3  7Networks_LH_Vis_3
 1577   1053   2003  1.814 0.519     0.149     0.036       21     2.3  7Networks_LH_Vis_4
 1716   1124   2160  1.781 0.402     0.147     0.036       25     2.6  7Networks_LH_Vis_5
  429    284    508  1.799 0.441     0.128     0.025        6     0.4  7Networks_LH_Vis_6
 2402   1596   2607  1.538 0.376     0.132     0.027       27     2.9  7Networks_LH_Vis_7
 1534   1043   2832  2.247 0.646     0.141     0.032       23     2.0  7Networks_LH_Vis_8
 1322    871   1383  1.689 0.354     0.133     0.028       14     1.6  7Networks_LH_Vis_9
 3428   2373   3677  1.664 0.459     0.132     0.032       34     4.8  7Networks_LH_Vis_10
 1420    978   2626  2.375 0.567     0.133     0.026       17     1.6  7Networks_LH_Vis_11
  969    619   1147  1.926 0.416     0.113     0.023        8     0.9  7Networks_LH_Vis_12
 2625   1639   3260  1.858 0.509     0.127     0.032       30     3.5  7Networks_LH_Vis_13
 1813   1138   2331  2.028 0.444     0.106     0.020       14     1.6  7Networks_LH_Vis_14
 1035    649   1967  2.711 0.531     0.085     0.017        6     0.7  7Networks_LH_SomMot_1
 1551    954   2282  2.334 0.544     0.096     0.022       10     1.5  7Networks_LH_SomMot_2
 1339    899   1864  2.251 0.521     0.122     0.028       12     1.6  7Networks_LH_SomMot_3
 1242    772   2278  2.461 0.566     0.116     0.032       14     1.5  7Networks_LH_SomMot_4
  646    443   1048  2.228 0.493     0.117     0.024        5     0.6  7Networks_LH_SomMot_5
 2142   1344   2942  2.151 0.685     0.102     0.025       16     2.2  7Networks_LH_SomMot_6
 1335    776   1901  2.294 0.494     0.098     0.025       10     1.4  7Networks_LH_SomMot_7
  923    586   1442  2.350 0.508     0.113     0.031        7     1.2  7Networks_LH_SomMot_8
 1277    707   1525  1.926 0.441     0.075     0.013        7     0.7  7Networks_LH_SomMot_9
 1392    867   1328  1.522 0.333     0.108     0.025       13     1.4  7Networks_LH_SomMot_10
  760    512   1157  2.174 0.459     0.130     0.027        9     0.9  7Networks_LH_SomMot_11
 1635    925   2214  2.311 0.571     0.094     0.024        9     1.7  7Networks_LH_SomMot_12
  804    504    857  1.730 0.386     0.079     0.013        3     0.4  7Networks_LH_SomMot_13
 1322    755   1804  2.349 0.538     0.095     0.020        8     1.2  7Networks_LH_SomMot_14
 2563   1424   3500  2.224 0.578     0.092     0.022       19     2.3  7Networks_LH_SomMot_15
  687    441    629  1.467 0.253     0.086     0.015        4     0.5  7Networks_LH_SomMot_16
 2890   2033   6376  2.642 0.794     0.121     0.027       33     3.2  7Networks_LH_DorsAttn_Post_1
 1146    752   1875  2.329 0.485     0.096     0.017        8     0.8  7Networks_LH_DorsAttn_Post_2
 1098    705   1240  2.023 0.442     0.096     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
 1009    662   1204  1.861 0.427     0.091     0.020        7     0.8  7Networks_LH_DorsAttn_Post_4
 1025    670   1190  1.926 0.449     0.105     0.019        6     0.9  7Networks_LH_DorsAttn_Post_5
  608    399    792  2.046 0.409     0.107     0.020        5     0.5  7Networks_LH_DorsAttn_Post_6
 1032    657   1786  2.232 0.567     0.105     0.024        9     1.0  7Networks_LH_DorsAttn_Post_7
  781    513   1241  2.115 0.495     0.108     0.026        8     0.8  7Networks_LH_DorsAttn_Post_8
 1106    738   1861  2.271 0.568     0.117     0.022       11     1.1  7Networks_LH_DorsAttn_Post_9
 1209    811   1992  2.054 0.519     0.105     0.020       12     0.9  7Networks_LH_DorsAttn_Post_10
 1396    887   2018  2.422 0.357     0.086     0.015        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1226    770   1952  2.337 0.532     0.101     0.020        9     1.0  7Networks_LH_DorsAttn_FEF_2
 1109    693   1574  2.163 0.407     0.082     0.014        7     0.6  7Networks_LH_DorsAttn_PrCv_1
 1031    676   1785  2.608 0.434     0.115     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  908    632   1769  2.318 0.521     0.131     0.034       15     1.1  7Networks_LH_SalVentAttn_ParOper_2
  790    562   1541  2.471 0.551     0.141     0.038       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1464    958   3054  3.035 0.708     0.114     0.034       17     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
  971    628   1457  2.592 0.492     0.094     0.017        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  848    559   1255  2.405 0.532     0.099     0.021        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1298    859   2106  2.287 0.497     0.102     0.024       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 2425   1690   4150  2.245 0.472     0.113     0.024       23     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1323    828   2078  2.327 0.559     0.100     0.018        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1552   1013   1981  2.064 0.499     0.086     0.012        7     0.8  7Networks_LH_SalVentAttn_Med_2
  940    502   1631  2.748 0.614     0.087     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_3
  976    697   2007  2.584 0.644     0.136     0.037       12     1.4  7Networks_LH_Limbic_OFC_1
 3327   2311   5983  2.319 0.701     0.125     0.026       40     3.5  7Networks_LH_Limbic_OFC_2
 1967   1463   5570  2.975 1.022     0.137     0.038       27     3.1  7Networks_LH_Limbic_TempPole_1
 2342   1711   4999  2.561 0.672     0.135     0.031       32     3.1  7Networks_LH_Limbic_TempPole_2
 1099    776   3932  3.635 0.614     0.136     0.042       14     1.9  7Networks_LH_Limbic_TempPole_3
  736    474   1325  2.981 0.628     0.068     0.012        2     0.4  7Networks_LH_Limbic_TempPole_4
 1217    840   2093  2.361 0.555     0.125     0.027       13     1.4  7Networks_LH_Cont_Par_1
 1242    826   1775  2.162 0.385     0.113     0.021       10     1.2  7Networks_LH_Cont_Par_2
  731    496   1307  2.172 0.521     0.114     0.022        8     0.7  7Networks_LH_Cont_Par_3
 1588   1094   3268  2.581 0.655     0.115     0.022       19     1.3  7Networks_LH_Cont_Temp_1
 1087    773   1917  2.377 0.493     0.128     0.028       12     1.2  7Networks_LH_Cont_OFC_1
 1643   1130   2825  2.261 0.524     0.118     0.024       16     1.7  7Networks_LH_Cont_PFCl_1
 1580   1088   2283  2.016 0.447     0.127     0.029       18     1.8  7Networks_LH_Cont_PFCl_2
 2701   1864   4230  2.104 0.505     0.114     0.024       27     2.6  7Networks_LH_Cont_PFCl_3
 1906   1264   3285  2.299 0.453     0.103     0.022       16     1.6  7Networks_LH_Cont_PFCl_4
 1320    801   1923  2.348 0.410     0.098     0.019        8     1.1  7Networks_LH_Cont_PFCl_5
  949    638   1189  1.827 0.422     0.095     0.021        6     0.8  7Networks_LH_Cont_pCun_1
  767    497    670  1.466 0.499     0.117     0.022       10     0.7  7Networks_LH_Cont_Cing_1
  421    258    442  1.647 0.467     0.124     0.016        6     0.3  7Networks_LH_Cont_Cing_2
 1875   1349   5599  3.250 0.705     0.135     0.035       23     2.7  7Networks_LH_Default_Temp_1
 1612   1125   3867  2.873 0.763     0.137     0.032       21     2.1  7Networks_LH_Default_Temp_2
 1809   1160   3036  2.312 0.625     0.098     0.023       17     1.5  7Networks_LH_Default_Temp_3
 1687   1074   2742  2.425 0.537     0.084     0.014        9     1.0  7Networks_LH_Default_Temp_4
 1640   1029   2692  2.390 0.447     0.096     0.021       11     1.4  7Networks_LH_Default_Temp_5
 1561   1016   2254  2.307 0.424     0.109     0.022       12     1.5  7Networks_LH_Default_Par_1
 1071    765   1873  2.153 0.554     0.117     0.026       11     1.0  7Networks_LH_Default_Par_2
  967    671   1694  2.213 0.577     0.107     0.030       10     1.0  7Networks_LH_Default_Par_3
 1790   1222   3477  2.432 0.562     0.120     0.024       21     1.6  7Networks_LH_Default_Par_4
 1086    723   2673  3.025 0.675     0.116     0.028       10     1.2  7Networks_LH_Default_PFC_1
 1288    870   2145  2.280 0.575     0.121     0.021       18     1.1  7Networks_LH_Default_PFC_2
  794    538   1767  2.592 0.661     0.126     0.032        9     0.8  7Networks_LH_Default_PFC_3
 2253   1611   4211  2.215 0.593     0.136     0.029       30     2.6  7Networks_LH_Default_PFC_4
  927    628   2032  2.564 0.540     0.119     0.026       10     1.0  7Networks_LH_Default_PFC_5
 1262    856   2611  2.531 0.610     0.113     0.021       11     1.2  7Networks_LH_Default_PFC_6
 1838   1252   3599  2.469 0.585     0.120     0.027       19     2.0  7Networks_LH_Default_PFC_7
 1219    779   1826  2.211 0.662     0.109     0.016       12     0.8  7Networks_LH_Default_PFC_8
 1263    859   2559  2.519 0.541     0.105     0.023       10     1.1  7Networks_LH_Default_PFC_9
 1174    739   1951  2.506 0.571     0.098     0.018        7     0.9  7Networks_LH_Default_PFC_10
 1174    740   2225  2.460 0.563     0.100     0.019        9     1.0  7Networks_LH_Default_PFC_11
 1977   1348   3399  2.316 0.532     0.103     0.021       16     1.5  7Networks_LH_Default_PFC_12
 1125    743   2343  2.602 0.484     0.106     0.024        9     1.0  7Networks_LH_Default_PFC_13
 1222    850   2140  2.494 0.530     0.123     0.029       11     1.4  7Networks_LH_Default_pCunPCC_1
 1580   1033   3159  2.534 0.532     0.118     0.027       16     1.7  7Networks_LH_Default_pCunPCC_2
  581    417   1404  2.719 0.619     0.125     0.031        7     0.6  7Networks_LH_Default_pCunPCC_3
 1208    823   2278  2.384 0.626     0.118     0.027       11     1.3  7Networks_LH_Default_pCunPCC_4
 1543    972   2334  2.186 0.627     0.084     0.016        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 239614
Total vertex volume 239395 (mask=0)
Processing sub-EPAD04023903_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023903_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023903_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115234)

Surf2Surf: Dividing by number of hits (115234)
INFO: nSrcLost = 58547
nTrg121 = 115234, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95943, nSrcLost = 58547, nSrcMulti = 67899, MnSrcMultiHits = 0.284113
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023903_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023903_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116658)

Surf2Surf: Dividing by number of hits (116658)
INFO: nSrcLost = 56918
nTrg121 = 116658, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97726, nSrcLost = 56918, nSrcMulti = 66116, MnSrcMultiHits = 0.286345
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023903_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 182284
Total vertex volume 182107 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1274335 mm^3    (det: 1.528723 )
 8583   5289   1662  0.325 0.843     0.084     0.021       59     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1169    811   1652  2.170 0.536     0.129     0.029       11     1.4  7Networks_LH_Vis_1
 2193   1494   3225  2.094 0.525     0.145     0.033       27     3.1  7Networks_LH_Vis_2
 1396    935   2700  2.635 0.595     0.130     0.026       16     1.5  7Networks_LH_Vis_3
 1298    894   2107  2.084 0.622     0.142     0.033       15     1.9  7Networks_LH_Vis_4
 1442    964   2387  2.119 0.655     0.150     0.040       19     2.4  7Networks_LH_Vis_5
  324    205    378  1.873 0.604     0.115     0.022        4     0.3  7Networks_LH_Vis_6
 1539   1014   2309  1.869 0.733     0.132     0.032       21     2.1  7Networks_LH_Vis_7
 1434    968   2299  2.298 0.346     0.135     0.027       16     1.6  7Networks_LH_Vis_8
  957    649   1304  1.987 0.320     0.147     0.036       12     1.3  7Networks_LH_Vis_9
 2060   1362   2067  1.560 0.457     0.138     0.031       25     2.7  7Networks_LH_Vis_10
 1114    752   1920  2.174 0.554     0.126     0.025       13     1.1  7Networks_LH_Vis_11
  775    504    778  1.666 0.324     0.110     0.021        5     0.7  7Networks_LH_Vis_12
 1988   1271   2764  1.874 0.526     0.130     0.026       21     2.3  7Networks_LH_Vis_13
 1505    973   1886  1.887 0.456     0.114     0.019       12     1.2  7Networks_LH_Vis_14
 1074    664   1718  2.271 0.542     0.086     0.014        7     0.7  7Networks_LH_SomMot_1
 1706   1051   2479  2.246 0.423     0.102     0.018       12     1.3  7Networks_LH_SomMot_2
 1211    829   1742  2.428 0.498     0.137     0.028       14     1.6  7Networks_LH_SomMot_3
  977    626   1887  2.645 0.397     0.116     0.025        8     1.0  7Networks_LH_SomMot_4
  570    372   1158  2.786 0.290     0.124     0.025        6     0.6  7Networks_LH_SomMot_5
 1727   1077   2217  1.994 0.561     0.112     0.025       14     1.7  7Networks_LH_SomMot_6
  876    540   1279  2.123 0.524     0.116     0.025        8     0.9  7Networks_LH_SomMot_7
  674    419   1168  2.678 0.503     0.109     0.024        4     0.7  7Networks_LH_SomMot_8
  983    581   1528  2.251 0.414     0.085     0.016        4     0.6  7Networks_LH_SomMot_9
 1052    622   1198  1.819 0.531     0.112     0.026        9     1.0  7Networks_LH_SomMot_10
  455    296    611  1.985 0.446     0.119     0.025        4     0.5  7Networks_LH_SomMot_11
 1127    640   1903  2.537 0.654     0.103     0.022        7     1.1  7Networks_LH_SomMot_12
  732    460    879  1.865 0.358     0.089     0.016        4     0.5  7Networks_LH_SomMot_13
  739    491   1456  2.466 0.508     0.115     0.022        6     0.6  7Networks_LH_SomMot_14
 2185   1270   3481  2.356 0.501     0.106     0.020       16     1.8  7Networks_LH_SomMot_15
  571    361    547  1.503 0.467     0.109     0.016        5     0.4  7Networks_LH_SomMot_16
 1919   1324   4048  2.651 0.650     0.135     0.032       25     2.5  7Networks_LH_DorsAttn_Post_1
 1067    719   2005  2.453 0.519     0.119     0.022       10     1.0  7Networks_LH_DorsAttn_Post_2
 1248    797   1439  1.961 0.423     0.098     0.014        8     0.7  7Networks_LH_DorsAttn_Post_3
  918    583   1308  2.301 0.383     0.088     0.015        4     0.6  7Networks_LH_DorsAttn_Post_4
  816    536    958  2.011 0.324     0.132     0.028        7     1.0  7Networks_LH_DorsAttn_Post_5
  648    413    685  1.761 0.403     0.124     0.022        6     0.6  7Networks_LH_DorsAttn_Post_6
  951    679   1582  2.053 0.450     0.123     0.024       10     0.9  7Networks_LH_DorsAttn_Post_7
  690    469   1038  1.880 0.475     0.123     0.021        9     0.7  7Networks_LH_DorsAttn_Post_8
  798    554   1318  2.159 0.444     0.135     0.024       10     0.9  7Networks_LH_DorsAttn_Post_9
  727    535   1446  2.278 0.424     0.124     0.027        8     0.8  7Networks_LH_DorsAttn_Post_10
  828    558   1280  2.380 0.464     0.130     0.027        7     1.0  7Networks_LH_DorsAttn_FEF_1
  640    450   1128  2.378 0.445     0.119     0.028        6     0.6  7Networks_LH_DorsAttn_FEF_2
  907    584   1463  2.334 0.380     0.098     0.014        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  851    554   1287  2.327 0.400     0.084     0.014        3     0.5  7Networks_LH_SalVentAttn_ParOper_1
  763    490   1483  2.511 0.440     0.126     0.026        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  593    391   1168  2.417 0.480     0.123     0.030        6     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1281    853   2514  2.821 0.741     0.122     0.044       16     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1042    700   1578  2.544 0.340     0.118     0.024        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  814    535   1259  2.729 0.363     0.096     0.017        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  967    624   1731  2.468 0.512     0.114     0.019        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1457   1095   2409  2.087 0.448     0.144     0.031       20     1.7  7Networks_LH_SalVentAttn_PFCl_1
  959    630   1747  2.627 0.426     0.101     0.021        7     0.9  7Networks_LH_SalVentAttn_Med_1
  963    655   1426  2.203 0.415     0.131     0.030       10     1.2  7Networks_LH_SalVentAttn_Med_2
  642    414   1408  2.968 0.503     0.114     0.024        4     0.7  7Networks_LH_SalVentAttn_Med_3
  846    579   1438  2.574 0.751     0.132     0.028        8     1.1  7Networks_LH_Limbic_OFC_1
 2463   1659   4386  2.404 0.640     0.155     0.040       41     4.2  7Networks_LH_Limbic_OFC_2
 1420    967   3780  2.867 1.483     0.138     0.045       18     2.6  7Networks_LH_Limbic_TempPole_1
 1591   1113   3253  2.632 0.532     0.129     0.029       19     1.8  7Networks_LH_Limbic_TempPole_2
  652    431   1896  3.113 1.359     0.123     0.036        7     1.0  7Networks_LH_Limbic_TempPole_3
  636    411   1210  3.267 0.619     0.090     0.015        3     0.4  7Networks_LH_Limbic_TempPole_4
  506    342    860  2.320 0.528     0.141     0.026        8     0.5  7Networks_LH_Cont_Par_1
 1086    730   1490  1.966 0.441     0.108     0.018       10     0.8  7Networks_LH_Cont_Par_2
  553    377    748  1.941 0.456     0.130     0.020        6     0.5  7Networks_LH_Cont_Par_3
 1133    762   2166  2.611 0.531     0.122     0.022       12     1.1  7Networks_LH_Cont_Temp_1
  965    654   1700  2.652 0.417     0.146     0.034       11     1.4  7Networks_LH_Cont_OFC_1
  904    674   1854  2.470 0.412     0.154     0.038       14     1.6  7Networks_LH_Cont_PFCl_1
 1086    809   1790  2.061 0.401     0.147     0.039       17     1.7  7Networks_LH_Cont_PFCl_2
 1364    962   2552  2.327 0.481     0.145     0.031       20     1.7  7Networks_LH_Cont_PFCl_3
 1412    935   2119  2.254 0.339     0.113     0.022       11     1.3  7Networks_LH_Cont_PFCl_4
  871    568   1486  2.455 0.478     0.114     0.021        7     0.8  7Networks_LH_Cont_PFCl_5
 1054    694   1382  1.912 0.464     0.121     0.025       12     1.1  7Networks_LH_Cont_pCun_1
  534    372    591  1.786 0.743     0.141     0.038        8     0.9  7Networks_LH_Cont_Cing_1
  360    232    425  1.964 0.622     0.125     0.020        6     0.3  7Networks_LH_Cont_Cing_2
 1558   1066   4133  3.047 0.623     0.130     0.027       18     1.7  7Networks_LH_Default_Temp_1
  988    688   2073  2.629 0.526     0.134     0.030       12     1.2  7Networks_LH_Default_Temp_2
 1734   1172   3417  2.696 0.459     0.118     0.021       16     1.7  7Networks_LH_Default_Temp_3
 1411    951   2411  2.538 0.389     0.129     0.026       16     1.5  7Networks_LH_Default_Temp_4
 1370    890   2362  2.416 0.333     0.113     0.020       11     1.3  7Networks_LH_Default_Temp_5
  997    661   1514  2.253 0.331     0.104     0.018        7     0.7  7Networks_LH_Default_Par_1
 1012    722   1901  2.282 0.502     0.139     0.031       13     1.2  7Networks_LH_Default_Par_2
  468    307    962  2.491 0.379     0.109     0.026        4     0.4  7Networks_LH_Default_Par_3
 1222    814   2188  2.221 0.520     0.118     0.021       12     1.2  7Networks_LH_Default_Par_4
