fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  386    263    360  1.729 0.944     0.126     0.023        7     0.4  7Networks_LH_Cont_Cing_2
 1494   1102   4605  3.105 0.819     0.116     0.022       14     1.3  7Networks_LH_Default_Temp_1
 1191    864   2341  2.397 0.709     0.124     0.021       15     1.1  7Networks_LH_Default_Temp_2
 1647   1106   3019  2.397 0.652     0.100     0.017       12     1.3  7Networks_LH_Default_Temp_3
 1348    906   2366  2.377 0.619     0.092     0.016        9     0.9  7Networks_LH_Default_Temp_4
 1344    840   2496  2.628 0.584     0.103     0.019       12     1.1  7Networks_LH_Default_Temp_5
 1065    699   1478  2.275 0.457     0.109     0.021        7     0.9  7Networks_LH_Default_Par_1
  794    518   1418  2.352 0.661     0.110     0.024        6     0.8  7Networks_LH_Default_Par_2
  608    390   1396  2.903 0.588     0.127     0.029        6     0.7  7Networks_LH_Default_Par_3
 1411    917   2558  2.455 0.461     0.125     0.023       15     1.5  7Networks_LH_Default_Par_4
  975    643   2310  2.868 0.805     0.104     0.026        8     1.0  7Networks_LH_Default_PFC_1
 1037    749   1645  2.161 0.661     0.125     0.019       13     0.9  7Networks_LH_Default_PFC_2
  655    474   1276  2.142 0.507     0.133     0.025        9     0.6  7Networks_LH_Default_PFC_3
 1997   1460   3995  2.232 0.616     0.137     0.029       31     2.4  7Networks_LH_Default_PFC_4
  705    505   1438  2.286 0.501     0.121     0.024        8     0.6  7Networks_LH_Default_PFC_5
 1021    744   1896  2.456 0.619     0.133     0.028       14     1.2  7Networks_LH_Default_PFC_6
 1498   1108   3140  2.378 0.556     0.140     0.030       19     1.9  7Networks_LH_Default_PFC_7
  976    690   1956  2.686 0.730     0.135     0.028       14     1.3  7Networks_LH_Default_PFC_8
 1023    714   2462  2.674 0.633     0.129     0.025       10     1.1  7Networks_LH_Default_PFC_9
  763    528   1686  2.968 0.471     0.117     0.022        6     0.7  7Networks_LH_Default_PFC_10
  888    625   1488  2.165 0.576     0.125     0.026       10     1.0  7Networks_LH_Default_PFC_11
 1285    877   2448  2.425 0.561     0.122     0.027       12     1.4  7Networks_LH_Default_PFC_12
  924    642   2437  3.083 0.552     0.132     0.022        9     0.8  7Networks_LH_Default_PFC_13
  979    645   1843  2.520 0.805     0.117     0.027        9     1.0  7Networks_LH_Default_pCunPCC_1
 1138    761   2169  2.631 0.496     0.134     0.033       13     1.5  7Networks_LH_Default_pCunPCC_2
  469    322   1157  2.720 0.360     0.126     0.032        6     0.6  7Networks_LH_Default_pCunPCC_3
 1006    646   1449  2.115 0.696     0.110     0.019        8     0.9  7Networks_LH_Default_pCunPCC_4
 1398    871   2783  2.901 0.857     0.085     0.017        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 191567
Total vertex volume 191350 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1491341 mm^3    (det: 1.306278 )
 9441   5852   1246  0.219 0.714     0.078     0.018       80     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1533   1021   3388  2.751 0.796     0.113     0.023       15     1.5  7Networks_RH_Vis_1
 1243    796   1904  2.469 0.675     0.084     0.015        7     0.6  7Networks_RH_Vis_2
 2419   1611   3413  2.052 0.492     0.124     0.024       24     2.5  7Networks_RH_Vis_3
 1541   1079   2010  1.801 0.536     0.147     0.038       21     2.4  7Networks_RH_Vis_4
 1182    792   1929  2.207 0.457     0.114     0.021       11     1.0  7Networks_RH_Vis_5
 2283   1491   2970  1.841 0.469     0.132     0.032       24     3.0  7Networks_RH_Vis_6
  910    601    987  1.697 0.495     0.113     0.026        8     1.0  7Networks_RH_Vis_7
 2095   1397   3100  2.044 0.580     0.138     0.026       24     2.5  7Networks_RH_Vis_8
 1983   1339   2050  1.515 0.378     0.132     0.034       19     2.8  7Networks_RH_Vis_9
 1096    759   1148  1.741 0.537     0.132     0.033       11     1.5  7Networks_RH_Vis_10
  969    688   1550  2.067 0.640     0.147     0.030       12     1.2  7Networks_RH_Vis_11
 1978   1327   2389  1.760 0.501     0.136     0.027       23     2.3  7Networks_RH_Vis_12
 1356    919   1364  1.498 0.300     0.130     0.023       15     1.4  7Networks_RH_Vis_13
  783    509   1290  2.107 0.556     0.125     0.024        8     0.8  7Networks_RH_Vis_14
 1076    718   1231  1.749 0.444     0.108     0.017        8     0.8  7Networks_RH_Vis_15
 1230    771   1835  2.296 0.582     0.108     0.019        9     1.0  7Networks_RH_SomMot_1
 1024    670   2079  2.585 0.599     0.108     0.020        8     0.9  7Networks_RH_SomMot_2
  965    642   1544  2.546 0.593     0.116     0.023        7     1.0  7Networks_RH_SomMot_3
  810    530   1045  2.054 0.649     0.114     0.021        5     0.7  7Networks_RH_SomMot_4
  472    353    831  2.159 0.473     0.124     0.025        5     0.4  7Networks_RH_SomMot_5
  622    429   1151  2.448 0.628     0.139     0.030        7     0.8  7Networks_RH_SomMot_6
 1680   1060   2361  2.094 0.664     0.113     0.022       14     1.6  7Networks_RH_SomMot_7
  352    235    473  2.102 0.519     0.103     0.015        2     0.2  7Networks_RH_SomMot_8
  913    543   1195  1.987 0.390     0.078     0.015        5     0.5  7Networks_RH_SomMot_9
  916    588   1390  2.217 0.824     0.091     0.016        4     0.7  7Networks_RH_SomMot_10
  597    370    931  2.398 0.480     0.104     0.020        5     0.5  7Networks_RH_SomMot_11
  838    497    778  1.600 0.512     0.083     0.019        5     0.6  7Networks_RH_SomMot_12
  555    380    568  1.607 0.350     0.127     0.018        5     0.4  7Networks_RH_SomMot_13
 1224    667   1987  2.576 0.592     0.084     0.018        6     0.8  7Networks_RH_SomMot_14
  765    469   1113  2.208 0.421     0.086     0.014        3     0.5  7Networks_RH_SomMot_15
 1158    734   1941  2.458 0.591     0.096     0.018        6     0.8  7Networks_RH_SomMot_16
  824    498   1167  1.961 0.506     0.111     0.021        7     0.7  7Networks_RH_SomMot_17
 1267    671   2184  2.673 0.598     0.081     0.017        7     0.8  7Networks_RH_SomMot_18
  558    358    586  1.592 0.375     0.099     0.019        4     0.4  7Networks_RH_SomMot_19
 2020   1450   3591  2.323 0.578     0.133     0.027       23     2.3  7Networks_RH_DorsAttn_Post_1
 1330    932   2351  2.116 0.513     0.122     0.022       14     1.2  7Networks_RH_DorsAttn_Post_2
  660    488   1240  2.433 0.543     0.133     0.025        7     0.7  7Networks_RH_DorsAttn_Post_3
  778    524   1316  2.203 0.419     0.105     0.017        7     0.6  7Networks_RH_DorsAttn_Post_4
 1107    699   1223  1.986 0.447     0.094     0.016        5     0.8  7Networks_RH_DorsAttn_Post_5
  547    362    862  2.081 0.537     0.129     0.023        7     0.5  7Networks_RH_DorsAttn_Post_6
  527    359    689  1.815 0.392     0.122     0.026        5     0.6  7Networks_RH_DorsAttn_Post_7
  934    625   1520  2.211 0.494     0.117     0.023        8     0.9  7Networks_RH_DorsAttn_Post_8
  709    465   1177  2.288 0.534     0.118     0.025        7     0.7  7Networks_RH_DorsAttn_Post_9
  919    653   1548  2.055 0.468     0.130     0.026       10     1.0  7Networks_RH_DorsAttn_Post_10
 1039    661   1645  2.686 0.473     0.090     0.015        5     0.7  7Networks_RH_DorsAttn_FEF_1
  812    515   1381  2.458 0.530     0.100     0.020        5     0.7  7Networks_RH_DorsAttn_FEF_2
 1294    896   2368  2.367 0.595     0.114     0.020       12     1.1  7Networks_RH_DorsAttn_PrCv_1
  717    484   1144  2.324 0.451     0.095     0.014        4     0.5  7Networks_RH_SalVentAttn_TempOccPar_1
  768    555   1449  2.351 0.649     0.119     0.024        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1714   1160   2899  2.268 0.511     0.103     0.016       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  637    385   1164  2.479 0.707     0.108     0.018        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  577    357   1027  2.902 0.947     0.066     0.015        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1245    871   2208  2.387 0.797     0.113     0.034       13     2.0  7Networks_RH_SalVentAttn_FrOperIns_2
  661    433    832  2.168 0.520     0.106     0.020        5     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1636   1110   3466  2.690 0.652     0.114     0.024       15     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  927    617   1631  2.361 0.630     0.115     0.018       10     0.7  7Networks_RH_SalVentAttn_Med_1
 1098    746   1447  2.072 0.436     0.118     0.023        9     1.2  7Networks_RH_SalVentAttn_Med_2
 1030    697   2084  2.531 0.663     0.124     0.027        9     1.1  7Networks_RH_SalVentAttn_Med_3
 1612   1250   3644  2.678 0.788     0.143     0.033       25     2.3  7Networks_RH_Limbic_OFC_1
 1186    799   2944  3.059 0.664     0.134     0.032       14     1.6  7Networks_RH_Limbic_OFC_2
 1453   1088   2995  2.290 0.658     0.150     0.034       25     2.2  7Networks_RH_Limbic_OFC_3
 1411   1012   5236  3.567 0.771     0.131     0.036       15     2.0  7Networks_RH_Limbic_TempPole_1
 1707   1184   3683  2.561 0.717     0.117     0.021       17     1.6  7Networks_RH_Limbic_TempPole_2
 1245    801   2730  2.650 1.052     0.115     0.033       15     1.4  7Networks_RH_Limbic_TempPole_3
  695    461   1392  2.448 0.740     0.114     0.021        6     0.6  7Networks_RH_Cont_Par_1
  580    402   1228  2.323 0.629     0.130     0.026        6     0.7  7Networks_RH_Cont_Par_2
  843    574   1194  1.971 0.505     0.115     0.022        8     0.8  7Networks_RH_Cont_Par_3
 1267    947   3389  2.812 0.749     0.133     0.026       14     1.5  7Networks_RH_Cont_Temp_1
  495    353    908  2.745 0.748     0.102     0.015        2     0.4  7Networks_RH_Cont_PFCv_1
 1715   1287   3521  2.424 0.712     0.148     0.035       21     2.6  7Networks_RH_Cont_PFCl_1
 1389    985   1856  1.847 0.448     0.125     0.026       14     1.6  7Networks_RH_Cont_PFCl_2
 1530   1051   2065  1.859 0.484     0.114     0.021       14     1.4  7Networks_RH_Cont_PFCl_3
 1530   1055   2261  2.090 0.444     0.119     0.022       13     1.5  7Networks_RH_Cont_PFCl_4
 1146    839   2247  2.251 0.576     0.135     0.031       14     1.4  7Networks_RH_Cont_PFCl_5
  620    430    968  2.077 0.537     0.113     0.019        6     0.5  7Networks_RH_Cont_PFCl_6
 1077    724   2237  2.430 0.624     0.112     0.020       10     0.9  7Networks_RH_Cont_PFCl_7
  788    524    989  1.961 0.365     0.120     0.020        7     0.7  7Networks_RH_Cont_pCun_1
  686    480   1003  1.983 0.870     0.130     0.024        9     0.8  7Networks_RH_Cont_Cing_1
  429    277    318  1.560 0.798     0.114     0.011        5     0.2  7Networks_RH_Cont_Cing_2
  966    644   1707  2.373 0.701     0.108     0.016        9     0.7  7Networks_RH_Cont_PFCmp_1
 1252    877   2796  2.644 0.660     0.121     0.024       11     1.3  7Networks_RH_Cont_PFCmp_2
  910    640   1749  2.349 0.642     0.125     0.026        9     1.1  7Networks_RH_Default_Par_1
  989    710   1463  1.927 0.492     0.115     0.024       10     1.0  7Networks_RH_Default_Par_2
  708    504   1414  2.244 0.501     0.127     0.022        9     0.6  7Networks_RH_Default_Par_3
 1373   1010   3761  2.814 0.831     0.116     0.021       16     1.2  7Networks_RH_Default_Temp_1
 1764   1248   4137  2.655 0.704     0.110     0.020       16     1.5  7Networks_RH_Default_Temp_2
 1429    912   2247  2.455 0.460     0.078     0.013        8     0.7  7Networks_RH_Default_Temp_3
  796    591   1839  2.553 0.536     0.115     0.021        8     0.7  7Networks_RH_Default_Temp_4
  935    605   1280  2.335 0.472     0.107     0.020        7     0.9  7Networks_RH_Default_Temp_5
 1460    995   3069  2.471 0.654     0.140     0.031       19     1.9  7Networks_RH_Default_PFCv_1
 1761   1224   3330  2.567 0.655     0.136     0.028       24     2.2  7Networks_RH_Default_PFCdPFCm_1
  925    652   1804  2.617 0.628     0.118     0.025        9     0.9  7Networks_RH_Default_PFCdPFCm_2
  279    195    401  2.253 0.497     0.136     0.016        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 2130   1546   4871  2.724 0.650     0.134     0.029       27     2.8  7Networks_RH_Default_PFCdPFCm_4
 1211    852   2466  2.489 0.724     0.124     0.021       12     1.1  7Networks_RH_Default_PFCdPFCm_5
  958    650   1525  2.217 0.543     0.111     0.023        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  602    398   1036  2.329 0.527     0.108     0.022        5     0.5  7Networks_RH_Default_PFCdPFCm_7
 1029    670   1741  2.493 0.470     0.122     0.030       11     1.2  7Networks_RH_Default_pCunPCC_1
 1631   1123   3268  2.509 0.538     0.128     0.030       19     2.0  7Networks_RH_Default_pCunPCC_2
  740    500   1251  2.123 0.515     0.123     0.024        8     0.7  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210204_ses-000 already processed, skipping...
Processing sub-EMI406_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI406_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI406_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116821)

Surf2Surf: Dividing by number of hits (116821)
INFO: nSrcLost = 57388
nTrg121 = 116821, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96622, nSrcLost = 57388, nSrcMulti = 67220, MnSrcMultiHits = 0.300491
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI406_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI406_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116081)

Surf2Surf: Dividing by number of hits (116081)
INFO: nSrcLost = 57872
nTrg121 = 116081, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96424, nSrcLost = 57872, nSrcMulti = 67418, MnSrcMultiHits = 0.291569
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI406_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 204668
Total vertex volume 204417 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1389356 mm^3    (det: 1.402164 )
 9719   5865   1789  0.306 0.795     0.077     0.017       48     5.9  Background+FreeSurfer_Defined_Medial_Wall
 1049    707   1909  2.497 0.527     0.115     0.019       10     0.9  7Networks_LH_Vis_1
 2106   1467   3800  2.376 0.520     0.134     0.028       24     2.4  7Networks_LH_Vis_2
  983    744   2093  2.387 0.536     0.142     0.026       13     1.2  7Networks_LH_Vis_3
  991    686   1580  2.157 0.501     0.142     0.028       13     1.1  7Networks_LH_Vis_4
 1182    913   2029  1.997 0.408     0.167     0.037       19     1.8  7Networks_LH_Vis_5
  384    251    472  1.962 0.476     0.108     0.020        4     0.3  7Networks_LH_Vis_6
 1514   1066   2114  1.771 0.437     0.154     0.038       22     2.5  7Networks_LH_Vis_7
 1055    783   1925  2.298 0.452     0.143     0.031       14     1.2  7Networks_LH_Vis_8
  810    585   1050  1.869 0.360     0.163     0.040       12     1.3  7Networks_LH_Vis_9
 2608   1804   3074  1.727 0.391     0.124     0.027       25     2.9  7Networks_LH_Vis_10
  796    626   1848  2.420 0.508     0.163     0.034       13     1.3  7Networks_LH_Vis_11
  761    521   1051  2.001 0.487     0.118     0.019        8     0.6  7Networks_LH_Vis_12
 2241   1620   3347  1.865 0.541     0.134     0.025       30     2.4  7Networks_LH_Vis_13
 1402    964   2205  2.253 0.427     0.138     0.027       15     1.6  7Networks_LH_Vis_14
 1106    766   2178  2.473 0.485     0.100     0.017        9     0.8  7Networks_LH_SomMot_1
 1681   1152   2972  2.416 0.483     0.118     0.019       17     1.3  7Networks_LH_SomMot_2
 1222    827   1825  2.460 0.514     0.107     0.020        8     1.0  7Networks_LH_SomMot_3
 1039    768   2346  2.544 0.436     0.141     0.028       17     1.2  7Networks_LH_SomMot_4
  607    437   1046  2.235 0.517     0.114     0.023        5     0.6  7Networks_LH_SomMot_5
 1737   1188   2701  2.101 0.619     0.114     0.020       16     1.5  7Networks_LH_SomMot_6
  960    646   1819  2.499 0.555     0.115     0.021        8     0.8  7Networks_LH_SomMot_7
  852    561   1409  2.462 0.520     0.109     0.023        6     0.8  7Networks_LH_SomMot_8
  913    645   1536  2.036 0.515     0.122     0.022       14     0.8  7Networks_LH_SomMot_9
 1181    802   1400  1.634 0.479     0.113     0.020       10     1.0  7Networks_LH_SomMot_10
  455    331    715  1.996 0.381     0.149     0.030        8     0.6  7Networks_LH_SomMot_11
 1175    722   2189  2.602 0.518     0.092     0.017        6     0.9  7Networks_LH_SomMot_12
  574    395    693  1.788 0.393     0.109     0.017        4     0.4  7Networks_LH_SomMot_13
  992    700   1653  2.184 0.450     0.119     0.022       10     0.9  7Networks_LH_SomMot_14
 2290   1561   3957  2.230 0.627     0.115     0.022       23     2.0  7Networks_LH_SomMot_15
  494    325    451  1.424 0.242     0.101     0.015        4     0.3  7Networks_LH_SomMot_16
 1818   1417   3906  2.525 0.581     0.143     0.035       44     2.9  7Networks_LH_DorsAttn_Post_1
  667    537   1783  2.630 0.516     0.162     0.037       11     1.2  7Networks_LH_DorsAttn_Post_2
  956    649   1197  1.985 0.433     0.113     0.019        8     0.8  7Networks_LH_DorsAttn_Post_3
  753    551   1397  2.294 0.501     0.127     0.025        7     0.9  7Networks_LH_DorsAttn_Post_4
  609    435    845  2.007 0.443     0.115     0.021        6     0.6  7Networks_LH_DorsAttn_Post_5
  653    431    842  2.201 0.333     0.114     0.023        5     0.7  7Networks_LH_DorsAttn_Post_6
 1098    824   1938  2.126 0.452     0.125     0.022       12     1.1  7Networks_LH_DorsAttn_Post_7
  753    544   1183  1.926 0.456     0.130     0.022       12     0.7  7Networks_LH_DorsAttn_Post_8
  825    631   1474  1.982 0.497     0.129     0.022       11     0.7  7Networks_LH_DorsAttn_Post_9
  750    576   1347  1.964 0.449     0.128     0.022       10     0.6  7Networks_LH_DorsAttn_Post_10
 1201    825   1816  2.186 0.423     0.105     0.019        9     1.0  7Networks_LH_DorsAttn_FEF_1
  726    516   1240  2.304 0.415     0.107     0.020        6     0.6  7Networks_LH_DorsAttn_FEF_2
 1059    765   2141  2.511 0.397     0.109     0.022       11     0.8  7Networks_LH_DorsAttn_PrCv_1
  939    637   1640  2.514 0.485     0.099     0.017        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  781    605   1742  2.446 0.403     0.132     0.026       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
  708    532   1420  2.375 0.521     0.132     0.026        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1245    830   3039  3.350 0.972     0.092     0.021       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1038    692   1672  2.653 0.539     0.111     0.022        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  770    501   1198  2.724 0.298     0.105     0.019        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1187    827   2077  2.398 0.350     0.104     0.017       12     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1226    990   2399  2.145 0.499     0.147     0.036       19     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1134    766   2186  2.635 0.437     0.114     0.024       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1292    892   1928  2.120 0.495     0.115     0.020       11     1.2  7Networks_LH_SalVentAttn_Med_2
  698    476   1499  2.615 0.553     0.122     0.022        7     0.7  7Networks_LH_SalVentAttn_Med_3
  931    654   2178  3.155 0.480     0.127     0.032       10     1.2  7Networks_LH_Limbic_OFC_1
 2721   2024   5001  2.345 0.687     0.140     0.032       42     3.5  7Networks_LH_Limbic_OFC_2
 1443   1086   4527  3.085 1.208     0.140     0.030       22     1.7  7Networks_LH_Limbic_TempPole_1
 1784   1292   3612  2.598 0.640     0.130     0.029       20     2.3  7Networks_LH_Limbic_TempPole_2
  870    617   3044  3.579 0.929     0.129     0.028        9     1.1  7Networks_LH_Limbic_TempPole_3
  660    414   1099  2.741 0.499     0.059     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  619    514   1374  2.212 0.497     0.153     0.032       11     0.9  7Networks_LH_Cont_Par_1
  988    723   1563  2.245 0.380     0.116     0.022        9     0.8  7Networks_LH_Cont_Par_2
  549    416   1124  2.396 0.383     0.158     0.032       10     0.7  7Networks_LH_Cont_Par_3
  938    719   2399  2.727 0.579     0.149     0.034       15     1.2  7Networks_LH_Cont_Temp_1
  829    633   1918  2.783 0.528     0.152     0.032       11     1.3  7Networks_LH_Cont_OFC_1
 1159    857   2058  2.140 0.456     0.140     0.030       19     1.5  7Networks_LH_Cont_PFCl_1
 1000    845   1941  2.216 0.518     0.167     0.039       15     1.7  7Networks_LH_Cont_PFCl_2
 1647   1331   3307  2.253 0.471     0.146     0.031       22     2.2  7Networks_LH_Cont_PFCl_3
 1554   1142   2561  2.236 0.372     0.127     0.026       17     1.8  7Networks_LH_Cont_PFCl_4
 1081    741   1626  2.146 0.384     0.098     0.013        7     0.7  7Networks_LH_Cont_PFCl_5
  888    649   1437  2.022 0.448     0.126     0.024       10     0.8  7Networks_LH_Cont_pCun_1
  636    430    589  1.538 0.406     0.134     0.024       10     0.7  7Networks_LH_Cont_Cing_1
  450    290    485  1.685 0.511     0.134     0.022        8     0.4  7Networks_LH_Cont_Cing_2
 1834   1342   5181  3.070 0.580     0.131     0.026       21     2.0  7Networks_LH_Default_Temp_1
  908    703   2372  2.661 0.581     0.133     0.026       11     0.9  7Networks_LH_Default_Temp_2
 1734   1305   3725  2.538 0.483     0.121     0.022       21     1.4  7Networks_LH_Default_Temp_3
 1363    969   2413  2.394 0.406     0.102     0.019       11     1.0  7Networks_LH_Default_Temp_4
 1321    923   2887  2.691 0.494     0.107     0.020       10     1.2  7Networks_LH_Default_Temp_5
  842    572   1204  2.316 0.465     0.104     0.018        5     0.6  7Networks_LH_Default_Par_1
  534    466   1380  2.466 0.408     0.166     0.037       12     0.9  7Networks_LH_Default_Par_2
  533    432   1268  2.451 0.514     0.144     0.036       10     0.8  7Networks_LH_Default_Par_3
 1010    758   2074  2.353 0.535     0.129     0.025       13     1.1  7Networks_LH_Default_Par_4
 1114    756   2661  3.083 0.649     0.106     0.023        9     1.0  7Networks_LH_Default_PFC_1
 1239    909   2103  2.266 0.532     0.119     0.018       16     1.1  7Networks_LH_Default_PFC_2
  834    581   1735  2.445 0.531     0.123     0.024       10     0.8  7Networks_LH_Default_PFC_3
 1738   1487   4209  2.383 0.540     0.171     0.039       39     3.1  7Networks_LH_Default_PFC_4
 1009    843   2171  2.198 0.431     0.143     0.030       15     1.2  7Networks_LH_Default_PFC_5
 1094    793   2153  2.683 0.499     0.139     0.032       14     1.4  7Networks_LH_Default_PFC_6
 1335   1035   3244  2.605 0.521     0.147     0.034       21     1.7  7Networks_LH_Default_PFC_7
 1122    791   2139  2.645 0.560     0.135     0.027       18     1.3  7Networks_LH_Default_PFC_8
  871    643   2126  2.591 0.589     0.128     0.029       11     0.9  7Networks_LH_Default_PFC_9
