fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023749_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128798)

Surf2Surf: Dividing by number of hits (128798)
INFO: nSrcLost = 50672
nTrg121 = 128798, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98712, nSrcLost = 50672, nSrcMulti = 65130, MnSrcMultiHits = 0.461938
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023749_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 226734
Total vertex volume 226500 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1466112 mm^3    (det: 1.328756 )
 9719   5931   1767  0.314 0.846     0.074     0.016       43     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1173    752   1824  2.384 0.506     0.096     0.015        8     0.8  7Networks_LH_Vis_1
 2514   1683   4033  2.305 0.579     0.130     0.028       23     3.0  7Networks_LH_Vis_2
 1456    930   2998  2.713 0.650     0.108     0.021       11     1.2  7Networks_LH_Vis_3
 1250    862   1839  1.960 0.547     0.130     0.028       14     1.5  7Networks_LH_Vis_4
 1727   1045   2398  2.034 0.589     0.126     0.032       18     2.3  7Networks_LH_Vis_5
  334    221    390  1.880 0.504     0.129     0.024        5     0.3  7Networks_LH_Vis_6
 1793   1085   2436  2.002 0.579     0.128     0.035       22     2.5  7Networks_LH_Vis_7
 1335    861   2164  2.345 0.530     0.115     0.024       11     1.3  7Networks_LH_Vis_8
 1104    730   1591  2.120 0.476     0.129     0.031       12     1.5  7Networks_LH_Vis_9
 2362   1478   2435  1.671 0.475     0.119     0.026       23     2.7  7Networks_LH_Vis_10
 1260    824   2102  2.349 0.679     0.114     0.022       13     1.1  7Networks_LH_Vis_11
  692    428    714  1.729 0.359     0.121     0.020        7     0.6  7Networks_LH_Vis_12
 1710   1094   3258  2.378 0.773     0.128     0.030       18     2.1  7Networks_LH_Vis_13
 1343    886   1956  2.101 0.581     0.108     0.022       10     1.1  7Networks_LH_Vis_14
 1195    741   2381  2.699 0.482     0.098     0.017       10     0.9  7Networks_LH_SomMot_1
 1767   1126   3006  2.567 0.511     0.103     0.019       12     1.4  7Networks_LH_SomMot_2
 1383    900   2010  2.354 0.595     0.096     0.017        6     1.1  7Networks_LH_SomMot_3
  993    617   2172  2.874 0.408     0.110     0.023        9     0.9  7Networks_LH_SomMot_4
  609    411   1113  2.709 0.369     0.109     0.017        4     0.5  7Networks_LH_SomMot_5
 1612   1007   2586  2.296 0.737     0.102     0.019       12     1.2  7Networks_LH_SomMot_6
  886    584   1537  2.382 0.576     0.112     0.023        7     0.8  7Networks_LH_SomMot_7
  774    529   1481  2.753 0.715     0.114     0.021        6     0.8  7Networks_LH_SomMot_8
  965    554   1538  2.380 0.466     0.073     0.012        4     0.4  7Networks_LH_SomMot_9
 1531    961   1604  1.630 0.439     0.102     0.022       10     1.4  7Networks_LH_SomMot_10
  477    304    806  2.257 0.552     0.116     0.025        4     0.5  7Networks_LH_SomMot_11
 1576    919   2521  2.530 0.738     0.106     0.027       10     1.9  7Networks_LH_SomMot_12
  670    421   1004  2.087 0.600     0.114     0.019        5     0.5  7Networks_LH_SomMot_13
 1374    876   2514  2.632 0.633     0.107     0.021        9     1.2  7Networks_LH_SomMot_14
 2848   1721   4707  2.442 0.828     0.112     0.027       23     3.2  7Networks_LH_SomMot_15
  787    479    748  1.569 0.435     0.105     0.022        6     0.7  7Networks_LH_SomMot_16
 1936   1320   4366  2.800 0.592     0.123     0.022       21     1.9  7Networks_LH_DorsAttn_Post_1
  819    543   1894  2.930 0.558     0.138     0.031       11     1.1  7Networks_LH_DorsAttn_Post_2
 1173    737   1224  1.917 0.419     0.079     0.010        5     0.5  7Networks_LH_DorsAttn_Post_3
  795    509   1336  2.497 0.462     0.092     0.016        4     0.5  7Networks_LH_DorsAttn_Post_4
  855    537   1087  2.332 0.476     0.077     0.011        3     0.4  7Networks_LH_DorsAttn_Post_5
  693    432    780  1.946 0.427     0.079     0.012        2     0.4  7Networks_LH_DorsAttn_Post_6
 1006    641   1816  2.343 0.763     0.095     0.016        6     0.8  7Networks_LH_DorsAttn_Post_7
  761    437   1409  2.492 0.809     0.094     0.018        5     0.6  7Networks_LH_DorsAttn_Post_8
  767    508   1920  2.782 0.719     0.120     0.028        9     0.7  7Networks_LH_DorsAttn_Post_9
  905    572   1407  2.181 0.540     0.098     0.017        7     0.7  7Networks_LH_DorsAttn_Post_10
 1272    840   1884  2.286 0.501     0.103     0.018        9     1.0  7Networks_LH_DorsAttn_FEF_1
 1183    797   2582  2.730 0.576     0.120     0.022       10     1.1  7Networks_LH_DorsAttn_FEF_2
  831    545   1686  2.922 0.508     0.123     0.026        8     0.9  7Networks_LH_DorsAttn_PrCv_1
  972    633   1824  2.566 0.594     0.096     0.018        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  703    440   1491  2.726 0.477     0.109     0.021        5     0.6  7Networks_LH_SalVentAttn_ParOper_2
  773    480   1664  2.640 0.630     0.104     0.020        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1240    816   2631  3.014 0.829     0.101     0.025       14     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1068    712   1758  2.695 0.401     0.114     0.021        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  797    508   1258  2.646 0.407     0.079     0.012        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  933    641   1971  2.752 0.474     0.120     0.021        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1645   1218   3388  2.439 0.579     0.142     0.036       20     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1166    798   2164  2.556 0.496     0.119     0.018       12     0.9  7Networks_LH_SalVentAttn_Med_1
 1257    860   1940  2.420 0.498     0.107     0.019        9     1.0  7Networks_LH_SalVentAttn_Med_2
  855    577   2284  3.094 0.742     0.129     0.031        9     1.0  7Networks_LH_SalVentAttn_Med_3
  884    617   1817  2.739 0.426     0.123     0.023        8     0.9  7Networks_LH_Limbic_OFC_1
 2772   2072   6139  2.563 0.649     0.128     0.025       41     3.2  7Networks_LH_Limbic_OFC_2
 1448   1078   4542  3.057 1.061     0.125     0.026       19     1.6  7Networks_LH_Limbic_TempPole_1
 1803   1327   4568  2.949 0.693     0.131     0.028       22     2.1  7Networks_LH_Limbic_TempPole_2
  814    667   3093  3.534 1.051     0.147     0.030       12     1.1  7Networks_LH_Limbic_TempPole_3
  650    413   1105  2.796 0.460     0.061     0.007        1     0.2  7Networks_LH_Limbic_TempPole_4
 1169    748   1959  2.435 0.460     0.112     0.024        9     1.1  7Networks_LH_Cont_Par_1
 1213    814   2198  2.314 0.626     0.113     0.019       12     1.0  7Networks_LH_Cont_Par_2
  735    492   1368  2.560 0.403     0.116     0.023        7     0.7  7Networks_LH_Cont_Par_3
 1040    728   2863  2.990 0.788     0.132     0.023       12     1.0  7Networks_LH_Cont_Temp_1
  880    600   1740  2.555 0.664     0.123     0.019        8     0.8  7Networks_LH_Cont_OFC_1
 1246    901   2439  2.392 0.557     0.143     0.035       16     1.8  7Networks_LH_Cont_PFCl_1
 1169    876   1994  2.106 0.491     0.151     0.035       19     1.9  7Networks_LH_Cont_PFCl_2
 2233   1558   3743  2.238 0.484     0.124     0.023       21     2.2  7Networks_LH_Cont_PFCl_3
 1678   1128   2827  2.352 0.457     0.116     0.024       16     1.6  7Networks_LH_Cont_PFCl_4
  957    644   1750  2.625 0.501     0.123     0.027        9     1.2  7Networks_LH_Cont_PFCl_5
  751    504   1267  2.086 0.654     0.119     0.024        9     0.7  7Networks_LH_Cont_pCun_1
  616    406    688  1.949 0.601     0.131     0.022       10     0.7  7Networks_LH_Cont_Cing_1
  421    270    418  1.592 0.505     0.119     0.017        6     0.3  7Networks_LH_Cont_Cing_2
 1583   1175   4702  3.159 0.580     0.131     0.024       17     1.5  7Networks_LH_Default_Temp_1
 1141    752   2310  2.626 0.633     0.101     0.017        8     0.8  7Networks_LH_Default_Temp_2
 1666   1101   3623  2.823 0.546     0.092     0.015       10     1.1  7Networks_LH_Default_Temp_3
 1580   1062   2662  2.434 0.461     0.092     0.014       10     1.0  7Networks_LH_Default_Temp_4
 1598   1008   2920  2.659 0.455     0.084     0.014        9     0.9  7Networks_LH_Default_Temp_5
 1129    736   1714  2.246 0.475     0.104     0.021        8     1.1  7Networks_LH_Default_Par_1
 1048    670   2191  2.665 0.841     0.113     0.024       10     1.0  7Networks_LH_Default_Par_2
 1149    753   2142  2.636 0.477     0.099     0.017        8     0.9  7Networks_LH_Default_Par_3
 1605   1030   3344  2.653 0.830     0.112     0.023       16     1.5  7Networks_LH_Default_Par_4
 1042    676   1928  2.624 0.698     0.089     0.015        6     0.7  7Networks_LH_Default_PFC_1
 1046    735   1767  2.295 0.596     0.118     0.021       12     1.0  7Networks_LH_Default_PFC_2
  815    543   1596  2.358 0.676     0.119     0.021        8     0.7  7Networks_LH_Default_PFC_3
 2041   1572   4609  2.455 0.675     0.161     0.035       36     3.1  7Networks_LH_Default_PFC_4
 1105    748   2456  2.643 0.422     0.126     0.024       13     1.1  7Networks_LH_Default_PFC_5
 1178    840   2225  2.683 0.467     0.123     0.025       12     1.3  7Networks_LH_Default_PFC_6
 1747   1269   4221  2.832 0.619     0.136     0.031       20     2.3  7Networks_LH_Default_PFC_7
 1186    753   1896  2.464 0.408     0.105     0.014       10     0.8  7Networks_LH_Default_PFC_8
 1169    802   2685  2.650 0.527     0.120     0.024       13     1.2  7Networks_LH_Default_PFC_9
  965    640   2306  3.079 0.527     0.113     0.023        8     0.9  7Networks_LH_Default_PFC_10
  998    701   2712  2.851 0.576     0.126     0.026       12     1.2  7Networks_LH_Default_PFC_11
 1977   1358   3794  2.500 0.536     0.120     0.023       19     1.9  7Networks_LH_Default_PFC_12
 1368    932   3290  2.927 0.586     0.107     0.021        9     1.2  7Networks_LH_Default_PFC_13
 1089    717   1889  2.698 0.578     0.127     0.024       11     1.2  7Networks_LH_Default_pCunPCC_1
 1136    776   2517  3.068 0.566     0.124     0.024       11     1.1  7Networks_LH_Default_pCunPCC_2
  476    364   1215  2.969 0.541     0.141     0.032        6     0.6  7Networks_LH_Default_pCunPCC_3
  901    613   1827  2.571 0.450     0.113     0.023        8     0.8  7Networks_LH_Default_pCunPCC_4
 1292    819   2048  2.360 0.549     0.083     0.012        6     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI367_ses-01 already processed, skipping...
Processing sub-EPAD03024162_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024162_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024162_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (106700)

Surf2Surf: Dividing by number of hits (106700)
INFO: nSrcLost = 64364
nTrg121 = 106700, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92570, nSrcLost = 64364, nSrcMulti = 71272, MnSrcMultiHits = 0.198255
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024162_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024162_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (107239)

Surf2Surf: Dividing by number of hits (107239)
INFO: nSrcLost = 63813
nTrg121 = 107239, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93159, nSrcLost = 63813, nSrcMulti = 70683, MnSrcMultiHits = 0.199199
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024162_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 172420
Total vertex volume 172185 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1274697 mm^3    (det: 1.528289 )
 8056   4959   1268  0.242 0.784     0.078     0.018       48     5.6  Background+FreeSurfer_Defined_Medial_Wall
  964    662   1263  1.993 0.456     0.110     0.021        7     0.8  7Networks_LH_Vis_1
 2053   1450   3059  2.048 0.754     0.141     0.030       23     2.7  7Networks_LH_Vis_2
 1194    792   2206  2.451 0.635     0.121     0.027       11     1.3  7Networks_LH_Vis_3
 1120    789   1425  1.788 0.661     0.144     0.034       14     1.6  7Networks_LH_Vis_4
 1329    868   1848  1.905 0.473     0.136     0.032       16     1.7  7Networks_LH_Vis_5
  295    212    304  1.585 0.484     0.126     0.022        5     0.3  7Networks_LH_Vis_6
 1555   1031   2435  1.747 0.727     0.124     0.027       14     1.8  7Networks_LH_Vis_7
 1262    777   1880  2.200 0.447     0.106     0.022       10     1.1  7Networks_LH_Vis_8
  896    605    864  1.502 0.293     0.146     0.033       12     1.2  7Networks_LH_Vis_9
 2117   1399   1940  1.483 0.452     0.126     0.028       22     2.6  7Networks_LH_Vis_10
 1209    716   1944  2.454 0.663     0.124     0.029       13     1.4  7Networks_LH_Vis_11
  650    420    633  1.634 0.324     0.081     0.013        3     0.3  7Networks_LH_Vis_12
 2250   1412   3032  1.953 0.582     0.126     0.027       23     2.6  7Networks_LH_Vis_13
 1690   1062   2116  2.064 0.532     0.117     0.029       14     1.9  7Networks_LH_Vis_14
  818    511   1330  2.224 0.473     0.085     0.013        5     0.5  7Networks_LH_SomMot_1
 1316    844   2057  2.305 0.497     0.093     0.017        7     1.0  7Networks_LH_SomMot_2
  915    631   1344  2.538 0.451     0.124     0.023        8     0.9  7Networks_LH_SomMot_3
  778    484   1457  2.584 0.442     0.128     0.026        8     0.9  7Networks_LH_SomMot_4
  466    298   1022  2.815 0.277     0.118     0.026        5     0.5  7Networks_LH_SomMot_5
 1399    902   1874  1.975 0.673     0.102     0.020        9     1.1  7Networks_LH_SomMot_6
  735    430   1081  2.260 0.783     0.106     0.026        6     0.9  7Networks_LH_SomMot_7
  632    393    996  2.550 0.541     0.101     0.019        4     0.5  7Networks_LH_SomMot_8
  783    455   1121  2.144 0.431     0.088     0.018        5     0.6  7Networks_LH_SomMot_9
 1125    688   1098  1.539 0.508     0.096     0.020        8     0.9  7Networks_LH_SomMot_10
  557    356    694  1.821 0.435     0.127     0.026        6     0.6  7Networks_LH_SomMot_11
 1095    616   1180  1.885 0.782     0.086     0.019        5     0.9  7Networks_LH_SomMot_12
  643    389    692  1.841 0.512     0.100     0.019        4     0.5  7Networks_LH_SomMot_13
  996    608   1483  2.440 0.516     0.103     0.022        7     0.8  7Networks_LH_SomMot_14
 2244   1212   2841  2.163 0.675     0.087     0.017       13     1.7  7Networks_LH_SomMot_15
  554    344    493  1.444 0.417     0.081     0.012        3     0.3  7Networks_LH_SomMot_16
 1762   1230   4041  2.894 0.641     0.119     0.024       16     1.7  7Networks_LH_DorsAttn_Post_1
  729    495   1753  2.760 0.669     0.127     0.025        8     0.8  7Networks_LH_DorsAttn_Post_2
 1148    771   1330  2.026 0.424     0.115     0.017        8     0.8  7Networks_LH_DorsAttn_Post_3
  800    566   1028  1.849 0.421     0.116     0.018        8     0.6  7Networks_LH_DorsAttn_Post_4
  593    386    712  2.194 0.418     0.096     0.013        4     0.3  7Networks_LH_DorsAttn_Post_5
  544    360    598  1.879 0.495     0.109     0.020        3     0.5  7Networks_LH_DorsAttn_Post_6
  998    542   1325  2.152 0.484     0.103     0.021        9     1.0  7Networks_LH_DorsAttn_Post_7
  613    315    889  2.332 0.442     0.105     0.022        5     0.6  7Networks_LH_DorsAttn_Post_8
  718    417   1254  2.336 0.609     0.109     0.023        7     0.7  7Networks_LH_DorsAttn_Post_9
  890    559   1163  1.948 0.438     0.082     0.013        4     0.5  7Networks_LH_DorsAttn_Post_10
  985    632   1281  2.226 0.476     0.097     0.018        6     0.8  7Networks_LH_DorsAttn_FEF_1
  767    497   1333  2.403 0.554     0.118     0.023        7     0.7  7Networks_LH_DorsAttn_FEF_2
  792    536   1388  2.499 0.355     0.108     0.018        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  780    532   1281  2.490 0.464     0.122     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  760    519   1404  2.422 0.385     0.113     0.022        6     0.8  7Networks_LH_SalVentAttn_ParOper_2
  489    320   1058  2.858 0.449     0.107     0.024        4     0.4  7Networks_LH_SalVentAttn_ParOper_3
  926    631   2256  3.211 0.912     0.112     0.025        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
  875    578   1517  2.951 0.577     0.101     0.017        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  592    395   1027  2.860 0.480     0.088     0.014        3     0.3  7Networks_LH_SalVentAttn_FrOperIns_3
  654    464   1334  2.535 0.382     0.102     0.017        5     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1410    994   2513  2.311 0.542     0.117     0.023       13     1.3  7Networks_LH_SalVentAttn_PFCl_1
  941    618   1636  2.710 0.422     0.113     0.018        7     0.7  7Networks_LH_SalVentAttn_Med_1
 1199    810   1451  2.056 0.481     0.091     0.014        5     0.7  7Networks_LH_SalVentAttn_Med_2
  681    415   1277  2.830 0.520     0.105     0.020        5     0.6  7Networks_LH_SalVentAttn_Med_3
  783    503   1646  2.969 0.461     0.114     0.025        7     0.8  7Networks_LH_Limbic_OFC_1
 2296   1600   4491  2.462 0.691     0.122     0.026       27     2.5  7Networks_LH_Limbic_OFC_2
 1466   1029   4477  3.305 0.987     0.131     0.028       16     1.8  7Networks_LH_Limbic_TempPole_1
 1681   1140   3434  2.597 0.658     0.112     0.020       20     1.5  7Networks_LH_Limbic_TempPole_2
  827    610   3287  3.828 1.079     0.129     0.031        8     1.1  7Networks_LH_Limbic_TempPole_3
  507    324    872  2.775 0.772     0.055     0.007        1     0.1  7Networks_LH_Limbic_TempPole_4
  501    369   1145  2.622 0.426     0.157     0.048        7     1.0  7Networks_LH_Cont_Par_1
  860    545   1194  2.144 0.428     0.105     0.021        6     0.7  7Networks_LH_Cont_Par_2
  410    273    689  2.490 0.349     0.104     0.022        3     0.4  7Networks_LH_Cont_Par_3
  972    668   2550  2.969 0.658     0.131     0.023       11     1.0  7Networks_LH_Cont_Temp_1
  741    505   1414  2.762 0.549     0.108     0.019        4     0.6  7Networks_LH_Cont_OFC_1
  941    706   1881  2.491 0.502     0.146     0.036       12     1.4  7Networks_LH_Cont_PFCl_1
  976    699   1671  2.307 0.457     0.122     0.026        9     1.0  7Networks_LH_Cont_PFCl_2
 1474   1044   2761  2.392 0.492     0.126     0.025       16     1.6  7Networks_LH_Cont_PFCl_3
 1168    769   1832  2.325 0.468     0.107     0.022        8     1.0  7Networks_LH_Cont_PFCl_4
  735    479   1225  2.535 0.448     0.106     0.016        5     0.5  7Networks_LH_Cont_PFCl_5
  907    614   1319  2.232 0.444     0.115     0.024        8     0.9  7Networks_LH_Cont_pCun_1
  486    375    628  1.860 0.703     0.146     0.028        9     0.7  7Networks_LH_Cont_Cing_1
  290    200    278  1.477 0.744     0.132     0.026        6     0.4  7Networks_LH_Cont_Cing_2
 1346    955   3661  3.100 0.569     0.126     0.026       15     1.4  7Networks_LH_Default_Temp_1
  863    619   1958  2.662 0.792     0.119     0.020        8     0.8  7Networks_LH_Default_Temp_2
 1228    849   2687  2.769 0.617     0.111     0.020       11     1.1  7Networks_LH_Default_Temp_3
 1170    760   2062  2.577 0.521     0.080     0.013        6     0.6  7Networks_LH_Default_Temp_4
 1292    862   2354  2.561 0.414     0.094     0.017        8     0.9  7Networks_LH_Default_Temp_5
 1056    700   1565  2.527 0.441     0.099     0.017        6     0.8  7Networks_LH_Default_Par_1
 1114    717   2035  2.628 0.502     0.120     0.024       10     1.2  7Networks_LH_Default_Par_2
  560    410   1250  2.763 0.609     0.130     0.023        6     0.6  7Networks_LH_Default_Par_3
 1404    922   2595  2.528 0.457     0.120     0.024       14     1.5  7Networks_LH_Default_Par_4
  932    618   2019  2.900 0.672     0.111     0.022        7     1.0  7Networks_LH_Default_PFC_1
  858    587   1592  2.577 0.937     0.128     0.022        9     0.8  7Networks_LH_Default_PFC_2
  585    411   1170  2.295 0.597     0.141     0.027        7     0.7  7Networks_LH_Default_PFC_3
 1705   1212   4130  2.740 0.570     0.134     0.028       22     2.1  7Networks_LH_Default_PFC_4
  716    505   1581  2.677 0.490     0.135     0.030        9     0.9  7Networks_LH_Default_PFC_5
  809    553   1779  2.861 0.943     0.123     0.027        7     1.0  7Networks_LH_Default_PFC_6
 1263    885   3217  3.064 0.648     0.124     0.026       14     1.4  7Networks_LH_Default_PFC_7
  808    531   1299  2.540 0.820     0.124     0.017       10     0.6  7Networks_LH_Default_PFC_8
  899    583   1865  2.635 0.595     0.113     0.022        6     0.9  7Networks_LH_Default_PFC_9
  668    451   1398  2.941 0.504     0.097     0.016        4     0.4  7Networks_LH_Default_PFC_10
  717    482   1477  2.443 0.488     0.129     0.026        8     0.8  7Networks_LH_Default_PFC_11
 1328    898   2441  2.595 0.560     0.112     0.025       10     1.3  7Networks_LH_Default_PFC_12
  831    543   1742  2.829 0.484     0.105     0.016        5     0.6  7Networks_LH_Default_PFC_13
  888    601   1518  2.893 0.683     0.116     0.026        6     1.0  7Networks_LH_Default_pCunPCC_1
  993    668   1836  2.486 0.406     0.131     0.031       10     1.3  7Networks_LH_Default_pCunPCC_2
  448    288    903  2.644 0.404     0.131     0.028        5     0.5  7Networks_LH_Default_pCunPCC_3
  720    474   1215  2.282 0.520     0.135     0.025        9     0.7  7Networks_LH_Default_pCunPCC_4
 1136    710   2213  2.764 0.875     0.089     0.014        8     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 175483
Total vertex volume 175233 (mask=0)
Processing sub-EPAD02024747_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
