fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1291    874   2213  2.471 0.496     0.115     0.023       12     1.2  7Networks_LH_Vis_3
 1054    714   1342  1.881 0.514     0.136     0.034       12     1.5  7Networks_LH_Vis_4
 1365    914   2214  2.123 0.476     0.140     0.031       16     1.8  7Networks_LH_Vis_5
  373    255    354  1.615 0.434     0.123     0.027        6     0.5  7Networks_LH_Vis_6
 1749   1106   2013  1.694 0.489     0.125     0.031       21     2.1  7Networks_LH_Vis_7
 1615   1040   2596  2.300 0.511     0.117     0.024       14     1.6  7Networks_LH_Vis_8
  951    627   1251  2.024 0.409     0.130     0.027       10     1.0  7Networks_LH_Vis_9
 2223   1436   2113  1.513 0.389     0.121     0.025       24     2.3  7Networks_LH_Vis_10
 1222    832   2188  2.324 0.559     0.131     0.024       14     1.4  7Networks_LH_Vis_11
  709    436    830  1.975 0.425     0.096     0.019        4     0.6  7Networks_LH_Vis_12
 1734   1161   2498  1.936 0.447     0.129     0.026       21     1.9  7Networks_LH_Vis_13
 1381    904   1820  2.006 0.503     0.102     0.015       10     0.9  7Networks_LH_Vis_14
  886    497   1443  2.437 0.509     0.092     0.016        7     0.6  7Networks_LH_SomMot_1
 1442    890   2299  2.477 0.516     0.073     0.012        6     0.7  7Networks_LH_SomMot_2
 1266    834   1903  2.496 0.654     0.116     0.023        9     1.3  7Networks_LH_SomMot_3
  999    636   2007  2.764 0.432     0.114     0.021       11     0.9  7Networks_LH_SomMot_4
  539    351    992  2.801 0.563     0.124     0.020        6     0.5  7Networks_LH_SomMot_5
 1561    940   2265  2.119 0.791     0.095     0.018       11     1.2  7Networks_LH_SomMot_6
  808    503   1449  2.622 0.789     0.098     0.022        6     0.8  7Networks_LH_SomMot_7
  624    395    992  2.402 0.631     0.093     0.019        4     0.5  7Networks_LH_SomMot_8
  964    537   1565  2.456 0.355     0.074     0.012        4     0.6  7Networks_LH_SomMot_9
 1122    692   1153  1.599 0.459     0.084     0.018        6     0.7  7Networks_LH_SomMot_10
  612    441   1070  2.036 0.586     0.126     0.022        7     0.6  7Networks_LH_SomMot_11
 1102    660   2017  2.832 0.553     0.090     0.018        7     0.8  7Networks_LH_SomMot_12
  720    454    891  1.940 0.428     0.092     0.015        5     0.4  7Networks_LH_SomMot_13
  863    558   1642  2.522 0.642     0.104     0.021        6     0.7  7Networks_LH_SomMot_14
 2372   1383   3872  2.426 0.660     0.100     0.018       17     1.8  7Networks_LH_SomMot_15
  612    391    517  1.392 0.319     0.089     0.014        5     0.3  7Networks_LH_SomMot_16
 1859   1271   4133  2.793 0.678     0.128     0.033       22     2.6  7Networks_LH_DorsAttn_Post_1
 1089    701   2587  2.965 0.582     0.127     0.029       13     1.3  7Networks_LH_DorsAttn_Post_2
 1006    630   1008  1.782 0.434     0.073     0.010        5     0.4  7Networks_LH_DorsAttn_Post_3
  879    604   1335  2.238 0.529     0.113     0.021        8     0.7  7Networks_LH_DorsAttn_Post_4
  852    548   1074  2.286 0.304     0.101     0.019        4     0.7  7Networks_LH_DorsAttn_Post_5
  700    489   1076  2.099 0.498     0.107     0.021        6     0.6  7Networks_LH_DorsAttn_Post_6
  821    609   1682  2.181 0.533     0.144     0.029       12     1.1  7Networks_LH_DorsAttn_Post_7
  668    468   1215  2.148 0.581     0.118     0.017        6     0.5  7Networks_LH_DorsAttn_Post_8
 1089    754   1521  1.799 0.475     0.112     0.019       11     0.9  7Networks_LH_DorsAttn_Post_9
 1000    722   1732  2.078 0.519     0.125     0.025       12     1.0  7Networks_LH_DorsAttn_Post_10
  894    597   1136  1.975 0.504     0.086     0.011        4     0.5  7Networks_LH_DorsAttn_FEF_1
  699    464    979  2.004 0.598     0.107     0.021        5     0.6  7Networks_LH_DorsAttn_FEF_2
  892    559   1439  2.504 0.407     0.085     0.013        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  910    576   1500  2.485 0.559     0.091     0.014        7     0.5  7Networks_LH_SalVentAttn_ParOper_1
  795    542   1711  2.740 0.454     0.136     0.024       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  694    476   1387  2.608 0.513     0.121     0.024        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1036    690   2744  3.739 0.973     0.107     0.034       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1025    694   1796  2.621 0.631     0.116     0.024        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  796    509   1354  2.869 0.677     0.112     0.025        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1018    700   2095  2.536 0.457     0.105     0.020        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1540   1137   2773  2.179 0.604     0.132     0.028       23     1.9  7Networks_LH_SalVentAttn_PFCl_1
  896    608   1527  2.290 0.591     0.099     0.019        6     0.7  7Networks_LH_SalVentAttn_Med_1
 1239    829   1638  2.048 0.525     0.085     0.011        6     0.6  7Networks_LH_SalVentAttn_Med_2
  588    410   1298  2.588 0.640     0.111     0.022        5     0.6  7Networks_LH_SalVentAttn_Med_3
  767    535   1668  3.055 0.680     0.132     0.031        7     0.9  7Networks_LH_Limbic_OFC_1
 2663   1850   5430  2.550 0.675     0.135     0.032       37     3.4  7Networks_LH_Limbic_OFC_2
 1735   1113   4785  3.050 1.157     0.126     0.042       31     3.2  7Networks_LH_Limbic_TempPole_1
 1969   1360   4513  2.954 0.631     0.127     0.034       24     2.5  7Networks_LH_Limbic_TempPole_2
 1084    747   3160  3.227 1.280     0.141     0.043       18     1.7  7Networks_LH_Limbic_TempPole_3
  565    375   1147  3.117 0.645     0.071     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  610    404   1274  2.617 0.460     0.139     0.030        7     0.7  7Networks_LH_Cont_Par_1
 1062    748   1697  2.097 0.511     0.110     0.017        8     0.9  7Networks_LH_Cont_Par_2
  578    397    914  2.246 0.524     0.141     0.030        6     0.8  7Networks_LH_Cont_Par_3
 1116    728   2361  2.852 0.660     0.105     0.021        9     0.9  7Networks_LH_Cont_Temp_1
  867    606   1674  2.571 0.561     0.130     0.029        8     1.2  7Networks_LH_Cont_OFC_1
 1177    836   2427  2.358 0.600     0.134     0.026       14     1.4  7Networks_LH_Cont_PFCl_1
 1053    813   1989  2.091 0.533     0.150     0.034       17     1.6  7Networks_LH_Cont_PFCl_2
 1566   1156   2888  2.250 0.599     0.155     0.045       20     3.4  7Networks_LH_Cont_PFCl_3
 1520   1023   2392  2.374 0.368     0.104     0.019        9     1.2  7Networks_LH_Cont_PFCl_4
  811    540   1289  2.264 0.512     0.098     0.014        6     0.5  7Networks_LH_Cont_PFCl_5
  813    539   1415  2.406 0.533     0.130     0.025       10     0.9  7Networks_LH_Cont_pCun_1
  598    422    580  1.559 0.598     0.129     0.020        8     0.5  7Networks_LH_Cont_Cing_1
  353    231    314  1.579 0.750     0.130     0.027        6     0.4  7Networks_LH_Cont_Cing_2
 1745   1260   5254  3.234 0.629     0.131     0.029       20     2.1  7Networks_LH_Default_Temp_1
 1285    877   2774  2.938 0.689     0.112     0.024       11     1.2  7Networks_LH_Default_Temp_2
 1500   1080   3525  2.822 0.572     0.126     0.027       19     1.7  7Networks_LH_Default_Temp_3
 1412    931   2886  2.845 0.606     0.108     0.022       12     1.2  7Networks_LH_Default_Temp_4
 1582   1026   3133  2.750 0.493     0.102     0.019       14     1.3  7Networks_LH_Default_Temp_5
 1395    938   2309  2.594 0.557     0.109     0.022       10     1.3  7Networks_LH_Default_Par_1
 1190    812   1946  2.205 0.501     0.129     0.025       14     1.3  7Networks_LH_Default_Par_2
  689    464   1581  2.861 0.461     0.119     0.024        7     0.7  7Networks_LH_Default_Par_3
 1582   1115   2934  2.364 0.574     0.126     0.025       16     1.7  7Networks_LH_Default_Par_4
  940    599   2228  3.191 0.711     0.107     0.024        7     0.9  7Networks_LH_Default_PFC_1
 1079    731   1859  2.506 0.534     0.123     0.022       15     1.0  7Networks_LH_Default_PFC_2
  668    454   1518  2.725 0.548     0.116     0.024        7     0.6  7Networks_LH_Default_PFC_3
 2013   1525   4504  2.258 0.671     0.144     0.033       37     3.0  7Networks_LH_Default_PFC_4
 1003    670   1999  2.625 0.591     0.122     0.027       10     1.1  7Networks_LH_Default_PFC_5
  895    651   1914  2.663 0.713     0.136     0.034       10     1.3  7Networks_LH_Default_PFC_6
 1414   1059   3419  2.549 0.752     0.140     0.031       20     2.0  7Networks_LH_Default_PFC_7
  832    552   1332  2.344 0.571     0.111     0.015        8     0.5  7Networks_LH_Default_PFC_8
  903    670   2470  2.687 0.883     0.129     0.032       10     1.2  7Networks_LH_Default_PFC_9
  768    533   1613  2.539 0.664     0.138     0.027        9     0.9  7Networks_LH_Default_PFC_10
  932    639   2239  2.783 0.575     0.144     0.032       12     1.4  7Networks_LH_Default_PFC_11
 1399    983   2440  2.224 0.552     0.116     0.024       13     1.5  7Networks_LH_Default_PFC_12
  820    604   2184  2.810 0.761     0.137     0.027       10     0.9  7Networks_LH_Default_PFC_13
  822    556   1462  2.689 0.477     0.105     0.022        5     0.8  7Networks_LH_Default_pCunPCC_1
 1083    730   2182  2.624 0.424     0.121     0.023       10     1.1  7Networks_LH_Default_pCunPCC_2
  441    295   1079  2.921 0.445     0.112     0.027        4     0.5  7Networks_LH_Default_pCunPCC_3
 1017    700   1830  2.289 0.522     0.135     0.027       13     1.2  7Networks_LH_Default_pCunPCC_4
 1320    850   2704  2.865 0.731     0.091     0.019        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 204552
Total vertex volume 204286 (mask=0)
Processing sub-EPAD02023819_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023819_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023819_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121513)

Surf2Surf: Dividing by number of hits (121513)
INFO: nSrcLost = 54228
nTrg121 = 121513, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98386, nSrcLost = 54228, nSrcMulti = 65456, MnSrcMultiHits = 0.353321
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023819_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023819_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122285)

Surf2Surf: Dividing by number of hits (122285)
INFO: nSrcLost = 54344
nTrg121 = 122285, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97463, nSrcLost = 54344, nSrcMulti = 66379, MnSrcMultiHits = 0.373944
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023819_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 218124
Total vertex volume 217913 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1437537 mm^3    (det: 1.355168 )
 8972   5465   1903  0.345 0.887     0.078     0.017       47     5.9  Background+FreeSurfer_Defined_Medial_Wall
 1130    736   2071  2.746 0.415     0.102     0.019        8     0.9  7Networks_LH_Vis_1
 2189   1548   3882  2.307 0.747     0.138     0.031       25     2.8  7Networks_LH_Vis_2
 1252    854   2776  2.635 0.678     0.115     0.021       13     1.1  7Networks_LH_Vis_3
 1470   1019   2140  2.004 0.642     0.145     0.034       19     2.0  7Networks_LH_Vis_4
 1295    818   2237  2.223 0.648     0.132     0.029       16     1.5  7Networks_LH_Vis_5
  432    281    516  1.861 0.617     0.110     0.017        5     0.3  7Networks_LH_Vis_6
 2188   1444   2669  1.669 0.561     0.126     0.026       23     2.5  7Networks_LH_Vis_7
 1420    965   2305  2.333 0.485     0.107     0.019       13     1.1  7Networks_LH_Vis_8
 1020    674   1265  1.864 0.528     0.125     0.025       10     1.1  7Networks_LH_Vis_9
 2915   2001   3083  1.610 0.491     0.126     0.026       28     3.3  7Networks_LH_Vis_10
 1001    703   1984  2.394 0.632     0.132     0.022       12     1.0  7Networks_LH_Vis_11
  760    494    790  1.706 0.388     0.103     0.018        5     0.6  7Networks_LH_Vis_12
 2176   1403   2756  1.793 0.567     0.121     0.023       25     2.1  7Networks_LH_Vis_13
 1481    933   2033  2.117 0.549     0.104     0.018       11     1.1  7Networks_LH_Vis_14
  981    599   2178  2.825 0.595     0.115     0.019       11     0.8  7Networks_LH_SomMot_1
 1430    900   2595  2.648 0.540     0.091     0.014        8     0.9  7Networks_LH_SomMot_2
 1111    763   1737  2.786 0.462     0.116     0.020        9     1.0  7Networks_LH_SomMot_3
  939    658   2181  2.716 0.468     0.123     0.021       11     0.8  7Networks_LH_SomMot_4
  508    369   1233  2.879 0.472     0.139     0.030        6     0.6  7Networks_LH_SomMot_5
 1587   1074   2397  2.067 0.706     0.101     0.018       10     1.2  7Networks_LH_SomMot_6
  928    593   1739  2.585 0.670     0.108     0.019        8     0.6  7Networks_LH_SomMot_7
  808    510   1582  2.733 0.574     0.096     0.017        5     0.5  7Networks_LH_SomMot_8
 1072    710   2108  2.389 0.522     0.119     0.021       12     0.9  7Networks_LH_SomMot_9
 1475    875   1829  1.860 0.589     0.098     0.019       12     1.1  7Networks_LH_SomMot_10
  628    428   1043  2.148 0.518     0.111     0.021        6     0.5  7Networks_LH_SomMot_11
 1259    732   2476  2.864 0.593     0.087     0.015        8     0.8  7Networks_LH_SomMot_12
  807    518   1068  1.989 0.484     0.082     0.010        4     0.4  7Networks_LH_SomMot_13
 1068    754   2010  2.398 0.565     0.107     0.018        8     0.9  7Networks_LH_SomMot_14
 2296   1213   3718  2.622 0.734     0.090     0.018       19     1.6  7Networks_LH_SomMot_15
  566    362    534  1.464 0.386     0.088     0.011        4     0.3  7Networks_LH_SomMot_16
 1791   1319   4734  3.068 0.767     0.139     0.029       26     2.4  7Networks_LH_DorsAttn_Post_1
  796    583   2164  2.679 0.768     0.119     0.023        9     0.8  7Networks_LH_DorsAttn_Post_2
 1096    700   1415  2.183 0.367     0.082     0.010        5     0.6  7Networks_LH_DorsAttn_Post_3
 1057    732   1629  2.163 0.512     0.099     0.016        9     0.7  7Networks_LH_DorsAttn_Post_4
  754    486    929  2.142 0.469     0.085     0.014        3     0.4  7Networks_LH_DorsAttn_Post_5
  654    429    883  2.023 0.487     0.117     0.018        6     0.5  7Networks_LH_DorsAttn_Post_6
 1108    693   1540  2.001 0.545     0.090     0.014        7     0.7  7Networks_LH_DorsAttn_Post_7
  841    551   1696  2.382 0.560     0.107     0.020        8     0.7  7Networks_LH_DorsAttn_Post_8
  926    636   1641  2.201 0.630     0.128     0.025       13     0.8  7Networks_LH_DorsAttn_Post_9
 1185    789   1628  1.840 0.513     0.108     0.017       12     0.9  7Networks_LH_DorsAttn_Post_10
 1173    784   2047  2.716 0.493     0.112     0.018        8     1.0  7Networks_LH_DorsAttn_FEF_1
  845    633   1841  2.713 0.600     0.137     0.025       10     1.0  7Networks_LH_DorsAttn_FEF_2
  816    546   1458  2.613 0.445     0.104     0.016        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  726    501   1358  2.515 0.479     0.095     0.015        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  897    615   1829  2.595 0.456     0.110     0.020        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  559    430   1544  2.891 0.542     0.153     0.030        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1074    722   2753  3.589 0.957     0.093     0.037       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1095    721   1896  2.856 0.493     0.101     0.015        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  766    509   1310  2.848 0.442     0.088     0.013        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  951    697   2108  2.584 0.483     0.130     0.025       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1323   1035   2434  2.064 0.548     0.135     0.028       19     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1375    837   2148  2.446 0.498     0.083     0.010        9     0.6  7Networks_LH_SalVentAttn_Med_1
 1374    894   1791  2.181 0.390     0.080     0.012        5     0.7  7Networks_LH_SalVentAttn_Med_2
  804    559   1966  2.726 0.613     0.119     0.021        8     0.7  7Networks_LH_SalVentAttn_Med_3
 1007    685   2503  3.267 0.562     0.125     0.028       11     1.2  7Networks_LH_Limbic_OFC_1
 2840   1987   5517  2.566 0.852     0.121     0.024       31     2.9  7Networks_LH_Limbic_OFC_2
 1251    912   4519  3.262 1.254     0.130     0.035       18     1.8  7Networks_LH_Limbic_TempPole_1
 1511   1071   3808  2.980 0.738     0.139     0.033       24     1.9  7Networks_LH_Limbic_TempPole_2
  723    525   2701  3.552 1.166     0.113     0.033        7     0.9  7Networks_LH_Limbic_TempPole_3
  595    385   1146  2.923 0.767     0.075     0.013        3     0.3  7Networks_LH_Limbic_TempPole_4
  599    445   1299  2.526 0.560     0.142     0.029        9     0.6  7Networks_LH_Cont_Par_1
 1138    750   1696  2.293 0.482     0.105     0.021        9     0.9  7Networks_LH_Cont_Par_2
  546    391    954  2.442 0.402     0.131     0.019        7     0.5  7Networks_LH_Cont_Par_3
  867    698   2506  2.842 0.581     0.156     0.037       16     1.4  7Networks_LH_Cont_Temp_1
  928    654   1961  2.692 0.614     0.130     0.023       11     1.0  7Networks_LH_Cont_OFC_1
 1039    778   2248  2.354 0.570     0.140     0.026       14     1.2  7Networks_LH_Cont_PFCl_1
 1188    877   2180  2.240 0.517     0.136     0.030       15     1.7  7Networks_LH_Cont_PFCl_2
 1364   1011   2821  2.349 0.533     0.120     0.026       15     1.5  7Networks_LH_Cont_PFCl_3
 1341    920   2073  2.201 0.483     0.110     0.020       12     1.1  7Networks_LH_Cont_PFCl_4
  942    624   1589  2.380 0.590     0.106     0.017        8     0.7  7Networks_LH_Cont_PFCl_5
  778    535   1355  2.339 0.469     0.124     0.024       10     0.7  7Networks_LH_Cont_pCun_1
  588    388    624  1.759 0.678     0.105     0.016        7     0.5  7Networks_LH_Cont_Cing_1
  318    209    461  2.137 0.899     0.115     0.013        4     0.2  7Networks_LH_Cont_Cing_2
 1656   1267   5210  3.308 0.687     0.137     0.026       24     1.9  7Networks_LH_Default_Temp_1
  929    700   2480  2.861 0.676     0.138     0.035       17     1.3  7Networks_LH_Default_Temp_2
 1771   1234   3963  2.858 0.558     0.106     0.018       18     1.3  7Networks_LH_Default_Temp_3
 1381    951   2735  2.733 0.493     0.092     0.015        8     0.9  7Networks_LH_Default_Temp_4
 1321    893   2826  2.802 0.526     0.099     0.019       11     1.0  7Networks_LH_Default_Temp_5
 1070    720   1893  2.545 0.449     0.096     0.015        7     0.7  7Networks_LH_Default_Par_1
 1006    706   2416  2.720 0.735     0.128     0.023       13     1.0  7Networks_LH_Default_Par_2
  524    374   1482  2.979 0.568     0.114     0.023        7     0.4  7Networks_LH_Default_Par_3
 1449   1018   3248  2.697 0.531     0.129     0.026       19     1.7  7Networks_LH_Default_Par_4
 1118    743   2608  3.216 0.628     0.108     0.018       10     0.8  7Networks_LH_Default_PFC_1
 1069    734   1996  2.739 0.685     0.119     0.017       13     0.8  7Networks_LH_Default_PFC_2
  627    456   1452  2.591 0.683     0.119     0.024        7     0.6  7Networks_LH_Default_PFC_3
 1926   1534   4956  2.554 0.603     0.150     0.031       31     2.5  7Networks_LH_Default_PFC_4
  906    649   2030  2.557 0.575     0.117     0.022       10     0.8  7Networks_LH_Default_PFC_5
 1116    765   2514  2.838 0.475     0.109     0.018       10     0.9  7Networks_LH_Default_PFC_6
 1578   1139   3405  2.564 0.597     0.128     0.026       18     1.8  7Networks_LH_Default_PFC_7
 1051    652   1681  2.398 0.706     0.088     0.012        7     0.5  7Networks_LH_Default_PFC_8
 1018    789   2568  2.662 0.543     0.145     0.029       16     1.3  7Networks_LH_Default_PFC_9
 1015    695   2024  2.753 0.536     0.109     0.022        7     1.0  7Networks_LH_Default_PFC_10
  869    668   2053  2.508 0.543     0.131     0.022       10     0.9  7Networks_LH_Default_PFC_11
 1387   1023   2631  2.349 0.492     0.111     0.020       13     1.3  7Networks_LH_Default_PFC_12
 1094    807   2709  2.648 0.618     0.138     0.028       14     1.4  7Networks_LH_Default_PFC_13
 1001    686   1918  2.768 0.730     0.127     0.025       12     1.2  7Networks_LH_Default_pCunPCC_1
 1238    903   2619  2.603 0.520     0.136     0.030       15     1.6  7Networks_LH_Default_pCunPCC_2
  485    308   1143  2.988 0.477     0.119     0.025        7     0.4  7Networks_LH_Default_pCunPCC_3
  974    649   1515  2.171 0.495     0.109     0.019        9     0.8  7Networks_LH_Default_pCunPCC_4
 1221    790   2296  2.754 0.651     0.081     0.011        6     0.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 216130
Total vertex volume 215905 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1437537 mm^3    (det: 1.355168 )
 9091   5562   1751  0.295 0.791     0.077     0.018       47     5.8  Background+FreeSurfer_Defined_Medial_Wall
 1066    739   2743  3.129 0.670     0.120     0.022       13     1.0  7Networks_RH_Vis_1
 1160    751   1972  2.704 0.772     0.086     0.014        8     0.7  7Networks_RH_Vis_2
 2486   1659   4611  2.615 0.654     0.121     0.026       25     2.7  7Networks_RH_Vis_3
 1599   1078   2429  2.193 0.739     0.146     0.027       22     2.0  7Networks_RH_Vis_4
 1058    754   2086  2.422 0.503     0.129     0.022       13     1.0  7Networks_RH_Vis_5
 2334   1536   2800  1.693 0.562     0.142     0.031       31     3.1  7Networks_RH_Vis_6
 1040    665   1394  2.015 0.480     0.093     0.019        8     0.7  7Networks_RH_Vis_7
 2239   1436   3396  2.158 0.640     0.124     0.027       23     2.7  7Networks_RH_Vis_8
 2277   1436   2563  1.760 0.484     0.122     0.027       24     2.6  7Networks_RH_Vis_9
 1196    827   1513  1.986 0.611     0.132     0.032       15     1.7  7Networks_RH_Vis_10
  880    645   1641  2.224 0.631     0.145     0.034       13     1.2  7Networks_RH_Vis_11
 2116   1358   2861  2.033 0.589     0.126     0.023       25     2.1  7Networks_RH_Vis_12
 1543   1036   2074  2.006 0.481     0.130     0.025       16     1.8  7Networks_RH_Vis_13
  783    519   1273  2.087 0.536     0.118     0.022        9     0.7  7Networks_RH_Vis_14
 1269    847   1492  1.875 0.445     0.097     0.014        8     0.8  7Networks_RH_Vis_15
 1090    647   1837  2.595 0.545     0.079     0.011        5     0.5  7Networks_RH_SomMot_1
  877    567   1909  2.706 0.584     0.106     0.015        9     0.6  7Networks_RH_SomMot_2
  843    561   1436  2.895 0.679     0.106     0.016        7     0.6  7Networks_RH_SomMot_3
  694    449    996  2.516 0.726     0.102     0.021        4     0.6  7Networks_RH_SomMot_4
  441    290    937  2.875 0.402     0.112     0.016        5     0.3  7Networks_RH_SomMot_5
  589    426   1293  2.739 0.383     0.123     0.023        8     0.6  7Networks_RH_SomMot_6
 1502    942   2395  2.246 0.780     0.092     0.018       10     1.1  7Networks_RH_SomMot_7
