fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD01624699_ses-01 already processed, skipping...
sub-EPAD01023686_ses-03 already processed, skipping...
sub-AMYPAD07010020_ses-000 already processed, skipping...
sub-EPAD03023584_ses-03 already processed, skipping...
sub-EPAD03225079_ses-01 already processed, skipping...
sub-EPAD04023677_ses-01 already processed, skipping...
sub-EPAD03125386_ses-01 already processed, skipping...
sub-EPAD06325494_ses-01 already processed, skipping...
sub-EPAD04024924_ses-01 already processed, skipping...
sub-EPAD02524601_ses-01 already processed, skipping...
sub-EPAD02424584_ses-03 already processed, skipping...
sub-AMYPAD03010141_ses-001 already processed, skipping...
sub-AMYPAD03010209_ses-000 already processed, skipping...
sub-EPAD02125342_ses-03 already processed, skipping...
sub-EPAD03124677_ses-01 already processed, skipping...
sub-AMYPAD07010021_ses-000 already processed, skipping...
sub-EPAD03024162_ses-04 already processed, skipping...
sub-EMI423_ses-00 already processed, skipping...
sub-EPAD02424387_ses-03 already processed, skipping...
sub-EPAD04024720_ses-04 already processed, skipping...
sub-EPAD04023910_ses-03 already processed, skipping...
sub-AMYPAD04110005_ses-000 already processed, skipping...
sub-EPAD03124079_ses-03 already processed, skipping...
sub-EPAD02025106_ses-01 already processed, skipping...
sub-EPAD02325112_ses-01 already processed, skipping...
sub-EPAD01124182_ses-01 already processed, skipping...
sub-AMYPAD03010214_ses-001 already processed, skipping...
sub-EPAD02023915_ses-05 already processed, skipping...
sub-EPAD05023682_ses-03 already processed, skipping...
sub-EPAD04024198_ses-03 already processed, skipping...
sub-AMYPAD03210178_ses-002 already processed, skipping...
sub-AMYPAD03010193_ses-001 already processed, skipping...
sub-EPAD01224847_ses-01 already processed, skipping...
sub-EPAD02025277_ses-01 already processed, skipping...
sub-EPAD04023818_ses-04 already processed, skipping...
sub-EPAD02424859_ses-03 already processed, skipping...
sub-AMYPAD03010087_ses-000 already processed, skipping...
sub-EPAD05023863_ses-01 already processed, skipping...
sub-EPAD03124508_ses-01 already processed, skipping...
sub-EPAD01524909_ses-03 already processed, skipping...
sub-EMI478_ses-00 already processed, skipping...
sub-EPAD04024209_ses-03 already processed, skipping...
sub-AMYPAD03210223_ses-003 already processed, skipping...
sub-EPAD04023947_ses-01 already processed, skipping...
sub-EMI374_ses-02 already processed, skipping...
sub-EPAD04024310_ses-01 already processed, skipping...
sub-EPAD01225526_ses-01 already processed, skipping...
sub-EPAD03123820_ses-03 already processed, skipping...
sub-EPAD06025474_ses-01 already processed, skipping...
sub-EPAD03023527_ses-03 already processed, skipping...
sub-AMYPAD03211007_ses-002 already processed, skipping...
sub-EPAD08025264_ses-01 already processed, skipping...
sub-EPAD03024409_ses-01 already processed, skipping...
sub-EMI372_ses-00 already processed, skipping...
sub-EPAD04023753_ses-01 already processed, skipping...
sub-EPAD02023587_ses-01 already processed, skipping...
sub-AMYPAD03210122_ses-005 already processed, skipping...
sub-EPAD03023553_ses-03 already processed, skipping...
sub-EMI434_ses-00 already processed, skipping...
sub-EPAD01724447_ses-01 already processed, skipping...
sub-EPAD01224680_ses-01 already processed, skipping...
sub-EMI481_ses-00 already processed, skipping...
sub-EPAD01524017_ses-01 already processed, skipping...
sub-EPAD01023605_ses-01 already processed, skipping...
sub-EPAD04023824_ses-05 already processed, skipping...
sub-EPAD04023758_ses-01 already processed, skipping...
sub-EPAD03123970_ses-03 already processed, skipping...
sub-EMI420_ses-01 already processed, skipping...
sub-EPAD03123886_ses-03 already processed, skipping...
sub-AMYPAD04310069_ses-000 already processed, skipping...
sub-AMYPAD03210132_ses-000 already processed, skipping...
sub-AMYPAD04310125_ses-000 already processed, skipping...
sub-AMYPAD04310001_ses-002 already processed, skipping...
sub-EPAD03024088_ses-03 already processed, skipping...
sub-EPAD03024336_ses-03 already processed, skipping...
sub-EMI307_ses-02 already processed, skipping...
sub-EMI430_ses-02 already processed, skipping...
sub-EPAD01623729_ses-01 already processed, skipping...
sub-EPAD04023783_ses-03 already processed, skipping...
sub-EPAD04023817_ses-04 already processed, skipping...
sub-EPAD03023662_ses-03 already processed, skipping...
sub-EPAD02425240_ses-01 already processed, skipping...
sub-AMYPAD03211018_ses-002 already processed, skipping...
sub-EPAD03124381_ses-01 already processed, skipping...
sub-AMYPAD04020048_ses-000 already processed, skipping...
sub-EPAD01025149_ses-01 already processed, skipping...
sub-EPAD06025271_ses-01 already processed, skipping...
sub-AMYPAD04020045_ses-003 already processed, skipping...
sub-EPAD03024950_ses-04 already processed, skipping...
sub-EPAD03225579_ses-01 already processed, skipping...
sub-EPAD01024514_ses-01 already processed, skipping...
sub-EPAD02423604_ses-01 already processed, skipping...
sub-EPAD03023565_ses-04 already processed, skipping...
sub-EPAD01623681_ses-04 already processed, skipping...
sub-AMYPAD03210179_ses-000 already processed, skipping...
sub-EMI362_ses-01 already processed, skipping...
sub-EPAD02224427_ses-04 already processed, skipping...
sub-EPAD01023771_ses-01 already processed, skipping...
sub-AMYPAD07010079_ses-000 already processed, skipping...
sub-EPAD03124520_ses-01 already processed, skipping...
sub-EMI304_ses-02 already processed, skipping...
sub-EMI442_ses-01 already processed, skipping...
sub-AMYPAD04020063_ses-000 already processed, skipping...
sub-EPAD05025427_ses-01 already processed, skipping...
sub-AMYPAD03010114_ses-001 already processed, skipping...
sub-EPAD03024246_ses-04 already processed, skipping...
sub-AMYPAD04310080_ses-000 already processed, skipping...
sub-EPAD03125440_ses-01 already processed, skipping...
sub-EPAD06024311_ses-01 already processed, skipping...
sub-EPAD03124080_ses-01 already processed, skipping...
sub-EPAD03124892_ses-03 already processed, skipping...
sub-AMYPAD04110073_ses-000 already processed, skipping...
sub-AMYPAD03210214_ses-002 already processed, skipping...
sub-AMYPAD04310058_ses-000 already processed, skipping...
sub-EPAD04024636_ses-01 already processed, skipping...
sub-AMYPAD03010085_ses-000 already processed, skipping...
sub-EPAD03225379_ses-01 already processed, skipping...
sub-EPAD04024819_ses-01 already processed, skipping...
sub-AMYPAD03210070_ses-005 already processed, skipping...
sub-EPAD02023966_ses-03 already processed, skipping...
sub-EMI378_ses-00 already processed, skipping...
sub-EMI388_ses-02 already processed, skipping...
sub-EPAD04023551_ses-04 already processed, skipping...
sub-EPAD06025565_ses-01 already processed, skipping...
sub-EPAD03023556_ses-01 already processed, skipping...
sub-EPAD06025005_ses-03 already processed, skipping...
sub-EPAD01523661_ses-03 already processed, skipping...
sub-AMYPAD03210124_ses-000 already processed, skipping...
sub-EPAD03125521_ses-01 already processed, skipping...
sub-EPAD02424813_ses-03 already processed, skipping...
sub-AMYPAD04020045_ses-000 already processed, skipping...
sub-EPAD03024016_ses-04 already processed, skipping...
sub-EPAD02024969_ses-04 already processed, skipping...
sub-EPAD01724592_ses-03 already processed, skipping...
sub-EPAD03023662_ses-05 already processed, skipping...
sub-EMI440_ses-00 already processed, skipping...
sub-EPAD04023921_ses-01 already processed, skipping...
sub-EPAD01623729_ses-03 already processed, skipping...
sub-EMI426_ses-02 already processed, skipping...
sub-AMYPAD03210094_ses-002 already processed, skipping...
sub-EPAD03123805_ses-01 already processed, skipping...
sub-EPAD01524826_ses-01 already processed, skipping...
sub-AMYPAD07010010_ses-000 already processed, skipping...
sub-AMYPAD03010240_ses-000 already processed, skipping...
sub-AMYPAD03010048_ses-000 already processed, skipping...
sub-AMYPAD03210089_ses-000 already processed, skipping...
sub-EPAD03123902_ses-01 already processed, skipping...
sub-EPAD03023746_ses-05 already processed, skipping...
sub-EMI328_ses-01 already processed, skipping...
sub-EPAD01623577_ses-03 already processed, skipping...
sub-EPAD06025233_ses-03 already processed, skipping...
sub-AMYPAD03210196_ses-002 already processed, skipping...
sub-AMYPAD03210151_ses-002 already processed, skipping...
sub-EPAD03123907_ses-03 already processed, skipping...
sub-AMYPAD03210236_ses-000 already processed, skipping...
sub-AMYPAD03010056_ses-000 already processed, skipping...
sub-EPAD01125081_ses-01 already processed, skipping...
sub-AMYPAD07010091_ses-000 already processed, skipping...
sub-EPAD03125150_ses-01 already processed, skipping...
sub-EPAD03125511_ses-03 already processed, skipping...
sub-AMYPAD03210235_ses-002 already processed, skipping...
sub-EPAD04024373_ses-04 already processed, skipping...
sub-EPAD02424351_ses-03 already processed, skipping...
sub-EPAD01524107_ses-01 already processed, skipping...
sub-EPAD03023529_ses-03 already processed, skipping...
sub-EPAD04024166_ses-04 already processed, skipping...
sub-AMYPAD03210055_ses-000 already processed, skipping...
sub-AMYPAD04310091_ses-000 already processed, skipping...
sub-AMYPAD03210015_ses-002 already processed, skipping...
sub-EPAD06124190_ses-01 already processed, skipping...
sub-EPAD02224863_ses-04 already processed, skipping...
sub-EPAD01823589_ses-03 already processed, skipping...
sub-EPAD06124902_ses-01 already processed, skipping...
Processing sub-EPAD03024876_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024876_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024876_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129086)

Surf2Surf: Dividing by number of hits (129086)
INFO: nSrcLost = 50110
nTrg121 = 129086, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99401, nSrcLost = 50110, nSrcMulti = 64441, MnSrcMultiHits = 0.460654
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024876_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024876_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129465)

Surf2Surf: Dividing by number of hits (129465)
INFO: nSrcLost = 50197
nTrg121 = 129465, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98971, nSrcLost = 50197, nSrcMulti = 64871, MnSrcMultiHits = 0.470071
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024876_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 207163
Total vertex volume 206930 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1679327 mm^3    (det: 1.160051 )
10375   6352   1629  0.264 0.750     0.079     0.020       57     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1246    854   1683  1.979 0.486     0.118     0.026       12     1.3  7Networks_LH_Vis_1
 2202   1566   2844  1.796 0.527     0.139     0.031       25     2.8  7Networks_LH_Vis_2
 1327    910   2903  2.475 0.632     0.129     0.027       14     1.6  7Networks_LH_Vis_3
 1451   1033   1752  1.651 0.680     0.141     0.031       19     1.8  7Networks_LH_Vis_4
 1494   1003   2524  2.031 0.832     0.146     0.032       20     2.0  7Networks_LH_Vis_5
  279    196    405  2.113 0.875     0.155     0.034        5     0.4  7Networks_LH_Vis_6
 1885   1224   2101  1.518 0.541     0.128     0.028       20     2.3  7Networks_LH_Vis_7
 1334    884   1920  2.066 0.573     0.132     0.030       15     1.5  7Networks_LH_Vis_8
  915    591   1062  1.805 0.430     0.127     0.027        9     1.1  7Networks_LH_Vis_9
 1813   1223   1961  1.600 0.542     0.131     0.024       20     1.9  7Networks_LH_Vis_10
 1004    625   1503  2.199 0.502     0.115     0.027        9     1.1  7Networks_LH_Vis_11
  922    591    853  1.543 0.313     0.106     0.020        7     0.8  7Networks_LH_Vis_12
 2499   1648   3738  1.876 0.723     0.133     0.029       28     3.0  7Networks_LH_Vis_13
 1741   1075   1946  1.860 0.474     0.110     0.020       14     1.6  7Networks_LH_Vis_14
  943    580   1721  2.496 0.492     0.096     0.016        8     0.6  7Networks_LH_SomMot_1
 1575   1006   2510  2.327 0.543     0.105     0.018       12     1.2  7Networks_LH_SomMot_2
 1161    752   1935  2.798 0.716     0.103     0.018        7     0.9  7Networks_LH_SomMot_3
  838    570   1827  2.674 0.506     0.140     0.033       11     1.2  7Networks_LH_SomMot_4
  545    372   1134  2.587 0.597     0.117     0.024        6     0.6  7Networks_LH_SomMot_5
 1616   1042   2110  1.937 0.645     0.094     0.018       12     1.2  7Networks_LH_SomMot_6
 1120    673   1676  2.266 0.653     0.088     0.017        7     0.7  7Networks_LH_SomMot_7
  653    418    965  2.406 0.424     0.094     0.018        3     0.5  7Networks_LH_SomMot_8
  878    536    953  1.641 0.293     0.071     0.010        3     0.4  7Networks_LH_SomMot_9
 1336    822   1167  1.435 0.374     0.091     0.018        9     1.1  7Networks_LH_SomMot_10
  824    512   1066  1.801 0.588     0.095     0.016        6     0.6  7Networks_LH_SomMot_11
 1456    768   1921  2.291 0.529     0.074     0.016        9     1.1  7Networks_LH_SomMot_12
  696    435    636  1.504 0.333     0.080     0.013        4     0.3  7Networks_LH_SomMot_13
 1196    747   1588  1.925 0.620     0.086     0.014        7     0.7  7Networks_LH_SomMot_14
 2311   1260   2721  1.954 0.629     0.084     0.019       15     1.6  7Networks_LH_SomMot_15
  581    386    456  1.208 0.135     0.079     0.012        3     0.3  7Networks_LH_SomMot_16
 2262   1699   4885  2.605 0.632     0.136     0.024       26     2.3  7Networks_LH_DorsAttn_Post_1
  825    652   2081  2.562 0.723     0.162     0.036       15     1.3  7Networks_LH_DorsAttn_Post_2
 1371    886   1628  1.975 0.496     0.089     0.014        7     0.8  7Networks_LH_DorsAttn_Post_3
 1009    697   1431  1.947 0.481     0.109     0.019        9     0.9  7Networks_LH_DorsAttn_Post_4
 1085    715   1315  1.899 0.391     0.091     0.018        7     0.8  7Networks_LH_DorsAttn_Post_5
 1110    706   1199  1.739 0.423     0.067     0.009        3     0.5  7Networks_LH_DorsAttn_Post_6
 1292    712   1729  2.023 0.561     0.092     0.020        9     0.9  7Networks_LH_DorsAttn_Post_7
 1171    697   1478  1.871 0.513     0.086     0.016        8     0.8  7Networks_LH_DorsAttn_Post_8
 1284    875   1813  1.886 0.570     0.112     0.021       12     1.1  7Networks_LH_DorsAttn_Post_9
 1258    785   1327  1.635 0.435     0.080     0.013        6     0.7  7Networks_LH_DorsAttn_Post_10
 1335    864   1781  2.118 0.514     0.093     0.013        8     0.8  7Networks_LH_DorsAttn_FEF_1
  849    557   1338  2.125 0.514     0.089     0.014        5     0.5  7Networks_LH_DorsAttn_FEF_2
  874    568   1489  2.563 0.499     0.095     0.017        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1031    708   1420  2.097 0.564     0.108     0.019        9     0.7  7Networks_LH_SalVentAttn_ParOper_1
  753    555   1582  2.515 0.452     0.153     0.047       13     1.6  7Networks_LH_SalVentAttn_ParOper_2
  965    734   1879  2.242 0.602     0.149     0.036       13     1.7  7Networks_LH_SalVentAttn_ParOper_3
  961    628   2493  3.652 1.080     0.075     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
  872    589   1534  2.729 0.465     0.100     0.017        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  649    431   1294  3.241 0.657     0.076     0.014        2     0.3  7Networks_LH_SalVentAttn_FrOperIns_3
  800    562   1771  2.691 0.424     0.113     0.021        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1908   1364   3148  2.126 0.585     0.125     0.025       21     2.0  7Networks_LH_SalVentAttn_PFCl_1
  971    625   1858  2.736 0.697     0.095     0.017        5     0.7  7Networks_LH_SalVentAttn_Med_1
 1237    810   1537  2.006 0.620     0.083     0.012        5     0.6  7Networks_LH_SalVentAttn_Med_2
  620    372   1110  2.511 0.625     0.100     0.020        5     0.5  7Networks_LH_SalVentAttn_Med_3
  684    464   1456  2.901 0.506     0.133     0.031        8     0.8  7Networks_LH_Limbic_OFC_1
 2607   1875   5333  2.638 0.762     0.140     0.038       41     3.6  7Networks_LH_Limbic_OFC_2
 1735   1324   4620  2.792 1.139     0.137     0.034       23     2.5  7Networks_LH_Limbic_TempPole_1
 1894   1440   5384  3.034 0.865     0.132     0.027       27     2.2  7Networks_LH_Limbic_TempPole_2
  837    684   3277  3.623 0.819     0.169     0.051       14     1.9  7Networks_LH_Limbic_TempPole_3
  527    355    939  2.866 0.845     0.073     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
 1097    785   2085  2.364 0.481     0.145     0.034       14     1.6  7Networks_LH_Cont_Par_1
 1774   1140   2506  2.148 0.514     0.106     0.017       13     1.3  7Networks_LH_Cont_Par_2
  954    653   1237  1.890 0.407     0.094     0.016        8     0.5  7Networks_LH_Cont_Par_3
 1104    832   2930  2.777 0.711     0.139     0.025       17     1.3  7Networks_LH_Cont_Temp_1
  641    513   1490  2.845 0.612     0.139     0.028        7     0.8  7Networks_LH_Cont_OFC_1
  873    651   2044  2.638 0.612     0.142     0.031       11     1.1  7Networks_LH_Cont_PFCl_1
 1228    920   2226  2.211 0.521     0.142     0.035       18     1.6  7Networks_LH_Cont_PFCl_2
 1632   1137   3145  2.474 0.483     0.122     0.024       17     1.7  7Networks_LH_Cont_PFCl_3
 1597   1057   2775  2.402 0.477     0.103     0.018       13     1.3  7Networks_LH_Cont_PFCl_4
 1145    738   1618  2.220 0.454     0.095     0.017        7     0.8  7Networks_LH_Cont_PFCl_5
 1028    663   1158  1.778 0.519     0.108     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  663    510    698  1.588 0.659     0.147     0.028       13     1.0  7Networks_LH_Cont_Cing_1
  419    282    471  1.710 0.795     0.138     0.030        9     0.6  7Networks_LH_Cont_Cing_2
 1701   1336   4618  2.796 0.597     0.144     0.031       30     2.2  7Networks_LH_Default_Temp_1
 1262    908   2372  2.376 0.592     0.122     0.022       17     1.3  7Networks_LH_Default_Temp_2
 1584   1104   3126  2.503 0.589     0.101     0.020       15     1.3  7Networks_LH_Default_Temp_3
 1535   1032   2624  2.413 0.463     0.083     0.013       10     0.9  7Networks_LH_Default_Temp_4
 1372    910   2301  2.324 0.503     0.101     0.020       11     1.1  7Networks_LH_Default_Temp_5
 1113    755   1650  2.264 0.493     0.111     0.019        7     1.0  7Networks_LH_Default_Par_1
  952    598   1863  2.460 0.792     0.103     0.021        8     0.9  7Networks_LH_Default_Par_2
  869    638   1581  2.274 0.535     0.129     0.027       10     1.0  7Networks_LH_Default_Par_3
 1702   1076   3415  2.604 0.587     0.111     0.025       17     1.7  7Networks_LH_Default_Par_4
  843    592   2144  3.022 0.664     0.103     0.022        7     0.7  7Networks_LH_Default_PFC_1
  949    723   2531  3.013 1.074     0.146     0.032       13     1.4  7Networks_LH_Default_PFC_2
  577    416   1265  2.571 0.515     0.130     0.028        7     0.7  7Networks_LH_Default_PFC_3
 2114   1638   5031  2.652 0.635     0.147     0.033       30     2.8  7Networks_LH_Default_PFC_4
  822    619   1691  2.496 0.455     0.123     0.021        8     0.7  7Networks_LH_Default_PFC_5
 1039    789   2379  2.820 0.531     0.140     0.031       14     1.4  7Networks_LH_Default_PFC_6
 1712   1213   3629  2.597 0.579     0.138     0.034       21     2.5  7Networks_LH_Default_PFC_7
  995    679   2014  3.168 0.714     0.132     0.027       13     1.2  7Networks_LH_Default_PFC_8
 1174    809   2694  2.694 0.513     0.127     0.033       13     1.7  7Networks_LH_Default_PFC_9
  747    470   1352  2.568 0.528     0.101     0.019        5     0.7  7Networks_LH_Default_PFC_10
  999    644   2142  2.626 0.554     0.120     0.026       11     1.0  7Networks_LH_Default_PFC_11
 1854   1263   3158  2.359 0.522     0.097     0.017       12     1.3  7Networks_LH_Default_PFC_12
  779    516   1704  2.611 0.613     0.115     0.024        7     0.7  7Networks_LH_Default_PFC_13
  944    652   1643  2.588 0.704     0.125     0.030       10     1.2  7Networks_LH_Default_pCunPCC_1
 1390    929   2749  2.574 0.591     0.114     0.023       12     1.3  7Networks_LH_Default_pCunPCC_2
  492    345   1279  2.937 0.556     0.145     0.035        7     0.7  7Networks_LH_Default_pCunPCC_3
 1146    751   1912  2.309 0.538     0.115     0.023       10     1.2  7Networks_LH_Default_pCunPCC_4
 1273    842   2341  2.560 0.897     0.088     0.016        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 206637
Total vertex volume 206388 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1679327 mm^3    (det: 1.160051 )
10565   6410   2263  0.339 0.901     0.077     0.019       53     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1331    926   2734  2.715 0.626     0.144     0.031       17     1.8  7Networks_RH_Vis_1
  969    677   1562  2.394 0.649     0.100     0.015        6     0.6  7Networks_RH_Vis_2
 2155   1509   3354  2.119 0.583     0.131     0.028       22     2.5  7Networks_RH_Vis_3
 1044    713   1377  1.795 0.601     0.141     0.033       15     1.4  7Networks_RH_Vis_4
 1026    753   2098  2.428 0.490     0.154     0.032       15     1.2  7Networks_RH_Vis_5
 2450   1641   2957  1.662 0.608     0.142     0.033       30     3.5  7Networks_RH_Vis_6
  594    414    943  2.412 0.631     0.138     0.030        7     0.8  7Networks_RH_Vis_7
 2184   1482   2945  1.806 0.498     0.138     0.027       26     2.6  7Networks_RH_Vis_8
 1738   1133   1628  1.401 0.314     0.134     0.033       20     2.4  7Networks_RH_Vis_9
  685    471    699  1.624 0.440     0.146     0.038       10     1.1  7Networks_RH_Vis_10
  845    597   1453  2.370 0.459     0.143     0.027       11     1.0  7Networks_RH_Vis_11
 2167   1376   2378  1.724 0.462     0.123     0.027       24     2.3  7Networks_RH_Vis_12
 1381    897   1530  1.723 0.414     0.129     0.027       15     1.7  7Networks_RH_Vis_13
 1177    711   1495  1.823 0.501     0.125     0.026       14     1.3  7Networks_RH_Vis_14
 1797   1143   2311  2.115 0.442     0.101     0.018       12     1.3  7Networks_RH_Vis_15
 1153    696   2009  2.639 0.578     0.109     0.021       10     1.0  7Networks_RH_SomMot_1
  906    614   1900  2.528 0.555     0.105     0.018        8     0.7  7Networks_RH_SomMot_2
  851    555   1472  2.903 0.664     0.088     0.015        4     0.5  7Networks_RH_SomMot_3
  788    510   1121  2.485 0.549     0.089     0.015        3     0.6  7Networks_RH_SomMot_4
  444    309    720  2.100 0.615     0.123     0.022        5     0.5  7Networks_RH_SomMot_5
  511    359   1094  2.645 0.473     0.128     0.032        6     0.6  7Networks_RH_SomMot_6
 1682    984   2147  2.018 0.653     0.096     0.019       14     1.2  7Networks_RH_SomMot_7
  372    237    489  2.099 0.646     0.096     0.015        2     0.2  7Networks_RH_SomMot_8
  990    591    975  1.532 0.309     0.084     0.014        6     0.7  7Networks_RH_SomMot_9
  866    510   1096  2.129 0.777     0.082     0.016        4     0.6  7Networks_RH_SomMot_10
  572    331    817  2.353 0.452     0.096     0.019        4     0.4  7Networks_RH_SomMot_11
  783    497    659  1.386 0.307     0.074     0.016        4     0.4  7Networks_RH_SomMot_12
  659    444    924  1.823 0.518     0.105     0.020        5     0.5  7Networks_RH_SomMot_13
 1463    767   2119  2.470 0.596     0.072     0.015        8     1.0  7Networks_RH_SomMot_14
  719    444    617  1.386 0.193     0.087     0.016        6     0.5  7Networks_RH_SomMot_15
 1443    895   1932  2.095 0.519     0.081     0.012        8     0.7  7Networks_RH_SomMot_16
