fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123231)

Surf2Surf: Dividing by number of hits (123231)
INFO: nSrcLost = 52716
nTrg121 = 123231, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99790, nSrcLost = 52716, nSrcMulti = 64052, MnSrcMultiHits = 0.365968
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110031_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110031_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110031_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110031_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110031_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110031_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125365)

Surf2Surf: Dividing by number of hits (125365)
INFO: nSrcLost = 51758
nTrg121 = 125365, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99648, nSrcLost = 51758, nSrcMulti = 64194, MnSrcMultiHits = 0.400614
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110031_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183198
Total vertex volume 182992 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1457596 mm^3    (det: 1.336519 )
 8830   5403   1420  0.277 0.788     0.077     0.019       46     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1153    778   1560  2.100 0.574     0.128     0.026       10     1.3  7Networks_LH_Vis_1
 2319   1555   2971  1.789 0.578     0.113     0.022       21     2.1  7Networks_LH_Vis_2
 1038    703   1994  2.340 0.760     0.123     0.028       11     1.1  7Networks_LH_Vis_3
 1360    960   1829  1.881 0.551     0.144     0.034       16     2.0  7Networks_LH_Vis_4
 1385    869   2762  2.283 0.929     0.134     0.032       15     1.9  7Networks_LH_Vis_5
  387    246    441  1.863 0.660     0.104     0.017        4     0.2  7Networks_LH_Vis_6
 1986   1308   2456  1.635 0.573     0.134     0.028       22     2.5  7Networks_LH_Vis_7
 1249    806   1649  2.031 0.577     0.113     0.019       11     1.0  7Networks_LH_Vis_8
 1190    780   1172  1.597 0.465     0.130     0.026       14     1.4  7Networks_LH_Vis_9
 2568   1696   2287  1.457 0.432     0.123     0.024       26     2.6  7Networks_LH_Vis_10
 1522    966   2169  2.199 0.569     0.109     0.022       11     1.5  7Networks_LH_Vis_11
  747    476    703  1.525 0.393     0.103     0.015        5     0.5  7Networks_LH_Vis_12
 2284   1352   2612  1.784 0.556     0.117     0.023       24     2.4  7Networks_LH_Vis_13
 1812   1105   1926  1.742 0.523     0.104     0.020       14     1.6  7Networks_LH_Vis_14
  893    539   1383  2.224 0.650     0.073     0.012        5     0.5  7Networks_LH_SomMot_1
 1475    902   1897  2.007 0.665     0.101     0.018       12     1.0  7Networks_LH_SomMot_2
 1127    743   1494  2.263 0.585     0.117     0.021        8     1.1  7Networks_LH_SomMot_3
 1030    638   2078  2.667 0.429     0.126     0.027       12     1.2  7Networks_LH_SomMot_4
  604    434    918  2.059 0.413     0.127     0.025        6     0.6  7Networks_LH_SomMot_5
 1714   1064   2188  1.956 0.786     0.097     0.020       11     1.3  7Networks_LH_SomMot_6
 1151    565   1644  2.546 0.866     0.084     0.023        8     1.1  7Networks_LH_SomMot_7
  780    447   1159  2.572 0.570     0.069     0.012        3     0.4  7Networks_LH_SomMot_8
  901    507    946  1.686 0.433     0.079     0.016        5     0.6  7Networks_LH_SomMot_9
 1324    803   1136  1.425 0.387     0.100     0.020       11     1.1  7Networks_LH_SomMot_10
  606    363    673  1.715 0.616     0.085     0.012        3     0.3  7Networks_LH_SomMot_11
 1401    788   1713  2.167 0.766     0.100     0.022       10     1.5  7Networks_LH_SomMot_12
  761    470    653  1.425 0.325     0.074     0.012        4     0.4  7Networks_LH_SomMot_13
 1339    726   1911  2.486 0.806     0.088     0.022        8     1.3  7Networks_LH_SomMot_14
 2366   1338   2655  1.902 0.691     0.092     0.020       16     2.1  7Networks_LH_SomMot_15
  607    389    464  1.223 0.206     0.083     0.016        4     0.4  7Networks_LH_SomMot_16
 1688   1236   3870  2.686 0.769     0.142     0.035       22     2.5  7Networks_LH_DorsAttn_Post_1
  733    522   1542  2.379 0.751     0.095     0.014        6     0.5  7Networks_LH_DorsAttn_Post_2
 1225    774   1293  1.852 0.538     0.089     0.013        5     0.8  7Networks_LH_DorsAttn_Post_3
  849    590   1191  1.956 0.633     0.131     0.027       10     0.9  7Networks_LH_DorsAttn_Post_4
  917    601    820  1.479 0.322     0.091     0.013        4     0.5  7Networks_LH_DorsAttn_Post_5
  813    518    885  1.698 0.464     0.089     0.013        4     0.5  7Networks_LH_DorsAttn_Post_6
 1174    655   1656  2.142 0.766     0.098     0.027       12     1.1  7Networks_LH_DorsAttn_Post_7
  813    458   1199  2.162 0.655     0.098     0.016        8     0.5  7Networks_LH_DorsAttn_Post_8
 1144    750   1211  1.521 0.404     0.090     0.018       10     0.8  7Networks_LH_DorsAttn_Post_9
 1057    642   1217  1.713 0.576     0.092     0.016        7     0.6  7Networks_LH_DorsAttn_Post_10
 1480    935   1717  1.937 0.670     0.086     0.014        8     0.8  7Networks_LH_DorsAttn_FEF_1
  912    562   1399  2.298 0.682     0.085     0.018        5     0.7  7Networks_LH_DorsAttn_FEF_2
  988    590   1333  2.253 0.632     0.090     0.014        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1044    646   1510  2.290 0.590     0.097     0.018        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  933    639   1698  2.343 0.583     0.126     0.023       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  841    564   1585  2.440 0.614     0.134     0.036       10     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1147    789   2532  3.133 0.825     0.131     0.044       17     2.5  7Networks_LH_SalVentAttn_FrOperIns_1
  998    672   1477  2.428 0.565     0.117     0.026        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  769    492   1220  2.693 0.552     0.088     0.016        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  868    577   1510  2.229 0.611     0.117     0.022        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1692   1175   2803  2.252 0.554     0.117     0.024       13     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1126    683   2148  2.881 0.603     0.100     0.016        9     0.8  7Networks_LH_SalVentAttn_Med_1
 1405    902   1483  1.798 0.633     0.069     0.008        3     0.5  7Networks_LH_SalVentAttn_Med_2
  879    516   1249  2.133 0.669     0.093     0.020        5     0.7  7Networks_LH_SalVentAttn_Med_3
  785    521   1454  2.663 0.495     0.133     0.032        9     1.0  7Networks_LH_Limbic_OFC_1
 2502   1785   4527  2.392 0.676     0.140     0.035       36     4.0  7Networks_LH_Limbic_OFC_2
 1549   1155   4220  2.907 1.014     0.134     0.037       20     2.6  7Networks_LH_Limbic_TempPole_1
 1446   1062   3106  2.748 0.748     0.133     0.030       15     1.8  7Networks_LH_Limbic_TempPole_2
  840    575   2722  3.429 0.842     0.127     0.039       11     1.2  7Networks_LH_Limbic_TempPole_3
  519    342    889  2.681 0.487     0.066     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  619    431   1136  2.323 0.579     0.097     0.017        5     0.4  7Networks_LH_Cont_Par_1
 1208    822   1455  1.792 0.441     0.104     0.017        9     0.8  7Networks_LH_Cont_Par_2
  680    443    898  1.927 0.573     0.106     0.023        5     0.7  7Networks_LH_Cont_Par_3
  887    635   1834  2.471 0.520     0.120     0.019       10     0.7  7Networks_LH_Cont_Temp_1
  819    573   1551  2.553 0.609     0.109     0.020        6     0.7  7Networks_LH_Cont_OFC_1
 1133    810   1949  2.125 0.481     0.140     0.028       16     1.5  7Networks_LH_Cont_PFCl_1
 1258    916   2071  2.281 0.478     0.141     0.032       14     1.7  7Networks_LH_Cont_PFCl_2
 1552   1064   2431  2.031 0.597     0.113     0.022       13     1.4  7Networks_LH_Cont_PFCl_3
 1379    863   1985  2.164 0.530     0.090     0.016        9     0.9  7Networks_LH_Cont_PFCl_4
 1308    793   1818  2.323 0.496     0.104     0.023        8     1.3  7Networks_LH_Cont_PFCl_5
 1156    727   1198  1.666 0.470     0.114     0.023       10     1.1  7Networks_LH_Cont_pCun_1
  626    420    710  1.984 1.081     0.125     0.036        8     1.0  7Networks_LH_Cont_Cing_1
  375    264    491  1.990 0.790     0.144     0.034        8     0.8  7Networks_LH_Cont_Cing_2
 1383   1055   4351  3.150 0.624     0.140     0.026       20     1.6  7Networks_LH_Default_Temp_1
  872    673   2381  2.753 0.603     0.163     0.035       16     1.4  7Networks_LH_Default_Temp_2
 1375    944   2810  2.807 0.587     0.095     0.017        9     1.0  7Networks_LH_Default_Temp_3
 1036    723   1708  2.432 0.565     0.098     0.016        7     0.7  7Networks_LH_Default_Temp_4
 1076    728   2119  2.507 0.583     0.116     0.019       11     0.9  7Networks_LH_Default_Temp_5
  831    569   1414  2.368 0.506     0.116     0.025        8     0.7  7Networks_LH_Default_Par_1
  936    627   1842  2.276 0.669     0.122     0.026       10     1.1  7Networks_LH_Default_Par_2
  565    391   1250  2.563 0.545     0.127     0.025        8     0.6  7Networks_LH_Default_Par_3
 1424    917   2159  2.146 0.583     0.119     0.024       13     1.4  7Networks_LH_Default_Par_4
  883    603   1944  3.006 0.740     0.103     0.025        7     0.9  7Networks_LH_Default_PFC_1
  982    681   1683  2.557 0.760     0.137     0.023       13     1.0  7Networks_LH_Default_PFC_2
  631    432   1085  2.246 0.530     0.120     0.024        6     0.6  7Networks_LH_Default_PFC_3
 1944   1453   4251  2.473 0.581     0.149     0.033       30     2.6  7Networks_LH_Default_PFC_4
  793    512   1245  2.091 0.576     0.123     0.028        8     0.7  7Networks_LH_Default_PFC_5
  835    596   1587  2.745 0.676     0.117     0.023        8     0.8  7Networks_LH_Default_PFC_6
 1722   1195   3387  2.484 0.604     0.134     0.027       20     1.9  7Networks_LH_Default_PFC_7
  880    573   1602  2.726 0.663     0.103     0.016        8     0.5  7Networks_LH_Default_PFC_8
 1218    788   2702  2.662 0.661     0.129     0.028       14     1.4  7Networks_LH_Default_PFC_9
  896    590   2021  2.904 0.777     0.115     0.026        7     0.9  7Networks_LH_Default_PFC_10
  972    578   1906  2.671 0.609     0.109     0.023        9     0.8  7Networks_LH_Default_PFC_11
 1714   1121   2546  2.268 0.544     0.095     0.018        9     1.2  7Networks_LH_Default_PFC_12
  925    524   2131  2.967 0.701     0.112     0.032       10     1.1  7Networks_LH_Default_PFC_13
 1010    654   1524  2.325 0.658     0.101     0.023        6     0.9  7Networks_LH_Default_pCunPCC_1
 1493    914   2411  2.389 0.656     0.112     0.019       13     1.2  7Networks_LH_Default_pCunPCC_2
  500    351   1198  2.911 0.676     0.135     0.029        6     0.6  7Networks_LH_Default_pCunPCC_3
 1089    646   1600  2.097 0.632     0.117     0.024       11     1.1  7Networks_LH_Default_pCunPCC_4
 1201    789   2275  2.676 0.794     0.082     0.011        6     0.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 185051
Total vertex volume 184851 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1457596 mm^3    (det: 1.336519 )
 9345   5746   1818  0.315 0.806     0.075     0.017       42     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1268    870   2308  2.368 0.729     0.120     0.026       12     1.4  7Networks_RH_Vis_1
 1094    742   1707  2.401 0.691     0.100     0.016        8     0.8  7Networks_RH_Vis_2
 2486   1560   3051  1.908 0.550     0.103     0.017       21     1.7  7Networks_RH_Vis_3
 1481    995   1725  1.737 0.498     0.141     0.029       19     1.9  7Networks_RH_Vis_4
 1287    866   2478  2.417 0.648     0.127     0.022       14     1.3  7Networks_RH_Vis_5
 2586   1641   2707  1.539 0.517     0.129     0.027       29     3.1  7Networks_RH_Vis_6
  812    525    858  1.635 0.521     0.097     0.019        7     0.6  7Networks_RH_Vis_7
 2522   1662   3681  1.908 0.710     0.133     0.028       29     3.2  7Networks_RH_Vis_8
 2000   1285   1721  1.374 0.297     0.124     0.024       21     2.1  7Networks_RH_Vis_9
  962    650    880  1.476 0.529     0.114     0.025        7     1.0  7Networks_RH_Vis_10
 1059    753   1736  2.136 0.580     0.128     0.024       12     1.1  7Networks_RH_Vis_11
 2275   1406   2457  1.694 0.556     0.109     0.022       18     2.1  7Networks_RH_Vis_12
 1319    820   1299  1.577 0.455     0.110     0.021       12     1.1  7Networks_RH_Vis_13
  802    505   1109  1.761 0.600     0.121     0.026        8     0.9  7Networks_RH_Vis_14
 1494    974   1797  1.882 0.582     0.102     0.018        9     1.2  7Networks_RH_Vis_15
 1029    603   1303  2.084 0.565     0.088     0.016        5     0.8  7Networks_RH_SomMot_1
  701    444   1415  2.510 0.535     0.081     0.013        5     0.3  7Networks_RH_SomMot_2
  803    515   1207  2.668 0.654     0.107     0.020        5     0.7  7Networks_RH_SomMot_3
  684    427    819  2.248 0.542     0.104     0.020        4     0.6  7Networks_RH_SomMot_4
  476    272    873  2.740 0.370     0.115     0.022        4     0.5  7Networks_RH_SomMot_5
  485    328   1118  2.505 0.711     0.125     0.023        4     0.5  7Networks_RH_SomMot_6
 1732    998   2181  2.070 0.740     0.082     0.016       10     1.1  7Networks_RH_SomMot_7
  429    291    632  2.106 0.612     0.120     0.023        4     0.4  7Networks_RH_SomMot_8
  920    498   1063  1.846 0.552     0.082     0.013        7     0.5  7Networks_RH_SomMot_9
  945    557   1025  1.812 0.676     0.088     0.018        6     0.9  7Networks_RH_SomMot_10
  655    315   1062  2.941 0.690     0.070     0.013        5     0.4  7Networks_RH_SomMot_11
  932    600    735  1.289 0.285     0.083     0.014        5     0.5  7Networks_RH_SomMot_12
  446    295    534  1.792 0.541     0.128     0.023        5     0.4  7Networks_RH_SomMot_13
 1402    760   1822  2.202 0.668     0.080     0.019        8     1.2  7Networks_RH_SomMot_14
  814    486    759  1.476 0.370     0.093     0.016        7     0.5  7Networks_RH_SomMot_15
 1007    580   1535  2.410 0.873     0.084     0.025        6     0.9  7Networks_RH_SomMot_16
  892    529    873  1.543 0.404     0.086     0.018        7     0.6  7Networks_RH_SomMot_17
 1589    821   1958  2.186 0.767     0.088     0.021       11     1.4  7Networks_RH_SomMot_18
  663    430    535  1.244 0.198     0.087     0.015        4     0.4  7Networks_RH_SomMot_19
 1794   1279   3843  2.680 0.720     0.127     0.026       18     1.9  7Networks_RH_DorsAttn_Post_1
 1864   1283   3049  2.235 0.515     0.111     0.018       16     1.4  7Networks_RH_DorsAttn_Post_2
  647    458    890  2.009 0.632     0.112     0.020        6     0.6  7Networks_RH_DorsAttn_Post_3
  859    587   1072  1.789 0.422     0.115     0.018        8     0.8  7Networks_RH_DorsAttn_Post_4
  917    600    981  1.611 0.551     0.091     0.016        6     0.5  7Networks_RH_DorsAttn_Post_5
  766    440    961  1.864 0.614     0.102     0.022        7     0.7  7Networks_RH_DorsAttn_Post_6
  662    427    604  1.595 0.470     0.117     0.018        5     0.5  7Networks_RH_DorsAttn_Post_7
 1266    795   1831  1.905 0.727     0.097     0.016        9     0.8  7Networks_RH_DorsAttn_Post_8
 1086    652   1254  1.754 0.563     0.086     0.017        7     0.7  7Networks_RH_DorsAttn_Post_9
  998    609   1505  2.087 0.757     0.109     0.023        9     1.0  7Networks_RH_DorsAttn_Post_10
  969    564   1267  2.268 0.746     0.094     0.014        7     0.6  7Networks_RH_DorsAttn_FEF_1
  733    476    889  2.007 0.466     0.078     0.011        3     0.4  7Networks_RH_DorsAttn_FEF_2
 1647   1035   2640  2.403 0.590     0.098     0.016       13     1.3  7Networks_RH_DorsAttn_PrCv_1
  845    572   1573  2.488 0.580     0.114     0.021        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  588    386    935  2.173 0.535     0.083     0.013        5     0.3  7Networks_RH_SalVentAttn_TempOccPar_2
 1124    798   1981  2.269 0.581     0.121     0.024       11     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  866    439   1357  2.739 0.701     0.090     0.025        6     0.9  7Networks_RH_SalVentAttn_PrC_1
  593    365   1134  3.056 0.934     0.053     0.009        1     0.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1210    840   2230  2.755 1.011     0.090     0.019        8     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  793    522   1128  2.390 0.603     0.102     0.017        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1593   1030   3542  2.977 0.709     0.121     0.033       18     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
  972    614   1743  2.629 0.715     0.119     0.023       10     1.0  7Networks_RH_SalVentAttn_Med_1
 1516    965   1424  1.527 0.460     0.066     0.007        4     0.5  7Networks_RH_SalVentAttn_Med_2
 1066    614   2122  2.755 0.791     0.106     0.025        9     1.1  7Networks_RH_SalVentAttn_Med_3
 1787   1265   2986  2.301 0.736     0.142     0.031       24     2.4  7Networks_RH_Limbic_OFC_1
 1176    829   2466  2.704 0.491     0.137     0.028       13     1.5  7Networks_RH_Limbic_OFC_2
 1283    964   2839  2.479 0.528     0.152     0.036       18     1.9  7Networks_RH_Limbic_OFC_3
 1399   1079   5395  3.497 0.712     0.132     0.028       18     1.8  7Networks_RH_Limbic_TempPole_1
 1454   1061   3191  2.530 0.774     0.132     0.029       20     1.7  7Networks_RH_Limbic_TempPole_2
 1142    799   2632  2.764 0.994     0.126     0.033       17     1.5  7Networks_RH_Limbic_TempPole_3
  489    348   1214  2.646 0.635     0.108     0.018        5     0.3  7Networks_RH_Cont_Par_1
  564    405   1012  2.210 0.543     0.108     0.024        5     0.4  7Networks_RH_Cont_Par_2
 1204    793   1624  1.894 0.513     0.104     0.017        8     1.1  7Networks_RH_Cont_Par_3
 1172    851   2291  2.382 0.558     0.126     0.020       15     1.1  7Networks_RH_Cont_Temp_1
  517    331    886  2.909 0.632     0.077     0.014        2     0.3  7Networks_RH_Cont_PFCv_1
 1697   1182   3146  2.531 0.635     0.134     0.029       18     2.0  7Networks_RH_Cont_PFCl_1
 1205    826   1929  2.191 0.549     0.127     0.025       12     1.3  7Networks_RH_Cont_PFCl_2
 1365    971   2199  2.050 0.525     0.142     0.032       20     1.8  7Networks_RH_Cont_PFCl_3
 1952   1301   2654  2.097 0.523     0.104     0.018       13     1.5  7Networks_RH_Cont_PFCl_4
 1882   1255   2987  2.122 0.593     0.112     0.023       16     1.8  7Networks_RH_Cont_PFCl_5
  912    664   1515  2.125 0.527     0.117     0.024        8     0.8  7Networks_RH_Cont_PFCl_6
 1562    965   2438  2.171 0.608     0.108     0.021       14     1.3  7Networks_RH_Cont_PFCl_7
  758    488    819  1.750 0.409     0.098     0.014        5     0.4  7Networks_RH_Cont_pCun_1
  809    624   1022  1.712 0.803     0.140     0.037       17     1.2  7Networks_RH_Cont_Cing_1
  452    307    420  1.472 0.638     0.104     0.012        6     0.3  7Networks_RH_Cont_Cing_2
  977    637   1774  2.719 0.503     0.105     0.018        9     0.7  7Networks_RH_Cont_PFCmp_1
 1067    651   2246  2.824 0.703     0.096     0.024        7     0.9  7Networks_RH_Cont_PFCmp_2
 1243    870   2104  2.072 0.563     0.122     0.022       16     1.1  7Networks_RH_Default_Par_1
 1260    833   1942  2.111 0.573     0.085     0.012        7     0.6  7Networks_RH_Default_Par_2
  816    565   1319  2.045 0.501     0.113     0.021        8     0.6  7Networks_RH_Default_Par_3
 1274    972   3810  3.093 0.688     0.134     0.025       17     1.5  7Networks_RH_Default_Temp_1
 1373   1002   3213  2.757 0.564     0.126     0.025       15     1.4  7Networks_RH_Default_Temp_2
 1248    810   2217  2.648 0.614     0.091     0.013        8     0.7  7Networks_RH_Default_Temp_3
  695    449   1552  2.903 0.375     0.094     0.015        6     0.5  7Networks_RH_Default_Temp_4
  776    509   1100  2.348 0.401     0.091     0.015        4     0.5  7Networks_RH_Default_Temp_5
 1723   1159   2816  2.107 0.502     0.121     0.027       18     1.7  7Networks_RH_Default_PFCv_1
 1819   1225   3230  2.532 0.690     0.139     0.031       27     2.6  7Networks_RH_Default_PFCdPFCm_1
  927    677   1760  2.539 0.641     0.127     0.024       12     0.9  7Networks_RH_Default_PFCdPFCm_2
  292    217    399  1.809 0.579     0.125     0.017        5     0.2  7Networks_RH_Default_PFCdPFCm_3
 2180   1485   4391  2.562 0.694     0.131     0.026       27     2.4  7Networks_RH_Default_PFCdPFCm_4
 1816   1180   3154  2.364 0.686     0.126     0.035       19     2.6  7Networks_RH_Default_PFCdPFCm_5
 1553   1011   2186  2.100 0.571     0.103     0.020       11     1.3  7Networks_RH_Default_PFCdPFCm_6
  569    378    845  2.251 0.625     0.078     0.014        2     0.3  7Networks_RH_Default_PFCdPFCm_7
  901    577   1405  2.246 0.663     0.109     0.023        7     0.9  7Networks_RH_Default_pCunPCC_1
 2124   1331   3553  2.404 0.539     0.130     0.028       25     2.5  7Networks_RH_Default_pCunPCC_2
 1181    690   1431  1.860 0.559     0.106     0.019       12     0.9  7Networks_RH_Default_pCunPCC_3
sub-EPAD01525312_ses-01 already processed, skipping...
Processing sub-AMYPAD04310011_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310011_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310011_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310011_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310011_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310011_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128537)

Surf2Surf: Dividing by number of hits (128537)
INFO: nSrcLost = 51156
nTrg121 = 128537, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98059, nSrcLost = 51156, nSrcMulti = 65783, MnSrcMultiHits = 0.463311
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310011_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310011_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310011_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
