fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02325060_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02325060_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02325060_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02325060_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02325060_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113093)

Surf2Surf: Dividing by number of hits (113093)
INFO: nSrcLost = 59833
nTrg121 = 113093, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95571, nSrcLost = 59833, nSrcMulti = 68271, MnSrcMultiHits = 0.256654
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02325060_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 189244
Total vertex volume 188973 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1397269 mm^3    (det: 1.394224 )
 9304   5607   1947  0.320 0.908     0.075     0.019       46     6.7  Background+FreeSurfer_Defined_Medial_Wall
  992    649   1682  2.520 0.530     0.107     0.024        7     0.9  7Networks_LH_Vis_1
 1888   1335   3122  2.216 0.614     0.147     0.038       23     2.9  7Networks_LH_Vis_2
 1161    811   2229  2.541 0.585     0.127     0.031       11     1.5  7Networks_LH_Vis_3
 1142    815   1581  1.930 0.548     0.165     0.045       18     2.1  7Networks_LH_Vis_4
 1303    906   2244  2.166 0.583     0.158     0.042       19     2.2  7Networks_LH_Vis_5
  353    244    364  1.571 0.368     0.133     0.038        5     0.6  7Networks_LH_Vis_6
 1626   1126   2162  1.719 0.506     0.145     0.034       20     2.4  7Networks_LH_Vis_7
 1178    818   2278  2.359 0.689     0.138     0.034       14     1.6  7Networks_LH_Vis_8
  978    703   1192  1.748 0.508     0.154     0.035       13     1.5  7Networks_LH_Vis_9
 2137   1439   2018  1.546 0.443     0.124     0.028       21     2.5  7Networks_LH_Vis_10
 1061    716   2004  2.405 0.663     0.125     0.028       10     1.1  7Networks_LH_Vis_11
  681    439    605  1.448 0.304     0.094     0.018        4     0.5  7Networks_LH_Vis_12
 2011   1337   2592  1.825 0.488     0.148     0.035       29     3.0  7Networks_LH_Vis_13
 1428    891   1771  1.926 0.510     0.110     0.021       11     1.3  7Networks_LH_Vis_14
  922    597   1808  2.484 0.679     0.097     0.025        6     0.9  7Networks_LH_SomMot_1
 1441    887   2301  2.315 0.597     0.102     0.020       12     1.1  7Networks_LH_SomMot_2
 1072    720   1552  2.313 0.539     0.113     0.023        6     1.2  7Networks_LH_SomMot_3
  885    656   1907  2.466 0.563     0.128     0.031       11     1.1  7Networks_LH_SomMot_4
  471    344   1037  2.621 0.594     0.125     0.026        6     0.5  7Networks_LH_SomMot_5
 1638   1125   2495  2.051 0.694     0.121     0.024       16     1.6  7Networks_LH_SomMot_6
  971    669   1569  2.063 0.597     0.107     0.024        7     1.0  7Networks_LH_SomMot_7
  724    455   1155  2.326 0.696     0.096     0.023        4     0.7  7Networks_LH_SomMot_8
  943    569   1521  2.235 0.566     0.080     0.012        5     0.5  7Networks_LH_SomMot_9
 1354    876   1479  1.559 0.503     0.098     0.019       10     1.1  7Networks_LH_SomMot_10
  677    449    979  1.933 0.556     0.104     0.022        5     0.6  7Networks_LH_SomMot_11
 1324    787   1831  2.199 0.618     0.082     0.019        6     1.0  7Networks_LH_SomMot_12
  755    469    860  1.776 0.477     0.087     0.019        4     0.6  7Networks_LH_SomMot_13
 1147    769   1975  2.242 0.589     0.106     0.023        8     1.1  7Networks_LH_SomMot_14
 2442   1537   3649  2.122 0.632     0.115     0.031       24     2.9  7Networks_LH_SomMot_15
  619    409    527  1.315 0.268     0.093     0.018        4     0.5  7Networks_LH_SomMot_16
 1678   1269   4262  2.843 0.706     0.131     0.035       18     2.5  7Networks_LH_DorsAttn_Post_1
  679    493   1756  2.824 0.548     0.143     0.036       11     0.9  7Networks_LH_DorsAttn_Post_2
  842    539    844  1.862 0.483     0.088     0.014        4     0.5  7Networks_LH_DorsAttn_Post_3
  795    576   1349  2.231 0.526     0.114     0.024        6     0.8  7Networks_LH_DorsAttn_Post_4
  848    551   1077  2.168 0.562     0.110     0.025        5     1.0  7Networks_LH_DorsAttn_Post_5
  732    515    934  1.844 0.451     0.134     0.033        8     0.8  7Networks_LH_DorsAttn_Post_6
  766    527   1106  1.829 0.551     0.131     0.028        9     0.8  7Networks_LH_DorsAttn_Post_7
  603    397    940  2.030 0.706     0.135     0.029        7     0.7  7Networks_LH_DorsAttn_Post_8
  738    526   1649  2.636 0.677     0.145     0.035       10     0.9  7Networks_LH_DorsAttn_Post_9
 1014    666   2069  2.279 0.855     0.107     0.024        9     0.9  7Networks_LH_DorsAttn_Post_10
 1150    735   1608  2.328 0.493     0.080     0.015        3     0.8  7Networks_LH_DorsAttn_FEF_1
  903    636   1623  2.354 0.477     0.110     0.026        7     0.9  7Networks_LH_DorsAttn_FEF_2
  682    489   1266  2.453 0.517     0.115     0.025        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  778    571   1611  2.406 0.684     0.108     0.029        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
  643    477   1702  2.775 0.553     0.137     0.033        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  611    471   1525  2.465 0.648     0.141     0.033        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1155    799   2655  3.003 0.903     0.108     0.032       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  833    569   1319  2.445 0.442     0.113     0.026        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  628    417   1048  2.817 0.362     0.110     0.025        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  652    471   1589  2.745 0.632     0.143     0.031        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1255    981   2500  2.148 0.673     0.146     0.035       16     1.9  7Networks_LH_SalVentAttn_PFCl_1
  939    646   1913  2.731 0.625     0.135     0.028       12     1.2  7Networks_LH_SalVentAttn_Med_1
 1158    779   1557  1.964 0.593     0.101     0.021        8     1.2  7Networks_LH_SalVentAttn_Med_2
  931    624   1727  2.341 0.677     0.114     0.027        7     1.2  7Networks_LH_SalVentAttn_Med_3
  901    598   1936  2.936 0.700     0.141     0.043       12     1.4  7Networks_LH_Limbic_OFC_1
 2567   1805   4411  2.256 0.792     0.140     0.043       34     4.7  7Networks_LH_Limbic_OFC_2
 1455   1098   4472  3.062 1.118     0.151     0.047       23     2.4  7Networks_LH_Limbic_TempPole_1
 1738   1245   3931  2.726 0.876     0.143     0.048       29     3.5  7Networks_LH_Limbic_TempPole_2
  829    612   2840  3.210 0.885     0.149     0.049       12     1.8  7Networks_LH_Limbic_TempPole_3
  581    395   1026  2.649 0.807     0.082     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  777    533   1415  2.318 0.565     0.123     0.030        8     0.9  7Networks_LH_Cont_Par_1
 1067    715   1404  1.882 0.499     0.109     0.022        9     1.0  7Networks_LH_Cont_Par_2
  643    479   1209  2.153 0.559     0.143     0.030        7     0.9  7Networks_LH_Cont_Par_3
  909    644   2088  2.617 0.599     0.118     0.026       12     0.9  7Networks_LH_Cont_Temp_1
  952    670   1704  2.358 0.713     0.137     0.035       12     1.3  7Networks_LH_Cont_OFC_1
  905    614   1816  2.476 0.524     0.135     0.035       12     1.0  7Networks_LH_Cont_PFCl_1
  999    790   1701  1.894 0.588     0.160     0.046       18     1.9  7Networks_LH_Cont_PFCl_2
 1284    879   2156  2.229 0.500     0.122     0.031       14     1.6  7Networks_LH_Cont_PFCl_3
 1042    705   1625  2.238 0.466     0.104     0.021        8     0.9  7Networks_LH_Cont_PFCl_4
  875    616   1454  2.244 0.472     0.114     0.027        7     0.9  7Networks_LH_Cont_PFCl_5
  880    609    995  1.724 0.418     0.119     0.024        7     0.9  7Networks_LH_Cont_pCun_1
  572    406    580  1.655 0.841     0.145     0.038       12     0.9  7Networks_LH_Cont_Cing_1
  361    250    431  2.173 0.949     0.132     0.024        6     0.4  7Networks_LH_Cont_Cing_2
 1414   1008   4336  3.171 0.737     0.137     0.036       18     2.1  7Networks_LH_Default_Temp_1
 1008    679   2098  2.624 0.664     0.100     0.022        8     1.0  7Networks_LH_Default_Temp_2
 1193    839   3045  3.006 0.611     0.117     0.030       10     1.4  7Networks_LH_Default_Temp_3
 1153    793   2274  2.480 0.555     0.112     0.027       11     1.3  7Networks_LH_Default_Temp_4
 1228    838   2274  2.482 0.452     0.125     0.026       15     1.3  7Networks_LH_Default_Temp_5
  877    602   1321  2.331 0.472     0.108     0.023        6     0.8  7Networks_LH_Default_Par_1
  849    578   1297  2.048 0.568     0.122     0.024        9     0.9  7Networks_LH_Default_Par_2
  812    571   1629  2.415 0.598     0.122     0.028        9     0.8  7Networks_LH_Default_Par_3
 1226    900   2764  2.676 0.632     0.143     0.032       15     1.7  7Networks_LH_Default_Par_4
  888    604   1946  2.787 0.647     0.121     0.036        9     1.2  7Networks_LH_Default_PFC_1
  943    650   2040  2.857 0.844     0.136     0.043       16     1.6  7Networks_LH_Default_PFC_2
  535    363   1239  2.669 0.624     0.141     0.030        7     0.6  7Networks_LH_Default_PFC_3
 1571   1234   4028  2.642 0.736     0.166     0.043       27     3.1  7Networks_LH_Default_PFC_4
  551    402   1240  2.417 0.430     0.128     0.035        7     0.7  7Networks_LH_Default_PFC_5
  821    612   1950  2.830 0.571     0.140     0.043       13     1.5  7Networks_LH_Default_PFC_6
 1059    799   3109  2.946 0.837     0.138     0.039       14     1.8  7Networks_LH_Default_PFC_7
  820    585   1502  2.552 0.672     0.132     0.030       11     1.2  7Networks_LH_Default_PFC_8
  810    613   2440  2.864 0.816     0.147     0.045       13     1.5  7Networks_LH_Default_PFC_9
  631    423   1445  2.832 0.718     0.093     0.021        3     0.5  7Networks_LH_Default_PFC_10
  732    545   1730  2.576 0.558     0.161     0.047       12     1.4  7Networks_LH_Default_PFC_11
 1259    894   2411  2.397 0.589     0.114     0.027       11     1.3  7Networks_LH_Default_PFC_12
 1070    778   2237  2.341 0.679     0.148     0.043       16     2.0  7Networks_LH_Default_PFC_13
  902    605   1684  2.770 0.785     0.119     0.029        8     1.2  7Networks_LH_Default_pCunPCC_1
  983    752   2232  2.584 0.578     0.144     0.037       13     1.5  7Networks_LH_Default_pCunPCC_2
  382    295   1123  2.947 0.575     0.146     0.043        6     0.6  7Networks_LH_Default_pCunPCC_3
  731    551   1482  2.196 0.649     0.138     0.042       10     1.3  7Networks_LH_Default_pCunPCC_4
 1106    746   2840  2.956 1.039     0.119     0.033       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 190606
Total vertex volume 190352 (mask=0)
Processing sub-AMYPAD04310048_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310048_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310048_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121593)

Surf2Surf: Dividing by number of hits (121593)
INFO: nSrcLost = 54314
nTrg121 = 121593, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98427, nSrcLost = 54314, nSrcMulti = 65415, MnSrcMultiHits = 0.354139
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310048_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310048_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113792)

Surf2Surf: Dividing by number of hits (113792)
INFO: nSrcLost = 59505
nTrg121 = 113792, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95521, nSrcLost = 59505, nSrcMulti = 68321, MnSrcMultiHits = 0.267429
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310048_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198099
Total vertex volume 197923 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1524734 mm^3    (det: 1.277669 )
 9444   5771   1667  0.295 0.779     0.083     0.020       54     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1106    768   1995  2.373 0.633     0.116     0.024       12     1.0  7Networks_LH_Vis_1
 2203   1508   3691  2.224 0.627     0.115     0.021       18     1.9  7Networks_LH_Vis_2
 1093    763   2151  2.362 0.411     0.118     0.018       12     0.9  7Networks_LH_Vis_3
 1102    783   1718  2.053 0.551     0.148     0.036       15     1.7  7Networks_LH_Vis_4
 1186    821   2032  2.075 0.568     0.162     0.040       19     1.9  7Networks_LH_Vis_5
  347    239    408  1.804 0.516     0.122     0.022        4     0.3  7Networks_LH_Vis_6
 2121   1360   2448  1.670 0.511     0.126     0.028       22     2.5  7Networks_LH_Vis_7
 1232    838   1804  2.089 0.395     0.118     0.022       12     1.1  7Networks_LH_Vis_8
 1029    643   1248  1.815 0.370     0.124     0.024       11     1.1  7Networks_LH_Vis_9
 2560   1636   2553  1.590 0.445     0.124     0.029       27     3.1  7Networks_LH_Vis_10
 1128    787   1923  2.211 0.446     0.132     0.025       14     1.2  7Networks_LH_Vis_11
  829    542    913  1.814 0.430     0.125     0.026        8     0.9  7Networks_LH_Vis_12
 2450   1574   3180  1.836 0.493     0.121     0.025       26     2.7  7Networks_LH_Vis_13
 1766   1168   2172  1.825 0.401     0.111     0.019       14     1.5  7Networks_LH_Vis_14
 1031    659   1895  2.538 0.477     0.109     0.016       10     0.7  7Networks_LH_SomMot_1
 1350    869   2177  2.278 0.409     0.107     0.018       12     1.1  7Networks_LH_SomMot_2
 1278    861   1891  2.368 0.430     0.120     0.024       11     1.3  7Networks_LH_SomMot_3
 1053    752   2251  2.475 0.437     0.125     0.024       12     0.9  7Networks_LH_SomMot_4
  535    374    924  2.409 0.532     0.127     0.021        5     0.5  7Networks_LH_SomMot_5
 1793   1243   2652  2.001 0.565     0.125     0.024       19     1.7  7Networks_LH_SomMot_6
 1007    630   1645  2.293 0.663     0.117     0.019       10     0.8  7Networks_LH_SomMot_7
  815    514   1507  2.612 0.526     0.106     0.020        7     0.6  7Networks_LH_SomMot_8
  858    554   1587  2.333 0.474     0.094     0.017        5     0.6  7Networks_LH_SomMot_9
 1344    847   1388  1.583 0.446     0.105     0.018       11     1.0  7Networks_LH_SomMot_10
  544    357    740  1.825 0.448     0.127     0.025        7     0.6  7Networks_LH_SomMot_11
 1287    736   1951  2.476 0.580     0.080     0.014        6     0.8  7Networks_LH_SomMot_12
  638    410    677  1.576 0.438     0.104     0.017        6     0.4  7Networks_LH_SomMot_13
  924    598   1343  2.003 0.602     0.112     0.021        9     0.7  7Networks_LH_SomMot_14
 2534   1412   3954  2.420 0.735     0.089     0.019       16     2.0  7Networks_LH_SomMot_15
  622    402    529  1.323 0.285     0.084     0.013        3     0.3  7Networks_LH_SomMot_16
 1946   1515   4596  2.591 0.547     0.131     0.030       32     2.4  7Networks_LH_DorsAttn_Post_1
  705    583   1801  2.541 0.576     0.161     0.035       11     1.0  7Networks_LH_DorsAttn_Post_2
 1251    818   1408  1.825 0.434     0.099     0.013        9     0.8  7Networks_LH_DorsAttn_Post_3
  697    486   1038  2.054 0.385     0.116     0.022        7     0.6  7Networks_LH_DorsAttn_Post_4
  664    450    899  2.046 0.426     0.119     0.024        5     0.7  7Networks_LH_DorsAttn_Post_5
  745    489    843  1.793 0.431     0.119     0.018        6     0.6  7Networks_LH_DorsAttn_Post_6
 1116    779   1651  1.834 0.478     0.132     0.024       14     1.2  7Networks_LH_DorsAttn_Post_7
  781    536   1169  1.866 0.482     0.104     0.014        7     0.5  7Networks_LH_DorsAttn_Post_8
  976    683   1502  1.936 0.551     0.129     0.029       13     1.0  7Networks_LH_DorsAttn_Post_9
  882    625   1096  1.626 0.383     0.110     0.019        8     0.7  7Networks_LH_DorsAttn_Post_10
 1113    739   1523  2.064 0.484     0.095     0.016        7     0.8  7Networks_LH_DorsAttn_FEF_1
  902    633   1651  2.225 0.520     0.114     0.021       10     0.8  7Networks_LH_DorsAttn_FEF_2
  913    626   1491  2.251 0.463     0.107     0.020        8     0.8  7Networks_LH_DorsAttn_PrCv_1
  702    496   1218  2.210 0.553     0.093     0.019        4     0.7  7Networks_LH_SalVentAttn_ParOper_1
  630    502   1506  2.478 0.390     0.147     0.032       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  602    481   1258  2.168 0.607     0.145     0.029        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1174    817   2490  2.997 0.688     0.106     0.025       13     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  878    566   1293  2.388 0.446     0.097     0.015        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  792    493   1182  2.561 0.460     0.083     0.016        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  918    709   1878  2.405 0.478     0.152     0.033       13     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1601   1314   2850  1.981 0.539     0.144     0.029       30     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1293    865   2206  2.344 0.550     0.110     0.021        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1422    920   1773  2.068 0.546     0.085     0.011        5     0.8  7Networks_LH_SalVentAttn_Med_2
  798    545   1336  2.133 0.591     0.112     0.021        7     0.7  7Networks_LH_SalVentAttn_Med_3
  664    512   1715  2.782 0.648     0.151     0.038        9     1.0  7Networks_LH_Limbic_OFC_1
 2364   1717   4677  2.266 0.723     0.137     0.039       37     3.5  7Networks_LH_Limbic_OFC_2
 1286    972   3932  2.973 1.044     0.135     0.033       18     1.7  7Networks_LH_Limbic_TempPole_1
 1844   1301   3580  2.622 0.707     0.121     0.025       24     1.8  7Networks_LH_Limbic_TempPole_2
  786    595   2957  3.516 0.937     0.125     0.039        9     1.0  7Networks_LH_Limbic_TempPole_3
  539    344    940  2.768 0.565     0.070     0.013        2     0.2  7Networks_LH_Limbic_TempPole_4
  646    486   1136  2.076 0.415     0.139     0.030        9     0.9  7Networks_LH_Cont_Par_1
 1144    799   1608  1.978 0.376     0.123     0.023       12     1.1  7Networks_LH_Cont_Par_2
  545    395    848  2.122 0.290     0.122     0.019        5     0.5  7Networks_LH_Cont_Par_3
  839    689   2155  2.556 0.510     0.144     0.030       12     1.0  7Networks_LH_Cont_Temp_1
  742    566   1421  2.241 0.534     0.127     0.025        7     0.9  7Networks_LH_Cont_OFC_1
  907    823   2094  2.120 0.476     0.178     0.044       21     1.4  7Networks_LH_Cont_PFCl_1
 1093    811   1730  2.014 0.469     0.134     0.030       15     1.6  7Networks_LH_Cont_PFCl_2
 1468   1153   2797  2.037 0.499     0.143     0.033       21     1.9  7Networks_LH_Cont_PFCl_3
 1412    920   1907  2.026 0.372     0.096     0.014        9     0.9  7Networks_LH_Cont_PFCl_4
  959    638   1253  2.040 0.432     0.088     0.015        5     0.6  7Networks_LH_Cont_PFCl_5
  900    618   1324  2.047 0.452     0.117     0.020       10     0.8  7Networks_LH_Cont_pCun_1
  666    449    671  1.517 0.593     0.133     0.028       11     0.7  7Networks_LH_Cont_Cing_1
  399    257    527  1.775 0.617     0.134     0.018        6     0.4  7Networks_LH_Cont_Cing_2
 1824   1266   4887  2.993 0.672     0.113     0.025       20     1.7  7Networks_LH_Default_Temp_1
 1007    746   1957  2.235 0.521     0.136     0.030       15     1.5  7Networks_LH_Default_Temp_2
 1563   1080   3209  2.592 0.539     0.111     0.020       16     1.2  7Networks_LH_Default_Temp_3
 1189    860   2333  2.483 0.545     0.110     0.022       12     0.9  7Networks_LH_Default_Temp_4
 1281    909   2470  2.416 0.450     0.128     0.026       17     1.6  7Networks_LH_Default_Temp_5
 1016    721   1564  2.283 0.403     0.144     0.032       12     1.4  7Networks_LH_Default_Par_1
  938    730   1972  2.194 0.529     0.153     0.031       15     1.2  7Networks_LH_Default_Par_2
  794    569   1530  2.348 0.499     0.127     0.029       10     0.9  7Networks_LH_Default_Par_3
 1934   1419   3496  2.167 0.489     0.124     0.026       24     1.9  7Networks_LH_Default_Par_4
  969    693   2270  2.779 0.557     0.135     0.026       10     1.3  7Networks_LH_Default_PFC_1
 1062    772   1734  2.112 0.544     0.119     0.023       15     0.9  7Networks_LH_Default_PFC_2
  563    411   1117  2.211 0.582     0.119     0.021        6     0.4  7Networks_LH_Default_PFC_3
 1855   1588   4332  2.225 0.548     0.158     0.035       37     2.9  7Networks_LH_Default_PFC_4
  670    545   1535  2.281 0.411     0.145     0.032       11     0.8  7Networks_LH_Default_PFC_5
 1008    753   2140  2.541 0.577     0.127     0.029       13     1.3  7Networks_LH_Default_PFC_6
 1545   1223   3393  2.341 0.539     0.145     0.031       24     1.9  7Networks_LH_Default_PFC_7
 1156    735   1972  2.465 0.486     0.094     0.016        9     0.8  7Networks_LH_Default_PFC_8
 1100    882   2617  2.339 0.588     0.141     0.029       17     1.3  7Networks_LH_Default_PFC_9
  999    697   1868  2.400 0.546     0.115     0.023        9     0.9  7Networks_LH_Default_PFC_10
 1040    762   2147  2.269 0.487     0.136     0.026       14     1.1  7Networks_LH_Default_PFC_11
