fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1035    705   1747  2.483 0.540     0.112     0.022        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
  545    381   1095  2.554 0.537     0.141     0.034        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  578    344    983  2.815 1.015     0.060     0.011        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1223    820   1950  2.427 1.159     0.090     0.018        7     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  713    481   1037  2.661 0.764     0.099     0.016        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1359    925   3460  3.362 0.786     0.113     0.026       10     1.4  7Networks_RH_SalVentAttn_FrOperIns_4
  748    469   1436  2.684 0.538     0.108     0.017        6     0.6  7Networks_RH_SalVentAttn_Med_1
 1023    701   1392  2.036 0.544     0.094     0.018        6     0.8  7Networks_RH_SalVentAttn_Med_2
  872    565   1745  2.624 0.598     0.109     0.024        7     0.8  7Networks_RH_SalVentAttn_Med_3
 1864   1274   2815  2.155 0.729     0.129     0.027       21     2.1  7Networks_RH_Limbic_OFC_1
 1182    874   2731  2.753 0.712     0.146     0.044       18     2.0  7Networks_RH_Limbic_OFC_2
 1144    856   2959  2.728 0.795     0.138     0.034       15     1.7  7Networks_RH_Limbic_OFC_3
 1532   1123   4034  2.634 1.070     0.145     0.041       17     2.9  7Networks_RH_Limbic_TempPole_1
 1299    961   2919  2.687 0.816     0.157     0.044       23     2.8  7Networks_RH_Limbic_TempPole_2
  907    572   1672  2.344 0.830     0.092     0.019        6     0.5  7Networks_RH_Limbic_TempPole_3
  560    422   1158  2.401 0.431     0.155     0.032        8     0.8  7Networks_RH_Cont_Par_1
  459    326    655  2.128 0.453     0.131     0.030        6     0.6  7Networks_RH_Cont_Par_2
  804    564   1222  1.999 0.503     0.120     0.023        9     0.8  7Networks_RH_Cont_Par_3
 1136    854   2349  2.539 0.540     0.150     0.034       16     1.7  7Networks_RH_Cont_Temp_1
  470    318    855  3.255 0.539     0.114     0.023        3     0.5  7Networks_RH_Cont_PFCv_1
 1481   1065   3423  2.962 0.663     0.123     0.027       15     1.6  7Networks_RH_Cont_PFCl_1
 1317   1005   2268  2.197 0.460     0.139     0.030       15     1.7  7Networks_RH_Cont_PFCl_2
 1412   1114   2830  2.352 0.533     0.158     0.038       21     2.3  7Networks_RH_Cont_PFCl_3
 1445   1021   2159  2.153 0.441     0.128     0.024       13     1.6  7Networks_RH_Cont_PFCl_4
 1723   1306   3250  2.338 0.578     0.141     0.033       21     2.5  7Networks_RH_Cont_PFCl_5
  535    418   1292  2.554 0.471     0.142     0.036        6     0.8  7Networks_RH_Cont_PFCl_6
  842    588   1409  2.065 0.522     0.134     0.028        9     1.0  7Networks_RH_Cont_PFCl_7
  594    370    839  2.257 0.515     0.130     0.028        6     0.7  7Networks_RH_Cont_pCun_1
  604    478    793  1.700 0.817     0.153     0.035       13     1.0  7Networks_RH_Cont_Cing_1
  343    263    322  1.474 1.195     0.173     0.043       19     0.6  7Networks_RH_Cont_Cing_2
  858    527   1573  2.615 0.609     0.105     0.016        9     0.5  7Networks_RH_Cont_PFCmp_1
 1109    816   1953  2.308 0.578     0.128     0.021        9     1.1  7Networks_RH_Cont_PFCmp_2
  866    633   1587  2.381 0.462     0.144     0.029       10     1.2  7Networks_RH_Default_Par_1
 1056    807   2132  2.454 0.508     0.141     0.035       13     1.7  7Networks_RH_Default_Par_2
  647    516   1485  2.615 0.622     0.152     0.036       10     1.1  7Networks_RH_Default_Par_3
 1089    855   3094  2.889 0.867     0.131     0.030       13     1.5  7Networks_RH_Default_Temp_1
 1319    990   3241  2.776 0.640     0.125     0.025       14     1.4  7Networks_RH_Default_Temp_2
 1246    840   2169  2.653 0.549     0.110     0.019        9     1.1  7Networks_RH_Default_Temp_3
  552    427   1328  2.819 0.553     0.132     0.025        7     0.6  7Networks_RH_Default_Temp_4
  731    478   1041  2.427 0.354     0.109     0.019        5     0.7  7Networks_RH_Default_Temp_5
 1473   1151   3208  2.352 0.547     0.140     0.031       20     2.0  7Networks_RH_Default_PFCv_1
 1875   1289   3766  2.625 1.151     0.135     0.037       27     2.9  7Networks_RH_Default_PFCdPFCm_1
  906    683   2309  2.982 0.848     0.138     0.032       11     1.3  7Networks_RH_Default_PFCdPFCm_2
  235    163    409  2.731 1.058     0.148     0.026        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2026   1452   4758  2.783 0.667     0.121     0.027       21     2.3  7Networks_RH_Default_PFCdPFCm_4
 1659   1277   3285  2.270 0.563     0.139     0.027       18     2.0  7Networks_RH_Default_PFCdPFCm_5
  975    634   1255  2.300 0.573     0.097     0.019        5     0.7  7Networks_RH_Default_PFCdPFCm_6
  560    424    887  1.911 0.540     0.125     0.019        5     0.4  7Networks_RH_Default_PFCdPFCm_7
  729    464   1262  2.562 0.830     0.116     0.028        6     0.9  7Networks_RH_Default_pCunPCC_1
 1358   1024   2760  2.445 0.642     0.146     0.035       17     2.1  7Networks_RH_Default_pCunPCC_2
  746    506   1171  2.094 0.506     0.140     0.026        9     0.8  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD02023933_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023933_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023933_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113292)

Surf2Surf: Dividing by number of hits (113292)
INFO: nSrcLost = 59506
nTrg121 = 113292, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95915, nSrcLost = 59506, nSrcMulti = 67927, MnSrcMultiHits = 0.255819
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023933_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023933_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116970)

Surf2Surf: Dividing by number of hits (116970)
INFO: nSrcLost = 57241
nTrg121 = 116970, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96981, nSrcLost = 57241, nSrcMulti = 66861, MnSrcMultiHits = 0.298964
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023933_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 176858
Total vertex volume 176668 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1344647 mm^3    (det: 1.448786 )
 9034   5592   1590  0.293 0.818     0.090     0.023       66     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1040    728   1401  2.122 0.499     0.136     0.032        9     1.4  7Networks_LH_Vis_1
 2334   1633   3296  1.909 0.606     0.144     0.032       27     3.2  7Networks_LH_Vis_2
 1331    869   2457  2.520 0.596     0.112     0.022       11     1.2  7Networks_LH_Vis_3
 1581   1088   1955  1.728 0.518     0.145     0.033       20     2.2  7Networks_LH_Vis_4
 1211    778   2089  2.151 0.713     0.136     0.029       14     1.6  7Networks_LH_Vis_5
  282    196    385  2.064 0.601     0.138     0.038        3     0.4  7Networks_LH_Vis_6
 1580   1056   2440  1.740 0.805     0.131     0.029       17     1.9  7Networks_LH_Vis_7
 1134    767   2041  2.201 0.476     0.133     0.025       13     1.3  7Networks_LH_Vis_8
  826    589    945  1.809 0.341     0.148     0.033       10     1.2  7Networks_LH_Vis_9
 1731   1159   1551  1.400 0.332     0.133     0.029       19     2.2  7Networks_LH_Vis_10
 1093    725   1868  2.325 0.484     0.129     0.026       11     1.2  7Networks_LH_Vis_11
  614    409    515  1.325 0.247     0.094     0.013        3     0.4  7Networks_LH_Vis_12
 1854   1191   2281  1.776 0.468     0.130     0.027       19     2.0  7Networks_LH_Vis_13
 1567   1010   1709  1.723 0.357     0.109     0.019       13     1.4  7Networks_LH_Vis_14
  942    611   1697  2.312 0.571     0.117     0.023       10     0.9  7Networks_LH_SomMot_1
 1509    938   2155  2.178 0.488     0.101     0.019       11     1.1  7Networks_LH_SomMot_2
 1158    763   1508  2.152 0.664     0.118     0.022       10     1.1  7Networks_LH_SomMot_3
  947    623   1804  2.406 0.421     0.127     0.024       11     1.0  7Networks_LH_SomMot_4
  534    362    829  2.144 0.432     0.132     0.026        6     0.5  7Networks_LH_SomMot_5
 1674   1092   2082  1.879 0.588     0.106     0.020       12     1.5  7Networks_LH_SomMot_6
  844    527   1222  2.152 0.562     0.113     0.022        7     0.8  7Networks_LH_SomMot_7
  699    435   1001  2.267 0.600     0.113     0.023        5     0.7  7Networks_LH_SomMot_8
  778    517   1107  1.843 0.542     0.112     0.019        7     0.6  7Networks_LH_SomMot_9
  947    599   1027  1.576 0.513     0.122     0.024        9     0.9  7Networks_LH_SomMot_10
  426    295    663  2.025 0.451     0.114     0.017        4     0.3  7Networks_LH_SomMot_11
  937    538   1296  2.207 0.519     0.095     0.017        5     0.7  7Networks_LH_SomMot_12
  573    376    582  1.647 0.351     0.096     0.011        4     0.3  7Networks_LH_SomMot_13
  843    531   1235  2.296 0.436     0.104     0.018        7     0.6  7Networks_LH_SomMot_14
 2046   1208   2457  1.852 0.429     0.107     0.019       17     1.6  7Networks_LH_SomMot_15
  442    291    399  1.355 0.320     0.100     0.011        4     0.2  7Networks_LH_SomMot_16
 1733   1277   3956  2.638 0.674     0.140     0.029       21     2.2  7Networks_LH_DorsAttn_Post_1
  685    508   1493  2.557 0.424     0.137     0.025       10     0.7  7Networks_LH_DorsAttn_Post_2
 1113    759   1310  2.004 0.466     0.106     0.017        8     0.7  7Networks_LH_DorsAttn_Post_3
  902    626   1182  1.803 0.435     0.121     0.023       10     0.9  7Networks_LH_DorsAttn_Post_4
  644    433    857  2.026 0.372     0.117     0.021        6     0.6  7Networks_LH_DorsAttn_Post_5
  648    437    709  1.837 0.436     0.123     0.016        5     0.5  7Networks_LH_DorsAttn_Post_6
  927    642   1649  2.045 0.570     0.137     0.024       11     0.9  7Networks_LH_DorsAttn_Post_7
  723    480   1155  2.045 0.539     0.117     0.020        7     0.6  7Networks_LH_DorsAttn_Post_8
  972    679   1765  2.305 0.626     0.119     0.022       11     0.9  7Networks_LH_DorsAttn_Post_9
  852    611   1349  1.866 0.546     0.127     0.019       11     0.7  7Networks_LH_DorsAttn_Post_10
  959    637   1250  2.100 0.444     0.114     0.021        8     0.9  7Networks_LH_DorsAttn_FEF_1
  705    483   1199  2.468 0.565     0.119     0.020        6     0.6  7Networks_LH_DorsAttn_FEF_2
  741    501   1116  2.220 0.432     0.110     0.018        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  879    590   1427  2.283 0.412     0.095     0.017        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  781    547   1301  2.124 0.460     0.116     0.022        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  669    502   1348  2.342 0.517     0.152     0.031       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1079    737   2762  3.323 0.898     0.113     0.032       11     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1000    662   1600  2.365 0.650     0.114     0.022        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  751    494   1139  2.567 0.481     0.102     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  826    566   1533  2.378 0.500     0.116     0.018        9     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1669   1232   2754  2.079 0.569     0.134     0.029       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1037    701   1674  2.273 0.588     0.116     0.022        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1076    767   1483  2.208 0.595     0.124     0.022       10     1.1  7Networks_LH_SalVentAttn_Med_2
  587    363   1120  2.651 0.482     0.148     0.030        8     0.8  7Networks_LH_SalVentAttn_Med_3
  723    501   1210  2.422 0.513     0.133     0.029        8     0.9  7Networks_LH_Limbic_OFC_1
 2395   1646   4064  2.256 0.755     0.137     0.032       36     3.2  7Networks_LH_Limbic_OFC_2
 1295    953   3459  2.862 1.074     0.139     0.027       18     1.7  7Networks_LH_Limbic_TempPole_1
 1525   1014   2581  2.641 0.651     0.116     0.021       18     1.4  7Networks_LH_Limbic_TempPole_2
  709    486   2952  3.580 0.941     0.102     0.024        8     0.6  7Networks_LH_Limbic_TempPole_3
  570    381   1001  2.722 0.776     0.065     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
  773    549   1304  1.992 0.458     0.125     0.025       14     0.7  7Networks_LH_Cont_Par_1
 1104    768   1585  2.143 0.482     0.139     0.029       13     1.3  7Networks_LH_Cont_Par_2
  592    410    770  1.922 0.298     0.078     0.013        2     0.4  7Networks_LH_Cont_Par_3
  831    598   1893  2.756 0.627     0.130     0.026       10     0.8  7Networks_LH_Cont_Temp_1
  639    462   1200  2.527 0.833     0.132     0.030        6     0.9  7Networks_LH_Cont_OFC_1
  951    666   1855  2.341 0.455     0.153     0.033       15     1.5  7Networks_LH_Cont_PFCl_1
 1240    921   2323  2.279 0.571     0.156     0.039       18     2.2  7Networks_LH_Cont_PFCl_2
 1525   1057   2466  2.124 0.483     0.129     0.026       16     1.7  7Networks_LH_Cont_PFCl_3
 1207    828   1835  2.100 0.389     0.128     0.024       14     1.3  7Networks_LH_Cont_PFCl_4
  921    625   1629  2.357 0.442     0.141     0.026       11     1.0  7Networks_LH_Cont_PFCl_5
  920    605   1107  1.761 0.478     0.120     0.023        8     0.8  7Networks_LH_Cont_pCun_1
  541    340    470  1.532 0.987     0.113     0.023        5     0.5  7Networks_LH_Cont_Cing_1
  408    261    346  1.421 1.145     0.132     0.031        6     0.6  7Networks_LH_Cont_Cing_2
 1509   1087   4365  3.046 0.674     0.123     0.025       17     1.6  7Networks_LH_Default_Temp_1
  933    624   2225  2.582 0.813     0.114     0.024       11     0.9  7Networks_LH_Default_Temp_2
 1737   1179   3394  2.660 0.450     0.095     0.015       11     1.2  7Networks_LH_Default_Temp_3
 1487   1000   2843  2.765 0.554     0.104     0.017       11     1.1  7Networks_LH_Default_Temp_4
 1451    977   2631  2.566 0.530     0.116     0.022       13     1.4  7Networks_LH_Default_Temp_5
  986    685   1496  2.466 0.407     0.113     0.023        7     1.0  7Networks_LH_Default_Par_1
  957    683   1886  2.326 0.586     0.139     0.027       13     1.2  7Networks_LH_Default_Par_2
  824    578   1225  1.874 0.467     0.121     0.023       10     0.9  7Networks_LH_Default_Par_3
 1565   1128   2936  2.288 0.464     0.141     0.026       22     1.8  7Networks_LH_Default_Par_4
  896    582   1875  2.742 0.691     0.118     0.029        7     1.1  7Networks_LH_Default_PFC_1
  962    717   1667  2.361 0.762     0.151     0.033       17     1.6  7Networks_LH_Default_PFC_2
  639    439   1211  2.214 0.596     0.141     0.028        9     0.8  7Networks_LH_Default_PFC_3
 2093   1614   4885  2.504 0.641     0.155     0.041       36     3.5  7Networks_LH_Default_PFC_4
  873    578   1512  2.215 0.542     0.121     0.026       10     0.8  7Networks_LH_Default_PFC_5
  928    657   1735  2.401 0.517     0.121     0.028        8     1.1  7Networks_LH_Default_PFC_6
 1502   1107   3306  2.402 0.614     0.143     0.033       21     2.1  7Networks_LH_Default_PFC_7
 1061    705   1571  2.163 0.486     0.109     0.018       10     0.8  7Networks_LH_Default_PFC_8
  925    709   2109  2.347 0.600     0.145     0.026       14     1.1  7Networks_LH_Default_PFC_9
  831    551   1477  2.509 0.474     0.123     0.025        8     0.8  7Networks_LH_Default_PFC_10
  878    622   1218  1.965 0.413     0.134     0.023        9     0.9  7Networks_LH_Default_PFC_11
 1413   1006   2366  2.143 0.545     0.123     0.023       15     1.3  7Networks_LH_Default_PFC_12
  787    559   1647  2.493 0.628     0.130     0.028        7     1.0  7Networks_LH_Default_PFC_13
  914    618   1492  2.408 0.631     0.128     0.026        8     1.1  7Networks_LH_Default_pCunPCC_1
 1098    724   1867  2.429 0.502     0.129     0.032       11     1.4  7Networks_LH_Default_pCunPCC_2
  430    317   1003  2.675 0.581     0.148     0.046        5     0.8  7Networks_LH_Default_pCunPCC_3
 1113    763   1878  2.348 0.510     0.135     0.028       13     1.3  7Networks_LH_Default_pCunPCC_4
 1162    761   2081  2.594 0.725     0.101     0.019        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 176191
Total vertex volume 175991 (mask=0)
Processing sub-EPAD06025325_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025325_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025325_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120550)

Surf2Surf: Dividing by number of hits (120550)
INFO: nSrcLost = 56159
nTrg121 = 120550, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96255, nSrcLost = 56159, nSrcMulti = 67587, MnSrcMultiHits = 0.359463
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06025325_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025325_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119037)

Surf2Surf: Dividing by number of hits (119037)
INFO: nSrcLost = 57631
nTrg121 = 119037, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94836, nSrcLost = 57631, nSrcMulti = 69006, MnSrcMultiHits = 0.350709
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025325_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220123
Total vertex volume 219902 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1308624 mm^3    (det: 1.488667 )
10203   6018   1689  0.265 0.725     0.083     0.024       61     9.3  Background+FreeSurfer_Defined_Medial_Wall
  979    675   1746  2.379 0.584     0.118     0.034       11     1.2  7Networks_LH_Vis_1
 2091   1459   3242  2.091 0.559     0.137     0.040       29     3.3  7Networks_LH_Vis_2
  911    683   2429  2.563 0.755     0.144     0.038       15     1.5  7Networks_LH_Vis_3
 1393    940   2253  2.202 0.640     0.158     0.057       21     3.1  7Networks_LH_Vis_4
 1519    976   3011  2.358 0.776     0.140     0.044       19     2.6  7Networks_LH_Vis_5
  419    265    515  1.961 0.620     0.128     0.040        5     0.7  7Networks_LH_Vis_6
 1718   1059   1994  1.668 0.551     0.145     0.050       25     3.8  7Networks_LH_Vis_7
 1077    783   2451  2.646 0.618     0.142     0.043       15     1.9  7Networks_LH_Vis_8
