fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1225    830   2292  2.495 0.574     0.124     0.026       13     1.3  7Networks_RH_Limbic_OFC_2
 1444   1065   2866  2.184 0.503     0.148     0.030       22     1.9  7Networks_RH_Limbic_OFC_3
 1754   1206   5451  3.378 0.744     0.126     0.022       18     1.6  7Networks_RH_Limbic_TempPole_1
 1894   1296   3913  2.631 0.564     0.107     0.021       14     1.6  7Networks_RH_Limbic_TempPole_2
 1293    848   3554  3.055 1.063     0.113     0.023       11     1.2  7Networks_RH_Limbic_TempPole_3
  848    565   1339  2.204 0.611     0.125     0.022        9     0.9  7Networks_RH_Cont_Par_1
  798    534   1010  1.825 0.444     0.116     0.020        8     0.6  7Networks_RH_Cont_Par_2
 1036    650   1183  1.761 0.475     0.097     0.016        8     0.7  7Networks_RH_Cont_Par_3
 1029    743   2115  2.585 0.489     0.133     0.026       12     1.0  7Networks_RH_Cont_Temp_1
  410    283    836  2.827 0.514     0.106     0.019        2     0.3  7Networks_RH_Cont_PFCv_1
 1700   1214   3152  2.297 0.650     0.142     0.029       21     2.2  7Networks_RH_Cont_PFCl_1
 1336    951   1986  1.909 0.529     0.130     0.026       14     1.4  7Networks_RH_Cont_PFCl_2
 1491   1034   2133  1.896 0.473     0.122     0.023       15     1.6  7Networks_RH_Cont_PFCl_3
 1627   1127   2234  1.908 0.478     0.117     0.022       14     1.5  7Networks_RH_Cont_PFCl_4
 1626   1149   2663  2.033 0.522     0.124     0.023       19     1.6  7Networks_RH_Cont_PFCl_5
  798    559   1268  2.037 0.437     0.107     0.018        7     0.6  7Networks_RH_Cont_PFCl_6
 1246    815   2108  2.248 0.451     0.108     0.018       11     1.0  7Networks_RH_Cont_PFCl_7
  865    561    895  1.822 0.522     0.098     0.017        5     0.7  7Networks_RH_Cont_pCun_1
  679    396    315  0.729 1.156     0.087     0.017        4     0.4  7Networks_RH_Cont_Cing_1
  491    316    291  1.125 0.848     0.099     0.012        6     0.3  7Networks_RH_Cont_Cing_2
 1052    688   1781  2.272 0.622     0.104     0.020        9     0.9  7Networks_RH_Cont_PFCmp_1
 1227    771   2343  2.571 0.590     0.114     0.020       11     1.1  7Networks_RH_Cont_PFCmp_2
 1061    721   1697  2.110 0.532     0.102     0.015        8     0.7  7Networks_RH_Default_Par_1
 1197    824   2183  2.311 0.541     0.121     0.019       13     1.0  7Networks_RH_Default_Par_2
  962    636   1592  2.187 0.608     0.119     0.021       11     0.8  7Networks_RH_Default_Par_3
 1609   1148   3560  2.603 0.579     0.116     0.020       17     1.4  7Networks_RH_Default_Temp_1
 1570   1081   3076  2.490 0.601     0.117     0.021       17     1.5  7Networks_RH_Default_Temp_2
 1275    838   2043  2.292 0.502     0.105     0.017       11     0.8  7Networks_RH_Default_Temp_3
  590    387   1192  2.595 0.350     0.093     0.013        5     0.4  7Networks_RH_Default_Temp_4
  677    433    848  2.135 0.440     0.074     0.008        2     0.2  7Networks_RH_Default_Temp_5
 1313    914   2457  2.200 0.573     0.112     0.021       12     1.0  7Networks_RH_Default_PFCv_1
 2027   1358   3181  2.166 0.593     0.127     0.025       24     2.1  7Networks_RH_Default_PFCdPFCm_1
 1094    746   1731  2.333 0.533     0.119     0.023       13     1.0  7Networks_RH_Default_PFCdPFCm_2
  370    263    644  2.398 0.783     0.138     0.019        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 2054   1459   3792  2.223 0.583     0.130     0.028       26     2.5  7Networks_RH_Default_PFCdPFCm_4
 1671   1127   2822  2.128 0.599     0.113     0.023       15     1.6  7Networks_RH_Default_PFCdPFCm_5
 1173    765   1768  2.096 0.508     0.108     0.018        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  601    398   1010  2.137 0.596     0.096     0.019        5     0.4  7Networks_RH_Default_PFCdPFCm_7
  911    592   1456  2.380 0.597     0.106     0.020        7     0.8  7Networks_RH_Default_pCunPCC_1
 1960   1232   3351  2.401 0.524     0.105     0.020       15     1.5  7Networks_RH_Default_pCunPCC_2
  913    596   1527  2.231 0.508     0.125     0.025       11     0.9  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD04310145_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310145_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310145_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125081)

Surf2Surf: Dividing by number of hits (125081)
INFO: nSrcLost = 51865
nTrg121 = 125081, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99640, nSrcLost = 51865, nSrcMulti = 64202, MnSrcMultiHits = 0.396265
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310145_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310145_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125218)

Surf2Surf: Dividing by number of hits (125218)
INFO: nSrcLost = 52305
nTrg121 = 125218, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98701, nSrcLost = 52305, nSrcMulti = 65141, MnSrcMultiHits = 0.407071
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310145_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 176803
Total vertex volume 176643 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1289471 mm^3    (det: 1.510779 )
 9566   5465   1525  0.274 0.787     0.077     0.018       51     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1141    696   1814  2.445 0.395     0.095     0.017        8     0.8  7Networks_LH_Vis_1
 2256   1464   3037  2.062 0.403     0.131     0.026       26     2.5  7Networks_LH_Vis_2
 1249    814   2033  2.211 0.413     0.124     0.022       15     1.1  7Networks_LH_Vis_3
 1238    859   2081  2.182 0.548     0.149     0.040       17     2.0  7Networks_LH_Vis_4
 1422    929   2164  2.042 0.385     0.149     0.036       21     1.9  7Networks_LH_Vis_5
  353    230    383  1.738 0.407     0.135     0.032        7     0.4  7Networks_LH_Vis_6
 1865   1242   2278  1.641 0.529     0.148     0.037       27     2.9  7Networks_LH_Vis_7
 1307    884   2082  2.103 0.449     0.142     0.031       17     1.7  7Networks_LH_Vis_8
  852    536   1027  1.845 0.289     0.131     0.030        9     1.1  7Networks_LH_Vis_9
 2480   1655   2441  1.587 0.431     0.136     0.031       31     3.2  7Networks_LH_Vis_10
  950    622   1509  2.200 0.403     0.129     0.026       12     1.0  7Networks_LH_Vis_11
 1076    695   1028  1.639 0.323     0.138     0.024       13     1.2  7Networks_LH_Vis_12
 1959   1276   2298  1.657 0.335     0.136     0.029       25     2.4  7Networks_LH_Vis_13
 1181    730   1487  2.040 0.404     0.098     0.018        7     0.9  7Networks_LH_Vis_14
  931    563   1495  2.239 0.434     0.091     0.013        7     0.5  7Networks_LH_SomMot_1
 1618   1029   2294  2.155 0.400     0.120     0.019       16     1.3  7Networks_LH_SomMot_2
 1469    917   1833  2.268 0.482     0.110     0.022       11     1.4  7Networks_LH_SomMot_3
 1314    854   2263  2.250 0.391     0.115     0.025       16     1.3  7Networks_LH_SomMot_4
  722    475   1077  2.313 0.502     0.131     0.027        8     0.8  7Networks_LH_SomMot_5
 1990   1192   2530  2.047 0.550     0.100     0.023       14     1.8  7Networks_LH_SomMot_6
 1046    595   1448  2.147 0.582     0.114     0.029       10     1.3  7Networks_LH_SomMot_7
  711    427   1211  2.615 0.576     0.101     0.022        5     0.6  7Networks_LH_SomMot_8
 1051    584   1355  2.017 0.511     0.094     0.020        9     0.9  7Networks_LH_SomMot_9
 1444    821   1348  1.586 0.412     0.105     0.024       14     1.3  7Networks_LH_SomMot_10
  465    295    470  1.759 0.359     0.119     0.024        4     0.4  7Networks_LH_SomMot_11
 1509    838   1777  2.055 0.605     0.102     0.023       11     1.6  7Networks_LH_SomMot_12
 1004    588   1083  1.773 0.483     0.100     0.020        8     0.8  7Networks_LH_SomMot_13
 1051    597   1451  2.146 0.528     0.095     0.018        8     0.8  7Networks_LH_SomMot_14
 2669   1449   3504  2.152 0.578     0.102     0.022       22     2.4  7Networks_LH_SomMot_15
  741    444    610  1.379 0.381     0.073     0.011        3     0.4  7Networks_LH_SomMot_16
 2116   1383   3943  2.576 0.433     0.121     0.023       25     2.1  7Networks_LH_DorsAttn_Post_1
  846    605   1901  2.539 0.517     0.142     0.036       13     1.1  7Networks_LH_DorsAttn_Post_2
 1106    686   1165  1.957 0.396     0.108     0.021        8     1.0  7Networks_LH_DorsAttn_Post_3
  892    572   1300  2.113 0.474     0.122     0.028        9     1.0  7Networks_LH_DorsAttn_Post_4
  943    568   1086  2.140 0.389     0.097     0.018        4     0.8  7Networks_LH_DorsAttn_Post_5
  511    304    611  2.026 0.342     0.101     0.021        3     0.4  7Networks_LH_DorsAttn_Post_6
  994    607   1411  1.897 0.485     0.111     0.021       12     0.9  7Networks_LH_DorsAttn_Post_7
  596    368    789  1.819 0.419     0.116     0.021        6     0.5  7Networks_LH_DorsAttn_Post_8
  970    591   1416  2.080 0.457     0.104     0.019       11     0.7  7Networks_LH_DorsAttn_Post_9
  914    575   1160  1.769 0.441     0.094     0.014        6     0.5  7Networks_LH_DorsAttn_Post_10
 1272    772   1549  2.262 0.518     0.092     0.018        5     1.1  7Networks_LH_DorsAttn_FEF_1
  840    535   1107  1.972 0.441     0.100     0.021        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1180    765   1816  2.151 0.442     0.116     0.025       11     1.2  7Networks_LH_DorsAttn_PrCv_1
  929    605   1393  2.205 0.402     0.092     0.017        8     0.6  7Networks_LH_SalVentAttn_ParOper_1
  871    591   1334  2.006 0.491     0.120     0.023       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  721    504   1276  2.142 0.499     0.138     0.040       10     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1138    734   2327  3.162 0.775     0.106     0.028       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1025    646   1371  2.257 0.559     0.109     0.023        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  897    552   1252  2.331 0.463     0.087     0.017        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  991    667   1685  2.351 0.395     0.117     0.024        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1393    985   2140  1.981 0.498     0.126     0.032       17     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1064    661   1585  2.256 0.479     0.096     0.018        6     0.9  7Networks_LH_SalVentAttn_Med_1
 1183    738   1440  2.010 0.482     0.093     0.016        5     0.9  7Networks_LH_SalVentAttn_Med_2
  780    473   1225  2.351 0.619     0.107     0.025        7     0.8  7Networks_LH_SalVentAttn_Med_3
  829    574   1454  2.117 0.579     0.130     0.028        9     1.0  7Networks_LH_Limbic_OFC_1
 2490   1646   4094  2.091 0.601     0.129     0.036       34     3.5  7Networks_LH_Limbic_OFC_2
 1439    963   3345  2.753 1.020     0.110     0.027       20     1.5  7Networks_LH_Limbic_TempPole_1
 1765   1151   2967  2.315 0.538     0.121     0.026       24     2.0  7Networks_LH_Limbic_TempPole_2
  892    597   2614  3.186 0.777     0.119     0.032        9     1.0  7Networks_LH_Limbic_TempPole_3
  545    325    725  2.407 0.592     0.061     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
  994    639   1327  2.074 0.446     0.120     0.027       11     1.1  7Networks_LH_Cont_Par_1
 1137    737   1567  1.923 0.414     0.119     0.026       12     1.3  7Networks_LH_Cont_Par_2
  770    473   1241  2.236 0.400     0.125     0.026        9     0.9  7Networks_LH_Cont_Par_3
 1066    714   2026  2.453 0.533     0.128     0.030       15     1.3  7Networks_LH_Cont_Temp_1
  859    601   1356  1.974 0.457     0.130     0.029       10     1.1  7Networks_LH_Cont_OFC_1
 1117    804   1998  2.005 0.488     0.146     0.038       17     1.8  7Networks_LH_Cont_PFCl_1
  983    716   1746  2.023 0.543     0.143     0.037       17     1.5  7Networks_LH_Cont_PFCl_2
 1416    991   2209  1.956 0.500     0.134     0.030       18     1.8  7Networks_LH_Cont_PFCl_3
 1235    797   1547  1.878 0.411     0.105     0.019       16     0.9  7Networks_LH_Cont_PFCl_4
 1049    634   1407  2.172 0.478     0.103     0.021        7     0.9  7Networks_LH_Cont_PFCl_5
 1223    765   1499  1.851 0.411     0.105     0.022       11     1.1  7Networks_LH_Cont_pCun_1
  572    389    573  1.543 0.646     0.120     0.021        8     0.6  7Networks_LH_Cont_Cing_1
  333    204    354  1.751 0.444     0.102     0.014        3     0.2  7Networks_LH_Cont_Cing_2
 1594   1090   3325  2.519 0.505     0.114     0.020       16     1.4  7Networks_LH_Default_Temp_1
  853    576   1488  2.215 0.486     0.135     0.028       14     0.9  7Networks_LH_Default_Temp_2
 1581   1062   2704  2.303 0.524     0.103     0.020       12     1.3  7Networks_LH_Default_Temp_3
 1420    934   2124  2.192 0.390     0.104     0.018       14     1.0  7Networks_LH_Default_Temp_4
 1575   1035   2483  2.192 0.383     0.114     0.020       18     1.4  7Networks_LH_Default_Temp_5
 1145    731   1549  2.251 0.347     0.115     0.022        9     1.1  7Networks_LH_Default_Par_1
  838    577   1509  2.273 0.518     0.136     0.031       12     1.0  7Networks_LH_Default_Par_2
  782    534   1461  2.355 0.440     0.128     0.030        9     0.9  7Networks_LH_Default_Par_3
 1528   1024   2629  2.211 0.514     0.133     0.028       18     1.8  7Networks_LH_Default_Par_4
 1016    677   1952  2.521 0.715     0.123     0.033       11     1.2  7Networks_LH_Default_PFC_1
  978    649   1397  1.941 0.531     0.106     0.019       10     0.8  7Networks_LH_Default_PFC_2
  614    408   1165  2.235 0.543     0.131     0.026        8     0.6  7Networks_LH_Default_PFC_3
 2246   1644   3890  1.948 0.541     0.147     0.035       43     3.2  7Networks_LH_Default_PFC_4
  712    470   1275  2.154 0.466     0.118     0.026        7     0.7  7Networks_LH_Default_PFC_5
  926    604   1590  2.354 0.491     0.102     0.022        7     0.9  7Networks_LH_Default_PFC_6
 1764   1218   3251  2.144 0.540     0.136     0.032       25     2.2  7Networks_LH_Default_PFC_7
  999    623   1510  2.234 0.532     0.109     0.020        9     0.9  7Networks_LH_Default_PFC_8
 1151    797   2361  2.370 0.529     0.134     0.029       15     1.4  7Networks_LH_Default_PFC_9
  877    560   1505  2.411 0.482     0.112     0.027        7     0.9  7Networks_LH_Default_PFC_10
  784    470   1439  2.357 0.583     0.102     0.018        7     0.6  7Networks_LH_Default_PFC_11
 1701   1057   2069  1.975 0.431     0.078     0.011        7     0.9  7Networks_LH_Default_PFC_12
  991    609   1827  2.372 0.608     0.109     0.019        7     0.8  7Networks_LH_Default_PFC_13
 1304    838   1837  2.324 0.578     0.124     0.027       15     1.4  7Networks_LH_Default_pCunPCC_1
 1323    891   2408  2.352 0.508     0.146     0.038       19     1.9  7Networks_LH_Default_pCunPCC_2
  389    273    891  2.663 0.497     0.127     0.027        5     0.3  7Networks_LH_Default_pCunPCC_3
 1032    672   1552  2.051 0.503     0.113     0.020       10     0.9  7Networks_LH_Default_pCunPCC_4
 1442    890   2184  2.347 0.467     0.080     0.014        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 182247
Total vertex volume 182079 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1289471 mm^3    (det: 1.510779 )
 9655   5533   1863  0.299 0.769     0.075     0.019       66     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1323    884   2385  2.357 0.603     0.100     0.021       16     1.1  7Networks_RH_Vis_1
 1438    879   1767  2.114 0.363     0.074     0.011        6     0.6  7Networks_RH_Vis_2
 2760   1787   4378  2.193 0.453     0.124     0.024       31     2.6  7Networks_RH_Vis_3
 1108    737   1447  1.878 0.477     0.147     0.034       15     1.7  7Networks_RH_Vis_4
 1424    962   2333  2.152 0.429     0.136     0.030       19     1.6  7Networks_RH_Vis_5
 2103   1417   3037  1.891 0.490     0.150     0.038       34     3.0  7Networks_RH_Vis_6
  598    414    869  2.035 0.445     0.138     0.031       10     0.7  7Networks_RH_Vis_7
 2341   1535   3356  1.987 0.388     0.137     0.027       30     2.7  7Networks_RH_Vis_8
 1715   1135   1731  1.588 0.350     0.130     0.030       22     2.1  7Networks_RH_Vis_9
  890    610    979  1.705 0.367     0.139     0.029       15     1.2  7Networks_RH_Vis_10
  914    613   1272  1.993 0.446     0.125     0.027        9     1.0  7Networks_RH_Vis_11
 1627   1052   2038  1.867 0.413     0.130     0.029       18     1.9  7Networks_RH_Vis_12
 1650   1012   1778  1.720 0.334     0.119     0.023       16     1.6  7Networks_RH_Vis_13
 1042    661   1559  1.926 0.494     0.129     0.028       13     1.2  7Networks_RH_Vis_14
 1106    710   1355  1.945 0.339     0.117     0.023       10     1.1  7Networks_RH_Vis_15
 1194    741   1707  2.209 0.324     0.106     0.015       10     0.8  7Networks_RH_SomMot_1
  830    523   1639  2.583 0.411     0.110     0.020        8     0.6  7Networks_RH_SomMot_2
 1053    674   1436  2.359 0.525     0.112     0.021        9     1.0  7Networks_RH_SomMot_3
  893    548   1126  2.138 0.362     0.111     0.021        7     0.8  7Networks_RH_SomMot_4
  591    374    920  2.158 0.431     0.112     0.023        7     0.5  7Networks_RH_SomMot_5
  565    369   1027  2.500 0.389     0.117     0.018        5     0.4  7Networks_RH_SomMot_6
 1580    993   2113  2.019 0.540     0.097     0.018       10     1.2  7Networks_RH_SomMot_7
  432    287    652  2.387 0.486     0.112     0.025        3     0.4  7Networks_RH_SomMot_8
  798    471   1085  1.920 0.410     0.103     0.016        7     0.6  7Networks_RH_SomMot_9
  903    560   1189  2.054 0.609     0.096     0.017        6     0.7  7Networks_RH_SomMot_10
  747    419   1222  2.673 0.468     0.098     0.021        5     0.6  7Networks_RH_SomMot_11
  891    542    807  1.530 0.409     0.078     0.014        4     0.5  7Networks_RH_SomMot_12
  458    282    511  1.808 0.394     0.085     0.013        3     0.3  7Networks_RH_SomMot_13
 1516    808   1913  2.188 0.530     0.093     0.021       10     1.4  7Networks_RH_SomMot_14
  727    423    718  1.607 0.449     0.077     0.012        4     0.4  7Networks_RH_SomMot_15
 1547    924   2016  2.156 0.453     0.089     0.016        7     1.1  7Networks_RH_SomMot_16
  785    482    988  1.817 0.424     0.121     0.026        9     0.9  7Networks_RH_SomMot_17
 1752    926   2236  2.179 0.592     0.094     0.020       13     1.4  7Networks_RH_SomMot_18
  704    421    628  1.486 0.356     0.090     0.014        3     0.5  7Networks_RH_SomMot_19
 1977   1350   3303  2.197 0.389     0.120     0.025       23     2.1  7Networks_RH_DorsAttn_Post_1
 1775   1164   2598  2.127 0.383     0.124     0.022       19     1.7  7Networks_RH_DorsAttn_Post_2
  457    307    932  2.354 0.325     0.113     0.017        5     0.3  7Networks_RH_DorsAttn_Post_3
  802    522   1040  1.853 0.384     0.108     0.019        8     0.7  7Networks_RH_DorsAttn_Post_4
  799    496    814  1.878 0.366     0.101     0.018        5     0.6  7Networks_RH_DorsAttn_Post_5
  784    503   1148  1.945 0.400     0.120     0.025       15     0.8  7Networks_RH_DorsAttn_Post_6
  725    487    894  1.768 0.357     0.114     0.022        7     0.7  7Networks_RH_DorsAttn_Post_7
 1262    834   1737  1.962 0.426     0.108     0.019       11     1.0  7Networks_RH_DorsAttn_Post_8
  702    486   1114  1.947 0.465     0.132     0.025        9     0.8  7Networks_RH_DorsAttn_Post_9
  765    525   1126  1.835 0.425     0.117     0.023        9     0.8  7Networks_RH_DorsAttn_Post_10
 1076    675   1500  2.110 0.391     0.107     0.018        9     0.9  7Networks_RH_DorsAttn_FEF_1
  943    595   1447  2.235 0.467     0.101     0.020        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1701   1107   2883  2.278 0.443     0.111     0.022       16     1.5  7Networks_RH_DorsAttn_PrCv_1
  873    585   1344  2.180 0.373     0.128     0.027        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  707    490   1370  2.430 0.397     0.118     0.022        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1418    900   1932  2.138 0.481     0.087     0.017        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_3
  719    437   1101  2.229 0.416     0.116     0.021        7     0.7  7Networks_RH_SalVentAttn_PrC_1
  665    423   1053  2.580 0.489     0.088     0.022        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1221    783   1882  2.471 0.589     0.089     0.016        8     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  726    437    927  2.449 0.488     0.098     0.017        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1669   1123   3218  2.453 0.422     0.113     0.024       19     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1041    688   1729  2.434 0.451     0.110     0.023        9     1.1  7Networks_RH_SalVentAttn_Med_1
 1209    777   1568  2.029 0.390     0.102     0.022        8     1.0  7Networks_RH_SalVentAttn_Med_2
 1267    756   2184  2.469 0.491     0.110     0.022       11     1.2  7Networks_RH_SalVentAttn_Med_3
 1778   1247   2963  2.200 0.515     0.138     0.030       26     2.1  7Networks_RH_Limbic_OFC_1
 1310    909   2635  2.497 0.481     0.133     0.030       15     1.7  7Networks_RH_Limbic_OFC_2
 1570   1218   2941  2.024 0.474     0.164     0.041       35     2.7  7Networks_RH_Limbic_OFC_3
 1647   1195   4416  2.920 0.777     0.139     0.033       22     2.3  7Networks_RH_Limbic_TempPole_1
 1514   1015   2599  2.413 0.655     0.118     0.026       18     1.4  7Networks_RH_Limbic_TempPole_2
 1224    793   2464  2.495 1.075     0.117     0.037       17     2.0  7Networks_RH_Limbic_TempPole_3
  706    513   1477  2.299 0.497     0.137     0.023       11     0.8  7Networks_RH_Cont_Par_1
  823    535   1305  2.120 0.439     0.109     0.018        7     0.6  7Networks_RH_Cont_Par_2
 1412    936   2129  2.018 0.460     0.125     0.023       15     1.5  7Networks_RH_Cont_Par_3
 1116    778   2151  2.360 0.417     0.137     0.030       15     1.4  7Networks_RH_Cont_Temp_1
  549    352    826  2.307 0.431     0.106     0.026        4     0.5  7Networks_RH_Cont_PFCv_1
 1962   1362   3295  2.120 0.538     0.134     0.029       24     2.3  7Networks_RH_Cont_PFCl_1
 1014    727   1469  1.880 0.448     0.133     0.027       12     1.1  7Networks_RH_Cont_PFCl_2
 1528   1053   2259  1.944 0.462     0.135     0.030       20     2.0  7Networks_RH_Cont_PFCl_3
 1768   1161   2608  2.037 0.453     0.116     0.022       18     1.7  7Networks_RH_Cont_PFCl_4
 1007    762   1770  2.017 0.460     0.139     0.034       15     1.4  7Networks_RH_Cont_PFCl_5
  477    342    946  2.234 0.518     0.145     0.032        7     0.5  7Networks_RH_Cont_PFCl_6
 1049    680   1831  2.243 0.437     0.117     0.024       10     1.0  7Networks_RH_Cont_PFCl_7
