fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010143_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010143_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133223)

Surf2Surf: Dividing by number of hits (133223)
INFO: nSrcLost = 47902
nTrg121 = 133223, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100058, nSrcLost = 47902, nSrcMulti = 63784, MnSrcMultiHits = 0.519958
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010143_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224371
Total vertex volume 224189 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1348135 mm^3    (det: 1.445037 )
 9700   5557   1408  0.244 0.693     0.081     0.020       62     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1125    708   1705  2.199 0.487     0.099     0.020       10     1.0  7Networks_LH_Vis_1
 2400   1615   3561  2.038 0.470     0.131     0.027       31     2.4  7Networks_LH_Vis_2
 1421    926   2099  2.186 0.332     0.106     0.020       15     1.0  7Networks_LH_Vis_3
 1122    775   1905  2.145 0.574     0.141     0.036       17     1.6  7Networks_LH_Vis_4
 1349    946   2413  2.256 0.526     0.158     0.038       24     2.1  7Networks_LH_Vis_5
  385    267    382  1.534 0.354     0.112     0.023        6     0.3  7Networks_LH_Vis_6
 1808   1274   2921  2.103 0.491     0.135     0.036       23     2.7  7Networks_LH_Vis_7
 1490   1020   2947  2.328 0.444     0.129     0.028       25     1.5  7Networks_LH_Vis_8
 1130    742   1527  1.936 0.436     0.143     0.032       16     1.5  7Networks_LH_Vis_9
 2436   1723   3220  1.872 0.412     0.140     0.037       35     3.5  7Networks_LH_Vis_10
 1272    870   2487  2.393 0.454     0.142     0.035       21     1.6  7Networks_LH_Vis_11
  973    615   1226  2.108 0.259     0.109     0.017        8     0.8  7Networks_LH_Vis_12
 2409   1555   3871  2.041 0.508     0.123     0.025       36     2.4  7Networks_LH_Vis_13
 1659   1064   2341  2.133 0.335     0.111     0.021       14     1.5  7Networks_LH_Vis_14
  993    624   2130  2.704 0.576     0.102     0.021        9     0.8  7Networks_LH_SomMot_1
 1756   1142   2977  2.445 0.499     0.132     0.030       23     2.2  7Networks_LH_SomMot_2
 1299    846   1828  2.184 0.442     0.118     0.027       13     1.5  7Networks_LH_SomMot_3
 1322    899   2814  2.533 0.486     0.131     0.028       18     1.5  7Networks_LH_SomMot_4
  666    432   1154  2.329 0.376     0.113     0.026        7     0.7  7Networks_LH_SomMot_5
 1920   1204   3017  2.164 0.696     0.108     0.022       18     1.7  7Networks_LH_SomMot_6
  968    589   1774  2.537 0.645     0.099     0.023        7     0.9  7Networks_LH_SomMot_7
  772    512   1279  2.411 0.429     0.115     0.026        7     0.7  7Networks_LH_SomMot_8
  987    635   2130  2.514 0.681     0.105     0.019        9     0.8  7Networks_LH_SomMot_9
 1396    862   1871  1.876 0.657     0.106     0.026       12     1.3  7Networks_LH_SomMot_10
  679    465   1074  2.008 0.317     0.118     0.020       10     0.7  7Networks_LH_SomMot_11
 1415    750   2404  2.746 0.526     0.082     0.022        7     1.1  7Networks_LH_SomMot_12
  725    438   1080  2.210 0.491     0.102     0.018        6     0.6  7Networks_LH_SomMot_13
 1283    751   1947  2.492 0.431     0.092     0.019        7     1.1  7Networks_LH_SomMot_14
 2462   1446   4201  2.453 0.521     0.109     0.025       23     2.4  7Networks_LH_SomMot_15
  629    396    747  1.780 0.394     0.085     0.017        3     0.4  7Networks_LH_SomMot_16
 2210   1497   4692  2.487 0.601     0.110     0.023       25     2.1  7Networks_LH_DorsAttn_Post_1
 1190    886   2991  2.751 0.558     0.149     0.038       23     1.9  7Networks_LH_DorsAttn_Post_2
 1105    695   1393  2.079 0.322     0.103     0.018        8     0.9  7Networks_LH_DorsAttn_Post_3
  790    509   1251  2.265 0.422     0.107     0.022        7     0.7  7Networks_LH_DorsAttn_Post_4
  804    510    940  2.045 0.390     0.122     0.029        7     1.0  7Networks_LH_DorsAttn_Post_5
  660    419    909  2.058 0.335     0.118     0.028        8     0.6  7Networks_LH_DorsAttn_Post_6
  990    677   1808  2.234 0.385     0.124     0.030       20     1.1  7Networks_LH_DorsAttn_Post_7
  896    589   1621  2.309 0.493     0.122     0.029       13     0.9  7Networks_LH_DorsAttn_Post_8
  912    619   1680  2.233 0.472     0.130     0.026       13     0.9  7Networks_LH_DorsAttn_Post_9
 1050    720   1808  2.138 0.458     0.127     0.025       15     1.1  7Networks_LH_DorsAttn_Post_10
 1274    785   1784  2.275 0.423     0.094     0.019        6     1.1  7Networks_LH_DorsAttn_FEF_1
 1076    679   2007  2.468 0.534     0.122     0.029       12     1.2  7Networks_LH_DorsAttn_FEF_2
 1134    731   1985  2.383 0.557     0.105     0.016        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1082    685   1566  2.274 0.358     0.094     0.018        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  716    476   1368  2.366 0.416     0.113     0.022       12     0.5  7Networks_LH_SalVentAttn_ParOper_2
  743    502   1618  2.498 0.531     0.105     0.020        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1062    681   2443  3.135 0.898     0.117     0.042       15     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  899    586   1319  2.157 0.560     0.113     0.030        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  767    528   1087  2.222 0.503     0.138     0.039        8     1.7  7Networks_LH_SalVentAttn_FrOperIns_3
  957    681   2053  2.450 0.561     0.122     0.031       11     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1846   1288   3470  2.334 0.520     0.133     0.030       24     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1149    765   1991  2.416 0.471     0.105     0.022       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1362    889   1771  2.052 0.328     0.099     0.018       10     1.1  7Networks_LH_SalVentAttn_Med_2
  797    501   1774  2.684 0.582     0.113     0.028        9     0.8  7Networks_LH_SalVentAttn_Med_3
  858    611   1688  2.333 0.658     0.137     0.043       14     1.4  7Networks_LH_Limbic_OFC_1
 2557   1926   5228  2.301 0.591     0.141     0.037       45     3.7  7Networks_LH_Limbic_OFC_2
 1432   1081   3383  2.349 0.879     0.128     0.030       19     1.7  7Networks_LH_Limbic_TempPole_1
 1984   1383   3932  2.352 0.597     0.115     0.027       26     2.2  7Networks_LH_Limbic_TempPole_2
  913    680   2959  2.763 1.189     0.135     0.039       14     1.4  7Networks_LH_Limbic_TempPole_3
  559    352    961  2.670 0.564     0.070     0.012        1     0.3  7Networks_LH_Limbic_TempPole_4
  978    709   2205  2.639 0.628     0.132     0.035       18     1.1  7Networks_LH_Cont_Par_1
 1452    989   2167  2.099 0.364     0.118     0.023       17     1.5  7Networks_LH_Cont_Par_2
  618    403    855  2.024 0.432     0.114     0.024        6     0.6  7Networks_LH_Cont_Par_3
 1262    839   2419  2.502 0.587     0.120     0.022       14     1.2  7Networks_LH_Cont_Temp_1
  867    623   1572  2.285 0.496     0.136     0.031       10     1.3  7Networks_LH_Cont_OFC_1
  964    771   2299  2.358 0.491     0.161     0.041       19     1.6  7Networks_LH_Cont_PFCl_1
 1255    930   2144  2.121 0.411     0.142     0.032       17     1.8  7Networks_LH_Cont_PFCl_2
 1761   1161   2966  2.230 0.503     0.122     0.027       21     1.9  7Networks_LH_Cont_PFCl_3
 1680   1080   2759  2.243 0.489     0.122     0.024       20     1.6  7Networks_LH_Cont_PFCl_4
 1374    868   2025  2.269 0.427     0.109     0.024       11     1.4  7Networks_LH_Cont_PFCl_5
 1131    718   1456  2.008 0.327     0.089     0.013        7     0.7  7Networks_LH_Cont_pCun_1
  665    430    603  1.434 0.553     0.126     0.029       10     0.7  7Networks_LH_Cont_Cing_1
  451    302    625  1.889 0.625     0.152     0.024        8     0.4  7Networks_LH_Cont_Cing_2
 1633   1232   4862  2.712 0.756     0.142     0.036       29     2.5  7Networks_LH_Default_Temp_1
  947    715   2817  2.816 0.728     0.136     0.036       16     1.2  7Networks_LH_Default_Temp_2
 1649   1100   3046  2.416 0.521     0.098     0.019       16     1.3  7Networks_LH_Default_Temp_3
 1634   1114   2746  2.247 0.516     0.128     0.031       25     2.2  7Networks_LH_Default_Temp_4
 1754   1136   3106  2.384 0.442     0.108     0.021       19     1.5  7Networks_LH_Default_Temp_5
 1783   1133   2481  2.163 0.400     0.090     0.016       11     1.2  7Networks_LH_Default_Par_1
 1039    715   2248  2.557 0.579     0.129     0.032       14     1.4  7Networks_LH_Default_Par_2
 1246    866   2407  2.375 0.450     0.122     0.023       16     1.2  7Networks_LH_Default_Par_3
 2017   1364   3898  2.402 0.507     0.113     0.024       25     1.9  7Networks_LH_Default_Par_4
  967    691   2226  2.544 0.595     0.125     0.032       11     1.2  7Networks_LH_Default_PFC_1
 1085    774   1850  2.135 0.571     0.146     0.037       30     1.8  7Networks_LH_Default_PFC_2
  722    518   1390  2.170 0.675     0.148     0.040       14     1.1  7Networks_LH_Default_PFC_3
 2287   1957   5567  2.327 0.538     0.172     0.046       56     4.7  7Networks_LH_Default_PFC_4
  862    604   2142  2.586 0.479     0.133     0.029       11     1.0  7Networks_LH_Default_PFC_5
  961    704   1915  2.370 0.596     0.142     0.039       19     1.5  7Networks_LH_Default_PFC_6
 1573   1201   3487  2.381 0.486     0.143     0.036       27     2.3  7Networks_LH_Default_PFC_7
 1056    756   1864  2.320 0.519     0.128     0.026       17     1.1  7Networks_LH_Default_PFC_8
 1067    767   2424  2.512 0.666     0.139     0.034       13     1.8  7Networks_LH_Default_PFC_9
  853    579   1811  2.609 0.578     0.119     0.034       11     0.9  7Networks_LH_Default_PFC_10
 1306    849   2980  2.631 0.738     0.111     0.027       13     1.2  7Networks_LH_Default_PFC_11
 1818   1149   2992  2.332 0.475     0.107     0.035       18     2.2  7Networks_LH_Default_PFC_12
 1005    662   2395  2.785 0.654     0.141     0.043       15     2.1  7Networks_LH_Default_PFC_13
 1125    739   1731  2.319 0.517     0.122     0.024       11     1.3  7Networks_LH_Default_pCunPCC_1
 1238    866   2450  2.405 0.455     0.146     0.030       19     1.5  7Networks_LH_Default_pCunPCC_2
  532    379   1113  2.439 0.472     0.145     0.032        9     0.7  7Networks_LH_Default_pCunPCC_3
  892    666   1810  2.325 0.394     0.158     0.034       19     1.2  7Networks_LH_Default_pCunPCC_4
 1377    907   2420  2.268 0.657     0.107     0.025       14     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210236_ses-003...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210236_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210236_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136950)

Surf2Surf: Dividing by number of hits (136950)
INFO: nSrcLost = 45834
nTrg121 = 136950, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100630, nSrcLost = 45834, nSrcMulti = 63212, MnSrcMultiHits = 0.574574
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210236_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210236_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133550)

Surf2Surf: Dividing by number of hits (133550)
INFO: nSrcLost = 48099
nTrg121 = 133550, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99361, nSrcLost = 48099, nSrcMulti = 64481, MnSrcMultiHits = 0.530218
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 219726
Total vertex volume 219519 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1535705 mm^3    (det: 1.268541 )
 9264   5635   2118  0.360 0.887     0.077     0.018       42     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1167    788   1816  2.143 0.583     0.113     0.022       10     0.9  7Networks_LH_Vis_1
 2422   1677   3833  2.082 0.593     0.137     0.033       28     3.1  7Networks_LH_Vis_2
 1184    804   2197  2.411 0.521     0.122     0.027       13     1.3  7Networks_LH_Vis_3
 1510   1064   2402  2.014 0.619     0.160     0.038       23     2.3  7Networks_LH_Vis_4
 1479   1035   2430  2.137 0.550     0.147     0.036       21     2.1  7Networks_LH_Vis_5
  462    305    621  1.871 0.488     0.118     0.029        5     0.4  7Networks_LH_Vis_6
 2283   1521   2548  1.590 0.533     0.134     0.034       27     3.3  7Networks_LH_Vis_7
 1024    720   1542  1.990 0.447     0.105     0.030        9     1.0  7Networks_LH_Vis_8
 1301    851   1832  2.210 0.458     0.141     0.033       16     1.8  7Networks_LH_Vis_9
 3177   2301   3381  1.550 0.474     0.129     0.031       32     4.4  7Networks_LH_Vis_10
 1299    880   2369  2.435 0.539     0.126     0.030       15     1.4  7Networks_LH_Vis_11
  878    582    993  1.808 0.366     0.113     0.020        6     0.7  7Networks_LH_Vis_12
 2796   1752   3175  1.733 0.480     0.117     0.027       31     3.0  7Networks_LH_Vis_13
 1769   1165   2280  1.984 0.464     0.105     0.021       13     1.7  7Networks_LH_Vis_14
 1238    849   2390  2.462 0.536     0.124     0.033       15     1.4  7Networks_LH_SomMot_1
 2441   1592   3721  2.299 0.489     0.123     0.028       27     2.6  7Networks_LH_SomMot_2
 1303    939   1962  2.195 0.554     0.151     0.045       17     2.7  7Networks_LH_SomMot_3
 1202    868   2419  2.443 0.674     0.138     0.047       14     2.3  7Networks_LH_SomMot_4
  743    524   1330  2.393 0.487     0.146     0.034       10     1.0  7Networks_LH_SomMot_5
 2042   1347   2724  2.026 0.638     0.118     0.028       19     2.3  7Networks_LH_SomMot_6
 1016    665   1711  2.371 0.625     0.129     0.036       11     1.6  7Networks_LH_SomMot_7
  714    477   1090  2.165 0.439     0.103     0.021        5     0.6  7Networks_LH_SomMot_8
 1024    597   1409  2.107 0.393     0.078     0.017        5     0.8  7Networks_LH_SomMot_9
 1289    829   1251  1.508 0.367     0.104     0.025       10     1.2  7Networks_LH_SomMot_10
  708    489   1173  2.173 0.525     0.125     0.024        7     0.8  7Networks_LH_SomMot_11
 1548    943   2472  2.549 0.592     0.108     0.029       10     2.1  7Networks_LH_SomMot_12
  602    380    557  1.559 0.335     0.117     0.022        6     0.5  7Networks_LH_SomMot_13
 1184    739   1951  2.382 0.482     0.109     0.025       10     1.1  7Networks_LH_SomMot_14
 2494   1454   3313  2.102 0.511     0.099     0.023       19     2.3  7Networks_LH_SomMot_15
  638    429    516  1.314 0.262     0.093     0.013        3     0.4  7Networks_LH_SomMot_16
 1891   1387   4557  2.671 0.657     0.130     0.030       21     2.3  7Networks_LH_DorsAttn_Post_1
  713    512   1313  2.343 0.582     0.119     0.032        8     0.9  7Networks_LH_DorsAttn_Post_2
 1251    823   1744  2.142 0.528     0.097     0.018        8     1.0  7Networks_LH_DorsAttn_Post_3
 1105    778   1846  2.387 0.415     0.142     0.036       14     1.7  7Networks_LH_DorsAttn_Post_4
 1256    820   1350  1.829 0.413     0.085     0.015        6     0.8  7Networks_LH_DorsAttn_Post_5
 1149    738   1572  2.122 0.423     0.087     0.016        7     0.6  7Networks_LH_DorsAttn_Post_6
 1748   1137   2450  1.989 0.560     0.109     0.020       16     1.3  7Networks_LH_DorsAttn_Post_7
 1054    739   1765  2.157 0.468     0.138     0.033       15     1.3  7Networks_LH_DorsAttn_Post_8
 1287    899   2365  2.150 0.571     0.131     0.028       17     1.2  7Networks_LH_DorsAttn_Post_9
 1062    713   1247  1.820 0.417     0.109     0.021        9     0.9  7Networks_LH_DorsAttn_Post_10
 1282    834   1771  2.289 0.438     0.099     0.018        9     0.9  7Networks_LH_DorsAttn_FEF_1
  875    609   1642  2.447 0.461     0.124     0.035       10     1.1  7Networks_LH_DorsAttn_FEF_2
  940    647   1657  2.275 0.567     0.109     0.026        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1426    977   2224  2.353 0.468     0.111     0.023       13     1.4  7Networks_LH_SalVentAttn_ParOper_1
 1076    768   2086  2.412 0.535     0.129     0.029       13     1.3  7Networks_LH_SalVentAttn_ParOper_2
 1185    819   2214  2.647 0.521     0.120     0.028       13     1.4  7Networks_LH_SalVentAttn_ParOper_3
 1407    901   3335  3.334 0.973     0.100     0.035       11     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1047    712   1624  2.500 0.455     0.127     0.033       10     1.6  7Networks_LH_SalVentAttn_FrOperIns_2
  874    574   1293  2.419 0.543     0.114     0.036        6     1.5  7Networks_LH_SalVentAttn_FrOperIns_3
 1066    738   1977  2.482 0.493     0.122     0.027       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1987   1388   3289  2.259 0.447     0.120     0.025       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1060    694   1725  2.263 0.498     0.102     0.018        9     0.8  7Networks_LH_SalVentAttn_Med_1
 1327    853   1583  2.037 0.409     0.081     0.013        5     0.8  7Networks_LH_SalVentAttn_Med_2
  843    534   1328  2.172 0.593     0.115     0.028        8     1.0  7Networks_LH_SalVentAttn_Med_3
  880    632   1574  2.506 0.620     0.139     0.045       10     1.8  7Networks_LH_Limbic_OFC_1
 2979   2072   5148  2.237 0.572     0.128     0.030       40     3.6  7Networks_LH_Limbic_OFC_2
 1779   1298   4936  2.809 0.972     0.136     0.038       22     2.6  7Networks_LH_Limbic_TempPole_1
 1800   1343   3678  2.568 0.566     0.137     0.032       22     2.5  7Networks_LH_Limbic_TempPole_2
  888    721   2724  3.007 1.027     0.171     0.058       15     2.0  7Networks_LH_Limbic_TempPole_3
  782    498   1366  2.605 0.817     0.074     0.019        4     0.6  7Networks_LH_Limbic_TempPole_4
  742    541   1622  2.621 0.495     0.142     0.038       11     1.0  7Networks_LH_Cont_Par_1
 1310    902   1809  2.153 0.436     0.117     0.025       13     1.3  7Networks_LH_Cont_Par_2
  979    647   1472  2.155 0.472     0.098     0.020        9     0.7  7Networks_LH_Cont_Par_3
  841    660   2344  2.731 0.767     0.175     0.048       16     1.8  7Networks_LH_Cont_Temp_1
  904    692   1956  2.540 0.839     0.149     0.039       11     1.5  7Networks_LH_Cont_OFC_1
 1108    826   2415  2.604 0.537     0.148     0.041       16     1.9  7Networks_LH_Cont_PFCl_1
 1301   1016   2368  2.199 0.487     0.160     0.039       19     2.2  7Networks_LH_Cont_PFCl_2
 1880   1361   3496  2.302 0.568     0.137     0.038       24     2.8  7Networks_LH_Cont_PFCl_3
 1385    954   2217  2.215 0.481     0.119     0.030       13     1.6  7Networks_LH_Cont_PFCl_4
  987    666   1344  2.243 0.347     0.119     0.023        8     1.0  7Networks_LH_Cont_PFCl_5
 1309    900   1636  1.795 0.455     0.116     0.027       15     1.4  7Networks_LH_Cont_pCun_1
  677    441    630  1.539 0.432     0.124     0.027        9     0.7  7Networks_LH_Cont_Cing_1
  353    238    352  1.534 0.455     0.141     0.023        7     0.3  7Networks_LH_Cont_Cing_2
 1644   1189   4298  2.930 0.577     0.124     0.033       19     2.0  7Networks_LH_Default_Temp_1
  840    659   2463  3.061 0.654     0.170     0.058       18     1.7  7Networks_LH_Default_Temp_2
 1848   1323   3794  2.534 0.550     0.116     0.026       17     2.0  7Networks_LH_Default_Temp_3
 1512   1065   2461  2.243 0.498     0.116     0.031       16     2.0  7Networks_LH_Default_Temp_4
 1544   1112   3093  2.388 0.641     0.121     0.028       20     1.6  7Networks_LH_Default_Temp_5
 1041    704   1515  2.267 0.443     0.114     0.025        8     1.1  7Networks_LH_Default_Par_1
  895    653   1903  2.413 0.464     0.133     0.030       15     1.1  7Networks_LH_Default_Par_2
  718    511   1619  2.682 0.535     0.123     0.025        9     0.8  7Networks_LH_Default_Par_3
 1493   1041   2914  2.552 0.479     0.121     0.028       20     1.6  7Networks_LH_Default_Par_4
 1059    761   2020  2.445 0.754     0.124     0.038       10     1.6  7Networks_LH_Default_PFC_1
 1079    793   1774  2.254 0.676     0.142     0.030       17     1.4  7Networks_LH_Default_PFC_2
  698    503   1426  2.330 0.593     0.147     0.038        9     1.0  7Networks_LH_Default_PFC_3
 2081   1616   4297  2.327 0.628     0.163     0.041       33     3.5  7Networks_LH_Default_PFC_4
  862    563   1506  2.188 0.676     0.121     0.036       11     1.1  7Networks_LH_Default_PFC_5
  954    704   2054  2.677 0.672     0.137     0.031       12     1.2  7Networks_LH_Default_PFC_6
 1432   1043   3133  2.577 0.700     0.141     0.042       19     2.6  7Networks_LH_Default_PFC_7
