fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  865    611   1713  2.588 0.571     0.127     0.024        8     0.9  7Networks_LH_Cont_OFC_1
 1153    862   2115  2.200 0.484     0.143     0.030       17     1.5  7Networks_LH_Cont_PFCl_1
 1257    879   1997  2.189 0.468     0.124     0.025       13     1.3  7Networks_LH_Cont_PFCl_2
 2034   1441   3528  2.167 0.473     0.124     0.025       23     2.0  7Networks_LH_Cont_PFCl_3
 1642   1089   2665  2.361 0.395     0.095     0.017       10     1.2  7Networks_LH_Cont_PFCl_4
 1151    740   2103  2.601 0.453     0.103     0.018        8     0.8  7Networks_LH_Cont_PFCl_5
  747    520   1235  2.144 0.410     0.138     0.030       10     0.8  7Networks_LH_Cont_pCun_1
  881    593    785  1.392 0.593     0.123     0.026       13     0.9  7Networks_LH_Cont_Cing_1
  530    344    639  1.765 0.756     0.135     0.027        9     0.6  7Networks_LH_Cont_Cing_2
 2019   1487   5479  2.891 0.604     0.135     0.023       27     2.1  7Networks_LH_Default_Temp_1
 1619   1112   3661  2.761 0.621     0.120     0.026       19     1.7  7Networks_LH_Default_Temp_2
 1949   1287   3672  2.610 0.493     0.095     0.015       11     1.3  7Networks_LH_Default_Temp_3
 1650   1080   2915  2.680 0.414     0.104     0.018       12     1.2  7Networks_LH_Default_Temp_4
 1676   1098   3116  2.606 0.405     0.110     0.018       15     1.4  7Networks_LH_Default_Temp_5
 1130    750   1684  2.632 0.418     0.110     0.019        8     0.9  7Networks_LH_Default_Par_1
 1045    733   2147  2.626 0.475     0.130     0.027       12     1.3  7Networks_LH_Default_Par_2
 1077    700   1957  2.383 0.458     0.096     0.015        9     0.8  7Networks_LH_Default_Par_3
 1711   1187   3293  2.407 0.470     0.120     0.021       20     1.6  7Networks_LH_Default_Par_4
 1036    695   2214  2.888 0.555     0.103     0.019        7     0.9  7Networks_LH_Default_PFC_1
 1085    791   2061  2.506 0.672     0.131     0.030       16     1.5  7Networks_LH_Default_PFC_2
  698    472   1271  2.307 0.400     0.103     0.018        7     0.4  7Networks_LH_Default_PFC_3
 2019   1650   4711  2.369 0.534     0.157     0.033       40     3.0  7Networks_LH_Default_PFC_4
  922    616   2005  2.565 0.413     0.119     0.020       11     0.8  7Networks_LH_Default_PFC_5
 1038    696   1816  2.692 0.357     0.110     0.023        8     0.9  7Networks_LH_Default_PFC_6
 1461   1141   3403  2.444 0.478     0.150     0.037       25     2.2  7Networks_LH_Default_PFC_7
 1149    792   2100  2.571 0.463     0.117     0.020       10     1.0  7Networks_LH_Default_PFC_8
 1073    797   2586  2.583 0.559     0.138     0.027       15     1.2  7Networks_LH_Default_PFC_9
  774    543   1854  2.782 0.437     0.142     0.028       10     0.9  7Networks_LH_Default_PFC_10
 1223    853   2675  2.504 0.536     0.132     0.027       16     1.4  7Networks_LH_Default_PFC_11
 2028   1381   3444  2.443 0.367     0.109     0.019       16     1.6  7Networks_LH_Default_PFC_12
 1072    734   2588  2.792 0.574     0.120     0.025       10     1.1  7Networks_LH_Default_PFC_13
  966    638   1775  2.646 0.611     0.118     0.026       11     1.0  7Networks_LH_Default_pCunPCC_1
 1651   1170   3120  2.453 0.433     0.141     0.032       21     2.2  7Networks_LH_Default_pCunPCC_2
  582    425   1458  2.887 0.513     0.131     0.030        7     0.6  7Networks_LH_Default_pCunPCC_3
 1370    951   2349  2.214 0.406     0.129     0.025       16     1.4  7Networks_LH_Default_pCunPCC_4
 1381    872   2418  2.575 0.622     0.086     0.016        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024066_ses-01 already processed, skipping...
Processing sub-AMYPAD03010177_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010177_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010177_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120013)

Surf2Surf: Dividing by number of hits (120013)
INFO: nSrcLost = 55628
nTrg121 = 120013, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97176, nSrcLost = 55628, nSrcMulti = 66666, MnSrcMultiHits = 0.342558
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010177_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010177_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120883)

Surf2Surf: Dividing by number of hits (120883)
INFO: nSrcLost = 55084
nTrg121 = 120883, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97383, nSrcLost = 55084, nSrcMulti = 66459, MnSrcMultiHits = 0.353601
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010177_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 208002
Total vertex volume 207780 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1239254 mm^3    (det: 1.571998 )
 9022   5197   1586  0.301 0.782     0.078     0.023       55     7.9  Background+FreeSurfer_Defined_Medial_Wall
  960    624   1746  2.470 0.497     0.100     0.019        8     0.8  7Networks_LH_Vis_1
 2255   1509   3718  2.213 0.486     0.130     0.028       31     2.5  7Networks_LH_Vis_2
 1298    891   2778  2.622 0.511     0.133     0.029       17     1.7  7Networks_LH_Vis_3
 1225    858   2182  2.292 0.512     0.161     0.040       26     1.8  7Networks_LH_Vis_4
 1602   1088   2761  2.277 0.406     0.149     0.038       25     2.2  7Networks_LH_Vis_5
  345    233    469  2.073 0.436     0.119     0.023        5     0.3  7Networks_LH_Vis_6
 1640   1214   2778  1.963 0.573     0.158     0.039       30     2.6  7Networks_LH_Vis_7
 1367    900   2420  2.343 0.461     0.112     0.024       18     1.2  7Networks_LH_Vis_8
 1226    778   1818  2.150 0.395     0.132     0.028       15     1.5  7Networks_LH_Vis_9
 2473   1742   3342  1.966 0.409     0.135     0.034       33     3.8  7Networks_LH_Vis_10
 1412    942   2641  2.397 0.490     0.121     0.024       17     1.5  7Networks_LH_Vis_11
  783    487   1008  2.105 0.357     0.098     0.016        4     0.6  7Networks_LH_Vis_12
 2120   1353   4070  2.377 0.567     0.136     0.028       30     2.3  7Networks_LH_Vis_13
 1683   1071   2494  2.219 0.368     0.105     0.020       12     1.5  7Networks_LH_Vis_14
  973    579   1669  2.442 0.421     0.072     0.012        8     0.5  7Networks_LH_SomMot_1
 1354    828   2290  2.400 0.550     0.107     0.021       13     1.1  7Networks_LH_SomMot_2
 1203    770   1666  2.274 0.535     0.105     0.022        8     1.1  7Networks_LH_SomMot_3
  934    603   2083  2.735 0.410     0.121     0.023       12     0.8  7Networks_LH_SomMot_4
  531    353   1211  2.791 0.302     0.120     0.024        6     0.5  7Networks_LH_SomMot_5
 1665   1052   2535  2.200 0.717     0.096     0.017       12     1.3  7Networks_LH_SomMot_6
  947    585   1680  2.453 0.618     0.114     0.026        9     0.9  7Networks_LH_SomMot_7
  721    459   1135  2.382 0.503     0.099     0.019        5     0.6  7Networks_LH_SomMot_8
  795    474   1660  2.690 0.573     0.082     0.016        6     0.5  7Networks_LH_SomMot_9
 1159    722   1423  1.801 0.538     0.115     0.025       11     1.1  7Networks_LH_SomMot_10
  555    355   1054  2.390 0.440     0.128     0.021        6     0.5  7Networks_LH_SomMot_11
 1262    689   2368  2.989 0.488     0.081     0.020        6     1.1  7Networks_LH_SomMot_12
  618    387    785  2.020 0.352     0.089     0.019        4     0.4  7Networks_LH_SomMot_13
  816    510   1591  2.720 0.538     0.091     0.023        5     0.6  7Networks_LH_SomMot_14
 2216   1305   3972  2.521 0.584     0.100     0.024       18     2.0  7Networks_LH_SomMot_15
  553    356    550  1.640 0.252     0.097     0.019        3     0.4  7Networks_LH_SomMot_16
 1977   1337   4186  2.644 0.580     0.113     0.024       20     1.9  7Networks_LH_DorsAttn_Post_1
  940    656   2169  2.571 0.692     0.127     0.024       12     0.9  7Networks_LH_DorsAttn_Post_2
 1188    732   1383  2.073 0.265     0.083     0.012        5     0.6  7Networks_LH_DorsAttn_Post_3
  895    562   1066  2.027 0.330     0.072     0.010        3     0.4  7Networks_LH_DorsAttn_Post_4
  807    516   1065  2.087 0.390     0.112     0.021        6     0.8  7Networks_LH_DorsAttn_Post_5
  903    561   1208  2.119 0.357     0.100     0.018        7     0.7  7Networks_LH_DorsAttn_Post_6
 1099    702   1967  2.285 0.447     0.113     0.022       14     1.0  7Networks_LH_DorsAttn_Post_7
  933    605   1689  2.309 0.454     0.103     0.019        9     0.8  7Networks_LH_DorsAttn_Post_8
  841    568   1673  2.396 0.411     0.128     0.027       12     0.9  7Networks_LH_DorsAttn_Post_9
  771    510   1334  2.237 0.400     0.113     0.023       10     0.6  7Networks_LH_DorsAttn_Post_10
  919    588   1516  2.462 0.489     0.118     0.028        8     1.1  7Networks_LH_DorsAttn_FEF_1
  658    417   1110  2.514 0.430     0.082     0.014        3     0.4  7Networks_LH_DorsAttn_FEF_2
  792    503   1290  2.437 0.464     0.108     0.020        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  865    536   1420  2.353 0.561     0.092     0.016        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  684    458   1539  2.710 0.494     0.105     0.018        7     0.5  7Networks_LH_SalVentAttn_ParOper_2
  567    372   1236  2.510 0.647     0.109     0.024        7     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1192    784   2535  3.096 0.809     0.120     0.032       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  909    552   1254  2.407 0.485     0.095     0.016        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  696    437    982  2.404 0.494     0.105     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  754    507   1576  2.564 0.373     0.104     0.020        8     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1675   1148   2778  2.220 0.406     0.119     0.026       19     1.8  7Networks_LH_SalVentAttn_PFCl_1
  999    642   1775  2.499 0.496     0.116     0.025       11     1.0  7Networks_LH_SalVentAttn_Med_1
 1363    881   1795  2.113 0.402     0.104     0.017        9     1.1  7Networks_LH_SalVentAttn_Med_2
  588    380   1510  3.010 0.494     0.112     0.028        5     0.7  7Networks_LH_SalVentAttn_Med_3
  638    450   1326  2.616 0.599     0.142     0.047        8     1.2  7Networks_LH_Limbic_OFC_1
 2606   1895   5027  2.302 0.626     0.133     0.035       49     3.8  7Networks_LH_Limbic_OFC_2
 1585   1186   4508  2.800 1.012     0.144     0.036       23     2.4  7Networks_LH_Limbic_TempPole_1
 1656   1125   3028  2.340 0.647     0.110     0.027       27     1.8  7Networks_LH_Limbic_TempPole_2
  832    705   3452  3.496 0.819     0.180     0.052       15     1.9  7Networks_LH_Limbic_TempPole_3
  668    412    980  2.451 0.507     0.065     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  798    536   1570  2.416 0.523     0.112     0.019       10     0.7  7Networks_LH_Cont_Par_1
 1276    827   1947  2.235 0.357     0.098     0.017       10     0.9  7Networks_LH_Cont_Par_2
  672    440   1384  2.442 0.516     0.117     0.020        8     0.6  7Networks_LH_Cont_Par_3
 1039    723   2464  2.725 0.640     0.117     0.022        9     1.0  7Networks_LH_Cont_Temp_1
  846    605   1672  2.390 0.484     0.132     0.029       10     1.1  7Networks_LH_Cont_OFC_1
 1177    852   2172  2.203 0.387     0.144     0.028       22     1.4  7Networks_LH_Cont_PFCl_1
 1173    844   1974  2.107 0.394     0.151     0.043       22     2.1  7Networks_LH_Cont_PFCl_2
 1545   1081   2746  2.180 0.434     0.136     0.031       22     1.8  7Networks_LH_Cont_PFCl_3
 1345    877   2181  2.273 0.389     0.116     0.024       13     1.4  7Networks_LH_Cont_PFCl_4
 1145    717   1977  2.547 0.469     0.096     0.021        6     1.0  7Networks_LH_Cont_PFCl_5
  872    552   1482  2.299 0.496     0.120     0.020       12     0.7  7Networks_LH_Cont_pCun_1
  618    408    670  1.685 0.619     0.132     0.025       10     0.6  7Networks_LH_Cont_Cing_1
  336    235    482  1.844 0.539     0.137     0.027        6     0.4  7Networks_LH_Cont_Cing_2
 1683   1130   3992  2.767 0.722     0.121     0.025       23     1.6  7Networks_LH_Default_Temp_1
 1122    783   2558  2.581 0.597     0.124     0.023       17     1.0  7Networks_LH_Default_Temp_2
 1528   1031   3267  2.619 0.515     0.102     0.020       14     1.2  7Networks_LH_Default_Temp_3
 1410    877   2345  2.529 0.552     0.085     0.015        8     0.9  7Networks_LH_Default_Temp_4
 1336    896   2860  2.681 0.536     0.115     0.025       13     1.4  7Networks_LH_Default_Temp_5
 1293    824   1924  2.287 0.381     0.094     0.018       11     1.0  7Networks_LH_Default_Par_1
 1136    772   2588  2.526 0.520     0.130     0.028       18     1.3  7Networks_LH_Default_Par_2
  747    505   1634  2.607 0.579     0.109     0.022        9     0.6  7Networks_LH_Default_Par_3
 1751   1168   3703  2.581 0.575     0.123     0.024       24     2.0  7Networks_LH_Default_Par_4
  842    583   2116  2.773 0.673     0.127     0.037       10     1.2  7Networks_LH_Default_PFC_1
  972    668   1720  2.441 0.486     0.120     0.025       11     1.1  7Networks_LH_Default_PFC_2
  639    416   1191  2.407 0.440     0.109     0.026        7     0.6  7Networks_LH_Default_PFC_3
 2276   1783   4976  2.322 0.510     0.163     0.042       52     4.2  7Networks_LH_Default_PFC_4
  769    552   1588  2.342 0.405     0.126     0.029       14     0.7  7Networks_LH_Default_PFC_5
  889    657   1885  2.462 0.540     0.120     0.030       12     1.0  7Networks_LH_Default_PFC_6
 1541   1138   3574  2.507 0.541     0.141     0.035       27     2.2  7Networks_LH_Default_PFC_7
  864    580   1665  2.475 0.683     0.109     0.022        7     0.9  7Networks_LH_Default_PFC_8
 1014    689   2318  2.690 0.470     0.130     0.029       13     1.2  7Networks_LH_Default_PFC_9
  713    473   1617  2.918 0.531     0.117     0.030        6     0.9  7Networks_LH_Default_PFC_10
  954    642   1761  2.354 0.482     0.114     0.024       10     0.8  7Networks_LH_Default_PFC_11
 1367    902   2611  2.458 0.521     0.112     0.025       13     1.4  7Networks_LH_Default_PFC_12
  730    549   2024  2.872 0.557     0.152     0.040       10     1.1  7Networks_LH_Default_PFC_13
  993    652   1813  2.680 0.558     0.115     0.026        9     1.1  7Networks_LH_Default_pCunPCC_1
 1173    772   2343  2.510 0.452     0.120     0.023       12     1.1  7Networks_LH_Default_pCunPCC_2
  510    365   1233  2.733 0.542     0.135     0.029        9     0.7  7Networks_LH_Default_pCunPCC_3
 1054    704   1889  2.352 0.432     0.119     0.025       13     1.0  7Networks_LH_Default_pCunPCC_4
 1152    740   2007  2.339 0.679     0.104     0.019       13     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI404_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI404_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI404_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (106047)

Surf2Surf: Dividing by number of hits (106047)
INFO: nSrcLost = 65719
nTrg121 = 106047, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90777, nSrcLost = 65719, nSrcMulti = 73065, MnSrcMultiHits = 0.208992
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI404_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI404_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (104122)

Surf2Surf: Dividing by number of hits (104122)
INFO: nSrcLost = 67420
nTrg121 = 104122, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 89275, nSrcLost = 67420, nSrcMulti = 74567, MnSrcMultiHits = 0.19911
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI404_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 173076
Total vertex volume 172828 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1234088 mm^3    (det: 1.578578 )
 8460   5092   1422  0.271 0.736     0.080     0.019       45     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1049    707   1833  2.501 0.549     0.112     0.025       11     1.0  7Networks_LH_Vis_1
 2227   1552   3833  2.239 0.600     0.140     0.034       27     3.1  7Networks_LH_Vis_2
 1036    782   2207  2.334 0.618     0.153     0.036       16     1.5  7Networks_LH_Vis_3
 1232    848   1758  1.941 0.531     0.140     0.035       14     1.9  7Networks_LH_Vis_4
 1375    973   2201  2.009 0.550     0.168     0.043       22     2.5  7Networks_LH_Vis_5
  319    207    400  1.998 0.608     0.113     0.021        4     0.3  7Networks_LH_Vis_6
 1796   1184   2142  1.633 0.475     0.135     0.031       21     2.5  7Networks_LH_Vis_7
 1297    896   1965  2.100 0.406     0.129     0.028       14     1.5  7Networks_LH_Vis_8
 1067    679   1370  1.914 0.450     0.125     0.026       10     1.2  7Networks_LH_Vis_9
 2441   1623   2612  1.711 0.530     0.135     0.033       27     3.4  7Networks_LH_Vis_10
 1208    874   2227  2.313 0.482     0.153     0.035       20     1.9  7Networks_LH_Vis_11
  702    458    788  1.747 0.425     0.109     0.019        5     0.6  7Networks_LH_Vis_12
 2145   1358   2966  1.921 0.511     0.127     0.028       25     2.5  7Networks_LH_Vis_13
 1580   1037   2202  2.040 0.456     0.109     0.020       12     1.3  7Networks_LH_Vis_14
  764    460   1367  2.482 0.506     0.100     0.017        7     0.6  7Networks_LH_SomMot_1
 1125    704   1697  2.268 0.625     0.100     0.017        8     0.8  7Networks_LH_SomMot_2
 1047    692   1501  2.388 0.489     0.127     0.029        9     1.4  7Networks_LH_SomMot_3
  896    580   1958  2.608 0.369     0.127     0.030       12     1.1  7Networks_LH_SomMot_4
  483    329    837  2.609 0.402     0.123     0.024        5     0.5  7Networks_LH_SomMot_5
 1572   1049   2178  2.011 0.630     0.104     0.021       10     1.4  7Networks_LH_SomMot_6
  800    498   1315  2.430 0.603     0.111     0.030        5     1.1  7Networks_LH_SomMot_7
  595    379    894  2.496 0.469     0.115     0.027        4     0.7  7Networks_LH_SomMot_8
  812    466   1239  2.216 0.581     0.073     0.013        3     0.5  7Networks_LH_SomMot_9
  977    622   1093  1.682 0.439     0.112     0.028        8     1.0  7Networks_LH_SomMot_10
  537    380    726  1.794 0.415     0.127     0.025        5     0.6  7Networks_LH_SomMot_11
