fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  447    319    960  2.509 0.425     0.142     0.032        6     0.6  7Networks_RH_SomMot_5
  552    363   1111  2.511 0.521     0.140     0.025        7     0.6  7Networks_RH_SomMot_6
 1554   1059   2471  2.194 0.617     0.121     0.023       14     1.5  7Networks_RH_SomMot_7
  315    212    449  2.492 0.595     0.121     0.025        2     0.3  7Networks_RH_SomMot_8
  895    566   1560  2.367 0.439     0.100     0.019        6     0.8  7Networks_RH_SomMot_9
  829    559   1362  2.279 0.669     0.125     0.026        6     1.0  7Networks_RH_SomMot_10
  553    302   1076  3.048 0.536     0.096     0.020        3     0.5  7Networks_RH_SomMot_11
  778    490    787  1.568 0.426     0.116     0.027        7     0.8  7Networks_RH_SomMot_12
  368    274    599  2.033 0.475     0.147     0.035        5     0.4  7Networks_RH_SomMot_13
 1159    695   1992  2.650 0.641     0.111     0.029        8     1.4  7Networks_RH_SomMot_14
  679    416   1059  2.188 0.567     0.115     0.022        6     0.7  7Networks_RH_SomMot_15
  965    620   1701  2.669 0.358     0.108     0.020        8     0.8  7Networks_RH_SomMot_16
  591    359    994  2.372 0.499     0.105     0.023        5     0.6  7Networks_RH_SomMot_17
 1190    618   2191  2.897 0.577     0.088     0.019        7     0.9  7Networks_RH_SomMot_18
  587    377    594  1.641 0.483     0.103     0.018        4     0.5  7Networks_RH_SomMot_19
 2017   1391   3485  2.550 0.502     0.110     0.020       17     1.7  7Networks_RH_DorsAttn_Post_1
 1498   1033   2713  2.351 0.496     0.115     0.021       15     1.4  7Networks_RH_DorsAttn_Post_2
  618    450   1125  2.734 0.414     0.143     0.027        8     0.8  7Networks_RH_DorsAttn_Post_3
  646    440   1179  2.434 0.323     0.133     0.027        8     0.6  7Networks_RH_DorsAttn_Post_4
  878    574   1103  2.381 0.453     0.100     0.016        4     0.7  7Networks_RH_DorsAttn_Post_5
  555    368   1071  2.340 0.515     0.118     0.024        7     0.5  7Networks_RH_DorsAttn_Post_6
  618    397    948  2.284 0.434     0.134     0.027        6     0.7  7Networks_RH_DorsAttn_Post_7
  956    638   1561  2.365 0.505     0.112     0.019        8     0.8  7Networks_RH_DorsAttn_Post_8
  679    436   1324  2.413 0.565     0.115     0.025        7     0.6  7Networks_RH_DorsAttn_Post_9
  673    466   1274  2.296 0.609     0.118     0.022        5     0.7  7Networks_RH_DorsAttn_Post_10
  867    573   1462  2.672 0.343     0.096     0.015        4     0.6  7Networks_RH_DorsAttn_FEF_1
  719    503   1413  2.644 0.472     0.116     0.030        7     1.1  7Networks_RH_DorsAttn_FEF_2
 1091    765   2084  2.617 0.351     0.124     0.021       11     1.0  7Networks_RH_DorsAttn_PrCv_1
  836    554   1754  2.759 0.517     0.111     0.025        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  732    498   1518  2.760 0.479     0.119     0.019        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1239    839   2352  2.580 0.403     0.120     0.026       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  572    386   1108  2.697 0.404     0.131     0.032        7     0.6  7Networks_RH_SalVentAttn_PrC_1
  545    331   1298  3.784 0.853     0.064     0.012        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1091    726   2660  3.198 0.854     0.100     0.021        9     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  656    425    953  2.740 0.511     0.101     0.018        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1430    954   3234  3.068 0.577     0.114     0.026       13     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  787    525   1485  2.764 0.457     0.109     0.018        7     0.6  7Networks_RH_SalVentAttn_Med_1
 1012    662   1611  2.357 0.544     0.113     0.023        9     0.9  7Networks_RH_SalVentAttn_Med_2
  918    601   2306  3.138 0.572     0.121     0.030        9     1.1  7Networks_RH_SalVentAttn_Med_3
 1698   1247   3250  2.451 0.572     0.134     0.035       21     2.5  7Networks_RH_Limbic_OFC_1
 1101    753   2398  2.764 0.704     0.132     0.040       10     1.9  7Networks_RH_Limbic_OFC_2
 1205    858   2903  2.874 0.528     0.152     0.041       19     1.7  7Networks_RH_Limbic_OFC_3
 1397   1023   4412  3.347 0.866     0.144     0.045       20     2.3  7Networks_RH_Limbic_TempPole_1
 1343    981   3323  2.959 0.610     0.134     0.033       24     1.9  7Networks_RH_Limbic_TempPole_2
 1042    665   2138  2.573 0.953     0.129     0.048       15     1.9  7Networks_RH_Limbic_TempPole_3
  691    491   1521  2.678 0.434     0.131     0.028        8     0.8  7Networks_RH_Cont_Par_1
  599    415   1325  2.546 0.522     0.118     0.021        6     0.4  7Networks_RH_Cont_Par_2
  886    595   1338  2.191 0.378     0.122     0.021       10     0.9  7Networks_RH_Cont_Par_3
  975    778   2691  2.719 0.646     0.150     0.032       16     1.4  7Networks_RH_Cont_Temp_1
  493    331    904  2.973 0.371     0.113     0.021        3     0.4  7Networks_RH_Cont_PFCv_1
 1508   1066   3340  2.792 0.500     0.137     0.030       18     1.9  7Networks_RH_Cont_PFCl_1
 1047    763   1838  2.400 0.398     0.137     0.029       12     1.3  7Networks_RH_Cont_PFCl_2
 1376    961   2610  2.483 0.495     0.127     0.025       14     1.6  7Networks_RH_Cont_PFCl_3
 1256    839   1932  2.266 0.371     0.110     0.020       11     1.1  7Networks_RH_Cont_PFCl_4
 1157    902   2711  2.574 0.563     0.161     0.035       19     1.7  7Networks_RH_Cont_PFCl_5
  538    396   1143  2.503 0.620     0.150     0.031        8     0.7  7Networks_RH_Cont_PFCl_6
  836    633   2025  2.683 0.490     0.149     0.030       11     1.3  7Networks_RH_Cont_PFCl_7
  605    384    942  2.341 0.484     0.136     0.029        7     0.8  7Networks_RH_Cont_pCun_1
  654    441    919  2.087 0.809     0.139     0.033       11     0.9  7Networks_RH_Cont_Cing_1
  338    230    375  1.936 0.861     0.134     0.016        5     0.3  7Networks_RH_Cont_Cing_2
  870    536   1911  3.079 0.468     0.109     0.020        8     0.7  7Networks_RH_Cont_PFCmp_1
 1261    851   2800  3.002 0.558     0.110     0.017       11     1.1  7Networks_RH_Cont_PFCmp_2
  776    549   1586  2.531 0.582     0.125     0.024        9     0.7  7Networks_RH_Default_Par_1
 1187    761   2052  2.577 0.355     0.098     0.017        9     0.8  7Networks_RH_Default_Par_2
  765    538   1831  2.616 0.480     0.142     0.029       12     0.9  7Networks_RH_Default_Par_3
 1391    969   4559  3.372 0.847     0.123     0.023       16     1.5  7Networks_RH_Default_Temp_1
 1402   1072   4028  3.017 0.739     0.130     0.024       20     1.4  7Networks_RH_Default_Temp_2
 1473   1023   3182  2.932 0.547     0.114     0.022       13     1.3  7Networks_RH_Default_Temp_3
  758    540   1780  2.969 0.378     0.106     0.019        6     0.6  7Networks_RH_Default_Temp_4
  859    555   1289  2.675 0.443     0.091     0.014        5     0.5  7Networks_RH_Default_Temp_5
 1321    933   3085  2.781 0.517     0.134     0.028       17     1.4  7Networks_RH_Default_PFCv_1
 1725   1214   3340  2.541 0.679     0.149     0.040       30     3.0  7Networks_RH_Default_PFCdPFCm_1
  812    554   1684  2.968 0.576     0.129     0.029        9     1.0  7Networks_RH_Default_PFCdPFCm_2
  223    140    369  2.142 0.650     0.147     0.021        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 1868   1306   4874  3.061 0.544     0.142     0.032       25     2.5  7Networks_RH_Default_PFCdPFCm_4
 1159    867   2756  2.745 0.594     0.137     0.032       13     1.4  7Networks_RH_Default_PFCdPFCm_5
  820    579   1429  2.662 0.444     0.099     0.020        5     0.7  7Networks_RH_Default_PFCdPFCm_6
  597    399   1197  2.805 0.252     0.105     0.021        5     0.5  7Networks_RH_Default_PFCdPFCm_7
  669    457   1150  2.541 0.516     0.124     0.027        6     0.8  7Networks_RH_Default_pCunPCC_1
 1847   1226   3783  2.750 0.555     0.133     0.025       24     1.9  7Networks_RH_Default_pCunPCC_2
  986    677   1936  2.505 0.461     0.128     0.026       11     1.0  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210122_ses-002 already processed, skipping...
Processing sub-AMYPAD07010053_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140489)

Surf2Surf: Dividing by number of hits (140489)
INFO: nSrcLost = 44418
nTrg121 = 140489, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100263, nSrcLost = 44418, nSrcMulti = 63579, MnSrcMultiHits = 0.632693
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144106)

Surf2Surf: Dividing by number of hits (144106)
INFO: nSrcLost = 43536
nTrg121 = 144106, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99166, nSrcLost = 43536, nSrcMulti = 64676, MnSrcMultiHits = 0.694848
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231425
Total vertex volume 231230 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1448831 mm^3    (det: 1.344605 )
10282   6211   1866  0.286 0.794     0.083     0.023       67     9.2  Background+FreeSurfer_Defined_Medial_Wall
 1074    760   1914  2.375 0.418     0.127     0.031       12     1.2  7Networks_LH_Vis_1
 2249   1567   3273  2.008 0.511     0.138     0.031       26     2.9  7Networks_LH_Vis_2
 1228    826   2228  2.426 0.480     0.129     0.036       14     1.7  7Networks_LH_Vis_3
 1544   1089   2259  1.944 0.543     0.163     0.049       25     3.1  7Networks_LH_Vis_4
 1337    874   2295  2.219 0.487     0.140     0.037       17     1.8  7Networks_LH_Vis_5
  369    252    584  2.221 0.765     0.120     0.031        5     0.4  7Networks_LH_Vis_6
 2067   1331   2352  1.659 0.447     0.133     0.041       26     3.4  7Networks_LH_Vis_7
 1410    923   2381  2.367 0.412     0.117     0.027       13     1.6  7Networks_LH_Vis_8
 1353    874   1727  2.000 0.390     0.138     0.031       17     1.7  7Networks_LH_Vis_9
 3002   2042   3235  1.680 0.430     0.138     0.035       37     4.7  7Networks_LH_Vis_10
 1685   1137   2723  2.254 0.454     0.118     0.023       18     1.6  7Networks_LH_Vis_11
  833    542   1059  2.014 0.322     0.129     0.027        9     0.9  7Networks_LH_Vis_12
 2813   1846   4148  2.021 0.478     0.139     0.034       35     4.0  7Networks_LH_Vis_13
 2387   1535   3467  2.177 0.413     0.118     0.029       23     2.6  7Networks_LH_Vis_14
 1182    712   1944  2.420 0.396     0.086     0.018        8     1.0  7Networks_LH_SomMot_1
 1596   1007   2307  2.250 0.388     0.105     0.022       13     1.3  7Networks_LH_SomMot_2
 1320    878   1810  2.291 0.415     0.128     0.031       12     1.8  7Networks_LH_SomMot_3
 1228    783   2234  2.382 0.476     0.133     0.035       20     1.8  7Networks_LH_SomMot_4
  664    466   1086  2.405 0.377     0.129     0.024        8     0.6  7Networks_LH_SomMot_5
 1907   1239   2850  2.216 0.613     0.108     0.028       15     2.1  7Networks_LH_SomMot_6
 1090    685   2050  2.645 0.604     0.118     0.036       10     1.5  7Networks_LH_SomMot_7
  876    562   1364  2.322 0.474     0.108     0.030        6     0.9  7Networks_LH_SomMot_8
  962    609   1848  2.433 0.536     0.112     0.026        9     1.0  7Networks_LH_SomMot_9
 1453    905   1770  1.841 0.490     0.111     0.028       12     1.6  7Networks_LH_SomMot_10
  625    407   1067  2.208 0.527     0.118     0.025        6     0.7  7Networks_LH_SomMot_11
 1407    839   2473  2.682 0.553     0.106     0.033       10     1.8  7Networks_LH_SomMot_12
  819    519    894  1.809 0.373     0.100     0.020        6     0.8  7Networks_LH_SomMot_13
 1271    806   1942  2.318 0.464     0.108     0.020        9     1.1  7Networks_LH_SomMot_14
 2398   1378   3667  2.310 0.552     0.106     0.028       22     2.5  7Networks_LH_SomMot_15
  613    403    584  1.484 0.362     0.102     0.023        5     0.6  7Networks_LH_SomMot_16
 2214   1628   4781  2.525 0.532     0.137     0.035       33     2.8  7Networks_LH_DorsAttn_Post_1
 1185    789   2539  2.684 0.539     0.126     0.026       14     1.2  7Networks_LH_DorsAttn_Post_2
 1496    957   2018  2.211 0.347     0.101     0.018        9     1.2  7Networks_LH_DorsAttn_Post_3
  786    525   1302  2.350 0.438     0.137     0.034       10     1.1  7Networks_LH_DorsAttn_Post_4
  756    486   1122  2.198 0.441     0.110     0.018        5     0.7  7Networks_LH_DorsAttn_Post_5
  705    464    849  1.956 0.416     0.093     0.015        4     0.5  7Networks_LH_DorsAttn_Post_6
 1141    778   2043  2.209 0.487     0.120     0.030       15     1.3  7Networks_LH_DorsAttn_Post_7
  733    503   1304  2.233 0.496     0.107     0.018        7     0.5  7Networks_LH_DorsAttn_Post_8
 1097    726   1944  2.291 0.476     0.104     0.020        9     1.0  7Networks_LH_DorsAttn_Post_9
  913    633   1594  2.133 0.482     0.108     0.023       10     0.8  7Networks_LH_DorsAttn_Post_10
 1129    745   1694  2.245 0.450     0.105     0.022        7     1.1  7Networks_LH_DorsAttn_FEF_1
 1008    659   1728  2.409 0.426     0.105     0.024        8     0.9  7Networks_LH_DorsAttn_FEF_2
  968    635   1721  2.516 0.490     0.114     0.022        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  939    622   1674  2.521 0.429     0.110     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  880    587   1910  2.581 0.481     0.125     0.030       11     1.1  7Networks_LH_SalVentAttn_ParOper_2
  936    640   1687  2.346 0.489     0.120     0.028       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1455    963   2774  2.917 0.607     0.125     0.037       18     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  986    640   1425  2.449 0.595     0.112     0.025        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  812    537   1193  2.484 0.299     0.111     0.025        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  914    595   1800  2.491 0.409     0.122     0.025       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2100   1507   4105  2.278 0.531     0.146     0.035       27     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1386    912   2411  2.363 0.582     0.108     0.021        9     1.3  7Networks_LH_SalVentAttn_Med_1
 1637   1052   2041  2.071 0.442     0.084     0.015        7     1.1  7Networks_LH_SalVentAttn_Med_2
  742    459   1544  2.674 0.635     0.129     0.062        9     2.3  7Networks_LH_SalVentAttn_Med_3
  862    603   1737  2.460 0.735     0.130     0.037       10     1.1  7Networks_LH_Limbic_OFC_1
 2451   1852   5327  2.521 0.593     0.166     0.049       61     4.8  7Networks_LH_Limbic_OFC_2
 1821   1328   4747  2.728 0.844     0.131     0.038       26     2.8  7Networks_LH_Limbic_TempPole_1
 2378   1743   5006  2.570 0.614     0.146     0.041       36     4.0  7Networks_LH_Limbic_TempPole_2
 1004    734   3242  3.298 0.763     0.128     0.035       12     1.4  7Networks_LH_Limbic_TempPole_3
  712    463   1183  2.622 0.466     0.084     0.015        3     0.4  7Networks_LH_Limbic_TempPole_4
 1107    832   2213  2.435 0.534     0.148     0.036       15     1.6  7Networks_LH_Cont_Par_1
 1364    934   2463  2.362 0.439     0.113     0.023       16     1.2  7Networks_LH_Cont_Par_2
  606    405   1011  2.359 0.364     0.119     0.024        6     0.6  7Networks_LH_Cont_Par_3
 1480   1046   2578  2.345 0.463     0.118     0.031       17     1.6  7Networks_LH_Cont_Temp_1
 1064    771   1913  2.328 0.535     0.154     0.040       14     1.9  7Networks_LH_Cont_OFC_1
 1206    902   2502  2.304 0.488     0.153     0.037       19     1.9  7Networks_LH_Cont_PFCl_1
 1356   1011   2431  2.164 0.442     0.141     0.033       19     1.9  7Networks_LH_Cont_PFCl_2
 1659   1196   2792  2.182 0.473     0.135     0.038       22     2.4  7Networks_LH_Cont_PFCl_3
 1414    933   2305  2.335 0.378     0.117     0.027       13     1.5  7Networks_LH_Cont_PFCl_4
 1096    737   1515  2.133 0.502     0.115     0.027        8     1.2  7Networks_LH_Cont_PFCl_5
 1120    754   1605  2.052 0.372     0.124     0.025       11     1.2  7Networks_LH_Cont_pCun_1
  766    483    740  1.474 0.791     0.123     0.028       12     0.8  7Networks_LH_Cont_Cing_1
  400    255    428  1.742 0.702     0.124     0.019        6     0.3  7Networks_LH_Cont_Cing_2
 1944   1379   5026  2.987 0.585     0.138     0.034       26     2.8  7Networks_LH_Default_Temp_1
 1400    990   3124  2.731 0.501     0.124     0.029       17     1.5  7Networks_LH_Default_Temp_2
 1549   1023   2972  2.589 0.464     0.111     0.020       15     1.2  7Networks_LH_Default_Temp_3
 1399    934   2433  2.413 0.479     0.111     0.025       13     1.4  7Networks_LH_Default_Temp_4
 1751   1154   3137  2.485 0.441     0.113     0.025       16     1.8  7Networks_LH_Default_Temp_5
 1236    831   1841  2.308 0.386     0.104     0.019        9     1.0  7Networks_LH_Default_Par_1
 1485    997   3032  2.528 0.492     0.128     0.030       18     1.7  7Networks_LH_Default_Par_2
 1314    902   2648  2.512 0.441     0.122     0.030       13     1.7  7Networks_LH_Default_Par_3
 2093   1498   4240  2.465 0.515     0.133     0.028       27     2.6  7Networks_LH_Default_Par_4
 1089    760   2445  2.742 0.666     0.128     0.035       11     1.6  7Networks_LH_Default_PFC_1
  907    686   1721  2.462 0.902     0.142     0.037       18     1.3  7Networks_LH_Default_PFC_2
  613    413   1176  2.390 0.459     0.108     0.022        6     0.5  7Networks_LH_Default_PFC_3
 2280   1845   5518  2.436 0.554     0.170     0.046       41     4.8  7Networks_LH_Default_PFC_4
  889    605   1869  2.532 0.428     0.129     0.028       12     1.0  7Networks_LH_Default_PFC_5
 1058    761   1953  2.459 0.569     0.126     0.029       12     1.2  7Networks_LH_Default_PFC_6
 1730   1235   3576  2.438 0.527     0.131     0.030       19     2.3  7Networks_LH_Default_PFC_7
 1066    686   1713  2.506 0.530     0.116     0.027       13     1.5  7Networks_LH_Default_PFC_8
 1356    956   2839  2.480 0.528     0.136     0.034       18     1.8  7Networks_LH_Default_PFC_9
  935    632   1626  2.493 0.392     0.114     0.028        7     1.1  7Networks_LH_Default_PFC_10
 1271    845   2328  2.312 0.556     0.119     0.030       14     1.4  7Networks_LH_Default_PFC_11
 2363   1604   4154  2.394 0.420     0.121     0.026       22     2.7  7Networks_LH_Default_PFC_12
 1204    769   2605  2.648 0.679     0.132     0.036       12     1.7  7Networks_LH_Default_PFC_13
 1270    898   2167  2.374 0.583     0.139     0.033       16     1.7  7Networks_LH_Default_pCunPCC_1
 1529   1137   3124  2.401 0.438     0.139     0.035       21     1.9  7Networks_LH_Default_pCunPCC_2
  689    480   1592  2.757 0.439     0.134     0.036        8     1.0  7Networks_LH_Default_pCunPCC_3
 1005    682   1893  2.379 0.457     0.135     0.033       12     1.3  7Networks_LH_Default_pCunPCC_4
 1236    813   2132  2.366 0.596     0.104     0.023        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 228776
Total vertex volume 228567 (mask=0)
Processing sub-AMYPAD04310134_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310134_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310134_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120353)

Surf2Surf: Dividing by number of hits (120353)
INFO: nSrcLost = 55683
nTrg121 = 120353, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96935, nSrcLost = 55683, nSrcMulti = 66907, MnSrcMultiHits = 0.350008
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
