fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023491_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023491_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125212)

Surf2Surf: Dividing by number of hits (125212)
INFO: nSrcLost = 50679
nTrg121 = 125212, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101822, nSrcLost = 50679, nSrcMulti = 62020, MnSrcMultiHits = 0.377136
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023491_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023491_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126139)

Surf2Surf: Dividing by number of hits (126139)
INFO: nSrcLost = 50013
nTrg121 = 126139, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102163, nSrcLost = 50013, nSrcMulti = 61679, MnSrcMultiHits = 0.388722
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 209617
Total vertex volume 209400 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1595962 mm^3    (det: 1.220647 )
 9840   6020   2257  0.362 0.913     0.075     0.017       48     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1092    757   1599  2.153 0.516     0.120     0.024       11     1.2  7Networks_LH_Vis_1
 2283   1565   3467  2.250 0.665     0.133     0.029       24     2.9  7Networks_LH_Vis_2
 1439    979   2855  2.485 0.564     0.119     0.022       16     1.3  7Networks_LH_Vis_3
 1215    864   1470  1.729 0.359     0.153     0.030       17     1.7  7Networks_LH_Vis_4
 1267    800   2325  2.513 0.554     0.127     0.027       13     1.5  7Networks_LH_Vis_5
  407    275    362  1.465 0.342     0.114     0.024        4     0.5  7Networks_LH_Vis_6
 1458    963   1973  1.840 0.583     0.131     0.032       15     1.8  7Networks_LH_Vis_7
 1235    847   2502  2.562 0.465     0.107     0.022       10     1.1  7Networks_LH_Vis_8
  932    592   1287  2.060 0.474     0.103     0.017        7     0.6  7Networks_LH_Vis_9
 2246   1535   1980  1.409 0.381     0.129     0.026       23     2.6  7Networks_LH_Vis_10
 1142    758   2022  2.324 0.464     0.123     0.019       13     1.0  7Networks_LH_Vis_11
  640    430    628  1.616 0.337     0.114     0.015        6     0.4  7Networks_LH_Vis_12
 1999   1328   3003  1.972 0.554     0.131     0.024       21     2.1  7Networks_LH_Vis_13
 1525    993   1821  1.827 0.431     0.108     0.017       12     1.1  7Networks_LH_Vis_14
 1016    646   1939  2.500 0.824     0.110     0.018        8     0.7  7Networks_LH_SomMot_1
 1565   1018   2561  2.515 0.538     0.110     0.019       13     1.3  7Networks_LH_SomMot_2
 1320    890   1926  2.458 0.481     0.121     0.018       11     1.1  7Networks_LH_SomMot_3
 1054    684   2193  2.690 0.508     0.114     0.022       11     0.9  7Networks_LH_SomMot_4
  663    449   1270  2.686 0.441     0.110     0.022        5     0.6  7Networks_LH_SomMot_5
 1955   1255   2250  1.846 0.586     0.110     0.023       14     1.8  7Networks_LH_SomMot_6
  932    588   1407  2.287 0.568     0.109     0.020        6     0.7  7Networks_LH_SomMot_7
  930    612   1578  2.611 0.415     0.101     0.019        6     0.7  7Networks_LH_SomMot_8
  919    566   1322  2.066 0.472     0.085     0.014        4     0.6  7Networks_LH_SomMot_9
 1143    725   1208  1.609 0.404     0.105     0.022        9     0.9  7Networks_LH_SomMot_10
  412    283    689  2.054 0.471     0.101     0.014        3     0.3  7Networks_LH_SomMot_11
 1348    776   2005  2.450 0.709     0.089     0.017        7     1.1  7Networks_LH_SomMot_12
  520    328    570  1.682 0.306     0.077     0.009        4     0.2  7Networks_LH_SomMot_13
  997    656   1711  2.248 0.671     0.106     0.017        7     0.7  7Networks_LH_SomMot_14
 2863   1710   4191  2.151 0.528     0.094     0.016       18     1.9  7Networks_LH_SomMot_15
  604    388    503  1.337 0.252     0.078     0.010        3     0.3  7Networks_LH_SomMot_16
 1904   1379   4576  2.885 0.586     0.124     0.022       18     2.0  7Networks_LH_DorsAttn_Post_1
  765    564   1798  2.807 0.645     0.140     0.031       10     1.1  7Networks_LH_DorsAttn_Post_2
 1237    800   1337  1.810 0.385     0.098     0.015        8     0.7  7Networks_LH_DorsAttn_Post_3
 1075    715   1650  2.359 0.417     0.103     0.018        8     0.8  7Networks_LH_DorsAttn_Post_4
  813    539    849  1.863 0.433     0.106     0.020        5     0.7  7Networks_LH_DorsAttn_Post_5
  568    391    666  1.996 0.465     0.118     0.023        5     0.6  7Networks_LH_DorsAttn_Post_6
  984    686   1700  2.022 0.630     0.117     0.020        9     0.9  7Networks_LH_DorsAttn_Post_7
  767    523   1317  2.099 0.522     0.114     0.018        9     0.5  7Networks_LH_DorsAttn_Post_8
  974    671   1789  2.234 0.586     0.122     0.021       10     0.8  7Networks_LH_DorsAttn_Post_9
  877    628   1488  2.127 0.477     0.119     0.019        9     0.8  7Networks_LH_DorsAttn_Post_10
 1028    665   1354  2.192 0.626     0.085     0.012        5     0.5  7Networks_LH_DorsAttn_FEF_1
  715    498   1253  2.398 0.509     0.120     0.024        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1006    661   1712  2.646 0.657     0.103     0.016        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  893    596   1664  2.681 0.584     0.089     0.015        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  884    615   2103  2.973 0.488     0.129     0.023       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  719    530   1650  2.629 0.537     0.134     0.029        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1164    785   2541  3.160 0.866     0.118     0.034       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1127    738   1936  2.829 0.468     0.099     0.015        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  850    571   1431  2.816 0.359     0.105     0.019        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1049    693   2206  2.800 0.433     0.110     0.020        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1509   1183   2969  2.221 0.556     0.150     0.037       20     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1307    869   2349  2.508 0.481     0.103     0.018        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1354    900   1967  2.379 0.608     0.090     0.013        6     0.8  7Networks_LH_SalVentAttn_Med_2
  737    482   1445  2.639 0.458     0.117     0.024        6     0.7  7Networks_LH_SalVentAttn_Med_3
  922    616   2052  2.901 0.520     0.122     0.023        8     1.0  7Networks_LH_Limbic_OFC_1
 3074   2175   5831  2.477 0.731     0.131     0.031       36     4.1  7Networks_LH_Limbic_OFC_2
 1518   1124   5112  3.251 1.398     0.146     0.033       20     2.2  7Networks_LH_Limbic_TempPole_1
 1637   1144   3051  2.439 0.690     0.115     0.020       16     1.6  7Networks_LH_Limbic_TempPole_2
  825    599   3212  3.604 1.188     0.141     0.031       14     1.2  7Networks_LH_Limbic_TempPole_3
  586    386   1071  2.879 0.666     0.083     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  784    536   1159  2.149 0.383     0.118     0.022        7     0.7  7Networks_LH_Cont_Par_1
 1293    949   2167  2.196 0.455     0.143     0.028       15     1.6  7Networks_LH_Cont_Par_2
  881    627   1394  1.866 0.446     0.110     0.015        8     0.7  7Networks_LH_Cont_Par_3
  796    561   2041  2.855 0.566     0.142     0.027       10     0.9  7Networks_LH_Cont_Temp_1
  844    606   1435  2.467 0.524     0.149     0.035        9     1.4  7Networks_LH_Cont_OFC_1
 1145    865   2512  2.466 0.608     0.145     0.037       15     1.9  7Networks_LH_Cont_PFCl_1
 1316   1001   2475  2.155 0.599     0.144     0.032       19     1.7  7Networks_LH_Cont_PFCl_2
 2137   1478   3423  2.211 0.581     0.119     0.025       19     2.3  7Networks_LH_Cont_PFCl_3
 1631   1146   2814  2.327 0.544     0.124     0.024       15     1.6  7Networks_LH_Cont_PFCl_4
 1093    713   1453  2.209 0.543     0.095     0.014        6     0.7  7Networks_LH_Cont_PFCl_5
  875    589   1159  1.929 0.477     0.122     0.024        8     1.0  7Networks_LH_Cont_pCun_1
  629    476    670  1.542 0.750     0.137     0.025       10     0.8  7Networks_LH_Cont_Cing_1
  426    275    411  1.636 0.723     0.120     0.021        7     0.4  7Networks_LH_Cont_Cing_2
 1499   1095   4525  3.190 0.703     0.128     0.024       15     1.5  7Networks_LH_Default_Temp_1
  931    654   2361  2.897 0.661     0.120     0.021       10     0.9  7Networks_LH_Default_Temp_2
 1782   1198   3726  2.893 0.660     0.105     0.018       14     1.5  7Networks_LH_Default_Temp_3
 1456   1002   2730  2.684 0.486     0.114     0.021       13     1.2  7Networks_LH_Default_Temp_4
 1496    990   3059  2.689 0.504     0.096     0.016       12     1.0  7Networks_LH_Default_Temp_5
 1218    810   2049  2.622 0.408     0.100     0.016        8     0.8  7Networks_LH_Default_Par_1
 1104    729   1979  2.323 0.607     0.112     0.021        9     1.0  7Networks_LH_Default_Par_2
  628    466   1725  2.851 0.575     0.144     0.029        8     0.8  7Networks_LH_Default_Par_3
 1626   1175   3244  2.480 0.525     0.130     0.026       19     1.8  7Networks_LH_Default_Par_4
 1025    680   2270  2.937 0.644     0.102     0.019        7     0.8  7Networks_LH_Default_PFC_1
 1094    763   2286  2.781 0.623     0.132     0.023       14     1.1  7Networks_LH_Default_PFC_2
  786    529   1539  2.514 0.408     0.128     0.022        9     0.6  7Networks_LH_Default_PFC_3
 2107   1628   4935  2.479 0.554     0.152     0.037       32     3.4  7Networks_LH_Default_PFC_4
 1020    699   1993  2.517 0.399     0.132     0.029       10     1.2  7Networks_LH_Default_PFC_5
  964    696   1938  2.515 0.602     0.120     0.023        9     1.0  7Networks_LH_Default_PFC_6
 1616   1213   3416  2.435 0.551     0.143     0.033       21     2.2  7Networks_LH_Default_PFC_7
 1069    709   2016  2.698 0.598     0.115     0.024       10     1.0  7Networks_LH_Default_PFC_8
 1002    729   2410  2.661 0.616     0.130     0.022       10     0.9  7Networks_LH_Default_PFC_9
  877    604   1518  2.517 0.513     0.111     0.019        6     0.8  7Networks_LH_Default_PFC_10
  912    603   2039  2.669 0.531     0.107     0.016        7     0.7  7Networks_LH_Default_PFC_11
 1394    950   1962  2.149 0.500     0.102     0.018        9     1.1  7Networks_LH_Default_PFC_12
  887    643   2037  2.548 0.507     0.138     0.025       10     1.0  7Networks_LH_Default_PFC_13
  925    619   1430  2.524 0.635     0.101     0.017        6     0.6  7Networks_LH_Default_pCunPCC_1
 1247    834   2518  2.595 0.490     0.120     0.025       11     1.3  7Networks_LH_Default_pCunPCC_2
  496    336   1286  2.943 0.395     0.133     0.033        5     0.7  7Networks_LH_Default_pCunPCC_3
 1052    707   1863  2.379 0.521     0.117     0.020        9     0.9  7Networks_LH_Default_pCunPCC_4
 1320    836   2482  2.714 0.647     0.087     0.014        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210078_ses-002 already processed, skipping...
Processing sub-EPAD02223500_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02223500_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223500_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157518)

Surf2Surf: Dividing by number of hits (157518)
INFO: nSrcLost = 38136
nTrg121 = 157518, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98893, nSrcLost = 38136, nSrcMulti = 64949, MnSrcMultiHits = 0.902631
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02223500_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223500_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155516)

Surf2Surf: Dividing by number of hits (155516)
INFO: nSrcLost = 37595
nTrg121 = 155516, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100157, nSrcLost = 37595, nSrcMulti = 63685, MnSrcMultiHits = 0.869263
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 256636
Total vertex volume 256423 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1735060 mm^3    (det: 1.122788 )
 9780   6039   2073  0.339 0.874     0.078     0.018       53     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1452    916   2482  2.521 0.509     0.101     0.018       11     1.1  7Networks_LH_Vis_1
 2640   1852   4020  2.116 0.672     0.137     0.029       33     3.1  7Networks_LH_Vis_2
 2422   1583   3807  2.335 0.480     0.115     0.020       22     2.2  7Networks_LH_Vis_3
 2065   1472   3211  2.068 0.587     0.153     0.036       30     3.1  7Networks_LH_Vis_4
 1679   1088   2511  2.000 0.548     0.137     0.028       21     2.1  7Networks_LH_Vis_5
  494    324    660  2.053 0.507     0.111     0.023        4     0.4  7Networks_LH_Vis_6
 3376   2218   3592  1.536 0.472     0.133     0.027       39     4.1  7Networks_LH_Vis_7
 2222   1476   3863  2.400 0.510     0.128     0.025       25     2.5  7Networks_LH_Vis_8
 2054   1279   2475  1.919 0.465     0.140     0.030       27     2.7  7Networks_LH_Vis_9
 4668   3406   5091  1.584 0.531     0.149     0.031       58     6.4  7Networks_LH_Vis_10
 1812   1134   2793  2.354 0.479     0.119     0.025       16     1.8  7Networks_LH_Vis_11
 1084    723   1544  2.197 0.477     0.109     0.022        8     1.0  7Networks_LH_Vis_12
 3009   1928   4539  2.081 0.601     0.129     0.028       34     3.4  7Networks_LH_Vis_13
 1281    826   1653  1.952 0.434     0.125     0.025       13     1.3  7Networks_LH_Vis_14
 1128    699   2100  2.677 0.514     0.085     0.012        7     0.6  7Networks_LH_SomMot_1
 1708   1054   2767  2.426 0.539     0.103     0.018       13     1.2  7Networks_LH_SomMot_2
 1369    917   2117  2.540 0.458     0.116     0.020       10     1.2  7Networks_LH_SomMot_3
 1260    798   2483  2.570 0.522     0.122     0.023       14     1.2  7Networks_LH_SomMot_4
  739    496   1214  2.585 0.464     0.103     0.017        5     0.6  7Networks_LH_SomMot_5
 2252   1414   2927  1.996 0.665     0.109     0.020       18     1.7  7Networks_LH_SomMot_6
 1447    826   2532  2.677 0.636     0.094     0.021       11     1.3  7Networks_LH_SomMot_7
 1169    676   1962  2.704 0.663     0.093     0.019        8     0.9  7Networks_LH_SomMot_8
 1045    611   1871  2.496 0.551     0.098     0.017        8     0.8  7Networks_LH_SomMot_9
 1873   1133   1995  1.704 0.519     0.108     0.019       15     1.6  7Networks_LH_SomMot_10
  651    399   1012  2.201 0.471     0.106     0.020        6     0.5  7Networks_LH_SomMot_11
 2137   1138   3395  2.744 0.555     0.089     0.021       16     1.9  7Networks_LH_SomMot_12
  727    435    904  2.015 0.481     0.084     0.014        4     0.4  7Networks_LH_SomMot_13
 1458    856   2437  2.568 0.496     0.093     0.014       11     0.9  7Networks_LH_SomMot_14
 3008   1548   4427  2.530 0.552     0.079     0.015       17     1.8  7Networks_LH_SomMot_15
  668    425    646  1.543 0.339     0.093     0.013        4     0.4  7Networks_LH_SomMot_16
 2667   1824   5765  2.788 0.547     0.116     0.022       27     2.2  7Networks_LH_DorsAttn_Post_1
 1375    961   3063  2.674 0.706     0.128     0.023       18     1.3  7Networks_LH_DorsAttn_Post_2
 1135    780   1616  2.219 0.430     0.130     0.026       11     1.3  7Networks_LH_DorsAttn_Post_3
 1145    755   1690  2.161 0.453     0.117     0.021       12     1.0  7Networks_LH_DorsAttn_Post_4
  762    520    918  1.860 0.360     0.121     0.021        8     0.7  7Networks_LH_DorsAttn_Post_5
 1029    675   1234  2.041 0.394     0.112     0.016        8     0.8  7Networks_LH_DorsAttn_Post_6
 1361    807   2151  2.313 0.544     0.092     0.017       11     0.9  7Networks_LH_DorsAttn_Post_7
 1495    847   2783  2.682 0.486     0.109     0.022       14     1.4  7Networks_LH_DorsAttn_Post_8
  863    569   1585  2.364 0.503     0.114     0.021       10     0.8  7Networks_LH_DorsAttn_Post_9
 1190    752   1668  2.000 0.543     0.100     0.019        9     1.0  7Networks_LH_DorsAttn_Post_10
 1670   1088   2463  2.402 0.471     0.081     0.011        6     0.8  7Networks_LH_DorsAttn_FEF_1
 1222    790   2301  2.589 0.510     0.121     0.022       12     1.1  7Networks_LH_DorsAttn_FEF_2
 1016    667   1568  2.276 0.397     0.103     0.017        7     0.7  7Networks_LH_DorsAttn_PrCv_1
  854    583   1530  2.615 0.485     0.111     0.019        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  952    611   2083  2.614 0.465     0.112     0.019       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  642    424   1353  2.711 0.612     0.113     0.024        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1379    940   3110  3.052 0.935     0.112     0.026       14     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1088    704   1707  2.615 0.561     0.114     0.020        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  878    566   1378  2.530 0.571     0.090     0.014        5     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
 1131    799   2299  2.461 0.515     0.127     0.023       13     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2161   1645   4043  2.136 0.596     0.148     0.033       34     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1842   1193   3226  2.559 0.517     0.106     0.018       17     1.5  7Networks_LH_SalVentAttn_Med_1
 1497    994   1989  2.197 0.467     0.088     0.014        8     0.8  7Networks_LH_SalVentAttn_Med_2
 1085    711   2108  2.641 0.592     0.095     0.016        7     0.8  7Networks_LH_SalVentAttn_Med_3
  978    675   1877  2.497 0.505     0.136     0.028       12     1.2  7Networks_LH_Limbic_OFC_1
 3287   2259   5639  2.293 0.674     0.116     0.022       41     3.1  7Networks_LH_Limbic_OFC_2
 2230   1520   6043  3.006 1.100     0.124     0.026       24     2.4  7Networks_LH_Limbic_TempPole_1
 2374   1606   4820  2.773 0.573     0.122     0.025       27     2.3  7Networks_LH_Limbic_TempPole_2
 1049    718   3510  3.626 0.642     0.110     0.022       10     0.9  7Networks_LH_Limbic_TempPole_3
  691    437   1220  2.738 0.757     0.059     0.008        2     0.2  7Networks_LH_Limbic_TempPole_4
  803    555   1448  2.426 0.502     0.124     0.022        8     0.8  7Networks_LH_Cont_Par_1
 1637   1084   2223  2.225 0.356     0.119     0.019       15     1.4  7Networks_LH_Cont_Par_2
  698    468   1102  2.057 0.532     0.108     0.018        7     0.5  7Networks_LH_Cont_Par_3
