fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD04110072_ses-000 already processed, skipping...
sub-AMYPAD04110031_ses-001 already processed, skipping...
sub-EPAD01525312_ses-01 already processed, skipping...
sub-AMYPAD04310011_ses-000 already processed, skipping...
sub-EPAD02024103_ses-03 already processed, skipping...
sub-EPAD03023736_ses-01 already processed, skipping...
sub-EPAD04023867_ses-03 already processed, skipping...
sub-EPAD02023797_ses-03 already processed, skipping...
sub-EPAD04024054_ses-01 already processed, skipping...
sub-EMI430_ses-00 already processed, skipping...
sub-EPAD03023492_ses-01 already processed, skipping...
sub-EPAD03023517_ses-01 already processed, skipping...
sub-EPAD03125438_ses-01 already processed, skipping...
sub-AMYPAD03210229_ses-000 already processed, skipping...
sub-AMYPAD03210055_ses-005 already processed, skipping...
sub-AMYPAD03210065_ses-002 already processed, skipping...
sub-EPAD02224583_ses-04 already processed, skipping...
sub-EMI367_ses-02 already processed, skipping...
sub-AMYPAD03210207_ses-005 already processed, skipping...
sub-EPAD04024212_ses-04 already processed, skipping...
sub-EPAD03023536_ses-03 already processed, skipping...
sub-EPAD03023772_ses-03 already processed, skipping...
sub-EPAD03023538_ses-01 already processed, skipping...
sub-AMYPAD04020036_ses-000 already processed, skipping...
sub-AMYPAD03210195_ses-002 already processed, skipping...
sub-AMYPAD03010139_ses-000 already processed, skipping...
sub-AMYPAD03010283_ses-001 already processed, skipping...
sub-EPAD03425084_ses-01 already processed, skipping...
sub-EPAD02024608_ses-03 already processed, skipping...
sub-EPAD03123864_ses-03 already processed, skipping...
sub-AMYPAD04310047_ses-005 already processed, skipping...
sub-AMYPAD03210121_ses-005 already processed, skipping...
sub-EPAD03023736_ses-04 already processed, skipping...
sub-EMI398_ses-00 already processed, skipping...
sub-EPAD03023752_ses-04 already processed, skipping...
sub-EPAD02424865_ses-03 already processed, skipping...
sub-AMYPAD04310042_ses-000 already processed, skipping...
sub-EPAD02023657_ses-04 already processed, skipping...
sub-EPAD03023756_ses-03 already processed, skipping...
sub-AMYPAD03010240_ses-001 already processed, skipping...
sub-EPAD06024829_ses-01 already processed, skipping...
sub-EPAD03123851_ses-01 already processed, skipping...
sub-EPAD01523615_ses-01 already processed, skipping...
sub-EPAD02123769_ses-03 already processed, skipping...
sub-EPAD02023961_ses-03 already processed, skipping...
sub-AMYPAD03210139_ses-002 already processed, skipping...
sub-EPAD04023790_ses-04 already processed, skipping...
sub-EPAD01124915_ses-01 already processed, skipping...
sub-EMI463_ses-00 already processed, skipping...
sub-EPAD08025300_ses-01 already processed, skipping...
sub-AMYPAD03210150_ses-002 already processed, skipping...
sub-EPAD02024751_ses-01 already processed, skipping...
sub-EMI481_ses-02 already processed, skipping...
sub-EPAD04023744_ses-01 already processed, skipping...
sub-EPAD03124577_ses-03 already processed, skipping...
sub-AMYPAD03210133_ses-005 already processed, skipping...
sub-EPAD02224267_ses-03 already processed, skipping...
sub-EPAD01125042_ses-01 already processed, skipping...
sub-EPAD02524022_ses-01 already processed, skipping...
sub-EPAD04023874_ses-03 already processed, skipping...
sub-EPAD02024916_ses-01 already processed, skipping...
sub-EPAD03023711_ses-01 already processed, skipping...
sub-EPAD01524412_ses-01 already processed, skipping...
sub-EPAD04023716_ses-03 already processed, skipping...
sub-EPAD02023533_ses-04 already processed, skipping...
sub-EPAD01825403_ses-01 already processed, skipping...
sub-EMI480_ses-00 already processed, skipping...
sub-AMYPAD04020001_ses-003 already processed, skipping...
sub-EMI432_ses-00 already processed, skipping...
sub-EPAD01024973_ses-03 already processed, skipping...
sub-EPAD03023537_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-002 already processed, skipping...
sub-EPAD03123806_ses-01 already processed, skipping...
sub-AMYPAD03210013_ses-000 already processed, skipping...
sub-EPAD02023853_ses-01 already processed, skipping...
sub-AMYPAD03210235_ses-000 already processed, skipping...
sub-EPAD03023568_ses-03 already processed, skipping...
sub-AMYPAD07010118_ses-000 already processed, skipping...
sub-AMYPAD03010263_ses-000 already processed, skipping...
sub-EPAD05023964_ses-01 already processed, skipping...
sub-AMYPAD03210001_ses-002 already processed, skipping...
sub-EPAD04023563_ses-01 already processed, skipping...
sub-EPAD02124487_ses-01 already processed, skipping...
sub-EPAD02224427_ses-01 already processed, skipping...
sub-EPAD02023859_ses-04 already processed, skipping...
sub-AMYPAD03210167_ses-000 already processed, skipping...
sub-EPAD04023825_ses-01 already processed, skipping...
sub-EPAD03023513_ses-03 already processed, skipping...
sub-EMI302_ses-00 already processed, skipping...
sub-EPAD02325495_ses-01 already processed, skipping...
sub-AMYPAD04310027_ses-000 already processed, skipping...
sub-EMI513_ses-00 already processed, skipping...
sub-EPAD04023798_ses-01 already processed, skipping...
sub-AMYPAD03210006_ses-005 already processed, skipping...
sub-EPAD03023826_ses-01 already processed, skipping...
sub-EPAD02024067_ses-03 already processed, skipping...
sub-EPAD03023745_ses-01 already processed, skipping...
sub-EPAD03023654_ses-06 already processed, skipping...
sub-EPAD01725310_ses-01 already processed, skipping...
sub-EPAD04024433_ses-04 already processed, skipping...
sub-EPAD06024921_ses-03 already processed, skipping...
sub-EPAD02025131_ses-03 already processed, skipping...
sub-EPAD03023548_ses-04 already processed, skipping...
sub-AMYPAD03210186_ses-002 already processed, skipping...
sub-AMYPAD04110091_ses-000 already processed, skipping...
sub-AMYPAD03210069_ses-002 already processed, skipping...
sub-EPAD02324705_ses-01 already processed, skipping...
sub-EMI355_ses-01 already processed, skipping...
sub-EPAD01724048_ses-01 already processed, skipping...
sub-EPAD04024621_ses-03 already processed, skipping...
sub-EPAD02525129_ses-01 already processed, skipping...
sub-EMI447_ses-01 already processed, skipping...
sub-AMYPAD03010123_ses-001 already processed, skipping...
sub-AMYPAD07010103_ses-001 already processed, skipping...
sub-AMYPAD03210066_ses-002 already processed, skipping...
sub-EPAD06024206_ses-01 already processed, skipping...
sub-EPAD03025562_ses-03 already processed, skipping...
sub-EPAD05025001_ses-01 already processed, skipping...
sub-AMYPAD03010056_ses-001 already processed, skipping...
sub-EMI451_ses-01 already processed, skipping...
sub-AMYPAD03010236_ses-000 already processed, skipping...
sub-EMI331_ses-00 already processed, skipping...
sub-EPAD05023931_ses-03 already processed, skipping...
sub-EPAD02424387_ses-01 already processed, skipping...
sub-EPAD02123611_ses-04 already processed, skipping...
sub-EPAD04023827_ses-04 already processed, skipping...
sub-AMYPAD03010278_ses-000 already processed, skipping...
sub-AMYPAD04110001_ses-001 already processed, skipping...
sub-AMYPAD03010088_ses-000 already processed, skipping...
sub-AMYPAD06010032_ses-000 already processed, skipping...
sub-EPAD03123858_ses-05 already processed, skipping...
sub-EPAD02425196_ses-01 already processed, skipping...
sub-EPAD02024103_ses-01 already processed, skipping...
sub-EPAD04024215_ses-04 already processed, skipping...
sub-EMI365_ses-02 already processed, skipping...
sub-AMYPAD04310012_ses-004 already processed, skipping...
sub-EPAD01124730_ses-01 already processed, skipping...
sub-EPAD01625072_ses-01 already processed, skipping...
sub-EPAD02524316_ses-03 already processed, skipping...
sub-EPAD04023813_ses-03 already processed, skipping...
sub-AMYPAD04310015_ses-000 already processed, skipping...
sub-AMYPAD03010136_ses-001 already processed, skipping...
sub-EPAD04024851_ses-01 already processed, skipping...
sub-EPAD04024391_ses-05 already processed, skipping...
sub-EPAD04024056_ses-03 already processed, skipping...
sub-EPAD03124007_ses-01 already processed, skipping...
sub-EMI408_ses-01 already processed, skipping...
sub-EPAD02423570_ses-05 already processed, skipping...
sub-EPAD03124780_ses-01 already processed, skipping...
sub-AMYPAD03210190_ses-005 already processed, skipping...
sub-EPAD03024200_ses-01 already processed, skipping...
sub-AMYPAD03210140_ses-002 already processed, skipping...
sub-EPAD04024693_ses-04 already processed, skipping...
sub-EMI478_ses-02 already processed, skipping...
sub-EPAD01124437_ses-01 already processed, skipping...
sub-EPAD03023701_ses-01 already processed, skipping...
sub-AMYPAD03210183_ses-000 already processed, skipping...
sub-EPAD02023762_ses-04 already processed, skipping...
sub-EPAD04023551_ses-01 already processed, skipping...
sub-EPAD03124318_ses-01 already processed, skipping...
sub-AMYPAD03210195_ses-000 already processed, skipping...
sub-EPAD02124644_ses-04 already processed, skipping...
sub-EPAD03124987_ses-03 already processed, skipping...
sub-EPAD03124517_ses-04 already processed, skipping...
sub-AMYPAD03210141_ses-002 already processed, skipping...
sub-EMI378_ses-01 already processed, skipping...
sub-AMYPAD04020123_ses-000 already processed, skipping...
sub-AMYPAD03010171_ses-001 already processed, skipping...
sub-EPAD02524868_ses-03 already processed, skipping...
sub-EPAD01623681_ses-03 already processed, skipping...
sub-EPAD03124746_ses-01 already processed, skipping...
sub-EPAD02023828_ses-03 already processed, skipping...
sub-EPAD03225119_ses-01 already processed, skipping...
sub-EPAD03124617_ses-03 already processed, skipping...
sub-AMYPAD03210127_ses-002 already processed, skipping...
sub-EPAD01023597_ses-01 already processed, skipping...
sub-EPAD06025095_ses-02 already processed, skipping...
sub-AMYPAD03010096_ses-000 already processed, skipping...
sub-EPAD03023528_ses-03 already processed, skipping...
sub-EMI352_ses-00 already processed, skipping...
sub-EPAD03225319_ses-01 already processed, skipping...
sub-AMYPAD07010004_ses-002 already processed, skipping...
sub-EPAD04024125_ses-04 already processed, skipping...
sub-AMYPAD03210063_ses-005 already processed, skipping...
sub-EPAD03024275_ses-04 already processed, skipping...
sub-EPAD05023861_ses-03 already processed, skipping...
sub-AMYPAD04110026_ses-000 already processed, skipping...
sub-EPAD06025359_ses-01 already processed, skipping...
sub-AMYPAD07010087_ses-000 already processed, skipping...
sub-AMYPAD03010242_ses-000 already processed, skipping...
sub-EPAD03125160_ses-01 already processed, skipping...
sub-EPAD03023720_ses-03 already processed, skipping...
sub-EPAD02024846_ses-03 already processed, skipping...
sub-EPAD02023879_ses-03 already processed, skipping...
sub-EPAD02025217_ses-01 already processed, skipping...
sub-AMYPAD03010084_ses-000 already processed, skipping...
sub-EMI511_ses-02 already processed, skipping...
sub-EMI346_ses-02 already processed, skipping...
sub-EPAD03225451_ses-01 already processed, skipping...
sub-EPAD02423712_ses-04 already processed, skipping...
sub-EPAD06025025_ses-01 already processed, skipping...
sub-EPAD03023854_ses-04 already processed, skipping...
sub-EPAD04023941_ses-05 already processed, skipping...
sub-EPAD06025099_ses-02 already processed, skipping...
sub-EPAD01125376_ses-01 already processed, skipping...
sub-EPAD04024102_ses-04 already processed, skipping...
sub-EPAD04023718_ses-01 already processed, skipping...
sub-EPAD03024717_ses-01 already processed, skipping...
sub-EPAD01623577_ses-01 already processed, skipping...
sub-EPAD01023667_ses-05 already processed, skipping...
sub-AMYPAD03010219_ses-000 already processed, skipping...
sub-EMI347_ses-01 already processed, skipping...
sub-EPAD01023525_ses-04 already processed, skipping...
sub-EPAD04024407_ses-01 already processed, skipping...
sub-EPAD02024881_ses-03 already processed, skipping...
sub-EMI462_ses-02 already processed, skipping...
sub-EPAD03124420_ses-01 already processed, skipping...
sub-EPAD03024439_ses-01 already processed, skipping...
sub-EMI463_ses-01 already processed, skipping...
sub-AMYPAD03010124_ses-000 already processed, skipping...
sub-AMYPAD07010055_ses-000 already processed, skipping...
sub-EMI315_ses-00 already processed, skipping...
sub-EMI335_ses-02 already processed, skipping...
sub-EPAD03125367_ses-01 already processed, skipping...
sub-EPAD02524467_ses-03 already processed, skipping...
sub-EPAD03125169_ses-01 already processed, skipping...
sub-EPAD03225574_ses-01 already processed, skipping...
sub-EPAD02024446_ses-03 already processed, skipping...
sub-EPAD06024029_ses-01 already processed, skipping...
sub-EPAD06023985_ses-01 already processed, skipping...
sub-AMYPAD04030130_ses-000 already processed, skipping...
sub-EPAD03023608_ses-04 already processed, skipping...
sub-EPAD02023853_ses-04 already processed, skipping...
sub-EMI458_ses-00 already processed, skipping...
sub-AMYPAD07010005_ses-000 already processed, skipping...
sub-EPAD03123956_ses-03 already processed, skipping...
sub-EPAD04023829_ses-04 already processed, skipping...
sub-EPAD03023550_ses-01 already processed, skipping...
sub-EPAD04024174_ses-01 already processed, skipping...
sub-AMYPAD03211008_ses-002 already processed, skipping...
sub-EPAD03225257_ses-01 already processed, skipping...
sub-EPAD04023563_ses-04 already processed, skipping...
sub-EPAD03024248_ses-01 already processed, skipping...
sub-AMYPAD03210055_ses-002 already processed, skipping...
sub-AMYPAD03210123_ses-002 already processed, skipping...
sub-EPAD03024445_ses-04 already processed, skipping...
sub-EPAD02525199_ses-01 already processed, skipping...
sub-EPAD01624695_ses-01 already processed, skipping...
sub-AMYPAD03010090_ses-000 already processed, skipping...
sub-EPAD02225404_ses-01 already processed, skipping...
sub-EPAD02024081_ses-01 already processed, skipping...
sub-EPAD01525293_ses-01 already processed, skipping...
sub-EPAD01524107_ses-04 already processed, skipping...
sub-AMYPAD03010085_ses-001 already processed, skipping...
sub-EPAD01625352_ses-01 already processed, skipping...
sub-EPAD04325148_ses-01 already processed, skipping...
sub-EPAD02023901_ses-03 already processed, skipping...
sub-AMYPAD04310145_ses-000 already processed, skipping...
sub-EPAD02024249_ses-03 already processed, skipping...
sub-EPAD06024188_ses-01 already processed, skipping...
sub-EPAD01224616_ses-01 already processed, skipping...
sub-AMYPAD03010289_ses-000 already processed, skipping...
sub-EPAD02023920_ses-03 already processed, skipping...
sub-EPAD02023955_ses-04 already processed, skipping...
sub-EPAD03024252_ses-01 already processed, skipping...
sub-EPAD03123922_ses-01 already processed, skipping...
sub-EMI508_ses-00 already processed, skipping...
sub-EMI312_ses-01 already processed, skipping...
sub-EPAD02425011_ses-01 already processed, skipping...
sub-EPAD02424619_ses-03 already processed, skipping...
sub-EPAD01023673_ses-03 already processed, skipping...
sub-EPAD02023833_ses-03 already processed, skipping...
sub-AMYPAD04110012_ses-001 already processed, skipping...
sub-AMYPAD03010001_ses-000 already processed, skipping...
sub-EPAD01624503_ses-01 already processed, skipping...
sub-AMYPAD03010092_ses-000 already processed, skipping...
sub-EPAD02023955_ses-05 already processed, skipping...
sub-EPAD03123839_ses-03 already processed, skipping...
sub-EPAD03124010_ses-05 already processed, skipping...
sub-EPAD04025110_ses-01 already processed, skipping...
sub-EPAD02423779_ses-01 already processed, skipping...
sub-EPAD04023813_ses-05 already processed, skipping...
sub-EPAD04024111_ses-01 already processed, skipping...
sub-EPAD02423624_ses-03 already processed, skipping...
sub-EPAD02023859_ses-03 already processed, skipping...
sub-EPAD01125153_ses-01 already processed, skipping...
sub-EPAD06024188_ses-03 already processed, skipping...
sub-EPAD03023688_ses-03 already processed, skipping...
sub-EPAD02024531_ses-01 already processed, skipping...
sub-EMI432_ses-02 already processed, skipping...
sub-EPAD02023908_ses-04 already processed, skipping...
sub-AMYPAD03010238_ses-000 already processed, skipping...
sub-EPAD01824512_ses-01 already processed, skipping...
sub-EPAD02524028_ses-01 already processed, skipping...
sub-EPAD03124172_ses-03 already processed, skipping...
sub-EPAD02424094_ses-01 already processed, skipping...
sub-EPAD02124644_ses-05 already processed, skipping...
sub-EPAD03023518_ses-01 already processed, skipping...
sub-EPAD03023584_ses-01 already processed, skipping...
sub-EPAD03225229_ses-01 already processed, skipping...
sub-EPAD03125511_ses-01 already processed, skipping...
sub-EPAD03023594_ses-04 already processed, skipping...
sub-EPAD02423712_ses-01 already processed, skipping...
sub-EPAD01023715_ses-01 already processed, skipping...
sub-AMYPAD07010093_ses-002 already processed, skipping...
sub-AMYPAD03210008_ses-000 already processed, skipping...
sub-EPAD03023536_ses-01 already processed, skipping...
sub-AMYPAD04110003_ses-001 already processed, skipping...
sub-AMYPAD03210223_ses-000 already processed, skipping...
sub-EPAD01525284_ses-02 already processed, skipping...
sub-EPAD03024947_ses-04 already processed, skipping...
sub-EPAD01023605_ses-03 already processed, skipping...
sub-EMI455_ses-00 already processed, skipping...
sub-EPAD03024789_ses-04 already processed, skipping...
sub-EPAD01023672_ses-03 already processed, skipping...
sub-EPAD06025095_ses-01 already processed, skipping...
sub-EPAD02023762_ses-03 already processed, skipping...
sub-EPAD06025344_ses-01 already processed, skipping...
sub-EPAD03125151_ses-01 already processed, skipping...
sub-EPAD01024390_ses-01 already processed, skipping...
sub-AMYPAD04310064_ses-000 already processed, skipping...
sub-EMI396_ses-01 already processed, skipping...
sub-EPAD03125476_ses-01 already processed, skipping...
sub-EPAD04023910_ses-04 already processed, skipping...
sub-EPAD02023967_ses-03 already processed, skipping...
sub-EPAD01124983_ses-01 already processed, skipping...
sub-AMYPAD03010074_ses-001 already processed, skipping...
sub-EPAD01724907_ses-01 already processed, skipping...
sub-AMYPAD03210085_ses-002 already processed, skipping...
sub-AMYPAD03210128_ses-002 already processed, skipping...
sub-EPAD06024812_ses-03 already processed, skipping...
sub-AMYPAD03210181_ses-002 already processed, skipping...
sub-EMI317_ses-02 already processed, skipping...
sub-AMYPAD03210072_ses-005 already processed, skipping...
sub-AMYPAD03210001_ses-005 already processed, skipping...
sub-EPAD03125444_ses-01 already processed, skipping...
sub-EPAD01524282_ses-01 already processed, skipping...
sub-EPAD03024752_ses-01 already processed, skipping...
sub-EMI428_ses-00 already processed, skipping...
sub-EPAD02423733_ses-01 already processed, skipping...
sub-AMYPAD03010150_ses-001 already processed, skipping...
sub-EMI428_ses-01 already processed, skipping...
sub-AMYPAD03210076_ses-002 already processed, skipping...
sub-AMYPAD03010039_ses-000 already processed, skipping...
sub-EPAD04023561_ses-01 already processed, skipping...
sub-EPAD01523628_ses-01 already processed, skipping...
sub-AMYPAD04110019_ses-001 already processed, skipping...
sub-AMYPAD03210020_ses-005 already processed, skipping...
sub-EPAD02324368_ses-03 already processed, skipping...
sub-AMYPAD04020113_ses-000 already processed, skipping...
sub-EPAD03124224_ses-01 already processed, skipping...
sub-EPAD04024978_ses-01 already processed, skipping...
sub-EPAD03023654_ses-04 already processed, skipping...
sub-AMYPAD04310032_ses-000 already processed, skipping...
sub-AMYPAD03210092_ses-002 already processed, skipping...
sub-AMYPAD03010173_ses-000 already processed, skipping...
sub-EPAD01023678_ses-01 already processed, skipping...
sub-AMYPAD04020091_ses-000 already processed, skipping...
sub-EPAD02024995_ses-01 already processed, skipping...
sub-EPAD03024825_ses-01 already processed, skipping...
sub-EPAD03023644_ses-01 already processed, skipping...
sub-EPAD02524285_ses-01 already processed, skipping...
sub-EPAD03023558_ses-01 already processed, skipping...
sub-AMYPAD04310164_ses-001 already processed, skipping...
sub-EPAD03125091_ses-01 already processed, skipping...
sub-AMYPAD04110027_ses-001 already processed, skipping...
sub-AMYPAD03010094_ses-001 already processed, skipping...
sub-EPAD02023491_ses-01 already processed, skipping...
sub-AMYPAD03210078_ses-002 already processed, skipping...
sub-EPAD02223500_ses-03 already processed, skipping...
sub-AMYPAD04310115_ses-000 already processed, skipping...
sub-EPAD02023812_ses-01 already processed, skipping...
sub-EPAD02224101_ses-04 already processed, skipping...
sub-EPAD03023854_ses-01 already processed, skipping...
sub-AMYPAD04110018_ses-001 already processed, skipping...
sub-EPAD06024367_ses-01 already processed, skipping...
sub-EPAD03225069_ses-01 already processed, skipping...
sub-EPAD03023757_ses-03 already processed, skipping...
sub-EPAD02024809_ses-02 already processed, skipping...
sub-EPAD05023917_ses-03 already processed, skipping...
sub-AMYPAD03210007_ses-005 already processed, skipping...
sub-EPAD04023850_ses-01 already processed, skipping...
sub-AMYPAD03010055_ses-001 already processed, skipping...
sub-EPAD03123806_ses-04 already processed, skipping...
sub-AMYPAD04020117_ses-000 already processed, skipping...
sub-AMYPAD04020070_ses-000 already processed, skipping...
sub-EPAD06024749_ses-03 already processed, skipping...
sub-AMYPAD04310059_ses-000 already processed, skipping...
sub-AMYPAD03010009_ses-001 already processed, skipping...
sub-EPAD02023511_ses-03 already processed, skipping...
sub-EPAD02224164_ses-01 already processed, skipping...
sub-EPAD02423570_ses-03 already processed, skipping...
sub-AMYPAD03010078_ses-001 already processed, skipping...
sub-AMYPAD03010146_ses-001 already processed, skipping...
sub-AMYPAD03010249_ses-000 already processed, skipping...
sub-EPAD04023930_ses-04 already processed, skipping...
sub-EPAD02423726_ses-03 already processed, skipping...
sub-AMYPAD03210246_ses-000 already processed, skipping...
sub-EPAD03024165_ses-01 already processed, skipping...
sub-EPAD03023660_ses-01 already processed, skipping...
sub-AMYPAD07010112_ses-000 already processed, skipping...
sub-EPAD03124712_ses-01 already processed, skipping...
sub-AMYPAD03210225_ses-003 already processed, skipping...
sub-EPAD02023967_ses-04 already processed, skipping...
sub-EPAD01524909_ses-01 already processed, skipping...
sub-AMYPAD03010150_ses-000 already processed, skipping...
sub-EPAD03023599_ses-03 already processed, skipping...
sub-AMYPAD04310117_ses-000 already processed, skipping...
sub-EPAD04023921_ses-04 already processed, skipping...
sub-EPAD01024528_ses-03 already processed, skipping...
sub-AMYPAD04310129_ses-000 already processed, skipping...
sub-AMYPAD03010107_ses-000 already processed, skipping...
sub-EPAD01024718_ses-01 already processed, skipping...
sub-AMYPAD04110073_ses-001 already processed, skipping...
sub-EPAD02025017_ses-01 already processed, skipping...
sub-EPAD02125134_ses-01 already processed, skipping...
sub-EPAD03023593_ses-05 already processed, skipping...
sub-EPAD02124644_ses-03 already processed, skipping...
sub-EPAD03023571_ses-03 already processed, skipping...
sub-EPAD04023988_ses-01 already processed, skipping...
sub-EPAD04023786_ses-01 already processed, skipping...
sub-EPAD01823778_ses-01 already processed, skipping...
sub-AMYPAD07010076_ses-002 already processed, skipping...
sub-EPAD04024091_ses-03 already processed, skipping...
sub-EPAD04023978_ses-05 already processed, skipping...
sub-EMI407_ses-01 already processed, skipping...
sub-EPAD02023914_ses-01 already processed, skipping...
sub-AMYPAD03210228_ses-005 already processed, skipping...
sub-AMYPAD03010291_ses-001 already processed, skipping...
sub-AMYPAD03010249_ses-001 already processed, skipping...
sub-EPAD04023909_ses-01 already processed, skipping...
sub-AMYPAD03210084_ses-005 already processed, skipping...
sub-AMYPAD03010266_ses-001 already processed, skipping...
sub-EPAD03023668_ses-01 already processed, skipping...
sub-EPAD03023567_ses-03 already processed, skipping...
sub-EPAD04023873_ses-04 already processed, skipping...
sub-EPAD01023678_ses-03 already processed, skipping...
sub-EPAD01124596_ses-01 already processed, skipping...
sub-EPAD04024270_ses-01 already processed, skipping...
sub-EPAD03023692_ses-04 already processed, skipping...
sub-AMYPAD04310073_ses-000 already processed, skipping...
sub-EPAD02024791_ses-03 already processed, skipping...
sub-EPAD03024877_ses-04 already processed, skipping...
sub-EPAD01524975_ses-01 already processed, skipping...
sub-AMYPAD03010124_ses-001 already processed, skipping...
sub-EPAD03023772_ses-04 already processed, skipping...
sub-EPAD01525479_ses-01 already processed, skipping...
sub-EPAD02024034_ses-01 already processed, skipping...
sub-AMYPAD03010001_ses-001 already processed, skipping...
sub-EPAD01224965_ses-01 already processed, skipping...
sub-AMYPAD06010071_ses-000 already processed, skipping...
sub-AMYPAD03210005_ses-005 already processed, skipping...
sub-AMYPAD06000048_ses-01 already processed, skipping...
sub-AMYPAD03210188_ses-002 already processed, skipping...
sub-EPAD03225513_ses-01 already processed, skipping...
sub-AMYPAD03010274_ses-000 already processed, skipping...
sub-AMYPAD03210076_ses-000 already processed, skipping...
Processing sub-AMYPAD03010044_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010044_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010044_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144225)

Surf2Surf: Dividing by number of hits (144225)
INFO: nSrcLost = 41486
nTrg121 = 144225, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102148, nSrcLost = 41486, nSrcMulti = 61694, MnSrcMultiHits = 0.682027
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010044_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010044_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010044_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
