fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129388)

Surf2Surf: Dividing by number of hits (129388)
INFO: nSrcLost = 49706
nTrg121 = 129388, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99915, nSrcLost = 49706, nSrcMulti = 63927, MnSrcMultiHits = 0.461042
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010160_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010160_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010160_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010160_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010160_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010160_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129188)

Surf2Surf: Dividing by number of hits (129188)
INFO: nSrcLost = 49494
nTrg121 = 129188, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100395, nSrcLost = 49494, nSrcMulti = 63447, MnSrcMultiHits = 0.453812
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010160_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 210646
Total vertex volume 210418 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1394810 mm^3    (det: 1.396682 )
10143   5917   1780  0.272 0.732     0.081     0.022       67     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1126    715   1845  2.333 0.476     0.099     0.018        8     0.8  7Networks_LH_Vis_1
 2177   1402   3252  2.138 0.478     0.106     0.018       22     1.6  7Networks_LH_Vis_2
 1444    971   2639  2.329 0.403     0.113     0.022       16     1.2  7Networks_LH_Vis_3
 1176    845   2275  2.290 0.522     0.156     0.040       20     1.7  7Networks_LH_Vis_4
 1275    905   2250  2.138 0.500     0.157     0.037       22     1.9  7Networks_LH_Vis_5
  400    258    466  1.862 0.383     0.119     0.023        6     0.3  7Networks_LH_Vis_6
 1799   1350   3290  2.051 0.586     0.151     0.041       34     3.3  7Networks_LH_Vis_7
 1652   1093   2404  2.173 0.344     0.118     0.023       17     1.4  7Networks_LH_Vis_8
 1320    879   1978  2.191 0.418     0.135     0.032       16     1.8  7Networks_LH_Vis_9
 2614   1902   3726  1.987 0.427     0.137     0.036       37     3.9  7Networks_LH_Vis_10
 1389    944   2252  2.215 0.464     0.128     0.026       20     1.4  7Networks_LH_Vis_11
  734    505   1239  2.224 0.334     0.130     0.031       12     0.8  7Networks_LH_Vis_12
 2079   1406   3008  1.963 0.353     0.131     0.031       32     2.3  7Networks_LH_Vis_13
 1756   1176   2697  2.120 0.384     0.118     0.029       23     1.8  7Networks_LH_Vis_14
  990    630   1880  2.451 0.426     0.107     0.020       10     0.8  7Networks_LH_SomMot_1
 1528    983   2485  2.345 0.400     0.113     0.022       14     1.4  7Networks_LH_SomMot_2
 1505    964   2011  2.139 0.471     0.104     0.021       11     1.4  7Networks_LH_SomMot_3
 1105    759   2277  2.490 0.381     0.127     0.024       16     1.1  7Networks_LH_SomMot_4
  647    437   1071  2.323 0.446     0.118     0.022        6     0.6  7Networks_LH_SomMot_5
 1725   1100   2597  2.131 0.605     0.100     0.018       15     1.3  7Networks_LH_SomMot_6
  887    562   1653  2.615 0.512     0.118     0.027        9     0.9  7Networks_LH_SomMot_7
  696    463   1123  2.378 0.515     0.106     0.026        5     0.7  7Networks_LH_SomMot_8
  709    446   1640  2.660 0.532     0.113     0.024        8     0.6  7Networks_LH_SomMot_9
 1409    876   1916  2.079 0.432     0.120     0.030       14     1.7  7Networks_LH_SomMot_10
  485    321    748  2.069 0.357     0.108     0.019        5     0.4  7Networks_LH_SomMot_11
 1352    737   2549  2.912 0.461     0.096     0.026        9     1.4  7Networks_LH_SomMot_12
  588    372    762  2.059 0.347     0.084     0.013        3     0.3  7Networks_LH_SomMot_13
 1127    680   1863  2.620 0.427     0.083     0.017        5     0.8  7Networks_LH_SomMot_14
 2288   1333   4038  2.566 0.555     0.106     0.028       23     2.5  7Networks_LH_SomMot_15
  516    320    552  1.745 0.224     0.081     0.016        3     0.3  7Networks_LH_SomMot_16
 2271   1575   5033  2.588 0.552     0.131     0.031       37     2.7  7Networks_LH_DorsAttn_Post_1
 1080    775   2172  2.483 0.432     0.117     0.025       15     1.1  7Networks_LH_DorsAttn_Post_2
 1110    692   1287  1.910 0.332     0.092     0.014        7     0.7  7Networks_LH_DorsAttn_Post_3
  988    652   1574  2.162 0.428     0.102     0.018       11     0.8  7Networks_LH_DorsAttn_Post_4
  737    476    957  2.011 0.422     0.108     0.022        6     0.8  7Networks_LH_DorsAttn_Post_5
  853    533    992  2.078 0.295     0.098     0.017        5     0.7  7Networks_LH_DorsAttn_Post_6
 1017    672   2004  2.408 0.515     0.116     0.024       12     1.0  7Networks_LH_DorsAttn_Post_7
  998    671   1707  2.158 0.409     0.122     0.024       13     0.9  7Networks_LH_DorsAttn_Post_8
 1000    654   1570  2.213 0.337     0.111     0.021       10     0.9  7Networks_LH_DorsAttn_Post_9
  810    540   1541  2.331 0.491     0.126     0.026       10     0.7  7Networks_LH_DorsAttn_Post_10
 1320    814   1952  2.408 0.404     0.096     0.018        8     1.0  7Networks_LH_DorsAttn_FEF_1
  990    631   1813  2.573 0.451     0.106     0.022        8     0.9  7Networks_LH_DorsAttn_FEF_2
  886    570   1662  2.617 0.476     0.125     0.025       10     0.9  7Networks_LH_DorsAttn_PrCv_1
  819    514   1253  2.303 0.320     0.092     0.017        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  774    515   1292  2.288 0.409     0.116     0.022        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  854    617   1943  2.441 0.470     0.113     0.019       12     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1174    797   2413  2.858 0.853     0.138     0.045       20     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1115    713   1621  2.284 0.407     0.105     0.022        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  882    580   1324  2.280 0.429     0.122     0.030        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
 1018    694   2107  2.574 0.444     0.120     0.024       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1920   1340   3630  2.252 0.549     0.127     0.027       27     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1051    727   1940  2.385 0.498     0.124     0.029       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1280    800   1486  2.011 0.344     0.085     0.013        6     0.7  7Networks_LH_SalVentAttn_Med_2
  734    479   1722  2.847 0.505     0.110     0.026        5     0.8  7Networks_LH_SalVentAttn_Med_3
  995    751   2087  2.397 0.688     0.168     0.048       16     2.0  7Networks_LH_Limbic_OFC_1
 2284   1734   4567  2.273 0.576     0.157     0.052       48     4.4  7Networks_LH_Limbic_OFC_2
 1223    904   2764  2.142 1.026     0.144     0.046       28     2.6  7Networks_LH_Limbic_TempPole_1
 1683   1206   3594  2.477 0.654     0.112     0.031       14     2.1  7Networks_LH_Limbic_TempPole_2
  865    723   2185  2.303 0.985     0.197     0.067       26     2.8  7Networks_LH_Limbic_TempPole_3
  612    373    816  2.159 0.551     0.074     0.015        4     0.5  7Networks_LH_Limbic_TempPole_4
  879    587   1634  2.394 0.489     0.135     0.027       12     1.0  7Networks_LH_Cont_Par_1
 1563   1016   2293  2.183 0.326     0.112     0.020       16     1.4  7Networks_LH_Cont_Par_2
  748    498   1064  2.109 0.355     0.116     0.019       11     0.7  7Networks_LH_Cont_Par_3
 1270    884   2749  2.561 0.628     0.115     0.020       15     1.1  7Networks_LH_Cont_Temp_1
  918    656   1773  2.333 0.492     0.142     0.037       13     1.5  7Networks_LH_Cont_OFC_1
 1239    867   2239  2.249 0.366     0.139     0.035       20     1.6  7Networks_LH_Cont_PFCl_1
 1562   1059   2169  2.021 0.356     0.132     0.030       21     2.0  7Networks_LH_Cont_PFCl_2
 1432    973   2926  2.414 0.473     0.135     0.028       20     1.8  7Networks_LH_Cont_PFCl_3
 1513    993   2142  2.124 0.315     0.114     0.022       14     1.4  7Networks_LH_Cont_PFCl_4
 1124    724   2069  2.512 0.432     0.114     0.027       12     1.1  7Networks_LH_Cont_PFCl_5
  854    563   1299  2.092 0.425     0.103     0.018        8     0.5  7Networks_LH_Cont_pCun_1
  736    463    550  1.257 0.486     0.111     0.024        9     0.7  7Networks_LH_Cont_Cing_1
  439    271    317  1.237 0.408     0.146     0.023        9     0.4  7Networks_LH_Cont_Cing_2
 1664   1174   4328  2.688 0.741     0.132     0.034       27     2.4  7Networks_LH_Default_Temp_1
  948    696   1890  2.156 0.645     0.151     0.038       18     1.6  7Networks_LH_Default_Temp_2
 1722   1185   3275  2.475 0.552     0.110     0.021       20     1.6  7Networks_LH_Default_Temp_3
 1412    928   2377  2.338 0.454     0.103     0.019       15     1.2  7Networks_LH_Default_Temp_4
 1317    851   2377  2.428 0.402     0.114     0.020       16     1.1  7Networks_LH_Default_Temp_5
 1188    783   1828  2.218 0.343     0.095     0.018       11     0.8  7Networks_LH_Default_Par_1
 1098    757   2219  2.343 0.492     0.126     0.025       17     1.2  7Networks_LH_Default_Par_2
  617    430   1465  2.609 0.511     0.124     0.027        8     0.7  7Networks_LH_Default_Par_3
 1690   1131   3060  2.264 0.508     0.122     0.031       19     2.3  7Networks_LH_Default_Par_4
 1083    720   2222  2.612 0.546     0.108     0.031        9     1.2  7Networks_LH_Default_PFC_1
  921    614   1375  2.089 0.514     0.115     0.029       11     0.9  7Networks_LH_Default_PFC_2
  709    470   1259  2.313 0.319     0.136     0.030       11     0.8  7Networks_LH_Default_PFC_3
 2527   1817   4799  2.237 0.444     0.133     0.029       39     2.9  7Networks_LH_Default_PFC_4
 1051    701   1979  2.340 0.447     0.109     0.024       12     0.9  7Networks_LH_Default_PFC_5
  858    578   1449  2.323 0.524     0.116     0.025        7     1.0  7Networks_LH_Default_PFC_6
 1754   1303   3509  2.279 0.436     0.139     0.028       27     2.0  7Networks_LH_Default_PFC_7
 1008    663   1480  2.107 0.618     0.115     0.021       11     1.0  7Networks_LH_Default_PFC_8
 1335    879   2627  2.501 0.474     0.113     0.022       14     1.2  7Networks_LH_Default_PFC_9
  896    599   1854  2.523 0.516     0.122     0.024       10     0.9  7Networks_LH_Default_PFC_10
 1169    777   2161  2.359 0.514     0.122     0.027       14     1.2  7Networks_LH_Default_PFC_11
 2147   1392   3599  2.383 0.405     0.114     0.025       21     2.1  7Networks_LH_Default_PFC_12
 1173    768   2451  2.637 0.407     0.115     0.025       12     1.1  7Networks_LH_Default_PFC_13
 1023    686   1489  2.097 0.504     0.101     0.022        9     1.1  7Networks_LH_Default_pCunPCC_1
 1086    741   2001  2.366 0.530     0.122     0.024       14     1.2  7Networks_LH_Default_pCunPCC_2
  515    367   1158  2.493 0.400     0.131     0.026        9     0.5  7Networks_LH_Default_pCunPCC_3
  890    642   1795  2.300 0.443     0.143     0.031       17     1.1  7Networks_LH_Default_pCunPCC_4
 1326    837   1888  2.133 0.534     0.093     0.018        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03125077_ses-01 already processed, skipping...
sub-EPAD02023926_ses-01 already processed, skipping...
Processing sub-EPAD02023535_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023535_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023535_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113632)

Surf2Surf: Dividing by number of hits (113632)
INFO: nSrcLost = 59602
nTrg121 = 113632, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95439, nSrcLost = 59602, nSrcMulti = 68403, MnSrcMultiHits = 0.265968
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023535_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023535_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114158)

Surf2Surf: Dividing by number of hits (114158)
INFO: nSrcLost = 58969
nTrg121 = 114158, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96238, nSrcLost = 58969, nSrcMulti = 67604, MnSrcMultiHits = 0.265073
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023535_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198319
Total vertex volume 198135 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1397187 mm^3    (det: 1.394305 )
 9115   5558   1603  0.327 0.853     0.077     0.019       58     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1032    649   1928  2.720 0.612     0.102     0.012        9     0.5  7Networks_LH_Vis_1
 2127   1513   3904  2.455 0.667     0.139     0.030       22     2.7  7Networks_LH_Vis_2
 1182    731   2318  2.582 0.645     0.100     0.017       10     0.9  7Networks_LH_Vis_3
 1122    767   1917  2.294 0.762     0.135     0.027       12     1.3  7Networks_LH_Vis_4
 1251    771   2894  2.678 0.904     0.128     0.029       14     1.5  7Networks_LH_Vis_5
  316    222    431  2.008 0.689     0.112     0.015        5     0.2  7Networks_LH_Vis_6
 1691   1117   2221  1.668 0.618     0.146     0.036       22     2.7  7Networks_LH_Vis_7
  942    637   1832  2.540 0.518     0.126     0.026       11     1.0  7Networks_LH_Vis_8
  926    603   1271  2.152 0.477     0.120     0.022        9     0.9  7Networks_LH_Vis_9
 2396   1586   2230  1.476 0.426     0.123     0.024       24     2.5  7Networks_LH_Vis_10
  954    622   1956  2.599 0.751     0.121     0.023       11     1.0  7Networks_LH_Vis_11
  831    518    951  1.891 0.402     0.096     0.013        5     0.5  7Networks_LH_Vis_12
 1994   1255   3080  2.168 0.668     0.124     0.027       21     2.3  7Networks_LH_Vis_13
 1535    972   2143  2.181 0.541     0.099     0.017        9     1.1  7Networks_LH_Vis_14
 1056    600   1912  2.742 0.412     0.088     0.015        8     0.7  7Networks_LH_SomMot_1
 1600   1025   2531  2.370 0.577     0.119     0.021       16     1.4  7Networks_LH_SomMot_2
 1175    790   1982  2.742 0.614     0.120     0.031       10     1.4  7Networks_LH_SomMot_3
  968    583   2177  2.900 0.443     0.110     0.024        9     0.9  7Networks_LH_SomMot_4
  507    337    944  2.870 0.517     0.110     0.019        4     0.4  7Networks_LH_SomMot_5
 1778   1161   2721  2.213 0.815     0.095     0.017       11     1.4  7Networks_LH_SomMot_6
  910    575   1701  2.688 0.718     0.115     0.026        8     1.0  7Networks_LH_SomMot_7
  825    463   1406  2.803 0.520     0.090     0.021        7     0.6  7Networks_LH_SomMot_8
  911    527   1788  2.757 0.498     0.065     0.009        4     0.3  7Networks_LH_SomMot_9
 1213    705   1511  1.945 0.708     0.099     0.019        9     0.9  7Networks_LH_SomMot_10
  410    290    606  2.046 0.447     0.118     0.027        4     0.4  7Networks_LH_SomMot_11
 1270    659   2226  2.996 0.723     0.078     0.015        6     0.9  7Networks_LH_SomMot_12
  663    420   1022  2.078 0.644     0.104     0.017        5     0.5  7Networks_LH_SomMot_13
  977    570   1725  2.723 0.679     0.102     0.020        7     0.8  7Networks_LH_SomMot_14
 2399   1343   3359  2.319 0.661     0.108     0.028       23     2.8  7Networks_LH_SomMot_15
  615    371    606  1.586 0.504     0.098     0.016        5     0.4  7Networks_LH_SomMot_16
 1708   1189   4027  2.979 0.748     0.130     0.031       21     2.3  7Networks_LH_DorsAttn_Post_1
  673    467   2009  3.122 0.607     0.113     0.022        8     0.6  7Networks_LH_DorsAttn_Post_2
 1018    646   1182  2.087 0.470     0.084     0.012        4     0.5  7Networks_LH_DorsAttn_Post_3
  798    526   1329  2.582 0.392     0.095     0.018        5     0.6  7Networks_LH_DorsAttn_Post_4
  697    453    924  2.304 0.561     0.101     0.018        4     0.5  7Networks_LH_DorsAttn_Post_5
  474    315    787  2.578 0.284     0.123     0.019        4     0.4  7Networks_LH_DorsAttn_Post_6
  915    558   1572  2.283 0.570     0.097     0.018        8     0.7  7Networks_LH_DorsAttn_Post_7
  501    332   1097  2.448 0.680     0.121     0.021        7     0.5  7Networks_LH_DorsAttn_Post_8
  716    473   1312  2.298 0.590     0.114     0.025        7     0.7  7Networks_LH_DorsAttn_Post_9
  758    511   1188  2.065 0.549     0.091     0.015        5     0.4  7Networks_LH_DorsAttn_Post_10
  888    575   1140  2.018 0.524     0.098     0.013        6     0.6  7Networks_LH_DorsAttn_FEF_1
  752    508   1516  2.483 0.599     0.113     0.020        7     0.6  7Networks_LH_DorsAttn_FEF_2
  747    481   1316  2.598 0.486     0.102     0.016        6     0.5  7Networks_LH_DorsAttn_PrCv_1
  988    670   1602  2.387 0.474     0.098     0.014        8     0.6  7Networks_LH_SalVentAttn_ParOper_1
  628    430   1463  2.857 0.428     0.124     0.026        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  689    477   1488  2.601 0.540     0.119     0.021        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1294    835   3004  3.188 1.188     0.104     0.041       15     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1079    779   1905  2.473 0.657     0.154     0.054       16     2.4  7Networks_LH_SalVentAttn_FrOperIns_2
  853    594   1552  2.597 0.536     0.159     0.062       16     2.5  7Networks_LH_SalVentAttn_FrOperIns_3
  845    586   1928  2.658 0.501     0.116     0.020        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1451   1052   2684  2.318 0.493     0.137     0.033       18     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1031    673   1857  2.599 0.589     0.104     0.020        7     0.9  7Networks_LH_SalVentAttn_Med_1
 1274    830   1580  2.137 0.446     0.079     0.010        4     0.6  7Networks_LH_SalVentAttn_Med_2
  845    489   1642  2.897 0.566     0.097     0.021        6     0.7  7Networks_LH_SalVentAttn_Med_3
  908    600   2029  3.035 0.543     0.117     0.028        9     1.0  7Networks_LH_Limbic_OFC_1
 2711   1906   5066  2.402 0.722     0.128     0.030       36     3.4  7Networks_LH_Limbic_OFC_2
 1497   1034   4650  3.354 1.129     0.126     0.027       19     1.7  7Networks_LH_Limbic_TempPole_1
 1553   1020   3155  2.769 0.786     0.109     0.028       14     1.8  7Networks_LH_Limbic_TempPole_2
  743    525   3037  3.745 0.990     0.121     0.025        8     0.8  7Networks_LH_Limbic_TempPole_3
  582    385   1036  2.966 0.780     0.063     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  668    450   1348  2.464 0.614     0.128     0.027        8     0.7  7Networks_LH_Cont_Par_1
  839    538   1384  2.277 0.444     0.104     0.019        7     0.6  7Networks_LH_Cont_Par_2
  510    365    964  2.422 0.513     0.128     0.021        6     0.5  7Networks_LH_Cont_Par_3
  824    508   1335  2.404 0.522     0.097     0.013        7     0.5  7Networks_LH_Cont_Temp_1
  856    606   1764  2.576 0.658     0.121     0.022        8     0.8  7Networks_LH_Cont_OFC_1
 1026    757   1965  2.262 0.545     0.133     0.023       14     1.0  7Networks_LH_Cont_PFCl_1
 1184    872   2292  2.334 0.549     0.132     0.028       15     1.5  7Networks_LH_Cont_PFCl_2
 1856   1264   3061  2.241 0.513     0.125     0.027       20     2.2  7Networks_LH_Cont_PFCl_3
 1489    987   2111  2.216 0.371     0.097     0.017        9     1.1  7Networks_LH_Cont_PFCl_4
  818    536   1651  2.643 0.614     0.126     0.026        9     0.9  7Networks_LH_Cont_PFCl_5
  885    556   1301  2.261 0.459     0.105     0.019        7     0.7  7Networks_LH_Cont_pCun_1
  501    335    913  2.746 0.942     0.117     0.017        6     0.4  7Networks_LH_Cont_Cing_1
  380    225    603  2.569 0.596     0.127     0.017        5     0.3  7Networks_LH_Cont_Cing_2
 1255    878   4109  3.531 0.585     0.123     0.024       14     1.3  7Networks_LH_Default_Temp_1
  655    461   1758  2.937 0.648     0.148     0.028       12     0.8  7Networks_LH_Default_Temp_2
 1255    861   2531  2.676 0.488     0.100     0.016        8     0.9  7Networks_LH_Default_Temp_3
  865    596   1621  2.550 0.442     0.102     0.020        7     0.7  7Networks_LH_Default_Temp_4
 1125    730   2686  2.857 0.588     0.117     0.019       12     1.1  7Networks_LH_Default_Temp_5
  765    515   1055  2.315 0.375     0.081     0.012        4     0.3  7Networks_LH_Default_Par_1
  783    515   1722  2.613 0.569     0.134     0.027       10     0.9  7Networks_LH_Default_Par_2
  742    505   1277  2.507 0.410     0.119     0.027        7     0.7  7Networks_LH_Default_Par_3
 1243    854   2769  2.789 0.518     0.122     0.025       13     1.3  7Networks_LH_Default_Par_4
