fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1017    659   1598  2.376 0.407     0.116     0.031       11     1.2  7Networks_RH_SalVentAttn_Med_1
 1377    883   1803  2.090 0.341     0.102     0.021       10     1.2  7Networks_RH_SalVentAttn_Med_2
 1329    882   2128  2.208 0.707     0.158     0.056       43     3.6  7Networks_RH_SalVentAttn_Med_3
 2288   1584   3632  1.973 0.573     0.132     0.037       28     3.3  7Networks_RH_Limbic_OFC_1
 1727   1199   3569  2.493 0.592     0.142     0.045       25     2.8  7Networks_RH_Limbic_OFC_2
 1980   1390   3713  2.275 0.384     0.138     0.034       31     2.5  7Networks_RH_Limbic_OFC_3
 2299   1771   5575  2.460 0.957     0.162     0.056       39     5.5  7Networks_RH_Limbic_TempPole_1
 2027   1562   4287  2.185 0.579     0.151     0.048       47     4.3  7Networks_RH_Limbic_TempPole_2
 1274    891   2429  2.151 0.998     0.131     0.049       16     2.4  7Networks_RH_Limbic_TempPole_3
 1132    752   2003  2.387 0.372     0.109     0.025       11     1.1  7Networks_RH_Cont_Par_1
 1033    740   1628  1.968 0.447     0.137     0.032       18     1.5  7Networks_RH_Cont_Par_2
 1315    866   1719  2.073 0.321     0.119     0.025       13     1.4  7Networks_RH_Cont_Par_3
 1689   1158   3043  2.278 0.501     0.130     0.033       24     2.1  7Networks_RH_Cont_Temp_1
  706    472   1248  2.614 0.500     0.118     0.028        5     0.9  7Networks_RH_Cont_PFCv_1
 2413   1718   4568  2.311 0.490     0.140     0.033       32     3.2  7Networks_RH_Cont_PFCl_1
 1855   1285   2756  2.055 0.378     0.137     0.033       23     2.6  7Networks_RH_Cont_PFCl_2
 1900   1250   2964  2.206 0.341     0.122     0.027       20     2.1  7Networks_RH_Cont_PFCl_3
 2132   1336   3060  2.245 0.404     0.110     0.026       18     2.2  7Networks_RH_Cont_PFCl_4
 2215   1538   3689  2.183 0.435     0.129     0.030       27     2.4  7Networks_RH_Cont_PFCl_5
  968    612   1293  2.122 0.335     0.113     0.025        7     1.1  7Networks_RH_Cont_PFCl_6
 1421    917   2604  2.348 0.447     0.124     0.029       15     1.6  7Networks_RH_Cont_PFCl_7
 1029    655   1296  2.017 0.283     0.124     0.024        9     1.2  7Networks_RH_Cont_pCun_1
  794    539    928  1.700 0.751     0.143     0.042       13     1.1  7Networks_RH_Cont_Cing_1
  503    316    397  1.401 0.619     0.121     0.022        5     0.5  7Networks_RH_Cont_Cing_2
 1113    712   1919  2.396 0.484     0.108     0.030       10     1.1  7Networks_RH_Cont_PFCmp_1
 1484    980   2518  2.375 0.550     0.137     0.051       34     3.2  7Networks_RH_Cont_PFCmp_2
 1360    952   2331  2.135 0.434     0.126     0.025       19     1.5  7Networks_RH_Default_Par_1
 2216   1470   3728  2.212 0.428     0.116     0.024       24     2.3  7Networks_RH_Default_Par_2
 1479    998   2888  2.352 0.454     0.122     0.025       17     1.5  7Networks_RH_Default_Par_3
 1987   1399   4749  2.569 0.643     0.127     0.036       23     2.8  7Networks_RH_Default_Temp_1
 2345   1666   5046  2.495 0.578     0.123     0.031       29     3.0  7Networks_RH_Default_Temp_2
 1922   1220   3065  2.506 0.440     0.094     0.021        9     1.7  7Networks_RH_Default_Temp_3
 1075    741   2080  2.500 0.357     0.111     0.024       10     1.0  7Networks_RH_Default_Temp_4
 1207    753   1690  2.316 0.386     0.102     0.020        8     1.1  7Networks_RH_Default_Temp_5
 2027   1330   3964  2.451 0.418     0.120     0.032       22     2.2  7Networks_RH_Default_PFCv_1
 2237   1606   3593  2.028 0.462     0.142     0.040       38     3.4  7Networks_RH_Default_PFCdPFCm_1
 1160    776   1829  2.213 0.493     0.112     0.029       15     1.3  7Networks_RH_Default_PFCdPFCm_2
  274    192    398  1.863 0.588     0.120     0.025        3     0.3  7Networks_RH_Default_PFCdPFCm_3
 2969   2064   5644  2.338 0.471     0.133     0.033       37     4.1  7Networks_RH_Default_PFCdPFCm_4
 1824   1237   3371  2.386 0.500     0.127     0.031       20     2.2  7Networks_RH_Default_PFCdPFCm_5
 1490    944   2258  2.259 0.394     0.107     0.026       11     1.5  7Networks_RH_Default_PFCdPFCm_6
  782    491   1083  2.271 0.328     0.099     0.025        6     0.7  7Networks_RH_Default_PFCdPFCm_7
 1064    748   1934  2.435 0.400     0.134     0.034       14     1.3  7Networks_RH_Default_pCunPCC_1
 2504   1655   4438  2.346 0.443     0.127     0.032       28     3.2  7Networks_RH_Default_pCunPCC_2
 1112    725   1818  2.173 0.397     0.140     0.036       18     1.6  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD06025256_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025256_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025256_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135821)

Surf2Surf: Dividing by number of hits (135821)
INFO: nSrcLost = 47274
nTrg121 = 135821, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99294, nSrcLost = 47274, nSrcMulti = 64548, MnSrcMultiHits = 0.565889
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06025256_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025256_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134240)

Surf2Surf: Dividing by number of hits (134240)
INFO: nSrcLost = 47562
nTrg121 = 134240, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100291, nSrcLost = 47562, nSrcMulti = 63551, MnSrcMultiHits = 0.534201
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025256_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 229409
Total vertex volume 229166 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1465859 mm^3    (det: 1.328985 )
10264   6069   2420  0.345 0.923     0.080     0.021       55     8.4  Background+FreeSurfer_Defined_Medial_Wall
 1103    732   2143  2.542 0.616     0.121     0.032       12     1.4  7Networks_LH_Vis_1
 2640   1706   4734  2.296 0.700     0.126     0.030       30     3.3  7Networks_LH_Vis_2
 1474    957   2744  2.346 0.710     0.116     0.024       13     1.6  7Networks_LH_Vis_3
 1675   1044   2772  2.287 0.733     0.145     0.048       25     2.9  7Networks_LH_Vis_4
 1592    954   2259  2.044 0.490     0.135     0.040       26     2.3  7Networks_LH_Vis_5
  440    291    581  1.836 0.494     0.122     0.029        5     0.6  7Networks_LH_Vis_6
 1978   1087   2239  1.835 0.469     0.136     0.047       33     3.6  7Networks_LH_Vis_7
 1566   1022   2693  2.428 0.465     0.111     0.025       14     1.6  7Networks_LH_Vis_8
 1427    842   1736  2.014 0.416     0.114     0.029       14     1.7  7Networks_LH_Vis_9
 3176   2002   3433  1.781 0.437     0.122     0.033       34     4.3  7Networks_LH_Vis_10
 1436    961   2657  2.476 0.498     0.122     0.031       19     1.8  7Networks_LH_Vis_11
  756    463    879  1.906 0.374     0.094     0.019        4     0.6  7Networks_LH_Vis_12
 2224   1305   2916  2.015 0.459     0.111     0.026       23     2.2  7Networks_LH_Vis_13
 1621   1001   2126  2.143 0.446     0.110     0.026       14     1.7  7Networks_LH_Vis_14
  985    587   1843  2.681 0.476     0.107     0.035        9     1.3  7Networks_LH_SomMot_1
 1766   1031   2746  2.568 0.531     0.099     0.031       15     2.0  7Networks_LH_SomMot_2
 1187    790   1927  2.663 0.646     0.130     0.042       11     2.1  7Networks_LH_SomMot_3
 1146    679   2315  2.765 0.491     0.116     0.036       13     1.5  7Networks_LH_SomMot_4
  678    466   1394  2.760 0.496     0.131     0.038        7     1.1  7Networks_LH_SomMot_5
 2672   1524   3567  2.280 0.665     0.099     0.029       21     3.0  7Networks_LH_SomMot_6
 1242    704   1956  2.552 0.686     0.118     0.041       14     2.0  7Networks_LH_SomMot_7
  789    492   1189  2.587 0.401     0.102     0.024        4     0.8  7Networks_LH_SomMot_8
 1080    573   1806  2.567 0.494     0.089     0.025        8     1.0  7Networks_LH_SomMot_9
 1537    888   1708  1.883 0.542     0.108     0.030       14     1.9  7Networks_LH_SomMot_10
  627    451   1173  2.218 0.529     0.141     0.041       10     1.0  7Networks_LH_SomMot_11
 1485    888   2185  2.407 0.579     0.128     0.051       16     3.2  7Networks_LH_SomMot_12
  820    492   1044  2.018 0.420     0.096     0.027       10     1.0  7Networks_LH_SomMot_13
 1765   1090   2591  2.342 0.464     0.108     0.033       14     2.3  7Networks_LH_SomMot_14
 2504   1406   3411  2.172 0.575     0.123     0.044       27     4.4  7Networks_LH_SomMot_15
  684    428    688  1.626 0.287     0.106     0.028        5     0.8  7Networks_LH_SomMot_16
 2082   1453   5167  2.783 0.748     0.132     0.041       34     3.3  7Networks_LH_DorsAttn_Post_1
 1143    757   2010  2.226 0.679     0.111     0.032       19     1.5  7Networks_LH_DorsAttn_Post_2
 1106    702   1373  2.210 0.313     0.082     0.016        4     0.9  7Networks_LH_DorsAttn_Post_3
 1064    679   1408  2.080 0.481     0.105     0.031       12     1.2  7Networks_LH_DorsAttn_Post_4
  861    556   1084  2.174 0.415     0.101     0.026        5     1.0  7Networks_LH_DorsAttn_Post_5
  685    472    859  1.893 0.391     0.114     0.025        7     0.7  7Networks_LH_DorsAttn_Post_6
  991    662   2084  2.353 0.559     0.125     0.037       14     1.3  7Networks_LH_DorsAttn_Post_7
  790    518   1189  2.047 0.470     0.118     0.028       10     0.9  7Networks_LH_DorsAttn_Post_8
  946    628   1502  2.104 0.487     0.135     0.043       14     1.5  7Networks_LH_DorsAttn_Post_9
  958    657   1544  2.092 0.464     0.118     0.032       13     1.2  7Networks_LH_DorsAttn_Post_10
 1376    882   1906  2.303 0.431     0.108     0.027        9     1.7  7Networks_LH_DorsAttn_FEF_1
  965    643   1769  2.526 0.522     0.113     0.030       10     1.1  7Networks_LH_DorsAttn_FEF_2
 1069    622   1663  2.674 0.412     0.099     0.032        9     1.3  7Networks_LH_DorsAttn_PrCv_1
 1069    660   1720  2.551 0.537     0.098     0.033       11     1.2  7Networks_LH_SalVentAttn_ParOper_1
  990    618   2059  2.676 0.532     0.124     0.033       12     1.3  7Networks_LH_SalVentAttn_ParOper_2
 1147    790   2280  2.423 0.561     0.120     0.035       16     1.7  7Networks_LH_SalVentAttn_ParOper_3
 1309    821   2970  3.089 0.892     0.127     0.053       20     2.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1027    661   1537  2.471 0.568     0.113     0.033        8     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
  797    505   1131  2.424 0.572     0.119     0.049        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
 1007    593   1812  2.745 0.495     0.108     0.034       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1618   1149   3346  2.462 0.564     0.131     0.037       24     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1229    786   2012  2.369 0.564     0.111     0.027       10     1.3  7Networks_LH_SalVentAttn_Med_1
 1222    796   1640  2.185 0.411     0.091     0.022        6     1.1  7Networks_LH_SalVentAttn_Med_2
  900    591   1840  2.499 0.721     0.141     0.052       13     1.5  7Networks_LH_SalVentAttn_Med_3
  684    479   1433  2.570 0.636     0.138     0.050        8     1.3  7Networks_LH_Limbic_OFC_1
 2529   1842   6394  2.748 0.774     0.152     0.052       44     5.3  7Networks_LH_Limbic_OFC_2
 1259    847   3917  2.808 1.291     0.138     0.054       21     2.6  7Networks_LH_Limbic_TempPole_1
 1709   1192   4117  2.685 0.864     0.138     0.047       31     3.2  7Networks_LH_Limbic_TempPole_2
  700    577   3358  3.478 1.109     0.174     0.085       16     1.7  7Networks_LH_Limbic_TempPole_3
  636    408   1145  3.026 0.591     0.087     0.022        3     0.6  7Networks_LH_Limbic_TempPole_4
  732    508   1597  2.479 0.565     0.117     0.030       10     0.8  7Networks_LH_Cont_Par_1
 1115    739   1691  2.167 0.390     0.112     0.028       10     1.4  7Networks_LH_Cont_Par_2
  678    461   1162  2.214 0.552     0.123     0.035        9     1.0  7Networks_LH_Cont_Par_3
 1441    968   3307  2.675 0.776     0.118     0.035       19     2.2  7Networks_LH_Cont_Temp_1
  766    525   1574  2.561 0.734     0.119     0.029        7     1.0  7Networks_LH_Cont_OFC_1
 1182    907   2829  2.562 0.592     0.140     0.039       24     1.9  7Networks_LH_Cont_PFCl_1
 1224    855   2064  2.243 0.527     0.136     0.038       16     1.8  7Networks_LH_Cont_PFCl_2
 2234   1542   3654  2.191 0.477     0.128     0.036       27     3.2  7Networks_LH_Cont_PFCl_3
 1803   1141   2708  2.344 0.418     0.109     0.029       15     2.1  7Networks_LH_Cont_PFCl_4
 1161    718   1901  2.471 0.531     0.103     0.024        7     1.3  7Networks_LH_Cont_PFCl_5
  780    521   1275  2.169 0.470     0.112     0.030        7     0.9  7Networks_LH_Cont_pCun_1
  627    423    679  1.595 0.633     0.130     0.036       10     0.9  7Networks_LH_Cont_Cing_1
  357    232    468  1.837 0.706     0.143     0.045        7     0.5  7Networks_LH_Cont_Cing_2
 1458   1047   5548  3.393 0.753     0.120     0.034       19     1.9  7Networks_LH_Default_Temp_1
 1255    780   2556  2.738 0.792     0.100     0.026        9     1.4  7Networks_LH_Default_Temp_2
 1855   1157   3443  2.702 0.507     0.088     0.020       13     1.6  7Networks_LH_Default_Temp_3
 1797   1070   2871  2.462 0.556     0.102     0.029       17     2.0  7Networks_LH_Default_Temp_4
 1739    987   2737  2.437 0.537     0.096     0.030       16     2.1  7Networks_LH_Default_Temp_5
 1201    771   2057  2.487 0.470     0.094     0.022        9     1.0  7Networks_LH_Default_Par_1
 1129    740   1869  2.195 0.503     0.115     0.030       14     1.3  7Networks_LH_Default_Par_2
  582    400   1336  2.634 0.523     0.125     0.037        8     0.8  7Networks_LH_Default_Par_3
 1385   1001   3043  2.531 0.610     0.133     0.037       24     2.2  7Networks_LH_Default_Par_4
 1216    822   2974  2.696 0.886     0.141     0.051       17     2.4  7Networks_LH_Default_PFC_1
  929    665   2010  2.766 0.800     0.154     0.053       25     1.9  7Networks_LH_Default_PFC_2
  783    518   1872  2.692 0.729     0.123     0.035        8     1.1  7Networks_LH_Default_PFC_3
 1982   1526   4936  2.582 0.583     0.155     0.042       39     3.1  7Networks_LH_Default_PFC_4
  942    523   1624  2.640 0.400     0.113     0.032       12     1.1  7Networks_LH_Default_PFC_5
  936    664   1961  2.698 0.741     0.120     0.030       12     1.2  7Networks_LH_Default_PFC_6
 1479   1141   3747  2.588 0.673     0.139     0.036       22     2.3  7Networks_LH_Default_PFC_7
 1125    745   1923  2.386 0.581     0.124     0.033       13     1.5  7Networks_LH_Default_PFC_8
  969    720   2753  2.922 0.719     0.128     0.030       13     1.1  7Networks_LH_Default_PFC_9
  994    687   1964  2.450 0.731     0.137     0.046       13     2.1  7Networks_LH_Default_PFC_10
 1198    830   2697  2.548 0.531     0.137     0.040       18     1.9  7Networks_LH_Default_PFC_11
 1547   1046   2989  2.498 0.461     0.115     0.031       16     2.0  7Networks_LH_Default_PFC_12
 1014    715   2531  2.588 0.785     0.141     0.043       15     1.6  7Networks_LH_Default_PFC_13
 1051    744   2019  2.461 0.639     0.148     0.046       18     1.9  7Networks_LH_Default_pCunPCC_1
 1916   1189   3681  2.488 0.643     0.127     0.035       29     2.7  7Networks_LH_Default_pCunPCC_2
  492    347   1267  2.719 0.591     0.121     0.040        7     0.5  7Networks_LH_Default_pCunPCC_3
 1152    699   1660  2.207 0.491     0.106     0.031       11     1.3  7Networks_LH_Default_pCunPCC_4
 1388    870   2043  2.168 0.715     0.095     0.025        8     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 230187
Total vertex volume 229965 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1465859 mm^3    (det: 1.328985 )
10299   6149   2198  0.316 0.845     0.083     0.022       57     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1377    960   3830  3.051 0.772     0.135     0.042       22     2.0  7Networks_RH_Vis_1
 1312    870   2149  2.307 0.766     0.109     0.029       10     1.5  7Networks_RH_Vis_2
 2298   1545   4762  2.561 0.600     0.142     0.037       32     3.2  7Networks_RH_Vis_3
 1747   1117   2471  2.034 0.546     0.142     0.043       23     3.1  7Networks_RH_Vis_4
 1356    947   2868  2.398 0.681     0.125     0.030       18     1.7  7Networks_RH_Vis_5
 2542   1432   3220  1.966 0.589     0.119     0.038       34     3.5  7Networks_RH_Vis_6
  913    638   1466  2.074 0.583     0.130     0.044       13     1.6  7Networks_RH_Vis_7
 2181   1358   3298  2.180 0.524     0.118     0.030       25     2.7  7Networks_RH_Vis_8
 2348   1405   2665  1.789 0.496     0.118     0.035       26     3.3  7Networks_RH_Vis_9
 1121    800   1419  1.921 0.456     0.148     0.049       17     2.1  7Networks_RH_Vis_10
 1250    809   2034  2.328 0.518     0.105     0.027       13     1.2  7Networks_RH_Vis_11
 1951   1197   2636  2.097 0.514     0.122     0.029       20     2.4  7Networks_RH_Vis_12
 1388    857   1630  1.911 0.399     0.115     0.025       11     1.5  7Networks_RH_Vis_13
  910    509   1332  2.110 0.380     0.102     0.029       12     0.9  7Networks_RH_Vis_14
 1466    935   1859  2.114 0.363     0.084     0.018        8     1.1  7Networks_RH_Vis_15
 1374    757   2151  2.571 0.650     0.092     0.023       10     1.3  7Networks_RH_SomMot_1
 1283    724   2192  2.584 0.678     0.115     0.039       13     2.0  7Networks_RH_SomMot_2
  933    618   1601  2.730 0.688     0.119     0.036        8     1.6  7Networks_RH_SomMot_3
  841    550   1283  2.537 0.607     0.108     0.031        7     1.1  7Networks_RH_SomMot_4
  563    386   1156  2.513 0.482     0.100     0.023        5     0.5  7Networks_RH_SomMot_5
  630    426   1205  2.474 0.541     0.123     0.028        6     0.7  7Networks_RH_SomMot_6
 2144   1304   2941  2.150 0.606     0.104     0.025       16     2.2  7Networks_RH_SomMot_7
  434    290    638  2.337 0.467     0.100     0.021        2     0.4  7Networks_RH_SomMot_8
 1203    629   1616  2.160 0.524     0.091     0.026       10     1.1  7Networks_RH_SomMot_9
 1223    718   1522  2.036 0.575     0.097     0.021        9     1.1  7Networks_RH_SomMot_10
  769    457   1294  2.454 0.558     0.120     0.042       10     1.0  7Networks_RH_SomMot_11
 1202    749   1272  1.736 0.449     0.102     0.024        8     1.1  7Networks_RH_SomMot_12
  666    445    999  2.130 0.387     0.102     0.020        7     0.5  7Networks_RH_SomMot_13
 1473    869   1990  2.263 0.533     0.115     0.038       13     2.3  7Networks_RH_SomMot_14
  925    517   1145  2.070 0.460     0.077     0.016        5     0.6  7Networks_RH_SomMot_15
 1415    865   1934  2.253 0.506     0.113     0.036       12     2.2  7Networks_RH_SomMot_16
  938    529   1364  2.102 0.488     0.102     0.035       10     1.1  7Networks_RH_SomMot_17
 1527    878   2023  2.165 0.634     0.117     0.039       16     2.6  7Networks_RH_SomMot_18
  780    469    739  1.589 0.332     0.089     0.022        4     0.8  7Networks_RH_SomMot_19
 2517   1669   5027  2.468 0.682     0.124     0.036       33     3.7  7Networks_RH_DorsAttn_Post_1
 1653   1036   2836  2.393 0.627     0.120     0.036       20     2.3  7Networks_RH_DorsAttn_Post_2
  929    587   1226  2.153 0.418     0.102     0.024        8     0.9  7Networks_RH_DorsAttn_Post_3
  973    583   1589  2.330 0.511     0.120     0.035       15     1.0  7Networks_RH_DorsAttn_Post_4
 1181    755   1394  2.081 0.422     0.087     0.017        5     1.0  7Networks_RH_DorsAttn_Post_5
  808    466   1052  1.941 0.427     0.095     0.025        9     0.7  7Networks_RH_DorsAttn_Post_6
  714    466   1045  2.042 0.454     0.116     0.032        8     0.8  7Networks_RH_DorsAttn_Post_7
 1356    810   1981  2.142 0.657     0.099     0.025       11     1.3  7Networks_RH_DorsAttn_Post_8
  997    588   1721  2.312 0.650     0.121     0.034       17     1.1  7Networks_RH_DorsAttn_Post_9
 1055    687   1686  2.171 0.543     0.106     0.027       11     1.2  7Networks_RH_DorsAttn_Post_10
 1173    714   1630  2.373 0.391     0.080     0.016        4     0.9  7Networks_RH_DorsAttn_FEF_1
  816    531   1630  2.656 0.499     0.120     0.032        8     1.1  7Networks_RH_DorsAttn_FEF_2
 1544   1009   2921  2.629 0.443     0.104     0.022       15     1.4  7Networks_RH_DorsAttn_PrCv_1
  803    525   1262  2.472 0.632     0.104     0.026        4     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  924    512   1204  2.203 0.454     0.096     0.032        8     1.1  7Networks_RH_SalVentAttn_TempOccPar_2
 1772   1070   2884  2.415 0.535     0.109     0.033       21     2.5  7Networks_RH_SalVentAttn_TempOccPar_3
  812    446   1390  2.590 0.555     0.096     0.025        6     0.8  7Networks_RH_SalVentAttn_PrC_1
  717    461   1458  2.845 0.890     0.120     0.048       13     1.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1328    821   2791  2.921 0.773     0.080     0.022        8     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  640    406    817  2.495 0.590     0.116     0.052        7     1.2  7Networks_RH_SalVentAttn_FrOperIns_3
 1701   1181   3788  2.803 0.562     0.139     0.044       24     3.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1074    696   1706  2.409 0.487     0.117     0.035       12     1.5  7Networks_RH_SalVentAttn_Med_1
 1383    905   1984  2.192 0.463     0.109     0.027       13     1.6  7Networks_RH_SalVentAttn_Med_2
 1079    688   1967  2.476 0.610     0.137     0.044       15     1.9  7Networks_RH_SalVentAttn_Med_3
 1593   1183   3909  2.691 0.774     0.144     0.043       25     3.0  7Networks_RH_Limbic_OFC_1
 1307    959   3311  2.807 0.763     0.155     0.054       21     2.5  7Networks_RH_Limbic_OFC_2
 1359   1085   3855  2.682 0.592     0.154     0.045       27     2.5  7Networks_RH_Limbic_OFC_3
 1339   1020   6174  3.441 0.994     0.167     0.065       31     3.3  7Networks_RH_Limbic_TempPole_1
 1758   1290   4721  2.715 0.913     0.161     0.056       37     4.3  7Networks_RH_Limbic_TempPole_2
 1115    722   2647  2.713 1.271     0.128     0.050       14     2.1  7Networks_RH_Limbic_TempPole_3
 1169    748   1657  2.197 0.554     0.124     0.033       14     1.8  7Networks_RH_Cont_Par_1
  817    524   1162  2.233 0.361     0.111     0.029        8     1.0  7Networks_RH_Cont_Par_2
 1121    715   1758  2.092 0.636     0.113     0.029       12     1.4  7Networks_RH_Cont_Par_3
 1671   1104   3466  2.418 0.759     0.125     0.038       23     2.3  7Networks_RH_Cont_Temp_1
  533    374    958  2.446 0.784     0.162     0.070       12     1.6  7Networks_RH_Cont_PFCv_1
 1659   1237   3817  2.564 0.635     0.159     0.051       29     3.5  7Networks_RH_Cont_PFCl_1
 1214    909   2721  2.482 0.662     0.146     0.044       20     2.4  7Networks_RH_Cont_PFCl_2
 1596   1144   3026  2.257 0.507     0.134     0.042       24     2.6  7Networks_RH_Cont_PFCl_3
