fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1486    820   2590  2.922 0.604     0.078     0.014        7     0.9  7Networks_LH_SomMot_12
  636    406    868  1.947 0.411     0.108     0.022        5     0.6  7Networks_LH_SomMot_13
 1148    733   1800  2.283 0.582     0.116     0.020       10     1.0  7Networks_LH_SomMot_14
 2365   1284   3539  2.414 0.657     0.083     0.017       14     1.5  7Networks_LH_SomMot_15
  683    427    583  1.433 0.376     0.098     0.019        6     0.6  7Networks_LH_SomMot_16
 2322   1585   5719  2.955 0.710     0.114     0.024       24     2.2  7Networks_LH_DorsAttn_Post_1
  929    699   2390  2.840 0.604     0.149     0.027       14     1.2  7Networks_LH_DorsAttn_Post_2
 1469    964   2035  2.132 0.449     0.098     0.014       10     0.9  7Networks_LH_DorsAttn_Post_3
  813    546   1261  2.186 0.474     0.097     0.015        6     0.6  7Networks_LH_DorsAttn_Post_4
  659    441    837  2.011 0.418     0.117     0.021        6     0.6  7Networks_LH_DorsAttn_Post_5
  729    475    706  1.708 0.450     0.098     0.018        4     0.6  7Networks_LH_DorsAttn_Post_6
 1297    859   2125  2.148 0.455     0.107     0.018       12     1.0  7Networks_LH_DorsAttn_Post_7
 1067    734   1767  2.062 0.499     0.120     0.020       12     1.0  7Networks_LH_DorsAttn_Post_8
 1168    801   1774  1.969 0.480     0.121     0.021       14     1.0  7Networks_LH_DorsAttn_Post_9
 1023    701   1511  2.010 0.506     0.107     0.019        8     0.9  7Networks_LH_DorsAttn_Post_10
 1145    747   1523  2.215 0.480     0.084     0.014        5     0.7  7Networks_LH_DorsAttn_FEF_1
  826    593   1596  2.406 0.481     0.121     0.026        7     0.8  7Networks_LH_DorsAttn_FEF_2
  815    528   1233  2.431 0.552     0.103     0.018        5     0.6  7Networks_LH_DorsAttn_PrCv_1
 1209    838   1951  2.363 0.533     0.104     0.016       10     0.9  7Networks_LH_SalVentAttn_ParOper_1
  608    400    952  2.420 0.416     0.107     0.022        5     0.6  7Networks_LH_SalVentAttn_ParOper_2
  676    483   1470  2.598 0.412     0.139     0.029        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1262    825   3051  3.313 0.948     0.091     0.021       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1086    690   1605  2.679 0.638     0.095     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  766    478   1164  2.717 0.463     0.083     0.014        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  801    538   1570  2.579 0.344     0.112     0.019        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2102   1568   3549  2.050 0.504     0.139     0.033       31     3.1  7Networks_LH_SalVentAttn_PFCl_1
 1122    717   1978  2.612 0.535     0.103     0.014        8     0.7  7Networks_LH_SalVentAttn_Med_1
 1273    834   1603  2.104 0.435     0.072     0.008        4     0.5  7Networks_LH_SalVentAttn_Med_2
  752    514   1573  2.672 0.465     0.130     0.031        7     0.9  7Networks_LH_SalVentAttn_Med_3
  976    633   2021  2.716 0.621     0.110     0.021        7     1.0  7Networks_LH_Limbic_OFC_1
 2839   1933   5120  2.489 0.739     0.127     0.024       34     3.0  7Networks_LH_Limbic_OFC_2
 1476   1039   4617  3.058 1.140     0.134     0.029       24     1.7  7Networks_LH_Limbic_TempPole_1
 1956   1355   4391  2.878 0.663     0.112     0.022       23     1.8  7Networks_LH_Limbic_TempPole_2
  850    614   3049  3.493 0.999     0.117     0.025        7     0.9  7Networks_LH_Limbic_TempPole_3
  637    418    957  2.381 0.733     0.063     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  768    565   1553  2.212 0.574     0.141     0.025       19     0.7  7Networks_LH_Cont_Par_1
 1569   1112   2491  2.109 0.434     0.115     0.018       17     1.3  7Networks_LH_Cont_Par_2
  596    402    800  1.928 0.394     0.071     0.009        3     0.2  7Networks_LH_Cont_Par_3
 1171    850   2764  2.817 0.628     0.144     0.029       16     1.5  7Networks_LH_Cont_Temp_1
 1047    794   2154  2.518 0.539     0.142     0.031       13     1.5  7Networks_LH_Cont_OFC_1
 1416   1015   2704  2.407 0.549     0.141     0.026       18     1.6  7Networks_LH_Cont_PFCl_1
 1520   1142   2673  2.138 0.511     0.148     0.031       22     2.3  7Networks_LH_Cont_PFCl_2
 2010   1387   3307  2.222 0.505     0.121     0.023       23     1.8  7Networks_LH_Cont_PFCl_3
 1427    952   2429  2.368 0.386     0.102     0.020       11     1.2  7Networks_LH_Cont_PFCl_4
  979    646   1525  2.332 0.501     0.112     0.024        9     0.8  7Networks_LH_Cont_PFCl_5
 1031    665   1378  1.924 0.431     0.122     0.022       12     0.9  7Networks_LH_Cont_pCun_1
  617    386    650  1.558 0.731     0.123     0.025        9     0.6  7Networks_LH_Cont_Cing_1
  365    224    373  1.784 0.548     0.123     0.010        6     0.2  7Networks_LH_Cont_Cing_2
 1988   1498   5575  2.888 0.715     0.123     0.021       25     1.9  7Networks_LH_Default_Temp_1
 1188    893   3156  3.001 0.602     0.130     0.024       15     1.4  7Networks_LH_Default_Temp_2
 1697   1170   3423  2.561 0.601     0.104     0.017       16     1.2  7Networks_LH_Default_Temp_3
 1370    954   2499  2.532 0.485     0.115     0.019       16     1.2  7Networks_LH_Default_Temp_4
 1471   1014   3149  2.780 0.470     0.115     0.021       14     1.3  7Networks_LH_Default_Temp_5
 1166    772   1830  2.599 0.425     0.103     0.020        7     0.9  7Networks_LH_Default_Par_1
 1275    947   2334  2.330 0.505     0.137     0.028       18     1.6  7Networks_LH_Default_Par_2
  766    549   1838  2.755 0.518     0.133     0.022       10     0.7  7Networks_LH_Default_Par_3
 1805   1326   3606  2.429 0.541     0.133     0.026       23     2.1  7Networks_LH_Default_Par_4
 1095    801   2407  2.745 0.604     0.141     0.037       12     1.9  7Networks_LH_Default_PFC_1
 1072    752   1922  2.552 0.592     0.133     0.024       14     1.1  7Networks_LH_Default_PFC_2
  741    511   1612  2.656 0.622     0.134     0.029        9     0.8  7Networks_LH_Default_PFC_3
 2258   1727   5000  2.398 0.662     0.154     0.034       37     3.5  7Networks_LH_Default_PFC_4
  769    508   1774  2.689 0.420     0.119     0.024        9     0.7  7Networks_LH_Default_PFC_5
 1007    689   1960  2.793 0.524     0.109     0.023        8     1.0  7Networks_LH_Default_PFC_6
 1782   1236   3627  2.490 0.647     0.126     0.024       22     1.7  7Networks_LH_Default_PFC_7
 1009    634   1706  2.442 0.703     0.102     0.012        9     0.5  7Networks_LH_Default_PFC_8
 1315    948   3176  2.651 0.618     0.131     0.025       15     1.4  7Networks_LH_Default_PFC_9
 1062    706   2124  2.857 0.540     0.096     0.018        6     0.8  7Networks_LH_Default_PFC_10
 1059    725   2076  2.404 0.494     0.123     0.021       11     0.9  7Networks_LH_Default_PFC_11
 2066   1383   3133  2.302 0.422     0.095     0.014       10     1.3  7Networks_LH_Default_PFC_12
 1254    822   2477  2.618 0.556     0.117     0.018       12     1.0  7Networks_LH_Default_PFC_13
 1067    707   1777  2.421 0.627     0.107     0.025        8     1.1  7Networks_LH_Default_pCunPCC_1
 1411    943   2721  2.567 0.463     0.125     0.027       15     1.6  7Networks_LH_Default_pCunPCC_2
  502    338   1158  2.871 0.489     0.130     0.031        6     0.6  7Networks_LH_Default_pCunPCC_3
 1200    792   1759  2.094 0.525     0.125     0.023       12     1.2  7Networks_LH_Default_pCunPCC_4
 1439    918   2493  2.543 0.629     0.089     0.016        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 224242
Total vertex volume 224052 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1688140 mm^3    (det: 1.153995 )
10180   6237   1920  0.329 0.842     0.075     0.017       45     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1583   1047   3790  3.044 0.608     0.108     0.018       15     1.2  7Networks_RH_Vis_1
 1304    837   2098  2.656 0.486     0.092     0.015        8     0.8  7Networks_RH_Vis_2
 3107   2150   5336  2.353 0.609     0.138     0.027       37     3.7  7Networks_RH_Vis_3
 1544   1066   2532  2.138 0.693     0.147     0.027       20     1.8  7Networks_RH_Vis_4
 1423    990   2965  2.503 0.571     0.117     0.022       15     1.3  7Networks_RH_Vis_5
 2787   1767   3359  1.689 0.590     0.126     0.028       28     3.3  7Networks_RH_Vis_6
 1089    727   1649  2.182 0.637     0.112     0.025        9     1.0  7Networks_RH_Vis_7
 2530   1660   3831  2.096 0.550     0.122     0.025       26     2.5  7Networks_RH_Vis_8
 2332   1491   2524  1.694 0.437     0.122     0.026       23     2.7  7Networks_RH_Vis_9
 1303    858   1362  1.713 0.367     0.122     0.027       13     1.4  7Networks_RH_Vis_10
 1001    674   1617  2.231 0.624     0.111     0.017        9     0.8  7Networks_RH_Vis_11
 2120   1365   2503  1.823 0.439     0.112     0.018       19     1.7  7Networks_RH_Vis_12
 1753   1123   2051  1.855 0.379     0.127     0.022       18     1.9  7Networks_RH_Vis_13
  942    617   1334  1.843 0.457     0.125     0.024       11     1.0  7Networks_RH_Vis_14
 1380    911   1542  1.885 0.380     0.111     0.016       11     1.0  7Networks_RH_Vis_15
 1476    907   1806  1.989 0.530     0.100     0.012       11     0.8  7Networks_RH_SomMot_1
 1270    805   2655  2.751 0.477     0.107     0.020       10     1.0  7Networks_RH_SomMot_2
  969    642   1437  2.451 0.606     0.112     0.020        8     0.9  7Networks_RH_SomMot_3
  833    536   1124  2.320 0.542     0.102     0.018        5     0.7  7Networks_RH_SomMot_4
  687    427   1299  2.709 0.400     0.115     0.023        6     0.7  7Networks_RH_SomMot_5
  648    437   1314  2.683 0.461     0.119     0.021        6     0.6  7Networks_RH_SomMot_6
 1620   1010   2450  2.124 0.772     0.104     0.017       12     1.1  7Networks_RH_SomMot_7
  359    233    551  2.678 0.351     0.081     0.015        1     0.2  7Networks_RH_SomMot_8
  945    560   1467  2.210 0.463     0.079     0.012        4     0.6  7Networks_RH_SomMot_9
  889    563   1301  2.177 0.673     0.083     0.014        5     0.6  7Networks_RH_SomMot_10
  630    376   1260  2.957 0.616     0.086     0.015        3     0.4  7Networks_RH_SomMot_11
 1015    624    991  1.598 0.442     0.090     0.018        6     0.7  7Networks_RH_SomMot_12
  570    379    742  1.840 0.480     0.116     0.021        5     0.5  7Networks_RH_SomMot_13
 1533    800   2634  2.859 0.522     0.084     0.018        9     1.1  7Networks_RH_SomMot_14
  858    546   1134  1.866 0.456     0.102     0.018        7     0.6  7Networks_RH_SomMot_15
 1302    836   1827  2.327 0.487     0.115     0.021       11     1.2  7Networks_RH_SomMot_16
  835    506   1209  2.070 0.522     0.095     0.016        6     0.5  7Networks_RH_SomMot_17
 1543    806   2567  2.563 0.580     0.087     0.021       12     1.3  7Networks_RH_SomMot_18
  736    458    639  1.404 0.293     0.085     0.013        5     0.4  7Networks_RH_SomMot_19
 2172   1495   4056  2.513 0.668     0.111     0.018       22     1.6  7Networks_RH_DorsAttn_Post_1
 1504   1046   2458  2.377 0.484     0.127     0.024       16     1.6  7Networks_RH_DorsAttn_Post_2
  600    415    969  2.237 0.533     0.105     0.019        4     0.4  7Networks_RH_DorsAttn_Post_3
  773    544   1209  2.013 0.433     0.124     0.023        9     0.8  7Networks_RH_DorsAttn_Post_4
  940    604    987  1.874 0.397     0.079     0.010        3     0.4  7Networks_RH_DorsAttn_Post_5
  702    458   1082  2.034 0.474     0.105     0.019        6     0.6  7Networks_RH_DorsAttn_Post_6
  684    447    856  1.892 0.365     0.090     0.014        5     0.4  7Networks_RH_DorsAttn_Post_7
 1379    943   2158  1.932 0.490     0.114     0.019       14     1.1  7Networks_RH_DorsAttn_Post_8
 1033    718   1749  2.143 0.607     0.128     0.023       12     1.0  7Networks_RH_DorsAttn_Post_9
 1184    787   1541  1.817 0.477     0.108     0.016       10     0.8  7Networks_RH_DorsAttn_Post_10
 1090    683   1353  2.163 0.513     0.076     0.010        5     0.4  7Networks_RH_DorsAttn_FEF_1
  880    598   1751  2.291 0.659     0.110     0.019        8     0.7  7Networks_RH_DorsAttn_FEF_2
 1552   1032   2427  2.384 0.415     0.108     0.019       13     1.2  7Networks_RH_DorsAttn_PrCv_1
 1043    731   2153  2.614 0.455     0.125     0.025       11     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
  889    622   1783  2.570 0.494     0.102     0.020        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1822   1226   3030  2.263 0.474     0.098     0.017       15     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  756    489   1344  2.276 0.584     0.093     0.017        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  646    398   1165  3.013 0.719     0.058     0.010        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1382    901   2451  2.722 0.684     0.087     0.018        8     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  662    420    833  2.335 0.398     0.086     0.013        3     0.3  7Networks_RH_SalVentAttn_FrOperIns_3
 1666   1127   3776  2.908 0.590     0.112     0.021       16     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
  966    603   1851  2.664 0.519     0.094     0.016        6     0.6  7Networks_RH_SalVentAttn_Med_1
 1290    851   1818  2.213 0.519     0.091     0.013        6     0.8  7Networks_RH_SalVentAttn_Med_2
 1206    786   2360  2.841 0.725     0.109     0.018        8     1.0  7Networks_RH_SalVentAttn_Med_3
 2004   1430   3469  2.310 0.627     0.133     0.026       26     2.4  7Networks_RH_Limbic_OFC_1
 1331    917   2898  2.741 0.602     0.132     0.031       16     1.7  7Networks_RH_Limbic_OFC_2
 1373    966   3016  2.549 0.625     0.137     0.029       20     1.6  7Networks_RH_Limbic_OFC_3
 1719   1168   5942  3.627 0.680     0.113     0.026       15     1.8  7Networks_RH_Limbic_TempPole_1
 1743   1258   4538  3.014 0.542     0.116     0.022       21     1.6  7Networks_RH_Limbic_TempPole_2
 1158    750   3161  3.153 0.964     0.123     0.024       13     1.0  7Networks_RH_Limbic_TempPole_3
  941    657   2122  2.570 0.443     0.124     0.025       13     1.0  7Networks_RH_Cont_Par_1
  810    555   1223  2.054 0.466     0.124     0.023       10     0.8  7Networks_RH_Cont_Par_2
 1382    928   1959  1.966 0.434     0.111     0.018       13     1.2  7Networks_RH_Cont_Par_3
 1183    858   3178  2.818 0.610     0.140     0.024       18     1.2  7Networks_RH_Cont_Temp_1
  572    378   1062  2.989 0.626     0.087     0.014        2     0.4  7Networks_RH_Cont_PFCv_1
 2094   1490   4082  2.526 0.634     0.123     0.028       20     2.5  7Networks_RH_Cont_PFCl_1
 1584   1166   2479  2.081 0.446     0.156     0.036       21     2.8  7Networks_RH_Cont_PFCl_2
 1676   1182   2729  2.034 0.542     0.135     0.029       22     1.9  7Networks_RH_Cont_PFCl_3
 1794   1254   2871  2.125 0.440     0.136     0.028       21     2.1  7Networks_RH_Cont_PFCl_4
 2069   1509   3680  2.214 0.525     0.138     0.030       26     2.7  7Networks_RH_Cont_PFCl_5
  887    623   1387  2.076 0.546     0.129     0.025       10     1.0  7Networks_RH_Cont_PFCl_6
 1295    837   2063  2.249 0.464     0.107     0.018       10     0.9  7Networks_RH_Cont_PFCl_7
  698    467    801  1.848 0.319     0.116     0.018        5     0.6  7Networks_RH_Cont_pCun_1
  707    480   1074  1.992 0.887     0.129     0.024       11     0.8  7Networks_RH_Cont_Cing_1
  431    270    353  1.509 0.449     0.113     0.013        7     0.2  7Networks_RH_Cont_Cing_2
 1053    653   2065  2.820 0.535     0.103     0.018        7     0.8  7Networks_RH_Cont_PFCmp_1
 1345    863   3144  2.965 0.565     0.119     0.024       12     1.3  7Networks_RH_Cont_PFCmp_2
 1082    840   2118  2.253 0.549     0.145     0.027       16     1.3  7Networks_RH_Default_Par_1
 1796   1238   3026  2.218 0.529     0.109     0.020       16     1.4  7Networks_RH_Default_Par_2
 1163    840   2144  2.198 0.561     0.138     0.037       19     1.4  7Networks_RH_Default_Par_3
 1550   1110   4548  3.223 0.674     0.114     0.022       16     1.5  7Networks_RH_Default_Temp_1
 1865   1334   4506  2.866 0.569     0.122     0.023       20     1.8  7Networks_RH_Default_Temp_2
 1425    953   2787  2.900 0.588     0.095     0.015        8     0.9  7Networks_RH_Default_Temp_3
  775    547   1694  2.717 0.430     0.105     0.020        7     0.6  7Networks_RH_Default_Temp_4
  883    571   1264  2.502 0.404     0.095     0.015        4     0.7  7Networks_RH_Default_Temp_5
 1472   1069   2764  2.298 0.538     0.132     0.026       18     1.5  7Networks_RH_Default_PFCv_1
 2087   1403   4023  2.611 0.537     0.121     0.024       23     2.1  7Networks_RH_Default_PFCdPFCm_1
 1045    733   2052  2.691 0.441     0.113     0.023        9     1.0  7Networks_RH_Default_PFCdPFCm_2
  316    219    630  2.852 0.645     0.109     0.011        3     0.2  7Networks_RH_Default_PFCdPFCm_3
 2177   1487   4847  2.731 0.677     0.116     0.024       22     2.1  7Networks_RH_Default_PFCdPFCm_4
 1742   1168   3404  2.629 0.597     0.116     0.022       14     1.7  7Networks_RH_Default_PFCdPFCm_5
 1524   1027   2370  2.294 0.540     0.120     0.026       13     1.7  7Networks_RH_Default_PFCdPFCm_6
  820    548   1360  2.263 0.558     0.103     0.023        7     0.7  7Networks_RH_Default_PFCdPFCm_7
  871    578   1657  2.606 0.581     0.104     0.019        7     0.7  7Networks_RH_Default_pCunPCC_1
 1904   1244   3691  2.615 0.473     0.122     0.022       20     1.7  7Networks_RH_Default_pCunPCC_2
 1208    794   1890  2.058 0.574     0.132     0.023       14     1.3  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD04110014_ses-000 already processed, skipping...
Processing sub-AMYPAD03210209_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210209_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210209_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111966)

Surf2Surf: Dividing by number of hits (111966)
INFO: nSrcLost = 60968
nTrg121 = 111966, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94267, nSrcLost = 60968, nSrcMulti = 69575, MnSrcMultiHits = 0.254387
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210209_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210209_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109841)

Surf2Surf: Dividing by number of hits (109841)
INFO: nSrcLost = 62283
nTrg121 = 109841, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93613, nSrcLost = 62283, nSrcMulti = 70229, MnSrcMultiHits = 0.231073
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210209_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183492
Total vertex volume 183252 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1304615 mm^3    (det: 1.493242 )
 8568   5242   1908  0.349 0.878     0.082     0.020       49     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1132    724   1558  2.048 0.481     0.096     0.017        8     0.7  7Networks_LH_Vis_1
 2210   1516   3316  2.069 0.593     0.134     0.032       22     2.9  7Networks_LH_Vis_2
 1186    879   2190  2.283 0.567     0.146     0.034       16     1.6  7Networks_LH_Vis_3
 1282    897   2011  2.057 0.533     0.156     0.034       21     1.9  7Networks_LH_Vis_4
 1210    808   2086  2.249 0.624     0.152     0.037       17     1.8  7Networks_LH_Vis_5
  350    240    461  1.923 0.566     0.105     0.023        3     0.2  7Networks_LH_Vis_6
 1867   1259   2345  1.696 0.455     0.140     0.033       22     2.7  7Networks_LH_Vis_7
 1517    979   2429  2.274 0.541     0.119     0.030       14     1.7  7Networks_LH_Vis_8
  904    599   1077  1.801 0.442     0.142     0.032       10     1.3  7Networks_LH_Vis_9
 2509   1779   2805  1.650 0.374     0.131     0.033       24     3.5  7Networks_LH_Vis_10
 1128    795   2058  2.306 0.609     0.130     0.028       15     1.2  7Networks_LH_Vis_11
  682    462    764  1.673 0.367     0.123     0.027        7     0.8  7Networks_LH_Vis_12
 2294   1459   2901  1.831 0.476     0.128     0.028       27     2.6  7Networks_LH_Vis_13
 1652   1100   1961  1.888 0.409     0.120     0.026       14     1.8  7Networks_LH_Vis_14
  850    508   1468  2.468 0.653     0.112     0.023        9     0.7  7Networks_LH_SomMot_1
 1353    856   1947  2.109 0.613     0.083     0.016        6     0.9  7Networks_LH_SomMot_2
 1105    752   1584  2.200 0.522     0.126     0.028        9     1.3  7Networks_LH_SomMot_3
  983    686   1991  2.433 0.581     0.125     0.030       11     1.1  7Networks_LH_SomMot_4
  499    323   1071  2.724 0.423     0.135     0.037        7     0.7  7Networks_LH_SomMot_5
 1684   1057   2485  2.151 0.713     0.108     0.024       13     1.6  7Networks_LH_SomMot_6
  866    547   1423  2.459 0.677     0.098     0.018        6     0.6  7Networks_LH_SomMot_7
  664    402   1072  2.534 0.606     0.106     0.019        4     0.6  7Networks_LH_SomMot_8
  933    584   1749  2.562 0.463     0.117     0.026        8     1.0  7Networks_LH_SomMot_9
 1304    784   1537  1.868 0.584     0.103     0.025       11     1.2  7Networks_LH_SomMot_10
  454    310    705  2.116 0.447     0.112     0.025        4     0.4  7Networks_LH_SomMot_11
 1273    675   2049  2.756 0.431     0.089     0.024        8     1.4  7Networks_LH_SomMot_12
  617    388    720  1.825 0.520     0.102     0.016        4     0.4  7Networks_LH_SomMot_13
  920    544   1355  2.374 0.518     0.101     0.022        9     0.9  7Networks_LH_SomMot_14
 2194   1248   3088  2.221 0.603     0.103     0.025       20     2.2  7Networks_LH_SomMot_15
  565    362    488  1.376 0.249     0.093     0.019        5     0.5  7Networks_LH_SomMot_16
 1839   1296   4170  2.696 0.694     0.111     0.020       17     1.6  7Networks_LH_DorsAttn_Post_1
  815    558   2033  2.869 0.717     0.133     0.030       11     1.0  7Networks_LH_DorsAttn_Post_2
 1219    744   1309  1.974 0.442     0.104     0.019        9     1.0  7Networks_LH_DorsAttn_Post_3
  968    645   1484  2.299 0.529     0.099     0.018        7     0.8  7Networks_LH_DorsAttn_Post_4
  858    560   1021  2.083 0.451     0.102     0.020        5     0.8  7Networks_LH_DorsAttn_Post_5
  481    332    716  2.104 0.507     0.098     0.020        4     0.4  7Networks_LH_DorsAttn_Post_6
  832    546   1526  2.267 0.554     0.115     0.025        8     0.8  7Networks_LH_DorsAttn_Post_7
  556    398   1094  2.203 0.553     0.122     0.027        6     0.6  7Networks_LH_DorsAttn_Post_8
  698    491   1513  2.470 0.476     0.129     0.023        9     0.7  7Networks_LH_DorsAttn_Post_9
  773    513   1238  2.089 0.528     0.107     0.021        7     0.7  7Networks_LH_DorsAttn_Post_10
  953    571   1535  2.573 0.497     0.110     0.025        9     0.9  7Networks_LH_DorsAttn_FEF_1
  810    516   1325  2.433 0.513     0.099     0.017        7     0.6  7Networks_LH_DorsAttn_FEF_2
