fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  944    643   1482  2.066 0.478     0.116     0.025       10     1.0  7Networks_LH_DorsAttn_Post_4
  881    577   1076  1.963 0.357     0.107     0.030        9     1.4  7Networks_LH_DorsAttn_Post_5
  822    546   1151  2.051 0.352     0.100     0.022        7     0.8  7Networks_LH_DorsAttn_Post_6
  868    579   1716  2.333 0.444     0.121     0.035       13     1.0  7Networks_LH_DorsAttn_Post_7
  630    423    913  2.038 0.425     0.102     0.024        5     0.7  7Networks_LH_DorsAttn_Post_8
  829    549   1601  2.312 0.711     0.119     0.032        9     0.9  7Networks_LH_DorsAttn_Post_9
  825    546   1631  2.396 0.536     0.129     0.035       11     1.0  7Networks_LH_DorsAttn_Post_10
 1179    750   1676  2.393 0.425     0.109     0.026        7     1.4  7Networks_LH_DorsAttn_FEF_1
 1028    687   2004  2.530 0.466     0.122     0.031       10     1.4  7Networks_LH_DorsAttn_FEF_2
  847    566   1373  2.281 0.407     0.129     0.030        9     1.1  7Networks_LH_DorsAttn_PrCv_1
  938    644   1551  2.187 0.479     0.125     0.038       12     1.3  7Networks_LH_SalVentAttn_ParOper_1
  908    668   1913  2.307 0.492     0.144     0.038       19     1.3  7Networks_LH_SalVentAttn_ParOper_2
  838    607   1260  1.941 0.369     0.106     0.021        7     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1475    931   2522  2.676 0.734     0.097     0.031       11     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  955    609   1292  2.316 0.450     0.097     0.022        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  791    484   1074  2.311 0.468     0.083     0.021        3     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  813    572   1484  2.236 0.425     0.101     0.025        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1880   1365   3334  2.107 0.531     0.143     0.035       28     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1268    782   1876  2.138 0.504     0.114     0.026       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1156    743   1484  2.168 0.378     0.095     0.020        6     1.0  7Networks_LH_SalVentAttn_Med_2
  806    525   1604  2.645 0.518     0.115     0.031        7     0.9  7Networks_LH_SalVentAttn_Med_3
  813    593   1607  2.234 0.624     0.158     0.052       13     1.6  7Networks_LH_Limbic_OFC_1
 2582   1816   4886  2.275 0.677     0.150     0.047       44     5.2  7Networks_LH_Limbic_OFC_2
 1606   1216   4460  2.464 1.104     0.150     0.049       30     3.1  7Networks_LH_Limbic_TempPole_1
 1608   1210   3814  2.461 0.780     0.158     0.050       32     3.5  7Networks_LH_Limbic_TempPole_2
  843    666   2814  2.928 1.199     0.157     0.054       14     1.8  7Networks_LH_Limbic_TempPole_3
  670    421    929  2.429 0.533     0.084     0.018        2     0.6  7Networks_LH_Limbic_TempPole_4
  746    540   1619  2.346 0.455     0.147     0.040       17     0.9  7Networks_LH_Cont_Par_1
 1042    694   1643  2.181 0.440     0.129     0.030       11     1.3  7Networks_LH_Cont_Par_2
  643    446   1156  2.249 0.462     0.132     0.039        9     0.9  7Networks_LH_Cont_Par_3
 1127    822   2396  2.399 0.622     0.138     0.035       14     1.6  7Networks_LH_Cont_Temp_1
  917    657   1922  2.376 0.749     0.142     0.039       12     1.6  7Networks_LH_Cont_OFC_1
 1123    838   2353  2.282 0.577     0.137     0.031       15     1.4  7Networks_LH_Cont_PFCl_1
 1501   1077   2499  2.089 0.485     0.142     0.041       27     2.9  7Networks_LH_Cont_PFCl_2
 1279    953   2643  2.242 0.528     0.144     0.037       22     1.9  7Networks_LH_Cont_PFCl_3
 1257    877   2097  2.156 0.494     0.128     0.032       15     1.6  7Networks_LH_Cont_PFCl_4
 1134    743   1900  2.378 0.543     0.117     0.031       10     1.4  7Networks_LH_Cont_PFCl_5
 1076    707   1242  1.926 0.330     0.109     0.022        7     1.2  7Networks_LH_Cont_pCun_1
  934    612    672  1.258 0.690     0.140     0.045       16     1.7  7Networks_LH_Cont_Cing_1
  562    364    387  1.242 0.558     0.121     0.042        9     0.7  7Networks_LH_Cont_Cing_2
 2157   1598   5710  2.665 0.746     0.149     0.040       35     4.0  7Networks_LH_Default_Temp_1
 1136    838   2651  2.603 0.658     0.160     0.049       21     2.2  7Networks_LH_Default_Temp_2
 2328   1638   4262  2.290 0.617     0.129     0.032       26     3.4  7Networks_LH_Default_Temp_3
 1465    986   2538  2.354 0.495     0.122     0.031       17     1.9  7Networks_LH_Default_Temp_4
 1308    854   2548  2.608 0.528     0.109     0.028       11     1.5  7Networks_LH_Default_Temp_5
 1238    872   2202  2.336 0.490     0.135     0.029       16     1.6  7Networks_LH_Default_Par_1
 1174    842   2330  2.282 0.509     0.149     0.038       22     2.2  7Networks_LH_Default_Par_2
  572    412   1163  2.299 0.512     0.129     0.035        7     1.0  7Networks_LH_Default_Par_3
 1565   1069   2603  2.171 0.455     0.125     0.029       19     1.8  7Networks_LH_Default_Par_4
 1022    724   1970  2.316 0.627     0.146     0.044       15     2.1  7Networks_LH_Default_PFC_1
  940    617   1674  2.290 0.833     0.114     0.035       10     1.3  7Networks_LH_Default_PFC_2
  666    472   1177  2.040 0.445     0.137     0.039       10     1.0  7Networks_LH_Default_PFC_3
 2110   1599   4534  2.231 0.592     0.153     0.048       38     3.6  7Networks_LH_Default_PFC_4
  640    472   1353  2.313 0.487     0.143     0.041       10     0.9  7Networks_LH_Default_PFC_5
 1023    698   1850  2.339 0.668     0.114     0.028        8     1.3  7Networks_LH_Default_PFC_6
 1838   1292   3766  2.367 0.597     0.130     0.034       30     2.8  7Networks_LH_Default_PFC_7
 1092    701   1545  2.069 0.713     0.124     0.027       13     1.2  7Networks_LH_Default_PFC_8
 1570   1071   3283  2.526 0.533     0.133     0.032       19     2.0  7Networks_LH_Default_PFC_9
 1009    678   1932  2.610 0.705     0.122     0.027        9     1.2  7Networks_LH_Default_PFC_10
 1064    749   2176  2.412 0.481     0.134     0.035       15     1.5  7Networks_LH_Default_PFC_11
 2453   1644   3904  2.302 0.456     0.106     0.023       18     2.4  7Networks_LH_Default_PFC_12
 1292    841   3045  2.820 0.662     0.135     0.039       15     2.1  7Networks_LH_Default_PFC_13
 1207    800   1788  2.207 0.486     0.124     0.037       13     1.6  7Networks_LH_Default_pCunPCC_1
 1252    812   2469  2.492 0.534     0.131     0.036       15     1.8  7Networks_LH_Default_pCunPCC_2
  558    394   1233  2.571 0.480     0.121     0.034        6     0.7  7Networks_LH_Default_pCunPCC_3
  814    564   1915  2.609 0.553     0.133     0.039       13     1.1  7Networks_LH_Default_pCunPCC_4
 1345    856   2322  2.216 0.847     0.110     0.030       11     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 212584
Total vertex volume 212351 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1780646 mm^3    (det: 1.094044 )
13280   7805   1301  0.175 0.576     0.076     0.020       68    11.4  Background+FreeSurfer_Defined_Medial_Wall
 1305    915   3043  2.513 0.771     0.131     0.041       15     2.1  7Networks_RH_Vis_1
 1394    896   1777  1.860 0.681     0.104     0.025        9     1.5  7Networks_RH_Vis_2
 2931   1962   4484  2.085 0.562     0.130     0.035       34     4.2  7Networks_RH_Vis_3
 1638   1029   2630  2.113 0.731     0.130     0.035       20     2.2  7Networks_RH_Vis_4
 1247    816   2352  2.322 0.715     0.130     0.032       15     1.6  7Networks_RH_Vis_5
 2663   1665   3742  1.833 0.630     0.145     0.049       42     5.1  7Networks_RH_Vis_6
  900    614   1276  1.936 0.553     0.137     0.040       13     1.6  7Networks_RH_Vis_7
 2350   1527   3871  2.134 0.586     0.140     0.036       33     3.2  7Networks_RH_Vis_8
 2522   1580   2485  1.571 0.355     0.135     0.040       34     4.3  7Networks_RH_Vis_9
 1071    720   1089  1.608 0.338     0.128     0.043       12     1.7  7Networks_RH_Vis_10
 1236    827   1829  2.093 0.468     0.123     0.031       12     1.6  7Networks_RH_Vis_11
 2712   1729   3598  1.956 0.582     0.138     0.037       32     4.0  7Networks_RH_Vis_12
 1673   1062   2067  1.892 0.484     0.134     0.039       19     2.5  7Networks_RH_Vis_13
  884    528   1877  2.405 0.639     0.122     0.038       11     1.1  7Networks_RH_Vis_14
 1438    921   1943  2.131 0.384     0.109     0.024       11     1.5  7Networks_RH_Vis_15
 1486    913   2351  2.306 0.585     0.109     0.032       12     1.9  7Networks_RH_SomMot_1
 1049    655   1883  2.384 0.477     0.093     0.027        9     1.0  7Networks_RH_SomMot_2
 1094    701   1523  2.255 0.635     0.116     0.039        9     1.7  7Networks_RH_SomMot_3
  930    608   1250  2.169 0.536     0.109     0.029        7     1.1  7Networks_RH_SomMot_4
  553    367   1000  2.406 0.516     0.142     0.037        7     0.9  7Networks_RH_SomMot_5
  687    446   1208  2.368 0.555     0.107     0.026        4     0.8  7Networks_RH_SomMot_6
 1915   1256   2744  2.146 0.538     0.114     0.029       14     2.4  7Networks_RH_SomMot_7
  384    251    730  2.504 0.564     0.139     0.039        5     0.6  7Networks_RH_SomMot_8
  986    587   1786  2.377 0.682     0.106     0.031        8     1.2  7Networks_RH_SomMot_9
 1064    648   1578  2.269 0.642     0.117     0.040       10     1.6  7Networks_RH_SomMot_10
  537    343    805  2.286 0.398     0.101     0.026        3     0.6  7Networks_RH_SomMot_11
  949    614   1100  1.818 0.440     0.130     0.044       11     1.6  7Networks_RH_SomMot_12
  504    345    755  2.055 0.369     0.140     0.038        7     0.7  7Networks_RH_SomMot_13
 1412    894   2053  2.191 0.544     0.138     0.046       15     2.9  7Networks_RH_SomMot_14
  887    551   1119  1.992 0.452     0.118     0.031        8     1.1  7Networks_RH_SomMot_15
 1028    657   1624  2.442 0.487     0.135     0.037       10     1.9  7Networks_RH_SomMot_16
  906    562   1269  2.012 0.465     0.124     0.034       10     1.3  7Networks_RH_SomMot_17
 1388    886   2462  2.347 0.649     0.135     0.043       13     2.7  7Networks_RH_SomMot_18
  754    475    763  1.676 0.342     0.129     0.040        7     1.3  7Networks_RH_SomMot_19
 1950   1324   3659  2.302 0.642     0.132     0.036       26     2.8  7Networks_RH_DorsAttn_Post_1
 1491   1017   2182  2.132 0.432     0.124     0.034       14     2.2  7Networks_RH_DorsAttn_Post_2
  865    561   1367  2.242 0.501     0.117     0.031        9     1.2  7Networks_RH_DorsAttn_Post_3
  705    461   1096  2.277 0.557     0.103     0.022        4     0.7  7Networks_RH_DorsAttn_Post_4
  865    565   1212  2.229 0.415     0.102     0.024        4     1.0  7Networks_RH_DorsAttn_Post_5
  618    378   1848  2.806 0.782     0.118     0.030        7     0.7  7Networks_RH_DorsAttn_Post_6
  642    401    757  2.083 0.498     0.107     0.025        3     0.7  7Networks_RH_DorsAttn_Post_7
 1225    813   2146  2.236 0.543     0.125     0.031       14     1.6  7Networks_RH_DorsAttn_Post_8
  922    635   1768  2.393 0.529     0.141     0.038       14     1.3  7Networks_RH_DorsAttn_Post_9
  906    613   1787  2.372 0.598     0.143     0.038       13     1.4  7Networks_RH_DorsAttn_Post_10
  989    620   1468  2.342 0.486     0.135     0.042       10     1.7  7Networks_RH_DorsAttn_FEF_1
  955    607   1535  2.420 0.395     0.111     0.032        8     1.1  7Networks_RH_DorsAttn_FEF_2
 1632   1093   2776  2.285 0.442     0.117     0.029       18     2.0  7Networks_RH_DorsAttn_PrCv_1
 1113    740   2030  2.386 0.474     0.127     0.037       13     1.5  7Networks_RH_SalVentAttn_TempOccPar_1
  825    538   1615  2.465 0.572     0.101     0.028        6     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1938   1255   2947  2.201 0.487     0.098     0.026       14     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  693    443   1075  2.229 0.458     0.123     0.033        8     0.9  7Networks_RH_SalVentAttn_PrC_1
  730    473   1181  2.420 0.592     0.098     0.029        5     0.8  7Networks_RH_SalVentAttn_FrOperIns_1
 1439    898   2316  2.584 0.791     0.091     0.024        9     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  683    439    849  2.173 0.413     0.107     0.028        5     0.9  7Networks_RH_SalVentAttn_FrOperIns_3
 1850   1209   3325  2.446 0.486     0.107     0.034       19     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
  914    630   1562  2.353 0.558     0.129     0.029       11     1.2  7Networks_RH_SalVentAttn_Med_1
 1122    743   1592  2.200 0.447     0.101     0.022        5     1.1  7Networks_RH_SalVentAttn_Med_2
 1057    666   2455  2.819 0.579     0.125     0.036       12     1.3  7Networks_RH_SalVentAttn_Med_3
 1722   1263   3581  2.257 0.669     0.147     0.048       31     3.2  7Networks_RH_Limbic_OFC_1
 1116    778   2457  2.470 0.767     0.149     0.054       15     2.3  7Networks_RH_Limbic_OFC_2
 1369   1064   3521  2.477 0.636     0.171     0.053       34     3.4  7Networks_RH_Limbic_OFC_3
 1574   1174   4272  2.524 0.962     0.163     0.060       33     3.4  7Networks_RH_Limbic_TempPole_1
 1468   1107   3325  2.322 0.665     0.158     0.053       28     3.4  7Networks_RH_Limbic_TempPole_2
 1501    968   2583  2.018 1.184     0.147     0.064       32     3.9  7Networks_RH_Limbic_TempPole_3
  701    504   1559  2.464 0.510     0.146     0.048       13     1.2  7Networks_RH_Cont_Par_1
  660    460   1265  2.214 0.436     0.119     0.031        9     0.8  7Networks_RH_Cont_Par_2
 1288    845   2026  2.141 0.416     0.124     0.030       14     1.6  7Networks_RH_Cont_Par_3
 1255    890   2371  2.196 0.575     0.141     0.041       18     2.0  7Networks_RH_Cont_Temp_1
  562    368    878  2.416 0.480     0.115     0.029        5     0.8  7Networks_RH_Cont_PFCv_1
 2018   1497   4121  2.275 0.648     0.147     0.040       36     3.5  7Networks_RH_Cont_PFCl_1
 1256    919   2353  2.230 0.541     0.137     0.032       17     1.8  7Networks_RH_Cont_PFCl_2
 1387   1041   2732  2.179 0.513     0.134     0.038       21     2.0  7Networks_RH_Cont_PFCl_3
 1627   1111   2580  2.151 0.451     0.128     0.031       19     2.0  7Networks_RH_Cont_PFCl_4
 1503   1065   2690  2.164 0.543     0.130     0.039       23     2.3  7Networks_RH_Cont_PFCl_5
  659    442   1209  2.363 0.427     0.123     0.028        6     0.8  7Networks_RH_Cont_PFCl_6
 1524   1028   2889  2.391 0.469     0.131     0.036       18     2.3  7Networks_RH_Cont_PFCl_7
  855    554   1254  2.252 0.422     0.129     0.036       10     1.3  7Networks_RH_Cont_pCun_1
  983    643    916  1.415 0.884     0.140     0.039       15     1.7  7Networks_RH_Cont_Cing_1
  655    421    432  1.167 0.636     0.114     0.033        9     0.7  7Networks_RH_Cont_Cing_2
 1049    658   1713  2.362 0.498     0.106     0.028        9     1.1  7Networks_RH_Cont_PFCmp_1
 1374    899   2798  2.641 0.558     0.114     0.025       11     1.5  7Networks_RH_Cont_PFCmp_2
 1214    823   2373  2.306 0.648     0.123     0.036       18     1.6  7Networks_RH_Default_Par_1
 1688   1151   2747  2.135 0.504     0.118     0.028       18     2.0  7Networks_RH_Default_Par_2
 1099    716   1801  2.113 0.540     0.125     0.036       12     1.5  7Networks_RH_Default_Par_3
 1707   1205   3659  2.413 0.657     0.124     0.037       21     2.7  7Networks_RH_Default_Temp_1
 1680   1193   3255  2.237 0.580     0.135     0.039       26     2.7  7Networks_RH_Default_Temp_2
 1849   1212   3024  2.324 0.537     0.110     0.029       15     2.1  7Networks_RH_Default_Temp_3
  902    622   1563  2.206 0.547     0.116     0.029       11     1.0  7Networks_RH_Default_Temp_4
  875    560   1161  2.172 0.444     0.099     0.021        5     0.9  7Networks_RH_Default_Temp_5
 1711   1188   3318  2.306 0.579     0.118     0.031       19     1.9  7Networks_RH_Default_PFCv_1
 1985   1326   3328  2.182 0.749     0.139     0.048       31     4.2  7Networks_RH_Default_PFCdPFCm_1
 1006    709   1794  2.339 0.451     0.120     0.033       16     1.4  7Networks_RH_Default_PFCdPFCm_2
  376    247    531  1.915 0.684     0.137     0.029        5     0.5  7Networks_RH_Default_PFCdPFCm_3
 2129   1544   4534  2.389 0.509     0.137     0.036       33     3.2  7Networks_RH_Default_PFCdPFCm_4
 1670   1132   3160  2.349 0.571     0.122     0.031       21     1.9  7Networks_RH_Default_PFCdPFCm_5
 1382    939   2392  2.286 0.524     0.126     0.033       15     1.9  7Networks_RH_Default_PFCdPFCm_6
  762    499   1442  2.513 0.457     0.124     0.033        9     0.9  7Networks_RH_Default_PFCdPFCm_7
  988    653   1569  2.396 0.436     0.125     0.033        8     1.4  7Networks_RH_Default_pCunPCC_1
 1896   1238   3534  2.361 0.541     0.138     0.041       27     3.0  7Networks_RH_Default_pCunPCC_2
  952    640   1722  2.286 0.603     0.138     0.039       11     1.4  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD04310007_ses-001 already processed, skipping...
Processing sub-EPAD02023895_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023895_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023895_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117777)

Surf2Surf: Dividing by number of hits (117777)
INFO: nSrcLost = 56421
nTrg121 = 117777, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97742, nSrcLost = 56421, nSrcMulti = 66100, MnSrcMultiHits = 0.303101
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023895_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023895_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121078)

Surf2Surf: Dividing by number of hits (121078)
INFO: nSrcLost = 54705
nTrg121 = 121078, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97956, nSrcLost = 54705, nSrcMulti = 65886, MnSrcMultiHits = 0.35094
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023895_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 196437
Total vertex volume 196235 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1381597 mm^3    (det: 1.410039 )
 8888   5416   1403  0.264 0.750     0.078     0.021       50     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1028    681   1562  2.397 0.457     0.114     0.022        9     0.9  7Networks_LH_Vis_1
 2140   1527   3085  1.994 0.619     0.147     0.030       29     2.7  7Networks_LH_Vis_2
 1125    751   2349  2.656 0.664     0.124     0.027       12     1.3  7Networks_LH_Vis_3
 1321    963   1850  1.817 0.626     0.157     0.036       20     2.0  7Networks_LH_Vis_4
 1408    901   2033  2.066 0.533     0.143     0.035       19     2.0  7Networks_LH_Vis_5
  326    215    356  1.811 0.506     0.122     0.026        4     0.4  7Networks_LH_Vis_6
 1966   1378   2373  1.526 0.626     0.150     0.032       26     2.9  7Networks_LH_Vis_7
 1182    814   2330  2.484 0.561     0.115     0.019       12     1.0  7Networks_LH_Vis_8
  912    609   1203  2.028 0.424     0.141     0.034       11     1.4  7Networks_LH_Vis_9
 2604   1831   2278  1.409 0.443     0.145     0.032       30     3.8  7Networks_LH_Vis_10
 1040    662   1667  2.318 0.413     0.110     0.024        9     0.9  7Networks_LH_Vis_11
  682    462    650  1.572 0.291     0.105     0.018        5     0.6  7Networks_LH_Vis_12
 2061   1455   3128  1.946 0.652     0.147     0.034       26     2.9  7Networks_LH_Vis_13
 1536    992   2178  2.220 0.523     0.130     0.028       15     1.9  7Networks_LH_Vis_14
  832    508   1458  2.410 0.717     0.108     0.023        7     0.7  7Networks_LH_SomMot_1
 1339    856   2168  2.450 0.505     0.112     0.020       11     1.2  7Networks_LH_SomMot_2
 1119    754   1556  2.315 0.473     0.121     0.025       10     1.2  7Networks_LH_SomMot_3
  996    677   2301  2.785 0.434     0.140     0.029       14     1.2  7Networks_LH_SomMot_4
  557    384   1003  2.571 0.359     0.113     0.023        5     0.5  7Networks_LH_SomMot_5
 1846   1180   2510  1.970 0.740     0.107     0.021       16     1.6  7Networks_LH_SomMot_6
  979    592   1620  2.449 0.622     0.104     0.021        7     0.8  7Networks_LH_SomMot_7
  803    489   1316  2.457 0.552     0.112     0.025        6     0.9  7Networks_LH_SomMot_8
 1027    707   1724  2.160 0.515     0.110     0.020       10     0.9  7Networks_LH_SomMot_9
 1315    813   1397  1.602 0.475     0.109     0.022       11     1.1  7Networks_LH_SomMot_10
  607    430   1087  2.060 0.483     0.128     0.021        7     0.5  7Networks_LH_SomMot_11
 1429    857   2276  2.484 0.628     0.087     0.018        7     1.1  7Networks_LH_SomMot_12
  670    442    850  1.913 0.499     0.115     0.020        5     0.6  7Networks_LH_SomMot_13
  967    631   1641  2.328 0.457     0.105     0.017        7     0.7  7Networks_LH_SomMot_14
 2697   1470   3603  2.267 0.667     0.094     0.020       19     2.2  7Networks_LH_SomMot_15
  629    401    528  1.412 0.315     0.098     0.014        5     0.4  7Networks_LH_SomMot_16
 1879   1369   4598  2.908 0.766     0.130     0.023       21     2.0  7Networks_LH_DorsAttn_Post_1
  863    607   1900  2.631 0.559     0.124     0.026       10     1.0  7Networks_LH_DorsAttn_Post_2
 1194    762   1488  2.163 0.430     0.094     0.014        7     0.7  7Networks_LH_DorsAttn_Post_3
  776    545   1440  2.561 0.406     0.116     0.023        6     0.8  7Networks_LH_DorsAttn_Post_4
  803    561   1201  2.136 0.402     0.125     0.023        8     0.8  7Networks_LH_DorsAttn_Post_5
  800    546   1012  1.978 0.424     0.152     0.028       11     1.0  7Networks_LH_DorsAttn_Post_6
 1048    685   1863  2.292 0.518     0.120     0.024       11     1.0  7Networks_LH_DorsAttn_Post_7
  859    607   1375  1.934 0.497     0.115     0.017       10     0.6  7Networks_LH_DorsAttn_Post_8
 1132    753   1941  2.211 0.532     0.108     0.019       12     0.9  7Networks_LH_DorsAttn_Post_9
  922    636   1303  1.861 0.483     0.115     0.019        9     0.7  7Networks_LH_DorsAttn_Post_10
 1134    726   1497  2.247 0.482     0.086     0.013        5     0.7  7Networks_LH_DorsAttn_FEF_1
  819    596   1574  2.226 0.620     0.126     0.022        9     0.8  7Networks_LH_DorsAttn_FEF_2
  693    454   1155  2.370 0.414     0.115     0.021        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  787    541   1427  2.430 0.559     0.109     0.018        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  720    528   1453  2.322 0.550     0.121     0.019        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  635    450   1345  2.335 0.628     0.130     0.022       10     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1060    693   2541  3.305 0.951     0.096     0.025        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  891    555   1380  2.686 0.518     0.098     0.017        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  686    447   1088  2.801 0.485     0.098     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
