fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023723_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125817)

Surf2Surf: Dividing by number of hits (125817)
INFO: nSrcLost = 51574
nTrg121 = 125817, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99559, nSrcLost = 51574, nSrcMulti = 64283, MnSrcMultiHits = 0.408475
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023723_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023723_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126391)

Surf2Surf: Dividing by number of hits (126391)
INFO: nSrcLost = 51285
nTrg121 = 126391, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99604, nSrcLost = 51285, nSrcMulti = 64238, MnSrcMultiHits = 0.416996
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023723_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 204549
Total vertex volume 204316 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1545040 mm^3    (det: 1.260877 )
 9379   5794   2093  0.358 0.927     0.077     0.018       48     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1159    717   1860  2.396 0.511     0.103     0.016       12     0.8  7Networks_LH_Vis_1
 2480   1824   3715  2.039 0.616     0.160     0.039       33     4.1  7Networks_LH_Vis_2
 1466   1028   3344  2.600 0.576     0.137     0.030       18     1.8  7Networks_LH_Vis_3
 1186    837   1391  1.638 0.553     0.147     0.030       15     1.6  7Networks_LH_Vis_4
 1576   1031   2607  1.994 0.572     0.141     0.032       19     2.2  7Networks_LH_Vis_5
  254    185    322  2.004 0.653     0.145     0.037        4     0.3  7Networks_LH_Vis_6
 1529   1024   1787  1.480 0.590     0.125     0.027       16     1.7  7Networks_LH_Vis_7
 1551   1053   2342  2.321 0.409     0.127     0.023       15     1.6  7Networks_LH_Vis_8
  988    678   1109  1.685 0.409     0.132     0.031       10     1.2  7Networks_LH_Vis_9
 1826   1218   1712  1.499 0.499     0.123     0.024       20     1.9  7Networks_LH_Vis_10
 1142    754   1831  2.181 0.490     0.137     0.029       13     1.4  7Networks_LH_Vis_11
  862    550    810  1.617 0.409     0.126     0.025        8     1.0  7Networks_LH_Vis_12
 2274   1491   2908  1.898 0.480     0.140     0.031       27     3.1  7Networks_LH_Vis_13
 1577    993   2101  2.116 0.396     0.115     0.023       13     1.5  7Networks_LH_Vis_14
  882    564   1523  2.318 0.498     0.090     0.015        7     0.5  7Networks_LH_SomMot_1
 1732   1103   2551  2.298 0.638     0.114     0.020       16     1.5  7Networks_LH_SomMot_2
 1173    780   1739  2.559 0.491     0.113     0.021        8     1.1  7Networks_LH_SomMot_3
 1050    722   2508  2.794 0.416     0.128     0.027       12     1.2  7Networks_LH_SomMot_4
  655    450   1098  2.451 0.364     0.105     0.019        4     0.5  7Networks_LH_SomMot_5
 1821   1238   2375  1.901 0.602     0.109     0.017       15     1.4  7Networks_LH_SomMot_6
  909    533   1525  2.511 0.599     0.096     0.018        7     0.7  7Networks_LH_SomMot_7
  881    546   1599  2.695 0.499     0.091     0.018        6     0.6  7Networks_LH_SomMot_8
  926    524   1292  2.072 0.531     0.088     0.016        6     0.6  7Networks_LH_SomMot_9
 1238    718   1305  1.713 0.589     0.090     0.022        8     1.1  7Networks_LH_SomMot_10
  497    308    709  2.117 0.394     0.106     0.017        5     0.3  7Networks_LH_SomMot_11
 1311    702   2031  2.711 0.565     0.090     0.020        7     1.1  7Networks_LH_SomMot_12
  753    465    834  1.747 0.542     0.097     0.018        5     0.6  7Networks_LH_SomMot_13
 1167    738   1883  2.415 0.515     0.112     0.018        9     0.9  7Networks_LH_SomMot_14
 2906   1566   4225  2.360 0.630     0.091     0.019       20     2.2  7Networks_LH_SomMot_15
  608    381    577  1.508 0.404     0.094     0.016        4     0.4  7Networks_LH_SomMot_16
 2175   1493   3931  2.430 0.431     0.126     0.022       25     2.0  7Networks_LH_DorsAttn_Post_1
 1081    777   2735  2.922 0.652     0.141     0.027       13     1.2  7Networks_LH_DorsAttn_Post_2
 1278    846   1531  2.117 0.394     0.102     0.017        8     1.0  7Networks_LH_DorsAttn_Post_3
  926    607   1530  2.495 0.419     0.118     0.028        8     1.1  7Networks_LH_DorsAttn_Post_4
  795    517   1064  1.987 0.467     0.105     0.021        7     0.7  7Networks_LH_DorsAttn_Post_5
  689    446    762  1.969 0.398     0.088     0.011        3     0.4  7Networks_LH_DorsAttn_Post_6
  990    645   1272  1.869 0.422     0.112     0.020       10     0.8  7Networks_LH_DorsAttn_Post_7
  615    385   1048  2.198 0.670     0.119     0.022        6     0.6  7Networks_LH_DorsAttn_Post_8
  966    633   1774  2.355 0.531     0.134     0.025       13     1.0  7Networks_LH_DorsAttn_Post_9
  922    597   1357  2.121 0.465     0.093     0.019        7     0.6  7Networks_LH_DorsAttn_Post_10
 1153    748   1671  2.367 0.461     0.099     0.016        7     0.8  7Networks_LH_DorsAttn_FEF_1
 1202    773   2068  2.573 0.509     0.107     0.020        9     1.0  7Networks_LH_DorsAttn_FEF_2
  943    654   1544  2.245 0.366     0.119     0.021       11     0.8  7Networks_LH_DorsAttn_PrCv_1
  886    589   1468  2.696 0.294     0.106     0.017        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  933    632   2075  2.726 0.437     0.126     0.023       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  686    475   1408  2.599 0.469     0.131     0.027        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1170    767   2704  3.387 0.823     0.099     0.027       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  939    618   1558  2.715 0.508     0.101     0.017        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  735    487   1147  2.589 0.410     0.106     0.023        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1071    745   2020  2.406 0.469     0.115     0.023       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1743   1237   2796  2.153 0.531     0.130     0.027       18     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1121    742   1981  2.706 0.444     0.097     0.018        7     0.8  7Networks_LH_SalVentAttn_Med_1
 1387    927   1849  2.211 0.518     0.095     0.014        8     0.8  7Networks_LH_SalVentAttn_Med_2
  942    581   1720  2.656 0.424     0.105     0.019        8     0.7  7Networks_LH_SalVentAttn_Med_3
  865    596   1922  2.795 0.571     0.137     0.038       11     1.5  7Networks_LH_Limbic_OFC_1
 2498   1835   5298  2.555 0.595     0.143     0.031       36     3.2  7Networks_LH_Limbic_OFC_2
 1465   1023   3977  2.936 1.154     0.127     0.027       20     1.5  7Networks_LH_Limbic_TempPole_1
 1647   1224   3980  2.823 0.722     0.148     0.036       28     2.7  7Networks_LH_Limbic_TempPole_2
  757    545   3101  3.608 0.943     0.129     0.032        9     1.0  7Networks_LH_Limbic_TempPole_3
  481    328    793  2.642 0.593     0.072     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  520    357   1063  2.541 0.457     0.147     0.033        8     0.8  7Networks_LH_Cont_Par_1
 1164    801   1880  2.266 0.538     0.132     0.024       13     1.3  7Networks_LH_Cont_Par_2
  635    423    974  2.295 0.421     0.117     0.019        6     0.5  7Networks_LH_Cont_Par_3
 1152    788   2587  2.806 0.596     0.127     0.025       13     1.3  7Networks_LH_Cont_Temp_1
  877    609   1568  2.400 0.640     0.130     0.021        9     0.8  7Networks_LH_Cont_OFC_1
 1103    816   2124  2.242 0.565     0.140     0.028       15     1.3  7Networks_LH_Cont_PFCl_1
 1236    908   2284  2.301 0.536     0.142     0.031       17     1.7  7Networks_LH_Cont_PFCl_2
 1713   1200   3100  2.311 0.487     0.137     0.028       20     2.2  7Networks_LH_Cont_PFCl_3
 1539   1020   2137  2.209 0.388     0.084     0.014        8     0.9  7Networks_LH_Cont_PFCl_4
 1106    745   1620  2.401 0.482     0.115     0.020        9     0.9  7Networks_LH_Cont_PFCl_5
  999    642   1241  1.955 0.427     0.119     0.031       10     1.1  7Networks_LH_Cont_pCun_1
  579    397    676  1.901 0.975     0.139     0.028       12     0.7  7Networks_LH_Cont_Cing_1
  435    288    481  1.769 0.675     0.118     0.013        6     0.2  7Networks_LH_Cont_Cing_2
 1668   1273   4800  3.036 0.663     0.144     0.030       24     2.2  7Networks_LH_Default_Temp_1
 1198    862   2325  2.530 0.451     0.127     0.022       15     1.2  7Networks_LH_Default_Temp_2
 1603   1136   3164  2.449 0.498     0.119     0.022       19     1.6  7Networks_LH_Default_Temp_3
 1319    898   2174  2.533 0.510     0.113     0.021       12     1.2  7Networks_LH_Default_Temp_4
 1423    969   3084  2.694 0.581     0.123     0.021       18     1.4  7Networks_LH_Default_Temp_5
 1207    794   1961  2.505 0.421     0.104     0.018        8     1.0  7Networks_LH_Default_Par_1
  860    581   1963  2.735 0.498     0.132     0.029       11     1.0  7Networks_LH_Default_Par_2
  563    380   1217  2.664 0.527     0.127     0.026        7     0.7  7Networks_LH_Default_Par_3
 1290    883   2234  2.535 0.473     0.126     0.026       13     1.4  7Networks_LH_Default_Par_4
 1148    770   2529  2.947 0.641     0.103     0.019        8     1.1  7Networks_LH_Default_PFC_1
 1062    760   1717  2.282 0.610     0.127     0.021       15     1.0  7Networks_LH_Default_PFC_2
  655    468   1333  2.347 0.557     0.126     0.021        7     0.5  7Networks_LH_Default_PFC_3
 2118   1594   4507  2.373 0.595     0.154     0.033       34     2.9  7Networks_LH_Default_PFC_4
  836    611   1799  2.413 0.526     0.156     0.037       13     1.3  7Networks_LH_Default_PFC_5
 1004    714   1749  2.310 0.633     0.114     0.022        9     1.0  7Networks_LH_Default_PFC_6
 1478   1082   2987  2.385 0.521     0.134     0.026       17     1.6  7Networks_LH_Default_PFC_7
 1193    822   2072  2.435 0.547     0.140     0.021       20     1.1  7Networks_LH_Default_PFC_8
 1063    756   2328  2.585 0.396     0.118     0.024        9     1.1  7Networks_LH_Default_PFC_9
  796    517   1528  2.693 0.447     0.096     0.017        5     0.5  7Networks_LH_Default_PFC_10
 1200    784   2618  2.667 0.427     0.117     0.020       12     1.1  7Networks_LH_Default_PFC_11
 1867   1297   2979  2.159 0.492     0.129     0.028       20     2.2  7Networks_LH_Default_PFC_12
 1198    778   2511  2.684 0.586     0.109     0.020        9     1.0  7Networks_LH_Default_PFC_13
 1075    726   1992  2.851 0.588     0.130     0.029       10     1.4  7Networks_LH_Default_pCunPCC_1
 1255    812   2219  2.574 0.586     0.122     0.027       12     1.4  7Networks_LH_Default_pCunPCC_2
  511    332   1231  2.881 0.430     0.138     0.037        6     0.8  7Networks_LH_Default_pCunPCC_3
 1172    783   1865  2.249 0.492     0.138     0.028       15     1.5  7Networks_LH_Default_pCunPCC_4
 1178    754   1908  2.341 0.653     0.084     0.013        7     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 202267
Total vertex volume 202061 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1545040 mm^3    (det: 1.260877 )
 9701   6012   2134  0.362 0.911     0.075     0.016       46     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1462    971   3203  2.790 0.664     0.111     0.023       15     1.3  7Networks_RH_Vis_1
 1309    859   1801  2.231 0.542     0.095     0.012       10     0.7  7Networks_RH_Vis_2
 2554   1737   3921  2.163 0.474     0.133     0.029       28     3.2  7Networks_RH_Vis_3
 1247    861   1650  1.816 0.610     0.138     0.030       14     1.6  7Networks_RH_Vis_4
 1228    844   2365  2.468 0.512     0.125     0.021       13     1.1  7Networks_RH_Vis_5
 2050   1442   3087  1.757 0.660     0.146     0.033       26     2.8  7Networks_RH_Vis_6
  633    445    879  2.058 0.717     0.132     0.028        7     0.7  7Networks_RH_Vis_7
 1959   1320   2901  2.012 0.479     0.143     0.027       24     2.2  7Networks_RH_Vis_8
 1463    974   1263  1.319 0.246     0.127     0.026       15     1.5  7Networks_RH_Vis_9
  830    558    794  1.596 0.426     0.123     0.024        8     0.9  7Networks_RH_Vis_10
  991    691   1651  2.279 0.444     0.123     0.023       10     0.9  7Networks_RH_Vis_11
 2234   1500   2560  1.809 0.456     0.137     0.027       25     2.6  7Networks_RH_Vis_12
 1519    980   1563  1.596 0.369     0.116     0.020       14     1.3  7Networks_RH_Vis_13
 1168    739   1767  1.978 0.580     0.117     0.023       11     1.1  7Networks_RH_Vis_14
 1362    921   1901  2.055 0.485     0.121     0.024       12     1.4  7Networks_RH_Vis_15
 1107    638   1682  2.540 0.466     0.098     0.015        8     0.8  7Networks_RH_SomMot_1
  760    462   1354  2.503 0.467     0.103     0.017        7     0.5  7Networks_RH_SomMot_2
  872    562   1318  2.620 0.561     0.112     0.021        7     0.8  7Networks_RH_SomMot_3
  677    436    949  2.259 0.606     0.112     0.022        4     0.7  7Networks_RH_SomMot_4
  447    305    903  2.522 0.398     0.117     0.027        4     0.4  7Networks_RH_SomMot_5
  507    334    996  2.772 0.499     0.112     0.015        4     0.3  7Networks_RH_SomMot_6
 1719   1140   2222  1.932 0.581     0.103     0.018       12     1.3  7Networks_RH_SomMot_7
  401    279    619  2.523 0.369     0.118     0.024        3     0.4  7Networks_RH_SomMot_8
  864    477   1100  1.955 0.538     0.095     0.016        7     0.7  7Networks_RH_SomMot_9
  970    600   1186  1.884 0.617     0.078     0.014        4     0.6  7Networks_RH_SomMot_10
  734    438   1209  2.651 0.426     0.101     0.020        5     0.6  7Networks_RH_SomMot_11
  893    558    883  1.601 0.375     0.100     0.023        6     0.7  7Networks_RH_SomMot_12
  489    313    556  1.757 0.419     0.123     0.024        5     0.5  7Networks_RH_SomMot_13
 1400    757   2011  2.441 0.696     0.080     0.014        7     0.9  7Networks_RH_SomMot_14
  761    441    820  1.760 0.535     0.087     0.016        5     0.5  7Networks_RH_SomMot_15
 1158    704   1501  2.108 0.602     0.087     0.013        7     0.6  7Networks_RH_SomMot_16
  856    495    992  1.804 0.468     0.098     0.018        5     0.7  7Networks_RH_SomMot_17
 1654    839   2348  2.486 0.622     0.090     0.019       12     1.2  7Networks_RH_SomMot_18
  684    437    676  1.523 0.341     0.076     0.010        3     0.3  7Networks_RH_SomMot_19
 2502   1763   4565  2.497 0.533     0.132     0.024       29     2.6  7Networks_RH_DorsAttn_Post_1
 1431   1007   2665  2.448 0.561     0.133     0.029       16     1.6  7Networks_RH_DorsAttn_Post_2
  556    388    758  2.123 0.564     0.116     0.022        4     0.5  7Networks_RH_DorsAttn_Post_3
  670    456   1053  2.342 0.358     0.135     0.027        8     0.7  7Networks_RH_DorsAttn_Post_4
  746    493    818  1.984 0.591     0.116     0.023        6     0.8  7Networks_RH_DorsAttn_Post_5
  623    423   1043  2.021 0.490     0.127     0.025        7     0.7  7Networks_RH_DorsAttn_Post_6
  575    375    675  1.887 0.585     0.107     0.014        4     0.4  7Networks_RH_DorsAttn_Post_7
 1113    687   1423  1.910 0.532     0.114     0.019       11     0.9  7Networks_RH_DorsAttn_Post_8
  834    506   1148  2.053 0.657     0.089     0.013        6     0.4  7Networks_RH_DorsAttn_Post_9
  951    588   1279  1.960 0.599     0.100     0.018        7     0.7  7Networks_RH_DorsAttn_Post_10
 1260    829   1579  2.100 0.441     0.095     0.013        7     0.8  7Networks_RH_DorsAttn_FEF_1
 1128    681   1803  2.340 0.599     0.100     0.020        8     0.9  7Networks_RH_DorsAttn_FEF_2
 1419    942   2465  2.458 0.459     0.102     0.017       11     1.1  7Networks_RH_DorsAttn_PrCv_1
  654    432   1074  2.558 0.347     0.110     0.019        6     0.5  7Networks_RH_SalVentAttn_TempOccPar_1
  669    446   1267  2.458 0.392     0.110     0.022        5     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1255    857   2247  2.377 0.446     0.111     0.023       11     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  651    414   1218  2.628 0.462     0.108     0.020        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  615    390   1200  2.844 0.909     0.060     0.009        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1222    802   2233  2.799 0.599     0.096     0.020        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  715    460   1026  2.670 0.464     0.093     0.017        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1585   1076   3504  2.661 0.654     0.123     0.036       17     2.8  7Networks_RH_SalVentAttn_FrOperIns_4
  997    650   1837  2.780 0.457     0.106     0.019        9     0.7  7Networks_RH_SalVentAttn_Med_1
 1298    853   1755  2.258 0.446     0.089     0.014        6     0.8  7Networks_RH_SalVentAttn_Med_2
 1330    836   2417  2.636 0.482     0.103     0.020        9     1.0  7Networks_RH_SalVentAttn_Med_3
 1804   1254   3434  2.566 0.644     0.125     0.024       22     1.8  7Networks_RH_Limbic_OFC_1
 1170    816   2928  2.974 0.554     0.137     0.033       14     1.5  7Networks_RH_Limbic_OFC_2
 1410   1068   3129  2.461 0.516     0.143     0.033       20     1.9  7Networks_RH_Limbic_OFC_3
 1448   1143   5305  3.329 0.813     0.157     0.038       28     2.5  7Networks_RH_Limbic_TempPole_1
 1748   1325   4593  2.923 0.714     0.158     0.040       29     3.3  7Networks_RH_Limbic_TempPole_2
 1090    657   2291  2.772 1.157     0.089     0.021       10     0.8  7Networks_RH_Limbic_TempPole_3
  733    497   1253  2.405 0.436     0.141     0.027        9     0.9  7Networks_RH_Cont_Par_1
  680    480   1192  2.169 0.440     0.135     0.027        9     0.8  7Networks_RH_Cont_Par_2
  943    651   1422  2.083 0.485     0.118     0.021        9     0.8  7Networks_RH_Cont_Par_3
 1468   1093   3370  2.693 0.485     0.137     0.028       18     1.8  7Networks_RH_Cont_Temp_1
  489    337   1027  3.293 0.535     0.124     0.022        4     0.5  7Networks_RH_Cont_PFCv_1
 1728   1298   3587  2.535 0.579     0.144     0.032       22     2.5  7Networks_RH_Cont_PFCl_1
 1294    981   2349  2.329 0.537     0.151     0.033       18     1.8  7Networks_RH_Cont_PFCl_2
 1498   1065   2420  2.160 0.431     0.131     0.024       18     1.5  7Networks_RH_Cont_PFCl_3
 1689   1124   2614  2.234 0.458     0.111     0.020       15     1.4  7Networks_RH_Cont_PFCl_4
 1570   1125   2918  2.347 0.472     0.141     0.030       22     2.0  7Networks_RH_Cont_PFCl_5
  754    529   1110  2.257 0.505     0.114     0.019        5     0.5  7Networks_RH_Cont_PFCl_6
 1726   1143   3081  2.359 0.563     0.112     0.021       16     1.5  7Networks_RH_Cont_PFCl_7
  951    646   1087  1.979 0.458     0.120     0.020        9     0.9  7Networks_RH_Cont_pCun_1
  758    522   1098  1.918 0.892     0.141     0.030       12     0.9  7Networks_RH_Cont_Cing_1
  445    309    454  1.749 0.691     0.139     0.013        7     0.3  7Networks_RH_Cont_Cing_2
 1101    686   2013  2.747 0.475     0.108     0.015       10     0.7  7Networks_RH_Cont_PFCmp_1
 1385    874   2680  2.611 0.536     0.110     0.019       11     1.1  7Networks_RH_Cont_PFCmp_2
 1389    979   2463  2.184 0.550     0.134     0.022       17     1.4  7Networks_RH_Default_Par_1
 1275    863   2208  2.432 0.452     0.133     0.023       14     1.4  7Networks_RH_Default_Par_2
  853    612   1617  2.226 0.489     0.132     0.025       10     0.8  7Networks_RH_Default_Par_3
 1468   1155   4411  3.132 0.650     0.138     0.030       21     1.8  7Networks_RH_Default_Temp_1
 1810   1305   4116  2.717 0.638     0.128     0.026       24     2.0  7Networks_RH_Default_Temp_2
 1330    874   2374  2.649 0.646     0.113     0.019       13     1.1  7Networks_RH_Default_Temp_3
  720    490   1445  2.653 0.401     0.098     0.018        6     0.5  7Networks_RH_Default_Temp_4
  712    455   1030  2.534 0.386     0.081     0.012        2     0.4  7Networks_RH_Default_Temp_5
 1702   1157   3645  2.582 0.476     0.125     0.024       18     1.7  7Networks_RH_Default_PFCv_1
 1781   1316   3892  2.705 0.572     0.150     0.034       34     2.5  7Networks_RH_Default_PFCdPFCm_1
 1132    789   2185  2.482 0.704     0.108     0.018       11     0.9  7Networks_RH_Default_PFCdPFCm_2
  467    315    822  2.446 0.483     0.141     0.017        8     0.3  7Networks_RH_Default_PFCdPFCm_3
 2036   1390   4125  2.568 0.585     0.126     0.025       21     2.2  7Networks_RH_Default_PFCdPFCm_4
 1753   1174   3005  2.339 0.550     0.120     0.026       17     1.9  7Networks_RH_Default_PFCdPFCm_5
 1430    954   2270  2.310 0.511     0.110     0.021       11     1.3  7Networks_RH_Default_PFCdPFCm_6
  864    562   1564  2.519 0.647     0.097     0.016        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1193    788   1931  2.554 0.631     0.141     0.034       15     1.6  7Networks_RH_Default_pCunPCC_1
 2251   1502   4139  2.503 0.584     0.127     0.027       25     2.6  7Networks_RH_Default_pCunPCC_2
  881    588   1652  2.380 0.534     0.138     0.031       12     1.1  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023514_ses-03 already processed, skipping...
Processing sub-EPAD01023778_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023778_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023778_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023778_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023778_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023778_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143379)

Surf2Surf: Dividing by number of hits (143379)
INFO: nSrcLost = 42203
nTrg121 = 143379, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101494, nSrcLost = 42203, nSrcMulti = 62348, MnSrcMultiHits = 0.671794
Saving target data
Converting to target annot
