fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  555    357    576  1.647 0.586     0.133     0.023       10     0.5  7Networks_RH_Cont_Cing_2
  945    637   1990  2.839 0.450     0.118     0.032       10     1.1  7Networks_RH_Cont_PFCmp_1
 1309    888   2627  2.694 0.546     0.124     0.031       12     1.7  7Networks_RH_Cont_PFCmp_2
 1077    832   2640  2.577 0.651     0.150     0.029       17     1.3  7Networks_RH_Default_Par_1
 1362    979   2111  2.088 0.493     0.127     0.025       17     1.5  7Networks_RH_Default_Par_2
  957    702   1770  2.254 0.578     0.142     0.032       12     1.3  7Networks_RH_Default_Par_3
 1569   1126   4467  3.198 0.610     0.129     0.028       20     1.9  7Networks_RH_Default_Temp_1
 1495   1094   3980  2.940 0.565     0.134     0.028       22     1.8  7Networks_RH_Default_Temp_2
 1328    848   2328  2.627 0.544     0.094     0.015        9     0.8  7Networks_RH_Default_Temp_3
  928    632   1798  2.547 0.493     0.103     0.018        7     0.7  7Networks_RH_Default_Temp_4
  949    625   1437  2.666 0.401     0.097     0.016        4     0.7  7Networks_RH_Default_Temp_5
 1299    861   2645  2.480 0.569     0.122     0.025       13     1.3  7Networks_RH_Default_PFCv_1
 1775   1200   2847  2.233 0.573     0.127     0.035       25     2.5  7Networks_RH_Default_PFCdPFCm_1
  958    669   2126  2.844 0.512     0.115     0.027       10     1.0  7Networks_RH_Default_PFCdPFCm_2
  280    217    485  2.096 0.693     0.137     0.023        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 2061   1481   4416  2.643 0.478     0.130     0.028       26     2.4  7Networks_RH_Default_PFCdPFCm_4
 1377   1028   3295  2.689 0.532     0.132     0.028       16     1.6  7Networks_RH_Default_PFCdPFCm_5
 1090    786   2221  2.525 0.511     0.133     0.036       14     1.6  7Networks_RH_Default_PFCdPFCm_6
  664    466   1202  2.420 0.529     0.114     0.023        5     0.7  7Networks_RH_Default_PFCdPFCm_7
  811    553   1514  2.662 0.550     0.129     0.028        8     1.0  7Networks_RH_Default_pCunPCC_1
 1841   1268   3899  2.711 0.563     0.136     0.031       25     2.2  7Networks_RH_Default_pCunPCC_2
  898    599   1574  2.352 0.446     0.121     0.023        9     0.7  7Networks_RH_Default_pCunPCC_3
sub-EPAD03024248_ses-01 already processed, skipping...
Processing sub-AMYPAD03210055_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210055_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210055_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117126)

Surf2Surf: Dividing by number of hits (117126)
INFO: nSrcLost = 57984
nTrg121 = 117126, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95367, nSrcLost = 57984, nSrcMulti = 68475, MnSrcMultiHits = 0.317766
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210055_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210055_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118655)

Surf2Surf: Dividing by number of hits (118655)
INFO: nSrcLost = 56707
nTrg121 = 118655, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96308, nSrcLost = 56707, nSrcMulti = 67534, MnSrcMultiHits = 0.3309
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210055_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 197695
Total vertex volume 197491 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1267720 mm^3    (det: 1.536700 )
 8638   5205   1829  0.336 0.880     0.079     0.018       42     6.1  Background+FreeSurfer_Defined_Medial_Wall
  899    640   1453  2.055 0.527     0.125     0.028       11     1.0  7Networks_LH_Vis_1
 2385   1650   3572  2.015 0.592     0.137     0.032       27     3.2  7Networks_LH_Vis_2
 1487    993   2826  2.573 0.632     0.136     0.031       18     1.9  7Networks_LH_Vis_3
 1264    883   1982  1.965 0.570     0.138     0.032       15     1.7  7Networks_LH_Vis_4
 1413    922   2293  2.176 0.674     0.147     0.039       20     2.2  7Networks_LH_Vis_5
  317    227    426  1.798 0.489     0.153     0.045        7     0.6  7Networks_LH_Vis_6
 1906   1298   2075  1.533 0.372     0.140     0.033       25     2.6  7Networks_LH_Vis_7
 1626   1093   2320  2.002 0.499     0.121     0.026       19     1.7  7Networks_LH_Vis_8
  900    581    815  1.564 0.318     0.133     0.033        9     1.2  7Networks_LH_Vis_9
 2374   1577   2361  1.497 0.370     0.130     0.032       29     3.0  7Networks_LH_Vis_10
 1110    765   1948  2.294 0.635     0.139     0.034       14     1.5  7Networks_LH_Vis_11
  878    552    927  1.730 0.459     0.120     0.025        8     0.9  7Networks_LH_Vis_12
 1737   1085   2156  1.851 0.512     0.123     0.031       20     2.0  7Networks_LH_Vis_13
 1103    666   1282  1.909 0.388     0.106     0.025       10     1.0  7Networks_LH_Vis_14
 1016    618   1811  2.482 0.674     0.114     0.023        9     1.0  7Networks_LH_SomMot_1
 1477    944   2357  2.407 0.550     0.096     0.018        9     1.1  7Networks_LH_SomMot_2
 1069    720   1515  2.435 0.623     0.116     0.025        8     1.2  7Networks_LH_SomMot_3
  869    596   2011  2.921 0.548     0.127     0.033        9     1.1  7Networks_LH_SomMot_4
  503    348   1133  2.888 0.538     0.150     0.037        8     0.7  7Networks_LH_SomMot_5
 1373    919   1964  2.074 0.699     0.114     0.030       11     1.5  7Networks_LH_SomMot_6
  803    514   1357  2.380 0.569     0.112     0.030        7     0.9  7Networks_LH_SomMot_7
  714    462   1000  2.264 0.383     0.106     0.024        4     0.8  7Networks_LH_SomMot_8
  766    439   1114  2.135 0.456     0.083     0.017        5     0.5  7Networks_LH_SomMot_9
 1102    682   1157  1.670 0.400     0.106     0.027       10     1.1  7Networks_LH_SomMot_10
  574    379    868  2.105 0.460     0.116     0.022        6     0.6  7Networks_LH_SomMot_11
 1045    597   1641  2.507 0.447     0.101     0.027        9     1.2  7Networks_LH_SomMot_12
  604    386    667  1.815 0.444     0.095     0.015        4     0.4  7Networks_LH_SomMot_13
  813    551   1476  2.370 0.576     0.103     0.028        8     1.0  7Networks_LH_SomMot_14
 2285   1370   3314  2.153 0.527     0.110     0.032       22     2.8  7Networks_LH_SomMot_15
  530    339    447  1.393 0.265     0.102     0.020        5     0.5  7Networks_LH_SomMot_16
 2049   1515   4615  2.515 0.705     0.137     0.033       26     2.6  7Networks_LH_DorsAttn_Post_1
  983    705   2390  2.661 0.596     0.127     0.034       13     1.4  7Networks_LH_DorsAttn_Post_2
  767    487   1030  2.243 0.424     0.102     0.020        6     0.6  7Networks_LH_DorsAttn_Post_3
  729    505   1265  2.269 0.566     0.153     0.041       12     1.1  7Networks_LH_DorsAttn_Post_4
  789    509    960  1.943 0.394     0.115     0.027        7     0.8  7Networks_LH_DorsAttn_Post_5
  895    603   1188  2.082 0.426     0.099     0.017        5     0.7  7Networks_LH_DorsAttn_Post_6
  860    597   1547  2.135 0.535     0.127     0.026        9     0.9  7Networks_LH_DorsAttn_Post_7
  646    427    815  1.794 0.575     0.093     0.020        4     0.4  7Networks_LH_DorsAttn_Post_8
  802    563   1565  2.478 0.583     0.137     0.034       10     1.0  7Networks_LH_DorsAttn_Post_9
  831    598   1530  2.138 0.453     0.134     0.031       11     1.0  7Networks_LH_DorsAttn_Post_10
  929    600   1217  2.211 0.443     0.093     0.018        5     0.7  7Networks_LH_DorsAttn_FEF_1
  756    538   1464  2.401 0.384     0.122     0.029        8     0.8  7Networks_LH_DorsAttn_FEF_2
  799    518   1407  2.581 0.423     0.109     0.024        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  749    517   1432  2.513 0.652     0.099     0.023        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  731    498   1615  2.689 0.670     0.129     0.031        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  620    430   1252  2.624 0.540     0.122     0.030        6     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1221    844   2709  2.892 0.800     0.131     0.037       18     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1089    705   1653  2.605 0.492     0.109     0.022        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  765    499   1298  2.616 0.507     0.092     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  884    590   1692  2.567 0.378     0.108     0.022        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1541   1170   2976  2.291 0.503     0.149     0.037       22     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1071    716   2051  2.531 0.540     0.118     0.031       10     1.2  7Networks_LH_SalVentAttn_Med_1
 1147    757   1599  2.264 0.607     0.105     0.019        7     1.0  7Networks_LH_SalVentAttn_Med_2
  680    460   1353  2.543 0.523     0.119     0.028        7     0.7  7Networks_LH_SalVentAttn_Med_3
  988    726   2141  2.568 0.631     0.155     0.050       17     2.1  7Networks_LH_Limbic_OFC_1
 2709   1959   5078  2.397 0.708     0.133     0.035       38     3.8  7Networks_LH_Limbic_OFC_2
 1504   1163   5330  3.302 1.215     0.158     0.046       27     2.7  7Networks_LH_Limbic_TempPole_1
 1886   1323   4455  3.034 0.774     0.128     0.033       22     2.5  7Networks_LH_Limbic_TempPole_2
  846    654   3608  3.698 0.964     0.162     0.054       13     1.8  7Networks_LH_Limbic_TempPole_3
  668    432   1208  2.894 0.625     0.074     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  765    553   1528  2.273 0.541     0.134     0.028       10     0.9  7Networks_LH_Cont_Par_1
 1102    763   1876  2.260 0.431     0.116     0.026       12     1.1  7Networks_LH_Cont_Par_2
  642    438   1046  2.158 0.522     0.107     0.021        5     0.6  7Networks_LH_Cont_Par_3
 1051    759   2879  2.846 0.840     0.137     0.030       13     1.3  7Networks_LH_Cont_Temp_1
 1036    679   1959  2.546 0.677     0.120     0.027        9     1.2  7Networks_LH_Cont_OFC_1
 1150    808   2167  2.439 0.547     0.147     0.037       18     1.5  7Networks_LH_Cont_PFCl_1
 1310    935   2067  2.132 0.448     0.144     0.038       17     1.9  7Networks_LH_Cont_PFCl_2
 1541   1125   2831  2.278 0.553     0.149     0.035       21     2.4  7Networks_LH_Cont_PFCl_3
 1213    820   1967  2.191 0.528     0.121     0.028       12     1.3  7Networks_LH_Cont_PFCl_4
  904    563   1293  2.160 0.577     0.097     0.017        6     0.7  7Networks_LH_Cont_PFCl_5
  783    516   1155  2.054 0.554     0.108     0.026        7     0.7  7Networks_LH_Cont_pCun_1
  548    356    602  1.770 0.557     0.143     0.028       10     0.6  7Networks_LH_Cont_Cing_1
  357    211    410  1.904 0.453     0.144     0.022        5     0.3  7Networks_LH_Cont_Cing_2
 1556   1079   4483  3.023 0.853     0.123     0.027       17     1.9  7Networks_LH_Default_Temp_1
 1115    713   2731  2.915 0.776     0.123     0.029       12     1.3  7Networks_LH_Default_Temp_2
 1677   1069   3385  2.714 0.673     0.081     0.015        8     1.1  7Networks_LH_Default_Temp_3
 1499    971   2670  2.583 0.585     0.105     0.021       11     1.3  7Networks_LH_Default_Temp_4
 1431    939   2599  2.467 0.488     0.096     0.021       10     1.3  7Networks_LH_Default_Temp_5
 1343    883   2222  2.244 0.570     0.113     0.025       12     1.4  7Networks_LH_Default_Par_1
  856    603   1851  2.593 0.613     0.142     0.038       12     1.2  7Networks_LH_Default_Par_2
  599    422   1031  2.204 0.474     0.124     0.023        8     0.6  7Networks_LH_Default_Par_3
 1575   1073   2377  2.071 0.480     0.111     0.026       15     1.5  7Networks_LH_Default_Par_4
  970    692   2256  2.934 0.583     0.138     0.036       12     1.4  7Networks_LH_Default_PFC_1
 1089    792   1853  2.318 0.587     0.125     0.024       16     1.1  7Networks_LH_Default_PFC_2
  682    466   1276  2.287 0.608     0.122     0.030        8     0.7  7Networks_LH_Default_PFC_3
 2101   1461   3990  2.335 0.560     0.138     0.032       31     2.5  7Networks_LH_Default_PFC_4
  826    574   1631  2.392 0.552     0.124     0.033       12     1.0  7Networks_LH_Default_PFC_5
 1067    769   2283  2.612 0.663     0.120     0.029       11     1.3  7Networks_LH_Default_PFC_6
 1622   1168   3658  2.690 0.564     0.139     0.034       22     2.1  7Networks_LH_Default_PFC_7
  956    631   1725  2.507 0.600     0.117     0.024        9     0.9  7Networks_LH_Default_PFC_8
 1044    692   2245  2.664 0.622     0.118     0.028       10     1.3  7Networks_LH_Default_PFC_9
  919    631   1792  2.624 0.534     0.118     0.026        8     0.9  7Networks_LH_Default_PFC_10
  710    503   1367  2.327 0.540     0.134     0.026        9     0.8  7Networks_LH_Default_PFC_11
 1556   1073   2623  2.399 0.461     0.105     0.024       14     1.4  7Networks_LH_Default_PFC_12
  827    558   1918  2.678 0.561     0.128     0.032        9     1.0  7Networks_LH_Default_PFC_13
  911    643   1626  2.742 0.617     0.154     0.040       13     1.5  7Networks_LH_Default_pCunPCC_1
  992    710   2249  2.607 0.570     0.139     0.032       13     1.4  7Networks_LH_Default_pCunPCC_2
  432    363   1301  2.956 0.527     0.170     0.046        8     0.8  7Networks_LH_Default_pCunPCC_3
  847    589   1531  2.408 0.652     0.134     0.033       10     1.2  7Networks_LH_Default_pCunPCC_4
 1008    721   2497  2.770 0.808     0.138     0.038       13     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210123_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210123_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210123_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138381)

Surf2Surf: Dividing by number of hits (138381)
INFO: nSrcLost = 45607
nTrg121 = 138381, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99540, nSrcLost = 45607, nSrcMulti = 64302, MnSrcMultiHits = 0.60404
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210123_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210123_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137968)

Surf2Surf: Dividing by number of hits (137968)
INFO: nSrcLost = 45320
nTrg121 = 137968, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100823, nSrcLost = 45320, nSrcMulti = 63019, MnSrcMultiHits = 0.589425
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 232165
Total vertex volume 231955 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1591224 mm^3    (det: 1.224281 )
 9478   5718   1777  0.288 0.783     0.077     0.018       46     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1284    878   1811  1.974 0.444     0.114     0.023       14     1.1  7Networks_LH_Vis_1
 2497   1710   3440  1.959 0.627     0.142     0.031       29     3.2  7Networks_LH_Vis_2
 1666   1097   3228  2.482 0.595     0.120     0.024       18     1.7  7Networks_LH_Vis_3
 1633   1122   2448  1.938 0.484     0.138     0.038       20     2.5  7Networks_LH_Vis_4
 1350    878   1772  1.868 0.421     0.146     0.038       16     2.1  7Networks_LH_Vis_5
  388    246    426  1.782 0.529     0.115     0.024        5     0.3  7Networks_LH_Vis_6
 1932   1324   2318  1.646 0.521     0.155     0.038       26     3.2  7Networks_LH_Vis_7
 2006   1408   3286  2.189 0.497     0.124     0.024       20     2.1  7Networks_LH_Vis_8
 1317    874   1567  1.803 0.490     0.153     0.040       18     2.1  7Networks_LH_Vis_9
 2868   1993   2950  1.571 0.350     0.133     0.032       31     3.9  7Networks_LH_Vis_10
 1720   1139   2933  2.268 0.549     0.127     0.033       21     2.1  7Networks_LH_Vis_11
 1027    688   1252  1.952 0.460     0.147     0.036       12     1.5  7Networks_LH_Vis_12
 2759   1730   3827  1.944 0.539     0.134     0.033       35     3.8  7Networks_LH_Vis_13
 2230   1438   2894  2.033 0.490     0.122     0.028       22     2.4  7Networks_LH_Vis_14
 1200    729   2335  2.694 0.631     0.096     0.022       10     1.0  7Networks_LH_SomMot_1
 1795   1133   2711  2.142 0.617     0.113     0.030       17     1.9  7Networks_LH_SomMot_2
 1354    890   1892  2.232 0.519     0.121     0.031       11     1.6  7Networks_LH_SomMot_3
 1217    791   2575  2.602 0.595     0.119     0.035       12     1.6  7Networks_LH_SomMot_4
  783    517   1362  2.494 0.544     0.113     0.027        7     0.8  7Networks_LH_SomMot_5
 2177   1406   3051  2.102 0.772     0.113     0.025       20     2.3  7Networks_LH_SomMot_6
 1039    648   1806  2.533 0.544     0.122     0.034       10     1.3  7Networks_LH_SomMot_7
  942    633   1497  2.321 0.409     0.115     0.026        7     1.0  7Networks_LH_SomMot_8
 1146    713   1904  2.242 0.544     0.100     0.019        8     0.9  7Networks_LH_SomMot_9
 1602   1013   1741  1.690 0.445     0.124     0.034       16     2.2  7Networks_LH_SomMot_10
  434    270    614  2.076 0.468     0.108     0.030        4     0.3  7Networks_LH_SomMot_11
 1602    831   2675  2.857 0.797     0.106     0.029       20     1.9  7Networks_LH_SomMot_12
  723    474    928  1.865 0.453     0.090     0.014        5     0.5  7Networks_LH_SomMot_13
 1346    797   2074  2.440 0.551     0.092     0.021       10     1.1  7Networks_LH_SomMot_14
 2591   1539   4020  2.295 0.631     0.122     0.034       27     3.8  7Networks_LH_SomMot_15
  649    416    556  1.356 0.212     0.091     0.017        5     0.5  7Networks_LH_SomMot_16
 1914   1409   4629  2.635 0.643     0.144     0.037       27     2.7  7Networks_LH_DorsAttn_Post_1
 1029    782   2865  2.880 0.635     0.154     0.036       15     1.5  7Networks_LH_DorsAttn_Post_2
 1381    910   1786  2.076 0.461     0.115     0.025       11     1.3  7Networks_LH_DorsAttn_Post_3
  926    632   1326  2.135 0.524     0.104     0.021        6     0.8  7Networks_LH_DorsAttn_Post_4
  827    561   1034  1.992 0.415     0.107     0.025        6     0.8  7Networks_LH_DorsAttn_Post_5
  545    359    512  1.636 0.361     0.083     0.011        2     0.3  7Networks_LH_DorsAttn_Post_6
 1054    681   1933  2.326 0.664     0.118     0.028       10     1.1  7Networks_LH_DorsAttn_Post_7
