fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD03210166_ses-005 already processed, skipping...
sub-AMYPAD04110008_ses-000 already processed, skipping...
sub-AMYPAD04310088_ses-000 already processed, skipping...
sub-AMYPAD03010125_ses-001 already processed, skipping...
sub-EPAD01724375_ses-01 already processed, skipping...
sub-EPAD06125360_ses-01 already processed, skipping...
sub-AMYPAD03010167_ses-001 already processed, skipping...
sub-EMI354_ses-02 already processed, skipping...
sub-EPAD02023940_ses-01 already processed, skipping...
sub-EPAD03023534_ses-04 already processed, skipping...
sub-AMYPAD03210088_ses-005 already processed, skipping...
sub-EMI508_ses-02 already processed, skipping...
sub-EPAD03023784_ses-03 already processed, skipping...
sub-EMI394_ses-02 already processed, skipping...
sub-EPAD01123687_ses-01 already processed, skipping...
sub-AMYPAD03010032_ses-000 already processed, skipping...
sub-EMI351_ses-02 already processed, skipping...
sub-AMYPAD06010512_ses-000 already processed, skipping...
sub-EPAD01023998_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-002 already processed, skipping...
sub-AMYPAD03210080_ses-002 already processed, skipping...
sub-EPAD02324222_ses-01 already processed, skipping...
sub-EPAD06124602_ses-03 already processed, skipping...
sub-EPAD05024685_ses-03 already processed, skipping...
sub-EMI414_ses-00 already processed, skipping...
sub-EPAD03024370_ses-01 already processed, skipping...
sub-EPAD01124872_ses-03 already processed, skipping...
Processing sub-EPAD01024871_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01024871_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024871_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139348)

Surf2Surf: Dividing by number of hits (139348)
INFO: nSrcLost = 45209
nTrg121 = 139348, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99562, nSrcLost = 45209, nSrcMulti = 64280, MnSrcMultiHits = 0.618948
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01024871_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024871_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139654)

Surf2Surf: Dividing by number of hits (139654)
INFO: nSrcLost = 43915
nTrg121 = 139654, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101718, nSrcLost = 43915, nSrcMulti = 62124, MnSrcMultiHits = 0.61065
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024871_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230873
Total vertex volume 230673 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1727145 mm^3    (det: 1.127934 )
10639   6424   2111  0.313 0.840     0.078     0.020       65     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1276    834   2097  2.371 0.564     0.113     0.022       12     1.0  7Networks_LH_Vis_1
 2591   1737   3951  2.084 0.591     0.129     0.027       28     2.8  7Networks_LH_Vis_2
 1234    824   2407  2.584 0.473     0.122     0.024       12     1.2  7Networks_LH_Vis_3
 1510   1051   1926  1.781 0.467     0.135     0.028       17     1.8  7Networks_LH_Vis_4
 1737   1085   2761  2.087 0.562     0.130     0.026       19     1.9  7Networks_LH_Vis_5
  326    221    445  2.105 0.688     0.128     0.030        5     0.4  7Networks_LH_Vis_6
 2472   1631   3084  1.686 0.501     0.132     0.031       29     3.1  7Networks_LH_Vis_7
 1557   1020   2824  2.428 0.513     0.114     0.021       14     1.3  7Networks_LH_Vis_8
 1398    900   1637  1.789 0.425     0.126     0.024       13     1.5  7Networks_LH_Vis_9
 2842   1847   3271  1.753 0.450     0.119     0.026       31     3.1  7Networks_LH_Vis_10
 1533   1038   2680  2.335 0.481     0.132     0.024       19     1.6  7Networks_LH_Vis_11
  982    633   1105  1.818 0.385     0.122     0.020        8     0.9  7Networks_LH_Vis_12
 2202   1503   3151  1.900 0.399     0.142     0.032       28     3.0  7Networks_LH_Vis_13
 1866   1237   2632  2.087 0.425     0.125     0.024       17     2.0  7Networks_LH_Vis_14
  984    571   1528  2.347 0.426     0.092     0.016        7     0.8  7Networks_LH_SomMot_1
 1602   1033   2294  2.274 0.483     0.113     0.021       15     1.4  7Networks_LH_SomMot_2
 1220    833   1680  2.358 0.423     0.131     0.029       12     1.6  7Networks_LH_SomMot_3
 1236    781   2528  2.625 0.487     0.114     0.023       12     1.1  7Networks_LH_SomMot_4
  776    519   1487  2.609 0.359     0.124     0.026        7     0.8  7Networks_LH_SomMot_5
 2144   1387   2864  2.097 0.682     0.111     0.022       17     2.0  7Networks_LH_SomMot_6
 1223    648   2051  2.685 0.640     0.085     0.019        7     0.9  7Networks_LH_SomMot_7
  784    495   1384  2.591 0.501     0.100     0.021        5     0.6  7Networks_LH_SomMot_8
 1040    642   1955  2.562 0.433     0.099     0.015        8     0.8  7Networks_LH_SomMot_9
 1308    794   1445  1.757 0.598     0.100     0.019       10     1.1  7Networks_LH_SomMot_10
  414    273    763  2.357 0.380     0.122     0.026        6     0.4  7Networks_LH_SomMot_11
 1247    684   2218  2.783 0.537     0.084     0.020        6     1.0  7Networks_LH_SomMot_12
  534    324    683  2.018 0.451     0.075     0.011        2     0.2  7Networks_LH_SomMot_13
 1280    750   2461  2.876 0.559     0.090     0.018        6     1.0  7Networks_LH_SomMot_14
 2390   1335   4320  2.627 0.619     0.090     0.018       15     1.8  7Networks_LH_SomMot_15
  537    339    521  1.545 0.362     0.091     0.014        3     0.3  7Networks_LH_SomMot_16
 2365   1658   4677  2.464 0.647     0.121     0.024       25     2.5  7Networks_LH_DorsAttn_Post_1
  953    653   2164  2.711 0.600     0.119     0.021       11     0.8  7Networks_LH_DorsAttn_Post_2
 1237    797   1557  2.066 0.435     0.081     0.012        5     0.6  7Networks_LH_DorsAttn_Post_3
  928    593   1481  2.391 0.388     0.089     0.015        7     0.6  7Networks_LH_DorsAttn_Post_4
  733    476    932  2.206 0.382     0.094     0.018        3     0.6  7Networks_LH_DorsAttn_Post_5
  592    380    688  2.042 0.443     0.098     0.019        3     0.5  7Networks_LH_DorsAttn_Post_6
 1122    743   2177  2.361 0.504     0.116     0.019       12     0.9  7Networks_LH_DorsAttn_Post_7
  869    582   1580  2.255 0.456     0.099     0.017        7     0.6  7Networks_LH_DorsAttn_Post_8
 1263    850   2543  2.480 0.560     0.114     0.020       12     1.2  7Networks_LH_DorsAttn_Post_9
 1053    727   1764  2.189 0.498     0.117     0.021       10     1.0  7Networks_LH_DorsAttn_Post_10
 1442    918   2140  2.510 0.396     0.089     0.016        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1010    659   1744  2.626 0.440     0.110     0.022        7     1.0  7Networks_LH_DorsAttn_FEF_2
  927    600   1754  2.592 0.501     0.109     0.018        8     0.7  7Networks_LH_DorsAttn_PrCv_1
 1160    763   1960  2.525 0.610     0.094     0.016        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  980    645   2020  2.616 0.440     0.119     0.021       12     0.8  7Networks_LH_SalVentAttn_ParOper_2
 1112    767   1779  2.156 0.498     0.094     0.013        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1218    809   2529  3.019 0.721     0.116     0.039       12     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1006    652   1600  2.704 0.442     0.092     0.014        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  805    513   1208  2.581 0.430     0.099     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  758    538   1560  2.596 0.492     0.120     0.025        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2535   1712   3724  2.190 0.441     0.104     0.019       19     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1356    869   2615  2.745 0.537     0.095     0.017        8     1.0  7Networks_LH_SalVentAttn_Med_1
 1465    967   2005  2.220 0.479     0.091     0.016        6     1.1  7Networks_LH_SalVentAttn_Med_2
  791    511   1728  2.894 0.554     0.105     0.017        6     0.6  7Networks_LH_SalVentAttn_Med_3
 1079    761   2083  2.455 0.494     0.141     0.035       13     1.7  7Networks_LH_Limbic_OFC_1
 3309   2235   5910  2.445 0.629     0.117     0.028       40     3.6  7Networks_LH_Limbic_OFC_2
 1460   1028   3661  2.691 1.069     0.132     0.035       19     2.2  7Networks_LH_Limbic_TempPole_1
 1841   1255   3777  2.625 0.724     0.117     0.023       18     1.8  7Networks_LH_Limbic_TempPole_2
  902    681   3071  3.154 1.071     0.137     0.042       12     1.6  7Networks_LH_Limbic_TempPole_3
  584    370    920  2.649 0.594     0.065     0.011        1     0.3  7Networks_LH_Limbic_TempPole_4
 1056    753   1863  2.290 0.458     0.127     0.023       10     1.1  7Networks_LH_Cont_Par_1
 1478   1015   2362  2.315 0.357     0.115     0.021       13     1.3  7Networks_LH_Cont_Par_2
  629    427   1203  2.496 0.342     0.109     0.019        7     0.5  7Networks_LH_Cont_Par_3
 1351    895   2834  2.785 0.664     0.094     0.013        9     0.7  7Networks_LH_Cont_Temp_1
  978    735   1909  2.406 0.662     0.140     0.027       13     1.1  7Networks_LH_Cont_OFC_1
 1158    786   2285  2.510 0.483     0.128     0.026       13     1.2  7Networks_LH_Cont_PFCl_1
 1647   1098   2697  2.316 0.393     0.123     0.023       16     1.6  7Networks_LH_Cont_PFCl_2
 1344    880   2624  2.500 0.545     0.112     0.021       13     1.1  7Networks_LH_Cont_PFCl_3
 1091    699   1705  2.297 0.353     0.089     0.015        7     0.7  7Networks_LH_Cont_PFCl_4
 1239    779   1998  2.508 0.481     0.089     0.014        7     0.7  7Networks_LH_Cont_PFCl_5
 1037    702   1505  1.993 0.395     0.127     0.019       12     0.9  7Networks_LH_Cont_pCun_1
  760    557    836  1.656 0.803     0.145     0.032       15     1.2  7Networks_LH_Cont_Cing_1
  454    312    458  1.616 0.953     0.128     0.024        8     0.5  7Networks_LH_Cont_Cing_2
 1604   1171   4585  2.922 0.667     0.127     0.028       20     1.9  7Networks_LH_Default_Temp_1
 1117    742   2643  2.958 0.706     0.109     0.017       11     0.8  7Networks_LH_Default_Temp_2
 1792   1158   3140  2.582 0.454     0.093     0.016       14     1.3  7Networks_LH_Default_Temp_3
 1197    775   2295  2.559 0.569     0.105     0.023       10     1.0  7Networks_LH_Default_Temp_4
 1311    838   2561  2.582 0.448     0.104     0.019       11     1.0  7Networks_LH_Default_Temp_5
 1198    804   1938  2.492 0.411     0.111     0.022       10     1.0  7Networks_LH_Default_Par_1
 1361    914   2740  2.504 0.534     0.123     0.024       15     1.4  7Networks_LH_Default_Par_2
  786    532   1852  2.885 0.490     0.125     0.028        9     0.9  7Networks_LH_Default_Par_3
 1904   1304   3613  2.404 0.530     0.126     0.021       23     1.8  7Networks_LH_Default_Par_4
 1035    711   2324  2.815 0.640     0.115     0.025        9     1.1  7Networks_LH_Default_PFC_1
 1317    888   2134  2.343 0.596     0.104     0.017       13     0.9  7Networks_LH_Default_PFC_2
  632    417   1266  2.422 0.566     0.116     0.024        7     0.5  7Networks_LH_Default_PFC_3
 2112   1587   4546  2.412 0.454     0.137     0.026       31     2.2  7Networks_LH_Default_PFC_4
  637    418   1333  2.628 0.453     0.129     0.028        7     0.8  7Networks_LH_Default_PFC_5
 1225    844   2604  2.765 0.492     0.119     0.022       11     1.2  7Networks_LH_Default_PFC_6
 2039   1400   4330  2.624 0.646     0.122     0.023       21     2.0  7Networks_LH_Default_PFC_7
 1106    728   2024  2.692 0.547     0.105     0.015       10     0.7  7Networks_LH_Default_PFC_8
 1575   1035   3688  2.958 0.537     0.117     0.022       15     1.4  7Networks_LH_Default_PFC_9
 1208    795   2511  2.787 0.591     0.114     0.021       10     1.1  7Networks_LH_Default_PFC_10
 1121    714   2647  2.814 0.649     0.100     0.015        9     0.7  7Networks_LH_Default_PFC_11
 2262   1494   4061  2.522 0.424     0.106     0.020       17     1.9  7Networks_LH_Default_PFC_12
 1344    871   2952  2.865 0.595     0.100     0.017        8     1.0  7Networks_LH_Default_PFC_13
 1026    681   1768  2.761 0.549     0.118     0.025        9     1.0  7Networks_LH_Default_pCunPCC_1
 1454    943   3070  2.714 0.534     0.121     0.022       14     1.4  7Networks_LH_Default_pCunPCC_2
  592    423   1478  2.808 0.543     0.129     0.027        9     0.7  7Networks_LH_Default_pCunPCC_3
 1162    771   2238  2.474 0.671     0.118     0.023       11     1.0  7Networks_LH_Default_pCunPCC_4
 1270    826   2436  2.676 0.694     0.103     0.023       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 229732
Total vertex volume 229477 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1727145 mm^3    (det: 1.127934 )
10558   6533   2018  0.275 0.791     0.081     0.020       65     8.8  Background+FreeSurfer_Defined_Medial_Wall
 1627   1088   3262  2.624 0.574     0.117     0.022       18     1.4  7Networks_RH_Vis_1
 1062    689   1730  2.498 0.648     0.094     0.016        7     0.6  7Networks_RH_Vis_2
 2656   1795   4255  2.256 0.523     0.124     0.027       25     3.0  7Networks_RH_Vis_3
 1606   1086   2576  2.184 0.698     0.138     0.033       20     2.3  7Networks_RH_Vis_4
 1388    907   2476  2.364 0.609     0.120     0.024       14     1.4  7Networks_RH_Vis_5
 2950   1922   3397  1.642 0.558     0.127     0.025       33     3.2  7Networks_RH_Vis_6
 1062    709   1331  1.977 0.536     0.127     0.030       15     1.3  7Networks_RH_Vis_7
 2613   1590   4000  2.138 0.640     0.119     0.026       25     2.7  7Networks_RH_Vis_8
 2564   1605   2905  1.753 0.430     0.121     0.029       28     3.1  7Networks_RH_Vis_9
 1308    908   1344  1.657 0.499     0.129     0.028       12     1.7  7Networks_RH_Vis_10
 1351    870   2397  2.467 0.518     0.124     0.027       13     1.5  7Networks_RH_Vis_11
 2330   1457   2668  1.843 0.443     0.121     0.022       24     2.1  7Networks_RH_Vis_12
 1638   1048   2043  2.008 0.429     0.132     0.027       18     1.9  7Networks_RH_Vis_13
  967    559   1595  2.310 0.494     0.105     0.021        7     0.8  7Networks_RH_Vis_14
 1539   1009   2216  2.276 0.440     0.107     0.017       12     1.2  7Networks_RH_Vis_15
 1225    719   1774  2.335 0.446     0.107     0.020       10     1.0  7Networks_RH_SomMot_1
 1028    599   2104  2.832 0.594     0.089     0.016        8     0.6  7Networks_RH_SomMot_2
  976    649   1472  2.513 0.516     0.131     0.026       10     1.0  7Networks_RH_SomMot_3
  840    559   1227  2.429 0.471     0.118     0.021        7     0.8  7Networks_RH_SomMot_4
  592    386   1050  2.392 0.512     0.120     0.025        7     0.6  7Networks_RH_SomMot_5
  713    471   1423  2.601 0.485     0.121     0.019        8     0.6  7Networks_RH_SomMot_6
 1792   1113   2474  2.111 0.715     0.100     0.020       12     1.3  7Networks_RH_SomMot_7
  400    274    586  2.341 0.360     0.122     0.026        4     0.4  7Networks_RH_SomMot_8
 1136    664   1785  2.342 0.355     0.068     0.010        4     0.5  7Networks_RH_SomMot_9
  939    568   1335  2.221 0.757     0.079     0.012        4     0.6  7Networks_RH_SomMot_10
  595    345   1275  3.013 0.613     0.088     0.016        3     0.4  7Networks_RH_SomMot_11
  935    574   1032  1.764 0.476     0.088     0.018        5     0.6  7Networks_RH_SomMot_12
  497    326    592  1.886 0.378     0.082     0.011        2     0.2  7Networks_RH_SomMot_13
 1543    809   2795  2.971 0.600     0.074     0.015        7     0.9  7Networks_RH_SomMot_14
 1051    657   1524  2.093 0.571     0.111     0.024        9     1.0  7Networks_RH_SomMot_15
 1255    793   2220  2.652 0.521     0.094     0.017        7     0.9  7Networks_RH_SomMot_16
 1048    634   1726  2.332 0.461     0.109     0.021       10     1.0  7Networks_RH_SomMot_17
 1698    858   3150  2.897 0.658     0.089     0.021       12     1.3  7Networks_RH_SomMot_18
  673    421    699  1.645 0.405     0.092     0.019        5     0.5  7Networks_RH_SomMot_19
 1858   1233   3846  2.710 0.664     0.118     0.024       16     1.9  7Networks_RH_DorsAttn_Post_1
 1460    955   2172  2.438 0.395     0.116     0.023       11     1.6  7Networks_RH_DorsAttn_Post_2
  786    515   1246  2.418 0.496     0.098     0.017        5     0.6  7Networks_RH_DorsAttn_Post_3
  669    428   1051  2.476 0.512     0.089     0.015        4     0.5  7Networks_RH_DorsAttn_Post_4
 1080    691   1363  2.253 0.448     0.093     0.016        5     0.8  7Networks_RH_DorsAttn_Post_5
  838    572   1725  2.327 0.560     0.117     0.020        9     0.7  7Networks_RH_DorsAttn_Post_6
  451    292    730  2.184 0.444     0.104     0.022        4     0.3  7Networks_RH_DorsAttn_Post_7
 1222    802   1546  1.983 0.388     0.107     0.017       10     0.9  7Networks_RH_DorsAttn_Post_8
 1106    748   1965  2.275 0.467     0.119     0.020       12     0.9  7Networks_RH_DorsAttn_Post_9
  968    619   1817  2.350 0.589     0.101     0.018        8     0.7  7Networks_RH_DorsAttn_Post_10
 1079    691   1648  2.491 0.423     0.087     0.012        4     0.6  7Networks_RH_DorsAttn_FEF_1
  941    600   1485  2.417 0.493     0.098     0.018        6     0.6  7Networks_RH_DorsAttn_FEF_2
 1615   1090   3000  2.573 0.378     0.112     0.017       15     1.2  7Networks_RH_DorsAttn_PrCv_1
  903    610   1847  2.675 0.464     0.104     0.020        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
 1151    739   2015  2.492 0.501     0.091     0.015        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1884   1232   3535  2.570 0.538     0.095     0.016       12     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  758    464   1449  2.659 0.490     0.091     0.017        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  617    391   1146  3.057 0.789     0.079     0.017        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1222    766   2068  2.626 0.564     0.075     0.013        5     0.5  7Networks_RH_SalVentAttn_FrOperIns_2
  745    482    970  2.327 0.407     0.104     0.018        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1716   1134   3535  2.783 0.512     0.102     0.021       14     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  907    583   1649  2.754 0.475     0.108     0.020        7     0.7  7Networks_RH_SalVentAttn_Med_1
 1475    961   1992  2.191 0.418     0.087     0.013        6     0.9  7Networks_RH_SalVentAttn_Med_2
 1040    647   2396  2.986 0.571     0.109     0.022        8     0.9  7Networks_RH_SalVentAttn_Med_3
 1960   1433   3565  2.200 0.603     0.125     0.025       27     2.5  7Networks_RH_Limbic_OFC_1
 1341    914   2595  2.453 0.506     0.135     0.034       17     1.8  7Networks_RH_Limbic_OFC_2
 1448   1095   3253  2.365 0.546     0.155     0.039       29     2.3  7Networks_RH_Limbic_OFC_3
 1683   1233   5631  3.308 0.845     0.137     0.037       23     2.3  7Networks_RH_Limbic_TempPole_1
 1870   1239   3625  2.500 0.722     0.116     0.026       21     2.0  7Networks_RH_Limbic_TempPole_2
 1265    813   3289  3.152 1.004     0.110     0.024       11     1.1  7Networks_RH_Limbic_TempPole_3
  729    491   1789  2.837 0.488     0.129     0.025        9     0.7  7Networks_RH_Cont_Par_1
  616    396   1233  2.361 0.588     0.107     0.018        6     0.4  7Networks_RH_Cont_Par_2
  937    602   1766  2.565 0.421     0.121     0.021       10     0.8  7Networks_RH_Cont_Par_3
 1282    909   2988  2.628 0.624     0.128     0.025       17     1.3  7Networks_RH_Cont_Temp_1
  531    353   1075  2.877 0.554     0.108     0.024        4     0.5  7Networks_RH_Cont_PFCv_1
 1648   1219   3408  2.490 0.573     0.141     0.031       23     2.1  7Networks_RH_Cont_PFCl_1
 1560   1162   2699  2.106 0.509     0.139     0.029       19     2.1  7Networks_RH_Cont_PFCl_2
 1438   1058   2241  1.983 0.465     0.132     0.027       18     1.5  7Networks_RH_Cont_PFCl_3
 1879   1238   3034  2.328 0.421     0.098     0.016       13     1.2  7Networks_RH_Cont_PFCl_4
 2024   1472   3552  2.150 0.462     0.123     0.024       24     2.0  7Networks_RH_Cont_PFCl_5
 1082    747   1709  2.299 0.447     0.130     0.026       10     1.3  7Networks_RH_Cont_PFCl_6
 1382    899   2842  2.587 0.479     0.103     0.017       11     0.9  7Networks_RH_Cont_PFCl_7
  994    656   1336  1.977 0.558     0.115     0.018        9     0.8  7Networks_RH_Cont_pCun_1
  993    621    604  0.990 0.940     0.121     0.023       14     0.9  7Networks_RH_Cont_Cing_1
  494    310    140  0.617 0.780     0.109     0.018        7     0.2  7Networks_RH_Cont_Cing_2
  937    613   1807  2.749 0.467     0.104     0.021        7     0.8  7Networks_RH_Cont_PFCmp_1
 1254    816   2834  2.924 0.529     0.106     0.021        8     1.1  7Networks_RH_Cont_PFCmp_2
 1414    953   2632  2.529 0.500     0.127     0.027       16     1.6  7Networks_RH_Default_Par_1
 2006   1306   3783  2.560 0.513     0.105     0.020       16     1.7  7Networks_RH_Default_Par_2
 1054    687   1963  2.626 0.374     0.118     0.026       10     1.1  7Networks_RH_Default_Par_3
 1528   1074   4335  3.060 0.669     0.112     0.022       14     1.4  7Networks_RH_Default_Temp_1
 2100   1416   4639  2.883 0.599     0.107     0.019       17     1.8  7Networks_RH_Default_Temp_2
 1514    929   2258  2.512 0.343     0.084     0.014        9     0.9  7Networks_RH_Default_Temp_3
  894    548   1897  2.739 0.579     0.104     0.018       10     0.7  7Networks_RH_Default_Temp_4
  999    633   1520  2.444 0.341     0.102     0.020        7     0.8  7Networks_RH_Default_Temp_5
 1562   1116   3387  2.411 0.610     0.126     0.026       17     1.6  7Networks_RH_Default_PFCv_1
 1988   1446   4153  2.620 0.726     0.145     0.031       31     2.6  7Networks_RH_Default_PFCdPFCm_1
  966    684   1936  2.677 0.527     0.119     0.024        9     1.1  7Networks_RH_Default_PFCdPFCm_2
  266    183    425  1.943 0.698     0.154     0.024        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2328   1676   5537  2.815 0.478     0.132     0.027       27     2.7  7Networks_RH_Default_PFCdPFCm_4
 1755   1185   3476  2.556 0.514     0.110     0.018       13     1.4  7Networks_RH_Default_PFCdPFCm_5
 1480    978   2836  2.488 0.477     0.107     0.020       12     1.2  7Networks_RH_Default_PFCdPFCm_6
  791    526   1335  2.462 0.489     0.111     0.019        5     0.8  7Networks_RH_Default_PFCdPFCm_7
 1122    766   2015  2.660 0.531     0.131     0.032       11     1.4  7Networks_RH_Default_pCunPCC_1
 2521   1668   5156  2.699 0.545     0.124     0.029       24     3.1  7Networks_RH_Default_pCunPCC_2
 1373    916   2531  2.363 0.558     0.122     0.023       14     1.3  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03010210_ses-000 already processed, skipping...
Processing sub-EPAD05024994_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
