fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2668   1738   3798  1.927 0.547     0.137     0.033       35     3.7  7Networks_LH_Vis_13
 1707   1121   2214  2.021 0.461     0.135     0.034       19     2.3  7Networks_LH_Vis_14
 1064    670   1709  2.163 0.387     0.091     0.022        8     0.9  7Networks_LH_SomMot_1
 2158   1350   3264  2.334 0.418     0.100     0.023       14     2.0  7Networks_LH_SomMot_2
 1544   1031   2347  2.493 0.595     0.123     0.029       12     2.0  7Networks_LH_SomMot_3
 1504   1004   3023  2.605 0.470     0.128     0.032       19     1.9  7Networks_LH_SomMot_4
  887    616   1585  2.549 0.618     0.121     0.029        8     1.1  7Networks_LH_SomMot_5
 2095   1310   2941  2.020 0.641     0.102     0.026       18     2.1  7Networks_LH_SomMot_6
 1013    624   1660  2.413 0.598     0.107     0.025        7     1.1  7Networks_LH_SomMot_7
  818    541   1257  2.336 0.493     0.099     0.020        5     0.7  7Networks_LH_SomMot_8
  915    592   1430  2.079 0.426     0.105     0.022        8     0.8  7Networks_LH_SomMot_9
 1392    876   1489  1.686 0.381     0.110     0.023       13     1.4  7Networks_LH_SomMot_10
  665    516   1275  2.073 0.459     0.138     0.030       10     0.8  7Networks_LH_SomMot_11
 1298    758   2074  2.521 0.549     0.104     0.027       10     1.4  7Networks_LH_SomMot_12
  735    487    873  1.744 0.361     0.100     0.020        6     0.6  7Networks_LH_SomMot_13
  929    619   1593  2.389 0.433     0.111     0.022        7     0.8  7Networks_LH_SomMot_14
 2426   1466   4110  2.410 0.536     0.104     0.025       19     2.4  7Networks_LH_SomMot_15
  557    367    580  1.602 0.283     0.108     0.018        4     0.4  7Networks_LH_SomMot_16
 2199   1697   4656  2.473 0.593     0.156     0.045       34     4.3  7Networks_LH_DorsAttn_Post_1
  979    808   2460  2.542 0.590     0.177     0.048       16     2.2  7Networks_LH_DorsAttn_Post_2
 1059    737   1426  2.270 0.455     0.118     0.026        8     1.3  7Networks_LH_DorsAttn_Post_3
 1374   1010   2407  2.118 0.483     0.123     0.029       17     1.6  7Networks_LH_DorsAttn_Post_4
  887    591   1096  1.985 0.387     0.101     0.023        6     0.7  7Networks_LH_DorsAttn_Post_5
 1025    681   1273  1.999 0.398     0.117     0.022        8     1.1  7Networks_LH_DorsAttn_Post_6
 1217    881   2107  2.132 0.528     0.140     0.043       15     2.2  7Networks_LH_DorsAttn_Post_7
 1189    835   2263  2.235 0.648     0.125     0.036       15     1.4  7Networks_LH_DorsAttn_Post_8
  925    740   1957  2.201 0.588     0.155     0.047       15     1.4  7Networks_LH_DorsAttn_Post_9
 1224    857   1877  1.979 0.514     0.117     0.025       12     1.6  7Networks_LH_DorsAttn_Post_10
 1033    675   1362  2.156 0.343     0.089     0.014        4     0.6  7Networks_LH_DorsAttn_FEF_1
  775    572   1614  2.473 0.468     0.126     0.028        8     0.9  7Networks_LH_DorsAttn_FEF_2
 1026    671   1746  2.474 0.419     0.114     0.026        9     1.1  7Networks_LH_DorsAttn_PrCv_1
 1230    829   2048  2.426 0.534     0.115     0.028        9     1.4  7Networks_LH_SalVentAttn_ParOper_1
 1409    983   2768  2.434 0.516     0.130     0.028       16     1.7  7Networks_LH_SalVentAttn_ParOper_2
 1089    758   2336  2.486 0.627     0.117     0.032       12     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1272    846   3172  3.587 0.884     0.097     0.029       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1210    794   2091  2.778 0.641     0.110     0.025        7     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
  879    579   1434  2.654 0.392     0.092     0.019        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1048    720   2096  2.581 0.412     0.118     0.028       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 2041   1442   3408  2.209 0.522     0.117     0.026       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1322    888   2188  2.334 0.491     0.107     0.019       12     1.0  7Networks_LH_SalVentAttn_Med_1
 1224    836   1853  2.274 0.459     0.100     0.020        7     1.0  7Networks_LH_SalVentAttn_Med_2
  734    536   1575  2.464 0.555     0.137     0.035        9     1.1  7Networks_LH_SalVentAttn_Med_3
 1027    763   2471  2.973 0.765     0.142     0.041       14     1.5  7Networks_LH_Limbic_OFC_1
 3061   2117   5826  2.458 0.734     0.123     0.029       38     3.8  7Networks_LH_Limbic_OFC_2
 1567   1153   6282  3.212 1.232     0.141     0.045       22     3.0  7Networks_LH_Limbic_TempPole_1
 1942   1394   5028  3.030 0.830     0.138     0.038       27     2.9  7Networks_LH_Limbic_TempPole_2
  862    699   3893  3.519 1.211     0.161     0.060       12     2.1  7Networks_LH_Limbic_TempPole_3
  538    346    974  3.135 0.823     0.084     0.018        2     0.4  7Networks_LH_Limbic_TempPole_4
  934    741   1964  2.260 0.503     0.155     0.037       15     1.5  7Networks_LH_Cont_Par_1
 1479   1080   2640  2.318 0.435     0.142     0.031       21     2.0  7Networks_LH_Cont_Par_2
  967    717   1671  2.126 0.466     0.115     0.022       10     1.0  7Networks_LH_Cont_Par_3
 1093    840   3095  2.747 0.720     0.151     0.042       20     1.8  7Networks_LH_Cont_Temp_1
  978    713   2291  2.793 0.762     0.141     0.034       11     1.6  7Networks_LH_Cont_OFC_1
 1219    935   2509  2.344 0.608     0.147     0.035       17     1.7  7Networks_LH_Cont_PFCl_1
 1254    994   2434  2.218 0.441     0.154     0.038       20     2.0  7Networks_LH_Cont_PFCl_2
 1696   1285   3587  2.334 0.510     0.143     0.037       25     2.5  7Networks_LH_Cont_PFCl_3
 1558   1086   2656  2.246 0.426     0.127     0.028       18     1.9  7Networks_LH_Cont_PFCl_4
 1205    779   1697  2.199 0.302     0.101     0.018        8     0.9  7Networks_LH_Cont_PFCl_5
 1086    743   1440  1.891 0.462     0.101     0.019        8     0.9  7Networks_LH_Cont_pCun_1
  806    540    680  1.386 0.513     0.130     0.028       14     0.9  7Networks_LH_Cont_Cing_1
  451    291    476  1.560 0.664     0.139     0.029        9     0.5  7Networks_LH_Cont_Cing_2
 1756   1317   8142  3.501 0.810     0.151     0.053       29     3.7  7Networks_LH_Default_Temp_1
 1419   1025   3840  3.024 0.725     0.145     0.049       21     2.7  7Networks_LH_Default_Temp_2
 2012   1406   4127  2.520 0.591     0.120     0.030       21     2.5  7Networks_LH_Default_Temp_3
 1653   1126   2496  2.445 0.459     0.113     0.024       16     1.6  7Networks_LH_Default_Temp_4
 1863   1350   3850  2.460 0.538     0.130     0.035       22     2.3  7Networks_LH_Default_Temp_5
 1396    936   2055  2.470 0.374     0.110     0.024       10     1.4  7Networks_LH_Default_Par_1
  966    781   2460  2.538 0.681     0.176     0.054       20     2.1  7Networks_LH_Default_Par_2
  727    595   1957  2.536 0.512     0.156     0.041       11     1.3  7Networks_LH_Default_Par_3
 1588   1125   2700  2.239 0.542     0.137     0.038       22     2.5  7Networks_LH_Default_Par_4
 1269    884   3000  2.874 0.656     0.130     0.029       13     1.6  7Networks_LH_Default_PFC_1
 1428   1061   2553  2.390 0.534     0.141     0.036       27     2.0  7Networks_LH_Default_PFC_2
  791    557   1719  2.426 0.582     0.123     0.027        9     0.8  7Networks_LH_Default_PFC_3
 2299   1874   5585  2.458 0.664     0.158     0.040       42     3.5  7Networks_LH_Default_PFC_4
  980    695   1975  2.446 0.477     0.138     0.033       14     1.3  7Networks_LH_Default_PFC_5
 1318    922   2501  2.528 0.543     0.128     0.033       12     2.0  7Networks_LH_Default_PFC_6
 1757   1346   4123  2.531 0.555     0.135     0.030       23     2.2  7Networks_LH_Default_PFC_7
 1286    868   2108  2.365 0.586     0.128     0.023       17     1.2  7Networks_LH_Default_PFC_8
 1334   1076   3395  2.605 0.612     0.167     0.056       25     3.5  7Networks_LH_Default_PFC_9
  937    683   1839  2.417 0.540     0.164     0.056       15     2.2  7Networks_LH_Default_PFC_10
 1061    770   2111  2.263 0.479     0.132     0.026       11     1.2  7Networks_LH_Default_PFC_11
 1942   1384   3590  2.403 0.438     0.108     0.023       15     1.8  7Networks_LH_Default_PFC_12
 1114    872   2306  2.292 0.642     0.172     0.056       19     2.6  7Networks_LH_Default_PFC_13
 1241    818   2054  2.533 0.537     0.120     0.029       12     1.5  7Networks_LH_Default_pCunPCC_1
 1650   1221   3343  2.449 0.504     0.146     0.038       23     2.3  7Networks_LH_Default_pCunPCC_2
  552    415   1404  2.857 0.459     0.143     0.045       10     0.9  7Networks_LH_Default_pCunPCC_3
 1226    863   2110  2.201 0.559     0.118     0.028       13     1.5  7Networks_LH_Default_pCunPCC_4
 1808   1165   2841  2.476 0.621     0.081     0.017        7     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 247231
Total vertex volume 247009 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1626310 mm^3    (det: 1.197868 )
10315   6197   2267  0.352 0.909     0.076     0.019       49     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1771   1246   3848  2.715 0.652     0.130     0.041       22     2.7  7Networks_RH_Vis_1
 1458    961   2372  2.614 0.543     0.100     0.021        9     1.3  7Networks_RH_Vis_2
 3210   2208   4807  2.173 0.616     0.128     0.033       29     4.5  7Networks_RH_Vis_3
 1636   1168   2199  1.782 0.511     0.158     0.041       24     2.8  7Networks_RH_Vis_4
 1702   1192   3074  2.289 0.600     0.147     0.040       23     2.9  7Networks_RH_Vis_5
 2643   1815   3332  1.652 0.602     0.150     0.039       35     4.4  7Networks_RH_Vis_6
  999    689   1439  2.068 0.482     0.124     0.038       12     1.3  7Networks_RH_Vis_7
 2884   1896   4334  2.085 0.659     0.143     0.036       37     4.2  7Networks_RH_Vis_8
 2088   1390   2147  1.545 0.386     0.132     0.033       24     2.7  7Networks_RH_Vis_9
 1114    714   1166  1.843 0.580     0.117     0.028       11     1.2  7Networks_RH_Vis_10
 1440    954   2177  2.398 0.494     0.127     0.030       15     1.8  7Networks_RH_Vis_11
 2596   1627   3342  1.968 0.465     0.128     0.031       27     3.4  7Networks_RH_Vis_12
 1448    952   1837  1.892 0.440     0.116     0.024       12     1.5  7Networks_RH_Vis_13
  982    592   1284  1.911 0.406     0.110     0.027        8     1.1  7Networks_RH_Vis_14
 1530    970   2243  2.152 0.499     0.118     0.030       17     2.0  7Networks_RH_Vis_15
 1378    840   2045  2.456 0.487     0.103     0.019       11     1.1  7Networks_RH_SomMot_1
 1098    643   1905  2.606 0.367     0.102     0.026        9     1.1  7Networks_RH_SomMot_2
 1115    734   1783  2.747 0.585     0.124     0.029        9     1.3  7Networks_RH_SomMot_3
  817    530   1156  2.463 0.508     0.104     0.022        5     0.8  7Networks_RH_SomMot_4
  604    401    954  2.317 0.342     0.131     0.029        8     0.7  7Networks_RH_SomMot_5
  878    590   1552  2.448 0.405     0.131     0.028       10     1.1  7Networks_RH_SomMot_6
 1785   1117   2262  1.942 0.543     0.095     0.021       11     1.5  7Networks_RH_SomMot_7
  376    239    473  2.203 0.421     0.091     0.016        2     0.3  7Networks_RH_SomMot_8
 1135    668   1536  1.975 0.411     0.094     0.020        8     0.9  7Networks_RH_SomMot_9
 1006    627   1373  2.056 0.539     0.104     0.023        6     1.0  7Networks_RH_SomMot_10
  848    527   1401  2.316 0.415     0.106     0.024        7     0.8  7Networks_RH_SomMot_11
  975    628    986  1.601 0.345     0.100     0.023        7     0.9  7Networks_RH_SomMot_12
  669    465   1116  2.037 0.439     0.117     0.026        7     0.7  7Networks_RH_SomMot_13
 1511    844   2168  2.387 0.455     0.094     0.024        8     1.4  7Networks_RH_SomMot_14
  709    433    837  1.813 0.442     0.108     0.020        6     0.5  7Networks_RH_SomMot_15
 1103    703   1963  2.447 0.567     0.106     0.023        7     1.0  7Networks_RH_SomMot_16
  787    490   1159  2.060 0.416     0.113     0.026        7     1.0  7Networks_RH_SomMot_17
 1580    882   2341  2.331 0.503     0.095     0.021       10     1.3  7Networks_RH_SomMot_18
  669    429    630  1.514 0.255     0.097     0.016        4     0.5  7Networks_RH_SomMot_19
 2461   1779   5125  2.666 0.680     0.150     0.043       33     4.4  7Networks_RH_DorsAttn_Post_1
 1792   1179   2924  2.329 0.475     0.116     0.028       18     2.0  7Networks_RH_DorsAttn_Post_2
 1097    725   1557  2.194 0.424     0.112     0.025        8     1.2  7Networks_RH_DorsAttn_Post_3
 1064    749   1770  2.201 0.527     0.143     0.033       14     1.7  7Networks_RH_DorsAttn_Post_4
  995    666   1107  1.829 0.366     0.124     0.025       10     1.1  7Networks_RH_DorsAttn_Post_5
 1021    685   1525  1.980 0.471     0.131     0.030       13     1.2  7Networks_RH_DorsAttn_Post_6
  971    671   1209  1.839 0.404     0.116     0.024        9     1.0  7Networks_RH_DorsAttn_Post_7
 1891   1266   3068  2.180 0.533     0.131     0.035       25     2.4  7Networks_RH_DorsAttn_Post_8
  901    652   1878  2.417 0.487     0.155     0.041       17     1.5  7Networks_RH_DorsAttn_Post_9
 1028    734   1954  2.187 0.559     0.109     0.026        9     1.0  7Networks_RH_DorsAttn_Post_10
 1012    650   1534  2.448 0.440     0.096     0.019        6     0.9  7Networks_RH_DorsAttn_FEF_1
  717    481   1272  2.538 0.608     0.096     0.023        4     0.6  7Networks_RH_DorsAttn_FEF_2
 1514    958   2190  2.193 0.454     0.098     0.017       10     1.2  7Networks_RH_DorsAttn_PrCv_1
  816    542   1403  2.526 0.351     0.107     0.028        7     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
 1198    799   2252  2.607 0.500     0.127     0.036       14     1.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1810   1218   3209  2.401 0.376     0.114     0.025       17     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  618    382   1154  2.591 0.347     0.104     0.027        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  705    450   1479  3.228 0.839     0.079     0.019        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1317    882   2853  3.099 0.903     0.093     0.024        8     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  774    498   1107  2.527 0.603     0.103     0.025        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 2017   1322   4361  2.835 0.577     0.114     0.029       18     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
  882    584   1520  2.323 0.554     0.106     0.023        7     0.8  7Networks_RH_SalVentAttn_Med_1
 1118    778   1884  2.216 0.529     0.105     0.021        7     1.1  7Networks_RH_SalVentAttn_Med_2
 1108    792   2235  2.409 0.577     0.139     0.030       13     1.6  7Networks_RH_SalVentAttn_Med_3
 2139   1484   3721  2.161 0.717     0.125     0.034       35     2.9  7Networks_RH_Limbic_OFC_1
 1443   1013   3441  2.826 0.661     0.141     0.047       19     2.4  7Networks_RH_Limbic_OFC_2
 1472   1166   3984  2.576 0.762     0.153     0.039       23     2.2  7Networks_RH_Limbic_OFC_3
 1773   1279   8643  3.570 1.073     0.135     0.048       24     2.8  7Networks_RH_Limbic_TempPole_1
 2259   1596   6234  2.960 0.927     0.133     0.042       30     3.6  7Networks_RH_Limbic_TempPole_2
 1252    793   2824  2.900 0.930     0.106     0.028        9     1.4  7Networks_RH_Limbic_TempPole_3
 1105    765   2270  2.645 0.711     0.131     0.038       11     1.7  7Networks_RH_Cont_Par_1
  922    651   1609  2.177 0.458     0.139     0.034       12     1.1  7Networks_RH_Cont_Par_2
 1527   1013   1970  2.061 0.417     0.104     0.019       11     1.4  7Networks_RH_Cont_Par_3
 1404   1016   2898  2.576 0.568     0.165     0.056       25     3.3  7Networks_RH_Cont_Temp_1
  603    424   1149  2.799 0.536     0.128     0.030        5     0.9  7Networks_RH_Cont_PFCv_1
 2052   1527   4299  2.367 0.600     0.143     0.031       30     2.8  7Networks_RH_Cont_PFCl_1
 1349   1012   2920  2.265 0.760     0.146     0.038       25     2.1  7Networks_RH_Cont_PFCl_2
 1813   1380   3178  2.034 0.560     0.147     0.038       28     2.7  7Networks_RH_Cont_PFCl_3
 1974   1385   3284  2.196 0.437     0.130     0.031       22     2.3  7Networks_RH_Cont_PFCl_4
 1721   1277   3643  2.339 0.645     0.135     0.036       27     2.4  7Networks_RH_Cont_PFCl_5
  972    649   1336  2.156 0.315     0.087     0.015        5     0.6  7Networks_RH_Cont_PFCl_6
 1322    915   2569  2.333 0.490     0.116     0.025       12     1.3  7Networks_RH_Cont_PFCl_7
 1106    739   1551  2.159 0.475     0.127     0.029       11     1.4  7Networks_RH_Cont_pCun_1
  840    574    980  1.558 0.819     0.132     0.030       15     1.0  7Networks_RH_Cont_Cing_1
  414    286    387  1.737 0.895     0.125     0.029        7     0.5  7Networks_RH_Cont_Cing_2
 1103    740   2138  2.412 0.607     0.101     0.022        8     0.9  7Networks_RH_Cont_PFCmp_1
 1356   1052   3222  2.400 0.683     0.166     0.050       20     3.3  7Networks_RH_Cont_PFCmp_2
 1338    881   2357  2.461 0.492     0.139     0.042       18     2.2  7Networks_RH_Default_Par_1
 1819   1198   3236  2.340 0.613     0.131     0.038       21     3.0  7Networks_RH_Default_Par_2
 1129    753   2140  2.327 0.556     0.125     0.040       14     1.6  7Networks_RH_Default_Par_3
 1619   1254   6584  3.537 0.904     0.161     0.053       28     3.1  7Networks_RH_Default_Temp_1
 2230   1523   5550  2.945 0.644     0.117     0.032       23     2.7  7Networks_RH_Default_Temp_2
 1437    914   2674  2.688 0.630     0.091     0.021        9     1.2  7Networks_RH_Default_Temp_3
  872    607   1837  2.761 0.527     0.105     0.027        7     0.9  7Networks_RH_Default_Temp_4
  962    629   1459  2.573 0.402     0.100     0.021        6     0.9  7Networks_RH_Default_Temp_5
 1992   1374   3820  2.314 0.481     0.135     0.034       27     2.8  7Networks_RH_Default_PFCv_1
 2246   1589   4320  2.452 0.644     0.138     0.033       40     3.0  7Networks_RH_Default_PFCdPFCm_1
 1179    806   2264  2.593 0.720     0.111     0.024        9     1.4  7Networks_RH_Default_PFCdPFCm_2
  294    190    488  2.257 0.544     0.180     0.034        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2838   2223   6792  2.410 0.722     0.148     0.045       43     5.1  7Networks_RH_Default_PFCdPFCm_4
 1496   1166   3786  2.395 0.757     0.135     0.040       26     1.9  7Networks_RH_Default_PFCdPFCm_5
 1189    838   2038  2.312 0.392     0.116     0.022       10     1.1  7Networks_RH_Default_PFCdPFCm_6
  548    372    868  2.267 0.500     0.102     0.023        4     0.5  7Networks_RH_Default_PFCdPFCm_7
 1189    809   2066  2.617 0.462     0.136     0.036       12     1.9  7Networks_RH_Default_pCunPCC_1
 2091   1548   4416  2.552 0.538     0.150     0.044       30     3.7  7Networks_RH_Default_pCunPCC_2
 1173    814   1981  2.202 0.530     0.128     0.033       13     1.7  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03210179_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210179_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210179_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121757)

Surf2Surf: Dividing by number of hits (121757)
INFO: nSrcLost = 54434
nTrg121 = 121757, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97890, nSrcLost = 54434, nSrcMulti = 65952, MnSrcMultiHits = 0.361884
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210179_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210179_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122713)

Surf2Surf: Dividing by number of hits (122713)
INFO: nSrcLost = 55339
nTrg121 = 122713, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95240, nSrcLost = 55339, nSrcMulti = 68602, MnSrcMultiHits = 0.400469
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210179_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200258
Total vertex volume 200050 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1351121 mm^3    (det: 1.441844 )
 9039   5547   1639  0.283 0.767     0.081     0.021       48     7.0  Background+FreeSurfer_Defined_Medial_Wall
  972    681   1620  2.376 0.515     0.126     0.026       11     1.0  7Networks_LH_Vis_1
 2122   1472   3266  2.070 0.703     0.136     0.030       23     2.6  7Networks_LH_Vis_2
 1215    835   2165  2.237 0.720     0.127     0.030       15     1.3  7Networks_LH_Vis_3
 1155    825   1897  2.027 0.539     0.149     0.041       17     1.9  7Networks_LH_Vis_4
 1654   1060   2214  1.849 0.550     0.146     0.033       23     2.3  7Networks_LH_Vis_5
  291    190    465  2.379 0.643     0.138     0.051        6     0.5  7Networks_LH_Vis_6
 1843   1242   2179  1.638 0.454     0.142     0.036       24     2.8  7Networks_LH_Vis_7
 1453   1017   2537  2.145 0.629     0.135     0.033       19     1.8  7Networks_LH_Vis_8
 1191    773   1221  1.602 0.350     0.122     0.027       13     1.3  7Networks_LH_Vis_9
 1930   1348   2116  1.635 0.434     0.149     0.044       27     3.3  7Networks_LH_Vis_10
 1325    868   1776  2.043 0.567     0.125     0.027       13     1.5  7Networks_LH_Vis_11
  818    523    753  1.528 0.330     0.107     0.020        6     0.7  7Networks_LH_Vis_12
 1847   1179   2387  1.794 0.514     0.124     0.030       22     2.1  7Networks_LH_Vis_13
 1280    827   1544  1.907 0.394     0.128     0.029       14     1.6  7Networks_LH_Vis_14
  998    627   1923  2.675 0.475     0.102     0.027       11     0.9  7Networks_LH_SomMot_1
 1611   1073   2519  2.406 0.476     0.130     0.032       18     2.1  7Networks_LH_SomMot_2
 1145    759   1896  2.723 0.790     0.116     0.028        8     1.3  7Networks_LH_SomMot_3
  986    740   2435  2.712 0.559     0.154     0.044       16     1.6  7Networks_LH_SomMot_4
  554    399   1131  2.672 0.554     0.150     0.036       10     0.6  7Networks_LH_SomMot_5
 1916   1226   2529  2.015 0.646     0.102     0.025       15     1.9  7Networks_LH_SomMot_6
  947    575   1437  2.279 0.522     0.124     0.034        9     1.3  7Networks_LH_SomMot_7
  667    447   1011  2.311 0.441     0.114     0.024        5     0.8  7Networks_LH_SomMot_8
  941    569   1545  2.277 0.485     0.114     0.028       11     0.9  7Networks_LH_SomMot_9
 1282    788   1240  1.566 0.398     0.112     0.026       12     1.3  7Networks_LH_SomMot_10
  693    458   1165  2.172 0.623     0.107     0.025        6     0.7  7Networks_LH_SomMot_11
 1276    712   1813  2.362 0.564     0.098     0.027        9     1.4  7Networks_LH_SomMot_12
  787    498    842  1.745 0.430     0.102     0.019        5     0.6  7Networks_LH_SomMot_13
 1107    675   1687  2.386 0.489     0.103     0.025        9     1.1  7Networks_LH_SomMot_14
 2069   1172   2890  2.147 0.572     0.107     0.030       21     2.2  7Networks_LH_SomMot_15
  610    392    507  1.352 0.270     0.100     0.020        4     0.6  7Networks_LH_SomMot_16
