fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123925_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225541
Total vertex volume 225342 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1626382 mm^3    (det: 1.197815 )
10147   6158   2021  0.330 0.822     0.082     0.022       69     8.4  Background+FreeSurfer_Defined_Medial_Wall
 1392    874   2158  2.423 0.440     0.096     0.018        9     1.0  7Networks_LH_Vis_1
 3164   2155   4666  2.063 0.557     0.136     0.030       33     4.1  7Networks_LH_Vis_2
 1616   1073   2898  2.345 0.527     0.120     0.021       17     1.4  7Networks_LH_Vis_3
 1665   1137   2452  1.985 0.548     0.144     0.034       22     2.4  7Networks_LH_Vis_4
 1780   1192   2773  2.029 0.488     0.135     0.032       20     2.2  7Networks_LH_Vis_5
  438    302    576  2.138 0.414     0.116     0.024        4     0.4  7Networks_LH_Vis_6
 2327   1528   2544  1.636 0.429     0.116     0.025       21     2.5  7Networks_LH_Vis_7
 1376    925   1993  1.970 0.444     0.129     0.022       15     1.3  7Networks_LH_Vis_8
 1406    935   1856  2.030 0.374     0.143     0.030       17     1.9  7Networks_LH_Vis_9
 2680   1841   2766  1.570 0.391     0.138     0.030       33     3.4  7Networks_LH_Vis_10
 1700   1126   2715  2.282 0.482     0.116     0.023       14     1.6  7Networks_LH_Vis_11
  917    622   1087  1.913 0.387     0.133     0.031        9     1.1  7Networks_LH_Vis_12
 2457   1685   3569  1.960 0.432     0.145     0.032       33     3.3  7Networks_LH_Vis_13
 1772   1172   2386  2.031 0.450     0.130     0.027       17     2.1  7Networks_LH_Vis_14
 1057    650   1573  2.158 0.507     0.090     0.015        6     0.7  7Networks_LH_SomMot_1
 1927   1237   2839  2.187 0.482     0.123     0.023       20     1.8  7Networks_LH_SomMot_2
 1302    848   1738  2.292 0.412     0.124     0.024       11     1.3  7Networks_LH_SomMot_3
 1133    743   2409  2.712 0.399     0.136     0.027       16     1.3  7Networks_LH_SomMot_4
  734    490   1201  2.426 0.371     0.112     0.023        6     0.7  7Networks_LH_SomMot_5
 1947   1278   2781  2.112 0.540     0.126     0.028       18     2.3  7Networks_LH_SomMot_6
 1249    706   1949  2.462 0.659     0.108     0.022       10     1.2  7Networks_LH_SomMot_7
  843    533   1316  2.463 0.436     0.128     0.032        9     1.1  7Networks_LH_SomMot_8
 1064    631   1468  1.994 0.525     0.071     0.011        4     0.6  7Networks_LH_SomMot_9
 1594    960   1659  1.653 0.456     0.101     0.025       12     1.4  7Networks_LH_SomMot_10
  814    511   1195  2.162 0.453     0.118     0.027        6     1.0  7Networks_LH_SomMot_11
 1929   1015   2834  2.529 0.581     0.084     0.020       10     1.6  7Networks_LH_SomMot_12
  742    477    979  2.005 0.427     0.097     0.019        4     0.6  7Networks_LH_SomMot_13
 1568    842   2286  2.495 0.529     0.095     0.023       10     1.3  7Networks_LH_SomMot_14
 2901   1794   4077  2.105 0.502     0.111     0.023       24     3.0  7Networks_LH_SomMot_15
  835    520    838  1.674 0.485     0.089     0.015        5     0.6  7Networks_LH_SomMot_16
 2051   1419   4358  2.581 0.603     0.117     0.026       21     2.1  7Networks_LH_DorsAttn_Post_1
  692    512   1405  2.347 0.571     0.137     0.028        9     1.0  7Networks_LH_DorsAttn_Post_2
 1003    628   1104  2.060 0.322     0.092     0.016        5     0.7  7Networks_LH_DorsAttn_Post_3
  939    630   1459  2.309 0.328     0.122     0.025        9     1.0  7Networks_LH_DorsAttn_Post_4
 1177    758   1424  2.067 0.445     0.091     0.016        5     0.9  7Networks_LH_DorsAttn_Post_5
  851    592   1287  2.151 0.351     0.140     0.030       10     1.2  7Networks_LH_DorsAttn_Post_6
  907    604   1307  2.078 0.407     0.108     0.022        7     0.8  7Networks_LH_DorsAttn_Post_7
  714    475   1140  2.158 0.438     0.116     0.023        7     0.7  7Networks_LH_DorsAttn_Post_8
  722    511   1589  2.456 0.478     0.144     0.030        8     1.0  7Networks_LH_DorsAttn_Post_9
  876    606   1584  2.256 0.452     0.123     0.028        8     1.1  7Networks_LH_DorsAttn_Post_10
 1512    979   1975  2.112 0.484     0.116     0.026       12     1.6  7Networks_LH_DorsAttn_FEF_1
 1356    841   2409  2.612 0.420     0.097     0.019        7     1.1  7Networks_LH_DorsAttn_FEF_2
 1082    697   1658  2.483 0.391     0.095     0.015        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1523   1024   2159  2.117 0.426     0.107     0.019       12     1.2  7Networks_LH_SalVentAttn_ParOper_1
  890    577   1623  2.357 0.549     0.109     0.021        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  802    581   1610  2.398 0.609     0.141     0.035       10     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1304    887   2600  2.741 0.677     0.125     0.036       16     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1081    685   1503  2.441 0.337     0.096     0.014        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  873    574   1190  2.251 0.422     0.106     0.023        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1218    841   2224  2.411 0.432     0.120     0.023       12     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 2409   1677   3784  2.217 0.424     0.128     0.027       24     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1165    782   2064  2.571 0.451     0.104     0.020        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1472    958   1868  2.252 0.423     0.103     0.018        9     1.2  7Networks_LH_SalVentAttn_Med_2
  991    596   1681  2.523 0.511     0.108     0.024        8     1.0  7Networks_LH_SalVentAttn_Med_3
  969    677   1695  2.467 0.446     0.128     0.032       10     1.2  7Networks_LH_Limbic_OFC_1
 2756   1880   4894  2.458 0.603     0.129     0.029       34     3.2  7Networks_LH_Limbic_OFC_2
 1654   1152   4098  2.788 1.055     0.122     0.031       18     2.4  7Networks_LH_Limbic_TempPole_1
 1975   1343   3999  2.586 0.663     0.116     0.026       21     1.8  7Networks_LH_Limbic_TempPole_2
  833    632   2445  3.094 1.093     0.134     0.038        7     1.5  7Networks_LH_Limbic_TempPole_3
  691    438   1096  2.674 0.661     0.071     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  725    513   1232  2.251 0.399     0.130     0.028        8     0.9  7Networks_LH_Cont_Par_1
 1037    696   1417  2.128 0.437     0.114     0.020        8     0.9  7Networks_LH_Cont_Par_2
  699    504   1272  2.312 0.487     0.131     0.026        8     0.7  7Networks_LH_Cont_Par_3
 1021    712   1891  2.306 0.600     0.139     0.030       15     1.2  7Networks_LH_Cont_Temp_1
 1018    747   1863  2.397 0.516     0.149     0.031       13     1.4  7Networks_LH_Cont_OFC_1
 1246    864   2276  2.338 0.470     0.134     0.031       15     1.6  7Networks_LH_Cont_PFCl_1
 1671   1166   2521  2.115 0.429     0.132     0.030       17     2.1  7Networks_LH_Cont_PFCl_2
 2126   1476   3683  2.249 0.426     0.127     0.026       23     2.2  7Networks_LH_Cont_PFCl_3
 1951   1289   2858  2.265 0.320     0.105     0.018       15     1.5  7Networks_LH_Cont_PFCl_4
 1443    902   2089  2.311 0.430     0.110     0.020       11     1.3  7Networks_LH_Cont_PFCl_5
 1121    784   1732  2.112 0.345     0.138     0.028       12     1.3  7Networks_LH_Cont_pCun_1
  727    538    755  1.533 0.632     0.142     0.045       14     1.3  7Networks_LH_Cont_Cing_1
  421    290    511  1.837 0.681     0.143     0.027        8     0.5  7Networks_LH_Cont_Cing_2
 2057   1463   5294  3.013 0.493     0.135     0.026       22     2.3  7Networks_LH_Default_Temp_1
 1434   1004   3138  2.684 0.591     0.129     0.027       16     1.7  7Networks_LH_Default_Temp_2
 1930   1332   3348  2.381 0.438     0.112     0.021       17     1.6  7Networks_LH_Default_Temp_3
 1555   1016   2501  2.374 0.412     0.098     0.015       10     1.0  7Networks_LH_Default_Temp_4
 1909   1260   3468  2.367 0.521     0.104     0.020       15     1.6  7Networks_LH_Default_Temp_5
 1184    797   1465  1.997 0.326     0.106     0.020        9     1.1  7Networks_LH_Default_Par_1
 1119    780   2008  2.198 0.568     0.120     0.023       13     1.1  7Networks_LH_Default_Par_2
  969    671   1856  2.455 0.543     0.116     0.025        9     0.8  7Networks_LH_Default_Par_3
 1640   1132   2860  2.364 0.517     0.130     0.024       17     1.8  7Networks_LH_Default_Par_4
 1098    767   2413  2.763 0.588     0.124     0.027       10     1.3  7Networks_LH_Default_PFC_1
 1271    832   1843  2.232 0.478     0.108     0.017       12     0.9  7Networks_LH_Default_PFC_2
  745    501   1381  2.429 0.444     0.129     0.025        9     0.6  7Networks_LH_Default_PFC_3
 2183   1711   4498  2.265 0.426     0.157     0.034       39     3.2  7Networks_LH_Default_PFC_4
 1068    687   2131  2.526 0.354     0.119     0.022       10     1.1  7Networks_LH_Default_PFC_5
 1235    853   2197  2.437 0.436     0.115     0.024       11     1.2  7Networks_LH_Default_PFC_6
 1994   1461   3928  2.359 0.525     0.138     0.030       25     2.5  7Networks_LH_Default_PFC_7
 1100    775   1921  2.364 0.614     0.139     0.036       16     1.6  7Networks_LH_Default_PFC_8
 1418    964   2882  2.501 0.522     0.122     0.026       14     1.5  7Networks_LH_Default_PFC_9
  942    632   1888  2.613 0.503     0.116     0.025        7     1.0  7Networks_LH_Default_PFC_10
 1342    870   2776  2.590 0.474     0.117     0.024       13     1.3  7Networks_LH_Default_PFC_11
 2117   1416   3703  2.535 0.363     0.115     0.025       17     2.1  7Networks_LH_Default_PFC_12
 1382    899   2589  2.520 0.502     0.117     0.022       12     1.3  7Networks_LH_Default_PFC_13
 1339    915   2338  2.718 0.544     0.136     0.030       14     1.7  7Networks_LH_Default_pCunPCC_1
 1435   1010   2913  2.568 0.452     0.135     0.031       16     1.9  7Networks_LH_Default_pCunPCC_2
  585    387   1189  2.699 0.422     0.123     0.030        6     0.6  7Networks_LH_Default_pCunPCC_3
 1058    710   1718  2.138 0.515     0.120     0.024       11     1.0  7Networks_LH_Default_pCunPCC_4
 1257    797   2159  2.435 0.677     0.091     0.018        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 228265
Total vertex volume 228079 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1626382 mm^3    (det: 1.197815 )
 9868   6041   2436  0.377 0.911     0.084     0.021       53     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1775   1158   3597  2.772 0.502     0.111     0.021       19     1.6  7Networks_RH_Vis_1
 1200    786   1862  2.550 0.480     0.095     0.016        6     0.7  7Networks_RH_Vis_2
 2952   1923   4416  2.208 0.490     0.121     0.024       27     2.9  7Networks_RH_Vis_3
 1411    950   2105  2.066 0.521     0.149     0.037       19     2.3  7Networks_RH_Vis_4
 1526    990   2752  2.424 0.587     0.122     0.024       17     1.5  7Networks_RH_Vis_5
 2668   1700   3463  1.800 0.556     0.131     0.034       29     3.8  7Networks_RH_Vis_6
  930    640   1470  2.353 0.564     0.133     0.031       11     1.1  7Networks_RH_Vis_7
 3323   2113   3986  1.867 0.416     0.131     0.029       36     4.0  7Networks_RH_Vis_8
 2031   1377   2234  1.608 0.482     0.134     0.030       20     2.7  7Networks_RH_Vis_9
 1096    729   1110  1.761 0.446     0.142     0.028       13     1.5  7Networks_RH_Vis_10
 1521    989   2227  2.252 0.440     0.121     0.025       15     1.6  7Networks_RH_Vis_11
 2668   1733   3585  1.876 0.550     0.123     0.026       27     2.9  7Networks_RH_Vis_12
 1541   1039   1951  1.957 0.420     0.132     0.025       16     1.8  7Networks_RH_Vis_13
  897    551   1522  2.295 0.409     0.105     0.023        7     0.7  7Networks_RH_Vis_14
 1216    785   1593  2.023 0.451     0.113     0.019       11     1.0  7Networks_RH_Vis_15
 1231    733   1733  2.303 0.446     0.103     0.019        9     1.1  7Networks_RH_SomMot_1
 1071    618   1932  2.610 0.458     0.105     0.024        9     1.0  7Networks_RH_SomMot_2
  965    639   1431  2.504 0.416     0.129     0.023        9     0.9  7Networks_RH_SomMot_3
  799    524   1030  2.260 0.475     0.116     0.022        6     0.8  7Networks_RH_SomMot_4
  704    433   1056  2.189 0.389     0.128     0.030        9     0.8  7Networks_RH_SomMot_5
  664    458   1046  2.367 0.474     0.141     0.024        9     0.6  7Networks_RH_SomMot_6
 2153   1349   3198  2.241 0.566     0.107     0.019       16     1.6  7Networks_RH_SomMot_7
  374    257    552  2.365 0.372     0.125     0.029        4     0.4  7Networks_RH_SomMot_8
 1240    761   2151  2.376 0.521     0.099     0.017        9     0.9  7Networks_RH_SomMot_9
 1200    736   1556  2.106 0.558     0.100     0.019        8     1.0  7Networks_RH_SomMot_10
  688    390   1208  2.679 0.394     0.091     0.020        4     0.5  7Networks_RH_SomMot_11
 1408    884   1490  1.693 0.494     0.109     0.023       11     1.4  7Networks_RH_SomMot_12
  621    386    725  1.936 0.378     0.108     0.023        5     0.5  7Networks_RH_SomMot_13
 1838    944   2727  2.608 0.548     0.088     0.021       11     1.6  7Networks_RH_SomMot_14
 1283    829   1847  2.031 0.450     0.118     0.023       11     1.2  7Networks_RH_SomMot_15
 1150    654   1816  2.570 0.506     0.089     0.017        6     0.8  7Networks_RH_SomMot_16
  990    601   1349  1.974 0.459     0.104     0.021        8     1.0  7Networks_RH_SomMot_17
 1595    829   2455  2.529 0.562     0.093     0.023       10     1.5  7Networks_RH_SomMot_18
 1057    612   1032  1.677 0.447     0.097     0.020        7     0.8  7Networks_RH_SomMot_19
 2733   1784   4976  2.450 0.619     0.112     0.021       26     2.4  7Networks_RH_DorsAttn_Post_1
 1587   1051   2293  2.190 0.324     0.121     0.024       14     1.7  7Networks_RH_DorsAttn_Post_2
  764    536   1228  2.357 0.434     0.125     0.025        6     0.8  7Networks_RH_DorsAttn_Post_3
  904    605   1675  2.465 0.545     0.125     0.021        9     0.8  7Networks_RH_DorsAttn_Post_4
 1203    780   1426  2.149 0.400     0.120     0.023        9     1.3  7Networks_RH_DorsAttn_Post_5
  731    472   1107  2.170 0.415     0.118     0.023        7     0.8  7Networks_RH_DorsAttn_Post_6
  737    478   1114  2.093 0.401     0.117     0.018        7     0.6  7Networks_RH_DorsAttn_Post_7
 1245    803   1766  2.078 0.405     0.109     0.020       10     1.1  7Networks_RH_DorsAttn_Post_8
  920    635   1802  2.351 0.484     0.144     0.030       11     1.1  7Networks_RH_DorsAttn_Post_9
 1127    705   1694  2.148 0.478     0.100     0.017        8     0.8  7Networks_RH_DorsAttn_Post_10
 1257    772   1735  2.361 0.401     0.100     0.019        7     1.0  7Networks_RH_DorsAttn_FEF_1
 1065    677   1524  2.189 0.537     0.102     0.020        7     0.9  7Networks_RH_DorsAttn_FEF_2
 2263   1497   3652  2.334 0.451     0.116     0.023       22     2.3  7Networks_RH_DorsAttn_PrCv_1
 1039    661   1881  2.553 0.472     0.119     0.026        9     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
 1108    726   2067  2.498 0.511     0.109     0.022        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1435    972   2465  2.224 0.435     0.116     0.024       18     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
 1015    597   1583  2.400 0.484     0.102     0.018        8     0.7  7Networks_RH_SalVentAttn_PrC_1
  684    443   1245  2.904 0.637     0.075     0.016        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1387    897   2252  2.519 0.700     0.090     0.017       10     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  759    487    941  2.299 0.452     0.100     0.015        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1829   1217   3492  2.643 0.422     0.116     0.022       17     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1020    664   1749  2.486 0.418     0.121     0.023       11     1.0  7Networks_RH_SalVentAttn_Med_1
 1265    841   1819  2.158 0.493     0.105     0.021        9     1.1  7Networks_RH_SalVentAttn_Med_2
 1257    811   2242  2.595 0.456     0.117     0.024        9     1.3  7Networks_RH_SalVentAttn_Med_3
 2102   1456   3360  2.122 0.574     0.125     0.027       27     2.4  7Networks_RH_Limbic_OFC_1
 1440    950   2827  2.579 0.435     0.124     0.033       15     1.8  7Networks_RH_Limbic_OFC_2
 1481   1139   3211  2.288 0.475     0.156     0.037       26     2.2  7Networks_RH_Limbic_OFC_3
 1743   1264   5393  3.292 0.772     0.127     0.034       18     2.4  7Networks_RH_Limbic_TempPole_1
 2050   1406   4435  2.741 0.634     0.120     0.029       27     2.5  7Networks_RH_Limbic_TempPole_2
 1131    743   2924  3.023 0.967     0.111     0.031       13     1.5  7Networks_RH_Limbic_TempPole_3
 1160    765   1823  2.394 0.490     0.102     0.020        7     1.0  7Networks_RH_Cont_Par_1
  825    563   1530  2.358 0.365     0.123     0.025       10     0.8  7Networks_RH_Cont_Par_2
  868    582   1119  2.111 0.311     0.110     0.023        6     0.6  7Networks_RH_Cont_Par_3
 1604   1100   2926  2.486 0.586     0.124     0.033       19     2.1  7Networks_RH_Cont_Temp_1
  578    409   1005  2.627 0.391     0.135     0.028        6     0.8  7Networks_RH_Cont_PFCv_1
 2220   1586   3728  2.226 0.452     0.138     0.028       25     2.8  7Networks_RH_Cont_PFCl_1
 1417   1024   2237  2.068 0.416     0.141     0.032       18     2.0  7Networks_RH_Cont_PFCl_2
 1738   1202   2546  1.920 0.449     0.133     0.026       21     1.9  7Networks_RH_Cont_PFCl_3
 2340   1555   3360  2.157 0.434     0.113     0.020       19     1.9  7Networks_RH_Cont_PFCl_4
 1502   1097   2498  2.013 0.448     0.146     0.031       20     2.0  7Networks_RH_Cont_PFCl_5
  747    547   1687  2.482 0.465     0.140     0.032       10     1.0  7Networks_RH_Cont_PFCl_6
 1997   1279   3572  2.348 0.483     0.109     0.018       17     1.6  7Networks_RH_Cont_PFCl_7
  806    547   1175  2.174 0.366     0.121     0.022        7     0.7  7Networks_RH_Cont_pCun_1
  797    540    994  1.712 0.794     0.133     0.033       12     0.9  7Networks_RH_Cont_Cing_1
  474    309    410  1.477 0.942     0.124     0.018        7     0.4  7Networks_RH_Cont_Cing_2
 1172    775   2019  2.435 0.358     0.100     0.020        9     1.0  7Networks_RH_Cont_PFCmp_1
 1480    959   3055  2.768 0.451     0.122     0.026       14     1.4  7Networks_RH_Cont_PFCmp_2
 1226    806   2109  2.308 0.414     0.123     0.021       12     1.2  7Networks_RH_Default_Par_1
 1692   1084   2869  2.456 0.411     0.106     0.022       14     1.5  7Networks_RH_Default_Par_2
  919    623   1899  2.497 0.450     0.126     0.024       11     0.9  7Networks_RH_Default_Par_3
 1944   1334   4301  2.673 0.565     0.110     0.018       19     1.6  7Networks_RH_Default_Temp_1
 2246   1557   4819  2.725 0.500     0.119     0.021       22     2.1  7Networks_RH_Default_Temp_2
 1720   1120   2712  2.472 0.414     0.104     0.019       14     1.3  7Networks_RH_Default_Temp_3
 1026    669   2095  2.825 0.415     0.102     0.018        7     0.8  7Networks_RH_Default_Temp_4
  966    631   1342  2.480 0.379     0.116     0.020        7     0.9  7Networks_RH_Default_Temp_5
 1775   1199   3002  2.163 0.472     0.118     0.024       18     1.6  7Networks_RH_Default_PFCv_1
 2194   1472   3327  2.072 0.507     0.130     0.024       28     2.2  7Networks_RH_Default_PFCdPFCm_1
 1209    856   2001  2.178 0.438     0.111     0.022       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  348    250    579  2.177 0.688     0.133     0.017        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2541   1826   4764  2.275 0.545     0.126     0.025       29     2.6  7Networks_RH_Default_PFCdPFCm_4
 2046   1436   3814  2.324 0.506     0.124     0.023       21     2.0  7Networks_RH_Default_PFCdPFCm_5
 1615   1061   2297  2.210 0.386     0.099     0.019        9     1.3  7Networks_RH_Default_PFCdPFCm_6
  948    627   1590  2.335 0.435     0.114     0.024        7     0.9  7Networks_RH_Default_PFCdPFCm_7
 1253    846   2075  2.481 0.503     0.139     0.032       15     1.7  7Networks_RH_Default_pCunPCC_1
 2361   1606   4287  2.489 0.424     0.135     0.031       28     3.2  7Networks_RH_Default_pCunPCC_2
 1178    846   1993  2.123 0.408     0.142     0.030       15     1.4  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD04310019_ses-000 already processed, skipping...
Processing sub-EPAD03225008_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225008_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225008_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124750)

Surf2Surf: Dividing by number of hits (124750)
INFO: nSrcLost = 52056
nTrg121 = 124750, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99655, nSrcLost = 52056, nSrcMulti = 64187, MnSrcMultiHits = 0.390967
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225008_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225008_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124798)

Surf2Surf: Dividing by number of hits (124798)
INFO: nSrcLost = 52150
nTrg121 = 124798, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99481, nSrcLost = 52150, nSrcMulti = 64361, MnSrcMultiHits = 0.393359
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225008_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 210335
Total vertex volume 210118 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1463462 mm^3    (det: 1.331162 )
 9759   5852   1737  0.286 0.781     0.073     0.016       45     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1336    878   2253  2.447 0.434     0.096     0.018        9     0.9  7Networks_LH_Vis_1
 2771   1856   4568  2.283 0.592     0.128     0.026       27     3.1  7Networks_LH_Vis_2
 1067    823   2335  2.518 0.431     0.153     0.033       17     1.6  7Networks_LH_Vis_3
 1364    943   2106  1.978 0.572     0.152     0.039       20     2.1  7Networks_LH_Vis_4
 1339    935   1905  1.922 0.375     0.143     0.031       18     1.9  7Networks_LH_Vis_5
  375    273    491  1.923 0.476     0.128     0.028        6     0.5  7Networks_LH_Vis_6
 2044   1453   2881  1.801 0.480     0.149     0.035       30     2.9  7Networks_LH_Vis_7
 1083    772   1952  2.353 0.412     0.133     0.032       12     1.4  7Networks_LH_Vis_8
  993    691   1333  1.872 0.349     0.127     0.026       12     1.1  7Networks_LH_Vis_9
 3124   2171   3388  1.687 0.497     0.133     0.034       35     4.6  7Networks_LH_Vis_10
