fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD03023594_ses-04 already processed, skipping...
sub-EPAD02423712_ses-01 already processed, skipping...
sub-EPAD01023715_ses-01 already processed, skipping...
sub-AMYPAD07010093_ses-002 already processed, skipping...
sub-AMYPAD03210008_ses-000 already processed, skipping...
sub-EPAD03023536_ses-01 already processed, skipping...
sub-AMYPAD04110003_ses-001 already processed, skipping...
sub-AMYPAD03210223_ses-000 already processed, skipping...
sub-EPAD01525284_ses-02 already processed, skipping...
sub-EPAD03024947_ses-04 already processed, skipping...
sub-EPAD01023605_ses-03 already processed, skipping...
sub-EMI455_ses-00 already processed, skipping...
sub-EPAD03024789_ses-04 already processed, skipping...
sub-EPAD01023672_ses-03 already processed, skipping...
sub-EPAD06025095_ses-01 already processed, skipping...
sub-EPAD02023762_ses-03 already processed, skipping...
sub-EPAD06025344_ses-01 already processed, skipping...
sub-EPAD03125151_ses-01 already processed, skipping...
sub-EPAD01024390_ses-01 already processed, skipping...
sub-AMYPAD04310064_ses-000 already processed, skipping...
sub-EMI396_ses-01 already processed, skipping...
sub-EPAD03125476_ses-01 already processed, skipping...
sub-EPAD04023910_ses-04 already processed, skipping...
sub-EPAD02023967_ses-03 already processed, skipping...
sub-EPAD01124983_ses-01 already processed, skipping...
sub-AMYPAD03010074_ses-001 already processed, skipping...
sub-EPAD01724907_ses-01 already processed, skipping...
sub-AMYPAD03210085_ses-002 already processed, skipping...
sub-AMYPAD03210128_ses-002 already processed, skipping...
sub-EPAD06024812_ses-03 already processed, skipping...
sub-AMYPAD03210181_ses-002 already processed, skipping...
sub-EMI317_ses-02 already processed, skipping...
sub-AMYPAD03210072_ses-005 already processed, skipping...
sub-AMYPAD03210001_ses-005 already processed, skipping...
sub-EPAD03125444_ses-01 already processed, skipping...
sub-EPAD01524282_ses-01 already processed, skipping...
sub-EPAD03024752_ses-01 already processed, skipping...
sub-EMI428_ses-00 already processed, skipping...
sub-EPAD02423733_ses-01 already processed, skipping...
sub-AMYPAD03010150_ses-001 already processed, skipping...
sub-EMI428_ses-01 already processed, skipping...
Processing sub-AMYPAD03210076_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210076_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210076_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119906)

Surf2Surf: Dividing by number of hits (119906)
INFO: nSrcLost = 59758
nTrg121 = 119906, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 89438, nSrcLost = 59758, nSrcMulti = 74404, MnSrcMultiHits = 0.409494
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210076_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210076_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121488)

Surf2Surf: Dividing by number of hits (121488)
INFO: nSrcLost = 60957
nTrg121 = 121488, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 86559, nSrcLost = 60957, nSrcMulti = 77283, MnSrcMultiHits = 0.451962
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210076_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 199824
Total vertex volume 199633 (mask=0)
Using TH3 vertex volume calc
Processing sub-AMYPAD03010039_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010039_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010039_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (164957)

Surf2Surf: Dividing by number of hits (164957)
INFO: nSrcLost = 32810
nTrg121 = 164957, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100268, nSrcLost = 32810, nSrcMulti = 63574, MnSrcMultiHits = 1.01754
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010039_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010039_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (164320)

Surf2Surf: Dividing by number of hits (164320)
INFO: nSrcLost = 32132
nTrg121 = 164320, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101961, nSrcLost = 32132, nSrcMulti = 61881, MnSrcMultiHits = 1.00772
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010039_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 264740
Total vertex volume 264551 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1819236 mm^3    (det: 1.070837 )
12321   7128   2673  0.359 0.840     0.078     0.020       71    10.3  Background+FreeSurfer_Defined_Medial_Wall
 1299    858   2241  2.284 0.550     0.111     0.023       12     1.3  7Networks_LH_Vis_1
 2993   1988   4742  2.195 0.515     0.131     0.031       31     3.7  7Networks_LH_Vis_2
 2057   1320   3322  2.370 0.331     0.116     0.021       20     1.9  7Networks_LH_Vis_3
  988    687   1603  2.084 0.432     0.153     0.045       15     1.7  7Networks_LH_Vis_4
 1570   1052   2767  2.223 0.494     0.131     0.034       21     2.0  7Networks_LH_Vis_5
  347    226    415  1.801 0.418     0.128     0.031        6     0.3  7Networks_LH_Vis_6
 1959   1434   2928  1.882 0.512     0.162     0.045       31     3.6  7Networks_LH_Vis_7
 1832   1203   3231  2.382 0.381     0.116     0.023       21     1.8  7Networks_LH_Vis_8
 1179    749   1820  2.162 0.463     0.128     0.027       12     1.3  7Networks_LH_Vis_9
 2154   1513   2754  1.878 0.389     0.131     0.035       26     3.0  7Networks_LH_Vis_10
 1408    916   2589  2.388 0.431     0.127     0.024       19     1.5  7Networks_LH_Vis_11
 1094    687   1271  1.876 0.305     0.123     0.027       12     1.2  7Networks_LH_Vis_12
 2751   1801   4405  2.111 0.588     0.129     0.029       33     3.1  7Networks_LH_Vis_13
 1798   1128   2549  2.207 0.286     0.118     0.023       16     1.7  7Networks_LH_Vis_14
 1301    783   2273  2.579 0.383     0.085     0.016        9     0.8  7Networks_LH_SomMot_1
 1989   1271   3044  2.305 0.424     0.123     0.031       21     2.4  7Networks_LH_SomMot_2
 1678   1064   2436  2.458 0.409     0.117     0.026       13     1.8  7Networks_LH_SomMot_3
 1612   1066   3536  2.789 0.469     0.128     0.035       20     2.0  7Networks_LH_SomMot_4
  844    537   1250  2.323 0.384     0.104     0.021        6     0.8  7Networks_LH_SomMot_5
 2465   1546   3705  2.218 0.639     0.110     0.025       21     2.6  7Networks_LH_SomMot_6
 1070    668   1924  2.598 0.587     0.110     0.029        8     1.1  7Networks_LH_SomMot_7
 1025    632   1588  2.329 0.363     0.100     0.022        7     0.9  7Networks_LH_SomMot_8
 1015    637   1706  2.279 0.403     0.101     0.019        8     0.8  7Networks_LH_SomMot_9
 1356    803   1685  1.934 0.388     0.104     0.025       12     1.3  7Networks_LH_SomMot_10
  739    473   1002  2.052 0.352     0.114     0.025        7     0.7  7Networks_LH_SomMot_11
 1788    992   2852  2.640 0.491     0.111     0.037       15     2.6  7Networks_LH_SomMot_12
  872    535   1103  2.019 0.354     0.113     0.027        9     0.8  7Networks_LH_SomMot_13
 1250    741   2110  2.507 0.484     0.092     0.020        8     1.0  7Networks_LH_SomMot_14
 2817   1661   4440  2.416 0.484     0.116     0.032       29     3.6  7Networks_LH_SomMot_15
  766    487    825  1.673 0.319     0.088     0.017        4     0.6  7Networks_LH_SomMot_16
 3304   2140   6401  2.584 0.556     0.104     0.022       32     2.9  7Networks_LH_DorsAttn_Post_1
 1569   1062   2876  2.378 0.457     0.116     0.022       19     1.4  7Networks_LH_DorsAttn_Post_2
 1436    878   1687  2.116 0.267     0.087     0.017        8     1.0  7Networks_LH_DorsAttn_Post_3
 1024    648   1580  2.315 0.325     0.116     0.024       13     0.9  7Networks_LH_DorsAttn_Post_4
 1261    814   1757  2.092 0.392     0.121     0.028       14     1.4  7Networks_LH_DorsAttn_Post_5
  921    583   1220  2.043 0.275     0.114     0.023       10     0.9  7Networks_LH_DorsAttn_Post_6
 1340    835   2107  2.306 0.318     0.100     0.020       12     1.2  7Networks_LH_DorsAttn_Post_7
  848    530   1444  2.292 0.345     0.119     0.025       10     0.9  7Networks_LH_DorsAttn_Post_8
 1108    695   2027  2.377 0.428     0.114     0.027       13     1.0  7Networks_LH_DorsAttn_Post_9
 1091    710   1846  2.219 0.430     0.113     0.022       12     1.0  7Networks_LH_DorsAttn_Post_10
 1269    779   1845  2.526 0.315     0.090     0.018        6     1.0  7Networks_LH_DorsAttn_FEF_1
 1144    704   1864  2.509 0.303     0.096     0.022        9     0.9  7Networks_LH_DorsAttn_FEF_2
 1346    830   2286  2.494 0.407     0.104     0.020       10     1.2  7Networks_LH_DorsAttn_PrCv_1
  980    629   1653  2.448 0.399     0.099     0.021        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
 1040    670   1964  2.455 0.371     0.116     0.023       13     1.0  7Networks_LH_SalVentAttn_ParOper_2
  944    615   1941  2.626 0.456     0.118     0.029       11     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1730   1119   3241  2.625 0.790     0.114     0.037       22     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1136    694   1587  2.445 0.391     0.092     0.018        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
 1121    679   1596  2.382 0.499     0.085     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1111    724   2235  2.699 0.431     0.111     0.026       11     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2661   1746   4089  2.326 0.340     0.114     0.025       26     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1691   1037   2623  2.364 0.461     0.099     0.021       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1474    914   1863  2.239 0.303     0.084     0.015        6     1.0  7Networks_LH_SalVentAttn_Med_2
 1102    674   1775  2.469 0.411     0.109     0.024        9     1.1  7Networks_LH_SalVentAttn_Med_3
 1128    778   2279  2.661 0.392     0.132     0.037       12     1.6  7Networks_LH_Limbic_OFC_1
 3404   2375   6224  2.353 0.517     0.124     0.027       45     3.6  7Networks_LH_Limbic_OFC_2
 1943   1356   4630  2.646 0.908     0.129     0.037       25     2.6  7Networks_LH_Limbic_TempPole_1
 2316   1559   4530  2.552 0.605     0.117     0.027       23     2.4  7Networks_LH_Limbic_TempPole_2
 1203    827   3287  3.061 0.906     0.126     0.035       14     1.8  7Networks_LH_Limbic_TempPole_3
  816    495   1372  2.862 0.475     0.067     0.014        2     0.5  7Networks_LH_Limbic_TempPole_4
 1291    879   2398  2.358 0.399     0.120     0.024       15     1.3  7Networks_LH_Cont_Par_1
 1726   1130   3046  2.367 0.369     0.121     0.026       19     1.7  7Networks_LH_Cont_Par_2
 1166    737   1615  2.236 0.330     0.109     0.022        9     1.1  7Networks_LH_Cont_Par_3
 1513   1091   3356  2.646 0.552     0.142     0.031       25     1.9  7Networks_LH_Cont_Temp_1
 1314    889   2235  2.357 0.505     0.133     0.030       15     1.6  7Networks_LH_Cont_OFC_1
 1808   1228   3147  2.365 0.380     0.126     0.026       21     2.0  7Networks_LH_Cont_PFCl_1
 1957   1357   3207  2.263 0.332     0.141     0.031       26     2.6  7Networks_LH_Cont_PFCl_2
 2487   1647   4272  2.341 0.402     0.120     0.025       26     2.5  7Networks_LH_Cont_PFCl_3
 1643   1026   2607  2.344 0.347     0.101     0.020       12     1.4  7Networks_LH_Cont_PFCl_4
 1348    825   2090  2.576 0.433     0.094     0.021        7     1.1  7Networks_LH_Cont_PFCl_5
 1282    815   1827  2.175 0.303     0.116     0.023       12     1.3  7Networks_LH_Cont_pCun_1
  914    652    937  1.526 0.612     0.140     0.031       13     1.4  7Networks_LH_Cont_Cing_1
  444    285    421  1.506 0.489     0.145     0.026        9     0.5  7Networks_LH_Cont_Cing_2
 2340   1652   5971  2.831 0.610     0.119     0.027       25     2.8  7Networks_LH_Default_Temp_1
 1326    945   2766  2.470 0.586     0.137     0.032       18     1.9  7Networks_LH_Default_Temp_2
 1828   1222   3537  2.626 0.445     0.113     0.022       18     1.7  7Networks_LH_Default_Temp_3
 1868   1183   3120  2.398 0.499     0.092     0.017       12     1.3  7Networks_LH_Default_Temp_4
 2047   1379   3737  2.461 0.442     0.115     0.024       26     1.9  7Networks_LH_Default_Temp_5
 1585   1020   2539  2.360 0.323     0.101     0.018       15     1.2  7Networks_LH_Default_Par_1
 1464    985   2828  2.469 0.496     0.125     0.027       19     1.6  7Networks_LH_Default_Par_2
 1235    846   2527  2.521 0.427     0.123     0.028       16     1.3  7Networks_LH_Default_Par_3
 2428   1607   4178  2.411 0.370     0.128     0.030       29     3.0  7Networks_LH_Default_Par_4
 1458    966   2934  2.674 0.507     0.120     0.034       17     1.9  7Networks_LH_Default_PFC_1
 1549   1005   2200  2.044 0.383     0.114     0.023       28     1.4  7Networks_LH_Default_PFC_2
  935    655   1764  2.378 0.394     0.135     0.029       13     1.0  7Networks_LH_Default_PFC_3
 2892   2112   5648  2.330 0.412     0.145     0.032       47     3.6  7Networks_LH_Default_PFC_4
 1009    671   2011  2.587 0.345     0.122     0.030       11     1.1  7Networks_LH_Default_PFC_5
 1278    868   2152  2.430 0.416     0.123     0.031       15     1.5  7Networks_LH_Default_PFC_6
 2281   1566   4368  2.427 0.365     0.129     0.031       29     2.7  7Networks_LH_Default_PFC_7
 1506    999   2361  2.263 0.449     0.120     0.027       20     1.6  7Networks_LH_Default_PFC_8
 1823   1226   3352  2.451 0.371     0.120     0.026       18     2.0  7Networks_LH_Default_PFC_9
 1129    724   1993  2.515 0.334     0.101     0.025        8     1.0  7Networks_LH_Default_PFC_10
 1201    775   2589  2.702 0.343     0.118     0.031       12     1.4  7Networks_LH_Default_PFC_11
 2345   1508   4108  2.547 0.327     0.111     0.025       21     2.3  7Networks_LH_Default_PFC_12
 1604   1003   3095  2.677 0.441     0.116     0.025       13     1.7  7Networks_LH_Default_PFC_13
 1408    927   2314  2.440 0.565     0.124     0.027       14     1.5  7Networks_LH_Default_pCunPCC_1
 1905   1286   3503  2.394 0.439     0.138     0.032       23     2.5  7Networks_LH_Default_pCunPCC_2
  638    461   1506  2.750 0.530     0.132     0.035       10     0.8  7Networks_LH_Default_pCunPCC_3
 1457    978   2529  2.302 0.367     0.131     0.027       21     1.5  7Networks_LH_Default_pCunPCC_4
 1727   1115   3140  2.429 0.674     0.108     0.023       16     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023561_ses-01 already processed, skipping...
sub-EPAD01523628_ses-01 already processed, skipping...
Processing sub-AMYPAD04110019_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110019_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110019_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124245)

Surf2Surf: Dividing by number of hits (124245)
INFO: nSrcLost = 52062
nTrg121 = 124245, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100034, nSrcLost = 52062, nSrcMulti = 63808, MnSrcMultiHits = 0.379435
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110019_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110019_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
