fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  785    538   1667  2.812 0.672     0.116     0.026        7     0.8  7Networks_LH_Limbic_OFC_1
 2581   1806   4928  2.375 0.742     0.129     0.029       44     3.3  7Networks_LH_Limbic_OFC_2
 1254    890   4944  3.128 1.426     0.136     0.037       19     1.7  7Networks_LH_Limbic_TempPole_1
 1211    892   3788  3.081 0.883     0.142     0.037       18     1.8  7Networks_LH_Limbic_TempPole_2
  762    563   3994  3.883 0.911     0.140     0.048       12     1.3  7Networks_LH_Limbic_TempPole_3
  399    268    842  3.206 0.649     0.065     0.012        1     0.1  7Networks_LH_Limbic_TempPole_4
  648    463   1116  2.177 0.443     0.128     0.030        7     0.8  7Networks_LH_Cont_Par_1
 1193    770   1716  2.151 0.451     0.112     0.022        9     1.2  7Networks_LH_Cont_Par_2
  718    473   1232  2.242 0.443     0.120     0.023        8     0.7  7Networks_LH_Cont_Par_3
  776    620   2236  2.722 0.863     0.168     0.040       16     1.2  7Networks_LH_Cont_Temp_1
  730    522   1796  2.958 0.859     0.111     0.028        7     0.8  7Networks_LH_Cont_OFC_1
  840    673   2452  2.669 0.867     0.150     0.046       16     1.5  7Networks_LH_Cont_PFCl_1
  946    709   1639  2.329 0.478     0.131     0.030       10     1.2  7Networks_LH_Cont_PFCl_2
 1381   1072   2628  2.130 0.606     0.136     0.028       17     1.6  7Networks_LH_Cont_PFCl_3
 1436   1015   2375  2.295 0.372     0.125     0.027       16     1.9  7Networks_LH_Cont_PFCl_4
  955    656   1599  2.294 0.472     0.104     0.018        8     0.8  7Networks_LH_Cont_PFCl_5
  882    539   1123  1.919 0.577     0.119     0.029       10     1.3  7Networks_LH_Cont_pCun_1
  682    429    746  1.734 0.770     0.118     0.025        9     0.7  7Networks_LH_Cont_Cing_1
  388    276    625  2.447 0.633     0.115     0.019        4     0.4  7Networks_LH_Cont_Cing_2
 1061    810   4254  3.121 0.797     0.134     0.036       17     1.4  7Networks_LH_Default_Temp_1
  755    541   2181  2.872 0.828     0.132     0.034       10     1.0  7Networks_LH_Default_Temp_2
 1340    938   2898  2.667 0.621     0.091     0.017        8     0.9  7Networks_LH_Default_Temp_3
 1078    746   1910  2.580 0.470     0.100     0.020        7     1.0  7Networks_LH_Default_Temp_4
 1048    780   2788  2.758 0.725     0.126     0.036       13     1.5  7Networks_LH_Default_Temp_5
  907    652   1560  2.462 0.486     0.128     0.032       10     1.1  7Networks_LH_Default_Par_1
  714    494   1262  2.241 0.599     0.126     0.030        8     0.8  7Networks_LH_Default_Par_2
  515    408   1317  2.665 0.481     0.174     0.055       11     1.3  7Networks_LH_Default_Par_3
 1040    718   1832  2.413 0.564     0.137     0.039       14     1.6  7Networks_LH_Default_Par_4
  831    565   1909  3.040 0.827     0.118     0.029        7     1.0  7Networks_LH_Default_PFC_1
  982    723   1951  2.787 0.858     0.116     0.022       19     0.9  7Networks_LH_Default_PFC_2
  603    450   1246  2.418 0.627     0.148     0.039        8     0.8  7Networks_LH_Default_PFC_3
 1873   1378   4362  2.493 0.688     0.137     0.035       28     2.6  7Networks_LH_Default_PFC_4
  795    627   2190  2.852 0.774     0.171     0.051       13     1.8  7Networks_LH_Default_PFC_5
  907    627   2229  3.022 0.888     0.119     0.025        9     1.0  7Networks_LH_Default_PFC_6
 1381   1014   3280  2.718 0.692     0.150     0.035       20     2.2  7Networks_LH_Default_PFC_7
  906    640   2145  3.238 0.786     0.127     0.026       12     1.0  7Networks_LH_Default_PFC_8
  990    704   2455  2.805 0.741     0.139     0.038       13     1.7  7Networks_LH_Default_PFC_9
  774    511   1940  3.328 0.808     0.129     0.044        9     1.3  7Networks_LH_Default_PFC_10
  817    630   2043  2.547 0.630     0.158     0.038       12     1.3  7Networks_LH_Default_PFC_11
 1645   1111   2878  2.370 0.618     0.110     0.021       12     1.5  7Networks_LH_Default_PFC_12
  972    698   2256  2.566 0.593     0.137     0.041       11     1.5  7Networks_LH_Default_PFC_13
  826    560   1599  2.813 0.677     0.118     0.028        7     1.1  7Networks_LH_Default_pCunPCC_1
 1248    817   2391  2.548 0.685     0.124     0.030       13     1.5  7Networks_LH_Default_pCunPCC_2
  511    339   1419  3.069 0.819     0.143     0.040        8     0.7  7Networks_LH_Default_pCunPCC_3
 1161    739   1808  2.260 0.559     0.137     0.037       17     2.1  7Networks_LH_Default_pCunPCC_4
 1176    767   2466  2.886 0.857     0.079     0.013        5     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD05023889_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD05023889_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023889_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119070)

Surf2Surf: Dividing by number of hits (119070)
INFO: nSrcLost = 56496
nTrg121 = 119070, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96335, nSrcLost = 56496, nSrcMulti = 67507, MnSrcMultiHits = 0.33678
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD05023889_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023889_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118898)

Surf2Surf: Dividing by number of hits (118898)
INFO: nSrcLost = 55659
nTrg121 = 118898, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98138, nSrcLost = 55659, nSrcMulti = 65704, MnSrcMultiHits = 0.315962
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023889_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 195789
Total vertex volume 195534 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1057000 mm^3    (det: 1.843051 )
 9166   5619   1595  0.279 0.807     0.079     0.019       63     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1138    800   2086  2.544 0.424     0.128     0.026       13     1.3  7Networks_LH_Vis_1
 2555   1776   3722  1.962 0.500     0.134     0.028       29     3.0  7Networks_LH_Vis_2
 1087    831   2324  2.662 0.476     0.156     0.035       19     1.7  7Networks_LH_Vis_3
 1431   1019   1696  1.707 0.498     0.137     0.030       24     1.8  7Networks_LH_Vis_4
 1422    985   2290  2.005 0.443     0.143     0.028       19     1.7  7Networks_LH_Vis_5
  292    198    470  2.632 0.678     0.148     0.040        5     0.4  7Networks_LH_Vis_6
 1597   1092   1911  1.679 0.395     0.143     0.032       21     2.1  7Networks_LH_Vis_7
 1152    866   2223  2.360 0.382     0.140     0.029       13     1.4  7Networks_LH_Vis_8
  984    697   1381  1.951 0.399     0.153     0.033       14     1.3  7Networks_LH_Vis_9
 2243   1504   2212  1.640 0.529     0.126     0.028       23     3.0  7Networks_LH_Vis_10
 1133    827   1945  2.203 0.593     0.140     0.032       14     1.4  7Networks_LH_Vis_11
  679    455    710  1.603 0.332     0.112     0.020        6     0.6  7Networks_LH_Vis_12
 2037   1449   3053  1.900 0.520     0.140     0.027       25     2.4  7Networks_LH_Vis_13
 1541   1097   2032  1.944 0.391     0.140     0.025       18     1.8  7Networks_LH_Vis_14
  789    520   1492  2.404 0.681     0.108     0.018        7     0.6  7Networks_LH_SomMot_1
 1144    748   1925  2.403 0.531     0.109     0.020        9     0.9  7Networks_LH_SomMot_2
 1153    784   1661  2.408 0.648     0.116     0.020        9     1.1  7Networks_LH_SomMot_3
  950    679   2114  2.665 0.474     0.138     0.025       12     1.0  7Networks_LH_SomMot_4
  476    340   1041  2.750 0.304     0.145     0.029        7     0.5  7Networks_LH_SomMot_5
 1876   1240   2590  2.054 0.680     0.096     0.015       12     1.2  7Networks_LH_SomMot_6
 1043    650   1849  2.460 0.637     0.112     0.022        9     0.9  7Networks_LH_SomMot_7
  727    467   1350  2.646 0.596     0.099     0.019        4     0.5  7Networks_LH_SomMot_8
  912    603   1393  2.054 0.436     0.111     0.019        9     0.7  7Networks_LH_SomMot_9
 1227    818   1349  1.624 0.422     0.125     0.026       12     1.3  7Networks_LH_SomMot_10
  556    395    725  1.808 0.376     0.127     0.021        5     0.5  7Networks_LH_SomMot_11
 1177    722   1865  2.287 0.661     0.098     0.021        6     1.1  7Networks_LH_SomMot_12
  757    504    945  1.801 0.471     0.105     0.017        5     0.6  7Networks_LH_SomMot_13
  908    604   1675  2.518 0.474     0.106     0.019        6     0.7  7Networks_LH_SomMot_14
 2162   1451   3177  2.020 0.556     0.118     0.024       19     2.1  7Networks_LH_SomMot_15
  514    331    534  1.615 0.407     0.116     0.024        5     0.5  7Networks_LH_SomMot_16
 1646   1219   4281  2.902 0.669     0.140     0.024       21     1.8  7Networks_LH_DorsAttn_Post_1
  987    703   1904  2.409 0.452     0.113     0.020       10     0.8  7Networks_LH_DorsAttn_Post_2
 1004    676   1190  1.854 0.398     0.113     0.022        9     0.9  7Networks_LH_DorsAttn_Post_3
  821    550   1138  2.183 0.323     0.087     0.013        4     0.4  7Networks_LH_DorsAttn_Post_4
  830    544    939  1.913 0.401     0.111     0.020        5     0.7  7Networks_LH_DorsAttn_Post_5
  562    410    787  1.806 0.411     0.127     0.025        6     0.6  7Networks_LH_DorsAttn_Post_6
  969    713   1531  1.946 0.397     0.137     0.029       13     1.0  7Networks_LH_DorsAttn_Post_7
  610    469   1072  1.915 0.536     0.129     0.029        7     0.7  7Networks_LH_DorsAttn_Post_8
 1001    758   1869  2.101 0.460     0.155     0.032       14     1.4  7Networks_LH_DorsAttn_Post_9
  994    731   1704  1.963 0.537     0.131     0.025       13     1.1  7Networks_LH_DorsAttn_Post_10
 1000    698   1597  2.354 0.390     0.114     0.021        7     1.0  7Networks_LH_DorsAttn_FEF_1
  799    554   1199  2.133 0.424     0.112     0.018        6     0.6  7Networks_LH_DorsAttn_FEF_2
  899    590   1431  2.340 0.469     0.101     0.017        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  697    491   1193  2.273 0.464     0.104     0.014        6     0.4  7Networks_LH_SalVentAttn_ParOper_1
  665    486   1409  2.631 0.408     0.133     0.025        7     0.8  7Networks_LH_SalVentAttn_ParOper_2
  555    432   1260  2.430 0.620     0.154     0.030        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1091    752   2329  3.058 0.842     0.098     0.031        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  945    623   1428  2.407 0.510     0.105     0.016        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  700    451    998  2.450 0.430     0.096     0.015        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  727    494   1459  2.512 0.538     0.109     0.018        6     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 2044   1518   3685  2.236 0.467     0.129     0.026       22     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1092    705   1826  2.389 0.539     0.093     0.015        6     0.7  7Networks_LH_SalVentAttn_Med_1
 1278    868   1625  2.007 0.461     0.098     0.014        8     0.7  7Networks_LH_SalVentAttn_Med_2
  658    446   1432  2.680 0.542     0.122     0.021        6     0.6  7Networks_LH_SalVentAttn_Med_3
  932    682   1791  2.336 0.538     0.139     0.031       14     1.3  7Networks_LH_Limbic_OFC_1
 2559   1777   4241  2.158 0.581     0.127     0.023       32     2.4  7Networks_LH_Limbic_OFC_2
 1750   1284   5146  3.025 1.105     0.146     0.031       25     2.6  7Networks_LH_Limbic_TempPole_1
 1971   1405   4509  2.931 0.685     0.118     0.026       22     1.9  7Networks_LH_Limbic_TempPole_2
  868    632   2946  3.315 0.655     0.110     0.021       10     0.8  7Networks_LH_Limbic_TempPole_3
  475    308    818  3.088 0.729     0.072     0.009        1     0.1  7Networks_LH_Limbic_TempPole_4
  785    566   1458  2.498 0.524     0.131     0.028        8     1.0  7Networks_LH_Cont_Par_1
 1112    786   1448  1.864 0.412     0.125     0.023       12     1.1  7Networks_LH_Cont_Par_2
  531    400    921  2.117 0.366     0.154     0.030        9     0.6  7Networks_LH_Cont_Par_3
 1256    835   2201  2.554 0.376     0.103     0.018       10     1.0  7Networks_LH_Cont_Temp_1
  808    567   1273  2.092 0.588     0.117     0.017        7     0.7  7Networks_LH_Cont_OFC_1
  975    728   1944  2.281 0.532     0.136     0.026       11     1.0  7Networks_LH_Cont_PFCl_1
 1138    882   1967  2.128 0.531     0.156     0.034       18     1.7  7Networks_LH_Cont_PFCl_2
 1731   1291   3259  2.207 0.488     0.130     0.022       21     1.7  7Networks_LH_Cont_PFCl_3
 1399    949   2217  2.192 0.458     0.104     0.017       11     1.0  7Networks_LH_Cont_PFCl_4
 1334    893   2184  2.237 0.523     0.107     0.020       11     1.1  7Networks_LH_Cont_PFCl_5
  873    601   1293  1.952 0.434     0.122     0.022        9     0.9  7Networks_LH_Cont_pCun_1
  555    369    723  2.117 1.096     0.127     0.027        7     0.6  7Networks_LH_Cont_Cing_1
  368    232    259  1.069 0.945     0.105     0.017        5     0.2  7Networks_LH_Cont_Cing_2
 1465   1078   4253  3.112 0.642     0.125     0.025       18     1.6  7Networks_LH_Default_Temp_1
 1142    805   2435  2.545 0.542     0.118     0.019       12     1.0  7Networks_LH_Default_Temp_2
 1166    824   2507  2.804 0.512     0.123     0.024       12     1.3  7Networks_LH_Default_Temp_3
 1047    748   1803  2.407 0.557     0.117     0.023       12     0.9  7Networks_LH_Default_Temp_4
 1130    740   1924  2.412 0.451     0.081     0.013        7     0.6  7Networks_LH_Default_Temp_5
 1215    821   1623  2.188 0.425     0.114     0.019       10     1.0  7Networks_LH_Default_Par_1
  985    746   2024  2.300 0.578     0.135     0.026       15     1.0  7Networks_LH_Default_Par_2
  775    585   1980  2.755 0.561     0.136     0.025        9     0.8  7Networks_LH_Default_Par_3
 1787   1307   2958  2.120 0.461     0.139     0.026       24     1.9  7Networks_LH_Default_Par_4
  943    657   2062  2.820 0.601     0.105     0.017        7     0.7  7Networks_LH_Default_PFC_1
  956    710   1782  2.469 0.805     0.145     0.027       12     1.3  7Networks_LH_Default_PFC_2
  578    403   1229  2.519 0.505     0.137     0.023        9     0.5  7Networks_LH_Default_PFC_3
 1787   1437   3795  2.184 0.538     0.160     0.037       35     3.0  7Networks_LH_Default_PFC_4
  718    516   1682  2.514 0.415     0.136     0.025        9     0.8  7Networks_LH_Default_PFC_5
  874    658   1756  2.607 0.714     0.143     0.029       12     1.2  7Networks_LH_Default_PFC_6
 1369   1004   2909  2.341 0.584     0.126     0.027       17     1.5  7Networks_LH_Default_PFC_7
  937    626   1681  2.543 0.873     0.127     0.023       10     1.0  7Networks_LH_Default_PFC_8
 1136    844   2209  2.289 0.485     0.120     0.021       11     1.0  7Networks_LH_Default_PFC_9
  830    573   1696  2.692 0.522     0.114     0.019        6     0.7  7Networks_LH_Default_PFC_10
 1371    951   2415  2.328 0.434     0.103     0.017        9     1.1  7Networks_LH_Default_PFC_11
 1787   1303   3035  2.244 0.426     0.122     0.022       18     1.6  7Networks_LH_Default_PFC_12
  782    573   2105  2.882 0.684     0.133     0.026        9     0.8  7Networks_LH_Default_PFC_13
  996    671   1767  2.591 0.666     0.135     0.024       11     1.0  7Networks_LH_Default_pCunPCC_1
 1441   1014   2751  2.584 0.419     0.134     0.025       17     1.5  7Networks_LH_Default_pCunPCC_2
  555    375   1097  2.374 0.626     0.129     0.026        6     0.6  7Networks_LH_Default_pCunPCC_3
 1097    796   1621  1.990 0.446     0.130     0.023       12     1.1  7Networks_LH_Default_pCunPCC_4
 1379    887   3218  3.085 0.831     0.104     0.020       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 195894
Total vertex volume 195702 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1057000 mm^3    (det: 1.843051 )
 9429   5826   1793  0.291 0.776     0.078     0.019       45     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1324    936   3017  2.864 0.523     0.127     0.021       16     1.3  7Networks_RH_Vis_1
 1097    694   1792  2.635 0.635     0.084     0.014        5     0.6  7Networks_RH_Vis_2
 2743   1874   4314  2.199 0.506     0.126     0.024       29     2.7  7Networks_RH_Vis_3
 1310    941   1961  1.918 0.550     0.160     0.040       18     2.3  7Networks_RH_Vis_4
 1278    908   2594  2.473 0.445     0.126     0.025       14     1.3  7Networks_RH_Vis_5
 2167   1533   2708  1.697 0.381     0.158     0.038       35     3.5  7Networks_RH_Vis_6
  696    473   1072  2.356 0.592     0.144     0.035       10     0.9  7Networks_RH_Vis_7
 2300   1613   3437  2.001 0.395     0.149     0.031       31     3.0  7Networks_RH_Vis_8
 1760   1206   1785  1.622 0.450     0.122     0.025       16     1.9  7Networks_RH_Vis_9
  855    585    860  1.674 0.592     0.146     0.032       11     1.2  7Networks_RH_Vis_10
  872    619   1207  2.089 0.389     0.133     0.025        9     1.0  7Networks_RH_Vis_11
 1598   1097   2466  2.175 0.424     0.148     0.029       20     1.9  7Networks_RH_Vis_12
 1244    829   1399  1.695 0.349     0.117     0.020       12     1.2  7Networks_RH_Vis_13
  707    507   1345  2.161 0.661     0.137     0.025        9     0.8  7Networks_RH_Vis_14
 1009    694   1295  1.939 0.464     0.110     0.017        8     0.7  7Networks_RH_Vis_15
 1118    682   1862  2.556 0.471     0.116     0.019        9     1.0  7Networks_RH_SomMot_1
  787    555   1871  2.703 0.562     0.104     0.020        7     0.7  7Networks_RH_SomMot_2
  835    561   1368  2.786 0.377     0.114     0.020        6     0.8  7Networks_RH_SomMot_3
  691    465    897  2.151 0.541     0.124     0.025        6     0.8  7Networks_RH_SomMot_4
  496    346    967  2.281 0.532     0.138     0.024        7     0.5  7Networks_RH_SomMot_5
  511    371    911  2.165 0.558     0.116     0.017        5     0.4  7Networks_RH_SomMot_6
 1769   1186   2348  1.939 0.577     0.094     0.013       11     1.0  7Networks_RH_SomMot_7
  347    267    617  2.410 0.326     0.152     0.040        7     0.6  7Networks_RH_SomMot_8
  900    564   1291  2.045 0.362     0.085     0.015        5     0.5  7Networks_RH_SomMot_9
  838    542   1139  1.950 0.647     0.103     0.020        6     0.7  7Networks_RH_SomMot_10
  542    340   1154  2.942 0.719     0.103     0.022        3     0.5  7Networks_RH_SomMot_11
  756    487    699  1.486 0.388     0.084     0.016        3     0.5  7Networks_RH_SomMot_12
  588    401    764  1.865 0.504     0.096     0.021        4     0.5  7Networks_RH_SomMot_13
 1026    603   1844  2.663 0.679     0.083     0.013        5     0.6  7Networks_RH_SomMot_14
  760    484    811  1.601 0.339     0.077     0.012        3     0.4  7Networks_RH_SomMot_15
 1005    708   1790  2.320 0.501     0.116     0.022        9     1.0  7Networks_RH_SomMot_16
  793    523   1342  2.197 0.487     0.117     0.021        7     0.7  7Networks_RH_SomMot_17
 1232    815   2337  2.552 0.590     0.116     0.028        9     1.3  7Networks_RH_SomMot_18
  507    332    489  1.486 0.264     0.099     0.018        4     0.4  7Networks_RH_SomMot_19
 1687   1225   3503  2.482 0.649     0.142     0.029       21     2.2  7Networks_RH_DorsAttn_Post_1
 1333    922   2064  2.318 0.362     0.134     0.026       14     1.6  7Networks_RH_DorsAttn_Post_2
  688    473   1076  2.294 0.456     0.122     0.024        8     0.7  7Networks_RH_DorsAttn_Post_3
  927    695   1773  2.126 0.431     0.130     0.026       13     0.9  7Networks_RH_DorsAttn_Post_4
 1076    699   1232  1.931 0.363     0.094     0.016        5     0.8  7Networks_RH_DorsAttn_Post_5
  685    547   1536  2.234 0.794     0.156     0.034       12     0.9  7Networks_RH_DorsAttn_Post_6
  841    576   1167  2.033 0.497     0.121     0.021        8     0.8  7Networks_RH_DorsAttn_Post_7
 1354    940   2188  2.071 0.475     0.135     0.025       18     1.5  7Networks_RH_DorsAttn_Post_8
  853    626   1480  2.078 0.566     0.135     0.029        9     1.1  7Networks_RH_DorsAttn_Post_9
 1095    778   1551  1.793 0.477     0.117     0.021       13     1.1  7Networks_RH_DorsAttn_Post_10
  944    625   1185  2.160 0.413     0.099     0.017        6     0.7  7Networks_RH_DorsAttn_FEF_1
  707    469   1049  2.290 0.513     0.089     0.014        3     0.4  7Networks_RH_DorsAttn_FEF_2
 1372    939   2122  2.131 0.403     0.106     0.016       12     1.0  7Networks_RH_DorsAttn_PrCv_1
 1022    704   1818  2.472 0.497     0.126     0.025       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
  781    573   1631  2.545 0.414     0.112     0.020        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1314    951   2655  2.657 0.481     0.144     0.029       20     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  699    472   1523  2.618 0.468     0.110     0.018        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  569    344   1098  3.112 0.785     0.055     0.010        1     0.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1213    804   1968  2.490 0.861     0.089     0.015        6     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  606    395    773  2.285 0.432     0.093     0.013        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_3
 1347    934   2872  2.671 0.527     0.111     0.019       12     1.2  7Networks_RH_SalVentAttn_FrOperIns_4
  869    588   1630  2.482 0.567     0.105     0.018        7     0.7  7Networks_RH_SalVentAttn_Med_1
 1329    894   2018  2.265 0.518     0.121     0.023       12     1.4  7Networks_RH_SalVentAttn_Med_2
  892    639   2258  2.928 0.566     0.133     0.025       10     0.9  7Networks_RH_SalVentAttn_Med_3
 1785   1262   2910  2.133 0.626     0.121     0.022       21     1.7  7Networks_RH_Limbic_OFC_1
 1098    821   2490  2.552 0.500     0.149     0.035       15     1.7  7Networks_RH_Limbic_OFC_2
 1171    960   2719  2.229 0.602     0.171     0.044       27     2.1  7Networks_RH_Limbic_OFC_3
 1498   1143   5070  3.258 0.750     0.138     0.031       19     1.9  7Networks_RH_Limbic_TempPole_1
 1861   1354   4385  2.943 0.648     0.121     0.022       22     1.8  7Networks_RH_Limbic_TempPole_2
 1158    785   3330  3.208 1.083     0.120     0.025       14     1.1  7Networks_RH_Limbic_TempPole_3
  717    536   1669  2.843 0.438     0.147     0.033        9     1.0  7Networks_RH_Cont_Par_1
  823    544   1100  2.160 0.375     0.106     0.018        6     0.7  7Networks_RH_Cont_Par_2
  974    701   1429  2.114 0.415     0.149     0.028       14     1.2  7Networks_RH_Cont_Par_3
  941    673   2021  2.488 0.560     0.126     0.026       13     0.8  7Networks_RH_Cont_Temp_1
  449    297    702  2.592 0.500     0.095     0.017        2     0.3  7Networks_RH_Cont_PFCv_1
 1582   1194   3063  2.200 0.595     0.145     0.033       25     2.3  7Networks_RH_Cont_PFCl_1
 1139    829   1892  2.097 0.536     0.139     0.032       19     1.5  7Networks_RH_Cont_PFCl_2
 1712   1229   2717  1.985 0.485     0.118     0.023       18     1.7  7Networks_RH_Cont_PFCl_3
 1757   1205   2627  2.153 0.395     0.125     0.025       18     1.9  7Networks_RH_Cont_PFCl_4
