fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1735125 mm^3    (det: 1.122746 )
 9987   6091   1850  0.297 0.798     0.077     0.018       65     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1170    851   1688  1.983 0.457     0.121     0.022       13     1.1  7Networks_LH_Vis_1
 2774   1945   4409  2.131 0.613     0.126     0.025       28     3.0  7Networks_LH_Vis_2
 1395    922   2690  2.504 0.733     0.109     0.024       11     1.4  7Networks_LH_Vis_3
 1739   1185   2393  1.977 0.577     0.135     0.028       20     2.1  7Networks_LH_Vis_4
 1901   1269   2389  1.797 0.526     0.133     0.031       20     2.5  7Networks_LH_Vis_5
  395    265    508  1.986 0.574     0.137     0.027        6     0.5  7Networks_LH_Vis_6
 2146   1453   3539  1.876 0.746     0.125     0.026       22     2.5  7Networks_LH_Vis_7
 1297    870   2139  2.222 0.504     0.124     0.026       12     1.4  7Networks_LH_Vis_8
 1286    874   1262  1.533 0.342     0.132     0.028       13     1.5  7Networks_LH_Vis_9
 2876   1895   2789  1.548 0.468     0.122     0.025       26     3.1  7Networks_LH_Vis_10
 1510    966   2175  2.118 0.554     0.119     0.027       14     1.6  7Networks_LH_Vis_11
  857    532    946  1.893 0.403     0.103     0.018        6     0.7  7Networks_LH_Vis_12
 2425   1576   2991  1.863 0.448     0.128     0.028       26     2.8  7Networks_LH_Vis_13
 1750   1077   2146  1.985 0.503     0.105     0.023       13     1.8  7Networks_LH_Vis_14
 1184    746   2149  2.443 0.556     0.081     0.014        7     0.6  7Networks_LH_SomMot_1
 1947   1228   2654  2.084 0.454     0.088     0.014       12     1.2  7Networks_LH_SomMot_2
 1374    884   2019  2.397 0.646     0.101     0.018        9     1.1  7Networks_LH_SomMot_3
 1035    672   2284  2.661 0.473     0.115     0.026       11     1.0  7Networks_LH_SomMot_4
  783    561   1352  2.322 0.562     0.125     0.030        6     1.0  7Networks_LH_SomMot_5
 2399   1535   2919  1.917 0.656     0.099     0.020       16     2.0  7Networks_LH_SomMot_6
 1559    861   2225  2.384 0.720     0.102     0.030       16     1.8  7Networks_LH_SomMot_7
  968    547   1575  2.677 0.611     0.088     0.022        6     0.8  7Networks_LH_SomMot_8
 1224    694   1576  1.976 0.547     0.085     0.018        8     0.8  7Networks_LH_SomMot_9
 1451    869   1529  1.644 0.466     0.091     0.022       11     1.1  7Networks_LH_SomMot_10
  755    477   1147  2.056 0.602     0.106     0.019        6     0.5  7Networks_LH_SomMot_11
 1598    924   1924  2.028 0.763     0.105     0.031       12     1.9  7Networks_LH_SomMot_12
  714    470    642  1.422 0.287     0.075     0.011        3     0.3  7Networks_LH_SomMot_13
 1690   1085   2831  2.364 0.653     0.111     0.026       14     1.8  7Networks_LH_SomMot_14
 2715   1516   3828  2.180 0.785     0.093     0.026       25     2.4  7Networks_LH_SomMot_15
  566    374    515  1.387 0.277     0.097     0.017        5     0.5  7Networks_LH_SomMot_16
 1757   1353   4088  2.789 0.708     0.144     0.032       24     2.5  7Networks_LH_DorsAttn_Post_1
  832    608   1360  2.036 0.498     0.109     0.023        8     0.8  7Networks_LH_DorsAttn_Post_2
 1209    760   1236  1.804 0.559     0.100     0.022       10     1.2  7Networks_LH_DorsAttn_Post_3
 1390    938   2012  2.010 0.665     0.123     0.025       14     1.5  7Networks_LH_DorsAttn_Post_4
 1181    756   1073  1.574 0.477     0.080     0.010        4     0.6  7Networks_LH_DorsAttn_Post_5
  816    527    815  1.599 0.361     0.121     0.023        9     0.7  7Networks_LH_DorsAttn_Post_6
 1163    696   1527  1.958 0.578     0.111     0.026       12     1.1  7Networks_LH_DorsAttn_Post_7
  968    571   1349  2.086 0.600     0.122     0.032       12     1.3  7Networks_LH_DorsAttn_Post_8
 1144    737   1519  1.878 0.625     0.107     0.023       10     1.0  7Networks_LH_DorsAttn_Post_9
 1278    815   1670  1.796 0.564     0.101     0.020       10     1.0  7Networks_LH_DorsAttn_Post_10
 1702   1090   2247  2.039 0.628     0.089     0.018        8     1.3  7Networks_LH_DorsAttn_FEF_1
 1057    749   1612  1.952 0.571     0.117     0.026       10     1.3  7Networks_LH_DorsAttn_FEF_2
 1001    610   1722  2.524 0.618     0.090     0.018        5     0.8  7Networks_LH_DorsAttn_PrCv_1
 1075    700   1454  2.024 0.594     0.089     0.019        5     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1264    812   1992  2.107 0.654     0.103     0.019       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  865    591   1274  1.948 0.528     0.129     0.030       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1303    907   3370  3.603 0.874     0.104     0.025       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1062    717   1935  2.946 0.741     0.113     0.034        7     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  714    476   1161  2.844 0.586     0.104     0.020        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  931    640   1850  2.570 0.510     0.110     0.027        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1686   1266   3403  2.160 0.688     0.142     0.038       21     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1532   1033   2519  2.346 0.549     0.096     0.019       12     1.1  7Networks_LH_SalVentAttn_Med_1
 1500    978   1744  1.857 0.538     0.085     0.012        6     0.8  7Networks_LH_SalVentAttn_Med_2
  948    671   2047  2.518 0.755     0.135     0.038        9     1.6  7Networks_LH_SalVentAttn_Med_3
  823    578   2263  3.105 0.708     0.121     0.035        8     1.0  7Networks_LH_Limbic_OFC_1
 2875   1979   5896  2.586 0.826     0.124     0.029       33     3.3  7Networks_LH_Limbic_OFC_2
 1837   1394   4902  2.706 1.082     0.157     0.048       29     4.0  7Networks_LH_Limbic_TempPole_1
 1883   1354   3267  2.304 0.673     0.147     0.036       29     3.0  7Networks_LH_Limbic_TempPole_2
  979    826   4289  3.589 1.125     0.173     0.047       15     2.0  7Networks_LH_Limbic_TempPole_3
  789    500   1200  2.430 0.690     0.060     0.008        2     0.2  7Networks_LH_Limbic_TempPole_4
  842    534   1256  2.005 0.535     0.122     0.032        8     1.0  7Networks_LH_Cont_Par_1
 1316    803   1609  2.022 0.623     0.124     0.032       13     1.8  7Networks_LH_Cont_Par_2
  841    574    994  1.551 0.422     0.109     0.025        9     0.8  7Networks_LH_Cont_Par_3
 1106    742   1687  2.122 0.506     0.103     0.024       10     0.9  7Networks_LH_Cont_Temp_1
  790    578   1535  2.339 0.659     0.123     0.028        6     1.0  7Networks_LH_Cont_OFC_1
 1101    838   2319  2.195 0.606     0.158     0.034       20     1.5  7Networks_LH_Cont_PFCl_1
 1321    988   2654  2.146 0.719     0.139     0.037       19     2.1  7Networks_LH_Cont_PFCl_2
 1609   1143   3162  2.280 0.677     0.119     0.029       15     1.8  7Networks_LH_Cont_PFCl_3
 1734   1113   2333  2.039 0.446     0.088     0.018       10     1.3  7Networks_LH_Cont_PFCl_4
 1507    995   1831  1.899 0.536     0.121     0.029       12     1.8  7Networks_LH_Cont_PFCl_5
  948    575   1075  1.849 0.620     0.100     0.020        6     0.9  7Networks_LH_Cont_pCun_1
  646    445    692  1.653 0.696     0.132     0.026       11     0.7  7Networks_LH_Cont_Cing_1
  358    243    556  2.329 0.887     0.147     0.024        7     0.4  7Networks_LH_Cont_Cing_2
 1737   1431   5732  2.931 0.788     0.137     0.031       28     2.2  7Networks_LH_Default_Temp_1
 1166    816   1937  2.113 0.628     0.110     0.020       12     0.9  7Networks_LH_Default_Temp_2
 1657   1117   2905  2.338 0.598     0.092     0.018       16     1.2  7Networks_LH_Default_Temp_3
 1445    972   2042  1.880 0.650     0.091     0.017       11     1.0  7Networks_LH_Default_Temp_4
 1433    979   2782  2.334 0.696     0.114     0.025       14     1.2  7Networks_LH_Default_Temp_5
  989    678   1228  2.056 0.474     0.125     0.027        9     1.0  7Networks_LH_Default_Par_1
  847    591   1390  2.255 0.656     0.134     0.027        9     1.0  7Networks_LH_Default_Par_2
  719    472    863  1.708 0.459     0.100     0.018        7     0.6  7Networks_LH_Default_Par_3
 1351    979   2633  2.307 0.705     0.138     0.031       18     1.8  7Networks_LH_Default_Par_4
 1051    745   2396  2.771 0.795     0.119     0.033        9     1.4  7Networks_LH_Default_PFC_1
 1190    837   2359  2.701 0.759     0.120     0.023       13     1.3  7Networks_LH_Default_PFC_2
  616    474   1647  2.652 0.603     0.152     0.036        9     0.9  7Networks_LH_Default_PFC_3
 2074   1703   4996  2.310 0.725     0.155     0.039       32     3.8  7Networks_LH_Default_PFC_4
  903    629   1720  2.297 0.602     0.151     0.042       11     1.9  7Networks_LH_Default_PFC_5
 1113    803   2554  2.566 0.833     0.118     0.025       12     1.1  7Networks_LH_Default_PFC_6
 1755   1291   4080  2.510 0.802     0.127     0.029       19     2.1  7Networks_LH_Default_PFC_7
 1155    759   2201  2.522 0.737     0.102     0.016        8     0.8  7Networks_LH_Default_PFC_8
 1209    925   3260  2.617 0.770     0.147     0.045       15     2.3  7Networks_LH_Default_PFC_9
 1239    856   2728  2.614 0.763     0.117     0.028       12     1.5  7Networks_LH_Default_PFC_10
 1319    899   2403  2.239 0.581     0.137     0.042       17     2.1  7Networks_LH_Default_PFC_11
 1786   1221   2529  2.003 0.561     0.104     0.025       11     1.9  7Networks_LH_Default_PFC_12
 1044    816   2588  2.464 0.662     0.139     0.032       12     1.6  7Networks_LH_Default_PFC_13
 1355    940   2185  2.319 0.666     0.127     0.032       14     1.7  7Networks_LH_Default_pCunPCC_1
 1333    861   2239  2.333 0.648     0.115     0.024       11     1.3  7Networks_LH_Default_pCunPCC_2
  558    402   1183  2.385 0.690     0.151     0.044        9     1.0  7Networks_LH_Default_pCunPCC_3
 1108    717   1622  2.004 0.624     0.123     0.028       12     1.3  7Networks_LH_Default_pCunPCC_4
 1152    788   2342  2.595 0.841     0.110     0.025       10     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 207807
Total vertex volume 207593 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1735125 mm^3    (det: 1.122746 )
10407   6422   2866  0.436 1.010     0.077     0.016       50     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1311    927   2476  2.487 0.797     0.129     0.027       13     1.6  7Networks_RH_Vis_1
 1127    767   1722  2.206 0.758     0.104     0.021        8     0.8  7Networks_RH_Vis_2
 2570   1778   3914  2.124 0.532     0.125     0.028       24     2.9  7Networks_RH_Vis_3
 1415   1015   1976  1.872 0.623     0.142     0.033       17     2.0  7Networks_RH_Vis_4
 1407   1030   2534  2.173 0.571     0.138     0.032       16     2.0  7Networks_RH_Vis_5
 2391   1676   3892  1.959 0.723     0.146     0.034       29     3.6  7Networks_RH_Vis_6
  869    561   1278  2.151 0.699     0.105     0.025        8     0.7  7Networks_RH_Vis_7
 3310   2189   4435  1.895 0.523     0.131     0.031       38     4.1  7Networks_RH_Vis_8
 2168   1459   2043  1.443 0.313     0.122     0.023       18     2.2  7Networks_RH_Vis_9
 1071    740   1257  1.882 0.562     0.122     0.032        8     1.5  7Networks_RH_Vis_10
 1064    737   1520  1.952 0.523     0.124     0.027       10     1.1  7Networks_RH_Vis_11
 2716   1758   3113  1.706 0.530     0.116     0.022       24     2.7  7Networks_RH_Vis_12
 1687   1073   1976  1.818 0.426     0.105     0.018       13     1.4  7Networks_RH_Vis_13
 1086    630   1669  2.166 0.711     0.099     0.024        9     0.8  7Networks_RH_Vis_14
 1520    960   1569  1.694 0.457     0.096     0.016       10     1.1  7Networks_RH_Vis_15
 1333    875   1977  2.061 0.586     0.097     0.018        8     0.9  7Networks_RH_SomMot_1
  983    693   2044  2.410 0.575     0.101     0.015        7     0.6  7Networks_RH_SomMot_2
  907    589   1424  2.383 0.823     0.115     0.027        7     1.2  7Networks_RH_SomMot_3
  839    564   1042  2.014 0.547     0.116     0.027        7     1.0  7Networks_RH_SomMot_4
  663    478   1370  2.432 0.514     0.124     0.028        7     0.7  7Networks_RH_SomMot_5
  665    472   1258  2.326 0.535     0.125     0.022        6     0.7  7Networks_RH_SomMot_6
 1937   1329   2582  1.861 0.640     0.113     0.026       16     2.2  7Networks_RH_SomMot_7
  531    334    742  2.310 0.603     0.100     0.020        3     0.5  7Networks_RH_SomMot_8
 1191    796   1723  1.868 0.513     0.106     0.024        9     1.2  7Networks_RH_SomMot_9
 1040    676   1372  1.863 0.591     0.101     0.022        6     0.9  7Networks_RH_SomMot_10
  901    482   1547  2.679 0.612     0.091     0.029        8     1.0  7Networks_RH_SomMot_11
 1170    770   1304  1.639 0.414     0.115     0.024       10     1.1  7Networks_RH_SomMot_12
  357    236    466  1.895 0.536     0.108     0.024        2     0.3  7Networks_RH_SomMot_13
 1755   1023   2666  2.399 0.732     0.101     0.025       12     2.0  7Networks_RH_SomMot_14
  802    562   1007  1.657 0.468     0.113     0.021        7     0.7  7Networks_RH_SomMot_15
 1200    770   1676  1.926 0.567     0.081     0.015        6     0.7  7Networks_RH_SomMot_16
 1043    664   1401  1.880 0.534     0.113     0.023       10     1.0  7Networks_RH_SomMot_17
 1907   1072   2610  2.200 0.646     0.104     0.028       17     2.2  7Networks_RH_SomMot_18
  679    457    684  1.466 0.366     0.108     0.019        7     0.6  7Networks_RH_SomMot_19
 1784   1299   2980  2.126 0.638     0.125     0.025       18     2.0  7Networks_RH_DorsAttn_Post_1
 1168    838   1799  2.018 0.549     0.115     0.021       10     1.2  7Networks_RH_DorsAttn_Post_2
  841    600   1353  1.946 0.647     0.131     0.031       10     1.1  7Networks_RH_DorsAttn_Post_3
  666    470   1010  1.870 0.533     0.115     0.026        8     0.9  7Networks_RH_DorsAttn_Post_4
 1032    667    995  1.605 0.464     0.093     0.014        5     0.6  7Networks_RH_DorsAttn_Post_5
  710    419   1127  2.080 0.628     0.104     0.027        6     0.6  7Networks_RH_DorsAttn_Post_6
  421    273    406  1.448 0.317     0.064     0.008        2     0.2  7Networks_RH_DorsAttn_Post_7
  971    640   1188  1.668 0.546     0.104     0.021       10     0.9  7Networks_RH_DorsAttn_Post_8
  832    547   1244  1.999 0.578     0.124     0.029        9     1.0  7Networks_RH_DorsAttn_Post_9
  802    527    877  1.520 0.531     0.092     0.014        6     0.5  7Networks_RH_DorsAttn_Post_10
 1166    762   1277  1.741 0.495     0.096     0.016        6     0.8  7Networks_RH_DorsAttn_FEF_1
  914    686   1426  1.868 0.496     0.118     0.023        8     0.9  7Networks_RH_DorsAttn_FEF_2
 1787   1273   2864  2.113 0.504     0.109     0.025       15     1.8  7Networks_RH_DorsAttn_PrCv_1
  594    450   1006  2.014 0.624     0.117     0.025        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  661    476   1362  2.191 0.758     0.119     0.027        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1788   1295   2810  1.942 0.606     0.120     0.024       16     2.0  7Networks_RH_SalVentAttn_TempOccPar_3
  823    552   1521  2.305 0.584     0.130     0.032        9     1.1  7Networks_RH_SalVentAttn_PrC_1
  783    504   1471  2.916 0.992     0.074     0.014        4     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1389    972   3010  2.954 1.227     0.103     0.022        9     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  679    448    855  2.211 0.578     0.104     0.021        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1658   1172   3527  2.590 0.648     0.122     0.028       16     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1263    832   2391  2.556 0.715     0.116     0.026       10     1.4  7Networks_RH_SalVentAttn_Med_1
 1371    914   1747  1.932 0.567     0.081     0.012        6     0.6  7Networks_RH_SalVentAttn_Med_2
 1277    842   2223  2.290 0.679     0.121     0.036       13     1.9  7Networks_RH_SalVentAttn_Med_3
 2117   1462   3527  2.219 0.708     0.128     0.038       28     3.0  7Networks_RH_Limbic_OFC_1
 1356    963   2992  2.750 0.676     0.132     0.036       16     1.8  7Networks_RH_Limbic_OFC_2
 1382   1142   3517  2.410 0.678     0.171     0.051       25     3.1  7Networks_RH_Limbic_OFC_3
 1757   1424   5699  2.896 0.845     0.167     0.051       29     3.6  7Networks_RH_Limbic_TempPole_1
 1697   1235   3732  2.510 0.956     0.134     0.034       22     2.3  7Networks_RH_Limbic_TempPole_2
 1118    798   2983  3.096 1.108     0.132     0.038       12     1.9  7Networks_RH_Limbic_TempPole_3
  511    402   1183  2.231 0.598     0.146     0.029        7     0.6  7Networks_RH_Cont_Par_1
  525    358    698  1.673 0.388     0.123     0.026        8     0.5  7Networks_RH_Cont_Par_2
  863    602   1322  1.848 0.528     0.125     0.029        9     1.0  7Networks_RH_Cont_Par_3
  941    745   1956  2.099 0.728     0.127     0.022       10     1.0  7Networks_RH_Cont_Temp_1
  704    479   1149  2.577 0.912     0.136     0.038        9     1.1  7Networks_RH_Cont_PFCv_1
 1773   1364   3706  2.300 0.689     0.155     0.043       26     3.1  7Networks_RH_Cont_PFCl_1
 1153    873   2041  2.083 0.682     0.139     0.044       15     2.3  7Networks_RH_Cont_PFCl_2
 1416   1045   2472  2.015 0.684     0.134     0.036       15     2.4  7Networks_RH_Cont_PFCl_3
 1842   1287   2489  1.912 0.459     0.115     0.027       16     2.2  7Networks_RH_Cont_PFCl_4
 1614   1160   2935  2.103 0.702     0.137     0.038       19     2.7  7Networks_RH_Cont_PFCl_5
  775    557   1237  1.923 0.488     0.127     0.036       10     1.0  7Networks_RH_Cont_PFCl_6
 1455   1003   2516  2.007 0.716     0.107     0.020       11     1.2  7Networks_RH_Cont_PFCl_7
  973    627    786  1.363 0.359     0.083     0.012        4     0.5  7Networks_RH_Cont_pCun_1
  704    465    897  1.838 0.882     0.138     0.028       13     0.8  7Networks_RH_Cont_Cing_1
  595    355    762  2.113 0.937     0.098     0.020        6     0.3  7Networks_RH_Cont_Cing_2
 1350    910   2489  2.673 0.593     0.112     0.024        9     1.3  7Networks_RH_Cont_PFCmp_1
 1239    847   2489  2.500 0.743     0.124     0.032       12     1.5  7Networks_RH_Cont_PFCmp_2
  934    681   1535  1.984 0.528     0.137     0.031       12     1.2  7Networks_RH_Default_Par_1
 1129    804   1613  1.815 0.557     0.114     0.020       10     0.9  7Networks_RH_Default_Par_2
  854    604   1200  1.783 0.511     0.136     0.035        9     1.2  7Networks_RH_Default_Par_3
 1679   1375   4621  2.604 0.687     0.142     0.036       22     2.8  7Networks_RH_Default_Temp_1
 1558   1304   4493  2.593 0.767     0.154     0.035       28     2.9  7Networks_RH_Default_Temp_2
 1489    985   2166  2.040 0.544     0.081     0.013        7     0.8  7Networks_RH_Default_Temp_3
  538    481   1509  2.512 0.697     0.163     0.055       11     1.8  7Networks_RH_Default_Temp_4
  809    518    963  2.057 0.495     0.089     0.014        4     0.6  7Networks_RH_Default_Temp_5
 1511   1148   3126  2.205 0.732     0.141     0.036       18     2.2  7Networks_RH_Default_PFCv_1
 2045   1440   4203  2.706 0.732     0.149     0.042       36     3.8  7Networks_RH_Default_PFCdPFCm_1
 1180    860   2413  2.743 0.522     0.125     0.028       10     1.4  7Networks_RH_Default_PFCdPFCm_2
  518    340    693  2.398 0.362     0.074     0.009        2     0.2  7Networks_RH_Default_PFCdPFCm_3
 2131   1523   4559  2.453 0.709     0.133     0.040       25     3.4  7Networks_RH_Default_PFCdPFCm_4
 1637   1199   3499  2.393 0.772     0.114     0.028       12     1.9  7Networks_RH_Default_PFCdPFCm_5
 1362    956   2140  2.043 0.649     0.103     0.023        9     1.4  7Networks_RH_Default_PFCdPFCm_6
  740    532   1243  2.034 0.673     0.127     0.030        7     0.9  7Networks_RH_Default_PFCdPFCm_7
 1367    908   2076  2.179 0.640     0.110     0.021       11     1.3  7Networks_RH_Default_pCunPCC_1
 2147   1398   3244  2.033 0.690     0.121     0.028       23     2.4  7Networks_RH_Default_pCunPCC_2
  993    668   1120  1.573 0.444     0.132     0.025       13     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD01024976_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01024976_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024976_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129151)

Surf2Surf: Dividing by number of hits (129151)
INFO: nSrcLost = 52566
nTrg121 = 129151, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95335, nSrcLost = 52566, nSrcMulti = 68507, MnSrcMultiHits = 0.493614
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01024976_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024976_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132084)

Surf2Surf: Dividing by number of hits (132084)
INFO: nSrcLost = 50527
nTrg121 = 132084, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96483, nSrcLost = 50527, nSrcMulti = 67359, MnSrcMultiHits = 0.528526
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 227125
Total vertex volume 226879 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1655270 mm^3    (det: 1.176911 )
10823   6665   1721  0.239 0.731     0.083     0.022       67     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1261    862   1679  1.876 0.561     0.123     0.031       16     1.4  7Networks_LH_Vis_1
 2226   1591   3688  2.151 0.614     0.141     0.035       28     3.3  7Networks_LH_Vis_2
 1156    912   2472  2.549 0.561     0.146     0.036       20     1.9  7Networks_LH_Vis_3
 1470    979   1945  1.831 0.498     0.139     0.037       18     2.4  7Networks_LH_Vis_4
 1542   1067   2741  2.200 0.584     0.147     0.038       21     2.3  7Networks_LH_Vis_5
  391    263    463  1.717 0.590     0.106     0.032        6     0.4  7Networks_LH_Vis_6
 2023   1419   2568  1.718 0.455     0.154     0.051       31     4.3  7Networks_LH_Vis_7
 1316    929   2331  2.317 0.467     0.127     0.029       14     1.5  7Networks_LH_Vis_8
 1153    769   1764  2.182 0.472     0.148     0.034       16     1.7  7Networks_LH_Vis_9
 3168   2183   3876  1.834 0.621     0.132     0.042       51     5.2  7Networks_LH_Vis_10
 1121    808   2113  2.250 0.600     0.135     0.028       17     1.3  7Networks_LH_Vis_11
  914    598   1158  1.960 0.440     0.103     0.021        6     0.8  7Networks_LH_Vis_12
 2312   1660   3622  1.996 0.496     0.151     0.038       33     3.5  7Networks_LH_Vis_13
 1656   1115   2108  1.992 0.492     0.131     0.033       17     2.2  7Networks_LH_Vis_14
  978    686   2032  2.609 0.503     0.125     0.031       10     1.2  7Networks_LH_SomMot_1
 1743   1199   2918  2.236 0.522     0.114     0.025       17     1.7  7Networks_LH_SomMot_2
