fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1607   1077   2662  2.434 0.561     0.102     0.017       11     1.1  7Networks_LH_Default_Temp_4
 1543   1015   2908  2.521 0.494     0.114     0.020       15     1.4  7Networks_LH_Default_Temp_5
 1074    710   1510  2.165 0.496     0.100     0.017        5     0.8  7Networks_LH_Default_Par_1
  846    604   1912  2.469 0.576     0.135     0.029       11     1.1  7Networks_LH_Default_Par_2
  978    640   1874  2.464 0.695     0.097     0.017        8     0.6  7Networks_LH_Default_Par_3
 1630   1163   3069  2.194 0.671     0.129     0.025       20     1.7  7Networks_LH_Default_Par_4
 1053    686   2165  2.874 0.610     0.101     0.021        7     0.9  7Networks_LH_Default_PFC_1
 1097    796   2063  2.658 0.693     0.135     0.028       14     1.3  7Networks_LH_Default_PFC_2
  604    425   1330  2.584 0.561     0.133     0.028        7     0.6  7Networks_LH_Default_PFC_3
 2227   1779   5276  2.447 0.610     0.157     0.035       38     3.4  7Networks_LH_Default_PFC_4
  749    472   1574  2.696 0.512     0.109     0.022        7     0.7  7Networks_LH_Default_PFC_5
 1168    816   2151  2.506 0.625     0.118     0.023       12     1.1  7Networks_LH_Default_PFC_6
 1796   1322   3584  2.308 0.539     0.130     0.026       22     1.9  7Networks_LH_Default_PFC_7
 1068    684   1457  2.053 1.077     0.096     0.014        9     0.6  7Networks_LH_Default_PFC_8
 1182    912   2954  2.609 0.536     0.138     0.024       14     1.4  7Networks_LH_Default_PFC_9
 1005    690   1979  2.798 0.609     0.117     0.024        7     1.1  7Networks_LH_Default_PFC_10
  900    621   1913  2.400 0.671     0.108     0.018        8     0.7  7Networks_LH_Default_PFC_11
 1940   1356   3601  2.428 0.525     0.124     0.024       21     1.9  7Networks_LH_Default_PFC_12
  931    664   2335  2.950 0.379     0.142     0.026       11     0.9  7Networks_LH_Default_PFC_13
  924    626   1625  2.389 0.655     0.112     0.024        8     1.0  7Networks_LH_Default_pCunPCC_1
 1235    815   2277  2.458 0.601     0.113     0.023       11     1.2  7Networks_LH_Default_pCunPCC_2
  415    279   1045  2.817 0.801     0.132     0.028        5     0.4  7Networks_LH_Default_pCunPCC_3
  880    646   1832  2.352 0.616     0.147     0.031       15     1.1  7Networks_LH_Default_pCunPCC_4
 1388    933   3206  3.014 0.789     0.113     0.023       14     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 214572
Total vertex volume 214332 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1521720 mm^3    (det: 1.280200 )
11067   6726   1577  0.234 0.742     0.075     0.018       54     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1643   1132   3667  2.922 0.647     0.118     0.021       17     1.5  7Networks_RH_Vis_1
 1054    658   1648  2.476 0.632     0.086     0.016        6     0.6  7Networks_RH_Vis_2
 2828   1970   4938  2.376 0.630     0.132     0.028       29     3.1  7Networks_RH_Vis_3
 1357    909   1827  1.936 0.505     0.150     0.036       19     2.1  7Networks_RH_Vis_4
 1257    843   2028  2.189 0.572     0.119     0.023       10     1.2  7Networks_RH_Vis_5
 2612   1926   3706  1.749 0.479     0.166     0.040       45     4.6  7Networks_RH_Vis_6
  979    639   1170  1.832 0.560     0.104     0.019        9     0.7  7Networks_RH_Vis_7
 2752   1890   4342  2.069 0.544     0.134     0.026       30     3.2  7Networks_RH_Vis_8
 2227   1469   2222  1.524 0.348     0.119     0.025       19     2.4  7Networks_RH_Vis_9
 1094    751   1157  1.744 0.619     0.129     0.031       14     1.4  7Networks_RH_Vis_10
 1251    868   2143  2.188 0.606     0.115     0.021       11     1.0  7Networks_RH_Vis_11
 2254   1595   3523  2.053 0.486     0.139     0.027       27     2.7  7Networks_RH_Vis_12
 1511   1021   1913  1.848 0.489     0.130     0.027       18     1.7  7Networks_RH_Vis_13
  853    613   1607  2.144 0.579     0.139     0.027       11     1.0  7Networks_RH_Vis_14
 1156    785   1703  2.154 0.463     0.103     0.018        9     0.9  7Networks_RH_Vis_15
 1228    761   2133  2.490 0.536     0.117     0.021       11     1.1  7Networks_RH_SomMot_1
 1035    680   2313  2.762 0.475     0.117     0.019       11     0.8  7Networks_RH_SomMot_2
  868    582   1406  2.693 0.500     0.127     0.024        9     0.9  7Networks_RH_SomMot_3
  699    456   1096  2.548 0.406     0.118     0.021        6     0.7  7Networks_RH_SomMot_4
  583    392    987  2.337 0.510     0.125     0.024        6     0.6  7Networks_RH_SomMot_5
  551    359   1167  2.930 0.286     0.133     0.022        6     0.5  7Networks_RH_SomMot_6
 1677   1070   2386  2.051 0.696     0.108     0.021       13     1.5  7Networks_RH_SomMot_7
  440    305    800  2.376 0.737     0.136     0.029        5     0.6  7Networks_RH_SomMot_8
  749    459   1112  2.010 0.517     0.102     0.019        7     0.5  7Networks_RH_SomMot_9
  918    572   1241  1.999 0.665     0.104     0.021        7     0.8  7Networks_RH_SomMot_10
  573    367    950  2.545 0.471     0.094     0.023        3     0.4  7Networks_RH_SomMot_11
  691    440    653  1.538 0.413     0.094     0.020        4     0.5  7Networks_RH_SomMot_12
  527    348    629  1.913 0.455     0.086     0.014        2     0.3  7Networks_RH_SomMot_13
 1165    648   1949  2.653 0.698     0.117     0.034        8     1.8  7Networks_RH_SomMot_14
  727    444    800  1.709 0.427     0.080     0.015        4     0.4  7Networks_RH_SomMot_15
 1079    716   1905  2.430 0.583     0.127     0.026       10     1.2  7Networks_RH_SomMot_16
  661    427   1190  2.120 0.630     0.126     0.020        7     0.6  7Networks_RH_SomMot_17
 1356    795   2456  2.652 0.567     0.103     0.021        9     1.1  7Networks_RH_SomMot_18
  500    321    478  1.489 0.352     0.108     0.018        4     0.4  7Networks_RH_SomMot_19
 2339   1589   4469  2.670 0.505     0.114     0.023       20     2.2  7Networks_RH_DorsAttn_Post_1
 1664   1146   3064  2.434 0.585     0.112     0.019       15     1.3  7Networks_RH_DorsAttn_Post_2
  458    348    987  2.683 0.573     0.136     0.028        5     0.6  7Networks_RH_DorsAttn_Post_3
  663    468   1214  2.306 0.606     0.139     0.028        8     0.7  7Networks_RH_DorsAttn_Post_4
  870    561    913  1.891 0.422     0.088     0.010        4     0.4  7Networks_RH_DorsAttn_Post_5
  534    432   1321  2.540 0.444     0.176     0.041        9     0.9  7Networks_RH_DorsAttn_Post_6
  651    430    914  2.168 0.459     0.135     0.025        7     0.7  7Networks_RH_DorsAttn_Post_7
 1007    704   1555  2.045 0.509     0.130     0.020       11     0.9  7Networks_RH_DorsAttn_Post_8
  672    477   1288  2.329 0.569     0.137     0.025        7     0.7  7Networks_RH_DorsAttn_Post_9
  751    606   1538  2.128 0.492     0.164     0.030       12     1.1  7Networks_RH_DorsAttn_Post_10
  945    600   1185  2.099 0.496     0.091     0.014        5     0.6  7Networks_RH_DorsAttn_FEF_1
  733    509   1317  2.423 0.575     0.107     0.020        5     0.6  7Networks_RH_DorsAttn_FEF_2
 1294    843   2231  2.425 0.426     0.100     0.017       10     0.9  7Networks_RH_DorsAttn_PrCv_1
  765    535   1276  2.425 0.347     0.108     0.020        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  844    587   1548  2.440 0.530     0.107     0.019        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1356    927   2297  2.376 0.488     0.114     0.020       13     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  674    425   1422  2.681 0.491     0.113     0.025        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  682    420   1328  3.010 0.837     0.059     0.012        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1268    838   2433  2.806 0.706     0.103     0.024       10     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  876    550   1124  2.413 0.530     0.104     0.018        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1890   1248   4139  2.936 0.569     0.116     0.024       16     1.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1011    700   1854  2.439 0.745     0.126     0.026       10     1.1  7Networks_RH_SalVentAttn_Med_1
  914    626   1308  2.070 0.513     0.122     0.026        9     1.0  7Networks_RH_SalVentAttn_Med_2
 1033    711   2307  2.791 0.405     0.118     0.028        8     1.1  7Networks_RH_SalVentAttn_Med_3
 1934   1375   3657  2.359 0.670     0.129     0.026       26     2.1  7Networks_RH_Limbic_OFC_1
 1274    885   2920  2.845 0.654     0.139     0.030       16     1.6  7Networks_RH_Limbic_OFC_2
 1323   1042   3384  2.611 0.654     0.157     0.034       22     1.9  7Networks_RH_Limbic_OFC_3
 1946   1407   6087  3.163 0.823     0.132     0.029       24     2.2  7Networks_RH_Limbic_TempPole_1
 2021   1329   4728  2.903 0.701     0.111     0.023       22     1.9  7Networks_RH_Limbic_TempPole_2
 1273    887   3106  2.802 1.191     0.132     0.032       14     1.7  7Networks_RH_Limbic_TempPole_3
  801    531   1308  2.182 0.676     0.115     0.021        7     0.7  7Networks_RH_Cont_Par_1
  722    525   1647  2.437 0.688     0.143     0.029        9     0.8  7Networks_RH_Cont_Par_2
  925    654   1416  2.107 0.506     0.128     0.025        8     1.0  7Networks_RH_Cont_Par_3
 1058    771   2698  2.840 0.627     0.137     0.023       15     1.0  7Networks_RH_Cont_Temp_1
  512    338   1132  3.152 0.752     0.092     0.015        2     0.4  7Networks_RH_Cont_PFCv_1
 1914   1405   3876  2.570 0.594     0.145     0.031       25     2.4  7Networks_RH_Cont_PFCl_1
 1368   1006   2504  2.341 0.440     0.140     0.030       16     2.0  7Networks_RH_Cont_PFCl_2
 1579   1149   2793  2.120 0.607     0.125     0.023       18     1.5  7Networks_RH_Cont_PFCl_3
 1553   1084   2675  2.235 0.503     0.121     0.022       16     1.4  7Networks_RH_Cont_PFCl_4
 1703   1292   3217  2.283 0.490     0.144     0.031       22     2.3  7Networks_RH_Cont_PFCl_5
  732    533   1062  2.063 0.426     0.131     0.023        7     0.8  7Networks_RH_Cont_PFCl_6
 1008    688   2070  2.462 0.588     0.114     0.022        9     0.9  7Networks_RH_Cont_PFCl_7
  596    396    688  1.876 0.430     0.101     0.017        3     0.4  7Networks_RH_Cont_pCun_1
  866    615    839  1.393 0.821     0.132     0.032       15     1.5  7Networks_RH_Cont_Cing_1
  667    464    292  0.837 0.779     0.132     0.027       10     0.8  7Networks_RH_Cont_Cing_2
 1004    710   1770  2.406 0.545     0.117     0.021       10     0.8  7Networks_RH_Cont_PFCmp_1
 1199    859   2952  2.900 0.549     0.145     0.028       14     1.5  7Networks_RH_Cont_PFCmp_2
 1168    830   2489  2.516 0.627     0.126     0.021       13     1.2  7Networks_RH_Default_Par_1
 1475   1022   3114  2.510 0.674     0.119     0.021       17     1.3  7Networks_RH_Default_Par_2
  949    733   2188  2.417 0.647     0.141     0.027       11     1.2  7Networks_RH_Default_Par_3
 1534   1013   3845  3.097 0.484     0.110     0.017       16     1.1  7Networks_RH_Default_Temp_1
 1664   1119   3889  2.960 0.581     0.115     0.020       18     1.5  7Networks_RH_Default_Temp_2
 1610   1059   3112  2.829 0.592     0.096     0.016       10     1.1  7Networks_RH_Default_Temp_3
  757    507   1587  2.721 0.381     0.103     0.017        7     0.5  7Networks_RH_Default_Temp_4
  890    596   1314  2.583 0.409     0.108     0.015        6     0.7  7Networks_RH_Default_Temp_5
 1845   1260   3850  2.445 0.550     0.112     0.021       18     1.6  7Networks_RH_Default_PFCv_1
 2072   1515   3905  2.464 0.742     0.155     0.039       35     3.4  7Networks_RH_Default_PFCdPFCm_1
 1145    865   1892  2.188 0.380     0.133     0.027       14     1.3  7Networks_RH_Default_PFCdPFCm_2
  466    313    860  2.043 0.889     0.156     0.024       10     0.4  7Networks_RH_Default_PFCdPFCm_3
 2008   1521   4732  2.503 0.643     0.132     0.030       27     2.6  7Networks_RH_Default_PFCdPFCm_4
 1514   1193   3769  2.641 0.591     0.140     0.030       22     2.1  7Networks_RH_Default_PFCdPFCm_5
  908    728   1966  2.417 0.551     0.147     0.031       15     1.0  7Networks_RH_Default_PFCdPFCm_6
  518    364   1165  2.628 0.647     0.133     0.027        5     0.6  7Networks_RH_Default_PFCdPFCm_7
  881    573   1619  2.519 0.650     0.104     0.020        7     0.7  7Networks_RH_Default_pCunPCC_1
 1505   1060   3077  2.424 0.616     0.124     0.025       17     1.5  7Networks_RH_Default_pCunPCC_2
  701    490   1284  2.319 0.542     0.132     0.032        8     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD01023605_ses-05 already processed, skipping...
Processing sub-EPAD04023789_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023789_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023789_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121797)

Surf2Surf: Dividing by number of hits (121797)
INFO: nSrcLost = 54905
nTrg121 = 121797, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96957, nSrcLost = 54905, nSrcMulti = 66885, MnSrcMultiHits = 0.371384
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023789_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023789_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121642)

Surf2Surf: Dividing by number of hits (121642)
INFO: nSrcLost = 54484
nTrg121 = 121642, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97923, nSrcLost = 54484, nSrcMulti = 65919, MnSrcMultiHits = 0.35982
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023789_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200431
Total vertex volume 200168 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1601415 mm^3    (det: 1.216490 )
 9931   6026   1952  0.310 0.832     0.076     0.017       50     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1267    823   1338  1.634 0.419     0.097     0.020       11     0.9  7Networks_LH_Vis_1
 2039   1488   3397  2.205 0.729     0.148     0.038       26     3.2  7Networks_LH_Vis_2
 1350    958   1907  1.917 0.429     0.114     0.021       12     1.2  7Networks_LH_Vis_3
  964    678   1273  1.928 0.509     0.146     0.033       13     1.4  7Networks_LH_Vis_4
 1500   1039   1942  1.705 0.386     0.149     0.039       19     2.3  7Networks_LH_Vis_5
  417    281    403  1.484 0.230     0.118     0.016        5     0.3  7Networks_LH_Vis_6
 1840   1247   2219  1.622 0.498     0.128     0.029       22     2.3  7Networks_LH_Vis_7
 1692   1140   2942  2.220 0.623     0.125     0.027       17     2.0  7Networks_LH_Vis_8
 1277    850   1465  1.761 0.420     0.136     0.030       14     1.5  7Networks_LH_Vis_9
 2415   1619   2378  1.566 0.347     0.130     0.027       25     2.8  7Networks_LH_Vis_10
 1467   1028   2353  2.124 0.644     0.123     0.024       14     1.6  7Networks_LH_Vis_11
 1103    715   1062  1.632 0.459     0.106     0.016        8     0.7  7Networks_LH_Vis_12
 2217   1540   2711  1.705 0.473     0.129     0.026       26     2.5  7Networks_LH_Vis_13
 1341    905   1709  1.881 0.492     0.117     0.021       11     1.2  7Networks_LH_Vis_14
  933    609   1761  2.271 0.856     0.116     0.023        8     0.9  7Networks_LH_SomMot_1
 1567    977   2357  2.312 0.644     0.092     0.017        8     1.2  7Networks_LH_SomMot_2
 1218    787   1685  2.311 0.807     0.110     0.025        8     1.4  7Networks_LH_SomMot_3
  848    551   1651  2.650 0.620     0.124     0.034       11     1.2  7Networks_LH_SomMot_4
  510    362   1037  2.581 0.432     0.148     0.037        6     0.8  7Networks_LH_SomMot_5
 1545   1018   1940  1.930 0.728     0.093     0.016        8     1.0  7Networks_LH_SomMot_6
  903    592   1486  2.243 0.839     0.102     0.025        5     1.0  7Networks_LH_SomMot_7
  728    494   1218  2.500 0.519     0.113     0.031        4     1.0  7Networks_LH_SomMot_8
  950    593   1534  2.211 0.521     0.105     0.023        7     0.9  7Networks_LH_SomMot_9
 1336    856   1467  1.612 0.490     0.106     0.027       10     1.4  7Networks_LH_SomMot_10
  358    233    434  1.867 0.587     0.093     0.017        2     0.2  7Networks_LH_SomMot_11
 1318    822   1871  2.223 0.845     0.101     0.026        7     1.6  7Networks_LH_SomMot_12
  656    423    864  1.856 0.566     0.086     0.015        3     0.4  7Networks_LH_SomMot_13
 1084    748   1748  1.977 0.616     0.114     0.023        9     1.0  7Networks_LH_SomMot_14
 2512   1646   4640  2.308 0.711     0.122     0.035       23     3.8  7Networks_LH_SomMot_15
  736    474    805  1.695 0.537     0.108     0.023        9     0.7  7Networks_LH_SomMot_16
 1981   1504   3901  2.269 0.636     0.134     0.030       21     2.5  7Networks_LH_DorsAttn_Post_1
  915    731   2203  2.507 0.783     0.153     0.032       14     1.3  7Networks_LH_DorsAttn_Post_2
  952    609    892  1.642 0.448     0.086     0.014        4     0.5  7Networks_LH_DorsAttn_Post_3
  740    531   1003  1.832 0.477     0.111     0.020        6     0.7  7Networks_LH_DorsAttn_Post_4
  713    451    765  1.809 0.524     0.100     0.021        4     0.7  7Networks_LH_DorsAttn_Post_5
  471    305    490  1.764 0.543     0.080     0.010        1     0.3  7Networks_LH_DorsAttn_Post_6
  821    614   1402  1.925 0.540     0.130     0.029        9     1.0  7Networks_LH_DorsAttn_Post_7
  501    396   1026  2.096 0.582     0.141     0.037        8     0.6  7Networks_LH_DorsAttn_Post_8
  927    745   1844  2.084 0.542     0.167     0.038       14     1.5  7Networks_LH_DorsAttn_Post_9
  944    725   1754  1.957 0.680     0.127     0.028       11     1.2  7Networks_LH_DorsAttn_Post_10
  994    649   1514  2.173 0.719     0.106     0.027        6     1.0  7Networks_LH_DorsAttn_FEF_1
  729    544   1436  2.330 0.691     0.135     0.033        9     1.0  7Networks_LH_DorsAttn_FEF_2
  700    448   1132  2.365 0.577     0.101     0.018        4     0.6  7Networks_LH_DorsAttn_PrCv_1
  904    617   1282  2.037 0.607     0.105     0.017        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  554    416   1232  2.591 0.538     0.143     0.035        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  693    559   1544  2.238 0.574     0.148     0.030        9     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1218    882   2899  3.236 1.128     0.112     0.031       11     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1091    721   1639  2.575 0.529     0.100     0.018        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  797    513   1163  2.527 0.696     0.110     0.023        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  854    572   1469  2.248 0.514     0.103     0.023        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1461   1194   3540  2.378 0.753     0.156     0.038       22     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1108    746   2059  2.591 0.656     0.115     0.027       10     1.3  7Networks_LH_SalVentAttn_Med_1
 1224    828   1557  2.057 0.495     0.103     0.020        6     1.1  7Networks_LH_SalVentAttn_Med_2
  692    538   1826  2.710 0.676     0.147     0.045       10     1.2  7Networks_LH_SalVentAttn_Med_3
 1020    709   1835  2.661 0.582     0.128     0.034        9     1.4  7Networks_LH_Limbic_OFC_1
 2871   2067   4921  2.172 0.786     0.132     0.037       34     4.4  7Networks_LH_Limbic_OFC_2
 1527   1220   5041  2.922 0.954     0.151     0.041       19     2.6  7Networks_LH_Limbic_TempPole_1
 1644   1177   2814  2.294 0.793     0.123     0.027       18     2.1  7Networks_LH_Limbic_TempPole_2
  865    632   2955  3.504 0.703     0.143     0.045       10     1.7  7Networks_LH_Limbic_TempPole_3
  542    360    855  2.525 1.112     0.074     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  696    547   1414  2.155 0.479     0.136     0.042       13     0.9  7Networks_LH_Cont_Par_1
  982    759   1589  1.786 0.538     0.138     0.032       14     1.3  7Networks_LH_Cont_Par_2
  485    344    668  1.894 0.437     0.111     0.024        4     0.5  7Networks_LH_Cont_Par_3
  771    598   2231  2.719 0.873     0.133     0.031       10     0.9  7Networks_LH_Cont_Temp_1
 1094    805   1858  2.334 0.772     0.139     0.035       13     1.8  7Networks_LH_Cont_OFC_1
 1347   1061   3071  2.466 0.634     0.178     0.048       25     2.9  7Networks_LH_Cont_PFCl_1
 1383   1080   2374  2.034 0.542     0.148     0.036       19     2.3  7Networks_LH_Cont_PFCl_2
 1764   1342   2987  1.986 0.561     0.138     0.027       22     2.1  7Networks_LH_Cont_PFCl_3
 1282    860   1669  2.003 0.510     0.111     0.023       10     1.2  7Networks_LH_Cont_PFCl_4
  790    520   1062  2.155 0.532     0.119     0.025        6     0.9  7Networks_LH_Cont_PFCl_5
 1013    679   1221  1.795 0.448     0.102     0.018        7     0.8  7Networks_LH_Cont_pCun_1
  653    496    719  1.668 0.701     0.150     0.036        9     1.1  7Networks_LH_Cont_Cing_1
  394    272    519  2.088 0.904     0.105     0.017        4     0.3  7Networks_LH_Cont_Cing_2
 1305    965   3879  3.167 0.762     0.132     0.028       15     1.7  7Networks_LH_Default_Temp_1
  812    696   2492  2.922 0.528     0.169     0.038       14     1.6  7Networks_LH_Default_Temp_2
 1363    949   3065  2.853 0.752     0.106     0.022       11     1.2  7Networks_LH_Default_Temp_3
 1252    917   2388  2.290 0.554     0.140     0.033       14     2.0  7Networks_LH_Default_Temp_4
 1534   1043   2589  2.303 0.615     0.093     0.019        9     1.2  7Networks_LH_Default_Temp_5
 1278    853   1805  2.158 0.555     0.100     0.018        8     0.9  7Networks_LH_Default_Par_1
  956    784   2147  2.096 0.668     0.147     0.033       16     1.4  7Networks_LH_Default_Par_2
  648    475   1326  2.388 0.575     0.129     0.027        7     0.8  7Networks_LH_Default_Par_3
 1804   1455   3481  2.126 0.566     0.150     0.040       30     3.2  7Networks_LH_Default_Par_4
 1008    652   2194  3.260 0.707     0.119     0.040        9     1.7  7Networks_LH_Default_PFC_1
 1026    746   2064  2.818 0.786     0.132     0.029       12     1.3  7Networks_LH_Default_PFC_2
  689    492   1595  2.717 0.632     0.130     0.034        8     0.9  7Networks_LH_Default_PFC_3
 2083   1709   4946  2.355 0.714     0.162     0.043       35     4.0  7Networks_LH_Default_PFC_4
  874    635   1723  2.384 0.416     0.123     0.027        8     1.0  7Networks_LH_Default_PFC_5
 1070    746   2219  2.712 0.748     0.117     0.026        9     1.2  7Networks_LH_Default_PFC_6
 1426   1169   3690  2.616 0.668     0.159     0.044       24     2.5  7Networks_LH_Default_PFC_7
  994    680   2105  3.060 0.992     0.111     0.021        7     0.9  7Networks_LH_Default_PFC_8
  974    762   2511  2.625 0.793     0.142     0.036       11     1.4  7Networks_LH_Default_PFC_9
  815    598   2011  2.839 0.643     0.133     0.033        9     1.1  7Networks_LH_Default_PFC_10
  839    653   1999  2.319 0.669     0.153     0.038       12     1.6  7Networks_LH_Default_PFC_11
 1559   1111   2512  2.153 0.533     0.119     0.026       14     1.7  7Networks_LH_Default_PFC_12
