fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1070    761   2749  2.760 0.566     0.129     0.025       12     1.2  7Networks_LH_Default_PFC_11
 1931   1301   3209  2.469 0.552     0.091     0.017        8     1.4  7Networks_LH_Default_PFC_12
 1082    748   2199  2.424 0.670     0.122     0.027       11     1.2  7Networks_LH_Default_PFC_13
 1080    700   1557  2.368 0.568     0.107     0.019        7     0.9  7Networks_LH_Default_pCunPCC_1
 1361    890   2567  2.548 0.593     0.127     0.027       13     1.6  7Networks_LH_Default_pCunPCC_2
  583    418   1262  2.665 0.664     0.128     0.026        8     0.6  7Networks_LH_Default_pCunPCC_3
 1148    750   1942  2.500 0.563     0.122     0.021       11     1.0  7Networks_LH_Default_pCunPCC_4
 1247    798   2176  2.533 0.585     0.075     0.011        6     0.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210135_ses-000 already processed, skipping...
Processing sub-EPAD01824757_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01824757_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01824757_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133367)

Surf2Surf: Dividing by number of hits (133367)
INFO: nSrcLost = 46820
nTrg121 = 133367, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101731, nSrcLost = 46820, nSrcMulti = 62111, MnSrcMultiHits = 0.509346
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01824757_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01824757_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130951)

Surf2Surf: Dividing by number of hits (130951)
INFO: nSrcLost = 49224
nTrg121 = 130951, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99275, nSrcLost = 49224, nSrcMulti = 64567, MnSrcMultiHits = 0.490591
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824757_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 218754
Total vertex volume 218547 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1670020 mm^3    (det: 1.166516 )
 9988   6071   2113  0.337 0.863     0.076     0.018       50     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1024    678   1697  2.278 0.609     0.098     0.018        8     0.7  7Networks_LH_Vis_1
 2246   1563   3652  2.190 0.609     0.129     0.027       22     2.5  7Networks_LH_Vis_2
 1273    980   2288  2.302 0.532     0.162     0.040       27     2.6  7Networks_LH_Vis_3
 1408    982   2287  2.114 0.678     0.156     0.036       20     2.2  7Networks_LH_Vis_4
 1576   1162   2830  2.103 0.618     0.164     0.041       25     2.9  7Networks_LH_Vis_5
  402    282    454  1.698 0.529     0.114     0.025        5     0.4  7Networks_LH_Vis_6
 1911   1301   2377  1.743 0.519     0.134     0.033       21     2.7  7Networks_LH_Vis_7
 1506   1114   2794  2.235 0.530     0.137     0.028       21     1.9  7Networks_LH_Vis_8
 1237    855   1814  2.079 0.406     0.146     0.033       16     1.7  7Networks_LH_Vis_9
 2723   1880   3040  1.700 0.458     0.128     0.028       29     3.2  7Networks_LH_Vis_10
 1381    960   2538  2.471 0.459     0.127     0.026       15     1.4  7Networks_LH_Vis_11
  786    496    772  1.655 0.364     0.115     0.018        6     0.6  7Networks_LH_Vis_12
 2301   1545   2967  1.804 0.397     0.130     0.026       25     2.4  7Networks_LH_Vis_13
 1736   1198   2331  1.985 0.443     0.131     0.027       18     2.1  7Networks_LH_Vis_14
  876    559   1578  2.282 0.575     0.104     0.016        8     0.7  7Networks_LH_SomMot_1
 1558    989   2200  2.320 0.408     0.130     0.024       17     1.6  7Networks_LH_SomMot_2
 1213    786   1792  2.572 0.523     0.123     0.026       11     1.3  7Networks_LH_SomMot_3
 1073    785   2399  2.607 0.511     0.143     0.025       15     1.1  7Networks_LH_SomMot_4
  720    483   1290  2.605 0.339     0.123     0.023        7     0.6  7Networks_LH_SomMot_5
 2123   1409   2804  1.919 0.617     0.109     0.021       15     1.8  7Networks_LH_SomMot_6
 1077    642   1681  2.350 0.672     0.101     0.022        7     1.0  7Networks_LH_SomMot_7
  841    519   1391  2.597 0.436     0.091     0.018        4     0.6  7Networks_LH_SomMot_8
  931    573   1381  2.055 0.473     0.082     0.013        5     0.5  7Networks_LH_SomMot_9
 1296    814   1247  1.486 0.455     0.094     0.016        9     0.8  7Networks_LH_SomMot_10
  632    434    968  1.931 0.522     0.136     0.029        7     0.7  7Networks_LH_SomMot_11
 1300    703   1756  2.225 0.674     0.079     0.015        7     0.8  7Networks_LH_SomMot_12
  719    468    750  1.531 0.459     0.092     0.014        6     0.4  7Networks_LH_SomMot_13
 1442    902   2103  2.112 0.649     0.097     0.017       10     1.0  7Networks_LH_SomMot_14
 2507   1462   3091  1.942 0.558     0.097     0.020       19     2.0  7Networks_LH_SomMot_15
  535    336    410  1.219 0.240     0.081     0.010        3     0.2  7Networks_LH_SomMot_16
 2123   1613   4735  2.580 0.646     0.138     0.030       34     2.6  7Networks_LH_DorsAttn_Post_1
 1193    923   3046  2.570 0.703     0.135     0.030       16     1.4  7Networks_LH_DorsAttn_Post_2
 1161    756   1324  1.880 0.445     0.091     0.015        7     0.8  7Networks_LH_DorsAttn_Post_3
 1035    704   1618  2.202 0.435     0.115     0.023       10     1.0  7Networks_LH_DorsAttn_Post_4
 1219    822   1419  1.676 0.389     0.089     0.012        7     0.6  7Networks_LH_DorsAttn_Post_5
 1002    663   1285  1.874 0.399     0.094     0.016        6     0.8  7Networks_LH_DorsAttn_Post_6
 1128    772   1840  1.999 0.516     0.120     0.020       13     0.9  7Networks_LH_DorsAttn_Post_7
  826    545   1202  1.957 0.510     0.105     0.016        7     0.6  7Networks_LH_DorsAttn_Post_8
 1067    759   1647  1.906 0.489     0.131     0.023       11     1.0  7Networks_LH_DorsAttn_Post_9
 1014    692   1466  1.776 0.541     0.112     0.017        9     0.8  7Networks_LH_DorsAttn_Post_10
 1115    754   1412  2.028 0.420     0.096     0.014        5     0.8  7Networks_LH_DorsAttn_FEF_1
 1075    714   1885  2.286 0.599     0.112     0.021       10     0.8  7Networks_LH_DorsAttn_FEF_2
  997    663   1723  2.486 0.471     0.109     0.016        7     0.7  7Networks_LH_DorsAttn_PrCv_1
 1134    779   1749  2.183 0.501     0.118     0.022       11     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1033    759   1870  2.208 0.522     0.125     0.021       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  792    581   1680  2.459 0.497     0.152     0.031       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1202    825   3121  3.279 0.969     0.100     0.024        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1060    689   1614  2.596 0.413     0.110     0.023        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  842    554   1159  2.304 0.426     0.088     0.014        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  892    623   1853  2.508 0.456     0.109     0.019        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1466   1216   3089  2.167 0.636     0.155     0.038       24     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1216    865   2123  2.344 0.665     0.122     0.025       11     1.4  7Networks_LH_SalVentAttn_Med_1
 1587   1046   2053  2.052 0.558     0.090     0.016        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1017    662   1553  2.201 0.562     0.098     0.017        7     0.6  7Networks_LH_SalVentAttn_Med_3
  843    596   1891  2.735 0.565     0.118     0.027        7     0.8  7Networks_LH_Limbic_OFC_1
 2427   1855   5952  2.695 0.651     0.136     0.032       28     3.2  7Networks_LH_Limbic_OFC_2
 1458   1110   4232  2.692 1.128     0.144     0.038       23     2.6  7Networks_LH_Limbic_TempPole_1
 1788   1344   3738  2.599 0.685     0.134     0.031       23     2.3  7Networks_LH_Limbic_TempPole_2
  889    694   3191  3.353 1.198     0.130     0.033       10     1.3  7Networks_LH_Limbic_TempPole_3
  580    401   1165  2.700 0.843     0.088     0.019        4     0.6  7Networks_LH_Limbic_TempPole_4
  685    501   1207  2.211 0.456     0.123     0.022        6     0.7  7Networks_LH_Cont_Par_1
 1295    899   1778  2.046 0.389     0.116     0.020       11     1.2  7Networks_LH_Cont_Par_2
  847    650   1432  1.964 0.496     0.130     0.024       11     1.0  7Networks_LH_Cont_Par_3
 1293   1035   2714  2.426 0.543     0.146     0.037       24     2.4  7Networks_LH_Cont_Temp_1
  756    556   1748  2.790 0.767     0.131     0.033        7     1.1  7Networks_LH_Cont_OFC_1
 1034    873   2164  2.138 0.587     0.158     0.039       18     1.7  7Networks_LH_Cont_PFCl_1
 1062    888   1855  2.024 0.455     0.158     0.038       16     1.8  7Networks_LH_Cont_PFCl_2
 1512   1161   2836  2.123 0.521     0.144     0.033       23     2.3  7Networks_LH_Cont_PFCl_3
 1207    858   1847  2.038 0.403     0.110     0.018       12     0.9  7Networks_LH_Cont_PFCl_4
  946    592   1379  2.277 0.537     0.092     0.015        6     0.6  7Networks_LH_Cont_PFCl_5
  968    640   1371  2.098 0.468     0.103     0.018        8     0.7  7Networks_LH_Cont_pCun_1
  702    524    708  1.401 0.565     0.138     0.038       14     1.1  7Networks_LH_Cont_Cing_1
  429    275    456  1.663 0.639     0.127     0.030        7     0.5  7Networks_LH_Cont_Cing_2
 1771   1460   5309  2.784 0.816     0.145     0.031       25     2.9  7Networks_LH_Default_Temp_1
 1113    973   2905  2.439 0.686     0.156     0.039       27     2.5  7Networks_LH_Default_Temp_2
 1852   1307   3236  2.262 0.530     0.105     0.019       18     1.8  7Networks_LH_Default_Temp_3
 1507   1033   2812  2.477 0.625     0.113     0.022       14     1.5  7Networks_LH_Default_Temp_4
 1562   1045   2630  2.160 0.528     0.094     0.017       13     0.9  7Networks_LH_Default_Temp_5
 1335    875   1935  2.288 0.475     0.107     0.018       10     1.1  7Networks_LH_Default_Par_1
  952    704   2191  2.700 0.590     0.140     0.028       11     1.2  7Networks_LH_Default_Par_2
  666    517   1628  2.471 0.494     0.146     0.025       10     0.7  7Networks_LH_Default_Par_3
 1697   1265   3350  2.317 0.487     0.135     0.028       22     2.3  7Networks_LH_Default_Par_4
 1285    893   2816  2.881 0.653     0.128     0.034       15     1.9  7Networks_LH_Default_PFC_1
 1112    827   2126  2.529 0.672     0.141     0.027       18     1.5  7Networks_LH_Default_PFC_2
  779    527   1266  2.119 0.454     0.118     0.023        9     0.7  7Networks_LH_Default_PFC_3
 2184   1762   4479  2.182 0.594     0.159     0.039       43     3.7  7Networks_LH_Default_PFC_4
  836    677   1723  2.333 0.432     0.155     0.035       13     1.1  7Networks_LH_Default_PFC_5
 1047    777   2357  2.542 0.718     0.131     0.030       14     1.4  7Networks_LH_Default_PFC_6
 1736   1396   3968  2.392 0.569     0.144     0.034       23     2.7  7Networks_LH_Default_PFC_7
 1153    757   1995  2.459 0.608     0.095     0.015        7     0.8  7Networks_LH_Default_PFC_8
 1326    993   2547  2.176 0.614     0.123     0.025       14     1.4  7Networks_LH_Default_PFC_9
  982    679   1956  2.478 0.589     0.117     0.026        9     1.1  7Networks_LH_Default_PFC_10
  850    636   1927  2.395 0.480     0.138     0.027       11     1.0  7Networks_LH_Default_PFC_11
 1984   1416   2908  2.019 0.457     0.115     0.023       16     1.9  7Networks_LH_Default_PFC_12
 1479   1022   2797  2.224 0.541     0.116     0.022       14     1.4  7Networks_LH_Default_PFC_13
 1250    825   2235  2.721 0.687     0.115     0.023       12     1.2  7Networks_LH_Default_pCunPCC_1
 1539   1148   3219  2.454 0.592     0.137     0.027       18     1.9  7Networks_LH_Default_pCunPCC_2
  648    472   1457  2.742 0.552     0.133     0.030        7     0.9  7Networks_LH_Default_pCunPCC_3
 1231    858   1842  2.092 0.499     0.115     0.021       11     1.1  7Networks_LH_Default_pCunPCC_4
 1233    807   2014  2.313 0.713     0.083     0.017        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01023694_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023694_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023694_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127199)

Surf2Surf: Dividing by number of hits (127199)
INFO: nSrcLost = 50927
nTrg121 = 127199, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99543, nSrcLost = 50927, nSrcMulti = 64299, MnSrcMultiHits = 0.430116
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023694_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023694_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132660)

Surf2Surf: Dividing by number of hits (132660)
INFO: nSrcLost = 47623
nTrg121 = 132660, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101046, nSrcLost = 47623, nSrcMulti = 62796, MnSrcMultiHits = 0.50344
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206684
Total vertex volume 206446 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1512545 mm^3    (det: 1.287965 )
 9778   6037   1803  0.290 0.840     0.076     0.019       48     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1142    743   1554  2.069 0.507     0.106     0.018       10     0.8  7Networks_LH_Vis_1
 2375   1656   3403  1.962 0.522     0.135     0.030       28     3.0  7Networks_LH_Vis_2
 1349    930   2418  2.428 0.585     0.132     0.027       16     1.6  7Networks_LH_Vis_3
 1118    741   1698  2.095 0.610     0.141     0.034       16     1.5  7Networks_LH_Vis_4
 1381    890   2738  2.371 0.727     0.142     0.034       18     2.0  7Networks_LH_Vis_5
  384    242    435  1.832 0.588     0.118     0.023        4     0.4  7Networks_LH_Vis_6
 1694   1078   2127  1.731 0.514     0.128     0.036       19     2.4  7Networks_LH_Vis_7
 1093    697   1811  2.288 0.645     0.132     0.029       11     1.3  7Networks_LH_Vis_8
  974    670   1202  1.711 0.447     0.134     0.027       15     1.1  7Networks_LH_Vis_9
 2514   1582   2563  1.621 0.523     0.108     0.024       23     2.5  7Networks_LH_Vis_10
  972    646   1696  2.251 0.600     0.107     0.022        8     0.8  7Networks_LH_Vis_11
  674    443    832  1.914 0.505     0.109     0.022        5     0.7  7Networks_LH_Vis_12
 2041   1302   3087  2.016 0.667     0.129     0.029       24     2.6  7Networks_LH_Vis_13
 1322    880   1832  1.966 0.539     0.112     0.023       11     1.3  7Networks_LH_Vis_14
 1018    608   1724  2.362 0.665     0.080     0.015        6     0.6  7Networks_LH_SomMot_1
 1898   1184   2902  2.247 0.573     0.104     0.023       15     1.8  7Networks_LH_SomMot_2
 1276    863   2023  2.495 0.610     0.115     0.023        9     1.4  7Networks_LH_SomMot_3
 1025    666   2107  2.695 0.572     0.107     0.022        9     0.9  7Networks_LH_SomMot_4
  601    414   1186  2.591 0.482     0.122     0.029        6     0.7  7Networks_LH_SomMot_5
 1771   1112   2220  1.852 0.584     0.097     0.020       13     1.4  7Networks_LH_SomMot_6
 1114    652   1567  2.290 0.612     0.100     0.025        7     1.1  7Networks_LH_SomMot_7
  733    445   1240  2.581 0.650     0.085     0.017        4     0.4  7Networks_LH_SomMot_8
  841    433   1007  1.980 0.584     0.084     0.023        6     0.7  7Networks_LH_SomMot_9
 1316    807   1299  1.620 0.519     0.097     0.021        9     1.1  7Networks_LH_SomMot_10
  757    455    966  1.875 0.574     0.105     0.022        7     0.6  7Networks_LH_SomMot_11
 1130    689   1457  2.080 0.532     0.117     0.033        9     1.5  7Networks_LH_SomMot_12
  869    553    860  1.594 0.347     0.085     0.016        4     0.6  7Networks_LH_SomMot_13
  917    586   1575  2.307 0.580     0.105     0.026        7     0.9  7Networks_LH_SomMot_14
 2220   1264   3501  2.428 0.681     0.108     0.032       17     3.0  7Networks_LH_SomMot_15
  579    377    550  1.484 0.294     0.113     0.029        5     0.7  7Networks_LH_SomMot_16
 1754   1308   4280  2.695 0.704     0.141     0.033       24     2.4  7Networks_LH_DorsAttn_Post_1
  727    503   1605  2.580 0.683     0.119     0.028        8     0.9  7Networks_LH_DorsAttn_Post_2
 1130    720   1309  1.991 0.549     0.094     0.015        5     0.8  7Networks_LH_DorsAttn_Post_3
 1025    644   1316  2.016 0.575     0.101     0.021        7     0.9  7Networks_LH_DorsAttn_Post_4
  713    431    852  1.869 0.554     0.108     0.029        7     0.8  7Networks_LH_DorsAttn_Post_5
  832    538    841  1.669 0.400     0.068     0.011        2     0.4  7Networks_LH_DorsAttn_Post_6
 1164    713   1898  2.130 0.614     0.104     0.025       11     1.0  7Networks_LH_DorsAttn_Post_7
  922    515   1249  1.988 0.630     0.093     0.022        8     0.8  7Networks_LH_DorsAttn_Post_8
 1032    669   1709  2.228 0.609     0.128     0.031       12     1.2  7Networks_LH_DorsAttn_Post_9
 1139    682   1524  1.961 0.623     0.103     0.022        9     1.0  7Networks_LH_DorsAttn_Post_10
  868    573   1318  2.243 0.619     0.104     0.026        5     0.9  7Networks_LH_DorsAttn_FEF_1
  740    523   1105  2.047 0.543     0.109     0.022        5     0.7  7Networks_LH_DorsAttn_FEF_2
  825    549   1150  2.250 0.560     0.089     0.017        4     0.7  7Networks_LH_DorsAttn_PrCv_1
 1129    730   1512  2.081 0.507     0.096     0.023        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
  820    563   1672  2.558 0.503     0.116     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_2
  752    480   1305  2.306 0.794     0.113     0.033        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1197    814   2958  3.368 0.903     0.115     0.039       10     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1100    716   1704  2.485 0.527     0.095     0.017        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  811    521   1366  2.784 0.452     0.081     0.013        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  955    616   1970  2.708 0.607     0.099     0.021        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2229   1576   3733  2.074 0.597     0.113     0.026       19     2.4  7Networks_LH_SalVentAttn_PFCl_1
